"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2017-11-17 06:05:00";"17/11/2017";"06:05";"4075";"785";"1260";"1060";"970";"0"
"2017-11-17 06:10:00";"17/11/2017";"06:10";"4202";"823";"1299";"1087";"993";"0"
"2017-11-17 06:15:00";"17/11/2017";"06:15";"4329";"852";"1341";"1127";"1009";"0"
"2017-11-17 06:20:00";"17/11/2017";"06:20";"4410";"855";"1374";"1157";"1024";"0"
"2017-11-17 06:25:00";"17/11/2017";"06:25";"4518";"883";"1410";"1181";"1044";"0"
"2017-11-17 06:30:00";"17/11/2017";"06:30";"4599";"901";"1440";"1210";"1048";"0"
"2017-11-17 06:35:00";"17/11/2017";"06:35";"4679";"913";"1460";"1237";"1069";"0"
"2017-11-17 06:40:00";"17/11/2017";"06:40";"4781";"944";"1503";"1259";"1075";"0"
"2017-11-17 06:45:00";"17/11/2017";"06:45";"4847";"948";"1543";"1276";"1080";"0"
"2017-11-17 06:50:00";"17/11/2017";"06:50";"4893";"944";"1562";"1294";"1093";"0"
"2017-11-17 06:55:00";"17/11/2017";"06:55";"4935";"951";"1574";"1315";"1095";"0"
"2017-11-17 07:00:00";"17/11/2017";"07:00";"4954";"971";"1577";"1317";"1089";"0"
"2017-11-17 07:05:00";"17/11/2017";"07:05";"4996";"964";"1600";"1340";"1092";"0"
"2017-11-17 07:10:00";"17/11/2017";"07:10";"5031";"968";"1613";"1358";"1092";"0"
"2017-11-17 07:15:00";"17/11/2017";"07:15";"5013";"965";"1604";"1348";"1096";"0"
"2017-11-17 07:20:00";"17/11/2017";"07:20";"5040";"969";"1614";"1354";"1103";"0"
"2017-11-17 07:25:00";"17/11/2017";"07:25";"5051";"975";"1610";"1360";"1106";"0"
"2017-11-17 07:30:00";"17/11/2017";"07:30";"5062";"988";"1619";"1355";"1100";"0"
"2017-11-17 07:35:00";"17/11/2017";"07:35";"5103";"994";"1630";"1370";"1109";"0"
"2017-11-17 07:40:00";"17/11/2017";"07:40";"5104";"989";"1626";"1376";"1113";"0"
"2017-11-17 07:45:00";"17/11/2017";"07:45";"5099";"997";"1632";"1367";"1103";"0"
"2017-11-17 07:50:00";"17/11/2017";"07:50";"5082";"992";"1629";"1372";"1089";"0"
"2017-11-17 07:55:00";"17/11/2017";"07:55";"5114";"989";"1644";"1391";"1090";"0"
"2017-11-17 08:00:00";"17/11/2017";"08:00";"5115";"998";"1645";"1379";"1093";"0"
"2017-11-17 08:05:00";"17/11/2017";"08:05";"5113";"987";"1649";"1378";"1099";"0"
"2017-11-17 08:10:00";"17/11/2017";"08:10";"5091";"999";"1629";"1365";"1098";"0"
"2017-11-17 08:15:00";"17/11/2017";"08:15";"5098";"995";"1641";"1370";"1092";"0"
"2017-11-17 08:20:00";"17/11/2017";"08:20";"5109";"996";"1649";"1375";"1089";"0"
"2017-11-17 08:25:00";"17/11/2017";"08:25";"5112";"1002";"1643";"1375";"1092";"0"
"2017-11-17 08:30:00";"17/11/2017";"08:30";"5115";"1005";"1645";"1372";"1093";"0"
"2017-11-17 08:35:00";"17/11/2017";"08:35";"5094";"998";"1641";"1370";"1085";"0"
"2017-11-17 08:40:00";"17/11/2017";"08:40";"5081";"1002";"1644";"1344";"1091";"0"
"2017-11-17 08:45:00";"17/11/2017";"08:45";"5056";"993";"1636";"1342";"1085";"0"
"2017-11-17 08:50:00";"17/11/2017";"08:50";"5035";"981";"1638";"1336";"1080";"0"
"2017-11-17 08:55:00";"17/11/2017";"08:55";"5046";"975";"1646";"1344";"1081";"0"
"2017-11-17 09:00:00";"17/11/2017";"09:00";"4822";"913";"1598";"1237";"1074";"0"
"2017-11-17 09:05:00";"17/11/2017";"09:05";"5008";"980";"1630";"1324";"1074";"0"
"2017-11-17 09:10:00";"17/11/2017";"09:10";"5021";"985";"1636";"1340";"1060";"0"
"2017-11-17 09:15:00";"17/11/2017";"09:15";"4995";"990";"1625";"1329";"1051";"0"
"2017-11-17 09:20:00";"17/11/2017";"09:20";"4956";"978";"1616";"1313";"1049";"0"
"2017-11-17 09:25:00";"17/11/2017";"09:25";"3780";"370";"1276";"1098";"1036";"0"
"2017-11-17 09:30:00";"17/11/2017";"09:30";"3787";"369";"1284";"1089";"1045";"0"
"2017-11-17 09:35:00";"17/11/2017";"09:35";"3771";"371";"1275";"1089";"1036";"0"
"2017-11-17 09:40:00";"17/11/2017";"09:40";"3794";"376";"1286";"1084";"1048";"0"
"2017-11-17 09:45:00";"17/11/2017";"09:45";"3765";"374";"1279";"1079";"1033";"0"
"2017-11-17 09:50:00";"17/11/2017";"09:50";"3754";"373";"1269";"1080";"1032";"0"
"2017-11-17 09:55:00";"17/11/2017";"09:55";"3755";"375";"1279";"1070";"1031";"0"
"2017-11-17 10:00:00";"17/11/2017";"10:00";"3741";"376";"1281";"1062";"1022";"0"
"2017-11-17 10:05:00";"17/11/2017";"10:05";"3724";"376";"1280";"1054";"1014";"0"
"2017-11-17 10:10:00";"17/11/2017";"10:10";"3720";"373";"1272";"1065";"1010";"0"
"2017-11-17 10:15:00";"17/11/2017";"10:15";"3721";"375";"1276";"1060";"1010";"0"
"2017-11-17 10:20:00";"17/11/2017";"10:20";"3690";"369";"1280";"1033";"1008";"0"
"2017-11-17 10:25:00";"17/11/2017";"10:25";"3682";"370";"1281";"1032";"999";"0"
"2017-11-17 10:30:00";"17/11/2017";"10:30";"3699";"370";"1277";"1046";"1006";"0"
"2017-11-17 10:35:00";"17/11/2017";"10:35";"3669";"372";"1273";"1028";"996";"0"
"2017-11-17 10:40:00";"17/11/2017";"10:40";"3675";"371";"1274";"1031";"999";"0"
"2017-11-17 10:45:00";"17/11/2017";"10:45";"3672";"373";"1285";"1025";"989";"0"
"2017-11-17 10:50:00";"17/11/2017";"10:50";"3654";"369";"1283";"1018";"984";"0"
"2017-11-17 10:55:00";"17/11/2017";"10:55";"3655";"371";"1272";"1027";"985";"0"
"2017-11-17 11:00:00";"17/11/2017";"11:00";"3636";"374";"1274";"1008";"980";"0"
"2017-11-17 11:05:00";"17/11/2017";"11:05";"3617";"370";"1266";"1010";"971";"0"
"2017-11-17 11:10:00";"17/11/2017";"11:10";"3600";"373";"1263";"1003";"961";"0"
"2017-11-17 11:15:00";"17/11/2017";"11:15";"3571";"370";"1253";"990";"958";"0"
"2017-11-17 11:20:00";"17/11/2017";"11:20";"3582";"373";"1268";"993";"948";"0"
"2017-11-17 11:25:00";"17/11/2017";"11:25";"3555";"362";"1266";"983";"944";"0"
"2017-11-17 11:30:00";"17/11/2017";"11:30";"3566";"370";"1256";"980";"960";"0"
"2017-11-17 11:35:00";"17/11/2017";"11:35";"3549";"366";"1257";"965";"961";"0"
"2017-11-17 11:40:00";"17/11/2017";"11:40";"3553";"363";"1257";"981";"952";"0"
"2017-11-17 11:45:00";"17/11/2017";"11:45";"3531";"360";"1258";"970";"943";"0"
"2017-11-17 11:50:00";"17/11/2017";"11:50";"3509";"357";"1248";"970";"934";"0"
"2017-11-17 11:55:00";"17/11/2017";"11:55";"3492";"358";"1252";"951";"931";"0"
"2017-11-17 12:00:00";"17/11/2017";"12:00";"3520";"358";"1251";"963";"948";"0"
"2017-11-17 12:05:00";"17/11/2017";"12:05";"3505";"359";"1253";"961";"932";"0"
"2017-11-17 12:10:00";"17/11/2017";"12:10";"3479";"353";"1257";"944";"925";"0"
"2017-11-17 12:15:00";"17/11/2017";"12:15";"3481";"354";"1266";"935";"926";"0"
"2017-11-17 12:20:00";"17/11/2017";"12:20";"3477";"353";"1256";"949";"919";"0"
"2017-11-17 12:25:00";"17/11/2017";"12:25";"3469";"352";"1259";"944";"914";"0"
"2017-11-17 12:30:00";"17/11/2017";"12:30";"3445";"356";"1248";"924";"917";"0"
"2017-11-17 12:35:00";"17/11/2017";"12:35";"3445";"356";"1245";"937";"907";"0"
"2017-11-17 12:40:00";"17/11/2017";"12:40";"3438";"356";"1228";"946";"908";"0"
"2017-11-17 12:45:00";"17/11/2017";"12:45";"3437";"352";"1234";"937";"914";"0"
"2017-11-17 12:50:00";"17/11/2017";"12:50";"3437";"355";"1233";"948";"901";"0"
"2017-11-17 12:55:00";"17/11/2017";"12:55";"3434";"349";"1238";"942";"905";"0"
"2017-11-17 13:00:00";"17/11/2017";"13:00";"3440";"349";"1245";"942";"904";"0"
"2017-11-17 13:05:00";"17/11/2017";"13:05";"3454";"356";"1235";"953";"910";"0"
"2017-11-17 13:10:00";"17/11/2017";"13:10";"3443";"352";"1251";"941";"899";"0"
"2017-11-17 13:15:00";"17/11/2017";"13:15";"3460";"358";"1253";"947";"902";"0"
"2017-11-17 13:20:00";"17/11/2017";"13:20";"3451";"360";"1243";"949";"899";"0"
"2017-11-17 13:25:00";"17/11/2017";"13:25";"3462";"361";"1247";"952";"902";"0"
"2017-11-17 13:30:00";"17/11/2017";"13:30";"3434";"360";"1231";"938";"905";"0"
"2017-11-17 13:35:00";"17/11/2017";"13:35";"3439";"359";"1225";"947";"908";"0"
"2017-11-17 13:40:00";"17/11/2017";"13:40";"3426";"357";"1226";"947";"896";"0"
"2017-11-17 13:45:00";"17/11/2017";"13:45";"3413";"354";"1236";"932";"891";"0"
"2017-11-17 13:50:00";"17/11/2017";"13:50";"3410";"350";"1220";"944";"896";"0"
"2017-11-17 13:55:00";"17/11/2017";"13:55";"3410";"349";"1233";"928";"900";"0"
"2017-11-17 14:00:00";"17/11/2017";"14:00";"3416";"355";"1229";"927";"905";"0"
"2017-11-17 14:05:00";"17/11/2017";"14:05";"3397";"350";"1213";"929";"905";"0"
"2017-11-17 14:10:00";"17/11/2017";"14:10";"3416";"355";"1220";"943";"898";"0"
"2017-11-17 14:15:00";"17/11/2017";"14:15";"3411";"346";"1219";"939";"907";"0"
"2017-11-17 14:20:00";"17/11/2017";"14:20";"3397";"350";"1215";"932";"900";"0"
"2017-11-17 14:25:00";"17/11/2017";"14:25";"3386";"352";"1211";"920";"903";"0"
"2017-11-17 14:30:00";"17/11/2017";"14:30";"3384";"355";"1198";"925";"906";"0"
"2017-11-17 14:35:00";"17/11/2017";"14:35";"3387";"350";"1191";"945";"901";"0"
"2017-11-17 14:40:00";"17/11/2017";"14:40";"3431";"359";"1202";"958";"912";"0"
"2017-11-17 14:45:00";"17/11/2017";"14:45";"3425";"354";"1191";"954";"926";"0"
"2017-11-17 14:50:00";"17/11/2017";"14:50";"3400";"359";"1189";"949";"903";"0"
"2017-11-17 14:55:00";"17/11/2017";"14:55";"3417";"346";"1190";"954";"927";"0"
"2017-11-17 15:00:00";"17/11/2017";"15:00";"3422";"355";"1194";"940";"933";"0"
"2017-11-17 15:05:00";"17/11/2017";"15:05";"3452";"355";"1198";"959";"940";"0"
"2017-11-17 15:10:00";"17/11/2017";"15:10";"3460";"363";"1194";"968";"935";"0"
"2017-11-17 15:15:00";"17/11/2017";"15:15";"3460";"358";"1185";"967";"950";"0"
"2017-11-17 15:20:00";"17/11/2017";"15:20";"3453";"364";"1179";"965";"945";"0"
"2017-11-17 15:25:00";"17/11/2017";"15:25";"3475";"363";"1192";"968";"952";"0"
"2017-11-17 15:30:00";"17/11/2017";"15:30";"3486";"367";"1190";"970";"959";"0"
"2017-11-17 15:35:00";"17/11/2017";"15:35";"3507";"358";"1187";"991";"971";"0"
"2017-11-17 15:40:00";"17/11/2017";"15:40";"3526";"362";"1196";"990";"978";"0"
"2017-11-17 15:45:00";"17/11/2017";"15:45";"3541";"369";"1205";"983";"984";"0"
"2017-11-17 15:50:00";"17/11/2017";"15:50";"3552";"360";"1205";"994";"993";"0"
"2017-11-17 15:55:00";"17/11/2017";"15:55";"3591";"372";"1211";"1012";"996";"0"
"2017-11-17 16:00:00";"17/11/2017";"16:00";"3563";"363";"1201";"1007";"992";"0"
"2017-11-17 16:05:00";"17/11/2017";"16:05";"3591";"368";"1213";"1010";"1000";"0"
"2017-11-17 16:10:00";"17/11/2017";"16:10";"3596";"366";"1208";"1014";"1008";"0"
"2017-11-17 16:15:00";"17/11/2017";"16:15";"3628";"365";"1213";"1028";"1022";"0"
"2017-11-17 16:20:00";"17/11/2017";"16:20";"3678";"372";"1218";"1053";"1035";"0"
"2017-11-17 16:25:00";"17/11/2017";"16:25";"3706";"368";"1237";"1055";"1046";"0"
"2017-11-17 16:30:00";"17/11/2017";"16:30";"3710";"373";"1240";"1053";"1044";"0"
"2017-11-17 16:35:00";"17/11/2017";"16:35";"3731";"382";"1240";"1068";"1041";"0"
"2017-11-17 16:40:00";"17/11/2017";"16:40";"3718";"375";"1235";"1061";"1047";"0"
"2017-11-17 16:45:00";"17/11/2017";"16:45";"3725";"376";"1233";"1072";"1044";"0"
"2017-11-17 16:50:00";"17/11/2017";"16:50";"3712";"368";"1233";"1074";"1037";"0"
"2017-11-17 16:55:00";"17/11/2017";"16:55";"3748";"370";"1237";"1079";"1062";"0"
"2017-11-17 17:00:00";"17/11/2017";"17:00";"3744";"376";"1236";"1082";"1050";"0"
"2017-11-17 17:05:00";"17/11/2017";"17:05";"3737";"379";"1231";"1080";"1047";"0"
"2017-11-17 17:10:00";"17/11/2017";"17:10";"3732";"373";"1232";"1073";"1054";"0"
"2017-11-17 17:15:00";"17/11/2017";"17:15";"3723";"363";"1234";"1066";"1060";"0"
"2017-11-17 17:20:00";"17/11/2017";"17:20";"3719";"374";"1221";"1066";"1058";"0"
"2017-11-17 17:25:00";"17/11/2017";"17:25";"3736";"365";"1234";"1077";"1060";"0"
"2017-11-17 17:30:00";"17/11/2017";"17:30";"3757";"368";"1237";"1093";"1059";"0"
"2017-11-17 17:35:00";"17/11/2017";"17:35";"3755";"360";"1250";"1072";"1073";"0"
"2017-11-17 17:40:00";"17/11/2017";"17:40";"3782";"359";"1266";"1078";"1079";"0"
"2017-11-17 17:45:00";"17/11/2017";"17:45";"3774";"365";"1262";"1073";"1074";"0"
"2017-11-17 17:50:00";"17/11/2017";"17:50";"3757";"359";"1248";"1090";"1060";"0"
"2017-11-17 17:55:00";"17/11/2017";"17:55";"3792";"365";"1247";"1098";"1082";"0"
"2017-11-17 18:00:00";"17/11/2017";"18:00";"3800";"369";"1247";"1094";"1090";"0"
"2017-11-17 18:05:00";"17/11/2017";"18:05";"3790";"363";"1252";"1094";"1081";"0"
"2017-11-17 18:10:00";"17/11/2017";"18:10";"3778";"358";"1254";"1079";"1087";"0"
"2017-11-17 18:15:00";"17/11/2017";"18:15";"3779";"362";"1250";"1078";"1089";"0"
"2017-11-17 18:20:00";"17/11/2017";"18:20";"3768";"361";"1248";"1081";"1078";"0"
"2017-11-17 18:25:00";"17/11/2017";"18:25";"3771";"366";"1247";"1073";"1085";"0"
"2017-11-17 18:30:00";"17/11/2017";"18:30";"3762";"360";"1238";"1074";"1090";"0"
"2017-11-17 18:35:00";"17/11/2017";"18:35";"3770";"365";"1247";"1081";"1077";"0"
"2017-11-17 18:40:00";"17/11/2017";"18:40";"3793";"359";"1256";"1093";"1085";"0"
"2017-11-17 18:45:00";"17/11/2017";"18:45";"3793";"363";"1259";"1086";"1085";"0"
"2017-11-17 18:50:00";"17/11/2017";"18:50";"3766";"360";"1248";"1073";"1085";"0"
"2017-11-17 18:55:00";"17/11/2017";"18:55";"3767";"363";"1248";"1078";"1078";"0"
"2017-11-17 19:00:00";"17/11/2017";"19:00";"3749";"352";"1244";"1079";"1074";"0"
"2017-11-17 19:05:00";"17/11/2017";"19:05";"3751";"356";"1236";"1078";"1081";"0"
"2017-11-17 19:10:00";"17/11/2017";"19:10";"3768";"360";"1247";"1080";"1081";"0"
"2017-11-17 19:15:00";"17/11/2017";"19:15";"3771";"358";"1245";"1083";"1085";"0"
"2017-11-17 19:20:00";"17/11/2017";"19:20";"3739";"350";"1242";"1073";"1074";"0"
"2017-11-17 19:25:00";"17/11/2017";"19:25";"3749";"363";"1245";"1069";"1072";"0"
"2017-11-17 19:30:00";"17/11/2017";"19:30";"3724";"358";"1252";"1055";"1059";"0"
"2017-11-17 19:35:00";"17/11/2017";"19:35";"3709";"352";"1247";"1052";"1058";"0"
"2017-11-17 19:40:00";"17/11/2017";"19:40";"3670";"345";"1230";"1035";"1060";"0"
"2017-11-17 19:45:00";"17/11/2017";"19:45";"3661";"344";"1231";"1031";"1055";"0"
"2017-11-17 19:50:00";"17/11/2017";"19:50";"3623";"336";"1229";"1011";"1047";"0"
"2017-11-17 19:55:00";"17/11/2017";"19:55";"3595";"339";"1226";"988";"1042";"0"
"2017-11-17 20:00:00";"17/11/2017";"20:00";"3568";"342";"1204";"982";"1040";"0"
"2017-11-17 20:05:00";"17/11/2017";"20:05";"3574";"345";"1217";"983";"1029";"0"
"2017-11-17 20:10:00";"17/11/2017";"20:10";"3532";"330";"1204";"971";"1027";"0"
"2017-11-17 20:15:00";"17/11/2017";"20:15";"3510";"342";"1193";"954";"1021";"0"
"2017-11-17 20:20:00";"17/11/2017";"20:20";"3456";"336";"1183";"931";"1006";"0"
"2017-11-17 20:25:00";"17/11/2017";"20:25";"3420";"331";"1182";"912";"995";"0"
"2017-11-17 20:30:00";"17/11/2017";"20:30";"3351";"318";"1166";"895";"972";"0"
"2017-11-17 20:35:00";"17/11/2017";"20:35";"3327";"320";"1158";"876";"973";"0"
"2017-11-17 20:40:00";"17/11/2017";"20:40";"3311";"314";"1151";"875";"971";"0"
"2017-11-17 20:45:00";"17/11/2017";"20:45";"3249";"313";"1133";"858";"945";"0"
"2017-11-17 20:50:00";"17/11/2017";"20:50";"3198";"301";"1118";"840";"939";"0"
"2017-11-17 20:55:00";"17/11/2017";"20:55";"3155";"299";"1102";"832";"922";"0"
"2017-11-17 21:00:00";"17/11/2017";"21:00";"3095";"302";"1081";"806";"906";"0"
"2017-11-17 21:05:00";"17/11/2017";"21:05";"3041";"297";"1065";"778";"901";"0"
"2017-11-17 21:10:00";"17/11/2017";"21:10";"2984";"283";"1057";"758";"886";"0"
"2017-11-17 21:15:00";"17/11/2017";"21:15";"2952";"279";"1046";"747";"880";"0"
"2017-11-17 21:20:00";"17/11/2017";"21:20";"2893";"270";"1029";"734";"860";"0"
"2017-11-17 21:25:00";"17/11/2017";"21:25";"2853";"271";"1027";"710";"845";"0"
"2017-11-17 21:30:00";"17/11/2017";"21:30";"2797";"262";"1005";"699";"831";"0"
"2017-11-17 21:35:00";"17/11/2017";"21:35";"2749";"266";"995";"678";"810";"0"
"2017-11-17 21:40:00";"17/11/2017";"21:40";"2677";"247";"976";"657";"797";"0"
"2017-11-17 21:45:00";"17/11/2017";"21:45";"2634";"246";"962";"639";"787";"0"
"2017-11-17 21:50:00";"17/11/2017";"21:50";"2556";"234";"926";"626";"770";"0"
"2017-11-17 21:55:00";"17/11/2017";"21:55";"2511";"228";"918";"607";"758";"0"
"2017-11-17 22:00:00";"17/11/2017";"22:00";"2465";"235";"890";"597";"743";"0"
"2017-11-17 22:05:00";"17/11/2017";"22:05";"2392";"233";"860";"577";"722";"0"
"2017-11-17 22:10:00";"17/11/2017";"22:10";"2331";"219";"836";"561";"715";"0"
"2017-11-17 22:15:00";"17/11/2017";"22:15";"2275";"208";"805";"558";"704";"0"
"2017-11-17 22:20:00";"17/11/2017";"22:20";"2216";"198";"771";"544";"703";"0"
"2017-11-17 22:25:00";"17/11/2017";"22:25";"2146";"191";"772";"514";"669";"0"
"2017-11-17 22:30:00";"17/11/2017";"22:30";"2101";"195";"751";"496";"659";"0"
"2017-11-17 22:35:00";"17/11/2017";"22:35";"2040";"188";"720";"488";"644";"0"
"2017-11-17 22:40:00";"17/11/2017";"22:40";"2001";"187";"693";"489";"632";"0"
"2017-11-17 22:45:00";"17/11/2017";"22:45";"1944";"172";"688";"471";"613";"0"
"2017-11-17 22:50:00";"17/11/2017";"22:50";"1871";"158";"665";"453";"595";"0"
"2017-11-17 22:55:00";"17/11/2017";"22:55";"1796";"150";"637";"433";"576";"0"
"2017-11-17 23:00:00";"17/11/2017";"23:00";"1727";"142";"615";"413";"557";"0"
"2017-11-17 23:05:00";"17/11/2017";"23:05";"1690";"149";"588";"406";"547";"0"
"2017-11-17 23:10:00";"17/11/2017";"23:10";"1636";"144";"576";"391";"525";"0"
"2017-11-17 23:15:00";"17/11/2017";"23:15";"1579";"135";"553";"386";"505";"0"
"2017-11-17 23:20:00";"17/11/2017";"23:20";"1814";"271";"612";"440";"491";"0"
"2017-11-17 23:25:00";"17/11/2017";"23:25";"1803";"286";"610";"445";"462";"0"
"2017-11-17 23:30:00";"17/11/2017";"23:30";"1703";"258";"591";"416";"438";"0"
"2017-11-17 23:35:00";"17/11/2017";"23:35";"1599";"237";"549";"397";"416";"0"
"2017-11-17 23:40:00";"17/11/2017";"23:40";"1524";"237";"522";"372";"393";"0"
"2017-11-17 23:45:00";"17/11/2017";"23:45";"1482";"225";"506";"358";"393";"0"
"2017-11-17 23:50:00";"17/11/2017";"23:50";"1378";"210";"439";"349";"380";"0"
"2017-11-17 23:55:00";"17/11/2017";"23:55";"1305";"188";"429";"325";"363";"0"
"2017-11-18 00:00:00";"18/11/2017";"00:00";"1215";"166";"395";"309";"345";"0"
"2017-11-18 00:05:00";"18/11/2017";"00:05";"3";"0";"1";"0";"2";"0"
"2017-11-18 00:10:00";"18/11/2017";"00:10";"1";"0";"0";"0";"1";"0"
"2017-11-18 00:15:00";"18/11/2017";"00:15";"";"";"";"";"";""
"2017-11-18 00:20:00";"18/11/2017";"00:20";"9";"1";"5";"1";"2";"0"
"2017-11-18 00:25:00";"18/11/2017";"00:25";"3";"0";"3";"0";"0";"0"
"2017-11-18 00:30:00";"18/11/2017";"00:30";"3";"0";"2";"1";"0";"0"
"2017-11-18 00:35:00";"18/11/2017";"00:35";"";"";"";"";"";""
"2017-11-18 00:40:00";"18/11/2017";"00:40";"1";"0";"1";"0";"0";"0"
"2017-11-18 00:45:00";"18/11/2017";"00:45";"1";"0";"1";"0";"0";"0"
"2017-11-18 00:50:00";"18/11/2017";"00:50";"1";"0";"0";"1";"0";"0"
"2017-11-18 00:55:00";"18/11/2017";"00:55";"";"";"";"";"";""
"2017-11-18 01:00:00";"18/11/2017";"01:00";"";"";"";"";"";""
"2017-11-18 01:05:00";"18/11/2017";"01:05";"2";"0";"2";"0";"0";"0"
"2017-11-18 01:10:00";"18/11/2017";"01:10";"1";"0";"0";"1";"0";"0"
"2017-11-18 01:15:00";"18/11/2017";"01:15";"";"";"";"";"";""
"2017-11-18 01:20:00";"18/11/2017";"01:20";"2";"0";"0";"1";"1";"0"
"2017-11-18 01:25:00";"18/11/2017";"01:25";"3";"0";"1";"1";"1";"0"
"2017-11-18 01:30:00";"18/11/2017";"01:30";"4";"1";"0";"2";"1";"0"
"2017-11-18 01:35:00";"18/11/2017";"01:35";"";"";"";"";"";""
"2017-11-18 01:40:00";"18/11/2017";"01:40";"";"";"";"";"";""
"2017-11-18 01:45:00";"18/11/2017";"01:45";"1";"0";"1";"0";"0";"0"
"2017-11-18 01:50:00";"18/11/2017";"01:50";"4";"0";"1";"2";"1";"0"
"2017-11-18 01:55:00";"18/11/2017";"01:55";"";"";"";"";"";""
"2017-11-18 02:00:00";"18/11/2017";"02:00";"3";"0";"1";"1";"1";"0"
"2017-11-18 02:05:00";"18/11/2017";"02:05";"";"";"";"";"";""
"2017-11-18 02:10:00";"18/11/2017";"02:10";"3";"1";"1";"0";"1";"0"
"2017-11-18 02:15:00";"18/11/2017";"02:15";"1";"0";"0";"0";"1";"0"
"2017-11-18 02:20:00";"18/11/2017";"02:20";"5";"0";"1";"3";"1";"0"
"2017-11-18 02:25:00";"18/11/2017";"02:25";"4";"0";"2";"1";"1";"0"
"2017-11-18 02:30:00";"18/11/2017";"02:30";"8";"1";"5";"1";"1";"0"
"2017-11-18 02:35:00";"18/11/2017";"02:35";"24";"1";"14";"7";"2";"0"
"2017-11-18 02:40:00";"18/11/2017";"02:40";"33";"4";"15";"14";"0";"0"
"2017-11-18 02:45:00";"18/11/2017";"02:45";"47";"9";"22";"16";"0";"0"
"2017-11-18 02:50:00";"18/11/2017";"02:50";"43";"6";"13";"22";"2";"0"
"2017-11-18 02:55:00";"18/11/2017";"02:55";"42";"5";"21";"14";"2";"0"
"2017-11-18 03:00:00";"18/11/2017";"03:00";"265";"42";"66";"96";"61";"0"
"2017-11-18 03:05:00";"18/11/2017";"03:05";"272";"42";"68";"98";"64";"0"
"2017-11-18 03:10:00";"18/11/2017";"03:10";"266";"43";"69";"94";"60";"0"
"2017-11-18 03:15:00";"18/11/2017";"03:15";"294";"51";"78";"104";"61";"0"
"2017-11-18 03:20:00";"18/11/2017";"03:20";"291";"46";"76";"106";"63";"0"
"2017-11-18 03:25:00";"18/11/2017";"03:25";"296";"45";"86";"94";"71";"0"
"2017-11-18 03:30:00";"18/11/2017";"03:30";"298";"46";"82";"101";"69";"0"
"2017-11-18 03:35:00";"18/11/2017";"03:35";"305";"48";"78";"98";"81";"0"
"2017-11-18 03:40:00";"18/11/2017";"03:40";"328";"52";"86";"103";"87";"0"
"2017-11-18 03:45:00";"18/11/2017";"03:45";"359";"51";"99";"114";"95";"0"
"2017-11-18 03:50:00";"18/11/2017";"03:50";"395";"55";"99";"130";"111";"0"
"2017-11-18 03:55:00";"18/11/2017";"03:55";"413";"51";"119";"119";"124";"0"
"2017-11-18 04:00:00";"18/11/2017";"04:00";"440";"55";"120";"131";"134";"0"
"2017-11-18 04:05:00";"18/11/2017";"04:05";"475";"57";"136";"137";"145";"0"
"2017-11-18 04:10:00";"18/11/2017";"04:10";"520";"60";"151";"152";"157";"0"
"2017-11-18 04:15:00";"18/11/2017";"04:15";"578";"67";"172";"166";"173";"0"
"2017-11-18 04:20:00";"18/11/2017";"04:20";"636";"79";"180";"176";"201";"0"
"2017-11-18 04:25:00";"18/11/2017";"04:25";"674";"78";"193";"185";"218";"0"
"2017-11-18 04:30:00";"18/11/2017";"04:30";"735";"92";"208";"197";"238";"0"
"2017-11-18 04:35:00";"18/11/2017";"04:35";"777";"95";"218";"205";"259";"0"
"2017-11-18 04:40:00";"18/11/2017";"04:40";"841";"114";"237";"219";"271";"0"
"2017-11-18 04:45:00";"18/11/2017";"04:45";"933";"131";"273";"240";"289";"0"
"2017-11-18 04:50:00";"18/11/2017";"04:50";"1008";"146";"291";"258";"313";"0"
"2017-11-18 04:55:00";"18/11/2017";"04:55";"1090";"161";"334";"265";"330";"0"
"2017-11-18 05:00:00";"18/11/2017";"05:00";"1164";"179";"342";"284";"359";"0"
"2017-11-18 05:05:00";"18/11/2017";"05:05";"1260";"193";"379";"300";"388";"0"
"2017-11-18 05:10:00";"18/11/2017";"05:10";"1362";"214";"401";"331";"416";"0"
"2017-11-18 05:15:00";"18/11/2017";"05:15";"1479";"239";"449";"359";"432";"0"
"2017-11-18 05:20:00";"18/11/2017";"05:20";"1573";"254";"468";"387";"464";"0"
"2017-11-18 05:25:00";"18/11/2017";"05:25";"1651";"273";"507";"400";"471";"0"
"2017-11-18 05:30:00";"18/11/2017";"05:30";"1723";"295";"522";"419";"487";"0"
"2017-11-18 05:35:00";"18/11/2017";"05:35";"1800";"309";"547";"444";"500";"0"
"2017-11-18 05:40:00";"18/11/2017";"05:40";"1892";"320";"566";"474";"532";"0"
"2017-11-18 05:45:00";"18/11/2017";"05:45";"2004";"343";"604";"504";"553";"0"
"2017-11-18 05:50:00";"18/11/2017";"05:50";"2069";"358";"617";"522";"572";"0"
"2017-11-18 05:55:00";"18/11/2017";"05:55";"2148";"359";"651";"543";"595";"0"
"2017-11-18 06:00:00";"18/11/2017";"06:00";"2215";"380";"660";"570";"605";"0"
"2017-11-18 06:05:00";"18/11/2017";"06:05";"2306";"402";"688";"593";"623";"0"
"2017-11-18 06:10:00";"18/11/2017";"06:10";"2366";"411";"700";"614";"641";"0"
