"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2020-06-16 16:55:00";"16/06/2020";"16:55";"2015";"380";"704";"535";"396";"0"
"2020-06-16 17:00:00";"16/06/2020";"17:00";"1997";"375";"698";"535";"389";"0"
"2020-06-16 17:05:00";"16/06/2020";"17:05";"2005";"377";"696";"538";"394";"0"
"2020-06-16 17:10:00";"16/06/2020";"17:10";"2009";"385";"702";"534";"388";"0"
"2020-06-16 17:15:00";"16/06/2020";"17:15";"2003";"384";"700";"533";"386";"0"
"2020-06-16 17:20:00";"16/06/2020";"17:20";"2011";"387";"704";"535";"385";"0"
"2020-06-16 17:25:00";"16/06/2020";"17:25";"2011";"388";"708";"534";"381";"0"
"2020-06-16 17:30:00";"16/06/2020";"17:30";"1994";"384";"700";"532";"378";"0"
"2020-06-16 17:35:00";"16/06/2020";"17:35";"1932";"381";"702";"528";"321";"0"
"2020-06-16 17:40:00";"16/06/2020";"17:40";"1980";"382";"696";"532";"370";"0"
"2020-06-16 17:45:00";"16/06/2020";"17:45";"1973";"376";"696";"528";"373";"0"
"2020-06-16 17:50:00";"16/06/2020";"17:50";"1991";"376";"707";"528";"380";"0"
"2020-06-16 17:55:00";"16/06/2020";"17:55";"1988";"373";"704";"530";"381";"0"
"2020-06-16 18:00:00";"16/06/2020";"18:00";"1971";"368";"690";"529";"384";"0"
"2020-06-16 18:05:00";"16/06/2020";"18:05";"1971";"368";"693";"529";"381";"0"
"2020-06-16 18:10:00";"16/06/2020";"18:10";"1945";"359";"687";"523";"376";"0"
"2020-06-16 18:15:00";"16/06/2020";"18:15";"1936";"361";"681";"525";"369";"0"
"2020-06-16 18:20:00";"16/06/2020";"18:20";"1884";"359";"682";"527";"316";"0"
"2020-06-16 18:25:00";"16/06/2020";"18:25";"1921";"355";"677";"522";"367";"0"
"2020-06-16 18:30:00";"16/06/2020";"18:30";"1913";"363";"666";"518";"366";"0"
"2020-06-16 18:35:00";"16/06/2020";"18:35";"1892";"357";"657";"513";"365";"0"
"2020-06-16 18:40:00";"16/06/2020";"18:40";"1880";"353";"661";"505";"361";"0"
"2020-06-16 18:45:00";"16/06/2020";"18:45";"1878";"349";"661";"510";"358";"0"
"2020-06-16 18:50:00";"16/06/2020";"18:50";"1854";"341";"653";"504";"356";"0"
"2020-06-16 18:55:00";"16/06/2020";"18:55";"1833";"334";"643";"499";"357";"0"
"2020-06-16 19:00:00";"16/06/2020";"19:00";"1823";"336";"636";"493";"358";"0"
"2020-06-16 19:05:00";"16/06/2020";"19:05";"1803";"335";"629";"482";"357";"0"
"2020-06-16 19:10:00";"16/06/2020";"19:10";"1783";"328";"617";"481";"357";"0"
"2020-06-16 19:15:00";"16/06/2020";"19:15";"1752";"316";"608";"469";"359";"0"
"2020-06-16 19:20:00";"16/06/2020";"19:20";"1727";"317";"596";"462";"352";"0"
"2020-06-16 19:25:00";"16/06/2020";"19:25";"1701";"309";"588";"455";"349";"0"
"2020-06-16 19:30:00";"16/06/2020";"19:30";"1662";"308";"573";"442";"339";"0"
"2020-06-16 19:35:00";"16/06/2020";"19:35";"1641";"300";"564";"435";"342";"0"
"2020-06-16 19:40:00";"16/06/2020";"19:40";"1606";"286";"555";"427";"338";"0"
"2020-06-16 19:45:00";"16/06/2020";"19:45";"1595";"283";"556";"419";"337";"0"
"2020-06-16 19:50:00";"16/06/2020";"19:50";"1547";"280";"538";"402";"327";"0"
"2020-06-16 19:55:00";"16/06/2020";"19:55";"1523";"270";"535";"397";"321";"0"
"2020-06-16 20:00:00";"16/06/2020";"20:00";"1493";"257";"528";"390";"318";"0"
"2020-06-16 20:05:00";"16/06/2020";"20:05";"1462";"252";"510";"388";"312";"0"
"2020-06-16 20:10:00";"16/06/2020";"20:10";"1431";"241";"506";"379";"305";"0"
"2020-06-16 20:15:00";"16/06/2020";"20:15";"1341";"234";"494";"366";"247";"0"
"2020-06-16 20:20:00";"16/06/2020";"20:20";"1311";"227";"485";"358";"241";"0"
"2020-06-16 20:25:00";"16/06/2020";"20:25";"1322";"218";"471";"346";"287";"0"
"2020-06-16 20:30:00";"16/06/2020";"20:30";"1284";"214";"448";"342";"280";"0"
"2020-06-16 20:35:00";"16/06/2020";"20:35";"1248";"201";"442";"327";"278";"0"
"2020-06-16 20:40:00";"16/06/2020";"20:40";"1214";"195";"427";"316";"276";"0"
"2020-06-16 20:45:00";"16/06/2020";"20:45";"1169";"188";"405";"312";"264";"0"
"2020-06-16 20:50:00";"16/06/2020";"20:50";"1132";"179";"392";"302";"259";"0"
"2020-06-16 20:55:00";"16/06/2020";"20:55";"1080";"168";"375";"286";"251";"0"
"2020-06-16 21:00:00";"16/06/2020";"21:00";"1036";"167";"349";"273";"247";"0"
"2020-06-16 21:05:00";"16/06/2020";"21:05";"1007";"158";"348";"264";"237";"0"
"2020-06-16 21:10:00";"16/06/2020";"21:10";"962";"147";"336";"251";"228";"0"
"2020-06-16 21:15:00";"16/06/2020";"21:15";"926";"141";"320";"243";"222";"0"
"2020-06-16 21:20:00";"16/06/2020";"21:20";"890";"130";"306";"239";"215";"0"
"2020-06-16 21:25:00";"16/06/2020";"21:25";"866";"136";"287";"235";"208";"0"
"2020-06-16 21:30:00";"16/06/2020";"21:30";"837";"125";"281";"224";"207";"0"
"2020-06-16 21:35:00";"16/06/2020";"21:35";"781";"115";"264";"209";"193";"0"
"2020-06-16 21:40:00";"16/06/2020";"21:40";"744";"109";"249";"196";"190";"0"
"2020-06-16 21:45:00";"16/06/2020";"21:45";"704";"97";"237";"185";"185";"0"
"2020-06-16 21:50:00";"16/06/2020";"21:50";"667";"90";"226";"173";"178";"0"
"2020-06-16 21:55:00";"16/06/2020";"21:55";"649";"89";"222";"167";"171";"0"
"2020-06-16 22:00:00";"16/06/2020";"22:00";"616";"87";"204";"156";"169";"0"
"2020-06-16 22:05:00";"16/06/2020";"22:05";"587";"81";"195";"150";"161";"0"
"2020-06-16 22:10:00";"16/06/2020";"22:10";"555";"72";"183";"143";"157";"0"
"2020-06-16 22:15:00";"16/06/2020";"22:15";"526";"68";"172";"135";"151";"0"
"2020-06-16 22:20:00";"16/06/2020";"22:20";"497";"62";"161";"127";"147";"0"
"2020-06-16 22:25:00";"16/06/2020";"22:25";"464";"60";"147";"114";"143";"0"
"2020-06-16 22:30:00";"16/06/2020";"22:30";"450";"60";"143";"111";"136";"0"
"2020-06-16 22:35:00";"16/06/2020";"22:35";"425";"58";"134";"108";"125";"0"
"2020-06-16 22:40:00";"16/06/2020";"22:40";"408";"56";"130";"102";"120";"0"
"2020-06-16 22:45:00";"16/06/2020";"22:45";"389";"47";"128";"102";"112";"0"
"2020-06-16 22:50:00";"16/06/2020";"22:50";"370";"44";"125";"99";"102";"0"
"2020-06-16 22:55:00";"16/06/2020";"22:55";"338";"43";"108";"94";"93";"0"
"2020-06-16 23:00:00";"16/06/2020";"23:00";"315";"39";"103";"89";"84";"0"
"2020-06-16 23:05:00";"16/06/2020";"23:05";"299";"39";"94";"86";"80";"0"
"2020-06-16 23:10:00";"16/06/2020";"23:10";"280";"35";"90";"78";"77";"0"
"2020-06-16 23:15:00";"16/06/2020";"23:15";"255";"34";"80";"72";"69";"0"
"2020-06-16 23:20:00";"16/06/2020";"23:20";"242";"33";"76";"66";"67";"0"
"2020-06-16 23:25:00";"16/06/2020";"23:25";"235";"33";"74";"65";"63";"0"
"2020-06-16 23:30:00";"16/06/2020";"23:30";"219";"30";"65";"61";"63";"0"
"2020-06-16 23:35:00";"16/06/2020";"23:35";"207";"26";"59";"62";"60";"0"
"2020-06-16 23:40:00";"16/06/2020";"23:40";"192";"22";"55";"59";"56";"0"
"2020-06-16 23:45:00";"16/06/2020";"23:45";"175";"21";"47";"56";"51";"0"
"2020-06-16 23:50:00";"16/06/2020";"23:50";"163";"21";"44";"53";"45";"0"
"2020-06-16 23:55:00";"16/06/2020";"23:55";"151";"19";"40";"48";"44";"0"
"2020-06-17 00:00:00";"17/06/2020";"00:00";"60";"6";"25";"4";"25";"0"
"2020-06-17 00:05:00";"17/06/2020";"00:05";"35";"0";"2";"5";"28";"0"
"2020-06-17 00:10:00";"17/06/2020";"00:10";"34";"1";"2";"6";"25";"0"
"2020-06-17 00:15:00";"17/06/2020";"00:15";"35";"1";"3";"8";"23";"0"
"2020-06-17 00:20:00";"17/06/2020";"00:20";"39";"3";"3";"10";"23";"0"
"2020-06-17 00:25:00";"17/06/2020";"00:25";"35";"3";"2";"10";"20";"0"
"2020-06-17 00:30:00";"17/06/2020";"00:30";"40";"4";"5";"11";"20";"0"
"2020-06-17 00:35:00";"17/06/2020";"00:35";"43";"4";"7";"12";"20";"0"
"2020-06-17 00:40:00";"17/06/2020";"00:40";"39";"4";"5";"12";"18";"0"
"2020-06-17 00:45:00";"17/06/2020";"00:45";"38";"4";"6";"11";"17";"0"
"2020-06-17 00:50:00";"17/06/2020";"00:50";"38";"3";"5";"12";"18";"0"
"2020-06-17 00:55:00";"17/06/2020";"00:55";"37";"2";"5";"14";"16";"0"
"2020-06-17 01:00:00";"17/06/2020";"01:00";"39";"2";"7";"14";"16";"0"
"2020-06-17 01:05:00";"17/06/2020";"01:05";"27";"2";"8";"15";"2";"0"
"2020-06-17 01:10:00";"17/06/2020";"01:10";"29";"2";"8";"17";"2";"0"
"2020-06-17 01:15:00";"17/06/2020";"01:15";"25";"2";"6";"15";"2";"0"
"2020-06-17 01:20:00";"17/06/2020";"01:20";"29";"2";"7";"18";"2";"0"
"2020-06-17 01:25:00";"17/06/2020";"01:25";"27";"2";"5";"18";"2";"0"
"2020-06-17 01:30:00";"17/06/2020";"01:30";"26";"2";"6";"16";"2";"0"
"2020-06-17 01:35:00";"17/06/2020";"01:35";"25";"2";"6";"15";"2";"0"
"2020-06-17 01:40:00";"17/06/2020";"01:40";"23";"2";"5";"14";"2";"0"
"2020-06-17 01:45:00";"17/06/2020";"01:45";"23";"2";"5";"14";"2";"0"
"2020-06-17 01:50:00";"17/06/2020";"01:50";"22";"2";"5";"14";"1";"0"
"2020-06-17 01:55:00";"17/06/2020";"01:55";"23";"2";"5";"14";"2";"0"
"2020-06-17 02:00:00";"17/06/2020";"02:00";"20";"2";"3";"13";"2";"0"
"2020-06-17 02:05:00";"17/06/2020";"02:05";"18";"2";"3";"11";"2";"0"
"2020-06-17 02:10:00";"17/06/2020";"02:10";"21";"2";"3";"13";"3";"0"
"2020-06-17 02:15:00";"17/06/2020";"02:15";"19";"2";"1";"13";"3";"0"
"2020-06-17 02:20:00";"17/06/2020";"02:20";"18";"2";"1";"13";"2";"0"
"2020-06-17 02:25:00";"17/06/2020";"02:25";"18";"2";"1";"13";"2";"0"
"2020-06-17 02:30:00";"17/06/2020";"02:30";"17";"2";"3";"10";"2";"0"
"2020-06-17 02:35:00";"17/06/2020";"02:35";"18";"2";"3";"11";"2";"0"
"2020-06-17 02:40:00";"17/06/2020";"02:40";"20";"2";"2";"10";"6";"0"
"2020-06-17 02:45:00";"17/06/2020";"02:45";"20";"2";"3";"11";"4";"0"
"2020-06-17 02:50:00";"17/06/2020";"02:50";"21";"2";"4";"11";"4";"0"
"2020-06-17 02:55:00";"17/06/2020";"02:55";"20";"1";"4";"11";"4";"0"
"2020-06-17 03:00:00";"17/06/2020";"03:00";"35";"5";"6";"13";"11";"0"
"2020-06-17 03:05:00";"17/06/2020";"03:05";"48";"5";"12";"13";"18";"0"
"2020-06-17 03:10:00";"17/06/2020";"03:10";"52";"6";"11";"13";"22";"0"
"2020-06-17 03:15:00";"17/06/2020";"03:15";"57";"7";"12";"16";"22";"0"
"2020-06-17 03:20:00";"17/06/2020";"03:20";"64";"8";"16";"18";"22";"0"
"2020-06-17 03:25:00";"17/06/2020";"03:25";"68";"8";"20";"17";"23";"0"
"2020-06-17 03:30:00";"17/06/2020";"03:30";"79";"7";"25";"19";"28";"0"
"2020-06-17 03:35:00";"17/06/2020";"03:35";"93";"10";"29";"22";"32";"0"
"2020-06-17 03:40:00";"17/06/2020";"03:40";"100";"10";"33";"23";"34";"0"
"2020-06-17 03:45:00";"17/06/2020";"03:45";"113";"11";"37";"24";"41";"0"
"2020-06-17 03:50:00";"17/06/2020";"03:50";"138";"11";"46";"31";"50";"0"
"2020-06-17 03:55:00";"17/06/2020";"03:55";"158";"11";"54";"37";"56";"0"
"2020-06-17 04:00:00";"17/06/2020";"04:00";"199";"18";"70";"43";"68";"0"
"2020-06-17 04:05:00";"17/06/2020";"04:05";"257";"37";"90";"47";"83";"0"
"2020-06-17 04:10:00";"17/06/2020";"04:10";"275";"39";"94";"51";"91";"0"
"2020-06-17 04:15:00";"17/06/2020";"04:15";"315";"42";"114";"57";"102";"0"
"2020-06-17 04:20:00";"17/06/2020";"04:20";"357";"51";"126";"66";"114";"0"
"2020-06-17 04:25:00";"17/06/2020";"04:25";"404";"54";"145";"74";"131";"0"
"2020-06-17 04:30:00";"17/06/2020";"04:30";"445";"69";"156";"80";"140";"0"
"2020-06-17 04:35:00";"17/06/2020";"04:35";"506";"74";"172";"102";"158";"0"
"2020-06-17 04:40:00";"17/06/2020";"04:40";"572";"90";"199";"116";"167";"0"
"2020-06-17 04:45:00";"17/06/2020";"04:45";"628";"104";"221";"125";"178";"0"
"2020-06-17 04:50:00";"17/06/2020";"04:50";"720";"126";"251";"147";"196";"0"
"2020-06-17 04:55:00";"17/06/2020";"04:55";"799";"137";"274";"175";"213";"0"
"2020-06-17 05:00:00";"17/06/2020";"05:00";"891";"157";"305";"199";"230";"0"
"2020-06-17 05:05:00";"17/06/2020";"05:05";"961";"166";"331";"219";"245";"0"
"2020-06-17 05:10:00";"17/06/2020";"05:10";"1048";"187";"366";"237";"258";"0"
"2020-06-17 05:15:00";"17/06/2020";"05:15";"1122";"200";"394";"256";"272";"0"
"2020-06-17 05:20:00";"17/06/2020";"05:20";"1200";"217";"413";"284";"286";"0"
"2020-06-17 05:25:00";"17/06/2020";"05:25";"1256";"230";"428";"298";"300";"0"
"2020-06-17 05:30:00";"17/06/2020";"05:30";"1314";"243";"451";"313";"307";"0"
"2020-06-17 05:35:00";"17/06/2020";"05:35";"1381";"260";"468";"332";"321";"0"
"2020-06-17 05:40:00";"17/06/2020";"05:40";"1451";"266";"495";"360";"330";"0"
"2020-06-17 05:45:00";"17/06/2020";"05:45";"1514";"277";"518";"378";"341";"0"
"2020-06-17 05:50:00";"17/06/2020";"05:50";"1586";"297";"544";"391";"354";"0"
"2020-06-17 05:55:00";"17/06/2020";"05:55";"1651";"311";"557";"412";"371";"0"
"2020-06-17 06:00:00";"17/06/2020";"06:00";"1706";"321";"585";"421";"379";"0"
"2020-06-17 06:05:00";"17/06/2020";"06:05";"1753";"327";"605";"435";"386";"0"
"2020-06-17 06:10:00";"17/06/2020";"06:10";"1800";"335";"618";"449";"398";"0"
"2020-06-17 06:15:00";"17/06/2020";"06:15";"1844";"340";"635";"465";"404";"0"
"2020-06-17 06:20:00";"17/06/2020";"06:20";"1888";"351";"652";"474";"411";"0"
"2020-06-17 06:25:00";"17/06/2020";"06:25";"1921";"358";"661";"482";"420";"0"
"2020-06-17 06:30:00";"17/06/2020";"06:30";"1938";"353";"669";"492";"424";"0"
"2020-06-17 06:35:00";"17/06/2020";"06:35";"1974";"362";"677";"508";"427";"0"
"2020-06-17 06:40:00";"17/06/2020";"06:40";"2014";"362";"689";"529";"434";"0"
"2020-06-17 06:45:00";"17/06/2020";"06:45";"2035";"371";"696";"536";"432";"0"
"2020-06-17 06:50:00";"17/06/2020";"06:50";"2062";"377";"714";"539";"432";"0"
"2020-06-17 06:55:00";"17/06/2020";"06:55";"2068";"370";"717";"542";"439";"0"
"2020-06-17 07:00:00";"17/06/2020";"07:00";"2074";"374";"716";"540";"444";"0"
"2020-06-17 07:05:00";"17/06/2020";"07:05";"2099";"381";"729";"546";"443";"0"
"2020-06-17 07:10:00";"17/06/2020";"07:10";"2106";"383";"733";"549";"441";"0"
"2020-06-17 07:15:00";"17/06/2020";"07:15";"2104";"377";"735";"550";"442";"0"
"2020-06-17 07:20:00";"17/06/2020";"07:20";"2109";"381";"740";"547";"441";"0"
"2020-06-17 07:25:00";"17/06/2020";"07:25";"2105";"380";"742";"545";"438";"0"
"2020-06-17 07:30:00";"17/06/2020";"07:30";"2120";"382";"742";"551";"445";"0"
"2020-06-17 07:35:00";"17/06/2020";"07:35";"2129";"386";"738";"555";"450";"0"
"2020-06-17 07:40:00";"17/06/2020";"07:40";"2128";"387";"745";"549";"447";"0"
"2020-06-17 07:45:00";"17/06/2020";"07:45";"2138";"382";"751";"556";"449";"0"
"2020-06-17 07:50:00";"17/06/2020";"07:50";"2139";"385";"748";"556";"450";"0"
"2020-06-17 07:55:00";"17/06/2020";"07:55";"2139";"383";"757";"555";"444";"0"
"2020-06-17 08:00:00";"17/06/2020";"08:00";"2133";"383";"753";"553";"444";"0"
"2020-06-17 08:05:00";"17/06/2020";"08:05";"2133";"383";"753";"552";"445";"0"
"2020-06-17 08:10:00";"17/06/2020";"08:10";"2134";"382";"753";"550";"449";"0"
"2020-06-17 08:15:00";"17/06/2020";"08:15";"2140";"386";"753";"556";"445";"0"
"2020-06-17 08:20:00";"17/06/2020";"08:20";"2141";"390";"752";"551";"448";"0"
"2020-06-17 08:25:00";"17/06/2020";"08:25";"2135";"386";"751";"551";"447";"0"
"2020-06-17 08:30:00";"17/06/2020";"08:30";"2074";"387";"755";"552";"380";"0"
"2020-06-17 08:35:00";"17/06/2020";"08:35";"2138";"388";"749";"548";"453";"0"
"2020-06-17 08:40:00";"17/06/2020";"08:40";"2135";"386";"749";"547";"453";"0"
"2020-06-17 08:45:00";"17/06/2020";"08:45";"2142";"384";"748";"552";"458";"0"
"2020-06-17 08:50:00";"17/06/2020";"08:50";"2137";"383";"749";"550";"455";"0"
"2020-06-17 08:55:00";"17/06/2020";"08:55";"2136";"383";"751";"549";"453";"0"
"2020-06-17 09:00:00";"17/06/2020";"09:00";"2070";"385";"757";"548";"380";"0"
"2020-06-17 09:05:00";"17/06/2020";"09:05";"2140";"384";"753";"548";"455";"0"
"2020-06-17 09:10:00";"17/06/2020";"09:10";"2123";"378";"748";"545";"452";"0"
"2020-06-17 09:15:00";"17/06/2020";"09:15";"2055";"380";"751";"543";"381";"0"
"2020-06-17 09:20:00";"17/06/2020";"09:20";"2127";"378";"749";"546";"454";"0"
"2020-06-17 09:25:00";"17/06/2020";"09:25";"2120";"376";"746";"547";"451";"0"
"2020-06-17 09:30:00";"17/06/2020";"09:30";"2108";"373";"745";"547";"443";"0"
"2020-06-17 09:35:00";"17/06/2020";"09:35";"2116";"375";"752";"547";"442";"0"
"2020-06-17 09:40:00";"17/06/2020";"09:40";"2106";"368";"750";"544";"444";"0"
"2020-06-17 09:45:00";"17/06/2020";"09:45";"2123";"377";"760";"546";"440";"0"
"2020-06-17 09:50:00";"17/06/2020";"09:50";"2115";"374";"758";"542";"441";"0"
"2020-06-17 09:55:00";"17/06/2020";"09:55";"2110";"374";"748";"543";"445";"0"
"2020-06-17 10:00:00";"17/06/2020";"10:00";"2091";"367";"749";"536";"439";"0"
"2020-06-17 10:05:00";"17/06/2020";"10:05";"2101";"370";"748";"542";"441";"0"
"2020-06-17 10:10:00";"17/06/2020";"10:10";"2022";"366";"741";"543";"372";"0"
"2020-06-17 10:15:00";"17/06/2020";"10:15";"2079";"369";"732";"538";"440";"0"
"2020-06-17 10:20:00";"17/06/2020";"10:20";"2091";"367";"740";"541";"443";"0"
"2020-06-17 10:25:00";"17/06/2020";"10:25";"2097";"369";"740";"541";"447";"0"
"2020-06-17 10:30:00";"17/06/2020";"10:30";"2086";"365";"740";"542";"439";"0"
"2020-06-17 10:35:00";"17/06/2020";"10:35";"2087";"368";"741";"542";"436";"0"
"2020-06-17 10:40:00";"17/06/2020";"10:40";"2088";"366";"740";"543";"439";"0"
"2020-06-17 10:45:00";"17/06/2020";"10:45";"2093";"364";"747";"543";"439";"0"
"2020-06-17 10:50:00";"17/06/2020";"10:50";"2091";"360";"741";"547";"443";"0"
"2020-06-17 10:55:00";"17/06/2020";"10:55";"2089";"360";"740";"543";"446";"0"
"2020-06-17 11:00:00";"17/06/2020";"11:00";"2088";"356";"741";"542";"449";"0"
"2020-06-17 11:05:00";"17/06/2020";"11:05";"2025";"354";"739";"544";"388";"0"
"2020-06-17 11:10:00";"17/06/2020";"11:10";"2091";"354";"741";"542";"454";"0"
"2020-06-17 11:15:00";"17/06/2020";"11:15";"2078";"355";"736";"538";"449";"0"
"2020-06-17 11:20:00";"17/06/2020";"11:20";"2073";"349";"741";"534";"449";"0"
"2020-06-17 11:25:00";"17/06/2020";"11:25";"2079";"350";"739";"536";"454";"0"
"2020-06-17 11:30:00";"17/06/2020";"11:30";"2089";"351";"741";"541";"456";"0"
"2020-06-17 11:35:00";"17/06/2020";"11:35";"2088";"353";"735";"539";"461";"0"
"2020-06-17 11:40:00";"17/06/2020";"11:40";"2087";"349";"738";"536";"464";"0"
"2020-06-17 11:45:00";"17/06/2020";"11:45";"2076";"350";"740";"530";"456";"0"
"2020-06-17 11:50:00";"17/06/2020";"11:50";"2062";"343";"736";"528";"455";"0"
"2020-06-17 11:55:00";"17/06/2020";"11:55";"2067";"348";"738";"527";"454";"0"
"2020-06-17 12:00:00";"17/06/2020";"12:00";"2062";"347";"734";"526";"455";"0"
"2020-06-17 12:05:00";"17/06/2020";"12:05";"2012";"355";"726";"528";"403";"0"
"2020-06-17 12:10:00";"17/06/2020";"12:10";"2064";"353";"725";"525";"461";"0"
"2020-06-17 12:15:00";"17/06/2020";"12:15";"2066";"354";"728";"523";"461";"0"
"2020-06-17 12:20:00";"17/06/2020";"12:20";"2065";"351";"733";"522";"459";"0"
"2020-06-17 12:25:00";"17/06/2020";"12:25";"2077";"352";"732";"528";"465";"0"
"2020-06-17 12:30:00";"17/06/2020";"12:30";"2070";"350";"731";"525";"464";"0"
"2020-06-17 12:35:00";"17/06/2020";"12:35";"2059";"356";"719";"522";"462";"0"
"2020-06-17 12:40:00";"17/06/2020";"12:40";"2044";"347";"716";"518";"463";"0"
"2020-06-17 12:45:00";"17/06/2020";"12:45";"2041";"354";"716";"511";"460";"0"
"2020-06-17 12:50:00";"17/06/2020";"12:50";"2042";"354";"716";"510";"462";"0"
"2020-06-17 12:55:00";"17/06/2020";"12:55";"2046";"358";"708";"519";"461";"0"
"2020-06-17 13:00:00";"17/06/2020";"13:00";"2035";"355";"710";"515";"455";"0"
"2020-06-17 13:05:00";"17/06/2020";"13:05";"2028";"359";"702";"512";"455";"0"
"2020-06-17 13:10:00";"17/06/2020";"13:10";"2016";"352";"709";"501";"454";"0"
"2020-06-17 13:15:00";"17/06/2020";"13:15";"2018";"357";"709";"498";"454";"0"
"2020-06-17 13:20:00";"17/06/2020";"13:20";"2019";"352";"711";"502";"454";"0"
"2020-06-17 13:25:00";"17/06/2020";"13:25";"2021";"356";"705";"504";"456";"0"
"2020-06-17 13:30:00";"17/06/2020";"13:30";"2020";"354";"708";"502";"456";"0"
"2020-06-17 13:35:00";"17/06/2020";"13:35";"2014";"358";"703";"500";"453";"0"
"2020-06-17 13:40:00";"17/06/2020";"13:40";"1936";"351";"690";"502";"393";"0"
"2020-06-17 13:45:00";"17/06/2020";"13:45";"2016";"362";"697";"501";"456";"0"
"2020-06-17 13:50:00";"17/06/2020";"13:50";"1937";"355";"689";"499";"394";"0"
"2020-06-17 13:55:00";"17/06/2020";"13:55";"1998";"353";"688";"505";"452";"0"
"2020-06-17 14:00:00";"17/06/2020";"14:00";"1938";"353";"686";"507";"392";"0"
"2020-06-17 14:05:00";"17/06/2020";"14:05";"1994";"352";"688";"499";"455";"0"
"2020-06-17 14:10:00";"17/06/2020";"14:10";"1987";"348";"690";"498";"451";"0"
"2020-06-17 14:15:00";"17/06/2020";"14:15";"1994";"352";"689";"497";"456";"0"
"2020-06-17 14:20:00";"17/06/2020";"14:20";"1985";"347";"681";"501";"456";"0"
"2020-06-17 14:25:00";"17/06/2020";"14:25";"1998";"349";"695";"497";"457";"0"
"2020-06-17 14:30:00";"17/06/2020";"14:30";"1952";"357";"698";"504";"393";"0"
"2020-06-17 14:35:00";"17/06/2020";"14:35";"1998";"355";"692";"495";"456";"0"
"2020-06-17 14:40:00";"17/06/2020";"14:40";"1985";"357";"681";"493";"454";"0"
"2020-06-17 14:45:00";"17/06/2020";"14:45";"2000";"359";"687";"495";"459";"0"
"2020-06-17 14:50:00";"17/06/2020";"14:50";"2004";"351";"694";"499";"460";"0"
"2020-06-17 14:55:00";"17/06/2020";"14:55";"2011";"356";"701";"495";"459";"0"
"2020-06-17 15:00:00";"17/06/2020";"15:00";"2004";"355";"700";"494";"455";"0"
"2020-06-17 15:05:00";"17/06/2020";"15:05";"1944";"359";"697";"501";"387";"0"
"2020-06-17 15:10:00";"17/06/2020";"15:10";"2010";"362";"695";"504";"449";"0"
"2020-06-17 15:15:00";"17/06/2020";"15:15";"1942";"357";"690";"508";"387";"0"
"2020-06-17 15:20:00";"17/06/2020";"15:20";"1991";"353";"683";"507";"448";"0"
"2020-06-17 15:25:00";"17/06/2020";"15:25";"1998";"356";"682";"512";"448";"0"
"2020-06-17 15:30:00";"17/06/2020";"15:30";"2005";"357";"680";"522";"446";"0"
"2020-06-17 15:35:00";"17/06/2020";"15:35";"1939";"359";"681";"521";"378";"0"
"2020-06-17 15:40:00";"17/06/2020";"15:40";"1934";"360";"676";"522";"376";"0"
"2020-06-17 15:45:00";"17/06/2020";"15:45";"1996";"353";"678";"526";"439";"0"
"2020-06-17 15:50:00";"17/06/2020";"15:50";"2006";"362";"680";"523";"441";"0"
"2020-06-17 15:55:00";"17/06/2020";"15:55";"2015";"362";"691";"527";"435";"0"
"2020-06-17 16:00:00";"17/06/2020";"16:00";"2019";"364";"695";"529";"431";"0"
"2020-06-17 16:05:00";"17/06/2020";"16:05";"2002";"364";"688";"525";"425";"0"
"2020-06-17 16:10:00";"17/06/2020";"16:10";"1997";"362";"690";"522";"423";"0"
"2020-06-17 16:15:00";"17/06/2020";"16:15";"2000";"360";"684";"526";"430";"0"
"2020-06-17 16:20:00";"17/06/2020";"16:20";"2000";"359";"684";"533";"424";"0"
"2020-06-17 16:25:00";"17/06/2020";"16:25";"2006";"357";"693";"536";"420";"0"
"2020-06-17 16:30:00";"17/06/2020";"16:30";"2007";"355";"697";"530";"425";"0"
"2020-06-17 16:35:00";"17/06/2020";"16:35";"2008";"360";"696";"532";"420";"0"
"2020-06-17 16:40:00";"17/06/2020";"16:40";"1941";"357";"693";"532";"359";"0"
"2020-06-17 16:45:00";"17/06/2020";"16:45";"2005";"359";"700";"526";"420";"0"
"2020-06-17 16:50:00";"17/06/2020";"16:50";"2003";"361";"697";"530";"415";"0"
"2020-06-17 16:55:00";"17/06/2020";"16:55";"2012";"363";"695";"534";"420";"0"
"2020-06-17 17:00:00";"17/06/2020";"17:00";"2008";"359";"698";"542";"409";"0"
"2020-06-17 17:05:00";"17/06/2020";"17:05";"1999";"357";"702";"541";"399";"0"
"2020-06-17 17:10:00";"17/06/2020";"17:10";"1994";"356";"700";"540";"398";"0"
"2020-06-17 17:15:00";"17/06/2020";"17:15";"1989";"355";"699";"545";"390";"0"
"2020-06-17 17:20:00";"17/06/2020";"17:20";"1971";"348";"696";"536";"391";"0"
"2020-06-17 17:25:00";"17/06/2020";"17:25";"1962";"349";"697";"533";"383";"0"
"2020-06-17 17:30:00";"17/06/2020";"17:30";"1953";"348";"702";"530";"373";"0"
"2020-06-17 17:35:00";"17/06/2020";"17:35";"1951";"351";"701";"528";"371";"0"
"2020-06-17 17:40:00";"17/06/2020";"17:40";"1939";"349";"696";"529";"365";"0"
