"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2018-08-15 04:50:00";"15/08/2018";"04:50";"1669";"269";"487";"344";"569";"0"
"2018-08-15 04:55:00";"15/08/2018";"04:55";"1787";"292";"527";"366";"602";"0"
"2018-08-15 05:00:00";"15/08/2018";"05:00";"1977";"344";"573";"420";"640";"0"
"2018-08-15 05:05:00";"15/08/2018";"05:05";"2137";"378";"636";"448";"675";"0"
"2018-08-15 05:10:00";"15/08/2018";"05:10";"2255";"400";"678";"477";"700";"0"
"2018-08-15 05:15:00";"15/08/2018";"05:15";"2430";"428";"738";"526";"738";"0"
"2018-08-15 05:20:00";"15/08/2018";"05:20";"2603";"466";"792";"585";"760";"0"
"2018-08-15 05:25:00";"15/08/2018";"05:25";"2745";"504";"830";"622";"789";"0"
"2018-08-15 05:30:00";"15/08/2018";"05:30";"2877";"533";"859";"661";"824";"0"
"2018-08-15 05:35:00";"15/08/2018";"05:35";"3055";"585";"902";"704";"864";"0"
"2018-08-15 05:40:00";"15/08/2018";"05:40";"3171";"600";"939";"747";"885";"0"
"2018-08-15 05:45:00";"15/08/2018";"05:45";"3323";"627";"997";"784";"915";"0"
"2018-08-15 05:50:00";"15/08/2018";"05:50";"3420";"658";"1018";"809";"935";"0"
"2018-08-15 05:55:00";"15/08/2018";"05:55";"3530";"678";"1060";"841";"951";"0"
"2018-08-15 06:00:00";"15/08/2018";"06:00";"3662";"710";"1093";"883";"976";"0"
"2018-08-15 06:05:00";"15/08/2018";"06:05";"3754";"722";"1125";"919";"988";"0"
"2018-08-15 06:10:00";"15/08/2018";"06:10";"3880";"764";"1171";"942";"1003";"0"
"2018-08-15 06:15:00";"15/08/2018";"06:15";"3971";"775";"1200";"969";"1027";"0"
"2018-08-15 06:20:00";"15/08/2018";"06:20";"4049";"781";"1242";"999";"1027";"0"
"2018-08-15 06:25:00";"15/08/2018";"06:25";"3853";"618";"1257";"936";"1042";"0"
"2018-08-15 06:30:00";"15/08/2018";"06:30";"4198";"817";"1289";"1041";"1051";"0"
"2018-08-15 06:35:00";"15/08/2018";"06:35";"4287";"835";"1318";"1076";"1058";"0"
"2018-08-15 06:40:00";"15/08/2018";"06:40";"4332";"843";"1336";"1094";"1059";"0"
"2018-08-15 06:45:00";"15/08/2018";"06:45";"4379";"848";"1356";"1116";"1059";"0"
"2018-08-15 06:50:00";"15/08/2018";"06:50";"4437";"850";"1378";"1134";"1075";"0"
"2018-08-15 06:55:00";"15/08/2018";"06:55";"4493";"864";"1394";"1159";"1076";"0"
"2018-08-15 07:00:00";"15/08/2018";"07:00";"4480";"867";"1403";"1144";"1066";"0"
"2018-08-15 07:05:00";"15/08/2018";"07:05";"4513";"857";"1410";"1159";"1087";"0"
"2018-08-15 07:10:00";"15/08/2018";"07:10";"4545";"868";"1422";"1163";"1092";"0"
"2018-08-15 07:15:00";"15/08/2018";"07:15";"4562";"867";"1425";"1173";"1097";"0"
"2018-08-15 07:20:00";"15/08/2018";"07:20";"4563";"873";"1425";"1178";"1087";"0"
"2018-08-15 07:25:00";"15/08/2018";"07:25";"4583";"883";"1440";"1182";"1078";"0"
"2018-08-15 07:30:00";"15/08/2018";"07:30";"4592";"889";"1448";"1172";"1083";"0"
"2018-08-15 07:35:00";"15/08/2018";"07:35";"4599";"893";"1448";"1176";"1082";"0"
"2018-08-15 07:40:00";"15/08/2018";"07:40";"4622";"887";"1470";"1173";"1092";"0"
"2018-08-15 07:45:00";"15/08/2018";"07:45";"4608";"886";"1465";"1175";"1082";"0"
"2018-08-15 07:50:00";"15/08/2018";"07:50";"4601";"894";"1462";"1166";"1079";"0"
"2018-08-15 07:55:00";"15/08/2018";"07:55";"4603";"883";"1472";"1173";"1075";"0"
"2018-08-15 08:00:00";"15/08/2018";"08:00";"4589";"883";"1458";"1175";"1073";"0"
"2018-08-15 08:05:00";"15/08/2018";"08:05";"4558";"900";"1437";"1144";"1077";"0"
"2018-08-15 08:10:00";"15/08/2018";"08:10";"4580";"883";"1466";"1158";"1073";"0"
"2018-08-15 08:15:00";"15/08/2018";"08:15";"4592";"892";"1465";"1166";"1069";"0"
"2018-08-15 08:20:00";"15/08/2018";"08:20";"4577";"892";"1465";"1161";"1059";"0"
"2018-08-15 08:25:00";"15/08/2018";"08:25";"4518";"880";"1451";"1131";"1056";"0"
"2018-08-15 08:30:00";"15/08/2018";"08:30";"4500";"874";"1447";"1123";"1056";"0"
"2018-08-15 08:35:00";"15/08/2018";"08:35";"4550";"887";"1458";"1142";"1063";"0"
"2018-08-15 08:40:00";"15/08/2018";"08:40";"4580";"894";"1471";"1153";"1062";"0"
"2018-08-15 08:45:00";"15/08/2018";"08:45";"4571";"894";"1471";"1147";"1059";"0"
"2018-08-15 08:50:00";"15/08/2018";"08:50";"4572";"893";"1473";"1143";"1063";"0"
"2018-08-15 08:55:00";"15/08/2018";"08:55";"4576";"894";"1467";"1163";"1052";"0"
"2018-08-15 09:00:00";"15/08/2018";"09:00";"4561";"892";"1467";"1153";"1049";"0"
"2018-08-15 09:05:00";"15/08/2018";"09:05";"4549";"885";"1463";"1156";"1045";"0"
"2018-08-15 09:10:00";"15/08/2018";"09:10";"4552";"888";"1468";"1153";"1043";"0"
"2018-08-15 09:15:00";"15/08/2018";"09:15";"4554";"894";"1472";"1149";"1039";"0"
"2018-08-15 09:20:00";"15/08/2018";"09:20";"4522";"889";"1443";"1148";"1042";"0"
"2018-08-15 09:25:00";"15/08/2018";"09:25";"4533";"897";"1465";"1137";"1034";"0"
"2018-08-15 09:30:00";"15/08/2018";"09:30";"4529";"895";"1456";"1139";"1039";"0"
"2018-08-15 09:35:00";"15/08/2018";"09:35";"4521";"897";"1457";"1140";"1027";"0"
"2018-08-15 09:40:00";"15/08/2018";"09:40";"4506";"889";"1460";"1132";"1025";"0"
"2018-08-15 09:45:00";"15/08/2018";"09:45";"4509";"897";"1460";"1135";"1017";"0"
"2018-08-15 09:50:00";"15/08/2018";"09:50";"4470";"885";"1457";"1109";"1019";"0"
"2018-08-15 09:55:00";"15/08/2018";"09:55";"4252";"886";"1451";"910";"1005";"0"
"2018-08-15 10:00:00";"15/08/2018";"10:00";"4354";"849";"1451";"1056";"998";"0"
"2018-08-15 10:05:00";"15/08/2018";"10:05";"4304";"854";"1436";"1036";"978";"0"
"2018-08-15 10:10:00";"15/08/2018";"10:10";"4331";"883";"1429";"1023";"996";"0"
"2018-08-15 10:15:00";"15/08/2018";"10:15";"4314";"875";"1423";"1029";"987";"0"
"2018-08-15 10:20:00";"15/08/2018";"10:20";"3271";"872";"1235";"419";"745";"0"
"2018-08-15 10:25:00";"15/08/2018";"10:25";"3184";"856";"1224";"370";"734";"0"
"2018-08-15 10:30:00";"15/08/2018";"10:30";"2963";"857";"1025";"344";"737";"0"
"2018-08-15 10:35:00";"15/08/2018";"10:35";"2816";"848";"903";"345";"720";"0"
"2018-08-15 10:40:00";"15/08/2018";"10:40";"2554";"849";"792";"355";"558";"0"
"2018-08-15 10:45:00";"15/08/2018";"10:45";"3894";"818";"1303";"881";"892";"0"
"2018-08-15 10:50:00";"15/08/2018";"10:50";"4029";"845";"1350";"921";"913";"0"
"2018-08-15 10:55:00";"15/08/2018";"10:55";"4013";"844";"1345";"910";"914";"0"
"2018-08-15 11:00:00";"15/08/2018";"11:00";"4008";"836";"1353";"904";"915";"0"
"2018-08-15 11:05:00";"15/08/2018";"11:05";"4000";"834";"1346";"901";"919";"0"
"2018-08-15 11:10:00";"15/08/2018";"11:10";"3982";"829";"1342";"905";"906";"0"
"2018-08-15 11:15:00";"15/08/2018";"11:15";"3963";"825";"1326";"903";"909";"0"
"2018-08-15 11:20:00";"15/08/2018";"11:20";"3953";"836";"1326";"888";"903";"0"
"2018-08-15 11:25:00";"15/08/2018";"11:25";"3928";"824";"1323";"885";"896";"0"
"2018-08-15 11:30:00";"15/08/2018";"11:30";"3911";"820";"1325";"872";"894";"0"
"2018-08-15 11:35:00";"15/08/2018";"11:35";"3916";"824";"1325";"878";"889";"0"
"2018-08-15 11:40:00";"15/08/2018";"11:40";"3912";"826";"1322";"878";"886";"0"
"2018-08-15 11:45:00";"15/08/2018";"11:45";"3925";"814";"1324";"894";"893";"0"
"2018-08-15 11:50:00";"15/08/2018";"11:50";"4040";"828";"1360";"936";"916";"0"
"2018-08-15 11:55:00";"15/08/2018";"11:55";"3969";"830";"1360";"869";"910";"0"
"2018-08-15 12:00:00";"15/08/2018";"12:00";"4043";"842";"1353";"932";"916";"0"
"2018-08-15 12:05:00";"15/08/2018";"12:05";"4093";"850";"1378";"949";"916";"0"
"2018-08-15 12:10:00";"15/08/2018";"12:10";"4084";"853";"1370";"958";"903";"0"
"2018-08-15 12:15:00";"15/08/2018";"12:15";"3743";"841";"1398";"609";"895";"0"
"2018-08-15 12:20:00";"15/08/2018";"12:20";"4099";"837";"1396";"953";"913";"0"
"2018-08-15 12:25:00";"15/08/2018";"12:25";"4040";"841";"1337";"962";"900";"0"
"2018-08-15 12:30:00";"15/08/2018";"12:30";"3590";"841";"1406";"439";"904";"0"
"2018-08-15 12:35:00";"15/08/2018";"12:35";"4086";"837";"1380";"964";"905";"0"
"2018-08-15 12:40:00";"15/08/2018";"12:40";"4120";"829";"1396";"977";"918";"0"
"2018-08-15 12:45:00";"15/08/2018";"12:45";"4126";"835";"1386";"981";"924";"0"
"2018-08-15 12:50:00";"15/08/2018";"12:50";"4154";"845";"1392";"991";"926";"0"
"2018-08-15 12:55:00";"15/08/2018";"12:55";"4171";"855";"1397";"994";"925";"0"
"2018-08-15 13:00:00";"15/08/2018";"13:00";"4169";"840";"1397";"996";"936";"0"
"2018-08-15 13:05:00";"15/08/2018";"13:05";"4148";"851";"1391";"985";"921";"0"
"2018-08-15 13:10:00";"15/08/2018";"13:10";"4176";"847";"1406";"997";"926";"0"
"2018-08-15 13:15:00";"15/08/2018";"13:15";"4143";"844";"1397";"986";"916";"0"
"2018-08-15 13:20:00";"15/08/2018";"13:20";"4141";"838";"1388";"995";"920";"0"
"2018-08-15 13:25:00";"15/08/2018";"13:25";"4136";"832";"1386";"996";"922";"0"
"2018-08-15 13:30:00";"15/08/2018";"13:30";"4138";"838";"1386";"995";"919";"0"
"2018-08-15 13:35:00";"15/08/2018";"13:35";"4116";"836";"1372";"993";"915";"0"
"2018-08-15 13:40:00";"15/08/2018";"13:40";"4138";"848";"1388";"998";"904";"0"
"2018-08-15 13:45:00";"15/08/2018";"13:45";"4136";"845";"1382";"989";"920";"0"
"2018-08-15 13:50:00";"15/08/2018";"13:50";"4093";"840";"1377";"969";"907";"0"
"2018-08-15 13:55:00";"15/08/2018";"13:55";"4039";"845";"1357";"943";"894";"0"
"2018-08-15 14:00:00";"15/08/2018";"14:00";"4046";"845";"1361";"955";"885";"0"
"2018-08-15 14:05:00";"15/08/2018";"14:05";"3692";"849";"1361";"594";"888";"0"
"2018-08-15 14:10:00";"15/08/2018";"14:10";"4016";"844";"1345";"927";"900";"0"
"2018-08-15 14:15:00";"15/08/2018";"14:15";"4021";"847";"1357";"918";"899";"0"
"2018-08-15 14:20:00";"15/08/2018";"14:20";"4008";"849";"1350";"910";"899";"0"
"2018-08-15 14:25:00";"15/08/2018";"14:25";"3980";"848";"1351";"901";"880";"0"
"2018-08-15 14:30:00";"15/08/2018";"14:30";"3975";"845";"1346";"887";"897";"0"
"2018-08-15 14:35:00";"15/08/2018";"14:35";"3978";"853";"1341";"907";"877";"0"
"2018-08-15 14:40:00";"15/08/2018";"14:40";"3960";"846";"1333";"895";"886";"0"
"2018-08-15 14:45:00";"15/08/2018";"14:45";"3990";"839";"1337";"923";"891";"0"
"2018-08-15 14:50:00";"15/08/2018";"14:50";"4083";"845";"1355";"973";"910";"0"
"2018-08-15 14:55:00";"15/08/2018";"14:55";"4116";"834";"1358";"997";"927";"0"
"2018-08-15 15:00:00";"15/08/2018";"15:00";"4144";"844";"1359";"1008";"933";"0"
"2018-08-15 15:05:00";"15/08/2018";"15:05";"4151";"847";"1347";"1025";"932";"0"
"2018-08-15 15:10:00";"15/08/2018";"15:10";"4140";"843";"1353";"1014";"930";"0"
"2018-08-15 15:15:00";"15/08/2018";"15:15";"4163";"863";"1343";"1015";"942";"0"
"2018-08-15 15:20:00";"15/08/2018";"15:20";"4102";"853";"1330";"996";"923";"0"
"2018-08-15 15:25:00";"15/08/2018";"15:25";"4188";"852";"1358";"1030";"948";"0"
"2018-08-15 15:30:00";"15/08/2018";"15:30";"4207";"861";"1355";"1041";"950";"0"
"2018-08-15 15:35:00";"15/08/2018";"15:35";"4244";"861";"1358";"1065";"960";"0"
"2018-08-15 15:40:00";"15/08/2018";"15:40";"4238";"863";"1360";"1055";"960";"0"
"2018-08-15 15:45:00";"15/08/2018";"15:45";"4198";"863";"1345";"1036";"954";"0"
"2018-08-15 15:50:00";"15/08/2018";"15:50";"4159";"861";"1345";"1007";"946";"0"
"2018-08-15 15:55:00";"15/08/2018";"15:55";"4080";"846";"1327";"964";"943";"0"
"2018-08-15 16:00:00";"15/08/2018";"16:00";"3547";"859";"1321";"438";"929";"0"
"2018-08-15 16:05:00";"15/08/2018";"16:05";"4051";"855";"1320";"942";"934";"0"
"2018-08-15 16:10:00";"15/08/2018";"16:10";"4060";"858";"1314";"960";"928";"0"
"2018-08-15 16:15:00";"15/08/2018";"16:15";"4068";"864";"1308";"955";"941";"0"
"2018-08-15 16:20:00";"15/08/2018";"16:20";"3299";"864";"1308";"400";"727";"0"
"2018-08-15 16:25:00";"15/08/2018";"16:25";"4044";"861";"1312";"944";"927";"0"
"2018-08-15 16:30:00";"15/08/2018";"16:30";"4054";"872";"1313";"932";"937";"0"
"2018-08-15 16:35:00";"15/08/2018";"16:35";"3800";"859";"1309";"850";"782";"0"
"2018-08-15 16:40:00";"15/08/2018";"16:40";"4069";"870";"1313";"941";"945";"0"
"2018-08-15 16:45:00";"15/08/2018";"16:45";"4104";"868";"1304";"972";"960";"0"
"2018-08-15 16:50:00";"15/08/2018";"16:50";"4123";"873";"1310";"980";"960";"0"
"2018-08-15 16:55:00";"15/08/2018";"16:55";"4352";"878";"1357";"1097";"1020";"0"
"2018-08-15 17:00:00";"15/08/2018";"17:00";"4399";"885";"1383";"1110";"1021";"0"
"2018-08-15 17:05:00";"15/08/2018";"17:05";"4415";"872";"1398";"1115";"1030";"0"
"2018-08-15 17:10:00";"15/08/2018";"17:10";"4442";"883";"1395";"1128";"1036";"0"
"2018-08-15 17:15:00";"15/08/2018";"17:15";"4442";"878";"1398";"1129";"1037";"0"
"2018-08-15 17:20:00";"15/08/2018";"17:20";"4457";"880";"1412";"1133";"1032";"0"
"2018-08-15 17:25:00";"15/08/2018";"17:25";"4436";"875";"1391";"1136";"1034";"0"
"2018-08-15 17:30:00";"15/08/2018";"17:30";"4440";"884";"1385";"1147";"1024";"0"
"2018-08-15 17:35:00";"15/08/2018";"17:35";"4451";"887";"1390";"1145";"1029";"0"
"2018-08-15 17:40:00";"15/08/2018";"17:40";"4466";"891";"1394";"1147";"1034";"0"
"2018-08-15 17:45:00";"15/08/2018";"17:45";"4464";"883";"1399";"1146";"1036";"0"
"2018-08-15 17:50:00";"15/08/2018";"17:50";"4454";"872";"1403";"1144";"1035";"0"
"2018-08-15 17:55:00";"15/08/2018";"17:55";"4452";"879";"1393";"1139";"1041";"0"
"2018-08-15 18:00:00";"15/08/2018";"18:00";"4454";"878";"1395";"1140";"1041";"0"
"2018-08-15 18:05:00";"15/08/2018";"18:05";"4462";"879";"1390";"1145";"1048";"0"
"2018-08-15 18:10:00";"15/08/2018";"18:10";"4440";"874";"1383";"1137";"1046";"0"
"2018-08-15 18:15:00";"15/08/2018";"18:15";"4456";"873";"1392";"1148";"1043";"0"
"2018-08-15 18:20:00";"15/08/2018";"18:20";"4452";"874";"1396";"1148";"1034";"0"
"2018-08-15 18:25:00";"15/08/2018";"18:25";"4376";"836";"1384";"1127";"1029";"0"
"2018-08-15 18:30:00";"15/08/2018";"18:30";"4394";"850";"1369";"1137";"1038";"0"
"2018-08-15 18:35:00";"15/08/2018";"18:35";"4409";"855";"1372";"1140";"1042";"0"
"2018-08-15 18:40:00";"15/08/2018";"18:40";"4450";"862";"1393";"1153";"1042";"0"
"2018-08-15 18:45:00";"15/08/2018";"18:45";"4440";"858";"1389";"1148";"1045";"0"
"2018-08-15 18:50:00";"15/08/2018";"18:50";"4443";"867";"1386";"1150";"1040";"0"
"2018-08-15 18:55:00";"15/08/2018";"18:55";"4408";"865";"1372";"1140";"1031";"0"
"2018-08-15 19:00:00";"15/08/2018";"19:00";"4388";"851";"1373";"1127";"1037";"0"
"2018-08-15 19:05:00";"15/08/2018";"19:05";"4383";"857";"1375";"1118";"1033";"0"
"2018-08-15 19:10:00";"15/08/2018";"19:10";"4360";"843";"1372";"1113";"1032";"0"
"2018-08-15 19:15:00";"15/08/2018";"19:15";"4362";"855";"1363";"1108";"1036";"0"
"2018-08-15 19:20:00";"15/08/2018";"19:20";"4338";"857";"1353";"1107";"1021";"0"
"2018-08-15 19:25:00";"15/08/2018";"19:25";"4347";"857";"1357";"1110";"1023";"0"
"2018-08-15 19:30:00";"15/08/2018";"19:30";"4317";"858";"1350";"1094";"1015";"0"
"2018-08-15 19:35:00";"15/08/2018";"19:35";"4335";"845";"1363";"1100";"1027";"0"
"2018-08-15 19:40:00";"15/08/2018";"19:40";"4330";"860";"1353";"1099";"1018";"0"
"2018-08-15 19:45:00";"15/08/2018";"19:45";"4299";"849";"1350";"1088";"1012";"0"
"2018-08-15 19:50:00";"15/08/2018";"19:50";"4241";"835";"1329";"1075";"1002";"0"
"2018-08-15 19:55:00";"15/08/2018";"19:55";"4227";"842";"1314";"1067";"1004";"0"
"2018-08-15 20:00:00";"15/08/2018";"20:00";"4202";"835";"1312";"1063";"992";"0"
"2018-08-15 20:05:00";"15/08/2018";"20:05";"4156";"826";"1301";"1050";"979";"0"
"2018-08-15 20:10:00";"15/08/2018";"20:10";"4124";"821";"1297";"1040";"966";"0"
"2018-08-15 20:15:00";"15/08/2018";"20:15";"4061";"814";"1270";"1012";"965";"0"
"2018-08-15 20:20:00";"15/08/2018";"20:20";"4012";"809";"1265";"1008";"930";"0"
"2018-08-15 20:25:00";"15/08/2018";"20:25";"3949";"803";"1240";"988";"918";"0"
"2018-08-15 20:30:00";"15/08/2018";"20:30";"3890";"795";"1228";"966";"901";"0"
"2018-08-15 20:35:00";"15/08/2018";"20:35";"3837";"772";"1222";"948";"895";"0"
"2018-08-15 20:40:00";"15/08/2018";"20:40";"3773";"774";"1191";"931";"877";"0"
"2018-08-15 20:45:00";"15/08/2018";"20:45";"3744";"770";"1193";"904";"877";"0"
"2018-08-15 20:50:00";"15/08/2018";"20:50";"3702";"780";"1168";"892";"862";"0"
"2018-08-15 20:55:00";"15/08/2018";"20:55";"3633";"767";"1153";"871";"842";"0"
"2018-08-15 21:00:00";"15/08/2018";"21:00";"3581";"749";"1146";"855";"831";"0"
"2018-08-15 21:05:00";"15/08/2018";"21:05";"3500";"741";"1127";"823";"809";"0"
"2018-08-15 21:10:00";"15/08/2018";"21:10";"3439";"727";"1110";"808";"794";"0"
"2018-08-15 21:15:00";"15/08/2018";"21:15";"3356";"715";"1075";"791";"775";"0"
"2018-08-15 21:20:00";"15/08/2018";"21:20";"3298";"709";"1068";"766";"755";"0"
"2018-08-15 21:25:00";"15/08/2018";"21:25";"3202";"685";"1035";"742";"740";"0"
"2018-08-15 21:30:00";"15/08/2018";"21:30";"3134";"667";"1024";"721";"722";"0"
"2018-08-15 21:35:00";"15/08/2018";"21:35";"3063";"654";"1001";"706";"702";"0"
"2018-08-15 21:40:00";"15/08/2018";"21:40";"2968";"635";"971";"679";"683";"0"
"2018-08-15 21:45:00";"15/08/2018";"21:45";"2931";"627";"944";"672";"688";"0"
"2018-08-15 21:50:00";"15/08/2018";"21:50";"2856";"614";"920";"650";"672";"0"
"2018-08-15 21:55:00";"15/08/2018";"21:55";"2775";"588";"887";"642";"658";"0"
"2018-08-15 22:00:00";"15/08/2018";"22:00";"2700";"581";"868";"611";"640";"0"
"2018-08-15 22:05:00";"15/08/2018";"22:05";"2676";"579";"866";"602";"629";"0"
"2018-08-15 22:10:00";"15/08/2018";"22:10";"2553";"540";"824";"579";"610";"0"
"2018-08-15 22:15:00";"15/08/2018";"22:15";"2490";"532";"797";"558";"603";"0"
"2018-08-15 22:20:00";"15/08/2018";"22:20";"2394";"507";"765";"536";"586";"0"
"2018-08-15 22:25:00";"15/08/2018";"22:25";"2317";"488";"737";"525";"567";"0"
"2018-08-15 22:30:00";"15/08/2018";"22:30";"2256";"469";"718";"512";"557";"0"
"2018-08-15 22:35:00";"15/08/2018";"22:35";"2157";"429";"696";"484";"548";"0"
"2018-08-15 22:40:00";"15/08/2018";"22:40";"2077";"422";"662";"479";"514";"0"
"2018-08-15 22:45:00";"15/08/2018";"22:45";"1998";"405";"629";"467";"497";"0"
"2018-08-15 22:50:00";"15/08/2018";"22:50";"1923";"388";"595";"453";"487";"0"
"2018-08-15 22:55:00";"15/08/2018";"22:55";"1843";"354";"582";"436";"471";"0"
"2018-08-15 23:00:00";"15/08/2018";"23:00";"1754";"332";"549";"424";"449";"0"
"2018-08-15 23:05:00";"15/08/2018";"23:05";"1683";"312";"526";"407";"438";"0"
"2018-08-15 23:10:00";"15/08/2018";"23:10";"1604";"288";"509";"387";"420";"0"
"2018-08-15 23:15:00";"15/08/2018";"23:15";"1483";"264";"462";"357";"400";"0"
"2018-08-15 23:20:00";"15/08/2018";"23:20";"1413";"249";"437";"348";"379";"0"
"2018-08-15 23:25:00";"15/08/2018";"23:25";"1359";"240";"416";"333";"370";"0"
"2018-08-15 23:30:00";"15/08/2018";"23:30";"1291";"217";"401";"317";"356";"0"
"2018-08-15 23:35:00";"15/08/2018";"23:35";"1205";"198";"362";"302";"343";"0"
"2018-08-15 23:40:00";"15/08/2018";"23:40";"1151";"184";"339";"293";"335";"0"
"2018-08-15 23:45:00";"15/08/2018";"23:45";"1086";"175";"315";"276";"320";"0"
"2018-08-15 23:50:00";"15/08/2018";"23:50";"1026";"169";"302";"260";"295";"0"
"2018-08-15 23:55:00";"15/08/2018";"23:55";"951";"148";"286";"235";"282";"0"
"2018-08-16 00:00:00";"16/08/2018";"00:00";"902";"135";"260";"233";"274";"0"
"2018-08-16 00:05:00";"16/08/2018";"00:05";"4";"0";"3";"0";"1";"0"
"2018-08-16 00:10:00";"16/08/2018";"00:10";"1";"0";"0";"1";"0";"0"
"2018-08-16 00:15:00";"16/08/2018";"00:15";"";"";"";"";"";""
"2018-08-16 00:20:00";"16/08/2018";"00:20";"1";"0";"1";"0";"0";"0"
"2018-08-16 00:25:00";"16/08/2018";"00:25";"";"";"";"";"";""
"2018-08-16 00:30:00";"16/08/2018";"00:30";"3";"1";"0";"2";"0";"0"
"2018-08-16 00:35:00";"16/08/2018";"00:35";"1";"0";"0";"1";"0";"0"
"2018-08-16 00:40:00";"16/08/2018";"00:40";"1";"0";"1";"0";"0";"0"
"2018-08-16 00:45:00";"16/08/2018";"00:45";"";"";"";"";"";""
"2018-08-16 00:50:00";"16/08/2018";"00:50";"1";"0";"0";"1";"0";"0"
"2018-08-16 00:55:00";"16/08/2018";"00:55";"1";"0";"1";"0";"0";"0"
"2018-08-16 01:00:00";"16/08/2018";"01:00";"4";"1";"0";"2";"1";"0"
"2018-08-16 01:05:00";"16/08/2018";"01:05";"3";"0";"2";"1";"0";"0"
"2018-08-16 01:10:00";"16/08/2018";"01:10";"1";"0";"1";"0";"0";"0"
"2018-08-16 01:15:00";"16/08/2018";"01:15";"1";"0";"1";"0";"0";"0"
"2018-08-16 01:20:00";"16/08/2018";"01:20";"";"";"";"";"";""
"2018-08-16 01:25:00";"16/08/2018";"01:25";"1";"0";"0";"0";"1";"0"
"2018-08-16 01:30:00";"16/08/2018";"01:30";"4";"2";"1";"0";"1";"0"
"2018-08-16 01:35:00";"16/08/2018";"01:35";"15";"1";"11";"1";"2";"0"
"2018-08-16 01:40:00";"16/08/2018";"01:40";"20";"3";"13";"1";"3";"0"
"2018-08-16 01:45:00";"16/08/2018";"01:45";"23";"4";"12";"4";"3";"0"
"2018-08-16 01:50:00";"16/08/2018";"01:50";"19";"1";"14";"1";"3";"0"
"2018-08-16 01:55:00";"16/08/2018";"01:55";"23";"4";"15";"3";"1";"0"
"2018-08-16 02:00:00";"16/08/2018";"02:00";"239";"29";"72";"67";"71";"0"
"2018-08-16 02:05:00";"16/08/2018";"02:05";"244";"31";"77";"67";"69";"0"
"2018-08-16 02:10:00";"16/08/2018";"02:10";"238";"32";"76";"62";"68";"0"
"2018-08-16 02:15:00";"16/08/2018";"02:15";"226";"35";"79";"50";"62";"0"
"2018-08-16 02:20:00";"16/08/2018";"02:20";"213";"30";"78";"49";"56";"0"
"2018-08-16 02:25:00";"16/08/2018";"02:25";"214";"33";"72";"52";"57";"0"
"2018-08-16 02:30:00";"16/08/2018";"02:30";"220";"42";"75";"49";"54";"0"
"2018-08-16 02:35:00";"16/08/2018";"02:35";"213";"31";"75";"52";"55";"0"
"2018-08-16 02:40:00";"16/08/2018";"02:40";"218";"36";"73";"52";"57";"0"
"2018-08-16 02:45:00";"16/08/2018";"02:45";"207";"36";"62";"50";"59";"0"
"2018-08-16 02:50:00";"16/08/2018";"02:50";"199";"32";"66";"49";"52";"0"
"2018-08-16 02:55:00";"16/08/2018";"02:55";"201";"34";"67";"47";"53";"0"
"2018-08-16 03:00:00";"16/08/2018";"03:00";"215";"36";"74";"48";"57";"0"
"2018-08-16 03:05:00";"16/08/2018";"03:05";"221";"34";"78";"51";"58";"0"
"2018-08-16 03:10:00";"16/08/2018";"03:10";"232";"34";"81";"49";"68";"0"
"2018-08-16 03:15:00";"16/08/2018";"03:15";"228";"34";"72";"52";"70";"0"
"2018-08-16 03:20:00";"16/08/2018";"03:20";"243";"33";"78";"54";"78";"0"
"2018-08-16 03:25:00";"16/08/2018";"03:25";"267";"41";"82";"57";"87";"0"
"2018-08-16 03:30:00";"16/08/2018";"03:30";"299";"42";"81";"64";"112";"0"
"2018-08-16 03:35:00";"16/08/2018";"03:35";"333";"44";"96";"67";"126";"0"
"2018-08-16 03:40:00";"16/08/2018";"03:40";"374";"42";"123";"68";"141";"0"
"2018-08-16 03:45:00";"16/08/2018";"03:45";"423";"52";"125";"78";"168";"0"
"2018-08-16 03:50:00";"16/08/2018";"03:50";"465";"56";"141";"82";"186";"0"
"2018-08-16 03:55:00";"16/08/2018";"03:55";"536";"61";"166";"102";"207";"0"
"2018-08-16 04:00:00";"16/08/2018";"04:00";"589";"70";"175";"114";"230";"0"
"2018-08-16 04:05:00";"16/08/2018";"04:05";"685";"79";"201";"138";"267";"0"
"2018-08-16 04:10:00";"16/08/2018";"04:10";"762";"91";"224";"150";"297";"0"
"2018-08-16 04:15:00";"16/08/2018";"04:15";"843";"110";"237";"167";"329";"0"
"2018-08-16 04:20:00";"16/08/2018";"04:20";"928";"126";"266";"183";"353";"0"
"2018-08-16 04:25:00";"16/08/2018";"04:25";"1023";"138";"303";"208";"374";"0"
"2018-08-16 04:30:00";"16/08/2018";"04:30";"1122";"156";"326";"232";"408";"0"
"2018-08-16 04:35:00";"16/08/2018";"04:35";"1229";"173";"366";"252";"438";"0"
"2018-08-16 04:40:00";"16/08/2018";"04:40";"1360";"202";"417";"272";"469";"0"
"2018-08-16 04:45:00";"16/08/2018";"04:45";"1500";"230";"438";"320";"512";"0"
"2018-08-16 04:50:00";"16/08/2018";"04:50";"1653";"250";"496";"364";"543";"0"
"2018-08-16 04:55:00";"16/08/2018";"04:55";"1812";"282";"548";"401";"581";"0"
