"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2015-11-16 14:35:00";"16/11/2015";"14:35";"5488";"1287";"1855";"1272";"1074";"0"
"2015-11-16 14:40:00";"16/11/2015";"14:40";"5488";"1287";"1868";"1272";"1061";"0"
"2015-11-16 14:45:00";"16/11/2015";"14:45";"5534";"1310";"1878";"1279";"1067";"0"
"2015-11-16 14:50:00";"16/11/2015";"14:50";"5537";"1308";"1879";"1279";"1071";"0"
"2015-11-16 14:55:00";"16/11/2015";"14:55";"5545";"1308";"1876";"1289";"1072";"0"
"2015-11-16 15:00:00";"16/11/2015";"15:00";"5547";"1313";"1863";"1301";"1070";"0"
"2015-11-16 15:05:00";"16/11/2015";"15:05";"5572";"1316";"1895";"1298";"1063";"0"
"2015-11-16 15:10:00";"16/11/2015";"15:10";"5593";"1316";"1901";"1307";"1069";"0"
"2015-11-16 15:15:00";"16/11/2015";"15:15";"5585";"1322";"1877";"1307";"1079";"0"
"2015-11-16 15:20:00";"16/11/2015";"15:20";"5619";"1323";"1890";"1317";"1089";"0"
"2015-11-16 15:25:00";"16/11/2015";"15:25";"5675";"1335";"1895";"1326";"1119";"0"
"2015-11-16 15:30:00";"16/11/2015";"15:30";"5658";"1327";"1894";"1331";"1106";"0"
"2015-11-16 15:35:00";"16/11/2015";"15:35";"5641";"1323";"1877";"1328";"1113";"0"
"2015-11-16 15:40:00";"16/11/2015";"15:40";"5651";"1316";"1879";"1336";"1120";"0"
"2015-11-16 15:45:00";"16/11/2015";"15:45";"5692";"1326";"1899";"1344";"1123";"0"
"2015-11-16 15:50:00";"16/11/2015";"15:50";"5711";"1323";"1898";"1361";"1129";"0"
"2015-11-16 15:55:00";"16/11/2015";"15:55";"5756";"1335";"1917";"1369";"1135";"0"
"2015-11-16 16:00:00";"16/11/2015";"16:00";"5760";"1326";"1922";"1369";"1143";"0"
"2015-11-16 16:05:00";"16/11/2015";"16:05";"5797";"1334";"1919";"1389";"1155";"0"
"2015-11-16 16:10:00";"16/11/2015";"16:10";"5803";"1342";"1918";"1392";"1151";"0"
"2015-11-16 16:15:00";"16/11/2015";"16:15";"5776";"1337";"1906";"1387";"1146";"0"
"2015-11-16 16:20:00";"16/11/2015";"16:20";"5744";"1319";"1888";"1394";"1143";"0"
"2015-11-16 16:25:00";"16/11/2015";"16:25";"5864";"1356";"1932";"1412";"1164";"0"
"2015-11-16 16:30:00";"16/11/2015";"16:30";"5895";"1344";"1940";"1431";"1180";"0"
"2015-11-16 16:35:00";"16/11/2015";"16:35";"5901";"1357";"1945";"1420";"1179";"0"
"2015-11-16 16:40:00";"16/11/2015";"16:40";"5896";"1335";"1947";"1436";"1178";"0"
"2015-11-16 16:45:00";"16/11/2015";"16:45";"5898";"1340";"1956";"1439";"1163";"0"
"2015-11-16 16:50:00";"16/11/2015";"16:50";"5934";"1353";"1978";"1430";"1173";"0"
"2015-11-16 16:55:00";"16/11/2015";"16:55";"5901";"1343";"1938";"1450";"1170";"0"
"2015-11-16 17:00:00";"16/11/2015";"17:00";"6005";"1374";"1979";"1453";"1199";"0"
"2015-11-16 17:05:00";"16/11/2015";"17:05";"6051";"1376";"1999";"1461";"1215";"0"
"2015-11-16 17:10:00";"16/11/2015";"17:10";"6043";"1370";"2005";"1455";"1213";"0"
"2015-11-16 17:15:00";"16/11/2015";"17:15";"6023";"1379";"1987";"1463";"1194";"0"
"2015-11-16 17:20:00";"16/11/2015";"17:20";"6027";"1376";"1993";"1455";"1203";"0"
"2015-11-16 17:25:00";"16/11/2015";"17:25";"6051";"1382";"1999";"1468";"1202";"0"
"2015-11-16 17:30:00";"16/11/2015";"17:30";"6014";"1376";"2008";"1430";"1200";"0"
"2015-11-16 17:35:00";"16/11/2015";"17:35";"6092";"1390";"2015";"1466";"1221";"0"
"2015-11-16 17:40:00";"16/11/2015";"17:40";"6107";"1392";"2014";"1486";"1215";"0"
"2015-11-16 17:45:00";"16/11/2015";"17:45";"5961";"1343";"1946";"1481";"1191";"0"
"2015-11-16 17:50:00";"16/11/2015";"17:50";"6081";"1364";"2006";"1495";"1216";"0"
"2015-11-16 17:55:00";"16/11/2015";"17:55";"6085";"1365";"2020";"1481";"1219";"0"
"2015-11-16 18:00:00";"16/11/2015";"18:00";"6124";"1377";"2018";"1494";"1235";"0"
"2015-11-16 18:05:00";"16/11/2015";"18:05";"6073";"1362";"1991";"1495";"1225";"0"
"2015-11-16 18:10:00";"16/11/2015";"18:10";"5700";"1283";"1787";"1462";"1168";"0"
"2015-11-16 18:15:00";"16/11/2015";"18:15";"6082";"1364";"1999";"1496";"1223";"0"
"2015-11-16 18:20:00";"16/11/2015";"18:20";"6086";"1350";"2011";"1501";"1224";"0"
"2015-11-16 18:25:00";"16/11/2015";"18:25";"6091";"1350";"2013";"1496";"1232";"0"
"2015-11-16 18:30:00";"16/11/2015";"18:30";"6083";"1351";"2009";"1495";"1228";"0"
"2015-11-16 18:35:00";"16/11/2015";"18:35";"6068";"1357";"1991";"1494";"1226";"0"
"2015-11-16 18:40:00";"16/11/2015";"18:40";"6036";"1338";"1986";"1490";"1222";"0"
"2015-11-16 18:45:00";"16/11/2015";"18:45";"6047";"1329";"2009";"1497";"1212";"0"
"2015-11-16 18:50:00";"16/11/2015";"18:50";"6037";"1334";"1995";"1500";"1208";"0"
"2015-11-16 18:55:00";"16/11/2015";"18:55";"6054";"1346";"1999";"1500";"1209";"0"
"2015-11-16 19:00:00";"16/11/2015";"19:00";"6049";"1336";"1990";"1496";"1227";"0"
"2015-11-16 19:05:00";"16/11/2015";"19:05";"6030";"1334";"1987";"1484";"1225";"0"
"2015-11-16 19:10:00";"16/11/2015";"19:10";"5995";"1327";"1988";"1471";"1209";"0"
"2015-11-16 19:15:00";"16/11/2015";"19:15";"5989";"1334";"1987";"1459";"1209";"0"
"2015-11-16 19:20:00";"16/11/2015";"19:20";"5949";"1321";"1962";"1464";"1202";"0"
"2015-11-16 19:25:00";"16/11/2015";"19:25";"5932";"1319";"1953";"1469";"1191";"0"
"2015-11-16 19:30:00";"16/11/2015";"19:30";"5864";"1300";"1916";"1462";"1186";"0"
"2015-11-16 19:35:00";"16/11/2015";"19:35";"5770";"1286";"1878";"1434";"1172";"0"
"2015-11-16 19:40:00";"16/11/2015";"19:40";"5812";"1292";"1898";"1445";"1177";"0"
"2015-11-16 19:45:00";"16/11/2015";"19:45";"5819";"1302";"1909";"1434";"1174";"0"
"2015-11-16 19:50:00";"16/11/2015";"19:50";"5747";"1300";"1877";"1424";"1146";"0"
"2015-11-16 19:55:00";"16/11/2015";"19:55";"5739";"1273";"1891";"1424";"1151";"0"
"2015-11-16 20:00:00";"16/11/2015";"20:00";"5702";"1267";"1869";"1407";"1159";"0"
"2015-11-16 20:05:00";"16/11/2015";"20:05";"5662";"1270";"1850";"1402";"1140";"0"
"2015-11-16 20:10:00";"16/11/2015";"20:10";"5594";"1262";"1840";"1363";"1129";"0"
"2015-11-16 20:15:00";"16/11/2015";"20:15";"5576";"1254";"1830";"1361";"1131";"0"
"2015-11-16 20:20:00";"16/11/2015";"20:20";"5498";"1246";"1812";"1334";"1106";"0"
"2015-11-16 20:25:00";"16/11/2015";"20:25";"5421";"1232";"1777";"1333";"1079";"0"
"2015-11-16 20:30:00";"16/11/2015";"20:30";"5400";"1220";"1782";"1307";"1091";"0"
"2015-11-16 20:35:00";"16/11/2015";"20:35";"5349";"1227";"1761";"1278";"1083";"0"
"2015-11-16 20:40:00";"16/11/2015";"20:40";"5265";"1208";"1739";"1254";"1064";"0"
"2015-11-16 20:45:00";"16/11/2015";"20:45";"5240";"1201";"1727";"1258";"1054";"0"
"2015-11-16 20:50:00";"16/11/2015";"20:50";"5123";"1184";"1689";"1228";"1022";"0"
"2015-11-16 20:55:00";"16/11/2015";"20:55";"5060";"1171";"1677";"1206";"1006";"0"
"2015-11-16 21:00:00";"16/11/2015";"21:00";"4975";"1154";"1647";"1187";"987";"0"
"2015-11-16 21:05:00";"16/11/2015";"21:05";"4909";"1137";"1642";"1161";"969";"0"
"2015-11-16 21:10:00";"16/11/2015";"21:10";"4839";"1121";"1609";"1153";"956";"0"
"2015-11-16 21:15:00";"16/11/2015";"21:15";"4760";"1104";"1576";"1139";"941";"0"
"2015-11-16 21:20:00";"16/11/2015";"21:20";"4627";"1075";"1539";"1097";"916";"0"
"2015-11-16 21:25:00";"16/11/2015";"21:25";"4532";"1065";"1510";"1053";"904";"0"
"2015-11-16 21:30:00";"16/11/2015";"21:30";"4438";"1044";"1473";"1027";"894";"0"
"2015-11-16 21:35:00";"16/11/2015";"21:35";"4365";"1025";"1444";"1010";"886";"0"
"2015-11-16 21:40:00";"16/11/2015";"21:40";"4261";"1007";"1396";"997";"861";"0"
"2015-11-16 21:45:00";"16/11/2015";"21:45";"4173";"974";"1366";"979";"854";"0"
"2015-11-16 21:50:00";"16/11/2015";"21:50";"4092";"951";"1327";"974";"840";"0"
"2015-11-16 21:55:00";"16/11/2015";"21:55";"4011";"945";"1293";"937";"836";"0"
"2015-11-16 22:00:00";"16/11/2015";"22:00";"3909";"927";"1252";"904";"826";"0"
"2015-11-16 22:05:00";"16/11/2015";"22:05";"3793";"917";"1221";"870";"785";"0"
"2015-11-16 22:10:00";"16/11/2015";"22:10";"3625";"876";"1156";"820";"773";"0"
"2015-11-16 22:15:00";"16/11/2015";"22:15";"3502";"843";"1100";"801";"758";"0"
"2015-11-16 22:20:00";"16/11/2015";"22:20";"3299";"820";"994";"750";"735";"0"
"2015-11-16 22:25:00";"16/11/2015";"22:25";"3254";"789";"1016";"744";"705";"0"
"2015-11-16 22:30:00";"16/11/2015";"22:30";"3157";"764";"989";"712";"692";"0"
"2015-11-16 22:35:00";"16/11/2015";"22:35";"3024";"727";"943";"689";"665";"0"
"2015-11-16 22:40:00";"16/11/2015";"22:40";"2971";"724";"929";"672";"646";"0"
"2015-11-16 22:45:00";"16/11/2015";"22:45";"2858";"694";"884";"642";"638";"0"
"2015-11-16 22:50:00";"16/11/2015";"22:50";"2733";"644";"838";"633";"618";"0"
"2015-11-16 22:55:00";"16/11/2015";"22:55";"2664";"627";"817";"616";"604";"0"
"2015-11-16 23:00:00";"16/11/2015";"23:00";"2614";"590";"830";"619";"575";"0"
"2015-11-16 23:05:00";"16/11/2015";"23:05";"2537";"568";"806";"605";"558";"0"
"2015-11-16 23:10:00";"16/11/2015";"23:10";"2388";"537";"759";"554";"538";"0"
"2015-11-16 23:15:00";"16/11/2015";"23:15";"2275";"509";"725";"529";"512";"0"
"2015-11-16 23:20:00";"16/11/2015";"23:20";"2156";"478";"680";"519";"479";"0"
"2015-11-16 23:25:00";"16/11/2015";"23:25";"2054";"460";"637";"493";"464";"0"
"2015-11-16 23:30:00";"16/11/2015";"23:30";"1960";"430";"619";"461";"450";"0"
"2015-11-16 23:35:00";"16/11/2015";"23:35";"1858";"400";"579";"445";"434";"0"
"2015-11-16 23:40:00";"16/11/2015";"23:40";"1752";"360";"555";"423";"414";"0"
"2015-11-16 23:45:00";"16/11/2015";"23:45";"1658";"332";"522";"410";"394";"0"
"2015-11-16 23:50:00";"16/11/2015";"23:50";"1580";"307";"501";"401";"371";"0"
"2015-11-16 23:55:00";"16/11/2015";"23:55";"1451";"288";"443";"360";"360";"0"
"2015-11-17 00:00:00";"17/11/2015";"00:00";"1340";"266";"397";"343";"334";"0"
"2015-11-17 00:05:00";"17/11/2015";"00:05";"1331";"248";"445";"320";"318";"0"
"2015-11-17 00:10:00";"17/11/2015";"00:10";"1275";"234";"401";"331";"309";"0"
"2015-11-17 00:15:00";"17/11/2015";"00:15";"1178";"208";"364";"312";"294";"0"
"2015-11-17 00:20:00";"17/11/2015";"00:20";"1102";"198";"334";"300";"270";"0"
"2015-11-17 00:25:00";"17/11/2015";"00:25";"1043";"181";"316";"293";"253";"0"
"2015-11-17 00:30:00";"17/11/2015";"00:30";"1001";"180";"297";"289";"235";"0"
"2015-11-17 00:35:00";"17/11/2015";"00:35";"927";"168";"289";"255";"215";"0"
"2015-11-17 00:40:00";"17/11/2015";"00:40";"878";"155";"275";"245";"203";"0"
"2015-11-17 00:45:00";"17/11/2015";"00:45";"846";"150";"253";"245";"198";"0"
"2015-11-17 00:50:00";"17/11/2015";"00:50";"800";"139";"232";"246";"183";"0"
"2015-11-17 00:55:00";"17/11/2015";"00:55";"756";"126";"230";"230";"170";"0"
"2015-11-17 01:00:00";"17/11/2015";"01:00";"699";"116";"210";"225";"148";"0"
"2015-11-17 01:05:00";"17/11/2015";"01:05";"656";"110";"196";"217";"133";"0"
"2015-11-17 01:10:00";"17/11/2015";"01:10";"632";"108";"207";"199";"118";"0"
"2015-11-17 01:15:00";"17/11/2015";"01:15";"602";"105";"186";"198";"113";"0"
"2015-11-17 01:20:00";"17/11/2015";"01:20";"607";"101";"175";"218";"113";"0"
"2015-11-17 01:25:00";"17/11/2015";"01:25";"601";"104";"181";"208";"108";"0"
"2015-11-17 01:30:00";"17/11/2015";"01:30";"548";"98";"160";"191";"99";"0"
"2015-11-17 01:35:00";"17/11/2015";"01:35";"509";"92";"144";"189";"84";"0"
"2015-11-17 01:40:00";"17/11/2015";"01:40";"489";"89";"150";"176";"74";"0"
"2015-11-17 01:45:00";"17/11/2015";"01:45";"465";"75";"148";"173";"69";"0"
"2015-11-17 01:50:00";"17/11/2015";"01:50";"470";"75";"142";"184";"69";"0"
"2015-11-17 01:55:00";"17/11/2015";"01:55";"426";"64";"131";"171";"60";"0"
"2015-11-17 02:00:00";"17/11/2015";"02:00";"426";"68";"128";"172";"58";"0"
"2015-11-17 02:05:00";"17/11/2015";"02:05";"421";"72";"118";"179";"52";"0"
"2015-11-17 02:10:00";"17/11/2015";"02:10";"425";"77";"119";"179";"50";"0"
"2015-11-17 02:15:00";"17/11/2015";"02:15";"419";"72";"111";"179";"57";"0"
"2015-11-17 02:20:00";"17/11/2015";"02:20";"407";"66";"117";"173";"51";"0"
"2015-11-17 02:25:00";"17/11/2015";"02:25";"394";"73";"103";"167";"51";"0"
"2015-11-17 02:30:00";"17/11/2015";"02:30";"402";"73";"104";"172";"53";"0"
"2015-11-17 02:35:00";"17/11/2015";"02:35";"417";"76";"105";"184";"52";"0"
"2015-11-17 02:40:00";"17/11/2015";"02:40";"412";"72";"110";"180";"50";"0"
"2015-11-17 02:45:00";"17/11/2015";"02:45";"393";"69";"99";"176";"49";"0"
"2015-11-17 02:50:00";"17/11/2015";"02:50";"404";"72";"94";"181";"57";"0"
"2015-11-17 02:55:00";"17/11/2015";"02:55";"396";"68";"100";"169";"59";"0"
"2015-11-17 03:00:00";"17/11/2015";"03:00";"390";"74";"99";"161";"56";"0"
"2015-11-17 03:05:00";"17/11/2015";"03:05";"394";"74";"96";"167";"57";"0"
"2015-11-17 03:10:00";"17/11/2015";"03:10";"413";"75";"101";"175";"62";"0"
"2015-11-17 03:15:00";"17/11/2015";"03:15";"431";"76";"104";"183";"68";"0"
"2015-11-17 03:20:00";"17/11/2015";"03:20";"435";"72";"99";"188";"76";"0"
"2015-11-17 03:25:00";"17/11/2015";"03:25";"468";"81";"116";"187";"84";"0"
"2015-11-17 03:30:00";"17/11/2015";"03:30";"497";"82";"112";"194";"109";"0"
"2015-11-17 03:35:00";"17/11/2015";"03:35";"520";"79";"124";"196";"121";"0"
"2015-11-17 03:40:00";"17/11/2015";"03:40";"565";"79";"134";"203";"149";"0"
"2015-11-17 03:45:00";"17/11/2015";"03:45";"612";"88";"141";"208";"175";"0"
"2015-11-17 03:50:00";"17/11/2015";"03:50";"701";"96";"160";"229";"216";"0"
"2015-11-17 03:55:00";"17/11/2015";"03:55";"765";"100";"173";"242";"250";"0"
"2015-11-17 04:00:00";"17/11/2015";"04:00";"860";"115";"201";"257";"287";"0"
"2015-11-17 04:05:00";"17/11/2015";"04:05";"940";"118";"235";"268";"319";"0"
"2015-11-17 04:10:00";"17/11/2015";"04:10";"1045";"137";"274";"287";"347";"0"
"2015-11-17 04:15:00";"17/11/2015";"04:15";"1148";"159";"293";"311";"385";"0"
"2015-11-17 04:20:00";"17/11/2015";"04:20";"1282";"181";"331";"348";"422";"0"
"2015-11-17 04:25:00";"17/11/2015";"04:25";"1403";"195";"381";"367";"460";"0"
"2015-11-17 04:30:00";"17/11/2015";"04:30";"1527";"218";"409";"397";"503";"0"
"2015-11-17 04:35:00";"17/11/2015";"04:35";"1679";"238";"476";"427";"538";"0"
"2015-11-17 04:40:00";"17/11/2015";"04:40";"1777";"257";"506";"445";"569";"0"
"2015-11-17 04:45:00";"17/11/2015";"04:45";"1979";"299";"561";"499";"620";"0"
"2015-11-17 04:50:00";"17/11/2015";"04:50";"2159";"334";"620";"556";"649";"0"
"2015-11-17 04:55:00";"17/11/2015";"04:55";"2318";"364";"674";"586";"694";"0"
"2015-11-17 05:00:00";"17/11/2015";"05:00";"2525";"404";"750";"646";"725";"0"
"2015-11-17 05:05:00";"17/11/2015";"05:05";"2731";"466";"821";"693";"751";"0"
"2015-11-17 05:10:00";"17/11/2015";"05:10";"2932";"530";"878";"730";"794";"0"
"2015-11-17 05:15:00";"17/11/2015";"05:15";"3166";"592";"947";"793";"834";"0"
"2015-11-17 05:20:00";"17/11/2015";"05:20";"3387";"641";"1020";"848";"878";"0"
"2015-11-17 05:25:00";"17/11/2015";"05:25";"3584";"685";"1096";"888";"915";"0"
"2015-11-17 05:30:00";"17/11/2015";"05:30";"3797";"738";"1176";"935";"948";"0"
"2015-11-17 05:35:00";"17/11/2015";"05:35";"3995";"791";"1238";"987";"979";"0"
"2015-11-17 05:40:00";"17/11/2015";"05:40";"4194";"820";"1324";"1032";"1018";"0"
"2015-11-17 05:45:00";"17/11/2015";"05:45";"4366";"869";"1366";"1099";"1032";"0"
"2015-11-17 05:50:00";"17/11/2015";"05:50";"4566";"923";"1413";"1148";"1082";"0"
"2015-11-17 05:55:00";"17/11/2015";"05:55";"4706";"963";"1473";"1177";"1093";"0"
"2015-11-17 06:00:00";"17/11/2015";"06:00";"4872";"1001";"1546";"1211";"1114";"0"
"2015-11-17 06:05:00";"17/11/2015";"06:05";"5045";"1059";"1603";"1248";"1135";"0"
"2015-11-17 06:10:00";"17/11/2015";"06:10";"5185";"1098";"1654";"1276";"1157";"0"
"2015-11-17 06:15:00";"17/11/2015";"06:15";"5322";"1149";"1699";"1309";"1165";"0"
"2015-11-17 06:20:00";"17/11/2015";"06:20";"5427";"1178";"1728";"1331";"1190";"0"
"2015-11-17 06:25:00";"17/11/2015";"06:25";"5546";"1208";"1765";"1366";"1207";"0"
"2015-11-17 06:30:00";"17/11/2015";"06:30";"5628";"1227";"1800";"1377";"1224";"0"
"2015-11-17 06:35:00";"17/11/2015";"06:35";"5770";"1272";"1852";"1413";"1233";"0"
"2015-11-17 06:40:00";"17/11/2015";"06:40";"5839";"1283";"1878";"1430";"1248";"0"
"2015-11-17 06:45:00";"17/11/2015";"06:45";"5896";"1308";"1904";"1433";"1251";"0"
"2015-11-17 06:50:00";"17/11/2015";"06:50";"5966";"1328";"1922";"1455";"1261";"0"
"2015-11-17 06:55:00";"17/11/2015";"06:55";"6008";"1336";"1944";"1468";"1260";"0"
"2015-11-17 07:00:00";"17/11/2015";"07:00";"6051";"1345";"1965";"1471";"1270";"0"
"2015-11-17 07:05:00";"17/11/2015";"07:05";"6106";"1363";"1981";"1488";"1274";"0"
"2015-11-17 07:10:00";"17/11/2015";"07:10";"6172";"1374";"1999";"1506";"1293";"0"
"2015-11-17 07:15:00";"17/11/2015";"07:15";"6186";"1374";"2015";"1507";"1290";"0"
"2015-11-17 07:20:00";"17/11/2015";"07:20";"6200";"1380";"2026";"1511";"1283";"0"
"2015-11-17 07:25:00";"17/11/2015";"07:25";"6205";"1386";"2040";"1499";"1280";"0"
"2015-11-17 07:30:00";"17/11/2015";"07:30";"6225";"1390";"2048";"1502";"1285";"0"
"2015-11-17 07:35:00";"17/11/2015";"07:35";"6238";"1392";"2051";"1504";"1291";"0"
"2015-11-17 07:40:00";"17/11/2015";"07:40";"6259";"1387";"2072";"1512";"1288";"0"
"2015-11-17 07:45:00";"17/11/2015";"07:45";"6256";"1395";"2074";"1503";"1284";"0"
"2015-11-17 07:50:00";"17/11/2015";"07:50";"6236";"1392";"2064";"1499";"1281";"0"
"2015-11-17 07:55:00";"17/11/2015";"07:55";"6210";"1385";"2051";"1507";"1267";"0"
"2015-11-17 08:00:00";"17/11/2015";"08:00";"6199";"1378";"2059";"1487";"1275";"0"
"2015-11-17 08:05:00";"17/11/2015";"08:05";"6201";"1378";"2069";"1481";"1273";"0"
"2015-11-17 08:10:00";"17/11/2015";"08:10";"6229";"1391";"2069";"1488";"1281";"0"
"2015-11-17 08:15:00";"17/11/2015";"08:15";"6235";"1394";"2070";"1496";"1275";"0"
"2015-11-17 08:20:00";"17/11/2015";"08:20";"6215";"1390";"2062";"1482";"1281";"0"
"2015-11-17 08:25:00";"17/11/2015";"08:25";"6180";"1373";"2050";"1485";"1272";"0"
"2015-11-17 08:30:00";"17/11/2015";"08:30";"6186";"1366";"2060";"1480";"1280";"0"
"2015-11-17 08:35:00";"17/11/2015";"08:35";"6174";"1362";"2061";"1477";"1274";"0"
"2015-11-17 08:40:00";"17/11/2015";"08:40";"6196";"1373";"2067";"1481";"1275";"0"
"2015-11-17 08:45:00";"17/11/2015";"08:45";"6191";"1378";"2064";"1484";"1265";"0"
"2015-11-17 08:50:00";"17/11/2015";"08:50";"6177";"1368";"2055";"1483";"1271";"0"
"2015-11-17 08:55:00";"17/11/2015";"08:55";"6183";"1379";"2052";"1484";"1268";"0"
"2015-11-17 09:00:00";"17/11/2015";"09:00";"6171";"1378";"2060";"1481";"1252";"0"
"2015-11-17 09:05:00";"17/11/2015";"09:05";"6153";"1370";"2058";"1471";"1254";"0"
"2015-11-17 09:10:00";"17/11/2015";"09:10";"6163";"1369";"2069";"1469";"1256";"0"
"2015-11-17 09:15:00";"17/11/2015";"09:15";"6155";"1376";"2058";"1466";"1255";"0"
"2015-11-17 09:20:00";"17/11/2015";"09:20";"6136";"1374";"2062";"1447";"1253";"0"
"2015-11-17 09:25:00";"17/11/2015";"09:25";"6128";"1376";"2049";"1444";"1259";"0"
"2015-11-17 09:30:00";"17/11/2015";"09:30";"6113";"1376";"2049";"1443";"1245";"0"
"2015-11-17 09:35:00";"17/11/2015";"09:35";"6107";"1365";"2039";"1452";"1251";"0"
"2015-11-17 09:40:00";"17/11/2015";"09:40";"6086";"1362";"2030";"1447";"1247";"0"
"2015-11-17 09:45:00";"17/11/2015";"09:45";"6021";"1369";"1999";"1414";"1239";"0"
"2015-11-17 09:50:00";"17/11/2015";"09:50";"6022";"1354";"2004";"1425";"1239";"0"
"2015-11-17 09:55:00";"17/11/2015";"09:55";"6047";"1369";"2022";"1420";"1236";"0"
"2015-11-17 10:00:00";"17/11/2015";"10:00";"6070";"1366";"2017";"1438";"1249";"0"
"2015-11-17 10:05:00";"17/11/2015";"10:05";"6051";"1373";"2017";"1416";"1245";"0"
"2015-11-17 10:10:00";"17/11/2015";"10:10";"6049";"1365";"2023";"1416";"1245";"0"
"2015-11-17 10:15:00";"17/11/2015";"10:15";"5986";"1361";"2012";"1392";"1221";"0"
"2015-11-17 10:20:00";"17/11/2015";"10:20";"5996";"1354";"2009";"1411";"1222";"0"
"2015-11-17 10:25:00";"17/11/2015";"10:25";"5983";"1364";"1994";"1403";"1222";"0"
"2015-11-17 10:30:00";"17/11/2015";"10:30";"6005";"1371";"2016";"1393";"1225";"0"
"2015-11-17 10:35:00";"17/11/2015";"10:35";"5969";"1358";"2011";"1376";"1224";"0"
"2015-11-17 10:40:00";"17/11/2015";"10:40";"5957";"1366";"2002";"1367";"1222";"0"
"2015-11-17 10:45:00";"17/11/2015";"10:45";"5977";"1370";"2015";"1366";"1226";"0"
"2015-11-17 10:50:00";"17/11/2015";"10:50";"5933";"1360";"2009";"1353";"1211";"0"
"2015-11-17 10:55:00";"17/11/2015";"10:55";"5919";"1347";"2000";"1357";"1215";"0"
"2015-11-17 11:00:00";"17/11/2015";"11:00";"5908";"1345";"1999";"1353";"1211";"0"
"2015-11-17 11:05:00";"17/11/2015";"11:05";"5858";"1337";"1979";"1335";"1207";"0"
"2015-11-17 11:10:00";"17/11/2015";"11:10";"5869";"1348";"1969";"1344";"1208";"0"
"2015-11-17 11:15:00";"17/11/2015";"11:15";"5893";"1347";"1996";"1341";"1209";"0"
"2015-11-17 11:20:00";"17/11/2015";"11:20";"5866";"1350";"1985";"1324";"1207";"0"
"2015-11-17 11:25:00";"17/11/2015";"11:25";"5836";"1354";"1974";"1314";"1194";"0"
"2015-11-17 11:30:00";"17/11/2015";"11:30";"5822";"1348";"1962";"1317";"1195";"0"
"2015-11-17 11:35:00";"17/11/2015";"11:35";"5803";"1339";"1971";"1302";"1191";"0"
"2015-11-17 11:40:00";"17/11/2015";"11:40";"5807";"1330";"1977";"1317";"1183";"0"
"2015-11-17 11:45:00";"17/11/2015";"11:45";"5785";"1321";"1967";"1313";"1184";"0"
"2015-11-17 11:50:00";"17/11/2015";"11:50";"5752";"1328";"1956";"1298";"1170";"0"
"2015-11-17 11:55:00";"17/11/2015";"11:55";"5783";"1323";"1975";"1309";"1176";"0"
"2015-11-17 12:00:00";"17/11/2015";"12:00";"5775";"1331";"1973";"1313";"1158";"0"
"2015-11-17 12:05:00";"17/11/2015";"12:05";"5701";"1317";"1941";"1292";"1151";"0"
"2015-11-17 12:10:00";"17/11/2015";"12:10";"5726";"1325";"1950";"1304";"1147";"0"
"2015-11-17 12:15:00";"17/11/2015";"12:15";"5749";"1318";"1968";"1312";"1151";"0"
"2015-11-17 12:20:00";"17/11/2015";"12:20";"5751";"1331";"1969";"1307";"1144";"0"
"2015-11-17 12:25:00";"17/11/2015";"12:25";"5717";"1330";"1944";"1301";"1142";"0"
"2015-11-17 12:30:00";"17/11/2015";"12:30";"5688";"1318";"1941";"1295";"1134";"0"
"2015-11-17 12:35:00";"17/11/2015";"12:35";"5662";"1307";"1938";"1289";"1128";"0"
"2015-11-17 12:40:00";"17/11/2015";"12:40";"5669";"1306";"1950";"1294";"1119";"0"
"2015-11-17 12:45:00";"17/11/2015";"12:45";"5651";"1298";"1932";"1299";"1122";"0"
"2015-11-17 12:50:00";"17/11/2015";"12:50";"5630";"1295";"1923";"1293";"1119";"0"
"2015-11-17 12:55:00";"17/11/2015";"12:55";"5644";"1302";"1927";"1296";"1119";"0"
"2015-11-17 13:00:00";"17/11/2015";"13:00";"5652";"1316";"1922";"1296";"1118";"0"
"2015-11-17 13:05:00";"17/11/2015";"13:05";"5644";"1314";"1930";"1288";"1112";"0"
"2015-11-17 13:10:00";"17/11/2015";"13:10";"5640";"1316";"1913";"1287";"1124";"0"
"2015-11-17 13:15:00";"17/11/2015";"13:15";"5623";"1295";"1922";"1302";"1104";"0"
"2015-11-17 13:20:00";"17/11/2015";"13:20";"5654";"1314";"1927";"1293";"1120";"0"
"2015-11-17 13:25:00";"17/11/2015";"13:25";"5597";"1301";"1902";"1282";"1112";"0"
"2015-11-17 13:30:00";"17/11/2015";"13:30";"5621";"1310";"1908";"1291";"1112";"0"
"2015-11-17 13:35:00";"17/11/2015";"13:35";"5603";"1304";"1908";"1289";"1102";"0"
"2015-11-17 13:40:00";"17/11/2015";"13:40";"5595";"1298";"1893";"1281";"1123";"0"
"2015-11-17 13:45:00";"17/11/2015";"13:45";"5616";"1302";"1906";"1281";"1127";"0"
"2015-11-17 13:50:00";"17/11/2015";"13:50";"5620";"1313";"1901";"1285";"1121";"0"
"2015-11-17 13:55:00";"17/11/2015";"13:55";"5605";"1312";"1903";"1284";"1106";"0"
