"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2021-07-19 07:55:00";"2021-07-19";"07:55";"3179";"537";"1062";"814";"607";"160"
"2021-07-19 08:00:00";"2021-07-19";"08:00";"3177";"537";"1062";"814";"607";"158"
"2021-07-19 08:05:00";"2021-07-19";"08:05";"3172";"537";"1061";"812";"606";"157"
"2021-07-19 08:10:00";"2021-07-19";"08:10";"3182";"539";"1062";"820";"604";"158"
"2021-07-19 08:15:00";"2021-07-19";"08:15";"3184";"540";"1062";"821";"603";"159"
"2021-07-19 08:20:00";"2021-07-19";"08:20";"3182";"539";"1064";"820";"602";"158"
"2021-07-19 08:25:00";"2021-07-19";"08:25";"3186";"541";"1067";"820";"603";"156"
"2021-07-19 08:30:00";"2021-07-19";"08:30";"3190";"543";"1069";"820";"603";"156"
"2021-07-19 08:35:00";"2021-07-19";"08:35";"3187";"543";"1071";"816";"604";"154"
"2021-07-19 08:40:00";"2021-07-19";"08:40";"3181";"542";"1072";"815";"602";"151"
"2021-07-19 08:45:00";"2021-07-19";"08:45";"3177";"544";"1070";"816";"600";"148"
"2021-07-19 08:50:00";"2021-07-19";"08:50";"3166";"541";"1066";"814";"596";"150"
"2021-07-19 08:55:00";"2021-07-19";"08:55";"3162";"541";"1066";"813";"595";"148"
"2021-07-19 09:00:00";"2021-07-19";"09:00";"3158";"542";"1067";"810";"594";"147"
"2021-07-19 09:05:00";"2021-07-19";"09:05";"3162";"545";"1066";"809";"595";"149"
"2021-07-19 09:10:00";"2021-07-19";"09:10";"3155";"546";"1065";"806";"594";"146"
"2021-07-19 09:15:00";"2021-07-19";"09:15";"3154";"547";"1067";"802";"593";"147"
"2021-07-19 09:20:00";"2021-07-19";"09:20";"3145";"547";"1066";"797";"593";"144"
"2021-07-19 09:25:00";"2021-07-19";"09:25";"3145";"548";"1066";"795";"594";"144"
"2021-07-19 09:30:00";"2021-07-19";"09:30";"3138";"548";"1066";"790";"593";"143"
"2021-07-19 09:35:00";"2021-07-19";"09:35";"3137";"548";"1067";"787";"594";"143"
"2021-07-19 09:40:00";"2021-07-19";"09:40";"3136";"551";"1065";"789";"593";"140"
"2021-07-19 09:45:00";"2021-07-19";"09:45";"3129";"550";"1062";"787";"591";"141"
"2021-07-19 09:50:00";"2021-07-19";"09:50";"3130";"553";"1061";"787";"590";"141"
"2021-07-19 09:55:00";"2021-07-19";"09:55";"3123";"553";"1058";"786";"588";"140"
"2021-07-19 10:00:00";"2021-07-19";"10:00";"3118";"552";"1061";"782";"587";"138"
"2021-07-19 10:05:00";"2021-07-19";"10:05";"3109";"551";"1057";"778";"586";"139"
"2021-07-19 10:10:00";"2021-07-19";"10:10";"3104";"551";"1055";"779";"585";"136"
"2021-07-19 10:15:00";"2021-07-19";"10:15";"3103";"550";"1058";"778";"583";"136"
"2021-07-19 10:20:00";"2021-07-19";"10:20";"3099";"549";"1057";"777";"582";"136"
"2021-07-19 10:25:00";"2021-07-19";"10:25";"3095";"549";"1053";"776";"583";"136"
"2021-07-19 10:30:00";"2021-07-19";"10:30";"3078";"549";"1049";"771";"579";"132"
"2021-07-19 10:35:00";"2021-07-19";"10:35";"3078";"550";"1050";"767";"580";"133"
"2021-07-19 10:40:00";"2021-07-19";"10:40";"3076";"550";"1050";"767";"579";"132"
"2021-07-19 10:45:00";"2021-07-19";"10:45";"3075";"548";"1052";"768";"576";"133"
"2021-07-19 10:50:00";"2021-07-19";"10:50";"3067";"548";"1051";"765";"573";"132"
"2021-07-19 10:55:00";"2021-07-19";"10:55";"3071";"548";"1054";"764";"574";"133"
"2021-07-19 11:00:00";"2021-07-19";"11:00";"3060";"547";"1051";"759";"572";"133"
"2021-07-19 11:05:00";"2021-07-19";"11:05";"3059";"547";"1051";"756";"572";"135"
"2021-07-19 11:10:00";"2021-07-19";"11:10";"3062";"547";"1054";"758";"571";"134"
"2021-07-19 11:15:00";"2021-07-19";"11:15";"3060";"548";"1057";"753";"571";"133"
"2021-07-19 11:20:00";"2021-07-19";"11:20";"3054";"548";"1055";"749";"570";"134"
"2021-07-19 11:25:00";"2021-07-19";"11:25";"3039";"546";"1054";"747";"564";"130"
"2021-07-19 11:30:00";"2021-07-19";"11:30";"3034";"545";"1055";"745";"563";"128"
"2021-07-19 11:35:00";"2021-07-19";"11:35";"3026";"547";"1051";"740";"561";"129"
"2021-07-19 11:40:00";"2021-07-19";"11:40";"3027";"547";"1052";"738";"563";"129"
"2021-07-19 11:45:00";"2021-07-19";"11:45";"3022";"545";"1050";"734";"564";"131"
"2021-07-19 11:50:00";"2021-07-19";"11:50";"3017";"545";"1049";"733";"562";"130"
"2021-07-19 11:55:00";"2021-07-19";"11:55";"3021";"546";"1052";"733";"564";"128"
"2021-07-19 12:00:00";"2021-07-19";"12:00";"3011";"543";"1050";"731";"563";"126"
"2021-07-19 12:05:00";"2021-07-19";"12:05";"3005";"544";"1046";"730";"564";"123"
"2021-07-19 12:10:00";"2021-07-19";"12:10";"3011";"544";"1048";"730";"564";"127"
"2021-07-19 12:15:00";"2021-07-19";"12:15";"3006";"544";"1046";"727";"563";"127"
"2021-07-19 12:20:00";"2021-07-19";"12:20";NA;NA;NA;NA;NA;NA
"2021-07-19 12:25:00";"2021-07-19";"12:25";"3011";"547";"1046";"727";"566";"126"
"2021-07-19 12:30:00";"2021-07-19";"12:30";"3012";"548";"1048";"728";"565";"125"
"2021-07-19 12:35:00";"2021-07-19";"12:35";"3001";"546";"1048";"727";"559";"122"
"2021-07-19 12:40:00";"2021-07-19";"12:40";"2994";"543";"1048";"724";"556";"124"
"2021-07-19 12:45:00";"2021-07-19";"12:45";"2993";"542";"1045";"723";"559";"125"
"2021-07-19 12:50:00";"2021-07-19";"12:50";"2986";"542";"1039";"724";"560";"122"
"2021-07-19 12:55:00";"2021-07-19";"12:55";"2985";"540";"1041";"725";"558";"122"
"2021-07-19 13:00:00";"2021-07-19";"13:00";"2976";"541";"1037";"724";"555";"120"
"2021-07-19 13:05:00";"2021-07-19";"13:05";"2973";"541";"1036";"725";"551";"121"
"2021-07-19 13:10:00";"2021-07-19";"13:10";"2970";"540";"1037";"722";"552";"120"
"2021-07-19 13:15:00";"2021-07-19";"13:15";"2970";"541";"1038";"722";"551";"119"
"2021-07-19 13:20:00";"2021-07-19";"13:20";"2961";"539";"1034";"721";"551";"117"
"2021-07-19 13:25:00";"2021-07-19";"13:25";"2957";"539";"1029";"723";"548";"119"
"2021-07-19 13:30:00";"2021-07-19";"13:30";"2961";"539";"1029";"722";"551";"121"
"2021-07-19 13:35:00";"2021-07-19";"13:35";"2957";"536";"1028";"723";"550";"121"
"2021-07-19 13:40:00";"2021-07-19";"13:40";NA;NA;NA;NA;NA;NA
"2021-07-19 13:45:00";"2021-07-19";"13:45";NA;NA;NA;NA;NA;NA
"2021-07-19 13:50:00";"2021-07-19";"13:50";NA;NA;NA;NA;NA;NA
"2021-07-19 13:55:00";"2021-07-19";"13:55";NA;NA;NA;NA;NA;NA
"2021-07-19 14:00:00";"2021-07-19";"14:00";NA;NA;NA;NA;NA;NA
"2021-07-19 14:05:00";"2021-07-19";"14:05";NA;NA;NA;NA;NA;NA
"2021-07-19 14:10:00";"2021-07-19";"14:10";NA;NA;NA;NA;NA;NA
"2021-07-19 14:15:00";"2021-07-19";"14:15";NA;NA;NA;NA;NA;NA
"2021-07-19 14:20:00";"2021-07-19";"14:20";NA;NA;NA;NA;NA;NA
"2021-07-19 14:25:00";"2021-07-19";"14:25";NA;NA;NA;NA;NA;NA
"2021-07-19 14:30:00";"2021-07-19";"14:30";NA;NA;NA;NA;NA;NA
"2021-07-19 14:35:00";"2021-07-19";"14:35";NA;NA;NA;NA;NA;NA
"2021-07-19 14:40:00";"2021-07-19";"14:40";NA;NA;NA;NA;NA;NA
"2021-07-19 14:45:00";"2021-07-19";"14:45";NA;NA;NA;NA;NA;NA
"2021-07-19 14:50:00";"2021-07-19";"14:50";NA;NA;NA;NA;NA;NA
"2021-07-19 14:55:00";"2021-07-19";"14:55";NA;NA;NA;NA;NA;NA
"2021-07-19 15:00:00";"2021-07-19";"15:00";NA;NA;NA;NA;NA;NA
"2021-07-19 15:05:00";"2021-07-19";"15:05";NA;NA;NA;NA;NA;NA
"2021-07-19 15:10:00";"2021-07-19";"15:10";NA;NA;NA;NA;NA;NA
"2021-07-19 15:15:00";"2021-07-19";"15:15";NA;NA;NA;NA;NA;NA
"2021-07-19 15:20:00";"2021-07-19";"15:20";NA;NA;NA;NA;NA;NA
"2021-07-19 15:25:00";"2021-07-19";"15:25";NA;NA;NA;NA;NA;NA
"2021-07-19 15:30:00";"2021-07-19";"15:30";NA;NA;NA;NA;NA;NA
"2021-07-19 15:35:00";"2021-07-19";"15:35";NA;NA;NA;NA;NA;NA
"2021-07-19 15:40:00";"2021-07-19";"15:40";NA;NA;NA;NA;NA;NA
"2021-07-19 15:45:00";"2021-07-19";"15:45";NA;NA;NA;NA;NA;NA
"2021-07-19 15:50:00";"2021-07-19";"15:50";NA;NA;NA;NA;NA;NA
"2021-07-19 15:55:00";"2021-07-19";"15:55";NA;NA;NA;NA;NA;NA
"2021-07-19 16:00:00";"2021-07-19";"16:00";NA;NA;NA;NA;NA;NA
"2021-07-19 16:05:00";"2021-07-19";"16:05";NA;NA;NA;NA;NA;NA
"2021-07-19 16:10:00";"2021-07-19";"16:10";NA;NA;NA;NA;NA;NA
"2021-07-19 16:15:00";"2021-07-19";"16:15";NA;NA;NA;NA;NA;NA
"2021-07-19 16:20:00";"2021-07-19";"16:20";NA;NA;NA;NA;NA;NA
"2021-07-19 16:25:00";"2021-07-19";"16:25";NA;NA;NA;NA;NA;NA
"2021-07-19 16:30:00";"2021-07-19";"16:30";NA;NA;NA;NA;NA;NA
"2021-07-19 16:35:00";"2021-07-19";"16:35";NA;NA;NA;NA;NA;NA
"2021-07-19 16:40:00";"2021-07-19";"16:40";NA;NA;NA;NA;NA;NA
"2021-07-19 16:45:00";"2021-07-19";"16:45";NA;NA;NA;NA;NA;NA
"2021-07-19 16:50:00";"2021-07-19";"16:50";NA;NA;NA;NA;NA;NA
"2021-07-19 16:55:00";"2021-07-19";"16:55";NA;NA;NA;NA;NA;NA
"2021-07-19 17:00:00";"2021-07-19";"17:00";NA;NA;NA;NA;NA;NA
"2021-07-19 17:05:00";"2021-07-19";"17:05";NA;NA;NA;NA;NA;NA
"2021-07-19 17:10:00";"2021-07-19";"17:10";NA;NA;NA;NA;NA;NA
"2021-07-19 17:15:00";"2021-07-19";"17:15";NA;NA;NA;NA;NA;NA
"2021-07-19 17:20:00";"2021-07-19";"17:20";NA;NA;NA;NA;NA;NA
"2021-07-19 17:25:00";"2021-07-19";"17:25";NA;NA;NA;NA;NA;NA
"2021-07-19 17:30:00";"2021-07-19";"17:30";NA;NA;NA;NA;NA;NA
"2021-07-19 17:35:00";"2021-07-19";"17:35";NA;NA;NA;NA;NA;NA
"2021-07-19 17:40:00";"2021-07-19";"17:40";NA;NA;NA;NA;NA;NA
"2021-07-19 17:45:00";"2021-07-19";"17:45";NA;NA;NA;NA;NA;NA
"2021-07-19 17:50:00";"2021-07-19";"17:50";NA;NA;NA;NA;NA;NA
"2021-07-19 17:55:00";"2021-07-19";"17:55";NA;NA;NA;NA;NA;NA
"2021-07-19 18:00:00";"2021-07-19";"18:00";NA;NA;NA;NA;NA;NA
"2021-07-19 18:05:00";"2021-07-19";"18:05";NA;NA;NA;NA;NA;NA
"2021-07-19 18:10:00";"2021-07-19";"18:10";NA;NA;NA;NA;NA;NA
"2021-07-19 18:15:00";"2021-07-19";"18:15";NA;NA;NA;NA;NA;NA
"2021-07-19 18:20:00";"2021-07-19";"18:20";NA;NA;NA;NA;NA;NA
"2021-07-19 18:25:00";"2021-07-19";"18:25";NA;NA;NA;NA;NA;NA
"2021-07-19 18:30:00";"2021-07-19";"18:30";NA;NA;NA;NA;NA;NA
"2021-07-19 18:35:00";"2021-07-19";"18:35";NA;NA;NA;NA;NA;NA
"2021-07-19 18:40:00";"2021-07-19";"18:40";NA;NA;NA;NA;NA;NA
"2021-07-19 18:45:00";"2021-07-19";"18:45";NA;NA;NA;NA;NA;NA
"2021-07-19 18:50:00";"2021-07-19";"18:50";NA;NA;NA;NA;NA;NA
"2021-07-19 18:55:00";"2021-07-19";"18:55";NA;NA;NA;NA;NA;NA
"2021-07-19 19:00:00";"2021-07-19";"19:00";NA;NA;NA;NA;NA;NA
"2021-07-19 19:05:00";"2021-07-19";"19:05";NA;NA;NA;NA;NA;NA
"2021-07-19 19:10:00";"2021-07-19";"19:10";NA;NA;NA;NA;NA;NA
"2021-07-19 19:15:00";"2021-07-19";"19:15";NA;NA;NA;NA;NA;NA
"2021-07-19 19:20:00";"2021-07-19";"19:20";NA;NA;NA;NA;NA;NA
"2021-07-19 19:25:00";"2021-07-19";"19:25";NA;NA;NA;NA;NA;NA
"2021-07-19 19:30:00";"2021-07-19";"19:30";NA;NA;NA;NA;NA;NA
"2021-07-19 19:35:00";"2021-07-19";"19:35";NA;NA;NA;NA;NA;NA
"2021-07-19 19:40:00";"2021-07-19";"19:40";NA;NA;NA;NA;NA;NA
"2021-07-19 19:45:00";"2021-07-19";"19:45";NA;NA;NA;NA;NA;NA
"2021-07-19 19:50:00";"2021-07-19";"19:50";NA;NA;NA;NA;NA;NA
"2021-07-19 19:55:00";"2021-07-19";"19:55";NA;NA;NA;NA;NA;NA
"2021-07-19 20:00:00";"2021-07-19";"20:00";NA;NA;NA;NA;NA;NA
"2021-07-19 20:05:00";"2021-07-19";"20:05";NA;NA;NA;NA;NA;NA
"2021-07-19 20:10:00";"2021-07-19";"20:10";NA;NA;NA;NA;NA;NA
"2021-07-19 20:15:00";"2021-07-19";"20:15";NA;NA;NA;NA;NA;NA
"2021-07-19 20:20:00";"2021-07-19";"20:20";NA;NA;NA;NA;NA;NA
"2021-07-19 20:25:00";"2021-07-19";"20:25";NA;NA;NA;NA;NA;NA
"2021-07-19 20:30:00";"2021-07-19";"20:30";NA;NA;NA;NA;NA;NA
"2021-07-19 20:35:00";"2021-07-19";"20:35";NA;NA;NA;NA;NA;NA
"2021-07-19 20:40:00";"2021-07-19";"20:40";NA;NA;NA;NA;NA;NA
"2021-07-19 20:45:00";"2021-07-19";"20:45";NA;NA;NA;NA;NA;NA
"2021-07-19 20:50:00";"2021-07-19";"20:50";NA;NA;NA;NA;NA;NA
"2021-07-19 20:55:00";"2021-07-19";"20:55";NA;NA;NA;NA;NA;NA
"2021-07-19 21:00:00";"2021-07-19";"21:00";NA;NA;NA;NA;NA;NA
"2021-07-19 21:05:00";"2021-07-19";"21:05";NA;NA;NA;NA;NA;NA
"2021-07-19 21:10:00";"2021-07-19";"21:10";NA;NA;NA;NA;NA;NA
"2021-07-19 21:15:00";"2021-07-19";"21:15";NA;NA;NA;NA;NA;NA
"2021-07-19 21:20:00";"2021-07-19";"21:20";NA;NA;NA;NA;NA;NA
"2021-07-19 21:25:00";"2021-07-19";"21:25";NA;NA;NA;NA;NA;NA
"2021-07-19 21:30:00";"2021-07-19";"21:30";NA;NA;NA;NA;NA;NA
"2021-07-19 21:35:00";"2021-07-19";"21:35";NA;NA;NA;NA;NA;NA
"2021-07-19 21:40:00";"2021-07-19";"21:40";NA;NA;NA;NA;NA;NA
"2021-07-19 21:45:00";"2021-07-19";"21:45";NA;NA;NA;NA;NA;NA
"2021-07-19 21:50:00";"2021-07-19";"21:50";NA;NA;NA;NA;NA;NA
"2021-07-19 21:55:00";"2021-07-19";"21:55";NA;NA;NA;NA;NA;NA
"2021-07-19 22:00:00";"2021-07-19";"22:00";NA;NA;NA;NA;NA;NA
"2021-07-19 22:05:00";"2021-07-19";"22:05";NA;NA;NA;NA;NA;NA
"2021-07-19 22:10:00";"2021-07-19";"22:10";NA;NA;NA;NA;NA;NA
"2021-07-19 22:15:00";"2021-07-19";"22:15";NA;NA;NA;NA;NA;NA
"2021-07-19 22:20:00";"2021-07-19";"22:20";NA;NA;NA;NA;NA;NA
"2021-07-19 22:25:00";"2021-07-19";"22:25";NA;NA;NA;NA;NA;NA
"2021-07-19 22:30:00";"2021-07-19";"22:30";NA;NA;NA;NA;NA;NA
"2021-07-19 22:35:00";"2021-07-19";"22:35";NA;NA;NA;NA;NA;NA
"2021-07-19 22:40:00";"2021-07-19";"22:40";NA;NA;NA;NA;NA;NA
"2021-07-19 22:45:00";"2021-07-19";"22:45";NA;NA;NA;NA;NA;NA
"2021-07-19 22:50:00";"2021-07-19";"22:50";NA;NA;NA;NA;NA;NA
"2021-07-19 22:55:00";"2021-07-19";"22:55";NA;NA;NA;NA;NA;NA
"2021-07-19 23:00:00";"2021-07-19";"23:00";NA;NA;NA;NA;NA;NA
"2021-07-19 23:05:00";"2021-07-19";"23:05";NA;NA;NA;NA;NA;NA
"2021-07-19 23:10:00";"2021-07-19";"23:10";NA;NA;NA;NA;NA;NA
"2021-07-19 23:15:00";"2021-07-19";"23:15";NA;NA;NA;NA;NA;NA
"2021-07-19 23:20:00";"2021-07-19";"23:20";NA;NA;NA;NA;NA;NA
"2021-07-19 23:25:00";"2021-07-19";"23:25";NA;NA;NA;NA;NA;NA
"2021-07-19 23:30:00";"2021-07-19";"23:30";NA;NA;NA;NA;NA;NA
"2021-07-19 23:35:00";"2021-07-19";"23:35";NA;NA;NA;NA;NA;NA
"2021-07-19 23:40:00";"2021-07-19";"23:40";NA;NA;NA;NA;NA;NA
"2021-07-19 23:45:00";"2021-07-19";"23:45";NA;NA;NA;NA;NA;NA
"2021-07-19 23:50:00";"2021-07-19";"23:50";NA;NA;NA;NA;NA;NA
"2021-07-19 23:55:00";"2021-07-19";"23:55";NA;NA;NA;NA;NA;NA
"2021-07-20 00:00:00";"2021-07-20";"00:00";NA;NA;NA;NA;NA;NA
"2021-07-20 00:05:00";"2021-07-20";"00:05";"152";"9";"5";"7";"42";"90"
"2021-07-20 00:10:00";"2021-07-20";"00:10";"152";"9";"4";"11";"42";"87"
"2021-07-20 00:15:00";"2021-07-20";"00:15";"161";"9";"8";"14";"44";"87"
"2021-07-20 00:20:00";"2021-07-20";"00:20";"157";"10";"9";"12";"42";"85"
"2021-07-20 00:25:00";"2021-07-20";"00:25";"155";"10";"12";"12";"39";"83"
"2021-07-20 00:30:00";"2021-07-20";"00:30";"154";"10";"12";"13";"36";"84"
"2021-07-20 00:35:00";"2021-07-20";"00:35";"154";"11";"12";"16";"32";"84"
"2021-07-20 00:40:00";"2021-07-20";"00:40";"149";"11";"13";"14";"29";"83"
"2021-07-20 00:45:00";"2021-07-20";"00:45";"141";"11";"10";"14";"26";"81"
"2021-07-20 00:50:00";"2021-07-20";"00:50";"141";"10";"10";"16";"26";"80"
"2021-07-20 00:55:00";"2021-07-20";"00:55";"140";"10";"9";"17";"24";"81"
"2021-07-20 01:00:00";"2021-07-20";"01:00";"139";"10";"12";"19";"22";"77"
"2021-07-20 01:05:00";"2021-07-20";"01:05";"134";"10";"11";"18";"20";"76"
"2021-07-20 01:10:00";"2021-07-20";"01:10";"134";"10";"10";"19";"20";"76"
"2021-07-20 01:15:00";"2021-07-20";"01:15";"132";"10";"10";"18";"19";"76"
"2021-07-20 01:20:00";"2021-07-20";"01:20";"127";"10";"10";"16";"17";"75"
"2021-07-20 01:25:00";"2021-07-20";"01:25";"125";"10";"9";"16";"16";"75"
"2021-07-20 01:30:00";"2021-07-20";"01:30";"119";"10";"9";"13";"14";"74"
"2021-07-20 01:35:00";"2021-07-20";"01:35";"118";"10";"9";"13";"13";"74"
"2021-07-20 01:40:00";"2021-07-20";"01:40";"118";"10";"9";"13";"13";"74"
"2021-07-20 01:45:00";"2021-07-20";"01:45";"116";"10";"8";"13";"13";"73"
"2021-07-20 01:50:00";"2021-07-20";"01:50";"116";"10";"9";"13";"12";"73"
"2021-07-20 01:55:00";"2021-07-20";"01:55";"113";"10";"10";"12";"11";"71"
"2021-07-20 02:00:00";"2021-07-20";"02:00";"112";"10";"8";"12";"11";"72"
"2021-07-20 02:05:00";"2021-07-20";"02:05";"113";"10";"8";"12";"12";"72"
"2021-07-20 02:10:00";"2021-07-20";"02:10";"108";"10";"5";"12";"9";"73"
"2021-07-20 02:15:00";"2021-07-20";"02:15";"105";"10";"6";"12";"8";"70"
"2021-07-20 02:20:00";"2021-07-20";"02:20";"101";"10";"4";"12";"8";"68"
"2021-07-20 02:25:00";"2021-07-20";"02:25";"107";"11";"4";"12";"10";"71"
"2021-07-20 02:30:00";"2021-07-20";"02:30";"106";"11";"4";"12";"10";"70"
"2021-07-20 02:35:00";"2021-07-20";"02:35";"106";"10";"4";"12";"10";"71"
"2021-07-20 02:40:00";"2021-07-20";"02:40";"102";"10";"4";"12";"9";"68"
"2021-07-20 02:45:00";"2021-07-20";"02:45";"104";"10";"4";"12";"9";"70"
"2021-07-20 02:50:00";"2021-07-20";"02:50";"103";"11";"4";"12";"10";"67"
"2021-07-20 02:55:00";"2021-07-20";"02:55";"115";"10";"6";"14";"13";"73"
"2021-07-20 03:00:00";"2021-07-20";"03:00";"121";"11";"7";"15";"16";"73"
"2021-07-20 03:05:00";"2021-07-20";"03:05";"129";"12";"11";"16";"17";"74"
"2021-07-20 03:10:00";"2021-07-20";"03:10";"142";"13";"17";"17";"23";"73"
"2021-07-20 03:15:00";"2021-07-20";"03:15";"154";"16";"18";"20";"27";"74"
"2021-07-20 03:20:00";"2021-07-20";"03:20";"173";"16";"23";"23";"32";"80"
"2021-07-20 03:25:00";"2021-07-20";"03:25";"187";"16";"29";"22";"39";"82"
"2021-07-20 03:30:00";"2021-07-20";"03:30";"206";"19";"31";"26";"47";"84"
"2021-07-20 03:35:00";"2021-07-20";"03:35";"229";"20";"40";"31";"53";"86"
"2021-07-20 03:40:00";"2021-07-20";"03:40";"251";"22";"48";"33";"59";"90"
"2021-07-20 03:45:00";"2021-07-20";"03:45";"280";"23";"62";"40";"68";"88"
"2021-07-20 03:50:00";"2021-07-20";"03:50";"322";"23";"78";"51";"82";"89"
"2021-07-20 03:55:00";"2021-07-20";"03:55";"357";"24";"83";"59";"100";"92"
"2021-07-20 04:00:00";"2021-07-20";"04:00";"434";"38";"112";"76";"117";"92"
"2021-07-20 04:05:00";"2021-07-20";"04:05";"516";"57";"137";"90";"139";"94"
"2021-07-20 04:10:00";"2021-07-20";"04:10";"560";"71";"149";"97";"149";"95"
"2021-07-20 04:15:00";"2021-07-20";"04:15";"627";"88";"169";"110";"167";"94"
"2021-07-20 04:20:00";"2021-07-20";"04:20";"710";"108";"191";"131";"184";"97"
"2021-07-20 04:25:00";"2021-07-20";"04:25";"786";"123";"208";"148";"205";"103"
"2021-07-20 04:30:00";"2021-07-20";"04:30";"867";"135";"236";"165";"225";"107"
"2021-07-20 04:35:00";"2021-07-20";"04:35";"948";"153";"265";"177";"243";"111"
"2021-07-20 04:40:00";"2021-07-20";"04:40";"1047";"174";"290";"199";"271";"114"
"2021-07-20 04:45:00";"2021-07-20";"04:45";"1142";"191";"327";"222";"291";"112"
"2021-07-20 04:50:00";"2021-07-20";"04:50";"1243";"213";"368";"240";"309";"114"
"2021-07-20 04:55:00";"2021-07-20";"04:55";"1340";"233";"401";"259";"333";"115"
"2021-07-20 05:00:00";"2021-07-20";"05:00";"1445";"254";"440";"281";"355";"116"
"2021-07-20 05:05:00";"2021-07-20";"05:05";"1554";"285";"471";"314";"368";"117"
"2021-07-20 05:10:00";"2021-07-20";"05:10";"1650";"299";"502";"343";"389";"118"
"2021-07-20 05:15:00";"2021-07-20";"05:15";"1735";"320";"527";"363";"407";"119"
"2021-07-20 05:20:00";"2021-07-20";"05:20";"1838";"342";"560";"393";"420";"124"
"2021-07-20 05:25:00";"2021-07-20";"05:25";"1951";"364";"594";"424";"440";"130"
"2021-07-20 05:30:00";"2021-07-20";"05:30";"2035";"379";"621";"440";"453";"143"
"2021-07-20 05:35:00";"2021-07-20";"05:35";"2120";"398";"653";"459";"468";"143"
"2021-07-20 05:40:00";"2021-07-20";"05:40";"2197";"412";"682";"478";"484";"142"
"2021-07-20 05:45:00";"2021-07-20";"05:45";"2267";"431";"701";"500";"495";"141"
"2021-07-20 05:50:00";"2021-07-20";"05:50";"2341";"441";"731";"521";"502";"147"
"2021-07-20 05:55:00";"2021-07-20";"05:55";"2421";"457";"758";"542";"516";"149"
"2021-07-20 06:00:00";"2021-07-20";"06:00";"2498";"465";"794";"568";"526";"146"
"2021-07-20 06:05:00";"2021-07-20";"06:05";"2559";"475";"817";"588";"533";"147"
"2021-07-20 06:10:00";"2021-07-20";"06:10";"2611";"479";"833";"615";"540";"145"
"2021-07-20 06:15:00";"2021-07-20";"06:15";"2660";"484";"852";"629";"545";"151"
"2021-07-20 06:20:00";"2021-07-20";"06:20";"2717";"494";"869";"654";"551";"150"
"2021-07-20 06:25:00";"2021-07-20";"06:25";"2771";"504";"881";"673";"562";"152"
"2021-07-20 06:30:00";"2021-07-20";"06:30";"2820";"512";"895";"690";"569";"155"
"2021-07-20 06:35:00";"2021-07-20";"06:35";"2862";"517";"911";"700";"577";"158"
"2021-07-20 06:40:00";"2021-07-20";"06:40";"2901";"524";"917";"718";"583";"160"
"2021-07-20 06:45:00";"2021-07-20";"06:45";"2925";"529";"927";"726";"587";"157"
"2021-07-20 06:50:00";"2021-07-20";"06:50";"2944";"533";"935";"732";"586";"159"
"2021-07-20 06:55:00";"2021-07-20";"06:55";"2958";"534";"943";"739";"587";"156"
"2021-07-20 07:00:00";"2021-07-20";"07:00";"2988";"537";"955";"746";"593";"158"
"2021-07-20 07:05:00";"2021-07-20";"07:05";"2999";"540";"961";"751";"593";"155"
"2021-07-20 07:10:00";"2021-07-20";"07:10";"2912";"543";"901";"720";"592";"157"
"2021-07-20 07:15:00";"2021-07-20";"07:15";"3015";"546";"962";"756";"594";"158"
"2021-07-20 07:20:00";"2021-07-20";"07:20";"3031";"546";"973";"758";"596";"159"
"2021-07-20 07:25:00";"2021-07-20";"07:25";"3038";"549";"971";"763";"596";"160"
"2021-07-20 07:30:00";"2021-07-20";"07:30";"3045";"551";"973";"763";"598";"161"
"2021-07-20 07:35:00";"2021-07-20";"07:35";"3041";"546";"973";"766";"597";"160"
"2021-07-20 07:40:00";"2021-07-20";"07:40";"3048";"544";"977";"768";"598";"162"
"2021-07-20 07:45:00";"2021-07-20";"07:45";"3050";"545";"977";"770";"597";"162"
"2021-07-20 07:50:00";"2021-07-20";"07:50";"3049";"544";"979";"771";"596";"160"
"2021-07-20 07:55:00";"2021-07-20";"07:55";"3055";"545";"982";"771";"595";"163"
"2021-07-20 08:00:00";"2021-07-20";"08:00";"3051";"543";"980";"770";"597";"162"
"2021-07-20 08:05:00";"2021-07-20";"08:05";"3062";"545";"982";"774";"599";"163"
"2021-07-20 08:10:00";"2021-07-20";"08:10";"3065";"544";"986";"774";"598";"164"
"2021-07-20 08:15:00";"2021-07-20";"08:15";"3065";"546";"985";"774";"595";"166"
"2021-07-20 08:20:00";"2021-07-20";"08:20";"3062";"546";"988";"774";"595";"161"
"2021-07-20 08:25:00";"2021-07-20";"08:25";"3061";"546";"988";"774";"594";"161"
"2021-07-20 08:30:00";"2021-07-20";"08:30";"3062";"546";"988";"776";"592";"161"
"2021-07-20 08:35:00";"2021-07-20";"08:35";"3060";"547";"988";"774";"591";"161"
"2021-07-20 08:40:00";"2021-07-20";"08:40";"3055";"549";"988";"773";"589";"158"
"2021-07-20 08:45:00";"2021-07-20";"08:45";"3054";"549";"989";"768";"588";"162"
"2021-07-20 08:50:00";"2021-07-20";"08:50";"2950";"549";"923";"732";"588";"159"
"2021-07-20 08:55:00";"2021-07-20";"08:55";"3045";"550";"989";"763";"587";"158"
