"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2018-10-21 21:10:00";"21/10/2018";"21:10";"2";"0";"2";"0";"0";"0"
"2018-10-21 21:15:00";"21/10/2018";"21:15";"2";"0";"2";"0";"0";"0"
"2018-10-21 21:20:00";"21/10/2018";"21:20";"4";"0";"4";"0";"0";"0"
"2018-10-21 21:25:00";"21/10/2018";"21:25";"3";"0";"3";"0";"0";"0"
"2018-10-21 21:30:00";"21/10/2018";"21:30";"2";"0";"2";"0";"0";"0"
"2018-10-21 21:35:00";"21/10/2018";"21:35";"2";"0";"2";"0";"0";"0"
"2018-10-21 21:40:00";"21/10/2018";"21:40";"2";"0";"2";"0";"0";"0"
"2018-10-21 21:45:00";"21/10/2018";"21:45";"1";"0";"1";"0";"0";"0"
"2018-10-21 21:50:00";"21/10/2018";"21:50";"1";"0";"1";"0";"0";"0"
"2018-10-21 21:55:00";"21/10/2018";"21:55";"2";"0";"2";"0";"0";"0"
"2018-10-21 22:00:00";"21/10/2018";"22:00";"1";"0";"1";"0";"0";"0"
"2018-10-21 22:05:00";"21/10/2018";"22:05";"1";"0";"1";"0";"0";"0"
"2018-10-21 22:10:00";"21/10/2018";"22:10";"2";"0";"2";"0";"0";"0"
"2018-10-21 22:15:00";"21/10/2018";"22:15";"2";"0";"2";"0";"0";"0"
"2018-10-21 22:20:00";"21/10/2018";"22:20";"";"";"";"";"";""
"2018-10-21 22:25:00";"21/10/2018";"22:25";"1";"0";"1";"0";"0";"0"
"2018-10-21 22:30:00";"21/10/2018";"22:30";"2";"0";"2";"0";"0";"0"
"2018-10-21 22:35:00";"21/10/2018";"22:35";"1";"0";"1";"0";"0";"0"
"2018-10-21 22:40:00";"21/10/2018";"22:40";"1";"0";"1";"0";"0";"0"
"2018-10-21 22:45:00";"21/10/2018";"22:45";"2";"0";"2";"0";"0";"0"
"2018-10-21 22:50:00";"21/10/2018";"22:50";"1";"0";"1";"0";"0";"0"
"2018-10-21 22:55:00";"21/10/2018";"22:55";"";"";"";"";"";""
"2018-10-21 23:00:00";"21/10/2018";"23:00";"2";"0";"2";"0";"0";"0"
"2018-10-21 23:05:00";"21/10/2018";"23:05";"";"";"";"";"";""
"2018-10-21 23:10:00";"21/10/2018";"23:10";"1";"0";"1";"0";"0";"0"
"2018-10-21 23:15:00";"21/10/2018";"23:15";"1";"0";"1";"0";"0";"0"
"2018-10-21 23:20:00";"21/10/2018";"23:20";"";"";"";"";"";""
"2018-10-21 23:25:00";"21/10/2018";"23:25";"";"";"";"";"";""
"2018-10-21 23:30:00";"21/10/2018";"23:30";"1";"0";"1";"0";"0";"0"
"2018-10-21 23:35:00";"21/10/2018";"23:35";"";"";"";"";"";""
"2018-10-21 23:40:00";"21/10/2018";"23:40";"";"";"";"";"";""
"2018-10-21 23:45:00";"21/10/2018";"23:45";"1";"0";"1";"0";"0";"0"
"2018-10-21 23:50:00";"21/10/2018";"23:50";"";"";"";"";"";""
"2018-10-21 23:55:00";"21/10/2018";"23:55";"";"";"";"";"";""
"2018-10-22 00:00:00";"22/10/2018";"00:00";"1";"0";"1";"0";"0";"0"
"2018-10-22 00:05:00";"22/10/2018";"00:05";"";"";"";"";"";""
"2018-10-22 00:10:00";"22/10/2018";"00:10";"";"";"";"";"";""
"2018-10-22 00:15:00";"22/10/2018";"00:15";"";"";"";"";"";""
"2018-10-22 00:20:00";"22/10/2018";"00:20";"";"";"";"";"";""
"2018-10-22 00:25:00";"22/10/2018";"00:25";"";"";"";"";"";""
"2018-10-22 00:30:00";"22/10/2018";"00:30";"";"";"";"";"";""
"2018-10-22 00:35:00";"22/10/2018";"00:35";"";"";"";"";"";""
"2018-10-22 00:40:00";"22/10/2018";"00:40";"";"";"";"";"";""
"2018-10-22 00:45:00";"22/10/2018";"00:45";"";"";"";"";"";""
"2018-10-22 00:50:00";"22/10/2018";"00:50";"";"";"";"";"";""
"2018-10-22 00:55:00";"22/10/2018";"00:55";"";"";"";"";"";""
"2018-10-22 01:00:00";"22/10/2018";"01:00";"";"";"";"";"";""
"2018-10-22 01:05:00";"22/10/2018";"01:05";"";"";"";"";"";""
"2018-10-22 01:10:00";"22/10/2018";"01:10";"";"";"";"";"";""
"2018-10-22 01:15:00";"22/10/2018";"01:15";"";"";"";"";"";""
"2018-10-22 01:20:00";"22/10/2018";"01:20";"";"";"";"";"";""
"2018-10-22 01:25:00";"22/10/2018";"01:25";"";"";"";"";"";""
"2018-10-22 01:30:00";"22/10/2018";"01:30";"";"";"";"";"";""
"2018-10-22 01:35:00";"22/10/2018";"01:35";"";"";"";"";"";""
"2018-10-22 01:40:00";"22/10/2018";"01:40";"";"";"";"";"";""
"2018-10-22 01:45:00";"22/10/2018";"01:45";"";"";"";"";"";""
"2018-10-22 01:50:00";"22/10/2018";"01:50";"";"";"";"";"";""
"2018-10-22 01:55:00";"22/10/2018";"01:55";"";"";"";"";"";""
"2018-10-22 02:00:00";"22/10/2018";"02:00";"";"";"";"";"";""
"2018-10-22 02:05:00";"22/10/2018";"02:05";"1";"0";"1";"0";"0";"0"
"2018-10-22 02:10:00";"22/10/2018";"02:10";"1";"0";"1";"0";"0";"0"
"2018-10-22 02:15:00";"22/10/2018";"02:15";"";"";"";"";"";""
"2018-10-22 02:20:00";"22/10/2018";"02:20";"";"";"";"";"";""
"2018-10-22 02:25:00";"22/10/2018";"02:25";"";"";"";"";"";""
"2018-10-22 02:30:00";"22/10/2018";"02:30";"";"";"";"";"";""
"2018-10-22 02:35:00";"22/10/2018";"02:35";"1";"0";"1";"0";"0";"0"
"2018-10-22 02:40:00";"22/10/2018";"02:40";"2";"0";"2";"0";"0";"0"
"2018-10-22 02:45:00";"22/10/2018";"02:45";"2";"0";"2";"0";"0";"0"
"2018-10-22 02:50:00";"22/10/2018";"02:50";"2";"0";"2";"0";"0";"0"
"2018-10-22 02:55:00";"22/10/2018";"02:55";"3";"0";"3";"0";"0";"0"
"2018-10-22 03:00:00";"22/10/2018";"03:00";"3";"0";"3";"0";"0";"0"
"2018-10-22 03:05:00";"22/10/2018";"03:05";"3";"0";"3";"0";"0";"0"
"2018-10-22 03:10:00";"22/10/2018";"03:10";"2";"0";"2";"0";"0";"0"
"2018-10-22 03:15:00";"22/10/2018";"03:15";"3";"0";"3";"0";"0";"0"
"2018-10-22 03:20:00";"22/10/2018";"03:20";"2";"0";"2";"0";"0";"0"
"2018-10-22 03:25:00";"22/10/2018";"03:25";"2";"0";"2";"0";"0";"0"
"2018-10-22 03:30:00";"22/10/2018";"03:30";"2";"0";"2";"0";"0";"0"
"2018-10-22 03:35:00";"22/10/2018";"03:35";"3";"0";"3";"0";"0";"0"
"2018-10-22 03:40:00";"22/10/2018";"03:40";"2";"0";"2";"0";"0";"0"
"2018-10-22 03:45:00";"22/10/2018";"03:45";"2";"0";"2";"0";"0";"0"
"2018-10-22 03:50:00";"22/10/2018";"03:50";"4";"2";"2";"0";"0";"0"
"2018-10-22 03:55:00";"22/10/2018";"03:55";"3";"1";"2";"0";"0";"0"
"2018-10-22 04:00:00";"22/10/2018";"04:00";"3";"1";"2";"0";"0";"0"
"2018-10-22 04:05:00";"22/10/2018";"04:05";"3";"1";"2";"0";"0";"0"
"2018-10-22 04:10:00";"22/10/2018";"04:10";"4";"1";"3";"0";"0";"0"
"2018-10-22 04:15:00";"22/10/2018";"04:15";"4";"2";"2";"0";"0";"0"
"2018-10-22 04:20:00";"22/10/2018";"04:20";"3";"2";"1";"0";"0";"0"
"2018-10-22 04:25:00";"22/10/2018";"04:25";"4";"2";"2";"0";"0";"0"
"2018-10-22 04:30:00";"22/10/2018";"04:30";"5";"2";"3";"0";"0";"0"
"2018-10-22 04:35:00";"22/10/2018";"04:35";"4";"2";"2";"0";"0";"0"
"2018-10-22 04:40:00";"22/10/2018";"04:40";"6";"2";"4";"0";"0";"0"
"2018-10-22 04:45:00";"22/10/2018";"04:45";"5";"2";"3";"0";"0";"0"
"2018-10-22 04:50:00";"22/10/2018";"04:50";"4";"2";"2";"0";"0";"0"
"2018-10-22 04:55:00";"22/10/2018";"04:55";"5";"2";"3";"0";"0";"0"
"2018-10-22 05:00:00";"22/10/2018";"05:00";"5";"2";"3";"0";"0";"0"
"2018-10-22 05:05:00";"22/10/2018";"05:05";"4";"2";"2";"0";"0";"0"
"2018-10-22 05:10:00";"22/10/2018";"05:10";"4";"2";"2";"0";"0";"0"
"2018-10-22 05:15:00";"22/10/2018";"05:15";"6";"2";"4";"0";"0";"0"
"2018-10-22 05:20:00";"22/10/2018";"05:20";"4";"2";"2";"0";"0";"0"
"2018-10-22 05:25:00";"22/10/2018";"05:25";"4";"2";"2";"0";"0";"0"
"2018-10-22 05:30:00";"22/10/2018";"05:30";"6";"2";"4";"0";"0";"0"
"2018-10-22 05:35:00";"22/10/2018";"05:35";"5";"2";"3";"0";"0";"0"
"2018-10-22 05:40:00";"22/10/2018";"05:40";"5";"2";"3";"0";"0";"0"
"2018-10-22 05:45:00";"22/10/2018";"05:45";"5";"2";"3";"0";"0";"0"
"2018-10-22 05:50:00";"22/10/2018";"05:50";"4";"2";"2";"0";"0";"0"
"2018-10-22 05:55:00";"22/10/2018";"05:55";"5";"2";"3";"0";"0";"0"
"2018-10-22 06:00:00";"22/10/2018";"06:00";"5";"2";"3";"0";"0";"0"
"2018-10-22 06:05:00";"22/10/2018";"06:05";"4";"2";"2";"0";"0";"0"
"2018-10-22 06:10:00";"22/10/2018";"06:10";"6";"2";"4";"0";"0";"0"
"2018-10-22 06:15:00";"22/10/2018";"06:15";"4";"2";"2";"0";"0";"0"
"2018-10-22 06:20:00";"22/10/2018";"06:20";"5";"2";"3";"0";"0";"0"
"2018-10-22 06:25:00";"22/10/2018";"06:25";"5";"2";"3";"0";"0";"0"
"2018-10-22 06:30:00";"22/10/2018";"06:30";"5";"2";"3";"0";"0";"0"
"2018-10-22 06:35:00";"22/10/2018";"06:35";"5";"2";"3";"0";"0";"0"
"2018-10-22 06:40:00";"22/10/2018";"06:40";"5";"2";"3";"0";"0";"0"
"2018-10-22 06:45:00";"22/10/2018";"06:45";"4";"2";"2";"0";"0";"0"
"2018-10-22 06:50:00";"22/10/2018";"06:50";"5";"2";"3";"0";"0";"0"
"2018-10-22 06:55:00";"22/10/2018";"06:55";"4";"2";"2";"0";"0";"0"
"2018-10-22 07:00:00";"22/10/2018";"07:00";"5";"2";"3";"0";"0";"0"
"2018-10-22 07:05:00";"22/10/2018";"07:05";"6";"2";"4";"0";"0";"0"
"2018-10-22 07:10:00";"22/10/2018";"07:10";"5";"2";"3";"0";"0";"0"
"2018-10-22 07:15:00";"22/10/2018";"07:15";"4";"2";"2";"0";"0";"0"
"2018-10-22 07:20:00";"22/10/2018";"07:20";"5";"2";"3";"0";"0";"0"
"2018-10-22 07:25:00";"22/10/2018";"07:25";"4";"2";"2";"0";"0";"0"
"2018-10-22 07:30:00";"22/10/2018";"07:30";"4";"2";"2";"0";"0";"0"
"2018-10-22 07:35:00";"22/10/2018";"07:35";"4";"2";"2";"0";"0";"0"
"2018-10-22 07:40:00";"22/10/2018";"07:40";"5";"2";"3";"0";"0";"0"
"2018-10-22 07:45:00";"22/10/2018";"07:45";"5";"2";"3";"0";"0";"0"
"2018-10-22 07:50:00";"22/10/2018";"07:50";"4";"2";"2";"0";"0";"0"
"2018-10-22 07:55:00";"22/10/2018";"07:55";"4";"2";"2";"0";"0";"0"
"2018-10-22 08:00:00";"22/10/2018";"08:00";"4";"2";"2";"0";"0";"0"
"2018-10-22 08:05:00";"22/10/2018";"08:05";"5";"2";"3";"0";"0";"0"
"2018-10-22 08:10:00";"22/10/2018";"08:10";"5";"2";"3";"0";"0";"0"
"2018-10-22 08:15:00";"22/10/2018";"08:15";"4";"2";"2";"0";"0";"0"
"2018-10-22 08:20:00";"22/10/2018";"08:20";"3";"2";"1";"0";"0";"0"
"2018-10-22 08:25:00";"22/10/2018";"08:25";"4";"2";"2";"0";"0";"0"
"2018-10-22 08:30:00";"22/10/2018";"08:30";"5";"2";"3";"0";"0";"0"
"2018-10-22 08:35:00";"22/10/2018";"08:35";"6";"2";"4";"0";"0";"0"
"2018-10-22 08:40:00";"22/10/2018";"08:40";"5";"2";"3";"0";"0";"0"
"2018-10-22 08:45:00";"22/10/2018";"08:45";"4";"2";"2";"0";"0";"0"
"2018-10-22 08:50:00";"22/10/2018";"08:50";"4";"2";"2";"0";"0";"0"
"2018-10-22 08:55:00";"22/10/2018";"08:55";"4";"2";"2";"0";"0";"0"
"2018-10-22 09:00:00";"22/10/2018";"09:00";"4";"2";"2";"0";"0";"0"
"2018-10-22 09:05:00";"22/10/2018";"09:05";"3";"2";"1";"0";"0";"0"
"2018-10-22 09:10:00";"22/10/2018";"09:10";"4";"2";"2";"0";"0";"0"
"2018-10-22 09:15:00";"22/10/2018";"09:15";"4";"2";"2";"0";"0";"0"
"2018-10-22 09:20:00";"22/10/2018";"09:20";"5";"2";"3";"0";"0";"0"
"2018-10-22 09:25:00";"22/10/2018";"09:25";"4";"2";"2";"0";"0";"0"
"2018-10-22 09:30:00";"22/10/2018";"09:30";"2";"2";"0";"0";"0";"0"
"2018-10-22 09:35:00";"22/10/2018";"09:35";"2";"2";"0";"0";"0";"0"
"2018-10-22 09:40:00";"22/10/2018";"09:40";"3";"2";"1";"0";"0";"0"
"2018-10-22 09:45:00";"22/10/2018";"09:45";"4";"2";"2";"0";"0";"0"
"2018-10-22 09:50:00";"22/10/2018";"09:50";"4";"2";"2";"0";"0";"0"
"2018-10-22 09:55:00";"22/10/2018";"09:55";"4";"2";"2";"0";"0";"0"
"2018-10-22 10:00:00";"22/10/2018";"10:00";"4";"2";"2";"0";"0";"0"
"2018-10-22 10:05:00";"22/10/2018";"10:05";"6";"2";"4";"0";"0";"0"
"2018-10-22 10:10:00";"22/10/2018";"10:10";"5";"2";"3";"0";"0";"0"
"2018-10-22 10:15:00";"22/10/2018";"10:15";"7";"2";"5";"0";"0";"0"
"2018-10-22 10:20:00";"22/10/2018";"10:20";"9";"5";"4";"0";"0";"0"
"2018-10-22 10:25:00";"22/10/2018";"10:25";"5";"5";"0";"0";"0";"0"
"2018-10-22 10:30:00";"22/10/2018";"10:30";"5";"5";"0";"0";"0";"0"
"2018-10-22 10:35:00";"22/10/2018";"10:35";"4";"4";"0";"0";"0";"0"
"2018-10-22 10:40:00";"22/10/2018";"10:40";"4";"4";"0";"0";"0";"0"
"2018-10-22 10:45:00";"22/10/2018";"10:45";"13";"5";"8";"0";"0";"0"
"2018-10-22 10:50:00";"22/10/2018";"10:50";"";"";"";"";"";""
"2018-10-22 10:55:00";"22/10/2018";"10:55";"";"";"";"";"";""
"2018-10-22 11:00:00";"22/10/2018";"11:00";"";"";"";"";"";""
"2018-10-22 11:05:00";"22/10/2018";"11:05";"";"";"";"";"";""
"2018-10-22 11:10:00";"22/10/2018";"11:10";"";"";"";"";"";""
"2018-10-22 11:15:00";"22/10/2018";"11:15";"";"";"";"";"";""
"2018-10-22 11:20:00";"22/10/2018";"11:20";"";"";"";"";"";""
"2018-10-22 11:25:00";"22/10/2018";"11:25";"";"";"";"";"";""
"2018-10-22 11:30:00";"22/10/2018";"11:30";"";"";"";"";"";""
"2018-10-22 11:35:00";"22/10/2018";"11:35";"";"";"";"";"";""
"2018-10-22 11:40:00";"22/10/2018";"11:40";"";"";"";"";"";""
"2018-10-22 11:45:00";"22/10/2018";"11:45";"";"";"";"";"";""
"2018-10-22 11:50:00";"22/10/2018";"11:50";"5";"5";"0";"0";"0";"0"
"2018-10-22 11:55:00";"22/10/2018";"11:55";"4";"4";"0";"0";"0";"0"
"2018-10-22 12:00:00";"22/10/2018";"12:00";"4";"4";"0";"0";"0";"0"
"2018-10-22 12:05:00";"22/10/2018";"12:05";"5";"5";"0";"0";"0";"0"
"2018-10-22 12:10:00";"22/10/2018";"12:10";"3";"3";"0";"0";"0";"0"
"2018-10-22 12:15:00";"22/10/2018";"12:15";"4";"4";"0";"0";"0";"0"
"2018-10-22 12:20:00";"22/10/2018";"12:20";"5";"5";"0";"0";"0";"0"
"2018-10-22 12:25:00";"22/10/2018";"12:25";"4";"3";"1";"0";"0";"0"
"2018-10-22 12:30:00";"22/10/2018";"12:30";"4";"3";"1";"0";"0";"0"
"2018-10-22 12:35:00";"22/10/2018";"12:35";"4";"3";"1";"0";"0";"0"
"2018-10-22 12:40:00";"22/10/2018";"12:40";"5";"4";"1";"0";"0";"0"
"2018-10-22 12:45:00";"22/10/2018";"12:45";"4";"4";"0";"0";"0";"0"
"2018-10-22 12:50:00";"22/10/2018";"12:50";"5";"4";"1";"0";"0";"0"
"2018-10-22 12:55:00";"22/10/2018";"12:55";"6";"4";"2";"0";"0";"0"
"2018-10-22 13:00:00";"22/10/2018";"13:00";"4";"4";"0";"0";"0";"0"
"2018-10-22 13:05:00";"22/10/2018";"13:05";"6";"4";"2";"0";"0";"0"
"2018-10-22 13:10:00";"22/10/2018";"13:10";"7";"4";"3";"0";"0";"0"
"2018-10-22 13:15:00";"22/10/2018";"13:15";"5";"3";"2";"0";"0";"0"
"2018-10-22 13:20:00";"22/10/2018";"13:20";"5";"3";"2";"0";"0";"0"
"2018-10-22 13:25:00";"22/10/2018";"13:25";"4";"3";"1";"0";"0";"0"
"2018-10-22 13:30:00";"22/10/2018";"13:30";"4";"3";"1";"0";"0";"0"
"2018-10-22 13:35:00";"22/10/2018";"13:35";"4";"3";"1";"0";"0";"0"
"2018-10-22 13:40:00";"22/10/2018";"13:40";"4";"3";"1";"0";"0";"0"
"2018-10-22 13:45:00";"22/10/2018";"13:45";"4";"3";"1";"0";"0";"0"
"2018-10-22 13:50:00";"22/10/2018";"13:50";"4";"3";"1";"0";"0";"0"
"2018-10-22 13:55:00";"22/10/2018";"13:55";"4";"3";"1";"0";"0";"0"
"2018-10-22 14:00:00";"22/10/2018";"14:00";"5";"4";"1";"0";"0";"0"
"2018-10-22 14:05:00";"22/10/2018";"14:05";"5";"4";"1";"0";"0";"0"
"2018-10-22 14:10:00";"22/10/2018";"14:10";"4";"4";"0";"0";"0";"0"
"2018-10-22 14:15:00";"22/10/2018";"14:15";"5";"4";"1";"0";"0";"0"
"2018-10-22 14:20:00";"22/10/2018";"14:20";"4";"4";"0";"0";"0";"0"
"2018-10-22 14:25:00";"22/10/2018";"14:25";"4";"4";"0";"0";"0";"0"
"2018-10-22 14:30:00";"22/10/2018";"14:30";"4";"4";"0";"0";"0";"0"
"2018-10-22 14:35:00";"22/10/2018";"14:35";"4";"4";"0";"0";"0";"0"
"2018-10-22 14:40:00";"22/10/2018";"14:40";"4";"4";"0";"0";"0";"0"
"2018-10-22 14:45:00";"22/10/2018";"14:45";"4";"4";"0";"0";"0";"0"
"2018-10-22 14:50:00";"22/10/2018";"14:50";"5";"4";"1";"0";"0";"0"
"2018-10-22 14:55:00";"22/10/2018";"14:55";"4";"4";"0";"0";"0";"0"
"2018-10-22 15:00:00";"22/10/2018";"15:00";"4";"4";"0";"0";"0";"0"
"2018-10-22 15:05:00";"22/10/2018";"15:05";"4";"4";"0";"0";"0";"0"
"2018-10-22 15:10:00";"22/10/2018";"15:10";"4";"4";"0";"0";"0";"0"
"2018-10-22 15:15:00";"22/10/2018";"15:15";"5";"4";"1";"0";"0";"0"
"2018-10-22 15:20:00";"22/10/2018";"15:20";"4";"4";"0";"0";"0";"0"
"2018-10-22 15:25:00";"22/10/2018";"15:25";"5";"4";"1";"0";"0";"0"
"2018-10-22 15:30:00";"22/10/2018";"15:30";"4";"4";"0";"0";"0";"0"
"2018-10-22 15:35:00";"22/10/2018";"15:35";"5";"4";"1";"0";"0";"0"
"2018-10-22 15:40:00";"22/10/2018";"15:40";"5";"4";"1";"0";"0";"0"
"2018-10-22 15:45:00";"22/10/2018";"15:45";"4";"4";"0";"0";"0";"0"
"2018-10-22 15:50:00";"22/10/2018";"15:50";"9";"4";"5";"0";"0";"0"
"2018-10-22 15:55:00";"22/10/2018";"15:55";"8";"4";"4";"0";"0";"0"
"2018-10-22 16:00:00";"22/10/2018";"16:00";"10";"4";"6";"0";"0";"0"
"2018-10-22 16:05:00";"22/10/2018";"16:05";"9";"4";"5";"0";"0";"0"
"2018-10-22 16:10:00";"22/10/2018";"16:10";"13";"4";"9";"0";"0";"0"
"2018-10-22 16:15:00";"22/10/2018";"16:15";"111";"5";"106";"0";"0";"0"
"2018-10-22 16:20:00";"22/10/2018";"16:20";"4";"4";"0";"0";"0";"0"
"2018-10-22 16:25:00";"22/10/2018";"16:25";"5";"4";"1";"0";"0";"0"
"2018-10-22 16:30:00";"22/10/2018";"16:30";"4";"4";"0";"0";"0";"0"
"2018-10-22 16:35:00";"22/10/2018";"16:35";"5";"4";"1";"0";"0";"0"
"2018-10-22 16:40:00";"22/10/2018";"16:40";"4";"4";"0";"0";"0";"0"
"2018-10-22 16:45:00";"22/10/2018";"16:45";"4";"4";"0";"0";"0";"0"
"2018-10-22 16:50:00";"22/10/2018";"16:50";"4";"4";"0";"0";"0";"0"
"2018-10-22 16:55:00";"22/10/2018";"16:55";"4";"4";"0";"0";"0";"0"
"2018-10-22 17:00:00";"22/10/2018";"17:00";"5";"4";"1";"0";"0";"0"
"2018-10-22 17:05:00";"22/10/2018";"17:05";"6";"4";"2";"0";"0";"0"
"2018-10-22 17:10:00";"22/10/2018";"17:10";"4";"3";"1";"0";"0";"0"
"2018-10-22 17:15:00";"22/10/2018";"17:15";"6";"4";"2";"0";"0";"0"
"2018-10-22 17:20:00";"22/10/2018";"17:20";"6";"5";"1";"0";"0";"0"
"2018-10-22 17:25:00";"22/10/2018";"17:25";"4";"3";"1";"0";"0";"0"
"2018-10-22 17:30:00";"22/10/2018";"17:30";"6";"3";"3";"0";"0";"0"
"2018-10-22 17:35:00";"22/10/2018";"17:35";"7";"3";"4";"0";"0";"0"
"2018-10-22 17:40:00";"22/10/2018";"17:40";"5";"4";"1";"0";"0";"0"
"2018-10-22 17:45:00";"22/10/2018";"17:45";"5";"5";"0";"0";"0";"0"
"2018-10-22 17:50:00";"22/10/2018";"17:50";"5";"5";"0";"0";"0";"0"
"2018-10-22 17:55:00";"22/10/2018";"17:55";"4";"4";"0";"0";"0";"0"
"2018-10-22 18:00:00";"22/10/2018";"18:00";"5";"4";"1";"0";"0";"0"
"2018-10-22 18:05:00";"22/10/2018";"18:05";"5";"4";"1";"0";"0";"0"
"2018-10-22 18:10:00";"22/10/2018";"18:10";"4";"4";"0";"0";"0";"0"
"2018-10-22 18:15:00";"22/10/2018";"18:15";"5";"5";"0";"0";"0";"0"
"2018-10-22 18:20:00";"22/10/2018";"18:20";"4";"4";"0";"0";"0";"0"
"2018-10-22 18:25:00";"22/10/2018";"18:25";"4";"4";"0";"0";"0";"0"
"2018-10-22 18:30:00";"22/10/2018";"18:30";"4";"4";"0";"0";"0";"0"
"2018-10-22 18:35:00";"22/10/2018";"18:35";"4";"4";"0";"0";"0";"0"
"2018-10-22 18:40:00";"22/10/2018";"18:40";"5";"4";"1";"0";"0";"0"
"2018-10-22 18:45:00";"22/10/2018";"18:45";"5";"5";"0";"0";"0";"0"
"2018-10-22 18:50:00";"22/10/2018";"18:50";"5";"5";"0";"0";"0";"0"
"2018-10-22 18:55:00";"22/10/2018";"18:55";"4";"4";"0";"0";"0";"0"
"2018-10-22 19:00:00";"22/10/2018";"19:00";"4";"4";"0";"0";"0";"0"
"2018-10-22 19:05:00";"22/10/2018";"19:05";"4";"4";"0";"0";"0";"0"
"2018-10-22 19:10:00";"22/10/2018";"19:10";"4";"4";"0";"0";"0";"0"
"2018-10-22 19:15:00";"22/10/2018";"19:15";"5";"5";"0";"0";"0";"0"
"2018-10-22 19:20:00";"22/10/2018";"19:20";"5";"5";"0";"0";"0";"0"
"2018-10-22 19:25:00";"22/10/2018";"19:25";"5";"5";"0";"0";"0";"0"
"2018-10-22 19:30:00";"22/10/2018";"19:30";"7";"5";"2";"0";"0";"0"
"2018-10-22 19:35:00";"22/10/2018";"19:35";"5";"4";"1";"0";"0";"0"
"2018-10-22 19:40:00";"22/10/2018";"19:40";"6";"4";"2";"0";"0";"0"
"2018-10-22 19:45:00";"22/10/2018";"19:45";"6";"5";"1";"0";"0";"0"
"2018-10-22 19:50:00";"22/10/2018";"19:50";"6";"4";"2";"0";"0";"0"
"2018-10-22 19:55:00";"22/10/2018";"19:55";"4";"3";"1";"0";"0";"0"
"2018-10-22 20:00:00";"22/10/2018";"20:00";"4";"3";"1";"0";"0";"0"
"2018-10-22 20:05:00";"22/10/2018";"20:05";"4";"3";"1";"0";"0";"0"
"2018-10-22 20:10:00";"22/10/2018";"20:10";"5";"4";"1";"0";"0";"0"
"2018-10-22 20:15:00";"22/10/2018";"20:15";"5";"4";"1";"0";"0";"0"
"2018-10-22 20:20:00";"22/10/2018";"20:20";"6";"5";"1";"0";"0";"0"
"2018-10-22 20:25:00";"22/10/2018";"20:25";"4";"4";"0";"0";"0";"0"
"2018-10-22 20:30:00";"22/10/2018";"20:30";"4";"4";"0";"0";"0";"0"
"2018-10-22 20:35:00";"22/10/2018";"20:35";"4";"4";"0";"0";"0";"0"
"2018-10-22 20:40:00";"22/10/2018";"20:40";"4";"4";"0";"0";"0";"0"
"2018-10-22 20:45:00";"22/10/2018";"20:45";"6";"5";"1";"0";"0";"0"
"2018-10-22 20:50:00";"22/10/2018";"20:50";"6";"5";"1";"0";"0";"0"
"2018-10-22 20:55:00";"22/10/2018";"20:55";"6";"4";"2";"0";"0";"0"
"2018-10-22 21:00:00";"22/10/2018";"21:00";"5";"4";"1";"0";"0";"0"
"2018-10-22 21:05:00";"22/10/2018";"21:05";"5";"3";"2";"0";"0";"0"
"2018-10-22 21:10:00";"22/10/2018";"21:10";"6";"3";"3";"0";"0";"0"
"2018-10-22 21:15:00";"22/10/2018";"21:15";"5";"3";"2";"0";"0";"0"
"2018-10-22 21:20:00";"22/10/2018";"21:20";"5";"3";"2";"0";"0";"0"
"2018-10-22 21:25:00";"22/10/2018";"21:25";"5";"3";"2";"0";"0";"0"
"2018-10-22 21:30:00";"22/10/2018";"21:30";"4";"2";"2";"0";"0";"0"
"2018-10-22 21:35:00";"22/10/2018";"21:35";"4";"2";"2";"0";"0";"0"
"2018-10-22 21:40:00";"22/10/2018";"21:40";"4";"2";"2";"0";"0";"0"
"2018-10-22 21:45:00";"22/10/2018";"21:45";"3";"1";"2";"0";"0";"0"
"2018-10-22 21:50:00";"22/10/2018";"21:50";"3";"2";"1";"0";"0";"0"
"2018-10-22 21:55:00";"22/10/2018";"21:55";"3";"1";"2";"0";"0";"0"
"2018-10-22 22:00:00";"22/10/2018";"22:00";"3";"1";"2";"0";"0";"0"
"2018-10-22 22:05:00";"22/10/2018";"22:05";"4";"1";"3";"0";"0";"0"
"2018-10-22 22:10:00";"22/10/2018";"22:10";"3";"1";"2";"0";"0";"0"
"2018-10-22 22:15:00";"22/10/2018";"22:15";"4";"2";"2";"0";"0";"0"
"2018-10-22 22:20:00";"22/10/2018";"22:20";"4";"2";"2";"0";"0";"0"
"2018-10-22 22:25:00";"22/10/2018";"22:25";"4";"2";"2";"0";"0";"0"
"2018-10-22 22:30:00";"22/10/2018";"22:30";"3";"2";"1";"0";"0";"0"
"2018-10-22 22:35:00";"22/10/2018";"22:35";"2";"1";"1";"0";"0";"0"
"2018-10-22 22:40:00";"22/10/2018";"22:40";"1";"1";"0";"0";"0";"0"
"2018-10-22 22:45:00";"22/10/2018";"22:45";"1";"1";"0";"0";"0";"0"
"2018-10-22 22:50:00";"22/10/2018";"22:50";"1";"1";"0";"0";"0";"0"
"2018-10-22 22:55:00";"22/10/2018";"22:55";"2";"2";"0";"0";"0";"0"
