"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2017-07-14 05:55:00";"14/07/2017";"05:55";"4028";"749";"1289";"1020";"970";"0"
"2017-07-14 06:00:00";"14/07/2017";"06:00";"4109";"793";"1281";"1034";"1001";"0"
"2017-07-14 06:05:00";"14/07/2017";"06:05";"4363";"813";"1408";"1118";"1024";"0"
"2017-07-14 06:10:00";"14/07/2017";"06:10";"4470";"845";"1438";"1142";"1045";"0"
"2017-07-14 06:15:00";"14/07/2017";"06:15";"4528";"861";"1463";"1144";"1060";"0"
"2017-07-14 06:20:00";"14/07/2017";"06:20";"4561";"892";"1430";"1166";"1073";"0"
"2017-07-14 06:25:00";"14/07/2017";"06:25";"4699";"921";"1454";"1236";"1088";"0"
"2017-07-14 06:30:00";"14/07/2017";"06:30";"4736";"933";"1496";"1211";"1096";"0"
"2017-07-14 06:35:00";"14/07/2017";"06:35";"4886";"952";"1584";"1247";"1103";"0"
"2017-07-14 06:40:00";"14/07/2017";"06:40";"4905";"969";"1526";"1306";"1104";"0"
"2017-07-14 06:45:00";"14/07/2017";"06:45";"4918";"985";"1546";"1280";"1107";"0"
"2017-07-14 06:50:00";"14/07/2017";"06:50";"5057";"992";"1652";"1301";"1112";"0"
"2017-07-14 06:55:00";"14/07/2017";"06:55";"5177";"1006";"1671";"1373";"1127";"0"
"2017-07-14 07:00:00";"14/07/2017";"07:00";"5094";"1021";"1604";"1333";"1136";"0"
"2017-07-14 07:05:00";"14/07/2017";"07:05";"5236";"1007";"1714";"1381";"1134";"0"
"2017-07-14 07:10:00";"14/07/2017";"07:10";"5260";"1018";"1715";"1391";"1136";"0"
"2017-07-14 07:15:00";"14/07/2017";"07:15";"5282";"1023";"1729";"1387";"1143";"0"
"2017-07-14 07:20:00";"14/07/2017";"07:20";"5288";"1030";"1726";"1395";"1137";"0"
"2017-07-14 07:25:00";"14/07/2017";"07:25";"5257";"994";"1729";"1398";"1136";"0"
"2017-07-14 07:30:00";"14/07/2017";"07:30";"5325";"1020";"1761";"1390";"1154";"0"
"2017-07-14 07:35:00";"14/07/2017";"07:35";"5327";"1030";"1758";"1394";"1145";"0"
"2017-07-14 07:40:00";"14/07/2017";"07:40";"5349";"1031";"1765";"1400";"1153";"0"
"2017-07-14 07:45:00";"14/07/2017";"07:45";"5363";"1028";"1776";"1409";"1150";"0"
"2017-07-14 07:50:00";"14/07/2017";"07:50";"5357";"1031";"1770";"1407";"1149";"0"
"2017-07-14 07:55:00";"14/07/2017";"07:55";"5347";"1026";"1766";"1409";"1146";"0"
"2017-07-14 08:00:00";"14/07/2017";"08:00";"5364";"1030";"1772";"1412";"1150";"0"
"2017-07-14 08:05:00";"14/07/2017";"08:05";"5361";"1032";"1771";"1403";"1155";"0"
"2017-07-14 08:10:00";"14/07/2017";"08:10";"5362";"1027";"1779";"1401";"1155";"0"
"2017-07-14 08:15:00";"14/07/2017";"08:15";"5374";"1044";"1776";"1401";"1153";"0"
"2017-07-14 08:20:00";"14/07/2017";"08:20";"5360";"1038";"1777";"1387";"1158";"0"
"2017-07-14 08:25:00";"14/07/2017";"08:25";"5353";"1035";"1783";"1390";"1145";"0"
"2017-07-14 08:30:00";"14/07/2017";"08:30";"5381";"1039";"1796";"1391";"1155";"0"
"2017-07-14 08:35:00";"14/07/2017";"08:35";"5355";"1037";"1776";"1392";"1150";"0"
"2017-07-14 08:40:00";"14/07/2017";"08:40";"5347";"1027";"1780";"1395";"1145";"0"
"2017-07-14 08:45:00";"14/07/2017";"08:45";"5360";"1043";"1783";"1388";"1146";"0"
"2017-07-14 08:50:00";"14/07/2017";"08:50";"5306";"1043";"1769";"1338";"1156";"0"
"2017-07-14 08:55:00";"14/07/2017";"08:55";"5330";"1038";"1765";"1378";"1149";"0"
"2017-07-14 09:00:00";"14/07/2017";"09:00";"5307";"1026";"1765";"1369";"1147";"0"
"2017-07-14 09:05:00";"14/07/2017";"09:05";"5303";"1031";"1768";"1366";"1138";"0"
"2017-07-14 09:10:00";"14/07/2017";"09:10";"5312";"1035";"1768";"1368";"1141";"0"
"2017-07-14 09:15:00";"14/07/2017";"09:15";"5277";"1035";"1760";"1363";"1119";"0"
"2017-07-14 09:20:00";"14/07/2017";"09:20";"5280";"1034";"1757";"1362";"1127";"0"
"2017-07-14 09:25:00";"14/07/2017";"09:25";"5273";"1026";"1760";"1357";"1130";"0"
"2017-07-14 09:30:00";"14/07/2017";"09:30";"5252";"1026";"1745";"1352";"1129";"0"
"2017-07-14 09:35:00";"14/07/2017";"09:35";"5281";"1027";"1758";"1362";"1134";"0"
"2017-07-14 09:40:00";"14/07/2017";"09:40";"5267";"1040";"1750";"1352";"1125";"0"
"2017-07-14 09:45:00";"14/07/2017";"09:45";"5269";"1028";"1759";"1358";"1124";"0"
"2017-07-14 09:50:00";"14/07/2017";"09:50";"5264";"1048";"1752";"1344";"1120";"0"
"2017-07-14 09:55:00";"14/07/2017";"09:55";"5233";"1042";"1749";"1333";"1109";"0"
"2017-07-14 10:00:00";"14/07/2017";"10:00";"5217";"1034";"1749";"1325";"1109";"0"
"2017-07-14 10:05:00";"14/07/2017";"10:05";"5210";"1031";"1755";"1320";"1104";"0"
"2017-07-14 10:10:00";"14/07/2017";"10:10";"5180";"1026";"1751";"1309";"1094";"0"
"2017-07-14 10:15:00";"14/07/2017";"10:15";"5201";"1025";"1761";"1319";"1096";"0"
"2017-07-14 10:20:00";"14/07/2017";"10:20";"5180";"1029";"1752";"1303";"1096";"0"
"2017-07-14 10:25:00";"14/07/2017";"10:25";"5154";"1021";"1738";"1290";"1105";"0"
"2017-07-14 10:30:00";"14/07/2017";"10:30";"5141";"1020";"1733";"1285";"1103";"0"
"2017-07-14 10:35:00";"14/07/2017";"10:35";"5118";"1006";"1730";"1283";"1099";"0"
"2017-07-14 10:40:00";"14/07/2017";"10:40";"5086";"1006";"1731";"1263";"1086";"0"
"2017-07-14 10:45:00";"14/07/2017";"10:45";"5065";"1004";"1718";"1263";"1080";"0"
"2017-07-14 10:50:00";"14/07/2017";"10:50";"5069";"1003";"1718";"1264";"1084";"0"
"2017-07-14 10:55:00";"14/07/2017";"10:55";"5072";"1009";"1727";"1258";"1078";"0"
"2017-07-14 11:00:00";"14/07/2017";"11:00";"5074";"1004";"1732";"1256";"1082";"0"
"2017-07-14 11:05:00";"14/07/2017";"11:05";"5067";"1013";"1725";"1259";"1070";"0"
"2017-07-14 11:10:00";"14/07/2017";"11:10";"5030";"1008";"1717";"1246";"1059";"0"
"2017-07-14 11:15:00";"14/07/2017";"11:15";"5001";"1018";"1702";"1241";"1040";"0"
"2017-07-14 11:20:00";"14/07/2017";"11:20";"5003";"1016";"1709";"1241";"1037";"0"
"2017-07-14 11:25:00";"14/07/2017";"11:25";"4979";"1002";"1688";"1243";"1046";"0"
"2017-07-14 11:30:00";"14/07/2017";"11:30";"4972";"1005";"1690";"1234";"1043";"0"
"2017-07-14 11:35:00";"14/07/2017";"11:35";"4970";"1004";"1691";"1232";"1043";"0"
"2017-07-14 11:40:00";"14/07/2017";"11:40";"4960";"995";"1694";"1237";"1034";"0"
"2017-07-14 11:45:00";"14/07/2017";"11:45";"4961";"994";"1690";"1240";"1037";"0"
"2017-07-14 11:50:00";"14/07/2017";"11:50";"4954";"991";"1696";"1243";"1024";"0"
"2017-07-14 11:55:00";"14/07/2017";"11:55";"4942";"996";"1688";"1237";"1021";"0"
"2017-07-14 12:00:00";"14/07/2017";"12:00";"4950";"984";"1704";"1237";"1025";"0"
"2017-07-14 12:05:00";"14/07/2017";"12:05";"4958";"991";"1694";"1238";"1035";"0"
"2017-07-14 12:10:00";"14/07/2017";"12:10";"4954";"984";"1691";"1236";"1043";"0"
"2017-07-14 12:15:00";"14/07/2017";"12:15";"4961";"986";"1711";"1229";"1035";"0"
"2017-07-14 12:20:00";"14/07/2017";"12:20";"4923";"983";"1695";"1219";"1026";"0"
"2017-07-14 12:25:00";"14/07/2017";"12:25";"4934";"987";"1681";"1235";"1031";"0"
"2017-07-14 12:30:00";"14/07/2017";"12:30";"4919";"987";"1678";"1232";"1022";"0"
"2017-07-14 12:35:00";"14/07/2017";"12:35";"4903";"986";"1674";"1237";"1006";"0"
"2017-07-14 12:40:00";"14/07/2017";"12:40";"4904";"997";"1673";"1230";"1004";"0"
"2017-07-14 12:45:00";"14/07/2017";"12:45";"4893";"996";"1671";"1220";"1006";"0"
"2017-07-14 12:50:00";"14/07/2017";"12:50";"4909";"995";"1674";"1234";"1006";"0"
"2017-07-14 12:55:00";"14/07/2017";"12:55";"4902";"990";"1672";"1223";"1017";"0"
"2017-07-14 13:00:00";"14/07/2017";"13:00";"4886";"984";"1674";"1210";"1018";"0"
"2017-07-14 13:05:00";"14/07/2017";"13:05";"4855";"980";"1661";"1210";"1004";"0"
"2017-07-14 13:10:00";"14/07/2017";"13:10";"4907";"994";"1669";"1232";"1012";"0"
"2017-07-14 13:15:00";"14/07/2017";"13:15";"4886";"986";"1674";"1226";"1000";"0"
"2017-07-14 13:20:00";"14/07/2017";"13:20";"4865";"978";"1669";"1221";"997";"0"
"2017-07-14 13:25:00";"14/07/2017";"13:25";"4856";"973";"1672";"1198";"1013";"0"
"2017-07-14 13:30:00";"14/07/2017";"13:30";"4848";"984";"1665";"1197";"1002";"0"
"2017-07-14 13:35:00";"14/07/2017";"13:35";"4829";"962";"1661";"1200";"1006";"0"
"2017-07-14 13:40:00";"14/07/2017";"13:40";"4834";"976";"1658";"1203";"997";"0"
"2017-07-14 13:45:00";"14/07/2017";"13:45";"4827";"971";"1657";"1210";"989";"0"
"2017-07-14 13:50:00";"14/07/2017";"13:50";"4824";"969";"1652";"1208";"995";"0"
"2017-07-14 13:55:00";"14/07/2017";"13:55";"4829";"979";"1661";"1201";"988";"0"
"2017-07-14 14:00:00";"14/07/2017";"14:00";"4807";"976";"1650";"1196";"985";"0"
"2017-07-14 14:05:00";"14/07/2017";"14:05";"4810";"977";"1643";"1190";"1000";"0"
"2017-07-14 14:10:00";"14/07/2017";"14:10";"4797";"974";"1642";"1189";"992";"0"
"2017-07-14 14:15:00";"14/07/2017";"14:15";"4794";"981";"1634";"1187";"992";"0"
"2017-07-14 14:20:00";"14/07/2017";"14:20";"4795";"982";"1640";"1181";"992";"0"
"2017-07-14 14:25:00";"14/07/2017";"14:25";"4788";"984";"1632";"1171";"1001";"0"
"2017-07-14 14:30:00";"14/07/2017";"14:30";"4809";"985";"1633";"1202";"989";"0"
"2017-07-14 14:35:00";"14/07/2017";"14:35";"4813";"986";"1633";"1211";"983";"0"
"2017-07-14 14:40:00";"14/07/2017";"14:40";"4822";"982";"1631";"1222";"987";"0"
"2017-07-14 14:45:00";"14/07/2017";"14:45";"4671";"986";"1530";"1174";"981";"0"
"2017-07-14 14:50:00";"14/07/2017";"14:50";"4812";"978";"1630";"1218";"986";"0"
"2017-07-14 14:55:00";"14/07/2017";"14:55";"4807";"981";"1623";"1216";"987";"0"
"2017-07-14 15:00:00";"14/07/2017";"15:00";"4830";"979";"1630";"1215";"1006";"0"
"2017-07-14 15:05:00";"14/07/2017";"15:05";"4829";"977";"1623";"1223";"1006";"0"
"2017-07-14 15:10:00";"14/07/2017";"15:10";"4864";"986";"1632";"1231";"1015";"0"
"2017-07-14 15:15:00";"14/07/2017";"15:15";"4877";"985";"1642";"1235";"1015";"0"
"2017-07-14 15:20:00";"14/07/2017";"15:20";"4880";"977";"1639";"1232";"1032";"0"
"2017-07-14 15:25:00";"14/07/2017";"15:25";"4880";"982";"1631";"1238";"1029";"0"
"2017-07-14 15:30:00";"14/07/2017";"15:30";"4919";"995";"1636";"1253";"1035";"0"
"2017-07-14 15:35:00";"14/07/2017";"15:35";"4916";"994";"1643";"1248";"1031";"0"
"2017-07-14 15:40:00";"14/07/2017";"15:40";"4939";"1000";"1642";"1256";"1041";"0"
"2017-07-14 15:45:00";"14/07/2017";"15:45";"4958";"1006";"1641";"1269";"1042";"0"
"2017-07-14 15:50:00";"14/07/2017";"15:50";"4971";"1004";"1647";"1260";"1060";"0"
"2017-07-14 15:55:00";"14/07/2017";"15:55";"4961";"1002";"1637";"1263";"1059";"0"
"2017-07-14 16:00:00";"14/07/2017";"16:00";"4974";"999";"1649";"1271";"1055";"0"
"2017-07-14 16:05:00";"14/07/2017";"16:05";"5018";"996";"1665";"1297";"1060";"0"
"2017-07-14 16:10:00";"14/07/2017";"16:10";"5025";"1005";"1666";"1291";"1063";"0"
"2017-07-14 16:15:00";"14/07/2017";"16:15";"4934";"998";"1605";"1271";"1060";"0"
"2017-07-14 16:20:00";"14/07/2017";"16:20";"4984";"1011";"1654";"1254";"1065";"0"
"2017-07-14 16:25:00";"14/07/2017";"16:25";"5033";"1002";"1649";"1309";"1073";"0"
"2017-07-14 16:30:00";"14/07/2017";"16:30";"4993";"1013";"1620";"1283";"1077";"0"
"2017-07-14 16:35:00";"14/07/2017";"16:35";"5026";"1006";"1650";"1283";"1087";"0"
"2017-07-14 16:40:00";"14/07/2017";"16:40";"5104";"1010";"1692";"1324";"1078";"0"
"2017-07-14 16:45:00";"14/07/2017";"16:45";"5001";"1013";"1606";"1294";"1088";"0"
"2017-07-14 16:50:00";"14/07/2017";"16:50";"5097";"1018";"1695";"1291";"1093";"0"
"2017-07-14 16:55:00";"14/07/2017";"16:55";"5094";"1016";"1644";"1347";"1087";"0"
"2017-07-14 17:00:00";"14/07/2017";"17:00";"5010";"1007";"1613";"1293";"1097";"0"
"2017-07-14 17:05:00";"14/07/2017";"17:05";"5027";"1006";"1615";"1314";"1092";"0"
"2017-07-14 17:10:00";"14/07/2017";"17:10";"5075";"1025";"1612";"1345";"1093";"0"
"2017-07-14 17:15:00";"14/07/2017";"17:15";"5054";"1011";"1606";"1352";"1085";"0"
"2017-07-14 17:20:00";"14/07/2017";"17:20";"5192";"1003";"1713";"1381";"1095";"0"
"2017-07-14 17:25:00";"14/07/2017";"17:25";"5198";"1006";"1712";"1380";"1100";"0"
"2017-07-14 17:30:00";"14/07/2017";"17:30";"5221";"1014";"1709";"1381";"1117";"0"
"2017-07-14 17:35:00";"14/07/2017";"17:35";"5206";"1003";"1716";"1367";"1120";"0"
"2017-07-14 17:40:00";"14/07/2017";"17:40";"5218";"1009";"1723";"1373";"1113";"0"
"2017-07-14 17:45:00";"14/07/2017";"17:45";"5223";"1011";"1713";"1387";"1112";"0"
"2017-07-14 17:50:00";"14/07/2017";"17:50";"5226";"1011";"1727";"1375";"1113";"0"
"2017-07-14 17:55:00";"14/07/2017";"17:55";"5216";"1007";"1717";"1371";"1121";"0"
"2017-07-14 18:00:00";"14/07/2017";"18:00";"5212";"997";"1713";"1381";"1121";"0"
"2017-07-14 18:05:00";"14/07/2017";"18:05";"5196";"997";"1711";"1379";"1109";"0"
"2017-07-14 18:10:00";"14/07/2017";"18:10";"5191";"987";"1717";"1379";"1108";"0"
"2017-07-14 18:15:00";"14/07/2017";"18:15";"5204";"998";"1716";"1372";"1118";"0"
"2017-07-14 18:20:00";"14/07/2017";"18:20";"5230";"999";"1719";"1389";"1123";"0"
"2017-07-14 18:25:00";"14/07/2017";"18:25";"5215";"998";"1724";"1376";"1117";"0"
"2017-07-14 18:30:00";"14/07/2017";"18:30";"5229";"998";"1722";"1388";"1121";"0"
"2017-07-14 18:35:00";"14/07/2017";"18:35";"5226";"1000";"1724";"1381";"1121";"0"
"2017-07-14 18:40:00";"14/07/2017";"18:40";"5200";"989";"1721";"1365";"1125";"0"
"2017-07-14 18:45:00";"14/07/2017";"18:45";"5203";"993";"1726";"1370";"1114";"0"
"2017-07-14 18:50:00";"14/07/2017";"18:50";"5193";"999";"1719";"1366";"1109";"0"
"2017-07-14 18:55:00";"14/07/2017";"18:55";"5132";"994";"1696";"1328";"1114";"0"
"2017-07-14 19:00:00";"14/07/2017";"19:00";"5168";"993";"1709";"1370";"1096";"0"
"2017-07-14 19:05:00";"14/07/2017";"19:05";"5150";"998";"1697";"1353";"1102";"0"
"2017-07-14 19:10:00";"14/07/2017";"19:10";"5141";"997";"1694";"1350";"1100";"0"
"2017-07-14 19:15:00";"14/07/2017";"19:15";"5114";"988";"1693";"1338";"1095";"0"
"2017-07-14 19:20:00";"14/07/2017";"19:20";"5104";"991";"1706";"1319";"1088";"0"
"2017-07-14 19:25:00";"14/07/2017";"19:25";"5107";"990";"1704";"1320";"1093";"0"
"2017-07-14 19:30:00";"14/07/2017";"19:30";"4991";"973";"1643";"1296";"1079";"0"
"2017-07-14 19:35:00";"14/07/2017";"19:35";"5005";"976";"1679";"1268";"1082";"0"
"2017-07-14 19:40:00";"14/07/2017";"19:40";"5014";"974";"1679";"1291";"1070";"0"
"2017-07-14 19:45:00";"14/07/2017";"19:45";"5009";"966";"1696";"1280";"1067";"0"
"2017-07-14 19:50:00";"14/07/2017";"19:50";"4979";"959";"1680";"1282";"1058";"0"
"2017-07-14 19:55:00";"14/07/2017";"19:55";"4938";"958";"1669";"1263";"1048";"0"
"2017-07-14 20:00:00";"14/07/2017";"20:00";"4884";"944";"1650";"1257";"1033";"0"
"2017-07-14 20:05:00";"14/07/2017";"20:05";"4853";"948";"1640";"1239";"1026";"0"
"2017-07-14 20:10:00";"14/07/2017";"20:10";"4815";"930";"1642";"1219";"1024";"0"
"2017-07-14 20:15:00";"14/07/2017";"20:15";"4838";"934";"1642";"1224";"1038";"0"
"2017-07-14 20:20:00";"14/07/2017";"20:20";"4785";"931";"1629";"1205";"1020";"0"
"2017-07-14 20:25:00";"14/07/2017";"20:25";"4725";"912";"1627";"1178";"1008";"0"
"2017-07-14 20:30:00";"14/07/2017";"20:30";"4677";"913";"1613";"1151";"1000";"0"
"2017-07-14 20:35:00";"14/07/2017";"20:35";"4626";"896";"1594";"1147";"989";"0"
"2017-07-14 20:40:00";"14/07/2017";"20:40";"4565";"874";"1585";"1134";"972";"0"
"2017-07-14 20:45:00";"14/07/2017";"20:45";"4518";"861";"1576";"1116";"965";"0"
"2017-07-14 20:50:00";"14/07/2017";"20:50";"4485";"862";"1555";"1092";"976";"0"
"2017-07-14 20:55:00";"14/07/2017";"20:55";"4455";"860";"1553";"1078";"964";"0"
"2017-07-14 21:00:00";"14/07/2017";"21:00";"4375";"845";"1521";"1056";"953";"0"
"2017-07-14 21:05:00";"14/07/2017";"21:05";"4320";"830";"1504";"1035";"951";"0"
"2017-07-14 21:10:00";"14/07/2017";"21:10";"4222";"808";"1467";"1007";"940";"0"
"2017-07-14 21:15:00";"14/07/2017";"21:15";"4196";"800";"1472";"995";"929";"0"
"2017-07-14 21:20:00";"14/07/2017";"21:20";"4117";"779";"1440";"976";"922";"0"
"2017-07-14 21:25:00";"14/07/2017";"21:25";"4067";"753";"1436";"962";"916";"0"
"2017-07-14 21:30:00";"14/07/2017";"21:30";"3998";"755";"1408";"938";"897";"0"
"2017-07-14 21:35:00";"14/07/2017";"21:35";"3935";"745";"1397";"919";"874";"0"
"2017-07-14 21:40:00";"14/07/2017";"21:40";"3846";"710";"1361";"909";"866";"0"
"2017-07-14 21:45:00";"14/07/2017";"21:45";"3767";"686";"1345";"891";"845";"0"
"2017-07-14 21:50:00";"14/07/2017";"21:50";"3697";"691";"1317";"859";"830";"0"
"2017-07-14 21:55:00";"14/07/2017";"21:55";"3625";"661";"1293";"839";"832";"0"
"2017-07-14 22:00:00";"14/07/2017";"22:00";"3543";"637";"1274";"814";"818";"0"
"2017-07-14 22:05:00";"14/07/2017";"22:05";"3425";"608";"1239";"782";"796";"0"
"2017-07-14 22:10:00";"14/07/2017";"22:10";"3324";"582";"1192";"764";"786";"0"
"2017-07-14 22:15:00";"14/07/2017";"22:15";"3259";"559";"1168";"751";"781";"0"
"2017-07-14 22:20:00";"14/07/2017";"22:20";"3191";"538";"1140";"738";"775";"0"
"2017-07-14 22:25:00";"14/07/2017";"22:25";"3115";"529";"1108";"720";"758";"0"
"2017-07-14 22:30:00";"14/07/2017";"22:30";"3027";"498";"1102";"687";"740";"0"
"2017-07-14 22:35:00";"14/07/2017";"22:35";"2933";"484";"1058";"679";"712";"0"
"2017-07-14 22:40:00";"14/07/2017";"22:40";"2833";"458";"1012";"667";"696";"0"
"2017-07-14 22:45:00";"14/07/2017";"22:45";"2762";"437";"993";"646";"686";"0"
"2017-07-14 22:50:00";"14/07/2017";"22:50";"2663";"423";"941";"635";"664";"0"
"2017-07-14 22:55:00";"14/07/2017";"22:55";"2567";"398";"911";"615";"643";"0"
"2017-07-14 23:00:00";"14/07/2017";"23:00";"2447";"364";"868";"592";"623";"0"
"2017-07-14 23:05:00";"14/07/2017";"23:05";"2372";"359";"840";"566";"607";"0"
"2017-07-14 23:10:00";"14/07/2017";"23:10";"2241";"332";"776";"541";"592";"0"
"2017-07-14 23:15:00";"14/07/2017";"23:15";"2157";"303";"746";"531";"577";"0"
"2017-07-14 23:20:00";"14/07/2017";"23:20";"2055";"294";"707";"500";"554";"0"
"2017-07-14 23:25:00";"14/07/2017";"23:25";"1998";"280";"691";"488";"539";"0"
"2017-07-14 23:30:00";"14/07/2017";"23:30";"1904";"261";"660";"465";"518";"0"
"2017-07-14 23:35:00";"14/07/2017";"23:35";"1826";"255";"626";"443";"502";"0"
"2017-07-14 23:40:00";"14/07/2017";"23:40";"1733";"238";"587";"424";"484";"0"
"2017-07-14 23:45:00";"14/07/2017";"23:45";"1659";"218";"553";"417";"471";"0"
"2017-07-14 23:50:00";"14/07/2017";"23:50";"1546";"202";"511";"382";"451";"0"
"2017-07-14 23:55:00";"14/07/2017";"23:55";"1468";"188";"476";"370";"434";"0"
"2017-07-15 00:00:00";"15/07/2017";"00:00";"1413";"184";"451";"354";"424";"0"
"2017-07-15 00:05:00";"15/07/2017";"00:05";"6";"1";"4";"1";"0";"0"
"2017-07-15 00:10:00";"15/07/2017";"00:10";"";"";"";"";"";""
"2017-07-15 00:15:00";"15/07/2017";"00:15";"3";"0";"2";"1";"0";"0"
"2017-07-15 00:20:00";"15/07/2017";"00:20";"2";"1";"1";"0";"0";"0"
"2017-07-15 00:25:00";"15/07/2017";"00:25";"4";"1";"1";"2";"0";"0"
"2017-07-15 00:30:00";"15/07/2017";"00:30";"";"";"";"";"";""
"2017-07-15 00:35:00";"15/07/2017";"00:35";"3";"1";"0";"2";"0";"0"
"2017-07-15 00:40:00";"15/07/2017";"00:40";"1";"0";"1";"0";"0";"0"
"2017-07-15 00:45:00";"15/07/2017";"00:45";"2";"0";"0";"2";"0";"0"
"2017-07-15 00:50:00";"15/07/2017";"00:50";"3";"0";"1";"2";"0";"0"
"2017-07-15 00:55:00";"15/07/2017";"00:55";"2";"0";"1";"0";"1";"0"
"2017-07-15 01:00:00";"15/07/2017";"01:00";"1";"0";"1";"0";"0";"0"
"2017-07-15 01:05:00";"15/07/2017";"01:05";"2";"0";"0";"1";"1";"0"
"2017-07-15 01:10:00";"15/07/2017";"01:10";"5";"1";"1";"2";"1";"0"
"2017-07-15 01:15:00";"15/07/2017";"01:15";"3";"0";"0";"3";"0";"0"
"2017-07-15 01:20:00";"15/07/2017";"01:20";"2";"0";"1";"1";"0";"0"
"2017-07-15 01:25:00";"15/07/2017";"01:25";"20";"0";"15";"5";"0";"0"
"2017-07-15 01:30:00";"15/07/2017";"01:30";"10";"1";"6";"2";"1";"0"
"2017-07-15 01:35:00";"15/07/2017";"01:35";"43";"3";"28";"10";"2";"0"
"2017-07-15 01:40:00";"15/07/2017";"01:40";"44";"6";"25";"10";"3";"0"
"2017-07-15 01:45:00";"15/07/2017";"01:45";"49";"2";"22";"21";"4";"0"
"2017-07-15 01:50:00";"15/07/2017";"01:50";"46";"6";"28";"12";"0";"0"
"2017-07-15 01:55:00";"15/07/2017";"01:55";"56";"5";"33";"17";"1";"0"
"2017-07-15 02:00:00";"15/07/2017";"02:00";"278";"14";"108";"100";"56";"0"
"2017-07-15 02:05:00";"15/07/2017";"02:05";"378";"51";"111";"106";"110";"0"
"2017-07-15 02:10:00";"15/07/2017";"02:10";"369";"46";"115";"107";"101";"0"
"2017-07-15 02:15:00";"15/07/2017";"02:15";"366";"43";"115";"116";"92";"0"
"2017-07-15 02:20:00";"15/07/2017";"02:20";"341";"54";"104";"96";"87";"0"
"2017-07-15 02:25:00";"15/07/2017";"02:25";"345";"56";"111";"95";"83";"0"
"2017-07-15 02:30:00";"15/07/2017";"02:30";"349";"53";"113";"99";"84";"0"
"2017-07-15 02:35:00";"15/07/2017";"02:35";"323";"48";"106";"89";"80";"0"
"2017-07-15 02:40:00";"15/07/2017";"02:40";"320";"52";"99";"94";"75";"0"
"2017-07-15 02:45:00";"15/07/2017";"02:45";"319";"47";"99";"104";"69";"0"
"2017-07-15 02:50:00";"15/07/2017";"02:50";"306";"50";"99";"92";"65";"0"
"2017-07-15 02:55:00";"15/07/2017";"02:55";"298";"45";"100";"91";"62";"0"
"2017-07-15 03:00:00";"15/07/2017";"03:00";"312";"52";"102";"92";"66";"0"
"2017-07-15 03:05:00";"15/07/2017";"03:05";"307";"48";"99";"89";"71";"0"
"2017-07-15 03:10:00";"15/07/2017";"03:10";"318";"52";"98";"93";"75";"0"
"2017-07-15 03:15:00";"15/07/2017";"03:15";"321";"46";"99";"103";"73";"0"
"2017-07-15 03:20:00";"15/07/2017";"03:20";"305";"44";"102";"85";"74";"0"
"2017-07-15 03:25:00";"15/07/2017";"03:25";"318";"45";"110";"88";"75";"0"
"2017-07-15 03:30:00";"15/07/2017";"03:30";"328";"45";"113";"93";"77";"0"
"2017-07-15 03:35:00";"15/07/2017";"03:35";"348";"42";"113";"105";"88";"0"
"2017-07-15 03:40:00";"15/07/2017";"03:40";"372";"47";"117";"108";"100";"0"
"2017-07-15 03:45:00";"15/07/2017";"03:45";"407";"47";"128";"122";"110";"0"
"2017-07-15 03:50:00";"15/07/2017";"03:50";"418";"52";"132";"108";"126";"0"
"2017-07-15 03:55:00";"15/07/2017";"03:55";"458";"56";"143";"120";"139";"0"
"2017-07-15 04:00:00";"15/07/2017";"04:00";"523";"58";"168";"139";"158";"0"
"2017-07-15 04:05:00";"15/07/2017";"04:05";"547";"54";"172";"146";"175";"0"
"2017-07-15 04:10:00";"15/07/2017";"04:10";"588";"63";"176";"151";"198";"0"
"2017-07-15 04:15:00";"15/07/2017";"04:15";"639";"64";"201";"167";"207";"0"
"2017-07-15 04:20:00";"15/07/2017";"04:20";"683";"68";"222";"172";"221";"0"
"2017-07-15 04:25:00";"15/07/2017";"04:25";"757";"80";"234";"185";"258";"0"
"2017-07-15 04:30:00";"15/07/2017";"04:30";"828";"92";"260";"191";"285";"0"
"2017-07-15 04:35:00";"15/07/2017";"04:35";"868";"92";"272";"205";"299";"0"
"2017-07-15 04:40:00";"15/07/2017";"04:40";"969";"115";"290";"226";"338";"0"
"2017-07-15 04:45:00";"15/07/2017";"04:45";"1068";"128";"328";"245";"367";"0"
"2017-07-15 04:50:00";"15/07/2017";"04:50";"1138";"135";"349";"267";"387";"0"
"2017-07-15 04:55:00";"15/07/2017";"04:55";"1224";"146";"385";"295";"398";"0"
"2017-07-15 05:00:00";"15/07/2017";"05:00";"1305";"167";"422";"298";"418";"0"
"2017-07-15 05:05:00";"15/07/2017";"05:05";"1407";"188";"451";"326";"442";"0"
"2017-07-15 05:10:00";"15/07/2017";"05:10";"1493";"216";"453";"352";"472";"0"
"2017-07-15 05:15:00";"15/07/2017";"05:15";"1614";"240";"483";"392";"499";"0"
"2017-07-15 05:20:00";"15/07/2017";"05:20";"1706";"262";"514";"410";"520";"0"
"2017-07-15 05:25:00";"15/07/2017";"05:25";"1793";"280";"547";"422";"544";"0"
"2017-07-15 05:30:00";"15/07/2017";"05:30";"1879";"290";"581";"452";"556";"0"
