"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2017-05-16 02:20:00";"16/05/2017";"02:20";"295";"43";"92";"97";"63";"0"
"2017-05-16 02:25:00";"16/05/2017";"02:25";"287";"39";"94";"89";"65";"0"
"2017-05-16 02:30:00";"16/05/2017";"02:30";"292";"38";"95";"98";"61";"0"
"2017-05-16 02:35:00";"16/05/2017";"02:35";"301";"37";"105";"103";"56";"0"
"2017-05-16 02:40:00";"16/05/2017";"02:40";"320";"54";"105";"101";"60";"0"
"2017-05-16 02:45:00";"16/05/2017";"02:45";"297";"36";"98";"104";"59";"0"
"2017-05-16 02:50:00";"16/05/2017";"02:50";"281";"35";"93";"95";"58";"0"
"2017-05-16 02:55:00";"16/05/2017";"02:55";"273";"37";"93";"87";"56";"0"
"2017-05-16 03:00:00";"16/05/2017";"03:00";"310";"41";"106";"103";"60";"0"
"2017-05-16 03:05:00";"16/05/2017";"03:05";"325";"43";"107";"107";"68";"0"
"2017-05-16 03:10:00";"16/05/2017";"03:10";"345";"49";"120";"102";"74";"0"
"2017-05-16 03:15:00";"16/05/2017";"03:15";"346";"42";"122";"105";"77";"0"
"2017-05-16 03:20:00";"16/05/2017";"03:20";"344";"42";"118";"104";"80";"0"
"2017-05-16 03:25:00";"16/05/2017";"03:25";"356";"42";"120";"102";"92";"0"
"2017-05-16 03:30:00";"16/05/2017";"03:30";"386";"42";"131";"119";"94";"0"
"2017-05-16 03:35:00";"16/05/2017";"03:35";"432";"46";"139";"128";"119";"0"
"2017-05-16 03:40:00";"16/05/2017";"03:40";"505";"65";"160";"140";"140";"0"
"2017-05-16 03:45:00";"16/05/2017";"03:45";"551";"62";"178";"151";"160";"0"
"2017-05-16 03:50:00";"16/05/2017";"03:50";"589";"69";"175";"165";"180";"0"
"2017-05-16 03:55:00";"16/05/2017";"03:55";"662";"86";"205";"168";"203";"0"
"2017-05-16 04:00:00";"16/05/2017";"04:00";"762";"91";"235";"195";"241";"0"
"2017-05-16 04:05:00";"16/05/2017";"04:05";"837";"104";"266";"205";"262";"0"
"2017-05-16 04:10:00";"16/05/2017";"04:10";"931";"120";"289";"230";"292";"0"
"2017-05-16 04:15:00";"16/05/2017";"04:15";"1030";"129";"311";"264";"326";"0"
"2017-05-16 04:20:00";"16/05/2017";"04:20";"1119";"147";"346";"268";"358";"0"
"2017-05-16 04:25:00";"16/05/2017";"04:25";"1236";"176";"377";"295";"388";"0"
"2017-05-16 04:30:00";"16/05/2017";"04:30";"1336";"183";"419";"327";"407";"0"
"2017-05-16 04:35:00";"16/05/2017";"04:35";"1463";"211";"451";"359";"442";"0"
"2017-05-16 04:40:00";"16/05/2017";"04:40";"1598";"246";"487";"390";"475";"0"
"2017-05-16 04:45:00";"16/05/2017";"04:45";"1745";"265";"537";"428";"515";"0"
"2017-05-16 04:50:00";"16/05/2017";"04:50";"1893";"306";"586";"454";"547";"0"
"2017-05-16 04:55:00";"16/05/2017";"04:55";"2058";"331";"642";"502";"583";"0"
"2017-05-16 05:00:00";"16/05/2017";"05:00";"2238";"369";"700";"548";"621";"0"
"2017-05-16 05:05:00";"16/05/2017";"05:05";"2420";"408";"749";"594";"669";"0"
"2017-05-16 05:10:00";"16/05/2017";"05:10";"2586";"448";"809";"636";"693";"0"
"2017-05-16 05:15:00";"16/05/2017";"05:15";"2779";"486";"875";"680";"738";"0"
"2017-05-16 05:20:00";"16/05/2017";"05:20";"2955";"527";"917";"744";"767";"0"
"2017-05-16 05:25:00";"16/05/2017";"05:25";"3167";"570";"979";"804";"814";"0"
"2017-05-16 05:30:00";"16/05/2017";"05:30";"3329";"597";"1035";"845";"852";"0"
"2017-05-16 05:35:00";"16/05/2017";"05:35";"3507";"639";"1102";"893";"873";"0"
"2017-05-16 05:40:00";"16/05/2017";"05:40";"3669";"669";"1159";"937";"904";"0"
"2017-05-16 05:45:00";"16/05/2017";"05:45";"3845";"711";"1215";"988";"931";"0"
"2017-05-16 05:50:00";"16/05/2017";"05:50";"3954";"757";"1235";"1006";"956";"0"
"2017-05-16 05:55:00";"16/05/2017";"05:55";"4120";"777";"1304";"1058";"981";"0"
"2017-05-16 06:00:00";"16/05/2017";"06:00";"4237";"804";"1337";"1103";"993";"0"
"2017-05-16 06:05:00";"16/05/2017";"06:05";"4377";"845";"1370";"1142";"1020";"0"
"2017-05-16 06:10:00";"16/05/2017";"06:10";"4501";"868";"1413";"1171";"1049";"0"
"2017-05-16 06:15:00";"16/05/2017";"06:15";"4618";"887";"1460";"1219";"1052";"0"
"2017-05-16 06:20:00";"16/05/2017";"06:20";"4702";"902";"1490";"1241";"1069";"0"
"2017-05-16 06:25:00";"16/05/2017";"06:25";"4794";"929";"1529";"1263";"1073";"0"
"2017-05-16 06:30:00";"16/05/2017";"06:30";"4906";"950";"1560";"1309";"1087";"0"
"2017-05-16 06:35:00";"16/05/2017";"06:35";"4983";"962";"1588";"1335";"1098";"0"
"2017-05-16 06:40:00";"16/05/2017";"06:40";"5011";"977";"1606";"1331";"1097";"0"
"2017-05-16 06:45:00";"16/05/2017";"06:45";"5113";"988";"1650";"1359";"1116";"0"
"2017-05-16 06:50:00";"16/05/2017";"06:50";"5152";"995";"1655";"1378";"1124";"0"
"2017-05-16 06:55:00";"16/05/2017";"06:55";"5196";"995";"1676";"1391";"1134";"0"
"2017-05-16 07:00:00";"16/05/2017";"07:00";"5238";"1001";"1704";"1406";"1127";"0"
"2017-05-16 07:05:00";"16/05/2017";"07:05";"5246";"1016";"1699";"1403";"1128";"0"
"2017-05-16 07:10:00";"16/05/2017";"07:10";"5311";"1027";"1735";"1408";"1141";"0"
"2017-05-16 07:15:00";"16/05/2017";"07:15";"5326";"1023";"1751";"1411";"1141";"0"
"2017-05-16 07:20:00";"16/05/2017";"07:20";"5339";"1018";"1751";"1425";"1145";"0"
"2017-05-16 07:25:00";"16/05/2017";"07:25";"5321";"1006";"1760";"1424";"1131";"0"
"2017-05-16 07:30:00";"16/05/2017";"07:30";"5382";"1021";"1782";"1431";"1148";"0"
"2017-05-16 07:35:00";"16/05/2017";"07:35";"5378";"1024";"1781";"1431";"1142";"0"
"2017-05-16 07:40:00";"16/05/2017";"07:40";"5342";"1025";"1764";"1421";"1132";"0"
"2017-05-16 07:45:00";"16/05/2017";"07:45";"5383";"1031";"1773";"1427";"1152";"0"
"2017-05-16 07:50:00";"16/05/2017";"07:50";"5328";"1008";"1769";"1409";"1142";"0"
"2017-05-16 07:55:00";"16/05/2017";"07:55";"5279";"997";"1763";"1397";"1122";"0"
"2017-05-16 08:00:00";"16/05/2017";"08:00";"391";"110";"104";"106";"71";"0"
"2017-05-16 08:05:00";"16/05/2017";"08:05";"5316";"1008";"1771";"1409";"1128";"0"
"2017-05-16 08:10:00";"16/05/2017";"08:10";"5315";"1012";"1780";"1405";"1118";"0"
"2017-05-16 08:15:00";"16/05/2017";"08:15";"5357";"1023";"1774";"1429";"1131";"0"
"2017-05-16 08:20:00";"16/05/2017";"08:20";"5332";"1017";"1776";"1409";"1130";"0"
"2017-05-16 08:25:00";"16/05/2017";"08:25";"5270";"1007";"1750";"1402";"1111";"0"
"2017-05-16 08:30:00";"16/05/2017";"08:30";"93";"27";"27";"19";"20";"0"
"2017-05-16 08:35:00";"16/05/2017";"08:35";"4790";"821";"1633";"1350";"986";"0"
"2017-05-16 08:40:00";"16/05/2017";"08:40";"749";"222";"224";"133";"170";"0"
"2017-05-16 08:45:00";"16/05/2017";"08:45";"5036";"1039";"1686";"1364";"947";"0"
"2017-05-16 08:50:00";"16/05/2017";"08:50";"5341";"1031";"1770";"1421";"1119";"0"
"2017-05-16 08:55:00";"16/05/2017";"08:55";"5009";"960";"1682";"1317";"1050";"0"
"2017-05-16 09:00:00";"16/05/2017";"09:00";"5344";"1029";"1770";"1422";"1123";"0"
"2017-05-16 09:05:00";"16/05/2017";"09:05";"706";"167";"191";"174";"174";"0"
"2017-05-16 09:10:00";"16/05/2017";"09:10";"5209";"995";"1756";"1355";"1103";"0"
"2017-05-16 09:15:00";"16/05/2017";"09:15";"5028";"962";"1715";"1292";"1059";"0"
"2017-05-16 09:20:00";"16/05/2017";"09:20";"5154";"983";"1733";"1350";"1088";"0"
"2017-05-16 09:25:00";"16/05/2017";"09:25";"27";"5";"13";"7";"2";"0"
"2017-05-16 09:30:00";"16/05/2017";"09:30";"43";"9";"13";"13";"8";"0"
"2017-05-16 09:35:00";"16/05/2017";"09:35";"69";"11";"19";"22";"17";"0"
"2017-05-16 09:40:00";"16/05/2017";"09:40";"231";"59";"69";"65";"38";"0"
"2017-05-16 09:45:00";"16/05/2017";"09:45";"5188";"999";"1748";"1350";"1091";"0"
"2017-05-16 09:50:00";"16/05/2017";"09:50";"5271";"1010";"1781";"1367";"1113";"0"
"2017-05-16 09:55:00";"16/05/2017";"09:55";"5303";"1016";"1782";"1386";"1119";"0"
"2017-05-16 10:00:00";"16/05/2017";"10:00";"5286";"1024";"1770";"1380";"1112";"0"
"2017-05-16 10:05:00";"16/05/2017";"10:05";"5296";"1028";"1782";"1371";"1115";"0"
"2017-05-16 10:10:00";"16/05/2017";"10:10";"5279";"1025";"1777";"1367";"1110";"0"
"2017-05-16 10:15:00";"16/05/2017";"10:15";"5268";"1024";"1772";"1364";"1108";"0"
"2017-05-16 10:20:00";"16/05/2017";"10:20";"5278";"1017";"1783";"1366";"1112";"0"
"2017-05-16 10:25:00";"16/05/2017";"10:25";"5245";"1012";"1786";"1347";"1100";"0"
"2017-05-16 10:30:00";"16/05/2017";"10:30";"5234";"1005";"1784";"1356";"1089";"0"
"2017-05-16 10:35:00";"16/05/2017";"10:35";"5201";"994";"1767";"1358";"1082";"0"
"2017-05-16 10:40:00";"16/05/2017";"10:40";"5198";"1010";"1765";"1343";"1080";"0"
"2017-05-16 10:45:00";"16/05/2017";"10:45";"5208";"1003";"1773";"1347";"1085";"0"
"2017-05-16 10:50:00";"16/05/2017";"10:50";"5181";"996";"1756";"1350";"1079";"0"
"2017-05-16 10:55:00";"16/05/2017";"10:55";"5163";"995";"1757";"1339";"1072";"0"
"2017-05-16 11:00:00";"16/05/2017";"11:00";"5177";"1007";"1769";"1337";"1064";"0"
"2017-05-16 11:05:00";"16/05/2017";"11:05";"5162";"992";"1776";"1327";"1067";"0"
"2017-05-16 11:10:00";"16/05/2017";"11:10";"5145";"996";"1766";"1320";"1063";"0"
"2017-05-16 11:15:00";"16/05/2017";"11:15";"5140";"996";"1772";"1324";"1048";"0"
"2017-05-16 11:20:00";"16/05/2017";"11:20";"5132";"989";"1770";"1321";"1052";"0"
"2017-05-16 11:25:00";"16/05/2017";"11:25";"5113";"992";"1771";"1310";"1040";"0"
"2017-05-16 11:30:00";"16/05/2017";"11:30";"5126";"999";"1774";"1313";"1040";"0"
"2017-05-16 11:35:00";"16/05/2017";"11:35";"5097";"1003";"1776";"1295";"1023";"0"
"2017-05-16 11:40:00";"16/05/2017";"11:40";"5083";"995";"1766";"1299";"1023";"0"
"2017-05-16 11:45:00";"16/05/2017";"11:45";"5071";"995";"1746";"1310";"1020";"0"
"2017-05-16 11:50:00";"16/05/2017";"11:50";"5078";"991";"1759";"1305";"1023";"0"
"2017-05-16 11:55:00";"16/05/2017";"11:55";"5070";"992";"1752";"1298";"1028";"0"
"2017-05-16 12:00:00";"16/05/2017";"12:00";"5063";"1001";"1755";"1282";"1025";"0"
"2017-05-16 12:05:00";"16/05/2017";"12:05";"5058";"997";"1748";"1289";"1024";"0"
"2017-05-16 12:10:00";"16/05/2017";"12:10";"5038";"988";"1733";"1294";"1023";"0"
"2017-05-16 12:15:00";"16/05/2017";"12:15";"5040";"996";"1724";"1296";"1024";"0"
"2017-05-16 12:20:00";"16/05/2017";"12:20";"5036";"990";"1721";"1293";"1032";"0"
"2017-05-16 12:25:00";"16/05/2017";"12:25";"5000";"991";"1711";"1280";"1018";"0"
"2017-05-16 12:30:00";"16/05/2017";"12:30";"4998";"994";"1709";"1280";"1015";"0"
"2017-05-16 12:35:00";"16/05/2017";"12:35";"4987";"989";"1717";"1274";"1007";"0"
"2017-05-16 12:40:00";"16/05/2017";"12:40";"4986";"994";"1709";"1274";"1009";"0"
"2017-05-16 12:45:00";"16/05/2017";"12:45";"4975";"995";"1702";"1274";"1004";"0"
"2017-05-16 12:50:00";"16/05/2017";"12:50";"4955";"995";"1687";"1274";"999";"0"
"2017-05-16 12:55:00";"16/05/2017";"12:55";"4953";"997";"1684";"1266";"1006";"0"
"2017-05-16 13:00:00";"16/05/2017";"13:00";"4972";"999";"1697";"1274";"1002";"0"
"2017-05-16 13:05:00";"16/05/2017";"13:05";"4927";"984";"1690";"1261";"992";"0"
"2017-05-16 13:10:00";"16/05/2017";"13:10";"4918";"992";"1686";"1253";"987";"0"
"2017-05-16 13:15:00";"16/05/2017";"13:15";"4946";"999";"1689";"1268";"990";"0"
"2017-05-16 13:20:00";"16/05/2017";"13:20";"4945";"1003";"1689";"1259";"994";"0"
"2017-05-16 13:25:00";"16/05/2017";"13:25";"4931";"997";"1685";"1262";"987";"0"
"2017-05-16 13:30:00";"16/05/2017";"13:30";"4936";"989";"1696";"1263";"988";"0"
"2017-05-16 13:35:00";"16/05/2017";"13:35";"4916";"978";"1699";"1263";"976";"0"
"2017-05-16 13:40:00";"16/05/2017";"13:40";"4917";"978";"1686";"1269";"984";"0"
"2017-05-16 13:45:00";"16/05/2017";"13:45";"4928";"986";"1678";"1278";"986";"0"
"2017-05-16 13:50:00";"16/05/2017";"13:50";"4912";"977";"1682";"1265";"988";"0"
"2017-05-16 13:55:00";"16/05/2017";"13:55";"4922";"991";"1677";"1272";"982";"0"
"2017-05-16 14:00:00";"16/05/2017";"14:00";"4909";"981";"1671";"1266";"991";"0"
"2017-05-16 14:05:00";"16/05/2017";"14:05";"4915";"987";"1676";"1265";"987";"0"
"2017-05-16 14:10:00";"16/05/2017";"14:10";"4923";"985";"1671";"1275";"992";"0"
"2017-05-16 14:15:00";"16/05/2017";"14:15";"4912";"996";"1666";"1267";"983";"0"
"2017-05-16 14:20:00";"16/05/2017";"14:20";"4931";"996";"1671";"1272";"992";"0"
"2017-05-16 14:25:00";"16/05/2017";"14:25";"4936";"995";"1676";"1275";"990";"0"
"2017-05-16 14:30:00";"16/05/2017";"14:30";"4924";"990";"1671";"1276";"987";"0"
"2017-05-16 14:35:00";"16/05/2017";"14:35";"4941";"989";"1676";"1292";"984";"0"
"2017-05-16 14:40:00";"16/05/2017";"14:40";"4918";"986";"1665";"1290";"977";"0"
"2017-05-16 14:45:00";"16/05/2017";"14:45";"4942";"989";"1677";"1301";"975";"0"
"2017-05-16 14:50:00";"16/05/2017";"14:50";"4945";"994";"1678";"1285";"988";"0"
"2017-05-16 14:55:00";"16/05/2017";"14:55";"4957";"996";"1674";"1288";"999";"0"
"2017-05-16 15:00:00";"16/05/2017";"15:00";"4976";"1000";"1690";"1295";"991";"0"
"2017-05-16 15:05:00";"16/05/2017";"15:05";"4971";"987";"1695";"1293";"996";"0"
"2017-05-16 15:10:00";"16/05/2017";"15:10";"4972";"984";"1690";"1300";"998";"0"
"2017-05-16 15:15:00";"16/05/2017";"15:15";"4981";"1007";"1688";"1297";"989";"0"
"2017-05-16 15:20:00";"16/05/2017";"15:20";"4999";"993";"1686";"1304";"1016";"0"
"2017-05-16 15:25:00";"16/05/2017";"15:25";"4999";"998";"1685";"1299";"1017";"0"
"2017-05-16 15:30:00";"16/05/2017";"15:30";"5009";"999";"1685";"1310";"1015";"0"
"2017-05-16 15:35:00";"16/05/2017";"15:35";"5040";"999";"1696";"1321";"1024";"0"
"2017-05-16 15:40:00";"16/05/2017";"15:40";"5055";"1007";"1692";"1332";"1024";"0"
"2017-05-16 15:45:00";"16/05/2017";"15:45";"5074";"1013";"1701";"1334";"1026";"0"
"2017-05-16 15:50:00";"16/05/2017";"15:50";"5078";"1007";"1697";"1337";"1037";"0"
"2017-05-16 15:55:00";"16/05/2017";"15:55";"5068";"1001";"1700";"1334";"1033";"0"
"2017-05-16 16:00:00";"16/05/2017";"16:00";"5109";"1004";"1726";"1340";"1039";"0"
"2017-05-16 16:05:00";"16/05/2017";"16:05";"5102";"1001";"1714";"1342";"1045";"0"
"2017-05-16 16:10:00";"16/05/2017";"16:10";"5108";"1015";"1723";"1339";"1031";"0"
"2017-05-16 16:15:00";"16/05/2017";"16:15";"5107";"1007";"1712";"1347";"1041";"0"
"2017-05-16 16:20:00";"16/05/2017";"16:20";"5148";"1008";"1725";"1358";"1057";"0"
"2017-05-16 16:25:00";"16/05/2017";"16:25";"5142";"1000";"1724";"1364";"1054";"0"
"2017-05-16 16:30:00";"16/05/2017";"16:30";"5178";"1003";"1742";"1370";"1063";"0"
"2017-05-16 16:35:00";"16/05/2017";"16:35";"5181";"1007";"1743";"1367";"1064";"0"
"2017-05-16 16:40:00";"16/05/2017";"16:40";"5168";"1001";"1737";"1367";"1063";"0"
"2017-05-16 16:45:00";"16/05/2017";"16:45";"5196";"1005";"1747";"1379";"1065";"0"
"2017-05-16 16:50:00";"16/05/2017";"16:50";"5212";"1012";"1754";"1377";"1069";"0"
"2017-05-16 16:55:00";"16/05/2017";"16:55";"5176";"996";"1744";"1365";"1071";"0"
"2017-05-16 17:00:00";"16/05/2017";"17:00";"5211";"1005";"1761";"1373";"1072";"0"
"2017-05-16 17:05:00";"16/05/2017";"17:05";"5239";"1007";"1765";"1384";"1083";"0"
"2017-05-16 17:10:00";"16/05/2017";"17:10";"5274";"1024";"1780";"1388";"1082";"0"
"2017-05-16 17:15:00";"16/05/2017";"17:15";"5269";"1022";"1768";"1399";"1080";"0"
"2017-05-16 17:20:00";"16/05/2017";"17:20";"5251";"1006";"1765";"1404";"1076";"0"
"2017-05-16 17:25:00";"16/05/2017";"17:25";"5264";"1001";"1786";"1402";"1075";"0"
"2017-05-16 17:30:00";"16/05/2017";"17:30";"5278";"1008";"1785";"1414";"1071";"0"
"2017-05-16 17:35:00";"16/05/2017";"17:35";"5264";"1003";"1771";"1403";"1087";"0"
"2017-05-16 17:40:00";"16/05/2017";"17:40";"5299";"1004";"1792";"1406";"1097";"0"
"2017-05-16 17:45:00";"16/05/2017";"17:45";"5289";"1005";"1778";"1414";"1092";"0"
"2017-05-16 17:50:00";"16/05/2017";"17:50";"5279";"1005";"1776";"1407";"1091";"0"
"2017-05-16 17:55:00";"16/05/2017";"17:55";"5279";"996";"1774";"1404";"1105";"0"
"2017-05-16 18:00:00";"16/05/2017";"18:00";"5274";"991";"1777";"1420";"1086";"0"
"2017-05-16 18:05:00";"16/05/2017";"18:05";"5287";"998";"1770";"1421";"1098";"0"
"2017-05-16 18:10:00";"16/05/2017";"18:10";"5282";"998";"1781";"1414";"1089";"0"
"2017-05-16 18:15:00";"16/05/2017";"18:15";"5262";"997";"1765";"1417";"1083";"0"
"2017-05-16 18:20:00";"16/05/2017";"18:20";"5247";"990";"1769";"1402";"1086";"0"
"2017-05-16 18:25:00";"16/05/2017";"18:25";"5260";"988";"1767";"1418";"1087";"0"
"2017-05-16 18:30:00";"16/05/2017";"18:30";"5280";"977";"1787";"1423";"1093";"0"
"2017-05-16 18:35:00";"16/05/2017";"18:35";"5263";"979";"1770";"1420";"1094";"0"
"2017-05-16 18:40:00";"16/05/2017";"18:40";"5275";"980";"1784";"1415";"1096";"0"
"2017-05-16 18:45:00";"16/05/2017";"18:45";"5261";"976";"1773";"1422";"1090";"0"
"2017-05-16 18:50:00";"16/05/2017";"18:50";"5245";"972";"1766";"1419";"1088";"0"
"2017-05-16 18:55:00";"16/05/2017";"18:55";"5234";"969";"1761";"1423";"1081";"0"
"2017-05-16 19:00:00";"16/05/2017";"19:00";"5221";"970";"1763";"1408";"1080";"0"
"2017-05-16 19:05:00";"16/05/2017";"19:05";"5201";"959";"1765";"1409";"1068";"0"
"2017-05-16 19:10:00";"16/05/2017";"19:10";"5170";"941";"1764";"1395";"1070";"0"
"2017-05-16 19:15:00";"16/05/2017";"19:15";"5146";"953";"1741";"1392";"1060";"0"
"2017-05-16 19:20:00";"16/05/2017";"19:20";"5139";"942";"1751";"1398";"1048";"0"
"2017-05-16 19:25:00";"16/05/2017";"19:25";"5092";"930";"1742";"1381";"1039";"0"
"2017-05-16 19:30:00";"16/05/2017";"19:30";"5074";"915";"1739";"1377";"1043";"0"
"2017-05-16 19:35:00";"16/05/2017";"19:35";"5069";"913";"1731";"1373";"1052";"0"
"2017-05-16 19:40:00";"16/05/2017";"19:40";"5050";"916";"1732";"1358";"1044";"0"
"2017-05-16 19:45:00";"16/05/2017";"19:45";"4969";"907";"1692";"1343";"1027";"0"
"2017-05-16 19:50:00";"16/05/2017";"19:50";"4961";"904";"1692";"1344";"1021";"0"
"2017-05-16 19:55:00";"16/05/2017";"19:55";"4928";"891";"1696";"1327";"1014";"0"
"2017-05-16 20:00:00";"16/05/2017";"20:00";"4896";"881";"1697";"1307";"1011";"0"
"2017-05-16 20:05:00";"16/05/2017";"20:05";"4864";"886";"1689";"1291";"998";"0"
"2017-05-16 20:10:00";"16/05/2017";"20:10";"4828";"875";"1685";"1280";"988";"0"
"2017-05-16 20:15:00";"16/05/2017";"20:15";"4776";"870";"1661";"1262";"983";"0"
"2017-05-16 20:20:00";"16/05/2017";"20:20";"4724";"859";"1648";"1239";"978";"0"
"2017-05-16 20:25:00";"16/05/2017";"20:25";"4627";"834";"1623";"1208";"962";"0"
"2017-05-16 20:30:00";"16/05/2017";"20:30";"4554";"819";"1599";"1183";"953";"0"
"2017-05-16 20:35:00";"16/05/2017";"20:35";"4477";"806";"1571";"1171";"929";"0"
"2017-05-16 20:40:00";"16/05/2017";"20:40";"4430";"802";"1557";"1154";"917";"0"
"2017-05-16 20:45:00";"16/05/2017";"20:45";"4331";"781";"1519";"1133";"898";"0"
"2017-05-16 20:50:00";"16/05/2017";"20:50";"4250";"759";"1484";"1118";"889";"0"
"2017-05-16 20:55:00";"16/05/2017";"20:55";"4181";"742";"1462";"1101";"876";"0"
"2017-05-16 21:00:00";"16/05/2017";"21:00";"4142";"738";"1450";"1087";"867";"0"
"2017-05-16 21:05:00";"16/05/2017";"21:05";"4063";"719";"1426";"1070";"848";"0"
"2017-05-16 21:10:00";"16/05/2017";"21:10";"3999";"716";"1412";"1042";"829";"0"
"2017-05-16 21:15:00";"16/05/2017";"21:15";"3891";"695";"1361";"1020";"815";"0"
"2017-05-16 21:20:00";"16/05/2017";"21:20";"3831";"677";"1348";"1002";"804";"0"
"2017-05-16 21:25:00";"16/05/2017";"21:25";"3735";"671";"1306";"975";"783";"0"
"2017-05-16 21:30:00";"16/05/2017";"21:30";"3630";"641";"1276";"949";"764";"0"
"2017-05-16 21:35:00";"16/05/2017";"21:35";"3562";"628";"1268";"916";"750";"0"
"2017-05-16 21:40:00";"16/05/2017";"21:40";"3497";"612";"1250";"899";"736";"0"
"2017-05-16 21:45:00";"16/05/2017";"21:45";"3431";"602";"1227";"868";"734";"0"
"2017-05-16 21:50:00";"16/05/2017";"21:50";"3322";"573";"1189";"848";"712";"0"
"2017-05-16 21:55:00";"16/05/2017";"21:55";"3215";"545";"1155";"825";"690";"0"
"2017-05-16 22:00:00";"16/05/2017";"22:00";"3145";"531";"1121";"814";"679";"0"
"2017-05-16 22:05:00";"16/05/2017";"22:05";"3117";"526";"1124";"799";"668";"0"
"2017-05-16 22:10:00";"16/05/2017";"22:10";"3033";"499";"1099";"781";"654";"0"
"2017-05-16 22:15:00";"16/05/2017";"22:15";"2954";"489";"1064";"767";"634";"0"
"2017-05-16 22:20:00";"16/05/2017";"22:20";"2873";"464";"1039";"749";"621";"0"
"2017-05-16 22:25:00";"16/05/2017";"22:25";"2797";"450";"1017";"722";"608";"0"
"2017-05-16 22:30:00";"16/05/2017";"22:30";"2679";"431";"951";"706";"591";"0"
"2017-05-16 22:35:00";"16/05/2017";"22:35";"2587";"406";"915";"683";"583";"0"
"2017-05-16 22:40:00";"16/05/2017";"22:40";"2433";"347";"892";"635";"559";"0"
"2017-05-16 22:45:00";"16/05/2017";"22:45";"2419";"373";"851";"647";"548";"0"
"2017-05-16 22:50:00";"16/05/2017";"22:50";"2305";"337";"817";"618";"533";"0"
"2017-05-16 22:55:00";"16/05/2017";"22:55";"2229";"324";"794";"602";"509";"0"
"2017-05-16 23:00:00";"16/05/2017";"23:00";"2138";"309";"757";"578";"494";"0"
"2017-05-16 23:05:00";"16/05/2017";"23:05";"2062";"283";"741";"563";"475";"0"
"2017-05-16 23:10:00";"16/05/2017";"23:10";"1939";"266";"690";"534";"449";"0"
"2017-05-16 23:15:00";"16/05/2017";"23:15";"1771";"237";"640";"480";"414";"0"
"2017-05-16 23:20:00";"16/05/2017";"23:20";"1777";"242";"631";"485";"419";"0"
"2017-05-16 23:25:00";"16/05/2017";"23:25";"1664";"219";"586";"461";"398";"0"
"2017-05-16 23:30:00";"16/05/2017";"23:30";"1586";"210";"536";"449";"391";"0"
"2017-05-16 23:35:00";"16/05/2017";"23:35";"1505";"191";"518";"416";"380";"0"
"2017-05-16 23:40:00";"16/05/2017";"23:40";"1458";"181";"492";"411";"374";"0"
"2017-05-16 23:45:00";"16/05/2017";"23:45";"1364";"170";"451";"390";"353";"0"
"2017-05-16 23:50:00";"16/05/2017";"23:50";"1283";"143";"438";"369";"333";"0"
"2017-05-16 23:55:00";"16/05/2017";"23:55";"1207";"132";"401";"354";"320";"0"
"2017-05-17 00:00:00";"17/05/2017";"00:00";"1121";"117";"359";"337";"308";"0"
"2017-05-17 00:05:00";"17/05/2017";"00:05";"";"";"";"";"";""
"2017-05-17 00:10:00";"17/05/2017";"00:10";"2";"0";"2";"0";"0";"0"
"2017-05-17 00:15:00";"17/05/2017";"00:15";"1";"0";"0";"0";"1";"0"
"2017-05-17 00:20:00";"17/05/2017";"00:20";"2";"0";"2";"0";"0";"0"
"2017-05-17 00:25:00";"17/05/2017";"00:25";"3";"0";"1";"1";"1";"0"
"2017-05-17 00:30:00";"17/05/2017";"00:30";"4";"0";"3";"1";"0";"0"
"2017-05-17 00:35:00";"17/05/2017";"00:35";"2";"0";"2";"0";"0";"0"
"2017-05-17 00:40:00";"17/05/2017";"00:40";"5";"0";"2";"3";"0";"0"
"2017-05-17 00:45:00";"17/05/2017";"00:45";"5";"0";"1";"4";"0";"0"
"2017-05-17 00:50:00";"17/05/2017";"00:50";"1";"0";"1";"0";"0";"0"
"2017-05-17 00:55:00";"17/05/2017";"00:55";"1";"0";"0";"1";"0";"0"
"2017-05-17 01:00:00";"17/05/2017";"01:00";"4";"0";"1";"3";"0";"0"
"2017-05-17 01:05:00";"17/05/2017";"01:05";"2";"1";"1";"0";"0";"0"
"2017-05-17 01:10:00";"17/05/2017";"01:10";"12";"1";"4";"7";"0";"0"
"2017-05-17 01:15:00";"17/05/2017";"01:15";"13";"2";"6";"5";"0";"0"
"2017-05-17 01:20:00";"17/05/2017";"01:20";"13";"1";"7";"5";"0";"0"
"2017-05-17 01:25:00";"17/05/2017";"01:25";"7";"0";"1";"4";"2";"0"
"2017-05-17 01:30:00";"17/05/2017";"01:30";"10";"0";"5";"5";"0";"0"
"2017-05-17 01:35:00";"17/05/2017";"01:35";"52";"2";"37";"12";"1";"0"
"2017-05-17 01:40:00";"17/05/2017";"01:40";"63";"6";"38";"18";"1";"0"
"2017-05-17 01:45:00";"17/05/2017";"01:45";"69";"7";"39";"22";"1";"0"
"2017-05-17 01:50:00";"17/05/2017";"01:50";"59";"8";"29";"19";"3";"0"
"2017-05-17 01:55:00";"17/05/2017";"01:55";"82";"7";"50";"23";"2";"0"
"2017-05-17 02:00:00";"17/05/2017";"02:00";"216";"12";"91";"93";"20";"0"
