"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2015-10-15 17:50:00";"15/10/2015";"17:50";"3750";"1361";"1";"1369";"1019";"0"
"2015-10-15 17:55:00";"15/10/2015";"17:55";"3754";"1353";"1";"1388";"1012";"0"
"2015-10-15 18:00:00";"15/10/2015";"18:00";"3795";"1368";"1";"1402";"1024";"0"
"2015-10-15 18:05:00";"15/10/2015";"18:05";"3824";"1370";"1";"1409";"1044";"0"
"2015-10-15 18:10:00";"15/10/2015";"18:10";"3812";"1355";"1";"1412";"1044";"0"
"2015-10-15 18:15:00";"15/10/2015";"18:15";"3882";"1383";"1";"1438";"1060";"0"
"2015-10-15 18:20:00";"15/10/2015";"18:20";"3839";"1356";"1";"1435";"1047";"0"
"2015-10-15 18:25:00";"15/10/2015";"18:25";"3877";"1365";"1";"1435";"1076";"0"
"2015-10-15 18:30:00";"15/10/2015";"18:30";"3843";"1357";"1";"1426";"1059";"0"
"2015-10-15 18:35:00";"15/10/2015";"18:35";"3861";"1353";"1";"1447";"1060";"0"
"2015-10-15 18:40:00";"15/10/2015";"18:40";"3860";"1354";"1";"1450";"1055";"0"
"2015-10-15 18:45:00";"15/10/2015";"18:45";"3884";"1366";"1";"1456";"1061";"0"
"2015-10-15 18:50:00";"15/10/2015";"18:50";"3912";"1369";"1";"1466";"1076";"0"
"2015-10-15 18:55:00";"15/10/2015";"18:55";"3913";"1364";"1";"1469";"1079";"0"
"2015-10-15 19:00:00";"15/10/2015";"19:00";"3897";"1356";"1";"1467";"1073";"0"
"2015-10-15 19:05:00";"15/10/2015";"19:05";"3905";"1351";"1";"1468";"1085";"0"
"2015-10-15 19:10:00";"15/10/2015";"19:10";"3915";"1356";"1";"1456";"1102";"0"
"2015-10-15 19:15:00";"15/10/2015";"19:15";"3875";"1350";"0";"1456";"1069";"0"
"2015-10-15 19:20:00";"15/10/2015";"19:20";"3946";"1355";"1";"1478";"1112";"0"
"2015-10-15 19:25:00";"15/10/2015";"19:25";"3923";"1345";"1";"1479";"1098";"0"
"2015-10-15 19:30:00";"15/10/2015";"19:30";"3924";"1350";"0";"1480";"1094";"0"
"2015-10-15 19:35:00";"15/10/2015";"19:35";"3911";"1341";"1";"1473";"1096";"0"
"2015-10-15 19:40:00";"15/10/2015";"19:40";"3860";"1331";"1";"1462";"1066";"0"
"2015-10-15 19:45:00";"15/10/2015";"19:45";"3872";"1334";"0";"1442";"1096";"0"
"2015-10-15 19:50:00";"15/10/2015";"19:50";"3922";"1361";"0";"1463";"1098";"0"
"2015-10-15 19:55:00";"15/10/2015";"19:55";"3903";"1340";"1";"1469";"1093";"0"
"2015-10-15 20:00:00";"15/10/2015";"20:00";"3857";"1318";"1";"1458";"1080";"0"
"2015-10-15 20:05:00";"15/10/2015";"20:05";"3922";"1346";"1";"1476";"1099";"0"
"2015-10-15 20:10:00";"15/10/2015";"20:10";"3861";"1320";"1";"1452";"1088";"0"
"2015-10-15 20:15:00";"15/10/2015";"20:15";"3829";"1305";"1";"1446";"1077";"0"
"2015-10-15 20:20:00";"15/10/2015";"20:20";"3750";"1293";"1";"1420";"1036";"0"
"2015-10-15 20:25:00";"15/10/2015";"20:25";"3730";"1267";"1";"1421";"1041";"0"
"2015-10-15 20:30:00";"15/10/2015";"20:30";"3764";"1278";"0";"1445";"1041";"0"
"2015-10-15 20:35:00";"15/10/2015";"20:35";"3725";"1259";"1";"1431";"1034";"0"
"2015-10-15 20:40:00";"15/10/2015";"20:40";"3685";"1242";"0";"1410";"1033";"0"
"2015-10-15 20:45:00";"15/10/2015";"20:45";"3674";"1257";"1";"1398";"1018";"0"
"2015-10-15 20:50:00";"15/10/2015";"20:50";"3683";"1248";"1";"1405";"1029";"0"
"2015-10-15 20:55:00";"15/10/2015";"20:55";"3634";"1229";"1";"1391";"1013";"0"
"2015-10-15 21:00:00";"15/10/2015";"21:00";"3623";"1235";"1";"1380";"1007";"0"
"2015-10-15 21:05:00";"15/10/2015";"21:05";"3625";"1243";"0";"1373";"1009";"0"
"2015-10-15 21:10:00";"15/10/2015";"21:10";"3546";"1210";"1";"1352";"983";"0"
"2015-10-15 21:15:00";"15/10/2015";"21:15";"3529";"1201";"0";"1351";"977";"0"
"2015-10-15 21:20:00";"15/10/2015";"21:20";"3490";"1190";"0";"1329";"971";"0"
"2015-10-15 21:25:00";"15/10/2015";"21:25";"3465";"1193";"0";"1323";"949";"0"
"2015-10-15 21:30:00";"15/10/2015";"21:30";"3441";"1184";"1";"1318";"938";"0"
"2015-10-15 21:35:00";"15/10/2015";"21:35";"3399";"1177";"0";"1303";"919";"0"
"2015-10-15 21:40:00";"15/10/2015";"21:40";"3358";"1154";"1";"1290";"913";"0"
"2015-10-15 21:45:00";"15/10/2015";"21:45";"3338";"1127";"1";"1278";"932";"0"
"2015-10-15 21:50:00";"15/10/2015";"21:50";"3319";"1132";"0";"1279";"908";"0"
"2015-10-15 21:55:00";"15/10/2015";"21:55";"3309";"1141";"1";"1263";"904";"0"
"2015-10-15 22:00:00";"15/10/2015";"22:00";"3237";"1113";"0";"1230";"894";"0"
"2015-10-15 22:05:00";"15/10/2015";"22:05";"3171";"1089";"1";"1207";"874";"0"
"2015-10-15 22:10:00";"15/10/2015";"22:10";"3150";"1082";"0";"1197";"871";"0"
"2015-10-15 22:15:00";"15/10/2015";"22:15";"3055";"1051";"1";"1172";"831";"0"
"2015-10-15 22:20:00";"15/10/2015";"22:20";"3045";"1056";"1";"1155";"833";"0"
"2015-10-15 22:25:00";"15/10/2015";"22:25";"3023";"1037";"1";"1152";"833";"0"
"2015-10-15 22:30:00";"15/10/2015";"22:30";"2948";"1017";"0";"1129";"802";"0"
"2015-10-15 22:35:00";"15/10/2015";"22:35";"2886";"985";"0";"1118";"783";"0"
"2015-10-15 22:40:00";"15/10/2015";"22:40";"2828";"965";"1";"1087";"775";"0"
"2015-10-15 22:45:00";"15/10/2015";"22:45";"2740";"925";"1";"1066";"748";"0"
"2015-10-15 22:50:00";"15/10/2015";"22:50";"2709";"917";"1";"1039";"752";"0"
"2015-10-15 22:55:00";"15/10/2015";"22:55";"2645";"887";"1";"1024";"733";"0"
"2015-10-15 23:00:00";"15/10/2015";"23:00";"2577";"868";"0";"995";"714";"0"
"2015-10-15 23:05:00";"15/10/2015";"23:05";"2519";"852";"1";"970";"696";"0"
"2015-10-15 23:10:00";"15/10/2015";"23:10";"2485";"849";"1";"946";"689";"0"
"2015-10-15 23:15:00";"15/10/2015";"23:15";"2422";"822";"0";"922";"678";"0"
"2015-10-15 23:20:00";"15/10/2015";"23:20";"2357";"805";"0";"901";"651";"0"
"2015-10-15 23:25:00";"15/10/2015";"23:25";"2301";"769";"1";"892";"639";"0"
"2015-10-15 23:30:00";"15/10/2015";"23:30";"2218";"746";"0";"859";"613";"0"
"2015-10-15 23:35:00";"15/10/2015";"23:35";"2161";"728";"0";"839";"594";"0"
"2015-10-15 23:40:00";"15/10/2015";"23:40";"2107";"708";"1";"804";"594";"0"
"2015-10-15 23:45:00";"15/10/2015";"23:45";"1992";"656";"0";"776";"560";"0"
"2015-10-15 23:50:00";"15/10/2015";"23:50";"1925";"633";"0";"742";"550";"0"
"2015-10-15 23:55:00";"15/10/2015";"23:55";"1905";"633";"1";"720";"551";"0"
"2015-10-16 00:00:00";"16/10/2015";"00:00";"1729";"561";"1";"672";"495";"0"
"2015-10-16 00:05:00";"16/10/2015";"00:05";"1764";"568";"1";"672";"523";"0"
"2015-10-16 00:10:00";"16/10/2015";"00:10";"1723";"554";"1";"654";"514";"0"
"2015-10-16 00:15:00";"16/10/2015";"00:15";"1620";"510";"1";"628";"481";"0"
"2015-10-16 00:20:00";"16/10/2015";"00:20";"1543";"480";"1";"602";"460";"0"
"2015-10-16 00:25:00";"16/10/2015";"00:25";"1491";"448";"1";"584";"458";"0"
"2015-10-16 00:30:00";"16/10/2015";"00:30";"1383";"423";"1";"528";"431";"0"
"2015-10-16 00:35:00";"16/10/2015";"00:35";"1345";"384";"1";"533";"427";"0"
"2015-10-16 00:40:00";"16/10/2015";"00:40";"1284";"370";"1";"505";"408";"0"
"2015-10-16 00:45:00";"16/10/2015";"00:45";"1237";"358";"1";"482";"396";"0"
"2015-10-16 00:50:00";"16/10/2015";"00:50";"1176";"329";"1";"463";"383";"0"
"2015-10-16 00:55:00";"16/10/2015";"00:55";"1117";"310";"1";"449";"357";"0"
"2015-10-16 01:00:00";"16/10/2015";"01:00";"1034";"286";"1";"413";"334";"0"
"2015-10-16 01:05:00";"16/10/2015";"01:05";"986";"274";"1";"388";"323";"0"
"2015-10-16 01:10:00";"16/10/2015";"01:10";"930";"249";"1";"372";"308";"0"
"2015-10-16 01:15:00";"16/10/2015";"01:15";"894";"244";"1";"367";"282";"0"
"2015-10-16 01:20:00";"16/10/2015";"01:20";"842";"231";"1";"332";"278";"0"
"2015-10-16 01:25:00";"16/10/2015";"01:25";"798";"203";"0";"326";"269";"0"
"2015-10-16 01:30:00";"16/10/2015";"01:30";"761";"192";"0";"315";"254";"0"
"2015-10-16 01:35:00";"16/10/2015";"01:35";"717";"185";"0";"299";"233";"0"
"2015-10-16 01:40:00";"16/10/2015";"01:40";"677";"184";"0";"277";"216";"0"
"2015-10-16 01:45:00";"16/10/2015";"01:45";"666";"176";"0";"278";"212";"0"
"2015-10-16 01:50:00";"16/10/2015";"01:50";"635";"168";"0";"271";"196";"0"
"2015-10-16 01:55:00";"16/10/2015";"01:55";"607";"148";"0";"275";"184";"0"
"2015-10-16 02:00:00";"16/10/2015";"02:00";"582";"147";"0";"261";"174";"0"
"2015-10-16 02:05:00";"16/10/2015";"02:05";"548";"135";"0";"254";"159";"0"
"2015-10-16 02:10:00";"16/10/2015";"02:10";"512";"126";"0";"230";"156";"0"
"2015-10-16 02:15:00";"16/10/2015";"02:15";"495";"113";"0";"232";"150";"0"
"2015-10-16 02:20:00";"16/10/2015";"02:20";"500";"121";"0";"239";"140";"0"
"2015-10-16 02:25:00";"16/10/2015";"02:25";"474";"109";"0";"232";"133";"0"
"2015-10-16 02:30:00";"16/10/2015";"02:30";"454";"104";"0";"222";"128";"0"
"2015-10-16 02:35:00";"16/10/2015";"02:35";"430";"99";"0";"214";"117";"0"
"2015-10-16 02:40:00";"16/10/2015";"02:40";"402";"90";"0";"204";"108";"0"
"2015-10-16 02:45:00";"16/10/2015";"02:45";"397";"92";"0";"205";"100";"0"
"2015-10-16 02:50:00";"16/10/2015";"02:50";"390";"95";"0";"203";"92";"0"
"2015-10-16 02:55:00";"16/10/2015";"02:55";"390";"89";"0";"213";"88";"0"
"2015-10-16 03:00:00";"16/10/2015";"03:00";"373";"86";"0";"208";"79";"0"
"2015-10-16 03:05:00";"16/10/2015";"03:05";"357";"84";"0";"194";"79";"0"
"2015-10-16 03:10:00";"16/10/2015";"03:10";"344";"90";"0";"184";"70";"0"
"2015-10-16 03:15:00";"16/10/2015";"03:15";"344";"89";"0";"187";"68";"0"
"2015-10-16 03:20:00";"16/10/2015";"03:20";"344";"95";"0";"179";"70";"0"
"2015-10-16 03:25:00";"16/10/2015";"03:25";"346";"101";"0";"183";"62";"0"
"2015-10-16 03:30:00";"16/10/2015";"03:30";"337";"96";"0";"182";"59";"0"
"2015-10-16 03:35:00";"16/10/2015";"03:35";"342";"97";"0";"181";"64";"0"
"2015-10-16 03:40:00";"16/10/2015";"03:40";"333";"97";"0";"174";"62";"0"
"2015-10-16 03:45:00";"16/10/2015";"03:45";"324";"87";"0";"177";"60";"0"
"2015-10-16 03:50:00";"16/10/2015";"03:50";"327";"78";"0";"186";"63";"0"
"2015-10-16 03:55:00";"16/10/2015";"03:55";"335";"92";"0";"180";"63";"0"
"2015-10-16 04:00:00";"16/10/2015";"04:00";"327";"86";"0";"176";"65";"0"
"2015-10-16 04:05:00";"16/10/2015";"04:05";"333";"87";"0";"178";"68";"0"
"2015-10-16 04:10:00";"16/10/2015";"04:10";"326";"76";"0";"174";"76";"0"
"2015-10-16 04:15:00";"16/10/2015";"04:15";"343";"70";"0";"190";"83";"0"
"2015-10-16 04:20:00";"16/10/2015";"04:20";"366";"87";"0";"186";"93";"0"
"2015-10-16 04:25:00";"16/10/2015";"04:25";"368";"90";"0";"182";"96";"0"
"2015-10-16 04:30:00";"16/10/2015";"04:30";"399";"88";"0";"199";"112";"0"
"2015-10-16 04:35:00";"16/10/2015";"04:35";"430";"93";"0";"201";"136";"0"
"2015-10-16 04:40:00";"16/10/2015";"04:40";"449";"97";"0";"202";"150";"0"
"2015-10-16 04:45:00";"16/10/2015";"04:45";"478";"98";"0";"209";"171";"0"
"2015-10-16 04:50:00";"16/10/2015";"04:50";"525";"104";"0";"221";"200";"0"
"2015-10-16 04:55:00";"16/10/2015";"04:55";"567";"115";"0";"235";"217";"0"
"2015-10-16 05:00:00";"16/10/2015";"05:00";"610";"124";"0";"250";"236";"0"
"2015-10-16 05:05:00";"16/10/2015";"05:05";"682";"139";"0";"270";"273";"0"
"2015-10-16 05:10:00";"16/10/2015";"05:10";"731";"150";"0";"282";"299";"0"
"2015-10-16 05:15:00";"16/10/2015";"05:15";"805";"164";"0";"304";"337";"0"
"2015-10-16 05:20:00";"16/10/2015";"05:20";"894";"191";"0";"333";"370";"0"
"2015-10-16 05:25:00";"16/10/2015";"05:25";"964";"212";"0";"354";"398";"0"
"2015-10-16 05:30:00";"16/10/2015";"05:30";"1063";"231";"0";"386";"446";"0"
"2015-10-16 05:35:00";"16/10/2015";"05:35";"1154";"249";"0";"420";"485";"0"
"2015-10-16 05:40:00";"16/10/2015";"05:40";"1243";"274";"0";"442";"527";"0"
"2015-10-16 05:45:00";"16/10/2015";"05:45";"1336";"304";"0";"466";"566";"0"
"2015-10-16 05:50:00";"16/10/2015";"05:50";"1493";"345";"0";"535";"613";"0"
"2015-10-16 05:55:00";"16/10/2015";"05:55";"1639";"401";"0";"585";"653";"0"
"2015-10-16 06:00:00";"16/10/2015";"06:00";"1779";"460";"0";"637";"682";"0"
"2015-10-16 06:05:00";"16/10/2015";"06:05";"1914";"514";"0";"675";"725";"0"
"2015-10-16 06:10:00";"16/10/2015";"06:10";"2070";"560";"0";"738";"772";"0"
"2015-10-16 06:15:00";"16/10/2015";"06:15";"2217";"608";"0";"788";"821";"0"
"2015-10-16 06:20:00";"16/10/2015";"06:20";"2367";"684";"0";"829";"854";"0"
"2015-10-16 06:25:00";"16/10/2015";"06:25";"2497";"731";"0";"877";"889";"0"
"2015-10-16 06:30:00";"16/10/2015";"06:30";"2632";"786";"0";"930";"916";"0"
"2015-10-16 06:35:00";"16/10/2015";"06:35";"2785";"831";"0";"996";"958";"0"
"2015-10-16 06:40:00";"16/10/2015";"06:40";"2899";"867";"0";"1039";"993";"0"
"2015-10-16 06:45:00";"16/10/2015";"06:45";"2998";"917";"0";"1068";"1013";"0"
"2015-10-16 06:50:00";"16/10/2015";"06:50";"3108";"970";"1";"1091";"1046";"0"
"2015-10-16 06:55:00";"16/10/2015";"06:55";"3220";"1008";"1";"1145";"1066";"0"
"2015-10-16 07:00:00";"16/10/2015";"07:00";"3329";"1048";"1";"1194";"1086";"0"
"2015-10-16 07:05:00";"16/10/2015";"07:05";"3431";"1092";"0";"1222";"1117";"0"
"2015-10-16 07:10:00";"16/10/2015";"07:10";"3498";"1139";"0";"1237";"1122";"0"
"2015-10-16 07:15:00";"16/10/2015";"07:15";"3603";"1189";"0";"1280";"1134";"0"
"2015-10-16 07:20:00";"16/10/2015";"07:20";"3635";"1208";"0";"1303";"1124";"0"
"2015-10-16 07:25:00";"16/10/2015";"07:25";"3700";"1236";"0";"1327";"1137";"0"
"2015-10-16 07:30:00";"16/10/2015";"07:30";"3754";"1266";"0";"1332";"1156";"0"
"2015-10-16 07:35:00";"16/10/2015";"07:35";"3798";"1295";"0";"1354";"1149";"0"
"2015-10-16 07:40:00";"16/10/2015";"07:40";"3867";"1316";"0";"1390";"1161";"0"
"2015-10-16 07:45:00";"16/10/2015";"07:45";"3912";"1330";"0";"1422";"1160";"0"
"2015-10-16 07:50:00";"16/10/2015";"07:50";"3928";"1342";"0";"1429";"1157";"0"
"2015-10-16 07:55:00";"16/10/2015";"07:55";"3981";"1365";"0";"1448";"1168";"0"
"2015-10-16 08:00:00";"16/10/2015";"08:00";"4001";"1363";"0";"1469";"1169";"0"
"2015-10-16 08:05:00";"16/10/2015";"08:05";"4018";"1380";"0";"1464";"1174";"0"
"2015-10-16 08:10:00";"16/10/2015";"08:10";"4055";"1393";"0";"1478";"1184";"0"
"2015-10-16 08:15:00";"16/10/2015";"08:15";"4086";"1408";"0";"1495";"1183";"0"
"2015-10-16 08:20:00";"16/10/2015";"08:20";"4082";"1410";"0";"1488";"1184";"0"
"2015-10-16 08:25:00";"16/10/2015";"08:25";"4088";"1423";"0";"1489";"1176";"0"
"2015-10-16 08:30:00";"16/10/2015";"08:30";"4090";"1436";"0";"1484";"1170";"0"
"2015-10-16 08:35:00";"16/10/2015";"08:35";"4097";"1426";"0";"1487";"1184";"0"
"2015-10-16 08:40:00";"16/10/2015";"08:40";"4103";"1424";"0";"1497";"1182";"0"
"2015-10-16 08:45:00";"16/10/2015";"08:45";"4110";"1429";"0";"1498";"1183";"0"
"2015-10-16 08:50:00";"16/10/2015";"08:50";"4112";"1429";"0";"1507";"1176";"0"
"2015-10-16 08:55:00";"16/10/2015";"08:55";"4092";"1429";"0";"1480";"1183";"0"
"2015-10-16 09:00:00";"16/10/2015";"09:00";"4089";"1429";"0";"1478";"1182";"0"
"2015-10-16 09:05:00";"16/10/2015";"09:05";"4080";"1411";"0";"1492";"1177";"0"
"2015-10-16 09:10:00";"16/10/2015";"09:10";"4105";"1433";"0";"1495";"1177";"0"
"2015-10-16 09:15:00";"16/10/2015";"09:15";"4081";"1422";"0";"1486";"1173";"0"
"2015-10-16 09:20:00";"16/10/2015";"09:20";"4096";"1439";"0";"1483";"1174";"0"
"2015-10-16 09:25:00";"16/10/2015";"09:25";"4078";"1430";"0";"1479";"1169";"0"
"2015-10-16 09:30:00";"16/10/2015";"09:30";"4099";"1425";"0";"1494";"1180";"0"
"2015-10-16 09:35:00";"16/10/2015";"09:35";"4077";"1415";"0";"1487";"1175";"0"
"2015-10-16 09:40:00";"16/10/2015";"09:40";"4066";"1424";"0";"1486";"1156";"0"
"2015-10-16 09:45:00";"16/10/2015";"09:45";"4081";"1421";"0";"1478";"1182";"0"
"2015-10-16 09:50:00";"16/10/2015";"09:50";"4051";"1412";"0";"1468";"1171";"0"
"2015-10-16 09:55:00";"16/10/2015";"09:55";"4039";"1417";"0";"1457";"1165";"0"
"2015-10-16 10:00:00";"16/10/2015";"10:00";"4047";"1429";"0";"1465";"1153";"0"
"2015-10-16 10:05:00";"16/10/2015";"10:05";"4020";"1409";"0";"1452";"1159";"0"
"2015-10-16 10:10:00";"16/10/2015";"10:10";"4034";"1414";"0";"1468";"1152";"0"
"2015-10-16 10:15:00";"16/10/2015";"10:15";"4027";"1417";"0";"1460";"1150";"0"
"2015-10-16 10:20:00";"16/10/2015";"10:20";"4018";"1424";"0";"1444";"1150";"0"
"2015-10-16 10:25:00";"16/10/2015";"10:25";"4016";"1426";"0";"1441";"1149";"0"
"2015-10-16 10:30:00";"16/10/2015";"10:30";"4021";"1418";"0";"1459";"1144";"0"
"2015-10-16 10:35:00";"16/10/2015";"10:35";"3979";"1409";"0";"1420";"1150";"0"
"2015-10-16 10:40:00";"16/10/2015";"10:40";"3990";"1407";"0";"1434";"1149";"0"
"2015-10-16 10:45:00";"16/10/2015";"10:45";"3971";"1416";"0";"1416";"1139";"0"
"2015-10-16 10:50:00";"16/10/2015";"10:50";"3941";"1403";"0";"1387";"1151";"0"
"2015-10-16 10:55:00";"16/10/2015";"10:55";"3939";"1398";"0";"1391";"1150";"0"
"2015-10-16 11:00:00";"16/10/2015";"11:00";"3947";"1405";"0";"1405";"1137";"0"
"2015-10-16 11:05:00";"16/10/2015";"11:05";"3927";"1401";"0";"1396";"1130";"0"
"2015-10-16 11:10:00";"16/10/2015";"11:10";"3898";"1380";"0";"1389";"1129";"0"
"2015-10-16 11:15:00";"16/10/2015";"11:15";"3899";"1392";"0";"1385";"1122";"0"
"2015-10-16 11:20:00";"16/10/2015";"11:20";"3876";"1379";"0";"1379";"1118";"0"
"2015-10-16 11:25:00";"16/10/2015";"11:25";"3857";"1383";"0";"1353";"1121";"0"
"2015-10-16 11:30:00";"16/10/2015";"11:30";"3858";"1377";"0";"1355";"1126";"0"
"2015-10-16 11:35:00";"16/10/2015";"11:35";"3910";"1397";"0";"1380";"1133";"0"
"2015-10-16 11:40:00";"16/10/2015";"11:40";"3868";"1374";"0";"1367";"1127";"0"
"2015-10-16 11:45:00";"16/10/2015";"11:45";"3845";"1383";"0";"1347";"1115";"0"
"2015-10-16 11:50:00";"16/10/2015";"11:50";"3823";"1369";"0";"1349";"1105";"0"
"2015-10-16 11:55:00";"16/10/2015";"11:55";"3853";"1391";"0";"1354";"1108";"0"
"2015-10-16 12:00:00";"16/10/2015";"12:00";"3838";"1383";"0";"1355";"1100";"0"
"2015-10-16 12:05:00";"16/10/2015";"12:05";"3835";"1371";"0";"1350";"1114";"0"
"2015-10-16 12:10:00";"16/10/2015";"12:10";"3831";"1373";"0";"1345";"1113";"0"
"2015-10-16 12:15:00";"16/10/2015";"12:15";"3789";"1355";"0";"1340";"1094";"0"
"2015-10-16 12:20:00";"16/10/2015";"12:20";"3766";"1332";"0";"1338";"1096";"0"
"2015-10-16 12:25:00";"16/10/2015";"12:25";"3779";"1338";"0";"1344";"1097";"0"
"2015-10-16 12:30:00";"16/10/2015";"12:30";"3805";"1354";"0";"1353";"1098";"0"
"2015-10-16 12:35:00";"16/10/2015";"12:35";"3779";"1347";"0";"1331";"1101";"0"
"2015-10-16 12:40:00";"16/10/2015";"12:40";"3741";"1341";"0";"1317";"1083";"0"
"2015-10-16 12:45:00";"16/10/2015";"12:45";"3731";"1332";"0";"1311";"1088";"0"
"2015-10-16 12:50:00";"16/10/2015";"12:50";"3694";"1322";"0";"1305";"1067";"0"
"2015-10-16 12:55:00";"16/10/2015";"12:55";"3706";"1334";"0";"1306";"1066";"0"
"2015-10-16 13:00:00";"16/10/2015";"13:00";"3657";"1312";"0";"1303";"1042";"0"
"2015-10-16 13:05:00";"16/10/2015";"13:05";"3622";"1300";"0";"1286";"1036";"0"
"2015-10-16 13:10:00";"16/10/2015";"13:10";"3602";"1291";"0";"1279";"1032";"0"
"2015-10-16 13:15:00";"16/10/2015";"13:15";"3608";"1305";"0";"1274";"1029";"0"
"2015-10-16 13:20:00";"16/10/2015";"13:20";"3601";"1294";"0";"1256";"1051";"0"
"2015-10-16 13:25:00";"16/10/2015";"13:25";"3588";"1295";"0";"1270";"1023";"0"
"2015-10-16 13:30:00";"16/10/2015";"13:30";"3597";"1312";"0";"1258";"1027";"0"
"2015-10-16 13:35:00";"16/10/2015";"13:35";"3569";"1310";"0";"1238";"1021";"0"
"2015-10-16 13:40:00";"16/10/2015";"13:40";"3549";"1297";"0";"1247";"1005";"0"
"2015-10-16 13:45:00";"16/10/2015";"13:45";"3544";"1305";"0";"1248";"991";"0"
"2015-10-16 13:50:00";"16/10/2015";"13:50";"3523";"1293";"0";"1237";"993";"0"
"2015-10-16 13:55:00";"16/10/2015";"13:55";"3509";"1296";"0";"1224";"989";"0"
"2015-10-16 14:00:00";"16/10/2015";"14:00";"3494";"1290";"0";"1230";"974";"0"
"2015-10-16 14:05:00";"16/10/2015";"14:05";"3525";"1282";"0";"1255";"988";"0"
"2015-10-16 14:10:00";"16/10/2015";"14:10";"3526";"1291";"0";"1244";"991";"0"
"2015-10-16 14:15:00";"16/10/2015";"14:15";"3497";"1294";"0";"1226";"977";"0"
"2015-10-16 14:20:00";"16/10/2015";"14:20";"3538";"1307";"0";"1242";"989";"0"
"2015-10-16 14:25:00";"16/10/2015";"14:25";"3525";"1297";"0";"1256";"972";"0"
"2015-10-16 14:30:00";"16/10/2015";"14:30";"3511";"1296";"0";"1256";"959";"0"
"2015-10-16 14:35:00";"16/10/2015";"14:35";"3544";"1303";"0";"1266";"975";"0"
"2015-10-16 14:40:00";"16/10/2015";"14:40";"3516";"1283";"0";"1266";"967";"0"
"2015-10-16 14:45:00";"16/10/2015";"14:45";"3508";"1299";"0";"1251";"958";"0"
"2015-10-16 14:50:00";"16/10/2015";"14:50";"3343";"1240";"0";"1208";"895";"0"
"2015-10-16 14:55:00";"16/10/2015";"14:55";"3408";"1257";"0";"1221";"930";"0"
"2015-10-16 15:00:00";"16/10/2015";"15:00";"3405";"1246";"0";"1223";"936";"0"
"2015-10-16 15:05:00";"16/10/2015";"15:05";"3470";"1274";"0";"1231";"965";"0"
"2015-10-16 15:10:00";"16/10/2015";"15:10";"3442";"1247";"0";"1240";"955";"0"
"2015-10-16 15:15:00";"16/10/2015";"15:15";"3484";"1253";"0";"1249";"982";"0"
"2015-10-16 15:20:00";"16/10/2015";"15:20";"3497";"1267";"0";"1244";"986";"0"
"2015-10-16 15:25:00";"16/10/2015";"15:25";"3511";"1281";"0";"1229";"1001";"0"
"2015-10-16 15:30:00";"16/10/2015";"15:30";"3486";"1263";"0";"1223";"1000";"0"
"2015-10-16 15:35:00";"16/10/2015";"15:35";"3492";"1256";"0";"1238";"998";"0"
"2015-10-16 15:40:00";"16/10/2015";"15:40";"3539";"1271";"0";"1259";"1009";"0"
"2015-10-16 15:45:00";"16/10/2015";"15:45";"3555";"1276";"0";"1260";"1019";"0"
"2015-10-16 15:50:00";"16/10/2015";"15:50";"3549";"1293";"0";"1229";"1027";"0"
"2015-10-16 15:55:00";"16/10/2015";"15:55";"3575";"1293";"0";"1242";"1040";"0"
"2015-10-16 16:00:00";"16/10/2015";"16:00";"3547";"1270";"0";"1260";"1017";"0"
"2015-10-16 16:05:00";"16/10/2015";"16:05";"3547";"1267";"0";"1276";"1004";"0"
"2015-10-16 16:10:00";"16/10/2015";"16:10";"3576";"1280";"0";"1278";"1018";"0"
"2015-10-16 16:15:00";"16/10/2015";"16:15";"3614";"1294";"0";"1284";"1036";"0"
"2015-10-16 16:20:00";"16/10/2015";"16:20";"3592";"1290";"0";"1280";"1022";"0"
"2015-10-16 16:25:00";"16/10/2015";"16:25";"3561";"1276";"0";"1272";"1013";"0"
"2015-10-16 16:30:00";"16/10/2015";"16:30";"3599";"1311";"0";"1280";"1008";"0"
"2015-10-16 16:35:00";"16/10/2015";"16:35";"3630";"1312";"0";"1303";"1015";"0"
"2015-10-16 16:40:00";"16/10/2015";"16:40";"3609";"1285";"0";"1303";"1021";"0"
"2015-10-16 16:45:00";"16/10/2015";"16:45";"3634";"1299";"0";"1312";"1023";"0"
"2015-10-16 16:50:00";"16/10/2015";"16:50";"3668";"1305";"0";"1332";"1031";"0"
"2015-10-16 16:55:00";"16/10/2015";"16:55";"3749";"1336";"0";"1354";"1059";"0"
"2015-10-16 17:00:00";"16/10/2015";"17:00";"3732";"1314";"0";"1354";"1064";"0"
"2015-10-16 17:05:00";"16/10/2015";"17:05";"3751";"1344";"0";"1345";"1062";"0"
"2015-10-16 17:10:00";"16/10/2015";"17:10";"3768";"1346";"0";"1369";"1053";"0"
"2015-10-16 17:15:00";"16/10/2015";"17:15";"3783";"1364";"0";"1358";"1061";"0"
"2015-10-16 17:20:00";"16/10/2015";"17:20";"3791";"1359";"0";"1374";"1058";"0"
"2015-10-16 17:25:00";"16/10/2015";"17:25";"3818";"1358";"0";"1380";"1080";"0"
"2015-10-16 17:30:00";"16/10/2015";"17:30";"3787";"1334";"0";"1378";"1075";"0"
"2015-10-16 17:35:00";"16/10/2015";"17:35";"3809";"1356";"0";"1384";"1069";"0"
