"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2020-01-17 15:05:00";"17/01/2020";"15:05";"3617";"722";"1235";"964";"696";"0"
"2020-01-17 15:10:00";"17/01/2020";"15:10";"3631";"748";"1237";"963";"683";"0"
"2020-01-17 15:15:00";"17/01/2020";"15:15";"3691";"755";"1246";"988";"702";"0"
"2020-01-17 15:20:00";"17/01/2020";"15:20";"3679";"739";"1245";"990";"705";"0"
"2020-01-17 15:25:00";"17/01/2020";"15:25";"3700";"750";"1251";"997";"702";"0"
"2020-01-17 15:30:00";"17/01/2020";"15:30";"3604";"690";"1252";"972";"690";"0"
"2020-01-17 15:35:00";"17/01/2020";"15:35";"3645";"718";"1263";"983";"681";"0"
"2020-01-17 15:40:00";"17/01/2020";"15:40";"3725";"753";"1253";"1013";"706";"0"
"2020-01-17 15:45:00";"17/01/2020";"15:45";"3719";"757";"1247";"1012";"703";"0"
"2020-01-17 15:50:00";"17/01/2020";"15:50";"3723";"761";"1246";"1016";"700";"0"
"2020-01-17 15:55:00";"17/01/2020";"15:55";"3761";"764";"1259";"1031";"707";"0"
"2020-01-17 16:00:00";"17/01/2020";"16:00";"3483";"590";"1261";"955";"677";"0"
"2020-01-17 16:05:00";"17/01/2020";"16:05";"3574";"625";"1271";"995";"683";"0"
"2020-01-17 16:10:00";"17/01/2020";"16:10";"3778";"754";"1268";"1048";"708";"0"
"2020-01-17 16:15:00";"17/01/2020";"16:15";"3732";"725";"1271";"1034";"702";"0"
"2020-01-17 16:20:00";"17/01/2020";"16:20";"3592";"713";"1213";"987";"679";"0"
"2020-01-17 16:25:00";"17/01/2020";"16:25";"3804";"770";"1282";"1049";"703";"0"
"2020-01-17 16:30:00";"17/01/2020";"16:30";"3682";"665";"1299";"1022";"696";"0"
"2020-01-17 16:35:00";"17/01/2020";"16:35";"3814";"763";"1292";"1064";"695";"0"
"2020-01-17 16:40:00";"17/01/2020";"16:40";"3831";"771";"1290";"1078";"692";"0"
"2020-01-17 16:45:00";"17/01/2020";"16:45";"3853";"774";"1294";"1092";"693";"0"
"2020-01-17 16:50:00";"17/01/2020";"16:50";"3830";"749";"1294";"1091";"696";"0"
"2020-01-17 16:55:00";"17/01/2020";"16:55";"3756";"702";"1288";"1059";"707";"0"
"2020-01-17 17:00:00";"17/01/2020";"17:00";"3859";"755";"1309";"1092";"703";"0"
"2020-01-17 17:05:00";"17/01/2020";"17:05";"3655";"612";"1309";"1032";"702";"0"
"2020-01-17 17:10:00";"17/01/2020";"17:10";"3681";"646";"1306";"1034";"695";"0"
"2020-01-17 17:15:00";"17/01/2020";"17:15";"3706";"649";"1294";"1069";"694";"0"
"2020-01-17 17:20:00";"17/01/2020";"17:20";"3722";"662";"1301";"1074";"685";"0"
"2020-01-17 17:25:00";"17/01/2020";"17:25";"3729";"671";"1302";"1075";"681";"0"
"2020-01-17 17:30:00";"17/01/2020";"17:30";"3846";"750";"1312";"1110";"674";"0"
"2020-01-17 17:35:00";"17/01/2020";"17:35";"3855";"762";"1309";"1115";"669";"0"
"2020-01-17 17:40:00";"17/01/2020";"17:40";"3790";"710";"1310";"1098";"672";"0"
"2020-01-17 17:45:00";"17/01/2020";"17:45";"3591";"572";"1306";"1048";"665";"0"
"2020-01-17 17:50:00";"17/01/2020";"17:50";"3621";"586";"1311";"1051";"673";"0"
"2020-01-17 17:55:00";"17/01/2020";"17:55";"3780";"706";"1305";"1094";"675";"0"
"2020-01-17 18:00:00";"17/01/2020";"18:00";"3642";"660";"1266";"1044";"672";"0"
"2020-01-17 18:05:00";"17/01/2020";"18:05";"3713";"668";"1297";"1083";"665";"0"
"2020-01-17 18:10:00";"17/01/2020";"18:10";"3700";"673";"1295";"1079";"653";"0"
"2020-01-17 18:15:00";"17/01/2020";"18:15";"3716";"675";"1295";"1089";"657";"0"
"2020-01-17 18:20:00";"17/01/2020";"18:20";"3742";"683";"1307";"1093";"659";"0"
"2020-01-17 18:25:00";"17/01/2020";"18:25";"3742";"695";"1305";"1085";"657";"0"
"2020-01-17 18:30:00";"17/01/2020";"18:30";"3817";"763";"1295";"1104";"655";"0"
"2020-01-17 18:35:00";"17/01/2020";"18:35";"3809";"765";"1284";"1111";"649";"0"
"2020-01-17 18:40:00";"17/01/2020";"18:40";"3797";"748";"1284";"1111";"654";"0"
"2020-01-17 18:45:00";"17/01/2020";"18:45";"3771";"747";"1282";"1096";"646";"0"
"2020-01-17 18:50:00";"17/01/2020";"18:50";"3747";"736";"1277";"1091";"643";"0"
"2020-01-17 18:55:00";"17/01/2020";"18:55";"3738";"734";"1281";"1087";"636";"0"
"2020-01-17 19:00:00";"17/01/2020";"19:00";"3715";"733";"1264";"1089";"629";"0"
"2020-01-17 19:05:00";"17/01/2020";"19:05";"3696";"728";"1272";"1063";"633";"0"
"2020-01-17 19:10:00";"17/01/2020";"19:10";"3525";"613";"1257";"1019";"636";"0"
"2020-01-17 19:15:00";"17/01/2020";"19:15";"3503";"606";"1252";"1014";"631";"0"
"2020-01-17 19:20:00";"17/01/2020";"19:20";"3473";"599";"1248";"1000";"626";"0"
"2020-01-17 19:25:00";"17/01/2020";"19:25";"3394";"541";"1255";"967";"631";"0"
"2020-01-17 19:30:00";"17/01/2020";"19:30";"3522";"662";"1239";"993";"628";"0"
"2020-01-17 19:35:00";"17/01/2020";"19:35";"3582";"712";"1229";"1011";"630";"0"
"2020-01-17 19:40:00";"17/01/2020";"19:40";"3558";"709";"1230";"994";"625";"0"
"2020-01-17 19:45:00";"17/01/2020";"19:45";"3547";"719";"1215";"993";"620";"0"
"2020-01-17 19:50:00";"17/01/2020";"19:50";"3459";"714";"1185";"959";"601";"0"
"2020-01-17 19:55:00";"17/01/2020";"19:55";"3445";"690";"1194";"946";"615";"0"
"2020-01-17 20:00:00";"17/01/2020";"20:00";"3440";"687";"1192";"950";"611";"0"
"2020-01-17 20:05:00";"17/01/2020";"20:05";"3351";"675";"1147";"922";"607";"0"
"2020-01-17 20:10:00";"17/01/2020";"20:10";"3342";"663";"1162";"919";"598";"0"
"2020-01-17 20:15:00";"17/01/2020";"20:15";"3198";"570";"1157";"871";"600";"0"
"2020-01-17 20:20:00";"17/01/2020";"20:20";"3183";"576";"1137";"871";"599";"0"
"2020-01-17 20:25:00";"17/01/2020";"20:25";"3070";"521";"1112";"832";"605";"0"
"2020-01-17 20:30:00";"17/01/2020";"20:30";"3083";"531";"1122";"837";"593";"0"
"2020-01-17 20:35:00";"17/01/2020";"20:35";"3018";"506";"1115";"811";"586";"0"
"2020-01-17 20:40:00";"17/01/2020";"20:40";"3009";"526";"1096";"802";"585";"0"
"2020-01-17 20:45:00";"17/01/2020";"20:45";"3015";"549";"1080";"803";"583";"0"
"2020-01-17 20:50:00";"17/01/2020";"20:50";"2875";"489";"1067";"747";"572";"0"
"2020-01-17 20:55:00";"17/01/2020";"20:55";"2831";"475";"1054";"730";"572";"0"
"2020-01-17 21:00:00";"17/01/2020";"21:00";"2775";"473";"1029";"713";"560";"0"
"2020-01-17 21:05:00";"17/01/2020";"21:05";"2713";"466";"1009";"698";"540";"0"
"2020-01-17 21:10:00";"17/01/2020";"21:10";"2814";"555";"988";"737";"534";"0"
"2020-01-17 21:15:00";"17/01/2020";"21:15";"2602";"450";"953";"663";"536";"0"
"2020-01-17 21:20:00";"17/01/2020";"21:20";"2698";"521";"938";"705";"534";"0"
"2020-01-17 21:25:00";"17/01/2020";"21:25";"2659";"517";"921";"698";"523";"0"
"2020-01-17 21:30:00";"17/01/2020";"21:30";"2585";"492";"904";"676";"513";"0"
"2020-01-17 21:35:00";"17/01/2020";"21:35";"2401";"404";"879";"608";"510";"0"
"2020-01-17 21:40:00";"17/01/2020";"21:40";"2470";"469";"863";"641";"497";"0"
"2020-01-17 21:45:00";"17/01/2020";"21:45";"2430";"473";"845";"629";"483";"0"
"2020-01-17 21:50:00";"17/01/2020";"21:50";"2362";"455";"810";"622";"475";"0"
"2020-01-17 21:55:00";"17/01/2020";"21:55";"2299";"439";"795";"594";"471";"0"
"2020-01-17 22:00:00";"17/01/2020";"22:00";"2245";"433";"771";"577";"464";"0"
"2020-01-17 22:05:00";"17/01/2020";"22:05";"2184";"415";"753";"556";"460";"0"
"2020-01-17 22:10:00";"17/01/2020";"22:10";"2127";"407";"721";"552";"447";"0"
"2020-01-17 22:15:00";"17/01/2020";"22:15";"2049";"384";"706";"523";"436";"0"
"2020-01-17 22:20:00";"17/01/2020";"22:20";"2012";"378";"693";"511";"430";"0"
"2020-01-17 22:25:00";"17/01/2020";"22:25";"1854";"317";"658";"456";"423";"0"
"2020-01-17 22:30:00";"17/01/2020";"22:30";"1830";"321";"641";"456";"412";"0"
"2020-01-17 22:35:00";"17/01/2020";"22:35";"1781";"310";"625";"448";"398";"0"
"2020-01-17 22:40:00";"17/01/2020";"22:40";"1763";"324";"591";"455";"393";"0"
"2020-01-17 22:45:00";"17/01/2020";"22:45";"1680";"295";"566";"434";"385";"0"
"2020-01-17 22:50:00";"17/01/2020";"22:50";"1644";"305";"539";"427";"373";"0"
"2020-01-17 22:55:00";"17/01/2020";"22:55";"1558";"277";"522";"395";"364";"0"
"2020-01-17 23:00:00";"17/01/2020";"23:00";"1421";"253";"462";"370";"336";"0"
"2020-01-17 23:05:00";"17/01/2020";"23:05";"";"";"";"";"";""
"2020-01-17 23:10:00";"17/01/2020";"23:10";"";"";"";"";"";""
"2020-01-17 23:15:00";"17/01/2020";"23:15";"";"";"";"";"";""
"2020-01-17 23:20:00";"17/01/2020";"23:20";"";"";"";"";"";""
"2020-01-17 23:25:00";"17/01/2020";"23:25";"";"";"";"";"";""
"2020-01-17 23:30:00";"17/01/2020";"23:30";"";"";"";"";"";""
"2020-01-17 23:35:00";"17/01/2020";"23:35";"";"";"";"";"";""
"2020-01-17 23:40:00";"17/01/2020";"23:40";"";"";"";"";"";""
"2020-01-17 23:45:00";"17/01/2020";"23:45";"";"";"";"";"";""
"2020-01-17 23:50:00";"17/01/2020";"23:50";"";"";"";"";"";""
"2020-01-17 23:55:00";"17/01/2020";"23:55";"";"";"";"";"";""
"2020-01-18 00:00:00";"18/01/2020";"00:00";"";"";"";"";"";""
"2020-01-18 00:05:00";"18/01/2020";"00:05";"243";"8";"43";"31";"161";"0"
"2020-01-18 00:10:00";"18/01/2020";"00:10";"258";"10";"42";"42";"164";"0"
"2020-01-18 00:15:00";"18/01/2020";"00:15";"270";"13";"44";"50";"163";"0"
"2020-01-18 00:20:00";"18/01/2020";"00:20";"283";"14";"46";"60";"163";"0"
"2020-01-18 00:25:00";"18/01/2020";"00:25";"298";"19";"51";"69";"159";"0"
"2020-01-18 00:30:00";"18/01/2020";"00:30";"298";"18";"49";"73";"158";"0"
"2020-01-18 00:35:00";"18/01/2020";"00:35";"294";"17";"49";"74";"154";"0"
"2020-01-18 00:40:00";"18/01/2020";"00:40";"290";"18";"48";"80";"144";"0"
"2020-01-18 00:45:00";"18/01/2020";"00:45";"295";"17";"50";"85";"143";"0"
"2020-01-18 00:50:00";"18/01/2020";"00:50";"289";"20";"54";"77";"138";"0"
"2020-01-18 00:55:00";"18/01/2020";"00:55";"286";"21";"48";"82";"135";"0"
"2020-01-18 01:00:00";"18/01/2020";"01:00";"267";"18";"44";"81";"124";"0"
"2020-01-18 01:05:00";"18/01/2020";"01:05";"267";"17";"42";"85";"123";"0"
"2020-01-18 01:10:00";"18/01/2020";"01:10";"260";"19";"42";"85";"114";"0"
"2020-01-18 01:15:00";"18/01/2020";"01:15";"246";"18";"40";"77";"111";"0"
"2020-01-18 01:20:00";"18/01/2020";"01:20";"239";"18";"40";"73";"108";"0"
"2020-01-18 01:25:00";"18/01/2020";"01:25";"228";"15";"40";"72";"101";"0"
"2020-01-18 01:30:00";"18/01/2020";"01:30";"205";"11";"38";"67";"89";"0"
"2020-01-18 01:35:00";"18/01/2020";"01:35";"203";"11";"43";"65";"84";"0"
"2020-01-18 01:40:00";"18/01/2020";"01:40";"199";"12";"43";"67";"77";"0"
"2020-01-18 01:45:00";"18/01/2020";"01:45";"189";"13";"39";"63";"74";"0"
"2020-01-18 01:50:00";"18/01/2020";"01:50";"179";"14";"37";"53";"75";"0"
"2020-01-18 01:55:00";"18/01/2020";"01:55";"164";"12";"38";"50";"64";"0"
"2020-01-18 02:00:00";"18/01/2020";"02:00";"148";"11";"33";"44";"60";"0"
"2020-01-18 02:05:00";"18/01/2020";"02:05";"147";"12";"33";"43";"59";"0"
"2020-01-18 02:10:00";"18/01/2020";"02:10";"143";"10";"35";"39";"59";"0"
"2020-01-18 02:15:00";"18/01/2020";"02:15";"134";"9";"33";"38";"54";"0"
"2020-01-18 02:20:00";"18/01/2020";"02:20";"134";"10";"35";"36";"53";"0"
"2020-01-18 02:25:00";"18/01/2020";"02:25";"130";"12";"37";"36";"45";"0"
"2020-01-18 02:30:00";"18/01/2020";"02:30";"125";"10";"34";"32";"49";"0"
"2020-01-18 02:35:00";"18/01/2020";"02:35";"116";"9";"32";"27";"48";"0"
"2020-01-18 02:40:00";"18/01/2020";"02:40";"120";"10";"38";"25";"47";"0"
"2020-01-18 02:45:00";"18/01/2020";"02:45";"114";"9";"35";"27";"43";"0"
"2020-01-18 02:50:00";"18/01/2020";"02:50";"110";"8";"32";"27";"43";"0"
"2020-01-18 02:55:00";"18/01/2020";"02:55";"103";"8";"31";"25";"39";"0"
"2020-01-18 03:00:00";"18/01/2020";"03:00";"119";"8";"35";"32";"44";"0"
"2020-01-18 03:05:00";"18/01/2020";"03:05";"143";"11";"44";"35";"53";"0"
"2020-01-18 03:10:00";"18/01/2020";"03:10";"156";"14";"45";"44";"53";"0"
"2020-01-18 03:15:00";"18/01/2020";"03:15";"154";"16";"46";"38";"54";"0"
"2020-01-18 03:20:00";"18/01/2020";"03:20";"151";"13";"40";"42";"56";"0"
"2020-01-18 03:25:00";"18/01/2020";"03:25";"163";"15";"45";"43";"60";"0"
"2020-01-18 03:30:00";"18/01/2020";"03:30";"173";"15";"47";"46";"65";"0"
"2020-01-18 03:35:00";"18/01/2020";"03:35";"185";"17";"50";"51";"67";"0"
"2020-01-18 03:40:00";"18/01/2020";"03:40";"194";"16";"52";"52";"74";"0"
"2020-01-18 03:45:00";"18/01/2020";"03:45";"224";"16";"56";"63";"89";"0"
"2020-01-18 03:50:00";"18/01/2020";"03:50";"229";"10";"70";"49";"100";"0"
"2020-01-18 03:55:00";"18/01/2020";"03:55";"255";"12";"72";"60";"111";"0"
"2020-01-18 04:00:00";"18/01/2020";"04:00";"295";"23";"91";"59";"122";"0"
"2020-01-18 04:05:00";"18/01/2020";"04:05";"352";"37";"106";"75";"134";"0"
"2020-01-18 04:10:00";"18/01/2020";"04:10";"382";"35";"120";"77";"150";"0"
"2020-01-18 04:15:00";"18/01/2020";"04:15";"444";"62";"131";"97";"154";"0"
"2020-01-18 04:20:00";"18/01/2020";"04:20";"442";"43";"148";"94";"157";"0"
"2020-01-18 04:25:00";"18/01/2020";"04:25";"483";"50";"161";"99";"173";"0"
"2020-01-18 04:30:00";"18/01/2020";"04:30";"576";"79";"176";"134";"187";"0"
"2020-01-18 04:35:00";"18/01/2020";"04:35";"588";"62";"197";"135";"194";"0"
"2020-01-18 04:40:00";"18/01/2020";"04:40";"632";"65";"212";"140";"215";"0"
"2020-01-18 04:45:00";"18/01/2020";"04:45";"705";"83";"244";"154";"224";"0"
"2020-01-18 04:50:00";"18/01/2020";"04:50";"797";"121";"256";"186";"234";"0"
"2020-01-18 04:55:00";"18/01/2020";"04:55";"852";"125";"280";"199";"248";"0"
"2020-01-18 05:00:00";"18/01/2020";"05:00";"919";"126";"313";"219";"261";"0"
"2020-01-18 05:05:00";"18/01/2020";"05:05";"964";"126";"328";"234";"276";"0"
"2020-01-18 05:10:00";"18/01/2020";"05:10";"1065";"173";"332";"276";"284";"0"
"2020-01-18 05:15:00";"18/01/2020";"05:15";"1112";"164";"374";"280";"294";"0"
"2020-01-18 05:20:00";"18/01/2020";"05:20";"1188";"183";"394";"306";"305";"0"
"2020-01-18 05:25:00";"18/01/2020";"05:25";"1260";"195";"425";"320";"320";"0"
"2020-01-18 05:30:00";"18/01/2020";"05:30";"1339";"209";"444";"345";"341";"0"
"2020-01-18 05:35:00";"18/01/2020";"05:35";"1415";"214";"477";"370";"354";"0"
"2020-01-18 05:40:00";"18/01/2020";"05:40";"1479";"227";"497";"389";"366";"0"
"2020-01-18 05:45:00";"18/01/2020";"05:45";"1569";"257";"529";"406";"377";"0"
"2020-01-18 05:50:00";"18/01/2020";"05:50";"1634";"266";"550";"434";"384";"0"
"2020-01-18 05:55:00";"18/01/2020";"05:55";"1698";"285";"567";"454";"392";"0"
"2020-01-18 06:00:00";"18/01/2020";"06:00";"1785";"292";"598";"480";"415";"0"
"2020-01-18 06:05:00";"18/01/2020";"06:05";"1893";"342";"617";"511";"423";"0"
"2020-01-18 06:10:00";"18/01/2020";"06:10";"1913";"335";"628";"519";"431";"0"
"2020-01-18 06:15:00";"18/01/2020";"06:15";"1991";"350";"657";"544";"440";"0"
"2020-01-18 06:20:00";"18/01/2020";"06:20";"2041";"364";"676";"552";"449";"0"
"2020-01-18 06:25:00";"18/01/2020";"06:25";"2076";"379";"700";"569";"428";"0"
"2020-01-18 06:30:00";"18/01/2020";"06:30";"2153";"382";"713";"595";"463";"0"
"2020-01-18 06:35:00";"18/01/2020";"06:35";"2150";"362";"723";"594";"471";"0"
"2020-01-18 06:40:00";"18/01/2020";"06:40";"2201";"383";"735";"613";"470";"0"
"2020-01-18 06:45:00";"18/01/2020";"06:45";"2155";"317";"760";"608";"470";"0"
"2020-01-18 06:50:00";"18/01/2020";"06:50";"2276";"395";"770";"648";"463";"0"
"2020-01-18 06:55:00";"18/01/2020";"06:55";"2243";"354";"787";"626";"476";"0"
"2020-01-18 07:00:00";"18/01/2020";"07:00";"2239";"331";"793";"627";"488";"0"
"2020-01-18 07:05:00";"18/01/2020";"07:05";"2260";"326";"806";"635";"493";"0"
"2020-01-18 07:10:00";"18/01/2020";"07:10";"2268";"324";"809";"646";"489";"0"
"2020-01-18 07:15:00";"18/01/2020";"07:15";"2305";"326";"825";"662";"492";"0"
"2020-01-18 07:20:00";"18/01/2020";"07:20";"2337";"336";"829";"670";"502";"0"
"2020-01-18 07:25:00";"18/01/2020";"07:25";"2364";"351";"840";"676";"497";"0"
"2020-01-18 07:30:00";"18/01/2020";"07:30";"2396";"352";"855";"692";"497";"0"
"2020-01-18 07:35:00";"18/01/2020";"07:35";"2384";"344";"844";"686";"510";"0"
"2020-01-18 07:40:00";"18/01/2020";"07:40";"2370";"340";"850";"675";"505";"0"
"2020-01-18 07:45:00";"18/01/2020";"07:45";"2387";"341";"858";"682";"506";"0"
"2020-01-18 07:50:00";"18/01/2020";"07:50";"2514";"429";"865";"717";"503";"0"
"2020-01-18 07:55:00";"18/01/2020";"07:55";"2470";"396";"864";"706";"504";"0"
"2020-01-18 08:00:00";"18/01/2020";"08:00";"2537";"426";"867";"731";"513";"0"
"2020-01-18 08:05:00";"18/01/2020";"08:05";"2547";"433";"866";"731";"517";"0"
"2020-01-18 08:10:00";"18/01/2020";"08:10";"2565";"433";"886";"732";"514";"0"
"2020-01-18 08:15:00";"18/01/2020";"08:15";"2544";"433";"877";"723";"511";"0"
"2020-01-18 08:20:00";"18/01/2020";"08:20";"2474";"376";"887";"702";"509";"0"
"2020-01-18 08:25:00";"18/01/2020";"08:25";"2479";"391";"890";"702";"496";"0"
"2020-01-18 08:30:00";"18/01/2020";"08:30";"2482";"383";"885";"705";"509";"0"
"2020-01-18 08:35:00";"18/01/2020";"08:35";"2484";"386";"883";"721";"494";"0"
"2020-01-18 08:40:00";"18/01/2020";"08:40";"2497";"395";"891";"717";"494";"0"
"2020-01-18 08:45:00";"18/01/2020";"08:45";"2506";"405";"883";"720";"498";"0"
"2020-01-18 08:50:00";"18/01/2020";"08:50";"2537";"427";"899";"714";"497";"0"
"2020-01-18 08:55:00";"18/01/2020";"08:55";"2554";"428";"892";"723";"511";"0"
"2020-01-18 09:00:00";"18/01/2020";"09:00";"2575";"442";"898";"722";"513";"0"
"2020-01-18 09:05:00";"18/01/2020";"09:05";"2565";"435";"905";"723";"502";"0"
"2020-01-18 09:10:00";"18/01/2020";"09:10";"2548";"434";"897";"719";"498";"0"
"2020-01-18 09:15:00";"18/01/2020";"09:15";"2472";"363";"898";"700";"511";"0"
"2020-01-18 09:20:00";"18/01/2020";"09:20";"2466";"368";"913";"687";"498";"0"
"2020-01-18 09:25:00";"18/01/2020";"09:25";"2453";"350";"908";"684";"511";"0"
"2020-01-18 09:30:00";"18/01/2020";"09:30";"2564";"434";"912";"710";"508";"0"
"2020-01-18 09:35:00";"18/01/2020";"09:35";"2455";"347";"914";"683";"511";"0"
"2020-01-18 09:40:00";"18/01/2020";"09:40";"2564";"427";"913";"716";"508";"0"
"2020-01-18 09:45:00";"18/01/2020";"09:45";"2464";"358";"907";"687";"512";"0"
"2020-01-18 09:50:00";"18/01/2020";"09:50";"2567";"424";"914";"717";"512";"0"
"2020-01-18 09:55:00";"18/01/2020";"09:55";"2478";"361";"909";"688";"520";"0"
"2020-01-18 10:00:00";"18/01/2020";"10:00";"2470";"361";"912";"685";"512";"0"
"2020-01-18 10:05:00";"18/01/2020";"10:05";"2502";"373";"910";"700";"519";"0"
"2020-01-18 10:10:00";"18/01/2020";"10:10";"2442";"353";"893";"674";"522";"0"
"2020-01-18 10:15:00";"18/01/2020";"10:15";"2510";"368";"915";"706";"521";"0"
"2020-01-18 10:20:00";"18/01/2020";"10:20";"2547";"428";"897";"705";"517";"0"
"2020-01-18 10:25:00";"18/01/2020";"10:25";"2562";"435";"891";"708";"528";"0"
"2020-01-18 10:30:00";"18/01/2020";"10:30";"2491";"354";"918";"692";"527";"0"
"2020-01-18 10:35:00";"18/01/2020";"10:35";"2583";"440";"922";"728";"493";"0"
"2020-01-18 10:40:00";"18/01/2020";"10:40";"2506";"378";"912";"698";"518";"0"
"2020-01-18 10:45:00";"18/01/2020";"10:45";"2515";"376";"910";"703";"526";"0"
"2020-01-18 10:50:00";"18/01/2020";"10:50";"2511";"385";"919";"699";"508";"0"
"2020-01-18 10:55:00";"18/01/2020";"10:55";"2538";"382";"934";"701";"521";"0"
"2020-01-18 11:00:00";"18/01/2020";"11:00";"2527";"387";"930";"706";"504";"0"
"2020-01-18 11:05:00";"18/01/2020";"11:05";"2547";"393";"929";"707";"518";"0"
"2020-01-18 11:10:00";"18/01/2020";"11:10";"2554";"397";"934";"709";"514";"0"
"2020-01-18 11:15:00";"18/01/2020";"11:15";"2564";"388";"937";"717";"522";"0"
"2020-01-18 11:20:00";"18/01/2020";"11:20";"2545";"405";"932";"710";"498";"0"
"2020-01-18 11:25:00";"18/01/2020";"11:25";"2599";"438";"932";"714";"515";"0"
"2020-01-18 11:30:00";"18/01/2020";"11:30";"2599";"427";"939";"717";"516";"0"
"2020-01-18 11:35:00";"18/01/2020";"11:35";"2591";"421";"935";"721";"514";"0"
"2020-01-18 11:40:00";"18/01/2020";"11:40";"2603";"432";"934";"718";"519";"0"
"2020-01-18 11:45:00";"18/01/2020";"11:45";"2607";"435";"937";"724";"511";"0"
"2020-01-18 11:50:00";"18/01/2020";"11:50";"2603";"427";"937";"730";"509";"0"
"2020-01-18 11:55:00";"18/01/2020";"11:55";"2573";"427";"914";"711";"521";"0"
"2020-01-18 12:00:00";"18/01/2020";"12:00";"2564";"420";"922";"707";"515";"0"
"2020-01-18 12:05:00";"18/01/2020";"12:05";"2597";"435";"928";"718";"516";"0"
"2020-01-18 12:10:00";"18/01/2020";"12:10";"2617";"423";"935";"730";"529";"0"
"2020-01-18 12:15:00";"18/01/2020";"12:15";"2593";"425";"926";"717";"525";"0"
"2020-01-18 12:20:00";"18/01/2020";"12:20";"2531";"361";"938";"703";"529";"0"
"2020-01-18 12:25:00";"18/01/2020";"12:25";"2576";"419";"918";"713";"526";"0"
"2020-01-18 12:30:00";"18/01/2020";"12:30";"2523";"365";"936";"697";"525";"0"
"2020-01-18 12:35:00";"18/01/2020";"12:35";"2575";"428";"931";"712";"504";"0"
"2020-01-18 12:40:00";"18/01/2020";"12:40";"2570";"406";"929";"709";"526";"0"
"2020-01-18 12:45:00";"18/01/2020";"12:45";"2592";"418";"927";"719";"528";"0"
"2020-01-18 12:50:00";"18/01/2020";"12:50";"2600";"423";"922";"727";"528";"0"
"2020-01-18 12:55:00";"18/01/2020";"12:55";"2592";"417";"922";"727";"526";"0"
"2020-01-18 13:00:00";"18/01/2020";"13:00";"2569";"408";"926";"712";"523";"0"
"2020-01-18 13:05:00";"18/01/2020";"13:05";"2588";"424";"928";"716";"520";"0"
"2020-01-18 13:10:00";"18/01/2020";"13:10";"2579";"420";"926";"718";"515";"0"
"2020-01-18 13:15:00";"18/01/2020";"13:15";"2558";"415";"919";"708";"516";"0"
"2020-01-18 13:20:00";"18/01/2020";"13:20";"2448";"381";"900";"672";"495";"0"
"2020-01-18 13:25:00";"18/01/2020";"13:25";"2517";"393";"913";"701";"510";"0"
"2020-01-18 13:30:00";"18/01/2020";"13:30";"2461";"349";"920";"683";"509";"0"
"2020-01-18 13:35:00";"18/01/2020";"13:35";"2480";"370";"916";"687";"507";"0"
"2020-01-18 13:40:00";"18/01/2020";"13:40";"2506";"379";"916";"700";"511";"0"
"2020-01-18 13:45:00";"18/01/2020";"13:45";"2497";"377";"909";"698";"513";"0"
"2020-01-18 13:50:00";"18/01/2020";"13:50";"2476";"379";"910";"693";"494";"0"
"2020-01-18 13:55:00";"18/01/2020";"13:55";"2500";"390";"911";"691";"508";"0"
"2020-01-18 14:00:00";"18/01/2020";"14:00";"2496";"393";"914";"679";"510";"0"
"2020-01-18 14:05:00";"18/01/2020";"14:05";"2536";"422";"911";"690";"513";"0"
"2020-01-18 14:10:00";"18/01/2020";"14:10";"2528";"418";"906";"686";"518";"0"
"2020-01-18 14:15:00";"18/01/2020";"14:15";"2523";"425";"892";"692";"514";"0"
"2020-01-18 14:20:00";"18/01/2020";"14:20";"2535";"417";"911";"695";"512";"0"
"2020-01-18 14:25:00";"18/01/2020";"14:25";"2506";"413";"893";"691";"509";"0"
"2020-01-18 14:30:00";"18/01/2020";"14:30";"2384";"346";"873";"661";"504";"0"
"2020-01-18 14:35:00";"18/01/2020";"14:35";"2415";"351";"889";"665";"510";"0"
"2020-01-18 14:40:00";"18/01/2020";"14:40";"2488";"417";"877";"680";"514";"0"
"2020-01-18 14:45:00";"18/01/2020";"14:45";"2428";"362";"887";"674";"505";"0"
"2020-01-18 14:50:00";"18/01/2020";"14:50";"2427";"365";"890";"672";"500";"0"
"2020-01-18 14:55:00";"18/01/2020";"14:55";"2445";"364";"890";"677";"514";"0"
"2020-01-18 15:00:00";"18/01/2020";"15:00";"2429";"365";"892";"671";"501";"0"
"2020-01-18 15:05:00";"18/01/2020";"15:05";"2423";"374";"881";"667";"501";"0"
"2020-01-18 15:10:00";"18/01/2020";"15:10";"2428";"371";"887";"666";"504";"0"
"2020-01-18 15:15:00";"18/01/2020";"15:15";"2418";"363";"885";"673";"497";"0"
"2020-01-18 15:20:00";"18/01/2020";"15:20";"2433";"363";"900";"667";"503";"0"
"2020-01-18 15:25:00";"18/01/2020";"15:25";"2479";"406";"891";"687";"495";"0"
"2020-01-18 15:30:00";"18/01/2020";"15:30";"2489";"408";"894";"686";"501";"0"
"2020-01-18 15:35:00";"18/01/2020";"15:35";"2461";"396";"891";"672";"502";"0"
"2020-01-18 15:40:00";"18/01/2020";"15:40";"2471";"395";"895";"681";"500";"0"
"2020-01-18 15:45:00";"18/01/2020";"15:45";"2471";"403";"889";"686";"493";"0"
