"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2018-02-12 12:45:00";"12/02/2018";"12:45";"2260";"467";"724";"591";"478";"0"
"2018-02-12 12:50:00";"12/02/2018";"12:50";"2268";"464";"727";"595";"482";"0"
"2018-02-12 12:55:00";"12/02/2018";"12:55";"2272";"459";"733";"600";"480";"0"
"2018-02-12 13:00:00";"12/02/2018";"13:00";"2243";"458";"721";"588";"476";"0"
"2018-02-12 13:05:00";"12/02/2018";"13:05";"2254";"460";"728";"596";"470";"0"
"2018-02-12 13:10:00";"12/02/2018";"13:10";"2245";"457";"728";"587";"473";"0"
"2018-02-12 13:15:00";"12/02/2018";"13:15";"2248";"454";"726";"604";"464";"0"
"2018-02-12 13:20:00";"12/02/2018";"13:20";"2232";"457";"722";"583";"470";"0"
"2018-02-12 13:25:00";"12/02/2018";"13:25";"2247";"455";"729";"595";"468";"0"
"2018-02-12 13:30:00";"12/02/2018";"13:30";"2232";"459";"710";"594";"469";"0"
"2018-02-12 13:35:00";"12/02/2018";"13:35";"2239";"463";"712";"594";"470";"0"
"2018-02-12 13:40:00";"12/02/2018";"13:40";"2216";"464";"713";"581";"458";"0"
"2018-02-12 13:45:00";"12/02/2018";"13:45";"2229";"477";"699";"584";"469";"0"
"2018-02-12 13:50:00";"12/02/2018";"13:50";"2213";"463";"701";"585";"464";"0"
"2018-02-12 13:55:00";"12/02/2018";"13:55";"2221";"462";"713";"583";"463";"0"
"2018-02-12 14:00:00";"12/02/2018";"14:00";"2209";"465";"701";"588";"455";"0"
"2018-02-12 14:05:00";"12/02/2018";"14:05";"2196";"475";"698";"567";"456";"0"
"2018-02-12 14:10:00";"12/02/2018";"14:10";"2180";"469";"698";"568";"445";"0"
"2018-02-12 14:15:00";"12/02/2018";"14:15";"2183";"461";"695";"576";"451";"0"
"2018-02-12 14:20:00";"12/02/2018";"14:20";"2199";"465";"705";"578";"451";"0"
"2018-02-12 14:25:00";"12/02/2018";"14:25";"2218";"462";"719";"580";"457";"0"
"2018-02-12 14:30:00";"12/02/2018";"14:30";"2186";"461";"701";"581";"443";"0"
"2018-02-12 14:35:00";"12/02/2018";"14:35";"2167";"464";"683";"571";"449";"0"
"2018-02-12 14:40:00";"12/02/2018";"14:40";"2179";"470";"692";"571";"446";"0"
"2018-02-12 14:45:00";"12/02/2018";"14:45";"2179";"463";"679";"581";"456";"0"
"2018-02-12 14:50:00";"12/02/2018";"14:50";"2185";"467";"695";"576";"447";"0"
"2018-02-12 14:55:00";"12/02/2018";"14:55";"2177";"459";"691";"571";"456";"0"
"2018-02-12 15:00:00";"12/02/2018";"15:00";"2137";"461";"669";"555";"452";"0"
"2018-02-12 15:05:00";"12/02/2018";"15:05";"2155";"460";"677";"562";"456";"0"
"2018-02-12 15:10:00";"12/02/2018";"15:10";"2189";"469";"692";"570";"458";"0"
"2018-02-12 15:15:00";"12/02/2018";"15:15";"2202";"468";"690";"578";"466";"0"
"2018-02-12 15:20:00";"12/02/2018";"15:20";"2206";"464";"695";"581";"466";"0"
"2018-02-12 15:25:00";"12/02/2018";"15:25";"2193";"459";"701";"573";"460";"0"
"2018-02-12 15:30:00";"12/02/2018";"15:30";"2183";"464";"682";"578";"459";"0"
"2018-02-12 15:35:00";"12/02/2018";"15:35";"2172";"463";"684";"570";"455";"0"
"2018-02-12 15:40:00";"12/02/2018";"15:40";"2186";"466";"691";"575";"454";"0"
"2018-02-12 15:45:00";"12/02/2018";"15:45";"2205";"466";"691";"591";"457";"0"
"2018-02-12 15:50:00";"12/02/2018";"15:50";"2224";"474";"700";"590";"460";"0"
"2018-02-12 15:55:00";"12/02/2018";"15:55";"2245";"476";"706";"590";"473";"0"
"2018-02-12 16:00:00";"12/02/2018";"16:00";"2220";"476";"693";"580";"471";"0"
"2018-02-12 16:05:00";"12/02/2018";"16:05";"2217";"462";"694";"585";"476";"0"
"2018-02-12 16:10:00";"12/02/2018";"16:10";"2235";"464";"697";"600";"474";"0"
"2018-02-12 16:15:00";"12/02/2018";"16:15";"2244";"462";"703";"596";"483";"0"
"2018-02-12 16:20:00";"12/02/2018";"16:20";"2228";"464";"694";"600";"470";"0"
"2018-02-12 16:25:00";"12/02/2018";"16:25";"2250";"463";"710";"602";"475";"0"
"2018-02-12 16:30:00";"12/02/2018";"16:30";"2223";"454";"701";"592";"476";"0"
"2018-02-12 16:35:00";"12/02/2018";"16:35";"2220";"451";"702";"592";"475";"0"
"2018-02-12 16:40:00";"12/02/2018";"16:40";"2247";"458";"723";"585";"481";"0"
"2018-02-12 16:45:00";"12/02/2018";"16:45";"2258";"465";"710";"589";"494";"0"
"2018-02-12 16:50:00";"12/02/2018";"16:50";"2265";"455";"728";"598";"484";"0"
"2018-02-12 16:55:00";"12/02/2018";"16:55";"2283";"464";"738";"600";"481";"0"
"2018-02-12 17:00:00";"12/02/2018";"17:00";"2276";"471";"726";"600";"479";"0"
"2018-02-12 17:05:00";"12/02/2018";"17:05";"2272";"463";"721";"600";"488";"0"
"2018-02-12 17:10:00";"12/02/2018";"17:10";"2285";"467";"723";"609";"486";"0"
"2018-02-12 17:15:00";"12/02/2018";"17:15";"2290";"463";"717";"615";"495";"0"
"2018-02-12 17:20:00";"12/02/2018";"17:20";"2284";"461";"719";"613";"491";"0"
"2018-02-12 17:25:00";"12/02/2018";"17:25";"2317";"470";"728";"621";"498";"0"
"2018-02-12 17:30:00";"12/02/2018";"17:30";"2272";"465";"721";"606";"480";"0"
"2018-02-12 17:35:00";"12/02/2018";"17:35";"2279";"452";"725";"613";"489";"0"
"2018-02-12 17:40:00";"12/02/2018";"17:40";"2271";"457";"712";"613";"489";"0"
"2018-02-12 17:45:00";"12/02/2018";"17:45";"2290";"460";"716";"614";"500";"0"
"2018-02-12 17:50:00";"12/02/2018";"17:50";"2295";"466";"712";"623";"494";"0"
"2018-02-12 17:55:00";"12/02/2018";"17:55";"2296";"469";"728";"609";"490";"0"
"2018-02-12 18:00:00";"12/02/2018";"18:00";"2288";"470";"712";"612";"494";"0"
"2018-02-12 18:05:00";"12/02/2018";"18:05";"2305";"470";"729";"612";"494";"0"
"2018-02-12 18:10:00";"12/02/2018";"18:10";"2287";"462";"719";"612";"494";"0"
"2018-02-12 18:15:00";"12/02/2018";"18:15";"2298";"470";"722";"617";"489";"0"
"2018-02-12 18:20:00";"12/02/2018";"18:20";"2285";"473";"713";"610";"489";"0"
"2018-02-12 18:25:00";"12/02/2018";"18:25";"2289";"465";"715";"614";"495";"0"
"2018-02-12 18:30:00";"12/02/2018";"18:30";"2243";"461";"683";"612";"487";"0"
"2018-02-12 18:35:00";"12/02/2018";"18:35";"2259";"465";"693";"615";"486";"0"
"2018-02-12 18:40:00";"12/02/2018";"18:40";"2258";"463";"693";"614";"488";"0"
"2018-02-12 18:45:00";"12/02/2018";"18:45";"2251";"462";"690";"610";"489";"0"
"2018-02-12 18:50:00";"12/02/2018";"18:50";"2236";"455";"698";"604";"479";"0"
"2018-02-12 18:55:00";"12/02/2018";"18:55";"2249";"463";"699";"604";"483";"0"
"2018-02-12 19:00:00";"12/02/2018";"19:00";"2224";"453";"681";"601";"489";"0"
"2018-02-12 19:05:00";"12/02/2018";"19:05";"2211";"447";"682";"602";"480";"0"
"2018-02-12 19:10:00";"12/02/2018";"19:10";"2201";"444";"682";"588";"487";"0"
"2018-02-12 19:15:00";"12/02/2018";"19:15";"2209";"452";"687";"593";"477";"0"
"2018-02-12 19:20:00";"12/02/2018";"19:20";"2180";"440";"672";"589";"479";"0"
"2018-02-12 19:25:00";"12/02/2018";"19:25";"2172";"440";"678";"582";"472";"0"
"2018-02-12 19:30:00";"12/02/2018";"19:30";"2156";"442";"662";"582";"470";"0"
"2018-02-12 19:35:00";"12/02/2018";"19:35";"2140";"440";"657";"575";"468";"0"
"2018-02-12 19:40:00";"12/02/2018";"19:40";"2128";"435";"665";"568";"460";"0"
"2018-02-12 19:45:00";"12/02/2018";"19:45";"2155";"444";"670";"573";"468";"0"
"2018-02-12 19:50:00";"12/02/2018";"19:50";"2112";"441";"658";"557";"456";"0"
"2018-02-12 19:55:00";"12/02/2018";"19:55";"2117";"430";"669";"562";"456";"0"
"2018-02-12 20:00:00";"12/02/2018";"20:00";"2099";"431";"659";"561";"448";"0"
"2018-02-12 20:05:00";"12/02/2018";"20:05";"2103";"437";"652";"556";"458";"0"
"2018-02-12 20:10:00";"12/02/2018";"20:10";"2078";"439";"646";"540";"453";"0"
"2018-02-12 20:15:00";"12/02/2018";"20:15";"2069";"424";"648";"547";"450";"0"
"2018-02-12 20:20:00";"12/02/2018";"20:20";"2055";"428";"645";"534";"448";"0"
"2018-02-12 20:25:00";"12/02/2018";"20:25";"2058";"422";"651";"534";"451";"0"
"2018-02-12 20:30:00";"12/02/2018";"20:30";"2029";"417";"631";"538";"443";"0"
"2018-02-12 20:35:00";"12/02/2018";"20:35";"1994";"413";"621";"517";"443";"0"
"2018-02-12 20:40:00";"12/02/2018";"20:40";"1981";"418";"617";"506";"440";"0"
"2018-02-12 20:45:00";"12/02/2018";"20:45";"1982";"413";"625";"512";"432";"0"
"2018-02-12 20:50:00";"12/02/2018";"20:50";"1966";"404";"626";"503";"433";"0"
"2018-02-12 20:55:00";"12/02/2018";"20:55";"1936";"402";"609";"495";"430";"0"
"2018-02-12 21:00:00";"12/02/2018";"21:00";"1903";"395";"585";"502";"421";"0"
"2018-02-12 21:05:00";"12/02/2018";"21:05";"1861";"384";"570";"488";"419";"0"
"2018-02-12 21:10:00";"12/02/2018";"21:10";"1857";"385";"577";"481";"414";"0"
"2018-02-12 21:15:00";"12/02/2018";"21:15";"1839";"385";"564";"480";"410";"0"
"2018-02-12 21:20:00";"12/02/2018";"21:20";"1812";"379";"564";"471";"398";"0"
"2018-02-12 21:25:00";"12/02/2018";"21:25";"1789";"373";"545";"473";"398";"0"
"2018-02-12 21:30:00";"12/02/2018";"21:30";"1737";"369";"523";"457";"388";"0"
"2018-02-12 21:35:00";"12/02/2018";"21:35";"1712";"361";"525";"449";"377";"0"
"2018-02-12 21:40:00";"12/02/2018";"21:40";"1688";"358";"522";"428";"380";"0"
"2018-02-12 21:45:00";"12/02/2018";"21:45";"1673";"361";"511";"429";"372";"0"
"2018-02-12 21:50:00";"12/02/2018";"21:50";"1624";"357";"498";"405";"364";"0"
"2018-02-12 21:55:00";"12/02/2018";"21:55";"1592";"344";"484";"402";"362";"0"
"2018-02-12 22:00:00";"12/02/2018";"22:00";"1543";"336";"454";"405";"348";"0"
"2018-02-12 22:05:00";"12/02/2018";"22:05";"1505";"324";"447";"395";"339";"0"
"2018-02-12 22:10:00";"12/02/2018";"22:10";"1480";"320";"444";"383";"333";"0"
"2018-02-12 22:15:00";"12/02/2018";"22:15";"1466";"308";"447";"381";"330";"0"
"2018-02-12 22:20:00";"12/02/2018";"22:20";"1425";"307";"436";"363";"319";"0"
"2018-02-12 22:25:00";"12/02/2018";"22:25";"1392";"299";"433";"347";"313";"0"
"2018-02-12 22:30:00";"12/02/2018";"22:30";"1350";"292";"407";"345";"306";"0"
"2018-02-12 22:35:00";"12/02/2018";"22:35";"1302";"282";"389";"333";"298";"0"
"2018-02-12 22:40:00";"12/02/2018";"22:40";"1263";"269";"386";"316";"292";"0"
"2018-02-12 22:45:00";"12/02/2018";"22:45";"1230";"263";"368";"314";"285";"0"
"2018-02-12 22:50:00";"12/02/2018";"22:50";"1219";"259";"374";"305";"281";"0"
"2018-02-12 22:55:00";"12/02/2018";"22:55";"1172";"249";"362";"290";"271";"0"
"2018-02-12 23:00:00";"12/02/2018";"23:00";"1122";"241";"333";"281";"267";"0"
"2018-02-12 23:05:00";"12/02/2018";"23:05";"1081";"230";"317";"281";"253";"0"
"2018-02-12 23:10:00";"12/02/2018";"23:10";"1046";"223";"314";"256";"253";"0"
"2018-02-12 23:15:00";"12/02/2018";"23:15";"999";"212";"289";"256";"242";"0"
"2018-02-12 23:20:00";"12/02/2018";"23:20";"968";"195";"294";"240";"239";"0"
"2018-02-12 23:25:00";"12/02/2018";"23:25";"937";"188";"285";"233";"231";"0"
"2018-02-12 23:30:00";"12/02/2018";"23:30";"899";"180";"267";"227";"225";"0"
"2018-02-12 23:35:00";"12/02/2018";"23:35";"857";"168";"252";"218";"219";"0"
"2018-02-12 23:40:00";"12/02/2018";"23:40";"818";"159";"246";"198";"215";"0"
"2018-02-12 23:45:00";"12/02/2018";"23:45";"801";"164";"231";"196";"210";"0"
"2018-02-12 23:50:00";"12/02/2018";"23:50";"779";"158";"234";"182";"205";"0"
"2018-02-12 23:55:00";"12/02/2018";"23:55";"744";"148";"229";"171";"196";"0"
"2018-02-13 00:00:00";"13/02/2018";"00:00";"685";"133";"203";"162";"187";"0"
"2018-02-13 00:05:00";"13/02/2018";"00:05";"3";"0";"1";"0";"2";"0"
"2018-02-13 00:10:00";"13/02/2018";"00:10";"1";"0";"0";"0";"1";"0"
"2018-02-13 00:15:00";"13/02/2018";"00:15";"2";"0";"1";"0";"1";"0"
"2018-02-13 00:20:00";"13/02/2018";"00:20";"2";"0";"0";"1";"1";"0"
"2018-02-13 00:25:00";"13/02/2018";"00:25";"1";"0";"0";"0";"1";"0"
"2018-02-13 00:30:00";"13/02/2018";"00:30";"1";"0";"0";"0";"1";"0"
"2018-02-13 00:35:00";"13/02/2018";"00:35";"5";"1";"1";"0";"3";"0"
"2018-02-13 00:40:00";"13/02/2018";"00:40";"3";"1";"0";"2";"0";"0"
"2018-02-13 00:45:00";"13/02/2018";"00:45";"3";"0";"0";"2";"1";"0"
"2018-02-13 00:50:00";"13/02/2018";"00:50";"";"";"";"";"";""
"2018-02-13 00:55:00";"13/02/2018";"00:55";"";"";"";"";"";""
"2018-02-13 01:00:00";"13/02/2018";"01:00";"1";"0";"0";"1";"0";"0"
"2018-02-13 01:05:00";"13/02/2018";"01:05";"2";"0";"0";"0";"2";"0"
"2018-02-13 01:10:00";"13/02/2018";"01:10";"";"";"";"";"";""
"2018-02-13 01:15:00";"13/02/2018";"01:15";"";"";"";"";"";""
"2018-02-13 01:20:00";"13/02/2018";"01:20";"2";"0";"0";"0";"2";"0"
"2018-02-13 01:25:00";"13/02/2018";"01:25";"2";"0";"0";"0";"2";"0"
"2018-02-13 01:30:00";"13/02/2018";"01:30";"1";"0";"0";"0";"1";"0"
"2018-02-13 01:35:00";"13/02/2018";"01:35";"3";"0";"0";"0";"3";"0"
"2018-02-13 01:40:00";"13/02/2018";"01:40";"2";"0";"0";"1";"1";"0"
"2018-02-13 01:45:00";"13/02/2018";"01:45";"3";"0";"0";"0";"3";"0"
"2018-02-13 01:50:00";"13/02/2018";"01:50";"3";"0";"1";"0";"2";"0"
"2018-02-13 01:55:00";"13/02/2018";"01:55";"6";"0";"0";"3";"3";"0"
"2018-02-13 02:00:00";"13/02/2018";"02:00";"2";"0";"1";"0";"1";"0"
"2018-02-13 02:05:00";"13/02/2018";"02:05";"5";"1";"2";"0";"2";"0"
"2018-02-13 02:10:00";"13/02/2018";"02:10";"3";"0";"2";"0";"1";"0"
"2018-02-13 02:15:00";"13/02/2018";"02:15";"6";"1";"1";"2";"2";"0"
"2018-02-13 02:20:00";"13/02/2018";"02:20";"6";"1";"2";"1";"2";"0"
"2018-02-13 02:25:00";"13/02/2018";"02:25";"4";"0";"1";"1";"2";"0"
"2018-02-13 02:30:00";"13/02/2018";"02:30";"4";"0";"2";"0";"2";"0"
"2018-02-13 02:35:00";"13/02/2018";"02:35";"26";"2";"14";"7";"3";"0"
"2018-02-13 02:40:00";"13/02/2018";"02:40";"31";"6";"11";"7";"7";"0"
"2018-02-13 02:45:00";"13/02/2018";"02:45";"35";"6";"13";"14";"2";"0"
"2018-02-13 02:50:00";"13/02/2018";"02:50";"48";"10";"23";"11";"4";"0"
"2018-02-13 02:55:00";"13/02/2018";"02:55";"61";"7";"32";"14";"8";"0"
"2018-02-13 03:00:00";"13/02/2018";"03:00";"194";"59";"78";"18";"39";"0"
"2018-02-13 03:05:00";"13/02/2018";"03:05";"264";"63";"82";"72";"47";"0"
"2018-02-13 03:10:00";"13/02/2018";"03:10";"261";"67";"84";"65";"45";"0"
"2018-02-13 03:15:00";"13/02/2018";"03:15";"254";"64";"75";"74";"41";"0"
"2018-02-13 03:20:00";"13/02/2018";"03:20";"259";"67";"86";"62";"44";"0"
"2018-02-13 03:25:00";"13/02/2018";"03:25";"288";"65";"97";"71";"55";"0"
"2018-02-13 03:30:00";"13/02/2018";"03:30";"277";"70";"84";"74";"49";"0"
"2018-02-13 03:35:00";"13/02/2018";"03:35";"268";"70";"76";"72";"50";"0"
"2018-02-13 03:40:00";"13/02/2018";"03:40";"270";"72";"77";"65";"56";"0"
"2018-02-13 03:45:00";"13/02/2018";"03:45";"281";"74";"74";"74";"59";"0"
"2018-02-13 03:50:00";"13/02/2018";"03:50";"310";"78";"93";"71";"68";"0"
"2018-02-13 03:55:00";"13/02/2018";"03:55";"351";"84";"107";"82";"78";"0"
"2018-02-13 04:00:00";"13/02/2018";"04:00";"347";"83";"110";"79";"75";"0"
"2018-02-13 04:05:00";"13/02/2018";"04:05";"371";"89";"108";"85";"89";"0"
"2018-02-13 04:10:00";"13/02/2018";"04:10";"350";"88";"105";"73";"84";"0"
"2018-02-13 04:15:00";"13/02/2018";"04:15";"374";"90";"110";"82";"92";"0"
"2018-02-13 04:20:00";"13/02/2018";"04:20";"399";"99";"125";"81";"94";"0"
"2018-02-13 04:25:00";"13/02/2018";"04:25";"429";"105";"138";"88";"98";"0"
"2018-02-13 04:30:00";"13/02/2018";"04:30";"441";"110";"130";"97";"104";"0"
"2018-02-13 04:35:00";"13/02/2018";"04:35";"482";"117";"140";"108";"117";"0"
"2018-02-13 04:40:00";"13/02/2018";"04:40";"533";"137";"154";"114";"128";"0"
"2018-02-13 04:45:00";"13/02/2018";"04:45";"569";"146";"160";"132";"131";"0"
"2018-02-13 04:50:00";"13/02/2018";"04:50";"621";"157";"184";"136";"144";"0"
"2018-02-13 04:55:00";"13/02/2018";"04:55";"664";"164";"206";"145";"149";"0"
"2018-02-13 05:00:00";"13/02/2018";"05:00";"693";"177";"202";"159";"155";"0"
"2018-02-13 05:05:00";"13/02/2018";"05:05";"774";"194";"231";"180";"169";"0"
"2018-02-13 05:10:00";"13/02/2018";"05:10";"811";"208";"239";"185";"179";"0"
"2018-02-13 05:15:00";"13/02/2018";"05:15";"864";"212";"251";"210";"191";"0"
"2018-02-13 05:20:00";"13/02/2018";"05:20";"940";"232";"274";"216";"218";"0"
"2018-02-13 05:25:00";"13/02/2018";"05:25";"995";"243";"295";"229";"228";"0"
"2018-02-13 05:30:00";"13/02/2018";"05:30";"1031";"246";"305";"245";"235";"0"
"2018-02-13 05:35:00";"13/02/2018";"05:35";"1075";"254";"315";"263";"243";"0"
"2018-02-13 05:40:00";"13/02/2018";"05:40";"1106";"260";"323";"267";"256";"0"
"2018-02-13 05:45:00";"13/02/2018";"05:45";"1160";"266";"339";"291";"264";"0"
"2018-02-13 05:50:00";"13/02/2018";"05:50";"1239";"285";"361";"312";"281";"0"
"2018-02-13 05:55:00";"13/02/2018";"05:55";"1275";"287";"386";"316";"286";"0"
"2018-02-13 06:00:00";"13/02/2018";"06:00";"1320";"299";"388";"336";"297";"0"
"2018-02-13 06:05:00";"13/02/2018";"06:05";"1373";"313";"407";"354";"299";"0"
"2018-02-13 06:10:00";"13/02/2018";"06:10";"1431";"329";"418";"370";"314";"0"
"2018-02-13 06:15:00";"13/02/2018";"06:15";"1461";"324";"423";"397";"317";"0"
"2018-02-13 06:20:00";"13/02/2018";"06:20";"1528";"348";"439";"406";"335";"0"
"2018-02-13 06:25:00";"13/02/2018";"06:25";"1547";"338";"463";"414";"332";"0"
"2018-02-13 06:30:00";"13/02/2018";"06:30";"1567";"331";"468";"425";"343";"0"
"2018-02-13 06:35:00";"13/02/2018";"06:35";"1646";"344";"490";"455";"357";"0"
"2018-02-13 06:40:00";"13/02/2018";"06:40";"1677";"347";"507";"463";"360";"0"
"2018-02-13 06:45:00";"13/02/2018";"06:45";"1700";"353";"515";"469";"363";"0"
"2018-02-13 06:50:00";"13/02/2018";"06:50";"1754";"357";"537";"481";"379";"0"
"2018-02-13 06:55:00";"13/02/2018";"06:55";"1781";"357";"552";"489";"383";"0"
"2018-02-13 07:00:00";"13/02/2018";"07:00";"1808";"367";"554";"501";"386";"0"
"2018-02-13 07:05:00";"13/02/2018";"07:05";"1829";"361";"571";"514";"383";"0"
"2018-02-13 07:10:00";"13/02/2018";"07:10";"1833";"360";"573";"513";"387";"0"
"2018-02-13 07:15:00";"13/02/2018";"07:15";"1855";"367";"578";"521";"389";"0"
"2018-02-13 07:20:00";"13/02/2018";"07:20";"1891";"366";"597";"528";"400";"0"
"2018-02-13 07:25:00";"13/02/2018";"07:25";"1931";"368";"618";"540";"405";"0"
"2018-02-13 07:30:00";"13/02/2018";"07:30";"1944";"377";"609";"543";"415";"0"
"2018-02-13 07:35:00";"13/02/2018";"07:35";"1949";"372";"612";"552";"413";"0"
"2018-02-13 07:40:00";"13/02/2018";"07:40";"1946";"377";"609";"547";"413";"0"
"2018-02-13 07:45:00";"13/02/2018";"07:45";"1957";"373";"611";"559";"414";"0"
"2018-02-13 07:50:00";"13/02/2018";"07:50";"1986";"375";"629";"559";"423";"0"
"2018-02-13 07:55:00";"13/02/2018";"07:55";"1992";"374";"631";"560";"427";"0"
"2018-02-13 08:00:00";"13/02/2018";"08:00";"2005";"377";"634";"571";"423";"0"
"2018-02-13 08:05:00";"13/02/2018";"08:05";"2019";"375";"643";"578";"423";"0"
"2018-02-13 08:10:00";"13/02/2018";"08:10";"2002";"376";"640";"567";"419";"0"
"2018-02-13 08:15:00";"13/02/2018";"08:15";"2016";"388";"637";"574";"417";"0"
"2018-02-13 08:20:00";"13/02/2018";"08:20";"2029";"383";"643";"581";"422";"0"
"2018-02-13 08:25:00";"13/02/2018";"08:25";"2029";"384";"649";"571";"425";"0"
"2018-02-13 08:30:00";"13/02/2018";"08:30";"2037";"384";"648";"579";"426";"0"
"2018-02-13 08:35:00";"13/02/2018";"08:35";"2022";"379";"642";"576";"425";"0"
"2018-02-13 08:40:00";"13/02/2018";"08:40";"2021";"379";"640";"573";"429";"0"
"2018-02-13 08:45:00";"13/02/2018";"08:45";"2028";"378";"644";"580";"426";"0"
"2018-02-13 08:50:00";"13/02/2018";"08:50";"2031";"375";"650";"582";"424";"0"
"2018-02-13 08:55:00";"13/02/2018";"08:55";"2034";"387";"643";"576";"428";"0"
"2018-02-13 09:00:00";"13/02/2018";"09:00";"2047";"390";"648";"577";"432";"0"
"2018-02-13 09:05:00";"13/02/2018";"09:05";"2039";"388";"642";"582";"427";"0"
"2018-02-13 09:10:00";"13/02/2018";"09:10";"2039";"376";"642";"590";"431";"0"
"2018-02-13 09:15:00";"13/02/2018";"09:15";"2029";"373";"644";"579";"433";"0"
"2018-02-13 09:20:00";"13/02/2018";"09:20";"2061";"382";"667";"582";"430";"0"
"2018-02-13 09:25:00";"13/02/2018";"09:25";"2050";"374";"662";"573";"441";"0"
"2018-02-13 09:30:00";"13/02/2018";"09:30";"2049";"383";"646";"577";"443";"0"
"2018-02-13 09:35:00";"13/02/2018";"09:35";"2048";"375";"657";"578";"438";"0"
"2018-02-13 09:40:00";"13/02/2018";"09:40";"2050";"379";"660";"570";"441";"0"
"2018-02-13 09:45:00";"13/02/2018";"09:45";"2041";"375";"659";"566";"441";"0"
"2018-02-13 09:50:00";"13/02/2018";"09:50";"2037";"374";"655";"572";"436";"0"
"2018-02-13 09:55:00";"13/02/2018";"09:55";"2050";"379";"667";"565";"439";"0"
"2018-02-13 10:00:00";"13/02/2018";"10:00";"2043";"375";"647";"576";"445";"0"
"2018-02-13 10:05:00";"13/02/2018";"10:05";"2062";"378";"661";"577";"446";"0"
"2018-02-13 10:10:00";"13/02/2018";"10:10";"2046";"377";"653";"572";"444";"0"
"2018-02-13 10:15:00";"13/02/2018";"10:15";"2051";"378";"650";"575";"448";"0"
"2018-02-13 10:20:00";"13/02/2018";"10:20";"2065";"378";"659";"578";"450";"0"
"2018-02-13 10:25:00";"13/02/2018";"10:25";"2082";"380";"673";"574";"455";"0"
"2018-02-13 10:30:00";"13/02/2018";"10:30";"2075";"382";"661";"579";"453";"0"
"2018-02-13 10:35:00";"13/02/2018";"10:35";"2076";"382";"661";"580";"453";"0"
"2018-02-13 10:40:00";"13/02/2018";"10:40";"2069";"387";"659";"574";"449";"0"
"2018-02-13 10:45:00";"13/02/2018";"10:45";"2093";"388";"669";"583";"453";"0"
"2018-02-13 10:50:00";"13/02/2018";"10:50";"2071";"376";"670";"574";"451";"0"
"2018-02-13 10:55:00";"13/02/2018";"10:55";"2072";"372";"672";"575";"453";"0"
"2018-02-13 11:00:00";"13/02/2018";"11:00";"2071";"376";"660";"586";"449";"0"
"2018-02-13 11:05:00";"13/02/2018";"11:05";"2086";"379";"672";"584";"451";"0"
"2018-02-13 11:10:00";"13/02/2018";"11:10";"2076";"378";"671";"580";"447";"0"
"2018-02-13 11:15:00";"13/02/2018";"11:15";"2069";"377";"669";"576";"447";"0"
"2018-02-13 11:20:00";"13/02/2018";"11:20";"2056";"373";"664";"570";"449";"0"
"2018-02-13 11:25:00";"13/02/2018";"11:25";"2064";"379";"677";"560";"448";"0"
"2018-02-13 11:30:00";"13/02/2018";"11:30";"2050";"375";"658";"574";"443";"0"
"2018-02-13 11:35:00";"13/02/2018";"11:35";"2050";"370";"662";"577";"441";"0"
"2018-02-13 11:40:00";"13/02/2018";"11:40";"2047";"367";"660";"581";"439";"0"
"2018-02-13 11:45:00";"13/02/2018";"11:45";"2058";"377";"661";"578";"442";"0"
"2018-02-13 11:50:00";"13/02/2018";"11:50";"2045";"377";"672";"564";"432";"0"
"2018-02-13 11:55:00";"13/02/2018";"11:55";"2062";"375";"682";"565";"440";"0"
"2018-02-13 12:00:00";"13/02/2018";"12:00";"2060";"378";"671";"569";"442";"0"
"2018-02-13 12:05:00";"13/02/2018";"12:05";"2071";"374";"675";"575";"447";"0"
"2018-02-13 12:10:00";"13/02/2018";"12:10";"2058";"374";"661";"582";"441";"0"
"2018-02-13 12:15:00";"13/02/2018";"12:15";"2073";"380";"662";"591";"440";"0"
"2018-02-13 12:20:00";"13/02/2018";"12:20";"2080";"383";"680";"582";"435";"0"
"2018-02-13 12:25:00";"13/02/2018";"12:25";"2080";"378";"687";"579";"436";"0"
"2018-02-13 12:30:00";"13/02/2018";"12:30";"2068";"380";"669";"584";"435";"0"
"2018-02-13 12:35:00";"13/02/2018";"12:35";"1985";"358";"616";"573";"438";"0"
"2018-02-13 12:40:00";"13/02/2018";"12:40";"1975";"359";"612";"571";"433";"0"
"2018-02-13 12:45:00";"13/02/2018";"12:45";"1970";"358";"609";"573";"430";"0"
"2018-02-13 12:50:00";"13/02/2018";"12:50";"1994";"368";"615";"573";"438";"0"
"2018-02-13 12:55:00";"13/02/2018";"12:55";"2098";"384";"695";"586";"433";"0"
"2018-02-13 13:00:00";"13/02/2018";"13:00";"2079";"378";"677";"581";"443";"0"
"2018-02-13 13:05:00";"13/02/2018";"13:05";"2086";"386";"678";"580";"442";"0"
"2018-02-13 13:10:00";"13/02/2018";"13:10";"2084";"386";"670";"585";"443";"0"
"2018-02-13 13:15:00";"13/02/2018";"13:15";"2066";"384";"666";"583";"433";"0"
"2018-02-13 13:20:00";"13/02/2018";"13:20";"2061";"387";"666";"580";"428";"0"
"2018-02-13 13:25:00";"13/02/2018";"13:25";"2073";"388";"676";"580";"429";"0"
"2018-02-13 13:30:00";"13/02/2018";"13:30";"2055";"388";"664";"579";"424";"0"
