"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2021-02-13 08:05:00";"2021-02-13";"08:05";"1881";"300";"657";"496";"301";"129"
"2021-02-13 08:10:00";"2021-02-13";"08:10";"1888";"299";"660";"504";"302";"125"
"2021-02-13 08:15:00";"2021-02-13";"08:15";"1899";"300";"667";"508";"302";"124"
"2021-02-13 08:20:00";"2021-02-13";"08:20";"1902";"306";"660";"512";"301";"125"
"2021-02-13 08:25:00";"2021-02-13";"08:25";"1902";"304";"666";"505";"301";"128"
"2021-02-13 08:30:00";"2021-02-13";"08:30";"1890";"300";"662";"502";"301";"127"
"2021-02-13 08:35:00";"2021-02-13";"08:35";"1897";"303";"660";"506";"302";"128"
"2021-02-13 08:40:00";"2021-02-13";"08:40";"1896";"300";"665";"503";"302";"128"
"2021-02-13 08:45:00";"2021-02-13";"08:45";"1888";"299";"658";"504";"301";"127"
"2021-02-13 08:50:00";"2021-02-13";"08:50";"1894";"302";"664";"503";"299";"127"
"2021-02-13 08:55:00";"2021-02-13";"08:55";"1878";"300";"665";"495";"293";"126"
"2021-02-13 09:00:00";"2021-02-13";"09:00";"1874";"299";"667";"491";"297";"121"
"2021-02-13 09:05:00";"2021-02-13";"09:05";"1878";"299";"663";"495";"299";"123"
"2021-02-13 09:10:00";"2021-02-13";"09:10";"1890";"298";"678";"493";"300";"122"
"2021-02-13 09:15:00";"2021-02-13";"09:15";"1891";"297";"675";"499";"298";"123"
"2021-02-13 09:20:00";"2021-02-13";"09:20";"1908";"298";"681";"508";"297";"125"
"2021-02-13 09:25:00";"2021-02-13";"09:25";"1915";"304";"677";"515";"297";"123"
"2021-02-13 09:30:00";"2021-02-13";"09:30";"1910";"303";"676";"515";"296";"121"
"2021-02-13 09:35:00";"2021-02-13";"09:35";"1913";"292";"681";"514";"305";"121"
"2021-02-13 09:40:00";"2021-02-13";"09:40";"1935";"299";"690";"516";"307";"124"
"2021-02-13 09:45:00";"2021-02-13";"09:45";"1919";"302";"675";"517";"303";"123"
"2021-02-13 09:50:00";"2021-02-13";"09:50";"1918";"302";"673";"516";"304";"124"
"2021-02-13 09:55:00";"2021-02-13";"09:55";"1917";"304";"672";"511";"305";"126"
"2021-02-13 10:00:00";"2021-02-13";"10:00";"1901";"300";"666";"510";"300";"126"
"2021-02-13 10:05:00";"2021-02-13";"10:05";"1910";"298";"671";"512";"303";"127"
"2021-02-13 10:10:00";"2021-02-13";"10:10";"1911";"299";"675";"513";"300";"125"
"2021-02-13 10:15:00";"2021-02-13";"10:15";"1898";"301";"671";"507";"296";"124"
"2021-02-13 10:20:00";"2021-02-13";"10:20";"1906";"300";"668";"517";"302";"120"
"2021-02-13 10:25:00";"2021-02-13";"10:25";"1911";"302";"668";"518";"300";"124"
"2021-02-13 10:30:00";"2021-02-13";"10:30";"1917";"303";"673";"518";"300";"124"
"2021-02-13 10:35:00";"2021-02-13";"10:35";"1920";"304";"678";"516";"301";"122"
"2021-02-13 10:40:00";"2021-02-13";"10:40";"1926";"300";"687";"511";"306";"123"
"2021-02-13 10:45:00";"2021-02-13";"10:45";"1916";"297";"682";"513";"303";"122"
"2021-02-13 10:50:00";"2021-02-13";"10:50";"1923";"299";"681";"517";"305";"122"
"2021-02-13 10:55:00";"2021-02-13";"10:55";"1920";"299";"682";"518";"300";"122"
"2021-02-13 11:00:00";"2021-02-13";"11:00";"1910";"303";"681";"516";"291";"120"
"2021-02-13 11:05:00";"2021-02-13";"11:05";"1917";"305";"678";"515";"298";"122"
"2021-02-13 11:10:00";"2021-02-13";"11:10";"1933";"302";"685";"521";"303";"123"
"2021-02-13 11:15:00";"2021-02-13";"11:15";"1928";"303";"685";"516";"302";"123"
"2021-02-13 11:20:00";"2021-02-13";"11:20";"1921";"302";"678";"523";"299";"120"
"2021-02-13 11:25:00";"2021-02-13";"11:25";"1915";"302";"684";"517";"294";"119"
"2021-02-13 11:30:00";"2021-02-13";"11:30";"1905";"299";"681";"516";"290";"120"
"2021-02-13 11:35:00";"2021-02-13";"11:35";"1908";"297";"683";"515";"295";"119"
"2021-02-13 11:40:00";"2021-02-13";"11:40";"1923";"292";"690";"523";"298";"121"
"2021-02-13 11:45:00";"2021-02-13";"11:45";"1928";"298";"692";"520";"297";"122"
"2021-02-13 11:50:00";"2021-02-13";"11:50";"1950";"306";"693";"525";"306";"121"
"2021-02-13 11:55:00";"2021-02-13";"11:55";"1945";"302";"691";"523";"308";"122"
"2021-02-13 12:00:00";"2021-02-13";"12:00";"1800";"289";"684";"521";"306";"0"
"2021-02-13 12:05:00";"2021-02-13";"12:05";"1934";"301";"680";"523";"310";"121"
"2021-02-13 12:10:00";"2021-02-13";"12:10";"1940";"302";"686";"527";"308";"118"
"2021-02-13 12:15:00";"2021-02-13";"12:15";"1931";"300";"683";"523";"308";"118"
"2021-02-13 12:20:00";"2021-02-13";"12:20";"1919";"305";"678";"514";"306";"117"
"2021-02-13 12:25:00";"2021-02-13";"12:25";"1922";"306";"681";"517";"304";"115"
"2021-02-13 12:30:00";"2021-02-13";"12:30";"1914";"303";"677";"517";"302";"116"
"2021-02-13 12:35:00";"2021-02-13";"12:35";"1907";"301";"670";"515";"306";"116"
"2021-02-13 12:40:00";"2021-02-13";"12:40";"1914";"302";"671";"516";"308";"118"
"2021-02-13 12:45:00";"2021-02-13";"12:45";"1903";"304";"666";"513";"303";"118"
"2021-02-13 12:50:00";"2021-02-13";"12:50";"1890";"299";"663";"508";"303";"118"
"2021-02-13 12:55:00";"2021-02-13";"12:55";"1894";"304";"660";"512";"302";"117"
"2021-02-13 13:00:00";"2021-02-13";"13:00";"1893";"304";"665";"514";"298";"113"
"2021-02-13 13:05:00";"2021-02-13";"13:05";"1892";"298";"663";"516";"301";"115"
"2021-02-13 13:10:00";"2021-02-13";"13:10";"1878";"301";"659";"512";"296";"111"
"2021-02-13 13:15:00";"2021-02-13";"13:15";"1886";"302";"663";"511";"298";"113"
"2021-02-13 13:20:00";"2021-02-13";"13:20";"1867";"299";"659";"498";"299";"113"
"2021-02-13 13:25:00";"2021-02-13";"13:25";"1859";"295";"654";"499";"299";"113"
"2021-02-13 13:30:00";"2021-02-13";"13:30";"1850";"290";"654";"496";"296";"115"
"2021-02-13 13:35:00";"2021-02-13";"13:35";"1844";"290";"648";"496";"301";"110"
"2021-02-13 13:40:00";"2021-02-13";"13:40";"1842";"294";"641";"496";"301";"111"
"2021-02-13 13:45:00";"2021-02-13";"13:45";"1825";"297";"637";"487";"296";"109"
"2021-02-13 13:50:00";"2021-02-13";"13:50";"1829";"295";"637";"484";"301";"113"
"2021-02-13 13:55:00";"2021-02-13";"13:55";"1832";"296";"631";"492";"300";"114"
"2021-02-13 14:00:00";"2021-02-13";"14:00";"1825";"298";"633";"485";"298";"112"
"2021-02-13 14:05:00";"2021-02-13";"14:05";"1813";"293";"626";"485";"301";"108"
"2021-02-13 14:10:00";"2021-02-13";"14:10";"1795";"289";"618";"479";"299";"111"
"2021-02-13 14:15:00";"2021-02-13";"14:15";"1803";"294";"622";"480";"298";"110"
"2021-02-13 14:20:00";"2021-02-13";"14:20";"1803";"296";"619";"482";"299";"108"
"2021-02-13 14:25:00";"2021-02-13";"14:25";"1804";"291";"617";"487";"300";"110"
"2021-02-13 14:30:00";"2021-02-13";"14:30";"1800";"291";"611";"487";"304";"108"
"2021-02-13 14:35:00";"2021-02-13";"14:35";"1789";"289";"601";"488";"302";"110"
"2021-02-13 14:40:00";"2021-02-13";"14:40";"1788";"293";"598";"487";"299";"112"
"2021-02-13 14:45:00";"2021-02-13";"14:45";"1790";"291";"602";"484";"302";"112"
"2021-02-13 14:50:00";"2021-02-13";"14:50";"1786";"288";"606";"483";"298";"112"
"2021-02-13 14:55:00";"2021-02-13";"14:55";"1794";"288";"602";"487";"305";"113"
"2021-02-13 15:00:00";"2021-02-13";"15:00";"1770";"283";"597";"481";"297";"113"
"2021-02-13 15:05:00";"2021-02-13";"15:05";"1778";"286";"591";"489";"299";"114"
"2021-02-13 15:10:00";"2021-02-13";"15:10";"1772";"284";"592";"484";"299";"114"
"2021-02-13 15:15:00";"2021-02-13";"15:15";"1771";"288";"586";"486";"297";"115"
"2021-02-13 15:20:00";"2021-02-13";"15:20";"1768";"282";"584";"490";"298";"115"
"2021-02-13 15:25:00";"2021-02-13";"15:25";"1776";"284";"591";"485";"302";"115"
"2021-02-13 15:30:00";"2021-02-13";"15:30";"1775";"286";"593";"487";"296";"115"
"2021-02-13 15:35:00";"2021-02-13";"15:35";"1768";"287";"590";"486";"293";"115"
"2021-02-13 15:40:00";"2021-02-13";"15:40";"1781";"285";"601";"489";"294";"115"
"2021-02-13 15:45:00";"2021-02-13";"15:45";"1768";"283";"596";"488";"289";"115"
"2021-02-13 15:50:00";"2021-02-13";"15:50";"1776";"280";"594";"496";"291";"117"
"2021-02-13 15:55:00";"2021-02-13";"15:55";"1772";"279";"593";"497";"290";"115"
"2021-02-13 16:00:00";"2021-02-13";"16:00";"1785";"284";"598";"501";"289";"115"
"2021-02-13 16:05:00";"2021-02-13";"16:05";"1788";"285";"598";"500";"292";"115"
"2021-02-13 16:10:00";"2021-02-13";"16:10";"1788";"288";"600";"500";"289";"113"
"2021-02-13 16:15:00";"2021-02-13";"16:15";"1780";"290";"600";"493";"288";"111"
"2021-02-13 16:20:00";"2021-02-13";"16:20";"1778";"285";"595";"499";"290";"111"
"2021-02-13 16:25:00";"2021-02-13";"16:25";"1771";"289";"592";"496";"287";"109"
"2021-02-13 16:30:00";"2021-02-13";"16:30";"1766";"284";"591";"493";"289";"111"
"2021-02-13 16:35:00";"2021-02-13";"16:35";"1789";"290";"603";"497";"290";"111"
"2021-02-13 16:40:00";"2021-02-13";"16:40";"1786";"289";"603";"503";"284";"109"
"2021-02-13 16:45:00";"2021-02-13";"16:45";"1785";"290";"603";"501";"284";"109"
"2021-02-13 16:50:00";"2021-02-13";"16:50";"1776";"284";"602";"502";"280";"111"
"2021-02-13 16:55:00";"2021-02-13";"16:55";"1770";"284";"598";"498";"282";"111"
"2021-02-13 17:00:00";"2021-02-13";"17:00";"1765";"286";"594";"500";"281";"107"
"2021-02-13 17:05:00";"2021-02-13";"17:05";"1769";"283";"601";"498";"281";"109"
"2021-02-13 17:10:00";"2021-02-13";"17:10";"1770";"281";"601";"498";"281";"111"
"2021-02-13 17:15:00";"2021-02-13";"17:15";"1769";"280";"603";"498";"279";"111"
"2021-02-13 17:20:00";"2021-02-13";"17:20";"1776";"285";"605";"499";"280";"109"
"2021-02-13 17:25:00";"2021-02-13";"17:25";"1777";"289";"601";"497";"284";"108"
"2021-02-13 17:30:00";"2021-02-13";"17:30";"1772";"288";"597";"499";"283";"107"
"2021-02-13 17:35:00";"2021-02-13";"17:35";"1774";"292";"596";"499";"281";"108"
"2021-02-13 17:40:00";"2021-02-13";"17:40";"1757";"286";"596";"498";"274";"105"
"2021-02-13 17:45:00";"2021-02-13";"17:45";"1741";"282";"584";"494";"273";"110"
"2021-02-13 17:50:00";"2021-02-13";"17:50";"1754";"280";"586";"497";"284";"109"
"2021-02-13 17:55:00";"2021-02-13";"17:55";"1751";"286";"577";"497";"283";"110"
"2021-02-13 18:00:00";"2021-02-13";"18:00";"1622";"267";"582";"493";"280";"0"
"2021-02-13 18:05:00";"2021-02-13";"18:05";"1733";"277";"581";"492";"275";"110"
"2021-02-13 18:10:00";"2021-02-13";"18:10";"1737";"274";"585";"496";"275";"109"
"2021-02-13 18:15:00";"2021-02-13";"18:15";"1734";"275";"581";"499";"276";"105"
"2021-02-13 18:20:00";"2021-02-13";"18:20";"1726";"276";"573";"496";"275";"108"
"2021-02-13 18:25:00";"2021-02-13";"18:25";"1725";"280";"563";"498";"278";"108"
"2021-02-13 18:30:00";"2021-02-13";"18:30";"1720";"284";"561";"492";"275";"110"
"2021-02-13 18:35:00";"2021-02-13";"18:35";"1722";"277";"566";"494";"279";"108"
"2021-02-13 18:40:00";"2021-02-13";"18:40";"1718";"279";"559";"494";"280";"108"
"2021-02-13 18:45:00";"2021-02-13";"18:45";"1708";"276";"557";"494";"277";"106"
"2021-02-13 18:50:00";"2021-02-13";"18:50";"1695";"271";"554";"492";"275";"104"
"2021-02-13 18:55:00";"2021-02-13";"18:55";"1668";"267";"538";"484";"276";"104"
"2021-02-13 19:00:00";"2021-02-13";"19:00";"1666";"270";"536";"478";"272";"111"
"2021-02-13 19:05:00";"2021-02-13";"19:05";"1666";"272";"536";"475";"273";"111"
"2021-02-13 19:10:00";"2021-02-13";"19:10";"1643";"264";"529";"470";"271";"110"
"2021-02-13 19:15:00";"2021-02-13";"19:15";"1624";"256";"525";"464";"270";"110"
"2021-02-13 19:20:00";"2021-02-13";"19:20";"1581";"250";"509";"447";"267";"109"
"2021-02-13 19:25:00";"2021-02-13";"19:25";"1582";"252";"504";"451";"264";"112"
"2021-02-13 19:30:00";"2021-02-13";"19:30";"1550";"249";"492";"441";"260";"109"
"2021-02-13 19:35:00";"2021-02-13";"19:35";"1535";"243";"490";"433";"261";"109"
"2021-02-13 19:40:00";"2021-02-13";"19:40";"1537";"245";"490";"435";"260";"109"
"2021-02-13 19:45:00";"2021-02-13";"19:45";"1512";"240";"481";"430";"257";"106"
"2021-02-13 19:50:00";"2021-02-13";"19:50";"1492";"233";"473";"429";"251";"107"
"2021-02-13 19:55:00";"2021-02-13";"19:55";"1467";"229";"459";"423";"249";"108"
"2021-02-13 20:00:00";"2021-02-13";"20:00";"1453";"229";"458";"419";"244";"104"
"2021-02-13 20:05:00";"2021-02-13";"20:05";"1439";"224";"464";"410";"238";"104"
"2021-02-13 20:10:00";"2021-02-13";"20:10";"1405";"217";"449";"397";"238";"105"
"2021-02-13 20:15:00";"2021-02-13";"20:15";"1387";"209";"442";"391";"240";"106"
"2021-02-13 20:20:00";"2021-02-13";"20:20";"1353";"202";"431";"374";"241";"106"
"2021-02-13 20:25:00";"2021-02-13";"20:25";"1322";"194";"418";"367";"241";"103"
"2021-02-13 20:30:00";"2021-02-13";"20:30";"1298";"186";"408";"358";"242";"105"
"2021-02-13 20:35:00";"2021-02-13";"20:35";"1288";"185";"406";"352";"240";"106"
"2021-02-13 20:40:00";"2021-02-13";"20:40";"1264";"179";"398";"346";"239";"103"
"2021-02-13 20:45:00";"2021-02-13";"20:45";"1237";"173";"387";"338";"237";"103"
"2021-02-13 20:50:00";"2021-02-13";"20:50";"1198";"159";"377";"328";"231";"104"
"2021-02-13 20:55:00";"2021-02-13";"20:55";"1160";"154";"359";"319";"227";"102"
"2021-02-13 21:00:00";"2021-02-13";"21:00";"1140";"156";"347";"312";"223";"103"
"2021-02-13 21:05:00";"2021-02-13";"21:05";"1107";"149";"342";"303";"211";"103"
"2021-02-13 21:10:00";"2021-02-13";"21:10";"1091";"144";"338";"298";"210";"102"
"2021-02-13 21:15:00";"2021-02-13";"21:15";"1063";"140";"329";"288";"206";"101"
"2021-02-13 21:20:00";"2021-02-13";"21:20";"1035";"131";"318";"281";"205";"101"
"2021-02-13 21:25:00";"2021-02-13";"21:25";"1008";"134";"311";"269";"197";"98"
"2021-02-13 21:30:00";"2021-02-13";"21:30";"981";"123";"306";"265";"192";"96"
"2021-02-13 21:35:00";"2021-02-13";"21:35";"956";"119";"295";"249";"194";"100"
"2021-02-13 21:40:00";"2021-02-13";"21:40";"924";"111";"279";"247";"189";"99"
"2021-02-13 21:45:00";"2021-02-13";"21:45";"901";"108";"270";"239";"184";"101"
"2021-02-13 21:50:00";"2021-02-13";"21:50";"867";"105";"257";"231";"176";"99"
"2021-02-13 21:55:00";"2021-02-13";"21:55";"840";"98";"246";"222";"173";"102"
"2021-02-13 22:00:00";"2021-02-13";"22:00";"826";"95";"239";"219";"172";"102"
"2021-02-13 22:05:00";"2021-02-13";"22:05";"804";"91";"231";"216";"164";"103"
"2021-02-13 22:10:00";"2021-02-13";"22:10";"796";"88";"228";"212";"167";"102"
"2021-02-13 22:15:00";"2021-02-13";"22:15";"765";"83";"219";"203";"160";"101"
"2021-02-13 22:20:00";"2021-02-13";"22:20";NA;NA;NA;NA;NA;NA
"2021-02-13 22:25:00";"2021-02-13";"22:25";"704";"78";"192";"183";"154";"98"
"2021-02-13 22:30:00";"2021-02-13";"22:30";"679";"73";"184";"178";"146";"99"
"2021-02-13 22:35:00";"2021-02-13";"22:35";"661";"70";"176";"175";"143";"98"
"2021-02-13 22:40:00";"2021-02-13";"22:40";"644";"68";"166";"175";"136";"100"
"2021-02-13 22:45:00";"2021-02-13";"22:45";"617";"66";"158";"168";"127";"99"
"2021-02-13 22:50:00";"2021-02-13";"22:50";"586";"56";"150";"159";"123";"99"
"2021-02-13 22:55:00";"2021-02-13";"22:55";"558";"57";"139";"151";"115";"97"
"2021-02-13 23:00:00";"2021-02-13";"23:00";"540";"57";"130";"145";"112";"97"
"2021-02-13 23:05:00";"2021-02-13";"23:05";"527";"59";"131";"136";"104";"98"
"2021-02-13 23:10:00";"2021-02-13";"23:10";"514";"54";"126";"136";"101";"98"
"2021-02-13 23:15:00";"2021-02-13";"23:15";"496";"50";"121";"130";"98";"98"
"2021-02-13 23:20:00";"2021-02-13";"23:20";"478";"47";"113";"123";"97";"99"
"2021-02-13 23:25:00";"2021-02-13";"23:25";"461";"48";"109";"119";"90";"96"
"2021-02-13 23:30:00";"2021-02-13";"23:30";"437";"45";"103";"109";"86";"95"
"2021-02-13 23:35:00";"2021-02-13";"23:35";"426";"47";"94";"105";"86";"95"
"2021-02-13 23:40:00";"2021-02-13";"23:40";"412";"43";"88";"103";"84";"95"
"2021-02-13 23:45:00";"2021-02-13";"23:45";"400";"39";"88";"97";"81";"96"
"2021-02-13 23:50:00";"2021-02-13";"23:50";"379";"39";"79";"89";"78";"95"
"2021-02-13 23:55:00";"2021-02-13";"23:55";"367";"39";"76";"88";"68";"97"
"2021-02-14 00:00:00";"2021-02-14";"00:00";"14";"0";"0";"0";"14";"0"
"2021-02-14 00:05:00";"2021-02-14";"00:05";"153";"11";"8";"7";"34";"94"
"2021-02-14 00:10:00";"2021-02-14";"00:10";"154";"11";"9";"9";"32";"94"
"2021-02-14 00:15:00";"2021-02-14";"00:15";"157";"11";"9";"11";"33";"94"
"2021-02-14 00:20:00";"2021-02-14";"00:20";"156";"11";"11";"11";"31";"93"
"2021-02-14 00:25:00";"2021-02-14";"00:25";"158";"13";"10";"14";"31";"91"
"2021-02-14 00:30:00";"2021-02-14";"00:30";"161";"14";"11";"17";"30";"90"
"2021-02-14 00:35:00";"2021-02-14";"00:35";"163";"14";"12";"21";"30";"87"
"2021-02-14 00:40:00";"2021-02-14";"00:40";"160";"14";"10";"25";"29";"83"
"2021-02-14 00:45:00";"2021-02-14";"00:45";"155";"13";"9";"29";"27";"78"
"2021-02-14 00:50:00";"2021-02-14";"00:50";"156";"14";"10";"28";"26";"79"
"2021-02-14 00:55:00";"2021-02-14";"00:55";"157";"14";"11";"29";"25";"79"
"2021-02-14 01:00:00";"2021-02-14";"01:00";"154";"14";"13";"26";"24";"78"
"2021-02-14 01:05:00";"2021-02-14";"01:05";"154";"14";"14";"26";"23";"78"
"2021-02-14 01:10:00";"2021-02-14";"01:10";"148";"14";"11";"27";"21";"76"
"2021-02-14 01:15:00";"2021-02-14";"01:15";"148";"13";"9";"28";"23";"76"
"2021-02-14 01:20:00";"2021-02-14";"01:20";"149";"13";"11";"27";"23";"76"
"2021-02-14 01:25:00";"2021-02-14";"01:25";"146";"13";"10";"27";"21";"76"
"2021-02-14 01:30:00";"2021-02-14";"01:30";"144";"13";"10";"27";"19";"76"
"2021-02-14 01:35:00";"2021-02-14";"01:35";"136";"12";"9";"26";"18";"72"
"2021-02-14 01:40:00";"2021-02-14";"01:40";"134";"13";"9";"25";"16";"72"
"2021-02-14 01:45:00";"2021-02-14";"01:45";"132";"13";"9";"24";"17";"70"
"2021-02-14 01:50:00";"2021-02-14";"01:50";"126";"11";"9";"23";"16";"68"
"2021-02-14 01:55:00";"2021-02-14";"01:55";"125";"11";"9";"22";"15";"69"
"2021-02-14 02:00:00";"2021-02-14";"02:00";"125";"11";"9";"22";"15";"69"
"2021-02-14 02:05:00";"2021-02-14";"02:05";"124";"11";"10";"20";"14";"70"
"2021-02-14 02:10:00";"2021-02-14";"02:10";"120";"11";"8";"19";"12";"71"
"2021-02-14 02:15:00";"2021-02-14";"02:15";"117";"11";"7";"18";"10";"72"
"2021-02-14 02:20:00";"2021-02-14";"02:20";"113";"11";"6";"16";"9";"72"
"2021-02-14 02:25:00";"2021-02-14";"02:25";"115";"11";"7";"18";"7";"73"
"2021-02-14 02:30:00";"2021-02-14";"02:30";"114";"11";"6";"18";"6";"74"
"2021-02-14 02:35:00";"2021-02-14";"02:35";"110";"11";"5";"17";"5";"73"
"2021-02-14 02:40:00";"2021-02-14";"02:40";"108";"11";"5";"15";"5";"73"
"2021-02-14 02:45:00";"2021-02-14";"02:45";"108";"11";"5";"14";"6";"73"
"2021-02-14 02:50:00";"2021-02-14";"02:50";"110";"11";"6";"14";"8";"72"
"2021-02-14 02:55:00";"2021-02-14";"02:55";"107";"11";"6";"13";"7";"71"
"2021-02-14 03:00:00";"2021-02-14";"03:00";"111";"11";"6";"14";"9";"72"
"2021-02-14 03:05:00";"2021-02-14";"03:05";"126";"11";"8";"21";"14";"73"
"2021-02-14 03:10:00";"2021-02-14";"03:10";"129";"11";"10";"22";"14";"73"
"2021-02-14 03:15:00";"2021-02-14";"03:15";"131";"11";"10";"22";"13";"76"
"2021-02-14 03:20:00";"2021-02-14";"03:20";"131";"11";"9";"20";"15";"77"
"2021-02-14 03:25:00";"2021-02-14";"03:25";"134";"11";"11";"21";"14";"78"
"2021-02-14 03:30:00";"2021-02-14";"03:30";"145";"14";"11";"21";"20";"80"
"2021-02-14 03:35:00";"2021-02-14";"03:35";"152";"16";"14";"20";"22";"81"
"2021-02-14 03:40:00";"2021-02-14";"03:40";"155";"17";"14";"22";"19";"84"
"2021-02-14 03:45:00";"2021-02-14";"03:45";"166";"17";"17";"23";"24";"86"
"2021-02-14 03:50:00";"2021-02-14";"03:50";"171";"17";"18";"24";"27";"86"
"2021-02-14 03:55:00";"2021-02-14";"03:55";"174";"17";"19";"23";"28";"88"
"2021-02-14 04:00:00";"2021-02-14";"04:00";"196";"23";"26";"27";"30";"91"
"2021-02-14 04:05:00";"2021-02-14";"04:05";"227";"29";"38";"31";"38";"92"
"2021-02-14 04:10:00";"2021-02-14";"04:10";"244";"32";"46";"31";"42";"94"
"2021-02-14 04:15:00";"2021-02-14";"04:15";"254";"36";"53";"31";"43";"92"
"2021-02-14 04:20:00";"2021-02-14";"04:20";"276";"43";"56";"37";"47";"94"
"2021-02-14 04:25:00";"2021-02-14";"04:25";"298";"46";"65";"39";"55";"94"
"2021-02-14 04:30:00";"2021-02-14";"04:30";"318";"50";"69";"44";"59";"97"
"2021-02-14 04:35:00";"2021-02-14";"04:35";"338";"54";"75";"49";"63";"98"
"2021-02-14 04:40:00";"2021-02-14";"04:40";"360";"59";"83";"50";"68";"101"
"2021-02-14 04:45:00";"2021-02-14";"04:45";"370";"64";"85";"50";"72";"100"
"2021-02-14 04:50:00";"2021-02-14";"04:50";"397";"65";"96";"54";"81";"102"
"2021-02-14 04:55:00";"2021-02-14";"04:55";"446";"82";"105";"66";"92";"102"
"2021-02-14 05:00:00";"2021-02-14";"05:00";"501";"93";"127";"76";"101";"105"
"2021-02-14 05:05:00";"2021-02-14";"05:05";"543";"100";"141";"85";"112";"106"
"2021-02-14 05:10:00";"2021-02-14";"05:10";"576";"102";"158";"85";"124";"108"
"2021-02-14 05:15:00";"2021-02-14";"05:15";"613";"110";"170";"100";"124";"110"
"2021-02-14 05:20:00";"2021-02-14";"05:20";"637";"116";"178";"107";"125";"112"
"2021-02-14 05:25:00";"2021-02-14";"05:25";"674";"125";"188";"118";"130";"114"
"2021-02-14 05:30:00";"2021-02-14";"05:30";"710";"129";"200";"129";"142";"111"
"2021-02-14 05:35:00";"2021-02-14";"05:35";"754";"134";"217";"142";"147";"115"
"2021-02-14 05:40:00";"2021-02-14";"05:40";"777";"137";"227";"150";"148";"116"
"2021-02-14 05:45:00";"2021-02-14";"05:45";"816";"142";"235";"166";"156";"118"
"2021-02-14 05:50:00";"2021-02-14";"05:50";"852";"155";"237";"180";"163";"118"
"2021-02-14 05:55:00";"2021-02-14";"05:55";"891";"163";"256";"194";"162";"117"
"2021-02-14 06:00:00";"2021-02-14";"06:00";"930";"171";"270";"203";"166";"121"
"2021-02-14 06:05:00";"2021-02-14";"06:05";"947";"174";"279";"208";"164";"123"
"2021-02-14 06:10:00";"2021-02-14";"06:10";"966";"173";"288";"217";"167";"122"
"2021-02-14 06:15:00";"2021-02-14";"06:15";"989";"183";"301";"218";"166";"122"
"2021-02-14 06:20:00";"2021-02-14";"06:20";"1007";"183";"305";"228";"171";"121"
"2021-02-14 06:25:00";"2021-02-14";"06:25";"1028";"182";"317";"230";"178";"122"
"2021-02-14 06:30:00";"2021-02-14";"06:30";"1046";"186";"322";"239";"177";"123"
"2021-02-14 06:35:00";"2021-02-14";"06:35";"1065";"190";"331";"250";"173";"122"
"2021-02-14 06:40:00";"2021-02-14";"06:40";"1085";"196";"334";"252";"181";"123"
"2021-02-14 06:45:00";"2021-02-14";"06:45";"1091";"192";"341";"256";"181";"122"
"2021-02-14 06:50:00";"2021-02-14";"06:50";"1109";"199";"343";"265";"182";"121"
"2021-02-14 06:55:00";"2021-02-14";"06:55";"1122";"200";"341";"278";"182";"122"
"2021-02-14 07:00:00";"2021-02-14";"07:00";"1130";"198";"346";"282";"183";"122"
"2021-02-14 07:05:00";"2021-02-14";"07:05";"1138";"203";"353";"282";"179";"122"
"2021-02-14 07:10:00";"2021-02-14";"07:10";"1153";"204";"357";"289";"183";"121"
"2021-02-14 07:15:00";"2021-02-14";"07:15";"1168";"207";"360";"296";"185";"121"
"2021-02-14 07:20:00";"2021-02-14";"07:20";"1162";"208";"358";"292";"182";"123"
"2021-02-14 07:25:00";"2021-02-14";"07:25";"1164";"207";"360";"296";"181";"121"
"2021-02-14 07:30:00";"2021-02-14";"07:30";"1175";"207";"366";"299";"183";"121"
"2021-02-14 07:35:00";"2021-02-14";"07:35";"1194";"214";"369";"306";"186";"120"
"2021-02-14 07:40:00";"2021-02-14";"07:40";"1206";"221";"373";"308";"183";"122"
"2021-02-14 07:45:00";"2021-02-14";"07:45";"1220";"220";"378";"314";"186";"123"
"2021-02-14 07:50:00";"2021-02-14";"07:50";"1221";"219";"377";"314";"189";"123"
"2021-02-14 07:55:00";"2021-02-14";"07:55";"1225";"220";"375";"319";"189";"123"
"2021-02-14 08:00:00";"2021-02-14";"08:00";"1238";"225";"382";"320";"189";"123"
"2021-02-14 08:05:00";"2021-02-14";"08:05";"1233";"225";"383";"318";"185";"123"
"2021-02-14 08:10:00";"2021-02-14";"08:10";"1219";"219";"381";"314";"185";"121"
"2021-02-14 08:15:00";"2021-02-14";"08:15";"1213";"216";"383";"314";"181";"120"
"2021-02-14 08:20:00";"2021-02-14";"08:20";"1223";"214";"386";"318";"185";"121"
"2021-02-14 08:25:00";"2021-02-14";"08:25";"1227";"218";"386";"316";"186";"122"
"2021-02-14 08:30:00";"2021-02-14";"08:30";"1227";"223";"384";"315";"184";"122"
"2021-02-14 08:35:00";"2021-02-14";"08:35";"1230";"221";"385";"318";"185";"122"
"2021-02-14 08:40:00";"2021-02-14";"08:40";"1230";"219";"390";"317";"183";"122"
"2021-02-14 08:45:00";"2021-02-14";"08:45";"1232";"222";"389";"318";"186";"118"
"2021-02-14 08:50:00";"2021-02-14";"08:50";"1232";"224";"386";"321";"186";"116"
