"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2015-05-17 20:30:00";"17/05/2015";"20:30";"2604";"475";"854";"748";"527";"0"
"2015-05-17 20:35:00";"17/05/2015";"20:35";"2578";"473";"851";"732";"522";"0"
"2015-05-17 20:40:00";"17/05/2015";"20:40";"2522";"454";"823";"726";"519";"0"
"2015-05-17 20:45:00";"17/05/2015";"20:45";"2508";"454";"803";"732";"519";"0"
"2015-05-17 20:50:00";"17/05/2015";"20:50";"2470";"442";"794";"725";"509";"0"
"2015-05-17 20:55:00";"17/05/2015";"20:55";"2430";"436";"779";"709";"506";"0"
"2015-05-17 21:00:00";"17/05/2015";"21:00";"2371";"425";"761";"692";"493";"0"
"2015-05-17 21:05:00";"17/05/2015";"21:05";"2373";"434";"761";"697";"481";"0"
"2015-05-17 21:10:00";"17/05/2015";"21:10";"2324";"417";"747";"683";"477";"0"
"2015-05-17 21:15:00";"17/05/2015";"21:15";"2289";"416";"734";"668";"471";"0"
"2015-05-17 21:20:00";"17/05/2015";"21:20";"2285";"413";"732";"676";"464";"0"
"2015-05-17 21:25:00";"17/05/2015";"21:25";"2224";"400";"704";"667";"453";"0"
"2015-05-17 21:30:00";"17/05/2015";"21:30";"2159";"389";"686";"644";"440";"0"
"2015-05-17 21:35:00";"17/05/2015";"21:35";"2177";"388";"695";"652";"442";"0"
"2015-05-17 21:40:00";"17/05/2015";"21:40";"2139";"379";"679";"643";"438";"0"
"2015-05-17 21:45:00";"17/05/2015";"21:45";"2095";"371";"663";"633";"428";"0"
"2015-05-17 21:50:00";"17/05/2015";"21:50";"2039";"353";"636";"621";"429";"0"
"2015-05-17 21:55:00";"17/05/2015";"21:55";"1979";"342";"607";"611";"419";"0"
"2015-05-17 22:00:00";"17/05/2015";"22:00";"1934";"331";"602";"591";"410";"0"
"2015-05-17 22:05:00";"17/05/2015";"22:05";"1422";"326";"532";"235";"329";"0"
"2015-05-17 22:10:00";"17/05/2015";"22:10";"1362";"316";"510";"219";"317";"0"
"2015-05-17 22:15:00";"17/05/2015";"22:15";"1325";"302";"502";"219";"302";"0"
"2015-05-17 22:20:00";"17/05/2015";"22:20";"1299";"285";"487";"223";"304";"0"
"2015-05-17 22:25:00";"17/05/2015";"22:25";"1260";"289";"462";"216";"293";"0"
"2015-05-17 22:30:00";"17/05/2015";"22:30";"1251";"275";"480";"211";"285";"0"
"2015-05-17 22:35:00";"17/05/2015";"22:35";"1588";"258";"513";"488";"329";"0"
"2015-05-17 22:40:00";"17/05/2015";"22:40";"1564";"244";"488";"501";"331";"0"
"2015-05-17 22:45:00";"17/05/2015";"22:45";"1515";"236";"472";"486";"321";"0"
"2015-05-17 22:50:00";"17/05/2015";"22:50";"1491";"218";"465";"493";"315";"0"
"2015-05-17 22:55:00";"17/05/2015";"22:55";"1434";"218";"443";"471";"302";"0"
"2015-05-17 23:00:00";"17/05/2015";"23:00";"1385";"204";"429";"460";"292";"0"
"2015-05-17 23:05:00";"17/05/2015";"23:05";"1366";"202";"428";"448";"288";"0"
"2015-05-17 23:10:00";"17/05/2015";"23:10";"1301";"182";"414";"430";"275";"0"
"2015-05-17 23:15:00";"17/05/2015";"23:15";"1258";"182";"395";"412";"269";"0"
"2015-05-17 23:20:00";"17/05/2015";"23:20";"1211";"169";"371";"409";"262";"0"
"2015-05-17 23:25:00";"17/05/2015";"23:25";"1166";"166";"357";"392";"251";"0"
"2015-05-17 23:30:00";"17/05/2015";"23:30";"1108";"148";"340";"378";"242";"0"
"2015-05-17 23:35:00";"17/05/2015";"23:35";"1046";"142";"327";"350";"227";"0"
"2015-05-17 23:40:00";"17/05/2015";"23:40";"1002";"137";"307";"345";"213";"0"
"2015-05-17 23:45:00";"17/05/2015";"23:45";"985";"136";"310";"339";"200";"0"
"2015-05-17 23:50:00";"17/05/2015";"23:50";"929";"125";"279";"327";"198";"0"
"2015-05-17 23:55:00";"17/05/2015";"23:55";"890";"116";"269";"316";"189";"0"
"2015-05-18 00:00:00";"18/05/2015";"00:00";"825";"100";"250";"302";"173";"0"
"2015-05-18 00:05:00";"18/05/2015";"00:05";"794";"100";"245";"290";"159";"0"
"2015-05-18 00:10:00";"18/05/2015";"00:10";"774";"96";"229";"288";"161";"0"
"2015-05-18 00:15:00";"18/05/2015";"00:15";"752";"97";"219";"284";"152";"0"
"2015-05-18 00:20:00";"18/05/2015";"00:20";"722";"88";"209";"284";"141";"0"
"2015-05-18 00:25:00";"18/05/2015";"00:25";"680";"83";"196";"277";"124";"0"
"2015-05-18 00:30:00";"18/05/2015";"00:30";"660";"75";"196";"271";"118";"0"
"2015-05-18 00:35:00";"18/05/2015";"00:35";"634";"67";"190";"261";"116";"0"
"2015-05-18 00:40:00";"18/05/2015";"00:40";"591";"77";"175";"250";"89";"0"
"2015-05-18 00:45:00";"18/05/2015";"00:45";"568";"72";"165";"249";"82";"0"
"2015-05-18 00:50:00";"18/05/2015";"00:50";"545";"64";"155";"246";"80";"0"
"2015-05-18 00:55:00";"18/05/2015";"00:55";"525";"65";"144";"242";"74";"0"
"2015-05-18 01:00:00";"18/05/2015";"01:00";"507";"64";"140";"238";"65";"0"
"2015-05-18 01:05:00";"18/05/2015";"01:05";"499";"70";"137";"235";"57";"0"
"2015-05-18 01:10:00";"18/05/2015";"01:10";"489";"64";"143";"221";"61";"0"
"2015-05-18 01:15:00";"18/05/2015";"01:15";"469";"63";"131";"222";"53";"0"
"2015-05-18 01:20:00";"18/05/2015";"01:20";"456";"63";"128";"215";"50";"0"
"2015-05-18 01:25:00";"18/05/2015";"01:25";"434";"64";"130";"191";"49";"0"
"2015-05-18 01:30:00";"18/05/2015";"01:30";"291";"64";"122";"63";"42";"0"
"2015-05-18 01:35:00";"18/05/2015";"01:35";"275";"63";"106";"63";"43";"0"
"2015-05-18 01:40:00";"18/05/2015";"01:40";"252";"53";"100";"62";"37";"0"
"2015-05-18 01:45:00";"18/05/2015";"01:45";"250";"54";"100";"64";"32";"0"
"2015-05-18 01:50:00";"18/05/2015";"01:50";"233";"44";"93";"68";"28";"0"
"2015-05-18 01:55:00";"18/05/2015";"01:55";"241";"46";"90";"64";"41";"0"
"2015-05-18 02:00:00";"18/05/2015";"02:00";"348";"46";"89";"171";"42";"0"
"2015-05-18 02:05:00";"18/05/2015";"02:05";"348";"40";"90";"182";"36";"0"
"2015-05-18 02:10:00";"18/05/2015";"02:10";"343";"49";"82";"176";"36";"0"
"2015-05-18 02:15:00";"18/05/2015";"02:15";"353";"44";"91";"186";"32";"0"
"2015-05-18 02:20:00";"18/05/2015";"02:20";"339";"34";"91";"183";"31";"0"
"2015-05-18 02:25:00";"18/05/2015";"02:25";"342";"45";"90";"176";"31";"0"
"2015-05-18 02:30:00";"18/05/2015";"02:30";"344";"46";"89";"178";"31";"0"
"2015-05-18 02:35:00";"18/05/2015";"02:35";"332";"46";"90";"158";"38";"0"
"2015-05-18 02:40:00";"18/05/2015";"02:40";"260";"48";"88";"92";"32";"0"
"2015-05-18 02:45:00";"18/05/2015";"02:45";"260";"50";"84";"93";"33";"0"
"2015-05-18 02:50:00";"18/05/2015";"02:50";"348";"50";"84";"182";"32";"0"
"2015-05-18 02:55:00";"18/05/2015";"02:55";"348";"43";"88";"182";"35";"0"
"2015-05-18 03:00:00";"18/05/2015";"03:00";"361";"49";"94";"182";"36";"0"
"2015-05-18 03:05:00";"18/05/2015";"03:05";"355";"47";"87";"177";"44";"0"
"2015-05-18 03:10:00";"18/05/2015";"03:10";"379";"49";"96";"189";"45";"0"
"2015-05-18 03:15:00";"18/05/2015";"03:15";"377";"46";"94";"185";"52";"0"
"2015-05-18 03:20:00";"18/05/2015";"03:20";"395";"48";"95";"195";"57";"0"
"2015-05-18 03:25:00";"18/05/2015";"03:25";"405";"51";"98";"193";"63";"0"
"2015-05-18 03:30:00";"18/05/2015";"03:30";"298";"51";"121";"57";"69";"0"
"2015-05-18 03:35:00";"18/05/2015";"03:35";"299";"52";"111";"52";"84";"0"
"2015-05-18 03:40:00";"18/05/2015";"03:40";"346";"61";"124";"54";"107";"0"
"2015-05-18 03:45:00";"18/05/2015";"03:45";"394";"61";"131";"71";"131";"0"
"2015-05-18 03:50:00";"18/05/2015";"03:50";"440";"62";"149";"82";"147";"0"
"2015-05-18 03:55:00";"18/05/2015";"03:55";"504";"74";"169";"88";"173";"0"
"2015-05-18 04:00:00";"18/05/2015";"04:00";"575";"90";"211";"83";"191";"0"
"2015-05-18 04:05:00";"18/05/2015";"04:05";"618";"99";"210";"90";"219";"0"
"2015-05-18 04:10:00";"18/05/2015";"04:10";"706";"112";"243";"94";"257";"0"
"2015-05-18 04:15:00";"18/05/2015";"04:15";"1004";"136";"285";"259";"324";"0"
"2015-05-18 04:20:00";"18/05/2015";"04:20";"1214";"154";"328";"364";"368";"0"
"2015-05-18 04:25:00";"18/05/2015";"04:25";"1307";"167";"363";"369";"408";"0"
"2015-05-18 04:30:00";"18/05/2015";"04:30";"1442";"192";"418";"394";"438";"0"
"2015-05-18 04:35:00";"18/05/2015";"04:35";"1568";"202";"449";"442";"475";"0"
"2015-05-18 04:40:00";"18/05/2015";"04:40";"1735";"225";"513";"482";"515";"0"
"2015-05-18 04:45:00";"18/05/2015";"04:45";"1910";"259";"581";"525";"545";"0"
"2015-05-18 04:50:00";"18/05/2015";"04:50";"2078";"299";"638";"562";"579";"0"
"2015-05-18 04:55:00";"18/05/2015";"04:55";"2256";"347";"688";"597";"624";"0"
"2015-05-18 05:00:00";"18/05/2015";"05:00";"2452";"398";"743";"641";"670";"0"
"2015-05-18 05:05:00";"18/05/2015";"05:05";"2653";"441";"805";"699";"708";"0"
"2015-05-18 05:10:00";"18/05/2015";"05:10";"2844";"490";"864";"743";"747";"0"
"2015-05-18 05:15:00";"18/05/2015";"05:15";"3039";"524";"944";"794";"777";"0"
"2015-05-18 05:20:00";"18/05/2015";"05:20";"3232";"574";"1004";"853";"801";"0"
"2015-05-18 05:25:00";"18/05/2015";"05:25";"3419";"621";"1085";"881";"832";"0"
"2015-05-18 05:30:00";"18/05/2015";"05:30";"3614";"679";"1139";"952";"844";"0"
"2015-05-18 05:35:00";"18/05/2015";"05:35";"3848";"746";"1221";"1016";"865";"0"
"2015-05-18 05:40:00";"18/05/2015";"05:40";"4028";"796";"1289";"1052";"891";"0"
"2015-05-18 05:45:00";"18/05/2015";"05:45";"4247";"843";"1366";"1113";"925";"0"
"2015-05-18 05:50:00";"18/05/2015";"05:50";"4404";"894";"1417";"1152";"941";"0"
"2015-05-18 05:55:00";"18/05/2015";"05:55";"4160";"931";"1405";"895";"929";"0"
"2015-05-18 06:00:00";"18/05/2015";"06:00";"3710";"996";"1341";"477";"896";"0"
"2015-05-18 06:05:00";"18/05/2015";"06:05";"3851";"1025";"1425";"498";"903";"0"
"2015-05-18 06:10:00";"18/05/2015";"06:10";"3903";"1083";"1417";"486";"917";"0"
"2015-05-18 06:15:00";"18/05/2015";"06:15";"3944";"1102";"1452";"475";"915";"0"
"2015-05-18 06:20:00";"18/05/2015";"06:20";"4022";"1138";"1471";"491";"922";"0"
"2015-05-18 06:25:00";"18/05/2015";"06:25";"4122";"1178";"1507";"503";"934";"0"
"2015-05-18 06:30:00";"18/05/2015";"06:30";"4202";"1207";"1532";"532";"931";"0"
"2015-05-18 06:35:00";"18/05/2015";"06:35";"4286";"1230";"1580";"531";"945";"0"
"2015-05-18 06:40:00";"18/05/2015";"06:40";"4317";"1248";"1578";"532";"959";"0"
"2015-05-18 06:45:00";"18/05/2015";"06:45";"4431";"1279";"1633";"560";"959";"0"
"2015-05-18 06:50:00";"18/05/2015";"06:50";"4571";"1295";"1667";"635";"974";"0"
"2015-05-18 06:55:00";"18/05/2015";"06:55";"4535";"1311";"1663";"581";"980";"0"
"2015-05-18 07:00:00";"18/05/2015";"07:00";"4625";"1312";"1747";"585";"981";"0"
"2015-05-18 07:05:00";"18/05/2015";"07:05";"4583";"1310";"1727";"581";"965";"0"
"2015-05-18 07:10:00";"18/05/2015";"07:10";"4559";"1321";"1693";"577";"968";"0"
"2015-05-18 07:15:00";"18/05/2015";"07:15";"4654";"1341";"1742";"588";"983";"0"
"2015-05-18 07:20:00";"18/05/2015";"07:20";"4635";"1328";"1745";"581";"981";"0"
"2015-05-18 07:25:00";"18/05/2015";"07:25";"4639";"1331";"1748";"582";"978";"0"
"2015-05-18 07:30:00";"18/05/2015";"07:30";"4688";"1341";"1752";"610";"985";"0"
"2015-05-18 07:35:00";"18/05/2015";"07:35";"4664";"1319";"1754";"606";"985";"0"
"2015-05-18 07:40:00";"18/05/2015";"07:40";"4879";"1334";"1760";"772";"1013";"0"
"2015-05-18 07:45:00";"18/05/2015";"07:45";"4904";"1347";"1781";"762";"1014";"0"
"2015-05-18 07:50:00";"18/05/2015";"07:50";"4924";"1352";"1797";"765";"1010";"0"
"2015-05-18 07:55:00";"18/05/2015";"07:55";"4915";"1347";"1800";"759";"1009";"0"
"2015-05-18 08:00:00";"18/05/2015";"08:00";"4901";"1351";"1804";"748";"998";"0"
"2015-05-18 08:05:00";"18/05/2015";"08:05";"4878";"1355";"1781";"734";"1008";"0"
"2015-05-18 08:10:00";"18/05/2015";"08:10";"4870";"1350";"1786";"726";"1008";"0"
"2015-05-18 08:15:00";"18/05/2015";"08:15";"4820";"1355";"1764";"706";"995";"0"
"2015-05-18 08:20:00";"18/05/2015";"08:20";"4860";"1358";"1775";"724";"1003";"0"
"2015-05-18 08:25:00";"18/05/2015";"08:25";"4843";"1354";"1786";"707";"996";"0"
"2015-05-18 08:30:00";"18/05/2015";"08:30";"4766";"1365";"1786";"615";"1000";"0"
"2015-05-18 08:35:00";"18/05/2015";"08:35";"4763";"1361";"1791";"625";"986";"0"
"2015-05-18 08:40:00";"18/05/2015";"08:40";"5771";"1352";"1811";"1515";"1093";"0"
"2015-05-18 08:45:00";"18/05/2015";"08:45";"5876";"1362";"1854";"1558";"1102";"0"
"2015-05-18 08:50:00";"18/05/2015";"08:50";"5896";"1369";"1859";"1555";"1113";"0"
"2015-05-18 08:55:00";"18/05/2015";"08:55";"5872";"1367";"1860";"1551";"1094";"0"
"2015-05-18 09:00:00";"18/05/2015";"09:00";"5975";"1361";"1957";"1555";"1102";"0"
"2015-05-18 09:05:00";"18/05/2015";"09:05";"6002";"1360";"1999";"1555";"1088";"0"
"2015-05-18 09:10:00";"18/05/2015";"09:10";"6060";"1363";"2033";"1561";"1103";"0"
"2015-05-18 09:15:00";"18/05/2015";"09:15";"6019";"1369";"2015";"1547";"1088";"0"
"2015-05-18 09:20:00";"18/05/2015";"09:20";"6021";"1368";"2025";"1535";"1093";"0"
"2015-05-18 09:25:00";"18/05/2015";"09:25";"6009";"1364";"2033";"1534";"1078";"0"
"2015-05-18 09:30:00";"18/05/2015";"09:30";"5966";"1354";"2002";"1534";"1076";"0"
"2015-05-18 09:35:00";"18/05/2015";"09:35";"6001";"1362";"2022";"1528";"1089";"0"
"2015-05-18 09:40:00";"18/05/2015";"09:40";"5955";"1356";"2017";"1494";"1088";"0"
"2015-05-18 09:45:00";"18/05/2015";"09:45";"5260";"1361";"1962";"920";"1017";"0"
"2015-05-18 09:50:00";"18/05/2015";"09:50";"5913";"1372";"2020";"1441";"1080";"0"
"2015-05-18 09:55:00";"18/05/2015";"09:55";"5698";"1366";"2018";"1260";"1054";"0"
"2015-05-18 10:00:00";"18/05/2015";"10:00";"5867";"1375";"1920";"1505";"1067";"0"
"2015-05-18 10:05:00";"18/05/2015";"10:05";"5716";"1351";"1850";"1466";"1049";"0"
"2015-05-18 10:10:00";"18/05/2015";"10:10";"5731";"1352";"1865";"1468";"1046";"0"
"2015-05-18 10:15:00";"18/05/2015";"10:15";"5915";"1369";"2020";"1478";"1048";"0"
"2015-05-18 10:20:00";"18/05/2015";"10:20";"5924";"1383";"2011";"1471";"1059";"0"
"2015-05-18 10:25:00";"18/05/2015";"10:25";"5925";"1371";"2036";"1467";"1051";"0"
"2015-05-18 10:30:00";"18/05/2015";"10:30";"5931";"1372";"2041";"1456";"1062";"0"
"2015-05-18 10:35:00";"18/05/2015";"10:35";"5877";"1342";"2023";"1457";"1055";"0"
"2015-05-18 10:40:00";"18/05/2015";"10:40";"5899";"1355";"2030";"1456";"1058";"0"
"2015-05-18 10:45:00";"18/05/2015";"10:45";"5867";"1335";"2024";"1441";"1067";"0"
"2015-05-18 10:50:00";"18/05/2015";"10:50";"5861";"1354";"1996";"1439";"1072";"0"
"2015-05-18 10:55:00";"18/05/2015";"10:55";"5852";"1356";"2007";"1434";"1055";"0"
"2015-05-18 11:00:00";"18/05/2015";"11:00";"5896";"1363";"2034";"1435";"1064";"0"
"2015-05-18 11:05:00";"18/05/2015";"11:05";"5861";"1348";"2027";"1431";"1055";"0"
"2015-05-18 11:10:00";"18/05/2015";"11:10";"5813";"1343";"1993";"1424";"1053";"0"
"2015-05-18 11:15:00";"18/05/2015";"11:15";"5816";"1342";"1985";"1429";"1060";"0"
"2015-05-18 11:20:00";"18/05/2015";"11:20";"5803";"1333";"2001";"1418";"1051";"0"
"2015-05-18 11:25:00";"18/05/2015";"11:25";"5757";"1342";"1956";"1419";"1040";"0"
"2015-05-18 11:30:00";"18/05/2015";"11:30";"5741";"1329";"1980";"1403";"1029";"0"
"2015-05-18 11:35:00";"18/05/2015";"11:35";"5736";"1316";"1987";"1418";"1015";"0"
"2015-05-18 11:40:00";"18/05/2015";"11:40";"5124";"1112";"1751";"1295";"966";"0"
"2015-05-18 11:45:00";"18/05/2015";"11:45";"5685";"1322";"1949";"1404";"1010";"0"
"2015-05-18 11:50:00";"18/05/2015";"11:50";"5423";"1295";"1745";"1370";"1013";"0"
"2015-05-18 11:55:00";"18/05/2015";"11:55";"5031";"1198";"1552";"1299";"982";"0"
"2015-05-18 12:00:00";"18/05/2015";"12:00";"5553";"1300";"1841";"1393";"1019";"0"
"2015-05-18 12:05:00";"18/05/2015";"12:05";"5626";"1312";"1922";"1389";"1003";"0"
"2015-05-18 12:10:00";"18/05/2015";"12:10";"5636";"1312";"1921";"1393";"1010";"0"
"2015-05-18 12:15:00";"18/05/2015";"12:15";"5640";"1313";"1933";"1386";"1008";"0"
"2015-05-18 12:20:00";"18/05/2015";"12:20";"5657";"1321";"1941";"1374";"1021";"0"
"2015-05-18 12:25:00";"18/05/2015";"12:25";"5492";"1305";"1809";"1357";"1021";"0"
"2015-05-18 12:30:00";"18/05/2015";"12:30";"5672";"1318";"1938";"1384";"1032";"0"
"2015-05-18 12:35:00";"18/05/2015";"12:35";"5535";"1283";"1910";"1339";"1003";"0"
"2015-05-18 12:40:00";"18/05/2015";"12:40";"744";"135";"324";"179";"106";"0"
"2015-05-18 12:45:00";"18/05/2015";"12:45";"5575";"1298";"1925";"1363";"989";"0"
"2015-05-18 12:50:00";"18/05/2015";"12:50";"5608";"1309";"1930";"1368";"1001";"0"
"2015-05-18 12:55:00";"18/05/2015";"12:55";"5551";"1300";"1899";"1365";"987";"0"
"2015-05-18 13:00:00";"18/05/2015";"13:00";"5577";"1303";"1917";"1368";"989";"0"
"2015-05-18 13:05:00";"18/05/2015";"13:05";"5557";"1308";"1898";"1380";"971";"0"
"2015-05-18 13:10:00";"18/05/2015";"13:10";"5484";"1277";"1879";"1352";"976";"0"
"2015-05-18 13:15:00";"18/05/2015";"13:15";"5543";"1293";"1909";"1367";"974";"0"
"2015-05-18 13:20:00";"18/05/2015";"13:20";"5536";"1294";"1897";"1368";"977";"0"
"2015-05-18 13:25:00";"18/05/2015";"13:25";"5506";"1287";"1873";"1374";"972";"0"
"2015-05-18 13:30:00";"18/05/2015";"13:30";"5518";"1302";"1870";"1376";"970";"0"
"2015-05-18 13:35:00";"18/05/2015";"13:35";"1412";"181";"453";"599";"179";"0"
"2015-05-18 13:40:00";"18/05/2015";"13:40";"5063";"1297";"1775";"1063";"928";"0"
"2015-05-18 13:45:00";"18/05/2015";"13:45";"5371";"1291";"1853";"1267";"960";"0"
"2015-05-18 13:50:00";"18/05/2015";"13:50";"5503";"1304";"1853";"1383";"963";"0"
"2015-05-18 13:55:00";"18/05/2015";"13:55";"5373";"1298";"1831";"1299";"945";"0"
"2015-05-18 14:00:00";"18/05/2015";"14:00";"5438";"1290";"1830";"1366";"952";"0"
"2015-05-18 14:05:00";"18/05/2015";"14:05";"3499";"628";"1587";"494";"790";"0"
"2015-05-18 14:10:00";"18/05/2015";"14:10";"5437";"1286";"1830";"1359";"962";"0"
"2015-05-18 14:15:00";"18/05/2015";"14:15";"5378";"1287";"1860";"1321";"910";"0"
"2015-05-18 14:20:00";"18/05/2015";"14:20";"4543";"1279";"1797";"599";"868";"0"
"2015-05-18 14:25:00";"18/05/2015";"14:25";"4578";"1288";"1761";"639";"890";"0"
"2015-05-18 14:30:00";"18/05/2015";"14:30";"4557";"1286";"1753";"636";"882";"0"
"2015-05-18 14:35:00";"18/05/2015";"14:35";"4619";"1279";"1761";"683";"896";"0"
"2015-05-18 14:40:00";"18/05/2015";"14:40";"5434";"1295";"1802";"1352";"985";"0"
"2015-05-18 14:45:00";"18/05/2015";"14:45";"5496";"1301";"1805";"1402";"988";"0"
"2015-05-18 14:50:00";"18/05/2015";"14:50";"5522";"1306";"1834";"1393";"989";"0"
"2015-05-18 14:55:00";"18/05/2015";"14:55";"5527";"1296";"1850";"1383";"998";"0"
"2015-05-18 15:00:00";"18/05/2015";"15:00";"5568";"1314";"1861";"1391";"1002";"0"
"2015-05-18 15:05:00";"18/05/2015";"15:05";"5580";"1307";"1869";"1417";"987";"0"
"2015-05-18 15:10:00";"18/05/2015";"15:10";"5583";"1313";"1866";"1409";"995";"0"
"2015-05-18 15:15:00";"18/05/2015";"15:15";"5590";"1324";"1857";"1407";"1002";"0"
"2015-05-18 15:20:00";"18/05/2015";"15:20";"5626";"1329";"1858";"1439";"1000";"0"
"2015-05-18 15:25:00";"18/05/2015";"15:25";"5596";"1326";"1846";"1418";"1006";"0"
"2015-05-18 15:30:00";"18/05/2015";"15:30";"5670";"1337";"1878";"1446";"1009";"0"
"2015-05-18 15:35:00";"18/05/2015";"15:35";"5655";"1332";"1870";"1449";"1004";"0"
"2015-05-18 15:40:00";"18/05/2015";"15:40";"5665";"1334";"1869";"1457";"1005";"0"
"2015-05-18 15:45:00";"18/05/2015";"15:45";"5702";"1331";"1898";"1460";"1013";"0"
"2015-05-18 15:50:00";"18/05/2015";"15:50";"5694";"1338";"1893";"1453";"1010";"0"
"2015-05-18 15:55:00";"18/05/2015";"15:55";"5711";"1332";"1900";"1468";"1011";"0"
"2015-05-18 16:00:00";"18/05/2015";"16:00";"5743";"1343";"1926";"1449";"1025";"0"
"2015-05-18 16:05:00";"18/05/2015";"16:05";"5711";"1325";"1917";"1463";"1006";"0"
"2015-05-18 16:10:00";"18/05/2015";"16:10";"5743";"1341";"1912";"1471";"1019";"0"
"2015-05-18 16:15:00";"18/05/2015";"16:15";"5735";"1345";"1905";"1465";"1020";"0"
"2015-05-18 16:20:00";"18/05/2015";"16:20";"5754";"1342";"1905";"1471";"1036";"0"
"2015-05-18 16:25:00";"18/05/2015";"16:25";"5794";"1353";"1919";"1483";"1039";"0"
"2015-05-18 16:30:00";"18/05/2015";"16:30";"5776";"1352";"1915";"1483";"1026";"0"
"2015-05-18 16:35:00";"18/05/2015";"16:35";"5790";"1344";"1921";"1499";"1026";"0"
"2015-05-18 16:40:00";"18/05/2015";"16:40";"5802";"1360";"1930";"1494";"1018";"0"
"2015-05-18 16:45:00";"18/05/2015";"16:45";"5816";"1361";"1921";"1505";"1029";"0"
"2015-05-18 16:50:00";"18/05/2015";"16:50";"5864";"1362";"1945";"1512";"1045";"0"
"2015-05-18 16:55:00";"18/05/2015";"16:55";"5852";"1359";"1943";"1520";"1030";"0"
"2015-05-18 17:00:00";"18/05/2015";"17:00";"5854";"1366";"1940";"1504";"1044";"0"
"2015-05-18 17:05:00";"18/05/2015";"17:05";"5729";"1367";"1849";"1473";"1040";"0"
"2015-05-18 17:10:00";"18/05/2015";"17:10";"5809";"1360";"1942";"1465";"1042";"0"
"2015-05-18 17:15:00";"18/05/2015";"17:15";"5871";"1370";"1942";"1516";"1043";"0"
"2015-05-18 17:20:00";"18/05/2015";"17:20";"5771";"1381";"1858";"1481";"1051";"0"
"2015-05-18 17:25:00";"18/05/2015";"17:25";"5934";"1368";"1955";"1558";"1053";"0"
"2015-05-18 17:30:00";"18/05/2015";"17:30";"5891";"1357";"1954";"1548";"1032";"0"
"2015-05-18 17:35:00";"18/05/2015";"17:35";"5896";"1369";"1951";"1538";"1038";"0"
"2015-05-18 17:40:00";"18/05/2015";"17:40";"5912";"1372";"1964";"1527";"1049";"0"
"2015-05-18 17:45:00";"18/05/2015";"17:45";"5958";"1366";"1972";"1565";"1055";"0"
"2015-05-18 17:50:00";"18/05/2015";"17:50";"5963";"1371";"1977";"1562";"1053";"0"
"2015-05-18 17:55:00";"18/05/2015";"17:55";"5922";"1368";"1974";"1535";"1045";"0"
"2015-05-18 18:00:00";"18/05/2015";"18:00";"5922";"1362";"1967";"1545";"1048";"0"
"2015-05-18 18:05:00";"18/05/2015";"18:05";"5974";"1364";"1977";"1591";"1042";"0"
"2015-05-18 18:10:00";"18/05/2015";"18:10";"5940";"1359";"1972";"1573";"1036";"0"
"2015-05-18 18:15:00";"18/05/2015";"18:15";"5958";"1360";"1987";"1570";"1041";"0"
"2015-05-18 18:20:00";"18/05/2015";"18:20";"5959";"1357";"1979";"1582";"1041";"0"
"2015-05-18 18:25:00";"18/05/2015";"18:25";"5926";"1345";"1960";"1579";"1042";"0"
"2015-05-18 18:30:00";"18/05/2015";"18:30";"5926";"1349";"1959";"1586";"1032";"0"
"2015-05-18 18:35:00";"18/05/2015";"18:35";"5762";"1308";"1937";"1504";"1013";"0"
"2015-05-18 18:40:00";"18/05/2015";"18:40";"5785";"1344";"1906";"1522";"1013";"0"
"2015-05-18 18:45:00";"18/05/2015";"18:45";"5836";"1339";"1924";"1564";"1009";"0"
"2015-05-18 18:50:00";"18/05/2015";"18:50";"5793";"1330";"1896";"1558";"1009";"0"
"2015-05-18 18:55:00";"18/05/2015";"18:55";"5784";"1327";"1920";"1534";"1003";"0"
"2015-05-18 19:00:00";"18/05/2015";"19:00";"5791";"1323";"1906";"1553";"1009";"0"
"2015-05-18 19:05:00";"18/05/2015";"19:05";"5771";"1329";"1897";"1554";"991";"0"
"2015-05-18 19:10:00";"18/05/2015";"19:10";"5726";"1318";"1891";"1526";"991";"0"
"2015-05-18 19:15:00";"18/05/2015";"19:15";"5698";"1310";"1892";"1514";"982";"0"
"2015-05-18 19:20:00";"18/05/2015";"19:20";"5633";"1296";"1878";"1502";"957";"0"
"2015-05-18 19:25:00";"18/05/2015";"19:25";"5660";"1294";"1891";"1517";"958";"0"
"2015-05-18 19:30:00";"18/05/2015";"19:30";"4565";"1287";"1791";"630";"857";"0"
"2015-05-18 19:35:00";"18/05/2015";"19:35";"5420";"1281";"1843";"1364";"932";"0"
"2015-05-18 19:40:00";"18/05/2015";"19:40";"5510";"1273";"1862";"1421";"954";"0"
"2015-05-18 19:45:00";"18/05/2015";"19:45";"5493";"1273";"1829";"1443";"948";"0"
"2015-05-18 19:50:00";"18/05/2015";"19:50";"5435";"1261";"1820";"1404";"950";"0"
"2015-05-18 19:55:00";"18/05/2015";"19:55";"5360";"1243";"1790";"1380";"947";"0"
"2015-05-18 20:00:00";"18/05/2015";"20:00";"4388";"1230";"1706";"617";"835";"0"
"2015-05-18 20:05:00";"18/05/2015";"20:05";"4772";"1223";"1711";"949";"889";"0"
"2015-05-18 20:10:00";"18/05/2015";"20:10";"4744";"1212";"1684";"961";"887";"0"
