"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2015-07-16 06:05:00";"16/07/2015";"06:05";"4969";"1034";"1586";"1304";"1045";"0"
"2015-07-16 06:10:00";"16/07/2015";"06:10";"5140";"1081";"1646";"1349";"1064";"0"
"2015-07-16 06:15:00";"16/07/2015";"06:15";"5186";"1119";"1641";"1364";"1062";"0"
"2015-07-16 06:20:00";"16/07/2015";"06:20";"5281";"1152";"1685";"1369";"1075";"0"
"2015-07-16 06:25:00";"16/07/2015";"06:25";"5456";"1188";"1744";"1431";"1093";"0"
"2015-07-16 06:30:00";"16/07/2015";"06:30";"5560";"1219";"1769";"1462";"1110";"0"
"2015-07-16 06:35:00";"16/07/2015";"06:35";"5663";"1248";"1812";"1478";"1125";"0"
"2015-07-16 06:40:00";"16/07/2015";"06:40";"5729";"1253";"1847";"1503";"1126";"0"
"2015-07-16 06:45:00";"16/07/2015";"06:45";"5769";"1272";"1859";"1510";"1128";"0"
"2015-07-16 06:50:00";"16/07/2015";"06:50";"5841";"1295";"1882";"1531";"1133";"0"
"2015-07-16 06:55:00";"16/07/2015";"06:55";"5901";"1299";"1909";"1552";"1141";"0"
"2015-07-16 07:00:00";"16/07/2015";"07:00";"5960";"1312";"1927";"1566";"1155";"0"
"2015-07-16 07:05:00";"16/07/2015";"07:05";"5977";"1310";"1933";"1561";"1173";"0"
"2015-07-16 07:10:00";"16/07/2015";"07:10";"6032";"1333";"1962";"1563";"1174";"0"
"2015-07-16 07:15:00";"16/07/2015";"07:15";"6057";"1354";"1960";"1572";"1171";"0"
"2015-07-16 07:20:00";"16/07/2015";"07:20";"6089";"1354";"1982";"1578";"1175";"0"
"2015-07-16 07:25:00";"16/07/2015";"07:25";"6080";"1345";"1971";"1594";"1170";"0"
"2015-07-16 07:30:00";"16/07/2015";"07:30";"6118";"1366";"1974";"1601";"1177";"0"
"2015-07-16 07:35:00";"16/07/2015";"07:35";"6142";"1371";"1981";"1611";"1179";"0"
"2015-07-16 07:40:00";"16/07/2015";"07:40";"6199";"1384";"2014";"1615";"1186";"0"
"2015-07-16 07:45:00";"16/07/2015";"07:45";"6150";"1382";"2002";"1596";"1170";"0"
"2015-07-16 07:50:00";"16/07/2015";"07:50";"6181";"1381";"2020";"1605";"1175";"0"
"2015-07-16 07:55:00";"16/07/2015";"07:55";"6171";"1379";"2014";"1607";"1171";"0"
"2015-07-16 08:00:00";"16/07/2015";"08:00";"6196";"1386";"2019";"1614";"1177";"0"
"2015-07-16 08:05:00";"16/07/2015";"08:05";"6208";"1377";"2027";"1625";"1179";"0"
"2015-07-16 08:10:00";"16/07/2015";"08:10";"6186";"1370";"2024";"1622";"1170";"0"
"2015-07-16 08:15:00";"16/07/2015";"08:15";"6187";"1382";"2025";"1602";"1178";"0"
"2015-07-16 08:20:00";"16/07/2015";"08:20";"6163";"1376";"2009";"1596";"1182";"0"
"2015-07-16 08:25:00";"16/07/2015";"08:25";"6186";"1383";"2034";"1601";"1168";"0"
"2015-07-16 08:30:00";"16/07/2015";"08:30";"6188";"1394";"2008";"1602";"1184";"0"
"2015-07-16 08:35:00";"16/07/2015";"08:35";"6163";"1394";"2009";"1587";"1173";"0"
"2015-07-16 08:40:00";"16/07/2015";"08:40";"6176";"1374";"2030";"1595";"1177";"0"
"2015-07-16 08:45:00";"16/07/2015";"08:45";"6208";"1393";"2033";"1616";"1166";"0"
"2015-07-16 08:50:00";"16/07/2015";"08:50";"6168";"1378";"2025";"1599";"1166";"0"
"2015-07-16 08:55:00";"16/07/2015";"08:55";"6162";"1390";"2029";"1581";"1162";"0"
"2015-07-16 09:00:00";"16/07/2015";"09:00";"6155";"1382";"2020";"1588";"1165";"0"
"2015-07-16 09:05:00";"16/07/2015";"09:05";"6156";"1386";"2015";"1588";"1167";"0"
"2015-07-16 09:10:00";"16/07/2015";"09:10";"5872";"1231";"1970";"1499";"1172";"0"
"2015-07-16 09:15:00";"16/07/2015";"09:15";"6095";"1371";"2005";"1563";"1156";"0"
"2015-07-16 09:20:00";"16/07/2015";"09:20";"6020";"1391";"2016";"1568";"1045";"0"
"2015-07-16 09:25:00";"16/07/2015";"09:25";"5969";"1399";"2021";"1561";"988";"0"
"2015-07-16 09:30:00";"16/07/2015";"09:30";"5961";"1398";"2019";"1556";"988";"0"
"2015-07-16 09:35:00";"16/07/2015";"09:35";"5939";"1391";"2013";"1559";"976";"0"
"2015-07-16 09:40:00";"16/07/2015";"09:40";"5919";"1395";"1989";"1558";"977";"0"
"2015-07-16 09:45:00";"16/07/2015";"09:45";"5947";"1399";"2017";"1562";"969";"0"
"2015-07-16 09:50:00";"16/07/2015";"09:50";"5926";"1402";"2015";"1541";"968";"0"
"2015-07-16 09:55:00";"16/07/2015";"09:55";"5890";"1391";"1991";"1529";"979";"0"
"2015-07-16 10:00:00";"16/07/2015";"10:00";"5903";"1386";"1997";"1545";"975";"0"
"2015-07-16 10:05:00";"16/07/2015";"10:05";"5825";"1372";"1986";"1507";"960";"0"
"2015-07-16 10:10:00";"16/07/2015";"10:10";"5868";"1377";"2004";"1519";"968";"0"
"2015-07-16 10:15:00";"16/07/2015";"10:15";"5822";"1373";"1994";"1501";"954";"0"
"2015-07-16 10:20:00";"16/07/2015";"10:20";"5820";"1380";"2000";"1489";"951";"0"
"2015-07-16 10:25:00";"16/07/2015";"10:25";"5828";"1374";"2003";"1498";"953";"0"
"2015-07-16 10:30:00";"16/07/2015";"10:30";"5826";"1378";"1995";"1506";"947";"0"
"2015-07-16 10:35:00";"16/07/2015";"10:35";"5840";"1378";"2009";"1504";"949";"0"
"2015-07-16 10:40:00";"16/07/2015";"10:40";"5787";"1381";"1985";"1484";"937";"0"
"2015-07-16 10:45:00";"16/07/2015";"10:45";"5696";"1351";"1960";"1466";"919";"0"
"2015-07-16 10:50:00";"16/07/2015";"10:50";"5769";"1367";"1988";"1489";"925";"0"
"2015-07-16 10:55:00";"16/07/2015";"10:55";"5709";"1359";"1952";"1478";"920";"0"
"2015-07-16 11:00:00";"16/07/2015";"11:00";"5613";"1342";"1911";"1442";"918";"0"
"2015-07-16 11:05:00";"16/07/2015";"11:05";"5673";"1367";"1963";"1439";"904";"0"
"2015-07-16 11:10:00";"16/07/2015";"11:10";"5650";"1344";"1957";"1443";"906";"0"
"2015-07-16 11:15:00";"16/07/2015";"11:15";"5687";"1335";"1966";"1476";"910";"0"
"2015-07-16 11:20:00";"16/07/2015";"11:20";"5652";"1332";"1935";"1470";"915";"0"
"2015-07-16 11:25:00";"16/07/2015";"11:25";"5659";"1344";"1943";"1462";"910";"0"
"2015-07-16 11:30:00";"16/07/2015";"11:30";"5595";"1342";"1945";"1417";"891";"0"
"2015-07-16 11:35:00";"16/07/2015";"11:35";"5633";"1345";"1969";"1420";"899";"0"
"2015-07-16 11:40:00";"16/07/2015";"11:40";"5612";"1328";"1955";"1435";"894";"0"
"2015-07-16 11:45:00";"16/07/2015";"11:45";"5554";"1323";"1922";"1415";"894";"0"
"2015-07-16 11:50:00";"16/07/2015";"11:50";"5545";"1321";"1916";"1413";"895";"0"
"2015-07-16 11:55:00";"16/07/2015";"11:55";"5587";"1332";"1926";"1444";"885";"0"
"2015-07-16 12:00:00";"16/07/2015";"12:00";"5549";"1317";"1923";"1425";"884";"0"
"2015-07-16 12:05:00";"16/07/2015";"12:05";"5560";"1331";"1924";"1418";"887";"0"
"2015-07-16 12:10:00";"16/07/2015";"12:10";"5582";"1334";"1935";"1421";"892";"0"
"2015-07-16 12:15:00";"16/07/2015";"12:15";"5594";"1338";"1952";"1423";"881";"0"
"2015-07-16 12:20:00";"16/07/2015";"12:20";"5583";"1327";"1949";"1423";"884";"0"
"2015-07-16 12:25:00";"16/07/2015";"12:25";"5558";"1337";"1905";"1431";"885";"0"
"2015-07-16 12:30:00";"16/07/2015";"12:30";"5473";"1311";"1897";"1398";"867";"0"
"2015-07-16 12:35:00";"16/07/2015";"12:35";"5502";"1322";"1906";"1409";"865";"0"
"2015-07-16 12:40:00";"16/07/2015";"12:40";"5530";"1327";"1909";"1419";"875";"0"
"2015-07-16 12:45:00";"16/07/2015";"12:45";"5525";"1323";"1905";"1425";"872";"0"
"2015-07-16 12:50:00";"16/07/2015";"12:50";"5541";"1333";"1919";"1415";"874";"0"
"2015-07-16 12:55:00";"16/07/2015";"12:55";"5519";"1322";"1916";"1421";"860";"0"
"2015-07-16 13:00:00";"16/07/2015";"13:00";"5502";"1314";"1902";"1420";"866";"0"
"2015-07-16 13:05:00";"16/07/2015";"13:05";"5481";"1313";"1890";"1398";"880";"0"
"2015-07-16 13:10:00";"16/07/2015";"13:10";"5440";"1317";"1885";"1371";"867";"0"
"2015-07-16 13:15:00";"16/07/2015";"13:15";"5487";"1310";"1886";"1412";"879";"0"
"2015-07-16 13:20:00";"16/07/2015";"13:20";"5472";"1311";"1889";"1395";"877";"0"
"2015-07-16 13:25:00";"16/07/2015";"13:25";"5429";"1303";"1882";"1380";"864";"0"
"2015-07-16 13:30:00";"16/07/2015";"13:30";"5468";"1315";"1882";"1405";"866";"0"
"2015-07-16 13:35:00";"16/07/2015";"13:35";"5465";"1315";"1904";"1394";"852";"0"
"2015-07-16 13:40:00";"16/07/2015";"13:40";"5462";"1307";"1888";"1407";"860";"0"
"2015-07-16 13:45:00";"16/07/2015";"13:45";"5526";"1313";"1914";"1423";"876";"0"
"2015-07-16 13:50:00";"16/07/2015";"13:50";"5449";"1321";"1859";"1397";"872";"0"
"2015-07-16 13:55:00";"16/07/2015";"13:55";"5457";"1285";"1898";"1409";"865";"0"
"2015-07-16 14:00:00";"16/07/2015";"14:00";"5415";"1283";"1859";"1409";"864";"0"
"2015-07-16 14:05:00";"16/07/2015";"14:05";"5424";"1286";"1882";"1393";"863";"0"
"2015-07-16 14:10:00";"16/07/2015";"14:10";"5449";"1285";"1887";"1410";"867";"0"
"2015-07-16 14:15:00";"16/07/2015";"14:15";"5434";"1289";"1883";"1407";"855";"0"
"2015-07-16 14:20:00";"16/07/2015";"14:20";"4642";"1294";"1638";"914";"796";"0"
"2015-07-16 14:25:00";"16/07/2015";"14:25";"4294";"1296";"1597";"641";"760";"0"
"2015-07-16 14:30:00";"16/07/2015";"14:30";"4370";"1293";"1603";"709";"765";"0"
"2015-07-16 14:35:00";"16/07/2015";"14:35";"4391";"1308";"1622";"735";"726";"0"
"2015-07-16 14:40:00";"16/07/2015";"14:40";"3873";"1319";"1638";"916";"0";"0"
"2015-07-16 14:45:00";"16/07/2015";"14:45";"4016";"1312";"1649";"1055";"0";"0"
"2015-07-16 14:50:00";"16/07/2015";"14:50";"4221";"1310";"1724";"1187";"0";"0"
"2015-07-16 14:55:00";"16/07/2015";"14:55";"4147";"1309";"1756";"1082";"0";"0"
"2015-07-16 15:00:00";"16/07/2015";"15:00";"4277";"1313";"1743";"1221";"0";"0"
"2015-07-16 15:05:00";"16/07/2015";"15:05";"4334";"1307";"1768";"1259";"0";"0"
"2015-07-16 15:10:00";"16/07/2015";"15:10";"4259";"1305";"1738";"1216";"0";"0"
"2015-07-16 15:15:00";"16/07/2015";"15:15";"4389";"1309";"1790";"1290";"0";"0"
"2015-07-16 15:20:00";"16/07/2015";"15:20";"4388";"1335";"1805";"1248";"0";"0"
"2015-07-16 15:25:00";"16/07/2015";"15:25";"4378";"1327";"1759";"1292";"0";"0"
"2015-07-16 15:30:00";"16/07/2015";"15:30";"4401";"1340";"1821";"1240";"0";"0"
"2015-07-16 15:35:00";"16/07/2015";"15:35";"4437";"1335";"1799";"1303";"0";"0"
"2015-07-16 15:40:00";"16/07/2015";"15:40";"4400";"1333";"1810";"1257";"0";"0"
"2015-07-16 15:45:00";"16/07/2015";"15:45";"4510";"1343";"1847";"1320";"0";"0"
"2015-07-16 15:50:00";"16/07/2015";"15:50";"4441";"1345";"1828";"1268";"0";"0"
"2015-07-16 15:55:00";"16/07/2015";"15:55";"4542";"1369";"1831";"1342";"0";"0"
"2015-07-16 16:00:00";"16/07/2015";"16:00";"4476";"1360";"1832";"1284";"0";"0"
"2015-07-16 16:05:00";"16/07/2015";"16:05";"4464";"1349";"1810";"1305";"0";"0"
"2015-07-16 16:10:00";"16/07/2015";"16:10";"4549";"1347";"1860";"1342";"0";"0"
"2015-07-16 16:15:00";"16/07/2015";"16:15";"4536";"1337";"1865";"1334";"0";"0"
"2015-07-16 16:20:00";"16/07/2015";"16:20";"4576";"1356";"1875";"1345";"0";"0"
"2015-07-16 16:25:00";"16/07/2015";"16:25";"4474";"1336";"1830";"1308";"0";"0"
"2015-07-16 16:30:00";"16/07/2015";"16:30";"4448";"1347";"1754";"1347";"0";"0"
"2015-07-16 16:35:00";"16/07/2015";"16:35";"4417";"1358";"1704";"1355";"0";"0"
"2015-07-16 16:40:00";"16/07/2015";"16:40";"4309";"1329";"1665";"1315";"0";"0"
"2015-07-16 16:45:00";"16/07/2015";"16:45";"4519";"1377";"1765";"1377";"0";"0"
"2015-07-16 16:50:00";"16/07/2015";"16:50";"4684";"1380";"1918";"1386";"0";"0"
"2015-07-16 16:55:00";"16/07/2015";"16:55";"4633";"1380";"1894";"1359";"0";"0"
"2015-07-16 17:00:00";"16/07/2015";"17:00";"4619";"1367";"1877";"1375";"0";"0"
"2015-07-16 17:05:00";"16/07/2015";"17:05";"4630";"1360";"1887";"1383";"0";"0"
"2015-07-16 17:10:00";"16/07/2015";"17:10";"4564";"1372";"1845";"1347";"0";"0"
"2015-07-16 17:15:00";"16/07/2015";"17:15";"4665";"1379";"1903";"1383";"0";"0"
"2015-07-16 17:20:00";"16/07/2015";"17:20";"4702";"1386";"1928";"1388";"0";"0"
"2015-07-16 17:25:00";"16/07/2015";"17:25";"4640";"1379";"1898";"1363";"0";"0"
"2015-07-16 17:30:00";"16/07/2015";"17:30";"4561";"1343";"1862";"1356";"0";"0"
"2015-07-16 17:35:00";"16/07/2015";"17:35";"4739";"1380";"1945";"1414";"0";"0"
"2015-07-16 17:40:00";"16/07/2015";"17:40";"4433";"1309";"1811";"1313";"0";"0"
"2015-07-16 17:45:00";"16/07/2015";"17:45";"4687";"1361";"1908";"1418";"0";"0"
"2015-07-16 17:50:00";"16/07/2015";"17:50";"4702";"1371";"1920";"1411";"0";"0"
"2015-07-16 17:55:00";"16/07/2015";"17:55";"4720";"1361";"1929";"1430";"0";"0"
"2015-07-16 18:00:00";"16/07/2015";"18:00";"4679";"1347";"1926";"1406";"0";"0"
"2015-07-16 18:05:00";"16/07/2015";"18:05";"4689";"1355";"1912";"1422";"0";"0"
"2015-07-16 18:10:00";"16/07/2015";"18:10";"4704";"1352";"1939";"1413";"0";"0"
"2015-07-16 18:15:00";"16/07/2015";"18:15";"4666";"1339";"1923";"1404";"0";"0"
"2015-07-16 18:20:00";"16/07/2015";"18:20";"4733";"1345";"1953";"1435";"0";"0"
"2015-07-16 18:25:00";"16/07/2015";"18:25";"4773";"1353";"1961";"1459";"0";"0"
"2015-07-16 18:30:00";"16/07/2015";"18:30";"4739";"1353";"1963";"1423";"0";"0"
"2015-07-16 18:35:00";"16/07/2015";"18:35";"4705";"1354";"1922";"1429";"0";"0"
"2015-07-16 18:40:00";"16/07/2015";"18:40";"4616";"1332";"1909";"1375";"0";"0"
"2015-07-16 18:45:00";"16/07/2015";"18:45";"4632";"1324";"1907";"1401";"0";"0"
"2015-07-16 18:50:00";"16/07/2015";"18:50";"4552";"1312";"1888";"1352";"0";"0"
"2015-07-16 18:55:00";"16/07/2015";"18:55";"4683";"1336";"1936";"1411";"0";"0"
"2015-07-16 19:00:00";"16/07/2015";"19:00";"4577";"1331";"1922";"1324";"0";"0"
"2015-07-16 19:05:00";"16/07/2015";"19:05";"4629";"1321";"1922";"1386";"0";"0"
"2015-07-16 19:10:00";"16/07/2015";"19:10";"4610";"1324";"1918";"1368";"0";"0"
"2015-07-16 19:15:00";"16/07/2015";"19:15";"4689";"1310";"1942";"1437";"0";"0"
"2015-07-16 19:20:00";"16/07/2015";"19:20";"4564";"1308";"1898";"1358";"0";"0"
"2015-07-16 19:25:00";"16/07/2015";"19:25";"4619";"1292";"1873";"1454";"0";"0"
"2015-07-16 19:30:00";"16/07/2015";"19:30";"4634";"1284";"1889";"1461";"0";"0"
"2015-07-16 19:35:00";"16/07/2015";"19:35";"4555";"1269";"1846";"1440";"0";"0"
"2015-07-16 19:40:00";"16/07/2015";"19:40";"4524";"1269";"1836";"1419";"0";"0"
"2015-07-16 19:45:00";"16/07/2015";"19:45";"4528";"1260";"1846";"1422";"0";"0"
"2015-07-16 19:50:00";"16/07/2015";"19:50";"4494";"1255";"1836";"1403";"0";"0"
"2015-07-16 19:55:00";"16/07/2015";"19:55";"4545";"1258";"1858";"1429";"0";"0"
"2015-07-16 20:00:00";"16/07/2015";"20:00";"4524";"1249";"1857";"1418";"0";"0"
"2015-07-16 20:05:00";"16/07/2015";"20:05";"4514";"1249";"1845";"1420";"0";"0"
"2015-07-16 20:10:00";"16/07/2015";"20:10";"4374";"1242";"1833";"1299";"0";"0"
"2015-07-16 20:15:00";"16/07/2015";"20:15";"3297";"1243";"1729";"325";"0";"0"
"2015-07-16 20:20:00";"16/07/2015";"20:20";"3269";"1222";"1703";"344";"0";"0"
"2015-07-16 20:25:00";"16/07/2015";"20:25";"3254";"1218";"1700";"336";"0";"0"
"2015-07-16 20:30:00";"16/07/2015";"20:30";"4190";"1186";"1716";"1288";"0";"0"
"2015-07-16 20:35:00";"16/07/2015";"20:35";"49";"8";"20";"21";"0";"0"
"2015-07-16 20:40:00";"16/07/2015";"20:40";"57";"13";"21";"23";"0";"0"
"2015-07-16 20:45:00";"16/07/2015";"20:45";"77";"17";"38";"22";"0";"0"
"2015-07-16 20:50:00";"16/07/2015";"20:50";"173";"49";"68";"56";"0";"0"
"2015-07-16 20:55:00";"16/07/2015";"20:55";"873";"231";"417";"225";"0";"0"
"2015-07-16 21:00:00";"16/07/2015";"21:00";"3923";"1119";"1593";"1211";"0";"0"
"2015-07-16 21:05:00";"16/07/2015";"21:05";"3862";"1114";"1551";"1197";"0";"0"
"2015-07-16 21:10:00";"16/07/2015";"21:10";"3804";"1090";"1530";"1184";"0";"0"
"2015-07-16 21:15:00";"16/07/2015";"21:15";"3783";"1086";"1518";"1179";"0";"0"
"2015-07-16 21:20:00";"16/07/2015";"21:20";"3701";"1041";"1499";"1161";"0";"0"
"2015-07-16 21:25:00";"16/07/2015";"21:25";"3645";"1036";"1466";"1143";"0";"0"
"2015-07-16 21:30:00";"16/07/2015";"21:30";"3528";"996";"1406";"1126";"0";"0"
"2015-07-16 21:35:00";"16/07/2015";"21:35";"3477";"989";"1391";"1097";"0";"0"
"2015-07-16 21:40:00";"16/07/2015";"21:40";"3378";"949";"1357";"1072";"0";"0"
"2015-07-16 21:45:00";"16/07/2015";"21:45";"3297";"936";"1318";"1043";"0";"0"
"2015-07-16 21:50:00";"16/07/2015";"21:50";"3229";"898";"1308";"1023";"0";"0"
"2015-07-16 21:55:00";"16/07/2015";"21:55";"3166";"888";"1280";"998";"0";"0"
"2015-07-16 22:00:00";"16/07/2015";"22:00";"3073";"866";"1229";"978";"0";"0"
"2015-07-16 22:05:00";"16/07/2015";"22:05";"3042";"858";"1218";"966";"0";"0"
"2015-07-16 22:10:00";"16/07/2015";"22:10";"2932";"823";"1159";"950";"0";"0"
"2015-07-16 22:15:00";"16/07/2015";"22:15";"2837";"782";"1135";"920";"0";"0"
"2015-07-16 22:20:00";"16/07/2015";"22:20";"2768";"753";"1109";"906";"0";"0"
"2015-07-16 22:25:00";"16/07/2015";"22:25";"2683";"731";"1086";"866";"0";"0"
"2015-07-16 22:30:00";"16/07/2015";"22:30";"2573";"691";"1040";"842";"0";"0"
"2015-07-16 22:35:00";"16/07/2015";"22:35";"2507";"672";"1011";"824";"0";"0"
"2015-07-16 22:40:00";"16/07/2015";"22:40";"2416";"649";"955";"812";"0";"0"
"2015-07-16 22:45:00";"16/07/2015";"22:45";"2326";"611";"934";"781";"0";"0"
"2015-07-16 22:50:00";"16/07/2015";"22:50";"2240";"596";"894";"750";"0";"0"
"2015-07-16 22:55:00";"16/07/2015";"22:55";"2128";"549";"854";"725";"0";"0"
"2015-07-16 23:00:00";"16/07/2015";"23:00";"2084";"526";"836";"722";"0";"0"
"2015-07-16 23:05:00";"16/07/2015";"23:05";"1985";"494";"788";"703";"0";"0"
"2015-07-16 23:10:00";"16/07/2015";"23:10";"1904";"468";"764";"672";"0";"0"
"2015-07-16 23:15:00";"16/07/2015";"23:15";"1833";"447";"744";"642";"0";"0"
"2015-07-16 23:20:00";"16/07/2015";"23:20";"1744";"423";"705";"616";"0";"0"
"2015-07-16 23:25:00";"16/07/2015";"23:25";"1640";"387";"656";"597";"0";"0"
"2015-07-16 23:30:00";"16/07/2015";"23:30";"1573";"374";"620";"579";"0";"0"
"2015-07-16 23:35:00";"16/07/2015";"23:35";"1511";"366";"594";"551";"0";"0"
"2015-07-16 23:40:00";"16/07/2015";"23:40";"1430";"333";"569";"528";"0";"0"
"2015-07-16 23:45:00";"16/07/2015";"23:45";"1331";"301";"527";"503";"0";"0"
"2015-07-16 23:50:00";"16/07/2015";"23:50";"1290";"290";"512";"488";"0";"0"
"2015-07-16 23:55:00";"16/07/2015";"23:55";"1206";"261";"480";"465";"0";"0"
"2015-07-17 00:00:00";"17/07/2015";"00:00";"1084";"227";"437";"420";"0";"0"
"2015-07-17 00:05:00";"17/07/2015";"00:05";"1083";"232";"430";"421";"0";"0"
"2015-07-17 00:10:00";"17/07/2015";"00:10";"1034";"211";"416";"407";"0";"0"
"2015-07-17 00:15:00";"17/07/2015";"00:15";"992";"208";"389";"395";"0";"0"
"2015-07-17 00:20:00";"17/07/2015";"00:20";"936";"196";"361";"379";"0";"0"
"2015-07-17 00:25:00";"17/07/2015";"00:25";"892";"172";"343";"377";"0";"0"
"2015-07-17 00:30:00";"17/07/2015";"00:30";"824";"161";"313";"350";"0";"0"
"2015-07-17 00:35:00";"17/07/2015";"00:35";"814";"155";"315";"344";"0";"0"
"2015-07-17 00:40:00";"17/07/2015";"00:40";"783";"153";"291";"339";"0";"0"
"2015-07-17 00:45:00";"17/07/2015";"00:45";"721";"146";"270";"305";"0";"0"
"2015-07-17 00:50:00";"17/07/2015";"00:50";"663";"125";"234";"304";"0";"0"
"2015-07-17 00:55:00";"17/07/2015";"00:55";"656";"122";"239";"295";"0";"0"
"2015-07-17 01:00:00";"17/07/2015";"01:00";"582";"98";"214";"270";"0";"0"
"2015-07-17 01:05:00";"17/07/2015";"01:05";"584";"107";"214";"263";"0";"0"
"2015-07-17 01:10:00";"17/07/2015";"01:10";"574";"99";"208";"267";"0";"0"
"2015-07-17 01:15:00";"17/07/2015";"01:15";"550";"112";"188";"250";"0";"0"
"2015-07-17 01:20:00";"17/07/2015";"01:20";"513";"90";"174";"249";"0";"0"
"2015-07-17 01:25:00";"17/07/2015";"01:25";"508";"90";"175";"243";"0";"0"
"2015-07-17 01:30:00";"17/07/2015";"01:30";"490";"92";"159";"239";"0";"0"
"2015-07-17 01:35:00";"17/07/2015";"01:35";"474";"77";"162";"235";"0";"0"
"2015-07-17 01:40:00";"17/07/2015";"01:40";"442";"69";"148";"225";"0";"0"
"2015-07-17 01:45:00";"17/07/2015";"01:45";"424";"69";"140";"215";"0";"0"
"2015-07-17 01:50:00";"17/07/2015";"01:50";"391";"60";"125";"206";"0";"0"
"2015-07-17 01:55:00";"17/07/2015";"01:55";"384";"57";"119";"208";"0";"0"
"2015-07-17 02:00:00";"17/07/2015";"02:00";"386";"62";"114";"210";"0";"0"
"2015-07-17 02:05:00";"17/07/2015";"02:05";"373";"62";"112";"199";"0";"0"
"2015-07-17 02:10:00";"17/07/2015";"02:10";"364";"61";"106";"197";"0";"0"
"2015-07-17 02:15:00";"17/07/2015";"02:15";"368";"69";"101";"198";"0";"0"
"2015-07-17 02:20:00";"17/07/2015";"02:20";"345";"63";"91";"191";"0";"0"
"2015-07-17 02:25:00";"17/07/2015";"02:25";"344";"74";"85";"185";"0";"0"
"2015-07-17 02:30:00";"17/07/2015";"02:30";"354";"62";"93";"199";"0";"0"
"2015-07-17 02:35:00";"17/07/2015";"02:35";"357";"62";"96";"199";"0";"0"
"2015-07-17 02:40:00";"17/07/2015";"02:40";"344";"60";"93";"191";"0";"0"
"2015-07-17 02:45:00";"17/07/2015";"02:45";"347";"58";"93";"196";"0";"0"
"2015-07-17 02:50:00";"17/07/2015";"02:50";"342";"46";"101";"195";"0";"0"
"2015-07-17 02:55:00";"17/07/2015";"02:55";"355";"60";"96";"199";"0";"0"
"2015-07-17 03:00:00";"17/07/2015";"03:00";"358";"56";"94";"208";"0";"0"
"2015-07-17 03:05:00";"17/07/2015";"03:05";"351";"54";"93";"204";"0";"0"
"2015-07-17 03:10:00";"17/07/2015";"03:10";"342";"53";"97";"192";"0";"0"
"2015-07-17 03:15:00";"17/07/2015";"03:15";"311";"47";"74";"190";"0";"0"
"2015-07-17 03:20:00";"17/07/2015";"03:20";"2";"0";"1";"1";"0";"0"
"2015-07-17 03:25:00";"17/07/2015";"03:25";"4";"0";"0";"4";"0";"0"
"2015-07-17 03:30:00";"17/07/2015";"03:30";"2";"0";"0";"2";"0";"0"
"2015-07-17 03:35:00";"17/07/2015";"03:35";"4";"0";"0";"4";"0";"0"
"2015-07-17 03:40:00";"17/07/2015";"03:40";"21";"0";"0";"21";"0";"0"
"2015-07-17 03:45:00";"17/07/2015";"03:45";"13";"0";"0";"13";"0";"0"
"2015-07-17 03:50:00";"17/07/2015";"03:50";"13";"0";"0";"13";"0";"0"
"2015-07-17 03:55:00";"17/07/2015";"03:55";"24";"0";"0";"24";"0";"0"
"2015-07-17 04:00:00";"17/07/2015";"04:00";"37";"0";"0";"37";"0";"0"
"2015-07-17 04:05:00";"17/07/2015";"04:05";"51";"0";"0";"51";"0";"0"
"2015-07-17 04:10:00";"17/07/2015";"04:10";"215";"0";"0";"215";"0";"0"
"2015-07-17 04:15:00";"17/07/2015";"04:15";"";"";"";"";"";""
"2015-07-17 04:20:00";"17/07/2015";"04:20";"";"";"";"";"";""
"2015-07-17 04:25:00";"17/07/2015";"04:25";"";"";"";"";"";""
"2015-07-17 04:30:00";"17/07/2015";"04:30";"";"";"";"";"";""
"2015-07-17 04:35:00";"17/07/2015";"04:35";"";"";"";"";"";""
"2015-07-17 04:40:00";"17/07/2015";"04:40";"";"";"";"";"";""
"2015-07-17 04:45:00";"17/07/2015";"04:45";"";"";"";"";"";""
"2015-07-17 04:50:00";"17/07/2015";"04:50";"1";"0";"1";"0";"0";"0"
"2015-07-17 04:55:00";"17/07/2015";"04:55";"";"";"";"";"";""
"2015-07-17 05:00:00";"17/07/2015";"05:00";"";"";"";"";"";""
"2015-07-17 05:05:00";"17/07/2015";"05:05";"";"";"";"";"";""
"2015-07-17 05:10:00";"17/07/2015";"05:10";"";"";"";"";"";""
"2015-07-17 05:15:00";"17/07/2015";"05:15";"";"";"";"";"";""
"2015-07-17 05:20:00";"17/07/2015";"05:20";"1";"1";"0";"0";"0";"0"
"2015-07-17 05:25:00";"17/07/2015";"05:25";"";"";"";"";"";""
"2015-07-17 05:30:00";"17/07/2015";"05:30";"";"";"";"";"";""
"2015-07-17 05:35:00";"17/07/2015";"05:35";"";"";"";"";"";""
"2015-07-17 05:40:00";"17/07/2015";"05:40";"";"";"";"";"";""
"2015-07-17 05:45:00";"17/07/2015";"05:45";"";"";"";"";"";""
"2015-07-17 05:50:00";"17/07/2015";"05:50";"1";"1";"0";"0";"0";"0"
"2015-07-17 05:55:00";"17/07/2015";"05:55";"1";"0";"1";"0";"0";"0"
"2015-07-17 06:00:00";"17/07/2015";"06:00";"1";"0";"1";"0";"0";"0"
