"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2017-03-12 22:45:00";"12/03/2017";"22:45";"1378";"191";"418";"431";"338";"0"
"2017-03-12 22:50:00";"12/03/2017";"22:50";"1344";"187";"413";"417";"327";"0"
"2017-03-12 22:55:00";"12/03/2017";"22:55";"1056";"172";"395";"378";"111";"0"
"2017-03-12 23:00:00";"12/03/2017";"23:00";"1029";"163";"405";"354";"107";"0"
"2017-03-12 23:05:00";"12/03/2017";"23:05";"1193";"144";"385";"382";"282";"0"
"2017-03-12 23:10:00";"12/03/2017";"23:10";"1153";"140";"365";"357";"291";"0"
"2017-03-12 23:15:00";"12/03/2017";"23:15";"1097";"137";"342";"347";"271";"0"
"2017-03-12 23:20:00";"12/03/2017";"23:20";"1083";"125";"346";"345";"267";"0"
"2017-03-12 23:25:00";"12/03/2017";"23:25";"1054";"121";"330";"338";"265";"0"
"2017-03-12 23:30:00";"12/03/2017";"23:30";"1028";"115";"329";"322";"262";"0"
"2017-03-12 23:35:00";"12/03/2017";"23:35";"992";"108";"311";"322";"251";"0"
"2017-03-12 23:40:00";"12/03/2017";"23:40";"944";"104";"288";"311";"241";"0"
"2017-03-12 23:45:00";"12/03/2017";"23:45";"928";"117";"276";"294";"241";"0"
"2017-03-12 23:50:00";"12/03/2017";"23:50";"886";"114";"266";"275";"231";"0"
"2017-03-12 23:55:00";"12/03/2017";"23:55";"685";"105";"251";"255";"74";"0"
"2017-03-13 00:00:00";"13/03/2017";"00:00";"831";"96";"247";"277";"211";"0"
"2017-03-13 00:05:00";"13/03/2017";"00:05";"4";"1";"1";"0";"2";"0"
"2017-03-13 00:10:00";"13/03/2017";"00:10";"4";"1";"2";"0";"1";"0"
"2017-03-13 00:15:00";"13/03/2017";"00:15";"2";"1";"0";"0";"1";"0"
"2017-03-13 00:20:00";"13/03/2017";"00:20";"3";"1";"0";"1";"1";"0"
"2017-03-13 00:25:00";"13/03/2017";"00:25";"7";"1";"1";"2";"3";"0"
"2017-03-13 00:30:00";"13/03/2017";"00:30";"2";"1";"0";"0";"1";"0"
"2017-03-13 00:35:00";"13/03/2017";"00:35";"3";"1";"0";"1";"1";"0"
"2017-03-13 00:40:00";"13/03/2017";"00:40";"2";"1";"0";"0";"1";"0"
"2017-03-13 00:45:00";"13/03/2017";"00:45";"3";"1";"1";"0";"1";"0"
"2017-03-13 00:50:00";"13/03/2017";"00:50";"3";"1";"0";"0";"2";"0"
"2017-03-13 00:55:00";"13/03/2017";"00:55";"6";"1";"0";"4";"1";"0"
"2017-03-13 01:00:00";"13/03/2017";"01:00";"5";"1";"0";"2";"2";"0"
"2017-03-13 01:05:00";"13/03/2017";"01:05";"14";"1";"5";"3";"5";"0"
"2017-03-13 01:10:00";"13/03/2017";"01:10";"13";"1";"8";"3";"1";"0"
"2017-03-13 01:15:00";"13/03/2017";"01:15";"13";"1";"7";"4";"1";"0"
"2017-03-13 01:20:00";"13/03/2017";"01:20";"13";"2";"6";"3";"2";"0"
"2017-03-13 01:25:00";"13/03/2017";"01:25";"13";"2";"9";"1";"1";"0"
"2017-03-13 01:30:00";"13/03/2017";"01:30";"21";"2";"11";"6";"2";"0"
"2017-03-13 01:35:00";"13/03/2017";"01:35";"62";"8";"37";"14";"3";"0"
"2017-03-13 01:40:00";"13/03/2017";"01:40";"67";"10";"29";"26";"2";"0"
"2017-03-13 01:45:00";"13/03/2017";"01:45";"65";"10";"28";"23";"4";"0"
"2017-03-13 01:50:00";"13/03/2017";"01:50";"69";"9";"29";"28";"3";"0"
"2017-03-13 01:55:00";"13/03/2017";"01:55";"90";"17";"30";"42";"1";"0"
"2017-03-13 02:00:00";"13/03/2017";"02:00";"341";"29";"100";"148";"64";"0"
"2017-03-13 02:05:00";"13/03/2017";"02:05";"344";"33";"99";"148";"64";"0"
"2017-03-13 02:10:00";"13/03/2017";"02:10";"331";"39";"85";"149";"58";"0"
"2017-03-13 02:15:00";"13/03/2017";"02:15";"341";"38";"79";"165";"59";"0"
"2017-03-13 02:20:00";"13/03/2017";"02:20";"323";"31";"89";"149";"54";"0"
"2017-03-13 02:25:00";"13/03/2017";"02:25";"329";"34";"83";"157";"55";"0"
"2017-03-13 02:30:00";"13/03/2017";"02:30";"351";"40";"97";"157";"57";"0"
"2017-03-13 02:35:00";"13/03/2017";"02:35";"351";"40";"88";"161";"62";"0"
"2017-03-13 02:40:00";"13/03/2017";"02:40";"343";"34";"81";"167";"61";"0"
"2017-03-13 02:45:00";"13/03/2017";"02:45";"344";"46";"77";"162";"59";"0"
"2017-03-13 02:50:00";"13/03/2017";"02:50";"344";"44";"82";"157";"61";"0"
"2017-03-13 02:55:00";"13/03/2017";"02:55";"355";"38";"82";"171";"64";"0"
"2017-03-13 03:00:00";"13/03/2017";"03:00";"366";"38";"92";"168";"68";"0"
"2017-03-13 03:05:00";"13/03/2017";"03:05";"389";"46";"97";"174";"72";"0"
"2017-03-13 03:10:00";"13/03/2017";"03:10";"374";"34";"88";"176";"76";"0"
"2017-03-13 03:15:00";"13/03/2017";"03:15";"388";"37";"92";"178";"81";"0"
"2017-03-13 03:20:00";"13/03/2017";"03:20";"413";"44";"96";"180";"93";"0"
"2017-03-13 03:25:00";"13/03/2017";"03:25";"436";"47";"100";"185";"104";"0"
"2017-03-13 03:30:00";"13/03/2017";"03:30";"471";"50";"116";"188";"117";"0"
"2017-03-13 03:35:00";"13/03/2017";"03:35";"502";"51";"125";"197";"129";"0"
"2017-03-13 03:40:00";"13/03/2017";"03:40";"538";"56";"135";"202";"145";"0"
"2017-03-13 03:45:00";"13/03/2017";"03:45";"597";"63";"151";"212";"171";"0"
"2017-03-13 03:50:00";"13/03/2017";"03:50";"648";"77";"163";"222";"186";"0"
"2017-03-13 03:55:00";"13/03/2017";"03:55";"704";"82";"186";"231";"205";"0"
"2017-03-13 04:00:00";"13/03/2017";"04:00";"779";"87";"209";"255";"228";"0"
"2017-03-13 04:05:00";"13/03/2017";"04:05";"869";"103";"235";"274";"257";"0"
"2017-03-13 04:10:00";"13/03/2017";"04:10";"963";"130";"261";"288";"284";"0"
"2017-03-13 04:15:00";"13/03/2017";"04:15";"1059";"146";"289";"306";"318";"0"
"2017-03-13 04:20:00";"13/03/2017";"04:20";"1167";"160";"322";"340";"345";"0"
"2017-03-13 04:25:00";"13/03/2017";"04:25";"1295";"182";"366";"376";"371";"0"
"2017-03-13 04:30:00";"13/03/2017";"04:30";"1409";"211";"392";"406";"400";"0"
"2017-03-13 04:35:00";"13/03/2017";"04:35";"1528";"233";"433";"438";"424";"0"
"2017-03-13 04:40:00";"13/03/2017";"04:40";"1636";"257";"468";"452";"459";"0"
"2017-03-13 04:45:00";"13/03/2017";"04:45";"1825";"285";"546";"479";"515";"0"
"2017-03-13 04:50:00";"13/03/2017";"04:50";"1642";"322";"590";"473";"257";"0"
"2017-03-13 04:55:00";"13/03/2017";"04:55";"1684";"370";"643";"520";"151";"0"
"2017-03-13 05:00:00";"13/03/2017";"05:00";"1860";"401";"702";"548";"209";"0"
"2017-03-13 05:05:00";"13/03/2017";"05:05";"2515";"459";"749";"659";"648";"0"
"2017-03-13 05:10:00";"13/03/2017";"05:10";"2674";"495";"798";"709";"672";"0"
"2017-03-13 05:15:00";"13/03/2017";"05:15";"2797";"538";"825";"733";"701";"0"
"2017-03-13 05:20:00";"13/03/2017";"05:20";"2475";"589";"896";"379";"611";"0"
"2017-03-13 05:25:00";"13/03/2017";"05:25";"2783";"623";"958";"428";"774";"0"
"2017-03-13 05:30:00";"13/03/2017";"05:30";"3260";"658";"1015";"789";"798";"0"
"2017-03-13 05:35:00";"13/03/2017";"05:35";"3529";"695";"1068";"946";"820";"0"
"2017-03-13 05:40:00";"13/03/2017";"05:40";"3702";"734";"1130";"995";"843";"0"
"2017-03-13 05:45:00";"13/03/2017";"05:45";"3827";"765";"1170";"1031";"861";"0"
"2017-03-13 05:50:00";"13/03/2017";"05:50";"3994";"808";"1227";"1082";"877";"0"
"2017-03-13 05:55:00";"13/03/2017";"05:55";"3364";"832";"1266";"1016";"250";"0"
"2017-03-13 06:00:00";"13/03/2017";"06:00";"3559";"881";"1337";"1069";"272";"0"
"2017-03-13 06:05:00";"13/03/2017";"06:05";"4397";"914";"1365";"1175";"943";"0"
"2017-03-13 06:10:00";"13/03/2017";"06:10";"4083";"943";"1393";"1155";"592";"0"
"2017-03-13 06:15:00";"13/03/2017";"06:15";"3567";"962";"1181";"1151";"273";"0"
"2017-03-13 06:20:00";"13/03/2017";"06:20";"4693";"984";"1460";"1281";"968";"0"
"2017-03-13 06:25:00";"13/03/2017";"06:25";"4789";"996";"1487";"1320";"986";"0"
"2017-03-13 06:30:00";"13/03/2017";"06:30";"4868";"1023";"1513";"1332";"1000";"0"
"2017-03-13 06:35:00";"13/03/2017";"06:35";"4960";"1059";"1537";"1356";"1008";"0"
"2017-03-13 06:40:00";"13/03/2017";"06:40";"4974";"1062";"1521";"1376";"1015";"0"
"2017-03-13 06:45:00";"13/03/2017";"06:45";"4458";"1074";"1603";"1275";"506";"0"
"2017-03-13 06:50:00";"13/03/2017";"06:50";"4488";"1093";"1642";"1159";"594";"0"
"2017-03-13 06:55:00";"13/03/2017";"06:55";"4342";"1094";"1635";"1284";"329";"0"
"2017-03-13 07:00:00";"13/03/2017";"07:00";"5228";"1110";"1659";"1436";"1023";"0"
"2017-03-13 07:05:00";"13/03/2017";"07:05";"4614";"1133";"996";"1450";"1035";"0"
"2017-03-13 07:10:00";"13/03/2017";"07:10";"5230";"1132";"1693";"1446";"959";"0"
"2017-03-13 07:15:00";"13/03/2017";"07:15";"5171";"1135";"1543";"1458";"1035";"0"
"2017-03-13 07:20:00";"13/03/2017";"07:20";"5333";"1135";"1722";"1444";"1032";"0"
"2017-03-13 07:25:00";"13/03/2017";"07:25";"5382";"1141";"1750";"1458";"1033";"0"
"2017-03-13 07:30:00";"13/03/2017";"07:30";"5200";"1152";"1751";"1410";"887";"0"
"2017-03-13 07:35:00";"13/03/2017";"07:35";"4990";"1159";"1756";"1440";"635";"0"
"2017-03-13 07:40:00";"13/03/2017";"07:40";"4765";"1135";"1749";"1391";"490";"0"
"2017-03-13 07:45:00";"13/03/2017";"07:45";"5433";"1149";"1763";"1475";"1046";"0"
"2017-03-13 07:50:00";"13/03/2017";"07:50";"4638";"1150";"1692";"1375";"421";"0"
"2017-03-13 07:55:00";"13/03/2017";"07:55";"4610";"1153";"1777";"1365";"315";"0"
"2017-03-13 08:00:00";"13/03/2017";"08:00";"5028";"1162";"1775";"1425";"666";"0"
"2017-03-13 08:05:00";"13/03/2017";"08:05";"5420";"1144";"1761";"1479";"1036";"0"
"2017-03-13 08:10:00";"13/03/2017";"08:10";"5437";"1166";"1779";"1453";"1039";"0"
"2017-03-13 08:15:00";"13/03/2017";"08:15";"4634";"1164";"1788";"1348";"334";"0"
"2017-03-13 08:20:00";"13/03/2017";"08:20";"5408";"1152";"1782";"1463";"1011";"0"
"2017-03-13 08:25:00";"13/03/2017";"08:25";"5420";"1145";"1757";"1470";"1048";"0"
"2017-03-13 08:30:00";"13/03/2017";"08:30";"5405";"1149";"1783";"1441";"1032";"0"
"2017-03-13 08:35:00";"13/03/2017";"08:35";"5397";"1155";"1781";"1449";"1012";"0"
"2017-03-13 08:40:00";"13/03/2017";"08:40";"5334";"1152";"1752";"1466";"964";"0"
"2017-03-13 08:45:00";"13/03/2017";"08:45";"4531";"1154";"1748";"1341";"288";"0"
"2017-03-13 08:50:00";"13/03/2017";"08:50";"4899";"1156";"1375";"1406";"962";"0"
"2017-03-13 08:55:00";"13/03/2017";"08:55";"4564";"1148";"1763";"668";"985";"0"
"2017-03-13 09:00:00";"13/03/2017";"09:00";"4524";"1148";"1780";"621";"975";"0"
"2017-03-13 09:05:00";"13/03/2017";"09:05";"4569";"1154";"1786";"646";"983";"0"
"2017-03-13 09:10:00";"13/03/2017";"09:10";"5325";"1160";"1766";"1412";"987";"0"
"2017-03-13 09:15:00";"13/03/2017";"09:15";"5174";"1147";"1597";"1433";"997";"0"
"2017-03-13 09:20:00";"13/03/2017";"09:20";"5344";"1154";"1766";"1431";"993";"0"
"2017-03-13 09:25:00";"13/03/2017";"09:25";"5306";"1148";"1762";"1410";"986";"0"
"2017-03-13 09:30:00";"13/03/2017";"09:30";"5270";"1135";"1748";"1413";"974";"0"
"2017-03-13 09:35:00";"13/03/2017";"09:35";"4567";"1143";"1048";"1421";"955";"0"
"2017-03-13 09:40:00";"13/03/2017";"09:40";"5209";"1151";"1773";"1391";"894";"0"
"2017-03-13 09:45:00";"13/03/2017";"09:45";"5169";"1150";"1760";"1394";"865";"0"
"2017-03-13 09:50:00";"13/03/2017";"09:50";"4743";"1153";"1235";"1392";"963";"0"
"2017-03-13 09:55:00";"13/03/2017";"09:55";"4610";"1151";"1756";"1292";"411";"0"
"2017-03-13 10:00:00";"13/03/2017";"10:00";"5172";"1145";"1703";"1379";"945";"0"
"2017-03-13 10:05:00";"13/03/2017";"10:05";"4745";"1155";"1745";"1304";"541";"0"
"2017-03-13 10:10:00";"13/03/2017";"10:10";"4462";"1151";"1763";"1268";"280";"0"
"2017-03-13 10:15:00";"13/03/2017";"10:15";"4889";"1139";"1765";"1297";"688";"0"
"2017-03-13 10:20:00";"13/03/2017";"10:20";"5047";"1147";"1755";"1338";"807";"0"
"2017-03-13 10:25:00";"13/03/2017";"10:25";"5148";"1136";"1681";"1360";"971";"0"
"2017-03-13 10:30:00";"13/03/2017";"10:30";"5197";"1133";"1738";"1356";"970";"0"
"2017-03-13 10:35:00";"13/03/2017";"10:35";"5176";"1147";"1718";"1352";"959";"0"
"2017-03-13 10:40:00";"13/03/2017";"10:40";"5208";"1144";"1740";"1358";"966";"0"
"2017-03-13 10:45:00";"13/03/2017";"10:45";"5174";"1147";"1721";"1343";"963";"0"
"2017-03-13 10:50:00";"13/03/2017";"10:50";"5066";"1145";"1745";"1219";"957";"0"
"2017-03-13 10:55:00";"13/03/2017";"10:55";"5009";"1127";"1741";"1193";"948";"0"
"2017-03-13 11:00:00";"13/03/2017";"11:00";"5129";"1140";"1746";"1299";"944";"0"
"2017-03-13 11:05:00";"13/03/2017";"11:05";"5030";"1121";"1742";"1211";"956";"0"
"2017-03-13 11:10:00";"13/03/2017";"11:10";"5029";"1122";"1748";"1218";"941";"0"
"2017-03-13 11:15:00";"13/03/2017";"11:15";"4949";"1128";"1748";"1170";"903";"0"
"2017-03-13 11:20:00";"13/03/2017";"11:20";"4364";"1132";"1758";"1174";"300";"0"
"2017-03-13 11:25:00";"13/03/2017";"11:25";"5062";"1130";"1752";"1287";"893";"0"
"2017-03-13 11:30:00";"13/03/2017";"11:30";"5078";"1123";"1756";"1321";"878";"0"
"2017-03-13 11:35:00";"13/03/2017";"11:35";"5107";"1129";"1743";"1317";"918";"0"
"2017-03-13 11:40:00";"13/03/2017";"11:40";"4991";"1132";"1726";"1303";"830";"0"
"2017-03-13 11:45:00";"13/03/2017";"11:45";"4343";"1128";"1731";"1210";"274";"0"
"2017-03-13 11:50:00";"13/03/2017";"11:50";"4303";"1107";"1740";"1169";"287";"0"
"2017-03-13 11:55:00";"13/03/2017";"11:55";"4952";"1114";"1712";"1264";"862";"0"
"2017-03-13 12:00:00";"13/03/2017";"12:00";"4860";"1055";"1675";"1262";"868";"0"
"2017-03-13 12:05:00";"13/03/2017";"12:05";"4667";"1121";"1723";"1230";"593";"0"
"2017-03-13 12:10:00";"13/03/2017";"12:10";"5072";"1109";"1718";"1285";"960";"0"
"2017-03-13 12:15:00";"13/03/2017";"12:15";"4936";"1116";"1715";"1266";"839";"0"
"2017-03-13 12:20:00";"13/03/2017";"12:20";"4274";"1104";"1702";"1192";"276";"0"
"2017-03-13 12:25:00";"13/03/2017";"12:25";"4718";"1111";"1704";"1264";"639";"0"
"2017-03-13 12:30:00";"13/03/2017";"12:30";"5065";"1111";"1691";"1322";"941";"0"
"2017-03-13 12:35:00";"13/03/2017";"12:35";"5075";"1118";"1725";"1312";"920";"0"
"2017-03-13 12:40:00";"13/03/2017";"12:40";"4989";"1086";"1656";"1299";"948";"0"
"2017-03-13 12:45:00";"13/03/2017";"12:45";"5064";"1104";"1710";"1307";"943";"0"
"2017-03-13 12:50:00";"13/03/2017";"12:50";"5029";"1113";"1694";"1294";"928";"0"
"2017-03-13 12:55:00";"13/03/2017";"12:55";"4984";"1106";"1673";"1276";"929";"0"
"2017-03-13 13:00:00";"13/03/2017";"13:00";"4972";"1106";"1698";"1317";"851";"0"
"2017-03-13 13:05:00";"13/03/2017";"13:05";"4279";"1107";"1682";"1205";"285";"0"
"2017-03-13 13:10:00";"13/03/2017";"13:10";"4849";"1092";"1671";"1273";"813";"0"
"2017-03-13 13:15:00";"13/03/2017";"13:15";"4530";"1105";"1400";"1268";"757";"0"
"2017-03-13 13:20:00";"13/03/2017";"13:20";"3780";"1082";"486";"1288";"924";"0"
"2017-03-13 13:25:00";"13/03/2017";"13:25";"4957";"1086";"1686";"1264";"921";"0"
"2017-03-13 13:30:00";"13/03/2017";"13:30";"4266";"1098";"1678";"1178";"312";"0"
"2017-03-13 13:35:00";"13/03/2017";"13:35";"4622";"1086";"1671";"1260";"605";"0"
"2017-03-13 13:40:00";"13/03/2017";"13:40";"4910";"1074";"1662";"1272";"902";"0"
"2017-03-13 13:45:00";"13/03/2017";"13:45";"4795";"966";"1663";"1257";"909";"0"
"2017-03-13 13:50:00";"13/03/2017";"13:50";"4688";"960";"1661";"1164";"903";"0"
"2017-03-13 13:55:00";"13/03/2017";"13:55";"4713";"972";"1579";"1257";"905";"0"
"2017-03-13 14:00:00";"13/03/2017";"14:00";"4746";"962";"1639";"1259";"886";"0"
"2017-03-13 14:05:00";"13/03/2017";"14:05";"4703";"955";"1580";"1266";"902";"0"
"2017-03-13 14:10:00";"13/03/2017";"14:10";"4694";"956";"1585";"1266";"887";"0"
"2017-03-13 14:15:00";"13/03/2017";"14:15";"4746";"957";"1636";"1270";"883";"0"
"2017-03-13 14:20:00";"13/03/2017";"14:20";"4067";"955";"933";"1277";"902";"0"
"2017-03-13 14:25:00";"13/03/2017";"14:25";"4771";"987";"1631";"1273";"880";"0"
"2017-03-13 14:30:00";"13/03/2017";"14:30";"4887";"1083";"1602";"1296";"906";"0"
"2017-03-13 14:35:00";"13/03/2017";"14:35";"4922";"1081";"1631";"1296";"914";"0"
"2017-03-13 14:40:00";"13/03/2017";"14:40";"4728";"1079";"1625";"1278";"746";"0"
"2017-03-13 14:45:00";"13/03/2017";"14:45";"4328";"1088";"1589";"1225";"426";"0"
"2017-03-13 14:50:00";"13/03/2017";"14:50";"4867";"1086";"1608";"1274";"899";"0"
"2017-03-13 14:55:00";"13/03/2017";"14:55";"4547";"1098";"1605";"1238";"606";"0"
"2017-03-13 15:00:00";"13/03/2017";"15:00";"4928";"1096";"1617";"1301";"914";"0"
"2017-03-13 15:05:00";"13/03/2017";"15:05";"4922";"1111";"1609";"1277";"925";"0"
"2017-03-13 15:10:00";"13/03/2017";"15:10";"4931";"1098";"1592";"1315";"926";"0"
"2017-03-13 15:15:00";"13/03/2017";"15:15";"4727";"1094";"1378";"1317";"938";"0"
"2017-03-13 15:20:00";"13/03/2017";"15:20";"4854";"1085";"1531";"1322";"916";"0"
"2017-03-13 15:25:00";"13/03/2017";"15:25";"4884";"1090";"1555";"1319";"920";"0"
"2017-03-13 15:30:00";"13/03/2017";"15:30";"4763";"1097";"1584";"1295";"787";"0"
"2017-03-13 15:35:00";"13/03/2017";"15:35";"4306";"1104";"1626";"1223";"353";"0"
"2017-03-13 15:40:00";"13/03/2017";"15:40";"4936";"1103";"1597";"1313";"923";"0"
"2017-03-13 15:45:00";"13/03/2017";"15:45";"4777";"1104";"1591";"1309";"773";"0"
"2017-03-13 15:50:00";"13/03/2017";"15:50";"4190";"1118";"1510";"1239";"323";"0"
"2017-03-13 15:55:00";"13/03/2017";"15:55";"4795";"1114";"1431";"1338";"912";"0"
"2017-03-13 16:00:00";"13/03/2017";"16:00";"5005";"1099";"1624";"1332";"950";"0"
"2017-03-13 16:05:00";"13/03/2017";"16:05";"5058";"1120";"1654";"1340";"944";"0"
"2017-03-13 16:10:00";"13/03/2017";"16:10";"5081";"1109";"1643";"1357";"972";"0"
"2017-03-13 16:15:00";"13/03/2017";"16:15";"4144";"1113";"695";"1367";"969";"0"
"2017-03-13 16:20:00";"13/03/2017";"16:20";"5122";"1109";"1667";"1369";"977";"0"
"2017-03-13 16:25:00";"13/03/2017";"16:25";"5040";"1100";"1686";"1287";"967";"0"
"2017-03-13 16:30:00";"13/03/2017";"16:30";"5121";"1097";"1690";"1346";"988";"0"
"2017-03-13 16:35:00";"13/03/2017";"16:35";"5119";"1095";"1677";"1363";"984";"0"
"2017-03-13 16:40:00";"13/03/2017";"16:40";"4999";"1097";"1684";"1254";"964";"0"
"2017-03-13 16:45:00";"13/03/2017";"16:45";"4994";"1115";"1674";"1254";"951";"0"
"2017-03-13 16:50:00";"13/03/2017";"16:50";"4995";"1116";"1691";"1242";"946";"0"
"2017-03-13 16:55:00";"13/03/2017";"16:55";"4662";"1107";"1684";"1232";"639";"0"
"2017-03-13 17:00:00";"13/03/2017";"17:00";"4306";"1099";"1693";"1170";"344";"0"
"2017-03-13 17:05:00";"13/03/2017";"17:05";"4712";"1102";"1681";"1177";"752";"0"
"2017-03-13 17:10:00";"13/03/2017";"17:10";"5093";"1111";"1702";"1282";"998";"0"
"2017-03-13 17:15:00";"13/03/2017";"17:15";"4917";"1109";"1708";"1233";"867";"0"
"2017-03-13 17:20:00";"13/03/2017";"17:20";"4342";"1107";"1729";"1182";"324";"0"
"2017-03-13 17:25:00";"13/03/2017";"17:25";"5072";"1091";"1704";"1286";"991";"0"
"2017-03-13 17:30:00";"13/03/2017";"17:30";"4810";"1095";"1727";"1239";"749";"0"
"2017-03-13 17:35:00";"13/03/2017";"17:35";"4321";"1096";"1719";"1145";"361";"0"
"2017-03-13 17:40:00";"13/03/2017";"17:40";"5035";"1097";"1705";"1268";"965";"0"
"2017-03-13 17:45:00";"13/03/2017";"17:45";"4920";"1097";"1515";"1300";"1008";"0"
"2017-03-13 17:50:00";"13/03/2017";"17:50";"5091";"1099";"1725";"1301";"966";"0"
"2017-03-13 17:55:00";"13/03/2017";"17:55";"5056";"1098";"1705";"1292";"961";"0"
"2017-03-13 18:00:00";"13/03/2017";"18:00";"3987";"1093";"1328";"1194";"372";"0"
"2017-03-13 18:05:00";"13/03/2017";"18:05";"5009";"1072";"1729";"1276";"932";"0"
"2017-03-13 18:10:00";"13/03/2017";"18:10";"5038";"1064";"1717";"1290";"967";"0"
"2017-03-13 18:15:00";"13/03/2017";"18:15";"5051";"1069";"1655";"1314";"1013";"0"
"2017-03-13 18:20:00";"13/03/2017";"18:20";"5028";"1064";"1655";"1296";"1013";"0"
"2017-03-13 18:25:00";"13/03/2017";"18:25";"5082";"1042";"1737";"1290";"1013";"0"
"2017-03-13 18:30:00";"13/03/2017";"18:30";"5053";"1064";"1747";"1223";"1019";"0"
"2017-03-13 18:35:00";"13/03/2017";"18:35";"5041";"1067";"1739";"1248";"987";"0"
"2017-03-13 18:40:00";"13/03/2017";"18:40";"4503";"1049";"1734";"1248";"472";"0"
"2017-03-13 18:45:00";"13/03/2017";"18:45";"4699";"1052";"1741";"1200";"706";"0"
"2017-03-13 18:50:00";"13/03/2017";"18:50";"5026";"1041";"1743";"1250";"992";"0"
"2017-03-13 18:55:00";"13/03/2017";"18:55";"4289";"1038";"987";"1253";"1011";"0"
"2017-03-13 19:00:00";"13/03/2017";"19:00";"4954";"1038";"1677";"1274";"965";"0"
"2017-03-13 19:05:00";"13/03/2017";"19:05";"3090";"1044";"558";"1164";"324";"0"
"2017-03-13 19:10:00";"13/03/2017";"19:10";"4617";"1031";"1610";"1232";"744";"0"
"2017-03-13 19:15:00";"13/03/2017";"19:15";"4830";"1025";"1583";"1272";"950";"0"
"2017-03-13 19:20:00";"13/03/2017";"19:20";"4700";"1028";"1571";"1181";"920";"0"
"2017-03-13 19:25:00";"13/03/2017";"19:25";"4294";"1013";"1570";"1165";"546";"0"
"2017-03-13 19:30:00";"13/03/2017";"19:30";"4912";"1019";"1701";"1216";"976";"0"
"2017-03-13 19:35:00";"13/03/2017";"19:35";"4798";"1004";"1631";"1210";"953";"0"
"2017-03-13 19:40:00";"13/03/2017";"19:40";"4857";"998";"1676";"1212";"971";"0"
"2017-03-13 19:45:00";"13/03/2017";"19:45";"4227";"985";"1054";"1215";"973";"0"
"2017-03-13 19:50:00";"13/03/2017";"19:50";"4674";"979";"1534";"1190";"971";"0"
"2017-03-13 19:55:00";"13/03/2017";"19:55";"4178";"928";"1502";"782";"966";"0"
"2017-03-13 20:00:00";"13/03/2017";"20:00";"4214";"884";"1251";"1126";"953";"0"
"2017-03-13 20:05:00";"13/03/2017";"20:05";"3814";"907";"853";"1121";"933";"0"
"2017-03-13 20:10:00";"13/03/2017";"20:10";"2653";"665";"63";"1001";"924";"0"
"2017-03-13 20:15:00";"13/03/2017";"20:15";"3783";"652";"1204";"992";"935";"0"
"2017-03-13 20:20:00";"13/03/2017";"20:20";"4398";"889";"1565";"1015";"929";"0"
"2017-03-13 20:25:00";"13/03/2017";"20:25";"4342";"893";"1571";"1000";"878";"0"
"2017-03-13 20:30:00";"13/03/2017";"20:30";"4312";"872";"1514";"1039";"887";"0"
"2017-03-13 20:35:00";"13/03/2017";"20:35";"4109";"877";"1273";"1060";"899";"0"
"2017-03-13 20:40:00";"13/03/2017";"20:40";"3948";"847";"1498";"847";"756";"0"
"2017-03-13 20:45:00";"13/03/2017";"20:45";"3007";"842";"1125";"380";"660";"0"
"2017-03-13 20:50:00";"13/03/2017";"20:50";"3536";"837";"1469";"887";"343";"0"
"2017-03-13 20:55:00";"13/03/2017";"20:55";"3905";"800";"1417";"968";"720";"0"
"2017-03-13 21:00:00";"13/03/2017";"21:00";"3159";"793";"1106";"889";"371";"0"
"2017-03-13 21:05:00";"13/03/2017";"21:05";"3971";"780";"1393";"968";"830";"0"
"2017-03-13 21:10:00";"13/03/2017";"21:10";"3598";"701";"1361";"878";"658";"0"
"2017-03-13 21:15:00";"13/03/2017";"21:15";"3810";"725";"1359";"911";"815";"0"
"2017-03-13 21:20:00";"13/03/2017";"21:20";"3743";"713";"1318";"900";"812";"0"
"2017-03-13 21:25:00";"13/03/2017";"21:25";"3585";"685";"1290";"867";"743";"0"
"2017-03-13 21:30:00";"13/03/2017";"21:30";"3401";"687";"1267";"809";"638";"0"
"2017-03-13 21:35:00";"13/03/2017";"21:35";"3448";"661";"1193";"828";"766";"0"
"2017-03-13 21:40:00";"13/03/2017";"21:40";"3232";"628";"1155";"698";"751";"0"
"2017-03-13 21:45:00";"13/03/2017";"21:45";"3179";"623";"1190";"625";"741";"0"
"2017-03-13 21:50:00";"13/03/2017";"21:50";"3231";"607";"1170";"726";"728";"0"
"2017-03-13 21:55:00";"13/03/2017";"21:55";"3142";"581";"1137";"739";"685";"0"
"2017-03-13 22:00:00";"13/03/2017";"22:00";"2993";"565";"1110";"674";"644";"0"
"2017-03-13 22:05:00";"13/03/2017";"22:05";"3011";"560";"1087";"687";"677";"0"
"2017-03-13 22:10:00";"13/03/2017";"22:10";"2903";"549";"1048";"669";"637";"0"
"2017-03-13 22:15:00";"13/03/2017";"22:15";"2752";"522";"1026";"640";"564";"0"
"2017-03-13 22:20:00";"13/03/2017";"22:20";"2285";"498";"1004";"562";"221";"0"
"2017-03-13 22:25:00";"13/03/2017";"22:25";"2625";"472";"964";"624";"565";"0"
"2017-03-13 22:30:00";"13/03/2017";"22:30";"1988";"456";"313";"612";"607";"0"
