"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2017-01-17 21:50:00";"17/01/2017";"21:50";"2274";"364";"768";"616";"526";"0"
"2017-01-17 21:55:00";"17/01/2017";"21:55";"2186";"345";"724";"592";"525";"0"
"2017-01-17 22:00:00";"17/01/2017";"22:00";"2096";"329";"692";"571";"504";"0"
"2017-01-17 22:05:00";"17/01/2017";"22:05";"2025";"313";"664";"561";"487";"0"
"2017-01-17 22:10:00";"17/01/2017";"22:10";"1969";"293";"643";"559";"474";"0"
"2017-01-17 22:15:00";"17/01/2017";"22:15";"1871";"283";"601";"541";"446";"0"
"2017-01-17 22:20:00";"17/01/2017";"22:20";"1767";"259";"571";"515";"422";"0"
"2017-01-17 22:25:00";"17/01/2017";"22:25";"1668";"235";"540";"480";"413";"0"
"2017-01-17 22:30:00";"17/01/2017";"22:30";"1601";"223";"519";"456";"403";"0"
"2017-01-17 22:35:00";"17/01/2017";"22:35";"1538";"214";"489";"442";"393";"0"
"2017-01-17 22:40:00";"17/01/2017";"22:40";"1474";"198";"473";"429";"374";"0"
"2017-01-17 22:45:00";"17/01/2017";"22:45";"1414";"179";"442";"428";"365";"0"
"2017-01-17 22:50:00";"17/01/2017";"22:50";"1320";"165";"428";"397";"330";"0"
"2017-01-17 22:55:00";"17/01/2017";"22:55";"1267";"164";"400";"392";"311";"0"
"2017-01-17 23:00:00";"17/01/2017";"23:00";"1178";"150";"380";"355";"293";"0"
"2017-01-17 23:05:00";"17/01/2017";"23:05";"1107";"141";"356";"336";"274";"0"
"2017-01-17 23:10:00";"17/01/2017";"23:10";"1073";"140";"338";"330";"265";"0"
"2017-01-17 23:15:00";"17/01/2017";"23:15";"1042";"132";"322";"333";"255";"0"
"2017-01-17 23:20:00";"17/01/2017";"23:20";"980";"124";"294";"316";"246";"0"
"2017-01-17 23:25:00";"17/01/2017";"23:25";"904";"114";"261";"294";"235";"0"
"2017-01-17 23:30:00";"17/01/2017";"23:30";"881";"112";"273";"275";"221";"0"
"2017-01-17 23:35:00";"17/01/2017";"23:35";"827";"98";"241";"274";"214";"0"
"2017-01-17 23:40:00";"17/01/2017";"23:40";"792";"97";"232";"257";"206";"0"
"2017-01-17 23:45:00";"17/01/2017";"23:45";"719";"77";"199";"252";"191";"0"
"2017-01-17 23:50:00";"17/01/2017";"23:50";"675";"73";"191";"230";"181";"0"
"2017-01-17 23:55:00";"17/01/2017";"23:55";"660";"74";"191";"219";"176";"0"
"2017-01-18 00:00:00";"18/01/2017";"00:00";"646";"84";"182";"215";"165";"0"
"2017-01-18 00:05:00";"18/01/2017";"00:05";"3";"0";"1";"0";"2";"0"
"2017-01-18 00:10:00";"18/01/2017";"00:10";"1";"0";"0";"1";"0";"0"
"2017-01-18 00:15:00";"18/01/2017";"00:15";"3";"0";"0";"2";"1";"0"
"2017-01-18 00:20:00";"18/01/2017";"00:20";"3";"0";"2";"1";"0";"0"
"2017-01-18 00:25:00";"18/01/2017";"00:25";"1";"0";"1";"0";"0";"0"
"2017-01-18 00:30:00";"18/01/2017";"00:30";"6";"1";"3";"1";"1";"0"
"2017-01-18 00:35:00";"18/01/2017";"00:35";"1";"0";"1";"0";"0";"0"
"2017-01-18 00:40:00";"18/01/2017";"00:40";"2";"1";"0";"1";"0";"0"
"2017-01-18 00:45:00";"18/01/2017";"00:45";"";"";"";"";"";""
"2017-01-18 00:50:00";"18/01/2017";"00:50";"4";"1";"2";"1";"0";"0"
"2017-01-18 00:55:00";"18/01/2017";"00:55";"2";"0";"0";"0";"2";"0"
"2017-01-18 01:00:00";"18/01/2017";"01:00";"10";"6";"2";"1";"1";"0"
"2017-01-18 01:05:00";"18/01/2017";"01:05";"7";"5";"0";"2";"0";"0"
"2017-01-18 01:10:00";"18/01/2017";"01:10";"13";"5";"4";"2";"2";"0"
"2017-01-18 01:15:00";"18/01/2017";"01:15";"10";"4";"3";"3";"0";"0"
"2017-01-18 01:20:00";"18/01/2017";"01:20";"6";"4";"0";"0";"2";"0"
"2017-01-18 01:25:00";"18/01/2017";"01:25";"6";"3";"0";"2";"1";"0"
"2017-01-18 01:30:00";"18/01/2017";"01:30";"10";"7";"1";"2";"0";"0"
"2017-01-18 01:35:00";"18/01/2017";"01:35";"63";"9";"36";"17";"1";"0"
"2017-01-18 01:40:00";"18/01/2017";"01:40";"60";"11";"30";"19";"0";"0"
"2017-01-18 01:45:00";"18/01/2017";"01:45";"72";"9";"31";"31";"1";"0"
"2017-01-18 01:50:00";"18/01/2017";"01:50";"75";"9";"40";"23";"3";"0"
"2017-01-18 01:55:00";"18/01/2017";"01:55";"70";"16";"36";"17";"1";"0"
"2017-01-18 02:00:00";"18/01/2017";"02:00";"368";"45";"96";"158";"69";"0"
"2017-01-18 02:05:00";"18/01/2017";"02:05";"390";"59";"104";"154";"73";"0"
"2017-01-18 02:10:00";"18/01/2017";"02:10";"389";"45";"104";"164";"76";"0"
"2017-01-18 02:15:00";"18/01/2017";"02:15";"413";"46";"105";"179";"83";"0"
"2017-01-18 02:20:00";"18/01/2017";"02:20";"413";"42";"112";"170";"89";"0"
"2017-01-18 02:25:00";"18/01/2017";"02:25";"440";"57";"117";"164";"102";"0"
"2017-01-18 02:30:00";"18/01/2017";"02:30";"480";"51";"132";"188";"109";"0"
"2017-01-18 02:35:00";"18/01/2017";"02:35";"499";"60";"142";"176";"121";"0"
"2017-01-18 02:40:00";"18/01/2017";"02:40";"537";"63";"143";"198";"133";"0"
"2017-01-18 02:45:00";"18/01/2017";"02:45";"601";"71";"154";"222";"154";"0"
"2017-01-18 02:50:00";"18/01/2017";"02:50";"647";"70";"174";"220";"183";"0"
"2017-01-18 02:55:00";"18/01/2017";"02:55";"724";"79";"191";"231";"223";"0"
"2017-01-18 03:00:00";"18/01/2017";"03:00";"834";"90";"230";"264";"250";"0"
"2017-01-18 03:05:00";"18/01/2017";"03:05";"916";"106";"243";"289";"278";"0"
"2017-01-18 03:10:00";"18/01/2017";"03:10";"990";"123";"258";"306";"303";"0"
"2017-01-18 03:15:00";"18/01/2017";"03:15";"1134";"139";"309";"350";"336";"0"
"2017-01-18 03:20:00";"18/01/2017";"03:20";"1240";"178";"338";"351";"373";"0"
"2017-01-18 03:25:00";"18/01/2017";"03:25";"1335";"183";"359";"389";"404";"0"
"2017-01-18 03:30:00";"18/01/2017";"03:30";"1480";"217";"416";"412";"435";"0"
"2017-01-18 03:35:00";"18/01/2017";"03:35";"1597";"267";"448";"415";"467";"0"
"2017-01-18 03:40:00";"18/01/2017";"03:40";"1716";"274";"470";"457";"515";"0"
"2017-01-18 03:45:00";"18/01/2017";"03:45";"1906";"319";"532";"504";"551";"0"
"2017-01-18 03:50:00";"18/01/2017";"03:50";"2044";"330";"575";"538";"601";"0"
"2017-01-18 03:55:00";"18/01/2017";"03:55";"2192";"382";"618";"573";"619";"0"
"2017-01-18 04:00:00";"18/01/2017";"04:00";"2389";"408";"682";"623";"676";"0"
"2017-01-18 04:05:00";"18/01/2017";"04:05";"2548";"453";"731";"663";"701";"0"
"2017-01-18 04:10:00";"18/01/2017";"04:10";"2719";"497";"778";"707";"737";"0"
"2017-01-18 04:15:00";"18/01/2017";"04:15";"2844";"519";"805";"751";"769";"0"
"2017-01-18 04:20:00";"18/01/2017";"04:20";"3022";"562";"861";"789";"810";"0"
"2017-01-18 04:25:00";"18/01/2017";"04:25";"3205";"604";"920";"847";"834";"0"
"2017-01-18 04:30:00";"18/01/2017";"04:30";"3314";"595";"985";"880";"854";"0"
"2017-01-18 04:35:00";"18/01/2017";"04:35";"3500";"682";"1031";"920";"867";"0"
"2017-01-18 04:40:00";"18/01/2017";"04:40";"3669";"720";"1076";"969";"904";"0"
"2017-01-18 04:45:00";"18/01/2017";"04:45";"3812";"758";"1113";"1011";"930";"0"
"2017-01-18 04:50:00";"18/01/2017";"04:50";"3933";"780";"1161";"1046";"946";"0"
"2017-01-18 04:55:00";"18/01/2017";"04:55";"4073";"816";"1190";"1089";"978";"0"
"2017-01-18 05:00:00";"18/01/2017";"05:00";"4213";"850";"1245";"1125";"993";"0"
"2017-01-18 05:05:00";"18/01/2017";"05:05";"4332";"865";"1281";"1159";"1027";"0"
"2017-01-18 05:10:00";"18/01/2017";"05:10";"4435";"913";"1307";"1172";"1043";"0"
"2017-01-18 05:15:00";"18/01/2017";"05:15";"4523";"930";"1339";"1206";"1048";"0"
"2017-01-18 05:20:00";"18/01/2017";"05:20";"4611";"954";"1376";"1229";"1052";"0"
"2017-01-18 05:25:00";"18/01/2017";"05:25";"4715";"970";"1401";"1259";"1085";"0"
"2017-01-18 05:30:00";"18/01/2017";"05:30";"4769";"1003";"1410";"1273";"1083";"0"
"2017-01-18 05:35:00";"18/01/2017";"05:35";"4842";"1002";"1449";"1301";"1090";"0"
"2017-01-18 05:40:00";"18/01/2017";"05:40";"4877";"1007";"1459";"1319";"1092";"0"
"2017-01-18 05:45:00";"18/01/2017";"05:45";"4963";"1036";"1480";"1356";"1091";"0"
"2017-01-18 05:50:00";"18/01/2017";"05:50";"5009";"1048";"1526";"1327";"1108";"0"
"2017-01-18 05:55:00";"18/01/2017";"05:55";"5071";"1073";"1530";"1366";"1102";"0"
"2017-01-18 06:00:00";"18/01/2017";"06:00";"4994";"1079";"1476";"1360";"1079";"0"
"2017-01-18 06:05:00";"18/01/2017";"06:05";"5124";"1085";"1558";"1368";"1113";"0"
"2017-01-18 06:10:00";"18/01/2017";"06:10";"5160";"1091";"1574";"1374";"1121";"0"
"2017-01-18 06:15:00";"18/01/2017";"06:15";"5175";"1088";"1603";"1367";"1117";"0"
"2017-01-18 06:20:00";"18/01/2017";"06:20";"5214";"1098";"1613";"1379";"1124";"0"
"2017-01-18 06:25:00";"18/01/2017";"06:25";"5193";"1106";"1627";"1347";"1113";"0"
"2017-01-18 06:30:00";"18/01/2017";"06:30";"5241";"1112";"1626";"1376";"1127";"0"
"2017-01-18 06:35:00";"18/01/2017";"06:35";"5230";"1105";"1636";"1366";"1123";"0"
"2017-01-18 06:40:00";"18/01/2017";"06:40";"5123";"1079";"1617";"1348";"1079";"0"
"2017-01-18 06:45:00";"18/01/2017";"06:45";"5232";"1101";"1634";"1397";"1100";"0"
"2017-01-18 06:50:00";"18/01/2017";"06:50";"5239";"1107";"1636";"1394";"1102";"0"
"2017-01-18 06:55:00";"18/01/2017";"06:55";"5215";"1101";"1628";"1364";"1122";"0"
"2017-01-18 07:00:00";"18/01/2017";"07:00";"5117";"1098";"1556";"1350";"1113";"0"
"2017-01-18 07:05:00";"18/01/2017";"07:05";"5227";"1122";"1625";"1353";"1127";"0"
"2017-01-18 07:10:00";"18/01/2017";"07:10";"5242";"1122";"1633";"1366";"1121";"0"
"2017-01-18 07:15:00";"18/01/2017";"07:15";"5282";"1114";"1656";"1386";"1126";"0"
"2017-01-18 07:20:00";"18/01/2017";"07:20";"5248";"1116";"1650";"1357";"1125";"0"
"2017-01-18 07:25:00";"18/01/2017";"07:25";"5205";"1099";"1626";"1370";"1110";"0"
"2017-01-18 07:30:00";"18/01/2017";"07:30";"5275";"1107";"1651";"1394";"1123";"0"
"2017-01-18 07:35:00";"18/01/2017";"07:35";"5198";"1095";"1639";"1359";"1105";"0"
"2017-01-18 07:40:00";"18/01/2017";"07:40";"5212";"1106";"1648";"1354";"1104";"0"
"2017-01-18 07:45:00";"18/01/2017";"07:45";"5267";"1114";"1645";"1385";"1123";"0"
"2017-01-18 07:50:00";"18/01/2017";"07:50";"5254";"1102";"1647";"1382";"1123";"0"
"2017-01-18 07:55:00";"18/01/2017";"07:55";"5267";"1119";"1659";"1374";"1115";"0"
"2017-01-18 08:00:00";"18/01/2017";"08:00";"5375";"1110";"1712";"1425";"1128";"0"
"2017-01-18 08:05:00";"18/01/2017";"08:05";"5363";"1096";"1733";"1414";"1120";"0"
"2017-01-18 08:10:00";"18/01/2017";"08:10";"5389";"1108";"1736";"1416";"1129";"0"
"2017-01-18 08:15:00";"18/01/2017";"08:15";"5359";"1097";"1732";"1418";"1112";"0"
"2017-01-18 08:20:00";"18/01/2017";"08:20";"5199";"1046";"1618";"1416";"1119";"0"
"2017-01-18 08:25:00";"18/01/2017";"08:25";"5333";"1105";"1732";"1408";"1088";"0"
"2017-01-18 08:30:00";"18/01/2017";"08:30";"5375";"1091";"1732";"1425";"1127";"0"
"2017-01-18 08:35:00";"18/01/2017";"08:35";"5329";"1082";"1723";"1406";"1118";"0"
"2017-01-18 08:40:00";"18/01/2017";"08:40";"5347";"1092";"1745";"1395";"1115";"0"
"2017-01-18 08:45:00";"18/01/2017";"08:45";"5314";"1106";"1676";"1417";"1115";"0"
"2017-01-18 08:50:00";"18/01/2017";"08:50";"5317";"1085";"1729";"1404";"1099";"0"
"2017-01-18 08:55:00";"18/01/2017";"08:55";"5291";"1091";"1730";"1380";"1090";"0"
"2017-01-18 09:00:00";"18/01/2017";"09:00";"5344";"1114";"1727";"1408";"1095";"0"
"2017-01-18 09:05:00";"18/01/2017";"09:05";"5320";"1112";"1723";"1388";"1097";"0"
"2017-01-18 09:10:00";"18/01/2017";"09:10";"5282";"1104";"1727";"1369";"1082";"0"
"2017-01-18 09:15:00";"18/01/2017";"09:15";"5275";"1106";"1732";"1356";"1081";"0"
"2017-01-18 09:20:00";"18/01/2017";"09:20";"5277";"1112";"1740";"1344";"1081";"0"
"2017-01-18 09:25:00";"18/01/2017";"09:25";"5299";"1113";"1738";"1370";"1078";"0"
"2017-01-18 09:30:00";"18/01/2017";"09:30";"5309";"1115";"1749";"1369";"1076";"0"
"2017-01-18 09:35:00";"18/01/2017";"09:35";"5192";"1073";"1718";"1338";"1063";"0"
"2017-01-18 09:40:00";"18/01/2017";"09:40";"5230";"1098";"1706";"1357";"1069";"0"
"2017-01-18 09:45:00";"18/01/2017";"09:45";"5238";"1094";"1715";"1363";"1066";"0"
"2017-01-18 09:50:00";"18/01/2017";"09:50";"5255";"1098";"1743";"1351";"1063";"0"
"2017-01-18 09:55:00";"18/01/2017";"09:55";"5242";"1098";"1727";"1365";"1052";"0"
"2017-01-18 10:00:00";"18/01/2017";"10:00";"5223";"1087";"1718";"1364";"1054";"0"
"2017-01-18 10:05:00";"18/01/2017";"10:05";"5180";"1097";"1702";"1337";"1044";"0"
"2017-01-18 10:10:00";"18/01/2017";"10:10";"5170";"1093";"1703";"1337";"1037";"0"
"2017-01-18 10:15:00";"18/01/2017";"10:15";"5182";"1083";"1725";"1336";"1038";"0"
"2017-01-18 10:20:00";"18/01/2017";"10:20";"5051";"1062";"1737";"1219";"1033";"0"
"2017-01-18 10:25:00";"18/01/2017";"10:25";"4903";"1077";"1741";"1049";"1036";"0"
"2017-01-18 10:30:00";"18/01/2017";"10:30";"5015";"1072";"1744";"1170";"1029";"0"
"2017-01-18 10:35:00";"18/01/2017";"10:35";"5112";"1074";"1691";"1316";"1031";"0"
"2017-01-18 10:40:00";"18/01/2017";"10:40";"5077";"1072";"1709";"1290";"1006";"0"
"2017-01-18 10:45:00";"18/01/2017";"10:45";"5085";"1062";"1714";"1297";"1012";"0"
"2017-01-18 10:50:00";"18/01/2017";"10:50";"5095";"1065";"1719";"1305";"1006";"0"
"2017-01-18 10:55:00";"18/01/2017";"10:55";"5091";"1067";"1718";"1303";"1003";"0"
"2017-01-18 11:00:00";"18/01/2017";"11:00";"5068";"1071";"1723";"1274";"1000";"0"
"2017-01-18 11:05:00";"18/01/2017";"11:05";"5004";"1055";"1704";"1304";"941";"0"
"2017-01-18 11:10:00";"18/01/2017";"11:10";"5034";"1068";"1720";"1305";"941";"0"
"2017-01-18 11:15:00";"18/01/2017";"11:15";"5053";"1073";"1709";"1277";"994";"0"
"2017-01-18 11:20:00";"18/01/2017";"11:20";"4995";"1056";"1695";"1266";"978";"0"
"2017-01-18 11:25:00";"18/01/2017";"11:25";"5044";"1067";"1703";"1308";"966";"0"
"2017-01-18 11:30:00";"18/01/2017";"11:30";"4893";"1049";"1691";"1200";"953";"0"
"2017-01-18 11:35:00";"18/01/2017";"11:35";"4896";"1024";"1629";"1254";"989";"0"
"2017-01-18 11:40:00";"18/01/2017";"11:40";"4942";"1065";"1609";"1289";"979";"0"
"2017-01-18 11:45:00";"18/01/2017";"11:45";"4970";"1038";"1689";"1270";"973";"0"
"2017-01-18 11:50:00";"18/01/2017";"11:50";"4879";"1050";"1693";"1248";"888";"0"
"2017-01-18 11:55:00";"18/01/2017";"11:55";"5001";"1049";"1697";"1274";"981";"0"
"2017-01-18 12:00:00";"18/01/2017";"12:00";"4918";"1049";"1692";"1233";"944";"0"
"2017-01-18 12:05:00";"18/01/2017";"12:05";"4809";"1062";"1701";"1079";"967";"0"
"2017-01-18 12:10:00";"18/01/2017";"12:10";"4503";"1007";"1674";"925";"897";"0"
"2017-01-18 12:15:00";"18/01/2017";"12:15";"4711";"1053";"1684";"1029";"945";"0"
"2017-01-18 12:20:00";"18/01/2017";"12:20";"4694";"1024";"1678";"1039";"953";"0"
"2017-01-18 12:25:00";"18/01/2017";"12:25";"4931";"1055";"1665";"1258";"953";"0"
"2017-01-18 12:30:00";"18/01/2017";"12:30";"4914";"1064";"1661";"1245";"944";"0"
"2017-01-18 12:35:00";"18/01/2017";"12:35";"4877";"1042";"1672";"1230";"933";"0"
"2017-01-18 12:40:00";"18/01/2017";"12:40";"4521";"1047";"1657";"911";"906";"0"
"2017-01-18 12:45:00";"18/01/2017";"12:45";"4510";"1054";"1627";"910";"919";"0"
"2017-01-18 12:50:00";"18/01/2017";"12:50";"4855";"1051";"1608";"1258";"938";"0"
"2017-01-18 12:55:00";"18/01/2017";"12:55";"4869";"1030";"1634";"1257";"948";"0"
"2017-01-18 13:00:00";"18/01/2017";"13:00";"4875";"1040";"1634";"1249";"952";"0"
"2017-01-18 13:05:00";"18/01/2017";"13:05";"4872";"1039";"1645";"1250";"938";"0"
"2017-01-18 13:10:00";"18/01/2017";"13:10";"4873";"1050";"1616";"1261";"946";"0"
"2017-01-18 13:15:00";"18/01/2017";"13:15";"4870";"1046";"1616";"1260";"948";"0"
"2017-01-18 13:20:00";"18/01/2017";"13:20";"4835";"1017";"1603";"1255";"960";"0"
"2017-01-18 13:25:00";"18/01/2017";"13:25";"4886";"1029";"1633";"1266";"958";"0"
"2017-01-18 13:30:00";"18/01/2017";"13:30";"4887";"1025";"1640";"1262";"960";"0"
"2017-01-18 13:35:00";"18/01/2017";"13:35";"4872";"1017";"1635";"1253";"967";"0"
"2017-01-18 13:40:00";"18/01/2017";"13:40";"4858";"1031";"1629";"1235";"963";"0"
"2017-01-18 13:45:00";"18/01/2017";"13:45";"4874";"1010";"1633";"1264";"967";"0"
"2017-01-18 13:50:00";"18/01/2017";"13:50";"4922";"1037";"1627";"1275";"983";"0"
"2017-01-18 13:55:00";"18/01/2017";"13:55";"4923";"1028";"1636";"1282";"977";"0"
"2017-01-18 14:00:00";"18/01/2017";"14:00";"4954";"1039";"1649";"1284";"982";"0"
"2017-01-18 14:05:00";"18/01/2017";"14:05";"4937";"1024";"1630";"1293";"990";"0"
"2017-01-18 14:10:00";"18/01/2017";"14:10";"4938";"1011";"1641";"1299";"987";"0"
"2017-01-18 14:15:00";"18/01/2017";"14:15";"4908";"1001";"1635";"1283";"989";"0"
"2017-01-18 14:20:00";"18/01/2017";"14:20";"4918";"1038";"1634";"1271";"975";"0"
"2017-01-18 14:25:00";"18/01/2017";"14:25";"4933";"1009";"1642";"1295";"987";"0"
"2017-01-18 14:30:00";"18/01/2017";"14:30";"5017";"1048";"1657";"1311";"1001";"0"
"2017-01-18 14:35:00";"18/01/2017";"14:35";"5044";"1060";"1653";"1320";"1011";"0"
"2017-01-18 14:40:00";"18/01/2017";"14:40";"4904";"1040";"1549";"1304";"1011";"0"
"2017-01-18 14:45:00";"18/01/2017";"14:45";"4817";"1058";"1426";"1333";"1000";"0"
"2017-01-18 14:50:00";"18/01/2017";"14:50";"5054";"1047";"1647";"1339";"1021";"0"
"2017-01-18 14:55:00";"18/01/2017";"14:55";"5065";"1064";"1646";"1341";"1014";"0"
"2017-01-18 15:00:00";"18/01/2017";"15:00";"5118";"1070";"1673";"1346";"1029";"0"
"2017-01-18 15:05:00";"18/01/2017";"15:05";"5077";"1059";"1635";"1357";"1026";"0"
"2017-01-18 15:10:00";"18/01/2017";"15:10";"5099";"1062";"1656";"1361";"1020";"0"
"2017-01-18 15:15:00";"18/01/2017";"15:15";"5134";"1075";"1660";"1374";"1025";"0"
"2017-01-18 15:20:00";"18/01/2017";"15:20";"5148";"1069";"1678";"1360";"1041";"0"
"2017-01-18 15:25:00";"18/01/2017";"15:25";"5122";"1069";"1655";"1358";"1040";"0"
"2017-01-18 15:30:00";"18/01/2017";"15:30";"5160";"1076";"1667";"1368";"1049";"0"
"2017-01-18 15:35:00";"18/01/2017";"15:35";"5164";"1070";"1667";"1393";"1034";"0"
"2017-01-18 15:40:00";"18/01/2017";"15:40";"5178";"1080";"1654";"1401";"1043";"0"
"2017-01-18 15:45:00";"18/01/2017";"15:45";"5198";"1071";"1656";"1419";"1052";"0"
"2017-01-18 15:50:00";"18/01/2017";"15:50";"5189";"1075";"1652";"1401";"1061";"0"
"2017-01-18 15:55:00";"18/01/2017";"15:55";"5204";"1061";"1675";"1400";"1068";"0"
"2017-01-18 16:00:00";"18/01/2017";"16:00";"5270";"1075";"1696";"1433";"1066";"0"
"2017-01-18 16:05:00";"18/01/2017";"16:05";"5242";"1066";"1685";"1413";"1078";"0"
"2017-01-18 16:10:00";"18/01/2017";"16:10";"5246";"1061";"1680";"1431";"1074";"0"
"2017-01-18 16:15:00";"18/01/2017";"16:15";"5291";"1067";"1686";"1458";"1080";"0"
"2017-01-18 16:20:00";"18/01/2017";"16:20";"5231";"1068";"1660";"1437";"1066";"0"
"2017-01-18 16:25:00";"18/01/2017";"16:25";"5233";"1056";"1665";"1435";"1077";"0"
"2017-01-18 16:30:00";"18/01/2017";"16:30";"5230";"1051";"1684";"1427";"1068";"0"
"2017-01-18 16:35:00";"18/01/2017";"16:35";"5233";"1048";"1665";"1438";"1082";"0"
"2017-01-18 16:40:00";"18/01/2017";"16:40";"5284";"1053";"1704";"1443";"1084";"0"
"2017-01-18 16:45:00";"18/01/2017";"16:45";"5201";"1040";"1669";"1421";"1071";"0"
"2017-01-18 16:50:00";"18/01/2017";"16:50";"5280";"1064";"1685";"1455";"1076";"0"
"2017-01-18 16:55:00";"18/01/2017";"16:55";"5291";"1066";"1697";"1455";"1073";"0"
"2017-01-18 17:00:00";"18/01/2017";"17:00";"5194";"1047";"1659";"1425";"1063";"0"
"2017-01-18 17:05:00";"18/01/2017";"17:05";"5257";"1047";"1690";"1448";"1072";"0"
"2017-01-18 17:10:00";"18/01/2017";"17:10";"5255";"1051";"1688";"1445";"1071";"0"
"2017-01-18 17:15:00";"18/01/2017";"17:15";"5257";"1044";"1676";"1456";"1081";"0"
"2017-01-18 17:20:00";"18/01/2017";"17:20";"5248";"1034";"1663";"1457";"1094";"0"
"2017-01-18 17:25:00";"18/01/2017";"17:25";"5280";"1052";"1683";"1454";"1091";"0"
"2017-01-18 17:30:00";"18/01/2017";"17:30";"5246";"1031";"1687";"1448";"1080";"0"
"2017-01-18 17:35:00";"18/01/2017";"17:35";"5279";"1041";"1703";"1462";"1073";"0"
"2017-01-18 17:40:00";"18/01/2017";"17:40";"5201";"1028";"1673";"1431";"1069";"0"
"2017-01-18 17:45:00";"18/01/2017";"17:45";"5178";"1004";"1667";"1445";"1062";"0"
"2017-01-18 17:50:00";"18/01/2017";"17:50";"5196";"1018";"1671";"1445";"1062";"0"
"2017-01-18 17:55:00";"18/01/2017";"17:55";"5188";"1012";"1665";"1436";"1075";"0"
"2017-01-18 18:00:00";"18/01/2017";"18:00";"5155";"1003";"1654";"1428";"1070";"0"
"2017-01-18 18:05:00";"18/01/2017";"18:05";"5138";"1018";"1673";"1396";"1051";"0"
"2017-01-18 18:10:00";"18/01/2017";"18:10";"5139";"1018";"1672";"1397";"1052";"0"
"2017-01-18 18:15:00";"18/01/2017";"18:15";"5044";"979";"1619";"1404";"1042";"0"
"2017-01-18 18:20:00";"18/01/2017";"18:20";"5036";"997";"1635";"1366";"1038";"0"
"2017-01-18 18:25:00";"18/01/2017";"18:25";"4979";"969";"1622";"1367";"1021";"0"
"2017-01-18 18:30:00";"18/01/2017";"18:30";"4937";"949";"1632";"1333";"1023";"0"
"2017-01-18 18:35:00";"18/01/2017";"18:35";"4857";"944";"1577";"1319";"1017";"0"
"2017-01-18 18:40:00";"18/01/2017";"18:40";"4954";"949";"1625";"1354";"1026";"0"
"2017-01-18 18:45:00";"18/01/2017";"18:45";"4915";"962";"1600";"1340";"1013";"0"
"2017-01-18 18:50:00";"18/01/2017";"18:50";"4926";"951";"1614";"1344";"1017";"0"
"2017-01-18 18:55:00";"18/01/2017";"18:55";"4868";"930";"1604";"1332";"1002";"0"
"2017-01-18 19:00:00";"18/01/2017";"19:00";"4857";"948";"1597";"1312";"1000";"0"
"2017-01-18 19:05:00";"18/01/2017";"19:05";"4805";"948";"1579";"1293";"985";"0"
"2017-01-18 19:10:00";"18/01/2017";"19:10";"4768";"941";"1569";"1280";"978";"0"
"2017-01-18 19:15:00";"18/01/2017";"19:15";"4768";"939";"1572";"1274";"983";"0"
"2017-01-18 19:20:00";"18/01/2017";"19:20";"4703";"920";"1551";"1259";"973";"0"
"2017-01-18 19:25:00";"18/01/2017";"19:25";"4664";"923";"1548";"1233";"960";"0"
"2017-01-18 19:30:00";"18/01/2017";"19:30";"4608";"914";"1541";"1221";"932";"0"
"2017-01-18 19:35:00";"18/01/2017";"19:35";"4565";"901";"1501";"1222";"941";"0"
"2017-01-18 19:40:00";"18/01/2017";"19:40";"4483";"903";"1486";"1181";"913";"0"
"2017-01-18 19:45:00";"18/01/2017";"19:45";"4498";"886";"1486";"1199";"927";"0"
"2017-01-18 19:50:00";"18/01/2017";"19:50";"4399";"872";"1449";"1169";"909";"0"
"2017-01-18 19:55:00";"18/01/2017";"19:55";"4278";"857";"1423";"1114";"884";"0"
"2017-01-18 20:00:00";"18/01/2017";"20:00";"4289";"852";"1408";"1134";"895";"0"
"2017-01-18 20:05:00";"18/01/2017";"20:05";"4210";"834";"1381";"1118";"877";"0"
"2017-01-18 20:10:00";"18/01/2017";"20:10";"4119";"821";"1345";"1095";"858";"0"
"2017-01-18 20:15:00";"18/01/2017";"20:15";"4043";"792";"1322";"1077";"852";"0"
"2017-01-18 20:20:00";"18/01/2017";"20:20";"3960";"783";"1297";"1035";"845";"0"
"2017-01-18 20:25:00";"18/01/2017";"20:25";"3871";"761";"1278";"1006";"826";"0"
"2017-01-18 20:30:00";"18/01/2017";"20:30";"3794";"733";"1251";"995";"815";"0"
"2017-01-18 20:35:00";"18/01/2017";"20:35";"3749";"724";"1244";"980";"801";"0"
"2017-01-18 20:40:00";"18/01/2017";"20:40";"3671";"696";"1226";"956";"793";"0"
"2017-01-18 20:45:00";"18/01/2017";"20:45";"3577";"681";"1193";"922";"781";"0"
"2017-01-18 20:50:00";"18/01/2017";"20:50";"3525";"679";"1173";"912";"761";"0"
"2017-01-18 20:55:00";"18/01/2017";"20:55";"3411";"660";"1130";"867";"754";"0"
"2017-01-18 21:00:00";"18/01/2017";"21:00";"3319";"636";"1093";"845";"745";"0"
"2017-01-18 21:05:00";"18/01/2017";"21:05";"3202";"607";"1064";"816";"715";"0"
"2017-01-18 21:10:00";"18/01/2017";"21:10";"3152";"594";"1044";"812";"702";"0"
"2017-01-18 21:15:00";"18/01/2017";"21:15";"3095";"587";"1033";"787";"688";"0"
"2017-01-18 21:20:00";"18/01/2017";"21:20";"2950";"556";"988";"741";"665";"0"
