"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2017-04-13 05:05:00";"13/04/2017";"05:05";"2371";"373";"729";"652";"617";"0"
"2017-04-13 05:10:00";"13/04/2017";"05:10";"2503";"407";"766";"697";"633";"0"
"2017-04-13 05:15:00";"13/04/2017";"05:15";"2717";"473";"841";"737";"666";"0"
"2017-04-13 05:20:00";"13/04/2017";"05:20";"2870";"472";"895";"803";"700";"0"
"2017-04-13 05:25:00";"13/04/2017";"05:25";"3037";"540";"947";"827";"723";"0"
"2017-04-13 05:30:00";"13/04/2017";"05:30";"3193";"571";"986";"873";"763";"0"
"2017-04-13 05:35:00";"13/04/2017";"05:35";"3095";"511";"987";"854";"743";"0"
"2017-04-13 05:40:00";"13/04/2017";"05:40";"2237";"170";"818";"661";"588";"0"
"2017-04-13 05:45:00";"13/04/2017";"05:45";"1179";"90";"201";"484";"404";"0"
"2017-04-13 05:50:00";"13/04/2017";"05:50";"1354";"217";"552";"163";"422";"0"
"2017-04-13 05:55:00";"13/04/2017";"05:55";"1703";"208";"845";"174";"476";"0"
"2017-04-13 06:00:00";"13/04/2017";"06:00";"1740";"211";"959";"110";"460";"0"
"2017-04-13 06:05:00";"13/04/2017";"06:05";"1880";"261";"949";"194";"476";"0"
"2017-04-13 06:10:00";"13/04/2017";"06:10";"1775";"235";"950";"102";"488";"0"
"2017-04-13 06:15:00";"13/04/2017";"06:15";"2543";"183";"904";"795";"661";"0"
"2017-04-13 06:20:00";"13/04/2017";"06:20";"2491";"230";"847";"744";"670";"0"
"2017-04-13 06:25:00";"13/04/2017";"06:25";"2081";"268";"968";"168";"677";"0"
"2017-04-13 06:30:00";"13/04/2017";"06:30";"1815";"332";"951";"59";"473";"0"
"2017-04-13 06:35:00";"13/04/2017";"06:35";"1825";"277";"873";"200";"475";"0"
"2017-04-13 06:40:00";"13/04/2017";"06:40";"1903";"357";"901";"165";"480";"0"
"2017-04-13 06:45:00";"13/04/2017";"06:45";"1771";"315";"862";"111";"483";"0"
"2017-04-13 06:50:00";"13/04/2017";"06:50";"1672";"217";"850";"117";"488";"0"
"2017-04-13 06:55:00";"13/04/2017";"06:55";"2466";"261";"929";"669";"607";"0"
"2017-04-13 07:00:00";"13/04/2017";"07:00";"2729";"244";"996";"826";"663";"0"
"2017-04-13 07:05:00";"13/04/2017";"07:05";"2202";"343";"930";"268";"661";"0"
"2017-04-13 07:10:00";"13/04/2017";"07:10";"1867";"321";"1001";"60";"485";"0"
"2017-04-13 07:15:00";"13/04/2017";"07:15";"1881";"240";"970";"181";"490";"0"
"2017-04-13 07:20:00";"13/04/2017";"07:20";"1934";"241";"1031";"177";"485";"0"
"2017-04-13 07:25:00";"13/04/2017";"07:25";"2099";"279";"1154";"180";"486";"0"
"2017-04-13 07:30:00";"13/04/2017";"07:30";"1830";"133";"1151";"57";"489";"0"
"2017-04-13 07:35:00";"13/04/2017";"07:35";"1982";"252";"1054";"184";"492";"0"
"2017-04-13 07:40:00";"13/04/2017";"07:40";"2829";"385";"986";"802";"656";"0"
"2017-04-13 07:45:00";"13/04/2017";"07:45";"2819";"382";"978";"809";"650";"0"
"2017-04-13 07:50:00";"13/04/2017";"07:50";"2002";"110";"992";"249";"651";"0"
"2017-04-13 07:55:00";"13/04/2017";"07:55";"2001";"366";"999";"139";"497";"0"
"2017-04-13 08:00:00";"13/04/2017";"08:00";"1867";"345";"892";"135";"495";"0"
"2017-04-13 08:05:00";"13/04/2017";"08:05";"1601";"151";"830";"118";"502";"0"
"2017-04-13 08:10:00";"13/04/2017";"08:10";"1921";"390";"869";"150";"512";"0"
"2017-04-13 08:15:00";"13/04/2017";"08:15";"3542";"958";"1306";"482";"796";"0"
"2017-04-13 08:20:00";"13/04/2017";"08:20";"4266";"902";"1384";"1032";"948";"0"
"2017-04-13 08:25:00";"13/04/2017";"08:25";"4360";"781";"1395";"1187";"997";"0"
"2017-04-13 08:30:00";"13/04/2017";"08:30";"4122";"979";"1462";"688";"993";"0"
"2017-04-13 08:35:00";"13/04/2017";"08:35";"3652";"848";"1569";"491";"744";"0"
"2017-04-13 08:40:00";"13/04/2017";"08:40";"3737";"748";"1555";"625";"809";"0"
"2017-04-13 08:45:00";"13/04/2017";"08:45";"3820";"951";"1562";"495";"812";"0"
"2017-04-13 08:50:00";"13/04/2017";"08:50";"3586";"872";"1433";"472";"809";"0"
"2017-04-13 08:55:00";"13/04/2017";"08:55";"3443";"734";"1364";"533";"812";"0"
"2017-04-13 09:00:00";"13/04/2017";"09:00";"3650";"929";"1375";"532";"814";"0"
"2017-04-13 09:05:00";"13/04/2017";"09:05";"4483";"837";"1395";"1247";"1004";"0"
"2017-04-13 09:10:00";"13/04/2017";"09:10";"4179";"847";"1353";"981";"998";"0"
"2017-04-13 09:15:00";"13/04/2017";"09:15";"3662";"843";"1376";"570";"873";"0"
"2017-04-13 09:20:00";"13/04/2017";"09:20";"1720";"163";"1011";"57";"489";"0"
"2017-04-13 09:25:00";"13/04/2017";"09:25";"2034";"315";"993";"225";"501";"0"
"2017-04-13 09:30:00";"13/04/2017";"09:30";"1777";"241";"1026";"9";"501";"0"
"2017-04-13 09:35:00";"13/04/2017";"09:35";"1830";"221";"988";"127";"494";"0"
"2017-04-13 09:40:00";"13/04/2017";"09:40";"2015";"333";"1006";"179";"497";"0"
"2017-04-13 09:45:00";"13/04/2017";"09:45";"2577";"296";"884";"711";"686";"0"
"2017-04-13 09:50:00";"13/04/2017";"09:50";"2640";"219";"907";"809";"705";"0"
"2017-04-13 09:55:00";"13/04/2017";"09:55";"3932";"951";"1420";"571";"990";"0"
"2017-04-13 10:00:00";"13/04/2017";"10:00";"3736";"819";"1409";"649";"859";"0"
"2017-04-13 10:05:00";"13/04/2017";"10:05";"3749";"907";"1501";"484";"857";"0"
"2017-04-13 10:10:00";"13/04/2017";"10:10";"4102";"1022";"1562";"662";"856";"0"
"2017-04-13 10:15:00";"13/04/2017";"10:15";"4044";"922";"1679";"596";"847";"0"
"2017-04-13 10:20:00";"13/04/2017";"10:20";"4103";"925";"1694";"640";"844";"0"
"2017-04-13 10:25:00";"13/04/2017";"10:25";"4130";"879";"1707";"688";"856";"0"
"2017-04-13 10:30:00";"13/04/2017";"10:30";"4917";"960";"1703";"1312";"942";"0"
"2017-04-13 10:35:00";"13/04/2017";"10:35";"5054";"1011";"1710";"1329";"1004";"0"
"2017-04-13 10:40:00";"13/04/2017";"10:40";"5033";"1018";"1695";"1333";"987";"0"
"2017-04-13 10:45:00";"13/04/2017";"10:45";"5029";"1020";"1711";"1341";"957";"0"
"2017-04-13 10:50:00";"13/04/2017";"10:50";"5096";"1018";"1706";"1346";"1026";"0"
"2017-04-13 10:55:00";"13/04/2017";"10:55";"5050";"1001";"1690";"1334";"1025";"0"
"2017-04-13 11:00:00";"13/04/2017";"11:00";"4994";"1006";"1699";"1317";"972";"0"
"2017-04-13 11:05:00";"13/04/2017";"11:05";"5052";"1003";"1707";"1321";"1021";"0"
"2017-04-13 11:10:00";"13/04/2017";"11:10";"5022";"993";"1697";"1315";"1017";"0"
"2017-04-13 11:15:00";"13/04/2017";"11:15";"4965";"995";"1695";"1332";"943";"0"
"2017-04-13 11:20:00";"13/04/2017";"11:20";"4962";"1002";"1690";"1323";"947";"0"
"2017-04-13 11:25:00";"13/04/2017";"11:25";"4983";"1003";"1693";"1316";"971";"0"
"2017-04-13 11:30:00";"13/04/2017";"11:30";"5013";"996";"1700";"1314";"1003";"0"
"2017-04-13 11:35:00";"13/04/2017";"11:35";"4992";"986";"1683";"1318";"1005";"0"
"2017-04-13 11:40:00";"13/04/2017";"11:40";"4985";"997";"1680";"1309";"999";"0"
"2017-04-13 11:45:00";"13/04/2017";"11:45";"4963";"991";"1674";"1300";"998";"0"
"2017-04-13 11:50:00";"13/04/2017";"11:50";"4950";"986";"1681";"1290";"993";"0"
"2017-04-13 11:55:00";"13/04/2017";"11:55";"4936";"974";"1672";"1292";"998";"0"
"2017-04-13 12:00:00";"13/04/2017";"12:00";"4942";"972";"1681";"1295";"994";"0"
"2017-04-13 12:05:00";"13/04/2017";"12:05";"4944";"979";"1694";"1279";"992";"0"
"2017-04-13 12:10:00";"13/04/2017";"12:10";"4896";"961";"1668";"1288";"979";"0"
"2017-04-13 12:15:00";"13/04/2017";"12:15";"4915";"972";"1668";"1285";"990";"0"
"2017-04-13 12:20:00";"13/04/2017";"12:20";"4909";"981";"1662";"1279";"987";"0"
"2017-04-13 12:25:00";"13/04/2017";"12:25";"4878";"970";"1664";"1263";"981";"0"
"2017-04-13 12:30:00";"13/04/2017";"12:30";"4867";"960";"1654";"1275";"978";"0"
"2017-04-13 12:35:00";"13/04/2017";"12:35";"4889";"962";"1669";"1282";"976";"0"
"2017-04-13 12:40:00";"13/04/2017";"12:40";"4879";"966";"1668";"1274";"971";"0"
"2017-04-13 12:45:00";"13/04/2017";"12:45";"4895";"970";"1677";"1274";"974";"0"
"2017-04-13 12:50:00";"13/04/2017";"12:50";"4858";"959";"1659";"1273";"967";"0"
"2017-04-13 12:55:00";"13/04/2017";"12:55";"4854";"955";"1660";"1272";"967";"0"
"2017-04-13 13:00:00";"13/04/2017";"13:00";"4813";"947";"1644";"1256";"966";"0"
"2017-04-13 13:05:00";"13/04/2017";"13:05";"4822";"955";"1651";"1255";"961";"0"
"2017-04-13 13:10:00";"13/04/2017";"13:10";"4830";"953";"1636";"1278";"963";"0"
"2017-04-13 13:15:00";"13/04/2017";"13:15";"4821";"961";"1637";"1267";"956";"0"
"2017-04-13 13:20:00";"13/04/2017";"13:20";"4803";"964";"1632";"1256";"951";"0"
"2017-04-13 13:25:00";"13/04/2017";"13:25";"4790";"961";"1633";"1264";"932";"0"
"2017-04-13 13:30:00";"13/04/2017";"13:30";"4802";"948";"1640";"1269";"945";"0"
"2017-04-13 13:35:00";"13/04/2017";"13:35";"4820";"948";"1646";"1281";"945";"0"
"2017-04-13 13:40:00";"13/04/2017";"13:40";"4798";"952";"1626";"1270";"950";"0"
"2017-04-13 13:45:00";"13/04/2017";"13:45";"4790";"941";"1626";"1278";"945";"0"
"2017-04-13 13:50:00";"13/04/2017";"13:50";"4816";"949";"1637";"1278";"952";"0"
"2017-04-13 13:55:00";"13/04/2017";"13:55";"4788";"948";"1627";"1268";"945";"0"
"2017-04-13 14:00:00";"13/04/2017";"14:00";"4804";"946";"1636";"1271";"951";"0"
"2017-04-13 14:05:00";"13/04/2017";"14:05";"4787";"946";"1628";"1272";"941";"0"
"2017-04-13 14:10:00";"13/04/2017";"14:10";"4769";"943";"1625";"1256";"945";"0"
"2017-04-13 14:15:00";"13/04/2017";"14:15";"4779";"941";"1636";"1259";"943";"0"
"2017-04-13 14:20:00";"13/04/2017";"14:20";"4768";"932";"1639";"1262";"935";"0"
"2017-04-13 14:25:00";"13/04/2017";"14:25";"4741";"927";"1622";"1260";"932";"0"
"2017-04-13 14:30:00";"13/04/2017";"14:30";"4766";"942";"1614";"1266";"944";"0"
"2017-04-13 14:35:00";"13/04/2017";"14:35";"4779";"948";"1617";"1269";"945";"0"
"2017-04-13 14:40:00";"13/04/2017";"14:40";"4780";"950";"1622";"1268";"940";"0"
"2017-04-13 14:45:00";"13/04/2017";"14:45";"4806";"948";"1627";"1285";"946";"0"
"2017-04-13 14:50:00";"13/04/2017";"14:50";"4792";"943";"1625";"1276";"948";"0"
"2017-04-13 14:55:00";"13/04/2017";"14:55";"4807";"955";"1632";"1269";"951";"0"
"2017-04-13 15:00:00";"13/04/2017";"15:00";"4799";"945";"1624";"1277";"953";"0"
"2017-04-13 15:05:00";"13/04/2017";"15:05";"4798";"939";"1611";"1288";"960";"0"
"2017-04-13 15:10:00";"13/04/2017";"15:10";"4805";"953";"1601";"1292";"959";"0"
"2017-04-13 15:15:00";"13/04/2017";"15:15";"4822";"951";"1614";"1289";"968";"0"
"2017-04-13 15:20:00";"13/04/2017";"15:20";"4831";"966";"1611";"1299";"955";"0"
"2017-04-13 15:25:00";"13/04/2017";"15:25";"4830";"956";"1613";"1291";"970";"0"
"2017-04-13 15:30:00";"13/04/2017";"15:30";"4857";"961";"1628";"1299";"969";"0"
"2017-04-13 15:35:00";"13/04/2017";"15:35";"4858";"971";"1620";"1300";"967";"0"
"2017-04-13 15:40:00";"13/04/2017";"15:40";"4875";"981";"1613";"1315";"966";"0"
"2017-04-13 15:45:00";"13/04/2017";"15:45";"4890";"984";"1618";"1327";"961";"0"
"2017-04-13 15:50:00";"13/04/2017";"15:50";"4926";"988";"1622";"1340";"976";"0"
"2017-04-13 15:55:00";"13/04/2017";"15:55";"4937";"990";"1636";"1336";"975";"0"
"2017-04-13 16:00:00";"13/04/2017";"16:00";"4956";"996";"1634";"1343";"983";"0"
"2017-04-13 16:05:00";"13/04/2017";"16:05";"4958";"986";"1636";"1350";"986";"0"
"2017-04-13 16:10:00";"13/04/2017";"16:10";"4944";"987";"1624";"1352";"981";"0"
"2017-04-13 16:15:00";"13/04/2017";"16:15";"4949";"997";"1628";"1340";"984";"0"
"2017-04-13 16:20:00";"13/04/2017";"16:20";"4965";"992";"1636";"1345";"992";"0"
"2017-04-13 16:25:00";"13/04/2017";"16:25";"4985";"991";"1651";"1350";"993";"0"
"2017-04-13 16:30:00";"13/04/2017";"16:30";"4969";"993";"1625";"1358";"993";"0"
"2017-04-13 16:35:00";"13/04/2017";"16:35";"4978";"988";"1620";"1375";"995";"0"
"2017-04-13 16:40:00";"13/04/2017";"16:40";"4999";"991";"1627";"1383";"998";"0"
"2017-04-13 16:45:00";"13/04/2017";"16:45";"5019";"987";"1633";"1404";"995";"0"
"2017-04-13 16:50:00";"13/04/2017";"16:50";"5026";"986";"1632";"1403";"1005";"0"
"2017-04-13 16:55:00";"13/04/2017";"16:55";"5034";"990";"1644";"1392";"1008";"0"
"2017-04-13 17:00:00";"13/04/2017";"17:00";"5031";"989";"1638";"1395";"1009";"0"
"2017-04-13 17:05:00";"13/04/2017";"17:05";"5042";"976";"1645";"1407";"1014";"0"
"2017-04-13 17:10:00";"13/04/2017";"17:10";"5062";"988";"1656";"1401";"1017";"0"
"2017-04-13 17:15:00";"13/04/2017";"17:15";"5076";"992";"1649";"1412";"1023";"0"
"2017-04-13 17:20:00";"13/04/2017";"17:20";"5075";"986";"1656";"1411";"1022";"0"
"2017-04-13 17:25:00";"13/04/2017";"17:25";"5084";"989";"1675";"1403";"1017";"0"
"2017-04-13 17:30:00";"13/04/2017";"17:30";"5093";"997";"1652";"1418";"1026";"0"
"2017-04-13 17:35:00";"13/04/2017";"17:35";"5085";"990";"1642";"1421";"1032";"0"
"2017-04-13 17:40:00";"13/04/2017";"17:40";"5098";"993";"1652";"1419";"1034";"0"
"2017-04-13 17:45:00";"13/04/2017";"17:45";"5091";"987";"1649";"1414";"1041";"0"
"2017-04-13 17:50:00";"13/04/2017";"17:50";"5098";"985";"1653";"1423";"1037";"0"
"2017-04-13 17:55:00";"13/04/2017";"17:55";"5084";"977";"1653";"1421";"1033";"0"
"2017-04-13 18:00:00";"13/04/2017";"18:00";"5087";"988";"1643";"1416";"1040";"0"
"2017-04-13 18:05:00";"13/04/2017";"18:05";"5093";"989";"1648";"1423";"1033";"0"
"2017-04-13 18:10:00";"13/04/2017";"18:10";"5057";"980";"1633";"1411";"1033";"0"
"2017-04-13 18:15:00";"13/04/2017";"18:15";"5089";"989";"1644";"1415";"1041";"0"
"2017-04-13 18:20:00";"13/04/2017";"18:20";"5098";"981";"1649";"1429";"1039";"0"
"2017-04-13 18:25:00";"13/04/2017";"18:25";"5089";"982";"1663";"1416";"1028";"0"
"2017-04-13 18:30:00";"13/04/2017";"18:30";"5079";"980";"1654";"1419";"1026";"0"
"2017-04-13 18:35:00";"13/04/2017";"18:35";"5072";"984";"1639";"1418";"1031";"0"
"2017-04-13 18:40:00";"13/04/2017";"18:40";"5058";"969";"1639";"1414";"1036";"0"
"2017-04-13 18:45:00";"13/04/2017";"18:45";"5060";"962";"1654";"1420";"1024";"0"
"2017-04-13 18:50:00";"13/04/2017";"18:50";"5043";"956";"1648";"1419";"1020";"0"
"2017-04-13 18:55:00";"13/04/2017";"18:55";"5073";"973";"1646";"1432";"1022";"0"
"2017-04-13 19:00:00";"13/04/2017";"19:00";"5082";"969";"1651";"1433";"1029";"0"
"2017-04-13 19:05:00";"13/04/2017";"19:05";"5053";"970";"1645";"1422";"1016";"0"
"2017-04-13 19:10:00";"13/04/2017";"19:10";"5017";"961";"1630";"1407";"1019";"0"
"2017-04-13 19:15:00";"13/04/2017";"19:15";"4995";"955";"1622";"1407";"1011";"0"
"2017-04-13 19:20:00";"13/04/2017";"19:20";"4984";"950";"1614";"1404";"1016";"0"
"2017-04-13 19:25:00";"13/04/2017";"19:25";"4983";"944";"1631";"1403";"1005";"0"
"2017-04-13 19:30:00";"13/04/2017";"19:30";"4949";"928";"1625";"1394";"1002";"0"
"2017-04-13 19:35:00";"13/04/2017";"19:35";"4932";"934";"1607";"1393";"998";"0"
"2017-04-13 19:40:00";"13/04/2017";"19:40";"4928";"930";"1618";"1380";"1000";"0"
"2017-04-13 19:45:00";"13/04/2017";"19:45";"4902";"923";"1611";"1374";"994";"0"
"2017-04-13 19:50:00";"13/04/2017";"19:50";"4872";"911";"1608";"1364";"989";"0"
"2017-04-13 19:55:00";"13/04/2017";"19:55";"4869";"913";"1610";"1360";"986";"0"
"2017-04-13 20:00:00";"13/04/2017";"20:00";"4845";"893";"1613";"1349";"990";"0"
"2017-04-13 20:05:00";"13/04/2017";"20:05";"4806";"897";"1584";"1343";"982";"0"
"2017-04-13 20:10:00";"13/04/2017";"20:10";"4754";"878";"1565";"1337";"974";"0"
"2017-04-13 20:15:00";"13/04/2017";"20:15";"4726";"879";"1556";"1318";"973";"0"
"2017-04-13 20:20:00";"13/04/2017";"20:20";"4697";"868";"1546";"1308";"975";"0"
"2017-04-13 20:25:00";"13/04/2017";"20:25";"4557";"831";"1519";"1273";"934";"0"
"2017-04-13 20:30:00";"13/04/2017";"20:30";"4647";"858";"1536";"1293";"960";"0"
"2017-04-13 20:35:00";"13/04/2017";"20:35";"4586";"839";"1516";"1276";"955";"0"
"2017-04-13 20:40:00";"13/04/2017";"20:40";"4534";"827";"1505";"1261";"941";"0"
"2017-04-13 20:45:00";"13/04/2017";"20:45";"4479";"821";"1483";"1237";"938";"0"
"2017-04-13 20:50:00";"13/04/2017";"20:50";"4397";"804";"1455";"1215";"923";"0"
"2017-04-13 20:55:00";"13/04/2017";"20:55";"4355";"797";"1455";"1191";"912";"0"
"2017-04-13 21:00:00";"13/04/2017";"21:00";"4327";"781";"1446";"1195";"905";"0"
"2017-04-13 21:05:00";"13/04/2017";"21:05";"4275";"771";"1432";"1173";"899";"0"
"2017-04-13 21:10:00";"13/04/2017";"21:10";"4206";"747";"1414";"1151";"894";"0"
"2017-04-13 21:15:00";"13/04/2017";"21:15";"4159";"731";"1411";"1130";"887";"0"
"2017-04-13 21:20:00";"13/04/2017";"21:20";"4084";"701";"1379";"1126";"878";"0"
"2017-04-13 21:25:00";"13/04/2017";"21:25";"3747";"640";"1239";"1050";"818";"0"
"2017-04-13 21:30:00";"13/04/2017";"21:30";"";"";"";"";"";""
"2017-04-13 21:35:00";"13/04/2017";"21:35";"";"";"";"";"";""
"2017-04-13 21:40:00";"13/04/2017";"21:40";"";"";"";"";"";""
"2017-04-13 21:45:00";"13/04/2017";"21:45";"";"";"";"";"";""
"2017-04-13 21:50:00";"13/04/2017";"21:50";"";"";"";"";"";""
"2017-04-13 21:55:00";"13/04/2017";"21:55";"";"";"";"";"";""
"2017-04-13 22:00:00";"13/04/2017";"22:00";"";"";"";"";"";""
"2017-04-13 22:05:00";"13/04/2017";"22:05";"";"";"";"";"";""
"2017-04-13 22:10:00";"13/04/2017";"22:10";"";"";"";"";"";""
"2017-04-13 22:15:00";"13/04/2017";"22:15";"";"";"";"";"";""
"2017-04-13 22:20:00";"13/04/2017";"22:20";"";"";"";"";"";""
"2017-04-13 22:25:00";"13/04/2017";"22:25";"";"";"";"";"";""
"2017-04-13 22:30:00";"13/04/2017";"22:30";"";"";"";"";"";""
"2017-04-13 22:35:00";"13/04/2017";"22:35";"";"";"";"";"";""
"2017-04-13 22:40:00";"13/04/2017";"22:40";"";"";"";"";"";""
"2017-04-13 22:45:00";"13/04/2017";"22:45";"";"";"";"";"";""
"2017-04-13 22:50:00";"13/04/2017";"22:50";"";"";"";"";"";""
"2017-04-13 22:55:00";"13/04/2017";"22:55";"";"";"";"";"";""
"2017-04-13 23:00:00";"13/04/2017";"23:00";"";"";"";"";"";""
"2017-04-13 23:05:00";"13/04/2017";"23:05";"";"";"";"";"";""
"2017-04-13 23:10:00";"13/04/2017";"23:10";"";"";"";"";"";""
"2017-04-13 23:15:00";"13/04/2017";"23:15";"";"";"";"";"";""
"2017-04-13 23:20:00";"13/04/2017";"23:20";"";"";"";"";"";""
"2017-04-13 23:25:00";"13/04/2017";"23:25";"";"";"";"";"";""
"2017-04-13 23:30:00";"13/04/2017";"23:30";"";"";"";"";"";""
"2017-04-13 23:35:00";"13/04/2017";"23:35";"";"";"";"";"";""
"2017-04-13 23:40:00";"13/04/2017";"23:40";"";"";"";"";"";""
"2017-04-13 23:45:00";"13/04/2017";"23:45";"";"";"";"";"";""
"2017-04-13 23:50:00";"13/04/2017";"23:50";"";"";"";"";"";""
"2017-04-13 23:55:00";"13/04/2017";"23:55";"";"";"";"";"";""
"2017-04-14 00:00:00";"14/04/2017";"00:00";"";"";"";"";"";""
"2017-04-14 00:05:00";"14/04/2017";"00:05";"";"";"";"";"";""
"2017-04-15 00:05:00";"15/04/2017";"00:05";"";"";"";"";"";""
"2017-04-16 00:05:00";"16/04/2017";"00:05";"";"";"";"";"";""
"2017-04-17 00:05:00";"17/04/2017";"00:05";"";"";"";"";"";""
"2017-04-18 00:05:00";"18/04/2017";"00:05";"";"";"";"";"";""
"2017-04-18 00:10:00";"18/04/2017";"00:10";"";"";"";"";"";""
"2017-04-18 00:15:00";"18/04/2017";"00:15";"";"";"";"";"";""
"2017-04-18 00:20:00";"18/04/2017";"00:20";"";"";"";"";"";""
"2017-04-18 00:25:00";"18/04/2017";"00:25";"2";"0";"1";"1";"0";"0"
"2017-04-18 00:30:00";"18/04/2017";"00:30";"";"";"";"";"";""
"2017-04-18 00:35:00";"18/04/2017";"00:35";"";"";"";"";"";""
"2017-04-18 00:40:00";"18/04/2017";"00:40";"";"";"";"";"";""
"2017-04-18 00:45:00";"18/04/2017";"00:45";"";"";"";"";"";""
"2017-04-18 00:50:00";"18/04/2017";"00:50";"";"";"";"";"";""
"2017-04-18 00:55:00";"18/04/2017";"00:55";"";"";"";"";"";""
"2017-04-18 01:00:00";"18/04/2017";"01:00";"1";"0";"1";"0";"0";"0"
"2017-04-18 01:05:00";"18/04/2017";"01:05";"";"";"";"";"";""
"2017-04-18 01:10:00";"18/04/2017";"01:10";"1";"0";"1";"0";"0";"0"
"2017-04-18 01:15:00";"18/04/2017";"01:15";"";"";"";"";"";""
"2017-04-18 01:20:00";"18/04/2017";"01:20";"";"";"";"";"";""
"2017-04-18 01:25:00";"18/04/2017";"01:25";"";"";"";"";"";""
"2017-04-18 01:30:00";"18/04/2017";"01:30";"";"";"";"";"";""
"2017-04-18 01:35:00";"18/04/2017";"01:35";"";"";"";"";"";""
"2017-04-18 01:40:00";"18/04/2017";"01:40";"";"";"";"";"";""
"2017-04-18 01:45:00";"18/04/2017";"01:45";"";"";"";"";"";""
"2017-04-18 01:50:00";"18/04/2017";"01:50";"";"";"";"";"";""
"2017-04-18 01:55:00";"18/04/2017";"01:55";"";"";"";"";"";""
"2017-04-18 02:00:00";"18/04/2017";"02:00";"";"";"";"";"";""
"2017-04-18 02:05:00";"18/04/2017";"02:05";"";"";"";"";"";""
"2017-04-18 02:10:00";"18/04/2017";"02:10";"";"";"";"";"";""
"2017-04-18 02:15:00";"18/04/2017";"02:15";"";"";"";"";"";""
"2017-04-18 02:20:00";"18/04/2017";"02:20";"";"";"";"";"";""
"2017-04-18 02:25:00";"18/04/2017";"02:25";"";"";"";"";"";""
"2017-04-18 02:30:00";"18/04/2017";"02:30";"";"";"";"";"";""
"2017-04-18 02:35:00";"18/04/2017";"02:35";"";"";"";"";"";""
"2017-04-18 02:40:00";"18/04/2017";"02:40";"";"";"";"";"";""
"2017-04-18 02:45:00";"18/04/2017";"02:45";"";"";"";"";"";""
"2017-04-18 02:50:00";"18/04/2017";"02:50";"1";"1";"0";"0";"0";"0"
"2017-04-18 02:55:00";"18/04/2017";"02:55";"";"";"";"";"";""
"2017-04-18 03:00:00";"18/04/2017";"03:00";"";"";"";"";"";""
"2017-04-18 03:05:00";"18/04/2017";"03:05";"1";"1";"0";"0";"0";"0"
"2017-04-18 03:10:00";"18/04/2017";"03:10";"";"";"";"";"";""
"2017-04-18 03:15:00";"18/04/2017";"03:15";"";"";"";"";"";""
"2017-04-18 03:20:00";"18/04/2017";"03:20";"";"";"";"";"";""
"2017-04-18 03:25:00";"18/04/2017";"03:25";"1";"0";"1";"0";"0";"0"
"2017-04-18 03:30:00";"18/04/2017";"03:30";"";"";"";"";"";""
"2017-04-18 03:35:00";"18/04/2017";"03:35";"";"";"";"";"";""
"2017-04-18 03:40:00";"18/04/2017";"03:40";"";"";"";"";"";""
"2017-04-18 03:45:00";"18/04/2017";"03:45";"2";"0";"0";"2";"0";"0"
"2017-04-18 03:50:00";"18/04/2017";"03:50";"1";"0";"0";"1";"0";"0"
"2017-04-18 03:55:00";"18/04/2017";"03:55";"1";"0";"0";"1";"0";"0"
"2017-04-18 04:00:00";"18/04/2017";"04:00";"2";"0";"0";"1";"1";"0"
"2017-04-18 04:05:00";"18/04/2017";"04:05";"2";"0";"1";"1";"0";"0"
"2017-04-18 04:10:00";"18/04/2017";"04:10";"1";"0";"0";"1";"0";"0"
"2017-04-18 04:15:00";"18/04/2017";"04:15";"2";"0";"0";"1";"1";"0"
"2017-04-18 04:20:00";"18/04/2017";"04:20";"1";"0";"0";"1";"0";"0"
"2017-04-18 04:25:00";"18/04/2017";"04:25";"2";"0";"0";"2";"0";"0"
"2017-04-18 04:30:00";"18/04/2017";"04:30";"2";"0";"0";"2";"0";"0"
"2017-04-18 04:35:00";"18/04/2017";"04:35";"1";"0";"0";"1";"0";"0"
"2017-04-18 04:40:00";"18/04/2017";"04:40";"";"";"";"";"";""
"2017-04-18 04:45:00";"18/04/2017";"04:45";"2";"0";"0";"2";"0";"0"
"2017-04-18 04:50:00";"18/04/2017";"04:50";"2";"0";"0";"2";"0";"0"
"2017-04-18 04:55:00";"18/04/2017";"04:55";"1";"0";"0";"1";"0";"0"
"2017-04-18 05:00:00";"18/04/2017";"05:00";"2";"0";"0";"2";"0";"0"
"2017-04-18 05:05:00";"18/04/2017";"05:05";"3";"1";"0";"2";"0";"0"
"2017-04-18 05:10:00";"18/04/2017";"05:10";"1";"0";"1";"0";"0";"0"
"2017-04-18 05:15:00";"18/04/2017";"05:15";"2";"0";"0";"2";"0";"0"
"2017-04-18 05:20:00";"18/04/2017";"05:20";"2";"1";"0";"1";"0";"0"
"2017-04-18 05:25:00";"18/04/2017";"05:25";"2";"0";"0";"2";"0";"0"
"2017-04-18 05:30:00";"18/04/2017";"05:30";"3";"1";"0";"2";"0";"0"
"2017-04-18 05:35:00";"18/04/2017";"05:35";"3";"1";"1";"1";"0";"0"
"2017-04-18 05:40:00";"18/04/2017";"05:40";"4";"1";"0";"3";"0";"0"
"2017-04-18 05:45:00";"18/04/2017";"05:45";"2";"1";"0";"1";"0";"0"
"2017-04-18 05:50:00";"18/04/2017";"05:50";"4";"1";"1";"1";"1";"0"
