"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2016-05-18 18:30:00";"18/05/2016";"18:30";"4443";"306";"1797";"1244";"1096";"0"
"2016-05-18 18:35:00";"18/05/2016";"18:35";"4453";"308";"1793";"1255";"1097";"0"
"2016-05-18 18:40:00";"18/05/2016";"18:40";"4457";"306";"1803";"1252";"1096";"0"
"2016-05-18 18:45:00";"18/05/2016";"18:45";"4454";"307";"1805";"1248";"1094";"0"
"2016-05-18 18:50:00";"18/05/2016";"18:50";"4426";"312";"1795";"1235";"1084";"0"
"2016-05-18 18:55:00";"18/05/2016";"18:55";"4381";"309";"1748";"1239";"1085";"0"
"2016-05-18 19:00:00";"18/05/2016";"19:00";"4416";"304";"1782";"1236";"1094";"0"
"2016-05-18 19:05:00";"18/05/2016";"19:05";"4427";"310";"1779";"1244";"1094";"0"
"2016-05-18 19:10:00";"18/05/2016";"19:10";"4406";"309";"1776";"1233";"1088";"0"
"2016-05-18 19:15:00";"18/05/2016";"19:15";"4387";"306";"1778";"1222";"1081";"0"
"2016-05-18 19:20:00";"18/05/2016";"19:20";"4405";"310";"1780";"1229";"1086";"0"
"2016-05-18 19:25:00";"18/05/2016";"19:25";"4395";"303";"1775";"1231";"1086";"0"
"2016-05-18 19:30:00";"18/05/2016";"19:30";"4370";"310";"1766";"1228";"1066";"0"
"2016-05-18 19:35:00";"18/05/2016";"19:35";"4355";"311";"1765";"1218";"1061";"0"
"2016-05-18 19:40:00";"18/05/2016";"19:40";"4341";"306";"1761";"1208";"1066";"0"
"2016-05-18 19:45:00";"18/05/2016";"19:45";"4349";"309";"1764";"1207";"1069";"0"
"2016-05-18 19:50:00";"18/05/2016";"19:50";"4314";"306";"1751";"1193";"1064";"0"
"2016-05-18 19:55:00";"18/05/2016";"19:55";"4317";"307";"1751";"1184";"1075";"0"
"2016-05-18 20:00:00";"18/05/2016";"20:00";"4284";"310";"1730";"1186";"1058";"0"
"2016-05-18 20:05:00";"18/05/2016";"20:05";"4257";"309";"1719";"1177";"1052";"0"
"2016-05-18 20:10:00";"18/05/2016";"20:10";"4206";"305";"1699";"1163";"1039";"0"
"2016-05-18 20:15:00";"18/05/2016";"20:15";"4179";"306";"1688";"1140";"1045";"0"
"2016-05-18 20:20:00";"18/05/2016";"20:20";"4284";"306";"1741";"1194";"1043";"0"
"2016-05-18 20:25:00";"18/05/2016";"20:25";"5233";"1105";"1814";"1267";"1047";"0"
"2016-05-18 20:30:00";"18/05/2016";"20:30";"5319";"1208";"1811";"1263";"1037";"0"
"2016-05-18 20:35:00";"18/05/2016";"20:35";"5268";"1199";"1789";"1246";"1034";"0"
"2016-05-18 20:40:00";"18/05/2016";"20:40";"5212";"1180";"1779";"1218";"1035";"0"
"2016-05-18 20:45:00";"18/05/2016";"20:45";"5162";"1172";"1762";"1208";"1020";"0"
"2016-05-18 20:50:00";"18/05/2016";"20:50";"5086";"1110";"1758";"1196";"1022";"0"
"2016-05-18 20:55:00";"18/05/2016";"20:55";"5089";"1151";"1736";"1181";"1021";"0"
"2016-05-18 21:00:00";"18/05/2016";"21:00";"5029";"1133";"1714";"1173";"1009";"0"
"2016-05-18 21:05:00";"18/05/2016";"21:05";"4945";"1117";"1685";"1139";"1004";"0"
"2016-05-18 21:10:00";"18/05/2016";"21:10";"4856";"1089";"1644";"1132";"991";"0"
"2016-05-18 21:15:00";"18/05/2016";"21:15";"4772";"1077";"1615";"1109";"971";"0"
"2016-05-18 21:20:00";"18/05/2016";"21:20";"4711";"1055";"1588";"1106";"962";"0"
"2016-05-18 21:25:00";"18/05/2016";"21:25";"4633";"1045";"1558";"1071";"959";"0"
"2016-05-18 21:30:00";"18/05/2016";"21:30";"4568";"1029";"1542";"1046";"951";"0"
"2016-05-18 21:35:00";"18/05/2016";"21:35";"4489";"1012";"1510";"1036";"931";"0"
"2016-05-18 21:40:00";"18/05/2016";"21:40";"4367";"975";"1463";"1023";"906";"0"
"2016-05-18 21:45:00";"18/05/2016";"21:45";"4265";"956";"1433";"980";"896";"0"
"2016-05-18 21:50:00";"18/05/2016";"21:50";"4147";"914";"1404";"950";"879";"0"
"2016-05-18 21:55:00";"18/05/2016";"21:55";"4079";"908";"1380";"921";"870";"0"
"2016-05-18 22:00:00";"18/05/2016";"22:00";"3947";"869";"1325";"903";"850";"0"
"2016-05-18 22:05:00";"18/05/2016";"22:05";"3934";"871";"1336";"887";"840";"0"
"2016-05-18 22:10:00";"18/05/2016";"22:10";"3809";"830";"1297";"857";"825";"0"
"2016-05-18 22:15:00";"18/05/2016";"22:15";"3706";"813";"1256";"830";"807";"0"
"2016-05-18 22:20:00";"18/05/2016";"22:20";"3620";"785";"1234";"814";"787";"0"
"2016-05-18 22:25:00";"18/05/2016";"22:25";"3513";"753";"1204";"787";"769";"0"
"2016-05-18 22:30:00";"18/05/2016";"22:30";"3404";"719";"1162";"769";"754";"0"
"2016-05-18 22:35:00";"18/05/2016";"22:35";"3317";"693";"1144";"751";"729";"0"
"2016-05-18 22:40:00";"18/05/2016";"22:40";"3184";"653";"1085";"728";"718";"0"
"2016-05-18 22:45:00";"18/05/2016";"22:45";"3075";"638";"1049";"688";"700";"0"
"2016-05-18 22:50:00";"18/05/2016";"22:50";"2987";"616";"1034";"661";"676";"0"
"2016-05-18 22:55:00";"18/05/2016";"22:55";"2870";"591";"1003";"625";"651";"0"
"2016-05-18 23:00:00";"18/05/2016";"23:00";"2749";"550";"951";"614";"634";"0"
"2016-05-18 23:05:00";"18/05/2016";"23:05";"2636";"525";"919";"588";"604";"0"
"2016-05-18 23:10:00";"18/05/2016";"23:10";"2521";"486";"886";"567";"582";"0"
"2016-05-18 23:15:00";"18/05/2016";"23:15";"2150";"431";"840";"382";"497";"0"
"2016-05-18 23:20:00";"18/05/2016";"23:20";"1985";"398";"806";"328";"453";"0"
"2016-05-18 23:25:00";"18/05/2016";"23:25";"1881";"382";"771";"297";"431";"0"
"2016-05-18 23:30:00";"18/05/2016";"23:30";"1741";"313";"733";"282";"413";"0"
"2016-05-18 23:35:00";"18/05/2016";"23:35";"1494";"199";"669";"231";"395";"0"
"2016-05-18 23:40:00";"18/05/2016";"23:40";"1439";"190";"646";"222";"381";"0"
"2016-05-18 23:45:00";"18/05/2016";"23:45";"1339";"172";"583";"212";"372";"0"
"2016-05-18 23:50:00";"18/05/2016";"23:50";"1125";"162";"423";"181";"359";"0"
"2016-05-18 23:55:00";"18/05/2016";"23:55";"1081";"156";"404";"171";"350";"0"
"2016-05-19 00:00:00";"19/05/2016";"00:00";"982";"137";"347";"160";"338";"0"
"2016-05-19 00:05:00";"19/05/2016";"00:05";"1097";"118";"463";"183";"333";"0"
"2016-05-19 00:10:00";"19/05/2016";"00:10";"1093";"108";"463";"198";"324";"0"
"2016-05-19 00:15:00";"19/05/2016";"00:15";"977";"99";"406";"167";"305";"0"
"2016-05-19 00:20:00";"19/05/2016";"00:20";"1004";"96";"408";"188";"312";"0"
"2016-05-19 00:25:00";"19/05/2016";"00:25";"899";"83";"369";"157";"290";"0"
"2016-05-19 00:30:00";"19/05/2016";"00:30";"850";"76";"337";"152";"285";"0"
"2016-05-19 00:35:00";"19/05/2016";"00:35";"792";"66";"314";"140";"272";"0"
"2016-05-19 00:40:00";"19/05/2016";"00:40";"847";"89";"341";"148";"269";"0"
"2016-05-19 00:45:00";"19/05/2016";"00:45";"836";"119";"317";"150";"250";"0"
"2016-05-19 00:50:00";"19/05/2016";"00:50";"761";"115";"272";"125";"249";"0"
"2016-05-19 00:55:00";"19/05/2016";"00:55";"741";"101";"282";"114";"244";"0"
"2016-05-19 01:00:00";"19/05/2016";"01:00";"691";"98";"246";"112";"235";"0"
"2016-05-19 01:05:00";"19/05/2016";"01:05";"771";"106";"245";"175";"245";"0"
"2016-05-19 01:10:00";"19/05/2016";"01:10";"724";"106";"252";"142";"224";"0"
"2016-05-19 01:15:00";"19/05/2016";"01:15";"754";"95";"244";"183";"232";"0"
"2016-05-19 01:20:00";"19/05/2016";"01:20";"714";"89";"221";"183";"221";"0"
"2016-05-19 01:25:00";"19/05/2016";"01:25";"535";"67";"194";"91";"183";"0"
"2016-05-19 01:30:00";"19/05/2016";"01:30";"488";"67";"183";"69";"169";"0"
"2016-05-19 01:35:00";"19/05/2016";"01:35";"458";"65";"165";"69";"159";"0"
"2016-05-19 01:40:00";"19/05/2016";"01:40";"467";"71";"169";"72";"155";"0"
"2016-05-19 01:45:00";"19/05/2016";"01:45";"436";"48";"166";"73";"149";"0"
"2016-05-19 01:50:00";"19/05/2016";"01:50";"417";"52";"156";"68";"141";"0"
"2016-05-19 01:55:00";"19/05/2016";"01:55";"397";"50";"150";"56";"141";"0"
"2016-05-19 02:00:00";"19/05/2016";"02:00";"358";"57";"120";"49";"132";"0"
"2016-05-19 02:05:00";"19/05/2016";"02:05";"326";"49";"108";"46";"123";"0"
"2016-05-19 02:10:00";"19/05/2016";"02:10";"325";"42";"119";"51";"113";"0"
"2016-05-19 02:15:00";"19/05/2016";"02:15";"324";"46";"118";"56";"104";"0"
"2016-05-19 02:20:00";"19/05/2016";"02:20";"308";"50";"110";"50";"98";"0"
"2016-05-19 02:25:00";"19/05/2016";"02:25";"311";"42";"112";"57";"100";"0"
"2016-05-19 02:30:00";"19/05/2016";"02:30";"279";"48";"94";"44";"93";"0"
"2016-05-19 02:35:00";"19/05/2016";"02:35";"286";"43";"103";"50";"90";"0"
"2016-05-19 02:40:00";"19/05/2016";"02:40";"291";"48";"108";"48";"87";"0"
"2016-05-19 02:45:00";"19/05/2016";"02:45";"289";"41";"113";"48";"87";"0"
"2016-05-19 02:50:00";"19/05/2016";"02:50";"279";"48";"97";"45";"89";"0"
"2016-05-19 02:55:00";"19/05/2016";"02:55";"280";"44";"102";"41";"93";"0"
"2016-05-19 03:00:00";"19/05/2016";"03:00";"312";"58";"96";"59";"99";"0"
"2016-05-19 03:05:00";"19/05/2016";"03:05";"327";"49";"96";"71";"111";"0"
"2016-05-19 03:10:00";"19/05/2016";"03:10";"345";"55";"98";"82";"110";"0"
"2016-05-19 03:15:00";"19/05/2016";"03:15";"374";"56";"119";"88";"111";"0"
"2016-05-19 03:20:00";"19/05/2016";"03:20";"398";"62";"130";"89";"117";"0"
"2016-05-19 03:25:00";"19/05/2016";"03:25";"377";"57";"119";"82";"119";"0"
"2016-05-19 03:30:00";"19/05/2016";"03:30";"393";"71";"126";"70";"126";"0"
"2016-05-19 03:35:00";"19/05/2016";"03:35";"418";"71";"128";"89";"130";"0"
"2016-05-19 03:40:00";"19/05/2016";"03:40";"490";"78";"154";"100";"158";"0"
"2016-05-19 03:45:00";"19/05/2016";"03:45";"537";"78";"180";"98";"181";"0"
"2016-05-19 03:50:00";"19/05/2016";"03:50";"590";"89";"180";"115";"206";"0"
"2016-05-19 03:55:00";"19/05/2016";"03:55";"629";"91";"201";"119";"218";"0"
"2016-05-19 04:00:00";"19/05/2016";"04:00";"662";"104";"208";"118";"232";"0"
"2016-05-19 04:05:00";"19/05/2016";"04:05";"735";"106";"236";"138";"255";"0"
"2016-05-19 04:10:00";"19/05/2016";"04:10";"817";"127";"272";"138";"280";"0"
"2016-05-19 04:15:00";"19/05/2016";"04:15";"889";"137";"309";"138";"305";"0"
"2016-05-19 04:20:00";"19/05/2016";"04:20";"977";"158";"323";"151";"345";"0"
"2016-05-19 04:25:00";"19/05/2016";"04:25";"1090";"175";"403";"150";"362";"0"
"2016-05-19 04:30:00";"19/05/2016";"04:30";"1208";"203";"438";"167";"400";"0"
"2016-05-19 04:35:00";"19/05/2016";"04:35";"1317";"228";"476";"191";"422";"0"
"2016-05-19 04:40:00";"19/05/2016";"04:40";"1438";"248";"524";"214";"452";"0"
"2016-05-19 04:45:00";"19/05/2016";"04:45";"1571";"287";"560";"244";"480";"0"
"2016-05-19 04:50:00";"19/05/2016";"04:50";"1715";"329";"620";"250";"516";"0"
"2016-05-19 04:55:00";"19/05/2016";"04:55";"1834";"344";"669";"285";"536";"0"
"2016-05-19 05:00:00";"19/05/2016";"05:00";"1793";"274";"687";"259";"573";"0"
"2016-05-19 05:05:00";"19/05/2016";"05:05";"1943";"290";"756";"296";"601";"0"
"2016-05-19 05:10:00";"19/05/2016";"05:10";"2091";"315";"811";"341";"624";"0"
"2016-05-19 05:15:00";"19/05/2016";"05:15";"2222";"354";"881";"338";"649";"0"
"2016-05-19 05:20:00";"19/05/2016";"05:20";"2442";"475";"975";"360";"632";"0"
"2016-05-19 05:25:00";"19/05/2016";"05:25";"2766";"613";"1081";"417";"655";"0"
"2016-05-19 05:30:00";"19/05/2016";"05:30";"2889";"670";"1115";"423";"681";"0"
"2016-05-19 05:35:00";"19/05/2016";"05:35";"3027";"713";"1175";"444";"695";"0"
"2016-05-19 05:40:00";"19/05/2016";"05:40";"3186";"744";"1253";"474";"715";"0"
"2016-05-19 05:45:00";"19/05/2016";"05:45";"3310";"779";"1302";"501";"728";"0"
"2016-05-19 05:50:00";"19/05/2016";"05:50";"3328";"794";"1289";"503";"742";"0"
"2016-05-19 05:55:00";"19/05/2016";"05:55";"3407";"810";"1329";"512";"756";"0"
"2016-05-19 06:00:00";"19/05/2016";"06:00";"3593";"846";"1432";"544";"771";"0"
"2016-05-19 06:05:00";"19/05/2016";"06:05";"3760";"887";"1512";"568";"793";"0"
"2016-05-19 06:10:00";"19/05/2016";"06:10";"3854";"921";"1556";"576";"801";"0"
"2016-05-19 06:15:00";"19/05/2016";"06:15";"3951";"951";"1598";"598";"804";"0"
"2016-05-19 06:20:00";"19/05/2016";"06:20";"4045";"978";"1634";"606";"827";"0"
"2016-05-19 06:25:00";"19/05/2016";"06:25";"4136";"992";"1660";"630";"854";"0"
"2016-05-19 06:30:00";"19/05/2016";"06:30";"4226";"1022";"1687";"648";"869";"0"
"2016-05-19 06:35:00";"19/05/2016";"06:35";"4462";"1107";"1706";"745";"904";"0"
"2016-05-19 06:40:00";"19/05/2016";"06:40";"5005";"1170";"1766";"1064";"1005";"0"
"2016-05-19 06:45:00";"19/05/2016";"06:45";"5198";"1172";"1774";"1215";"1037";"0"
"2016-05-19 06:50:00";"19/05/2016";"06:50";"4715";"681";"1762";"1229";"1043";"0"
"2016-05-19 06:55:00";"19/05/2016";"06:55";"4452";"385";"1771";"1244";"1052";"0"
"2016-05-19 07:00:00";"19/05/2016";"07:00";"4324";"379";"1667";"1242";"1036";"0"
"2016-05-19 07:05:00";"19/05/2016";"07:05";"4660";"404";"1840";"1331";"1085";"0"
"2016-05-19 07:10:00";"19/05/2016";"07:10";"4708";"407";"1854";"1360";"1087";"0"
"2016-05-19 07:15:00";"19/05/2016";"07:15";"4790";"504";"1824";"1357";"1105";"0"
"2016-05-19 07:20:00";"19/05/2016";"07:20";"4616";"403";"1750";"1356";"1107";"0"
"2016-05-19 07:25:00";"19/05/2016";"07:25";"4511";"339";"1797";"1276";"1099";"0"
"2016-05-19 07:30:00";"19/05/2016";"07:30";"4488";"356";"1765";"1259";"1108";"0"
"2016-05-19 07:35:00";"19/05/2016";"07:35";"4462";"401";"1710";"1239";"1112";"0"
"2016-05-19 07:40:00";"19/05/2016";"07:40";"4533";"413";"1776";"1227";"1117";"0"
"2016-05-19 07:45:00";"19/05/2016";"07:45";"4681";"601";"1715";"1241";"1124";"0"
"2016-05-19 07:50:00";"19/05/2016";"07:50";"4965";"809";"1791";"1239";"1126";"0"
"2016-05-19 07:55:00";"19/05/2016";"07:55";"4735";"721";"1647";"1242";"1125";"0"
"2016-05-19 08:00:00";"19/05/2016";"08:00";"4849";"725";"1767";"1237";"1120";"0"
"2016-05-19 08:05:00";"19/05/2016";"08:05";"4792";"699";"1752";"1230";"1111";"0"
"2016-05-19 08:10:00";"19/05/2016";"08:10";"4736";"705";"1669";"1249";"1113";"0"
"2016-05-19 08:15:00";"19/05/2016";"08:15";"3514";"733";"410";"1252";"1119";"0"
"2016-05-19 08:20:00";"19/05/2016";"08:20";"5128";"904";"1912";"1257";"1055";"0"
"2016-05-19 08:25:00";"19/05/2016";"08:25";"4661";"318";"1916";"1304";"1123";"0"
"2016-05-19 08:30:00";"19/05/2016";"08:30";"4500";"311";"1816";"1258";"1115";"0"
"2016-05-19 08:35:00";"19/05/2016";"08:35";"4570";"313";"1911";"1239";"1107";"0"
"2016-05-19 08:40:00";"19/05/2016";"08:40";"4481";"367";"1822";"1185";"1107";"0"
"2016-05-19 08:45:00";"19/05/2016";"08:45";"5217";"934";"1887";"1284";"1112";"0"
"2016-05-19 08:50:00";"19/05/2016";"08:50";"5045";"907";"1774";"1259";"1105";"0"
"2016-05-19 08:55:00";"19/05/2016";"08:55";"5165";"981";"1814";"1272";"1098";"0"
"2016-05-19 09:00:00";"19/05/2016";"09:00";"5226";"984";"1880";"1263";"1099";"0"
"2016-05-19 09:05:00";"19/05/2016";"09:05";"5222";"967";"1895";"1252";"1108";"0"
"2016-05-19 09:10:00";"19/05/2016";"09:10";"5106";"918";"1863";"1227";"1098";"0"
"2016-05-19 09:15:00";"19/05/2016";"09:15";"3864";"193";"1852";"717";"1102";"0"
"2016-05-19 09:20:00";"19/05/2016";"09:20";"5076";"938";"1817";"1225";"1096";"0"
"2016-05-19 09:25:00";"19/05/2016";"09:25";"4608";"416";"1856";"1279";"1057";"0"
"2016-05-19 09:30:00";"19/05/2016";"09:30";"4074";"297";"1685";"1103";"989";"0"
"2016-05-19 09:35:00";"19/05/2016";"09:35";"4437";"312";"1854";"1203";"1068";"0"
"2016-05-19 09:40:00";"19/05/2016";"09:40";"4257";"303";"1822";"1136";"996";"0"
"2016-05-19 09:45:00";"19/05/2016";"09:45";"3731";"263";"1790";"752";"926";"0"
"2016-05-19 09:50:00";"19/05/2016";"09:50";"3600";"257";"1852";"645";"846";"0"
"2016-05-19 09:55:00";"19/05/2016";"09:55";"3447";"254";"1794";"586";"813";"0"
"2016-05-19 10:00:00";"19/05/2016";"10:00";"3612";"261";"1789";"670";"892";"0"
"2016-05-19 10:05:00";"19/05/2016";"10:05";"3913";"288";"1747";"958";"920";"0"
"2016-05-19 10:10:00";"19/05/2016";"10:10";"4107";"305";"1687";"1065";"1050";"0"
"2016-05-19 10:15:00";"19/05/2016";"10:15";"4431";"318";"1774";"1250";"1089";"0"
"2016-05-19 10:20:00";"19/05/2016";"10:20";"4328";"316";"1676";"1252";"1084";"0"
"2016-05-19 10:25:00";"19/05/2016";"10:25";"4471";"322";"1802";"1262";"1085";"0"
"2016-05-19 10:30:00";"19/05/2016";"10:30";"4468";"320";"1808";"1244";"1096";"0"
"2016-05-19 10:35:00";"19/05/2016";"10:35";"4397";"307";"1769";"1251";"1070";"0"
"2016-05-19 10:40:00";"19/05/2016";"10:40";"4320";"321";"1668";"1253";"1078";"0"
"2016-05-19 10:45:00";"19/05/2016";"10:45";"4227";"320";"1661";"1232";"1014";"0"
"2016-05-19 10:50:00";"19/05/2016";"10:50";"4273";"312";"1709";"1221";"1031";"0"
"2016-05-19 10:55:00";"19/05/2016";"10:55";"4320";"313";"1803";"1207";"997";"0"
"2016-05-19 11:00:00";"19/05/2016";"11:00";"4353";"317";"1846";"1196";"994";"0"
"2016-05-19 11:05:00";"19/05/2016";"11:05";"4276";"314";"1822";"1189";"951";"0"
"2016-05-19 11:10:00";"19/05/2016";"11:10";"4268";"322";"1746";"1199";"1001";"0"
"2016-05-19 11:15:00";"19/05/2016";"11:15";"4214";"310";"1622";"1206";"1076";"0"
"2016-05-19 11:20:00";"19/05/2016";"11:20";"4226";"313";"1668";"1174";"1071";"0"
"2016-05-19 11:25:00";"19/05/2016";"11:25";"4251";"307";"1744";"1127";"1073";"0"
"2016-05-19 11:30:00";"19/05/2016";"11:30";"4269";"305";"1792";"1114";"1058";"0"
"2016-05-19 11:35:00";"19/05/2016";"11:35";"4176";"312";"1691";"1104";"1069";"0"
"2016-05-19 11:40:00";"19/05/2016";"11:40";"4183";"310";"1702";"1100";"1071";"0"
"2016-05-19 11:45:00";"19/05/2016";"11:45";"4126";"325";"1635";"1110";"1056";"0"
"2016-05-19 11:50:00";"19/05/2016";"11:50";"4640";"899";"1564";"1112";"1065";"0"
"2016-05-19 11:55:00";"19/05/2016";"11:55";"4715";"937";"1588";"1128";"1062";"0"
"2016-05-19 12:00:00";"19/05/2016";"12:00";"4565";"889";"1524";"1104";"1048";"0"
"2016-05-19 12:05:00";"19/05/2016";"12:05";"4640";"921";"1579";"1107";"1033";"0"
"2016-05-19 12:10:00";"19/05/2016";"12:10";"4597";"925";"1540";"1104";"1028";"0"
"2016-05-19 12:15:00";"19/05/2016";"12:15";"4845";"931";"1742";"1127";"1045";"0"
"2016-05-19 12:20:00";"19/05/2016";"12:20";"4806";"929";"1746";"1102";"1029";"0"
"2016-05-19 12:25:00";"19/05/2016";"12:25";"4822";"917";"1730";"1117";"1058";"0"
"2016-05-19 12:30:00";"19/05/2016";"12:30";"4702";"904";"1635";"1089";"1074";"0"
"2016-05-19 12:35:00";"19/05/2016";"12:35";"4695";"916";"1598";"1120";"1061";"0"
"2016-05-19 12:40:00";"19/05/2016";"12:40";"4725";"913";"1659";"1103";"1050";"0"
"2016-05-19 12:45:00";"19/05/2016";"12:45";"4772";"893";"1721";"1109";"1049";"0"
"2016-05-19 12:50:00";"19/05/2016";"12:50";"4758";"940";"1684";"1093";"1041";"0"
"2016-05-19 12:55:00";"19/05/2016";"12:55";"4775";"938";"1671";"1116";"1050";"0"
"2016-05-19 13:00:00";"19/05/2016";"13:00";"4592";"913";"1553";"1093";"1033";"0"
"2016-05-19 13:05:00";"19/05/2016";"13:05";"4563";"926";"1512";"1088";"1037";"0"
"2016-05-19 13:10:00";"19/05/2016";"13:10";"4618";"892";"1607";"1089";"1030";"0"
"2016-05-19 13:15:00";"19/05/2016";"13:15";"4605";"904";"1582";"1098";"1021";"0"
"2016-05-19 13:20:00";"19/05/2016";"13:20";"4559";"922";"1541";"1097";"999";"0"
"2016-05-19 13:25:00";"19/05/2016";"13:25";"4482";"928";"1431";"1099";"1024";"0"
"2016-05-19 13:30:00";"19/05/2016";"13:30";"4576";"850";"1625";"1089";"1012";"0"
"2016-05-19 13:35:00";"19/05/2016";"13:35";"4755";"905";"1719";"1108";"1023";"0"
"2016-05-19 13:40:00";"19/05/2016";"13:40";"4753";"915";"1729";"1092";"1017";"0"
"2016-05-19 13:45:00";"19/05/2016";"13:45";"4646";"827";"1698";"1087";"1034";"0"
"2016-05-19 13:50:00";"19/05/2016";"13:50";"4648";"840";"1675";"1106";"1027";"0"
"2016-05-19 13:55:00";"19/05/2016";"13:55";"4746";"916";"1713";"1089";"1028";"0"
"2016-05-19 14:00:00";"19/05/2016";"14:00";"4734";"865";"1738";"1099";"1032";"0"
"2016-05-19 14:05:00";"19/05/2016";"14:05";"4599";"810";"1668";"1088";"1033";"0"
"2016-05-19 14:10:00";"19/05/2016";"14:10";"4718";"921";"1701";"1083";"1013";"0"
"2016-05-19 14:15:00";"19/05/2016";"14:15";"5339";"1254";"1862";"1216";"1007";"0"
"2016-05-19 14:20:00";"19/05/2016";"14:20";"5327";"1245";"1813";"1245";"1024";"0"
"2016-05-19 14:25:00";"19/05/2016";"14:25";"5365";"1276";"1869";"1214";"1006";"0"
"2016-05-19 14:30:00";"19/05/2016";"14:30";"5377";"1262";"1867";"1230";"1018";"0"
"2016-05-19 14:35:00";"19/05/2016";"14:35";"5401";"1285";"1879";"1229";"1008";"0"
"2016-05-19 14:40:00";"19/05/2016";"14:40";"5375";"1253";"1880";"1228";"1014";"0"
"2016-05-19 14:45:00";"19/05/2016";"14:45";"4761";"928";"1733";"1083";"1017";"0"
"2016-05-19 14:50:00";"19/05/2016";"14:50";"5262";"1166";"1866";"1215";"1015";"0"
"2016-05-19 14:55:00";"19/05/2016";"14:55";"5264";"1153";"1885";"1204";"1022";"0"
"2016-05-19 15:00:00";"19/05/2016";"15:00";"5412";"1266";"1900";"1226";"1020";"0"
"2016-05-19 15:05:00";"19/05/2016";"15:05";"5256";"1211";"1822";"1200";"1023";"0"
"2016-05-19 15:10:00";"19/05/2016";"15:10";"5251";"1228";"1799";"1220";"1004";"0"
"2016-05-19 15:15:00";"19/05/2016";"15:15";"5146";"1215";"1696";"1229";"1006";"0"
"2016-05-19 15:20:00";"19/05/2016";"15:20";"5316";"1200";"1864";"1215";"1037";"0"
"2016-05-19 15:25:00";"19/05/2016";"15:25";"5368";"1214";"1869";"1241";"1044";"0"
"2016-05-19 15:30:00";"19/05/2016";"15:30";"5274";"1150";"1855";"1223";"1046";"0"
"2016-05-19 15:35:00";"19/05/2016";"15:35";"5333";"1207";"1851";"1229";"1046";"0"
"2016-05-19 15:40:00";"19/05/2016";"15:40";"5371";"1231";"1868";"1225";"1047";"0"
"2016-05-19 15:45:00";"19/05/2016";"15:45";"5344";"1206";"1845";"1253";"1040";"0"
"2016-05-19 15:50:00";"19/05/2016";"15:50";"5364";"1214";"1855";"1240";"1055";"0"
"2016-05-19 15:55:00";"19/05/2016";"15:55";"5372";"1186";"1865";"1260";"1061";"0"
"2016-05-19 16:00:00";"19/05/2016";"16:00";"5353";"1184";"1878";"1244";"1047";"0"
"2016-05-19 16:05:00";"19/05/2016";"16:05";"5120";"953";"1870";"1245";"1052";"0"
"2016-05-19 16:10:00";"19/05/2016";"16:10";"4396";"311";"1828";"1225";"1032";"0"
"2016-05-19 16:15:00";"19/05/2016";"16:15";"4397";"315";"1784";"1247";"1051";"0"
"2016-05-19 16:20:00";"19/05/2016";"16:20";"4493";"313";"1870";"1253";"1057";"0"
"2016-05-19 16:25:00";"19/05/2016";"16:25";"4451";"313";"1837";"1234";"1067";"0"
"2016-05-19 16:30:00";"19/05/2016";"16:30";"4536";"312";"1887";"1260";"1077";"0"
"2016-05-19 16:35:00";"19/05/2016";"16:35";"4475";"329";"1793";"1264";"1089";"0"
"2016-05-19 16:40:00";"19/05/2016";"16:40";"5332";"1164";"1867";"1269";"1032";"0"
"2016-05-19 16:45:00";"19/05/2016";"16:45";"5383";"1226";"1833";"1292";"1032";"0"
"2016-05-19 16:50:00";"19/05/2016";"16:50";"5377";"1224";"1840";"1271";"1042";"0"
"2016-05-19 16:55:00";"19/05/2016";"16:55";"5296";"1201";"1736";"1294";"1065";"0"
"2016-05-19 17:00:00";"19/05/2016";"17:00";"5367";"1144";"1839";"1300";"1084";"0"
"2016-05-19 17:05:00";"19/05/2016";"17:05";"4463";"315";"1820";"1279";"1049";"0"
"2016-05-19 17:10:00";"19/05/2016";"17:10";"4226";"308";"1536";"1302";"1080";"0"
"2016-05-19 17:15:00";"19/05/2016";"17:15";"2858";"310";"199";"1254";"1095";"0"
"2016-05-19 17:20:00";"19/05/2016";"17:20";"2865";"301";"198";"1281";"1085";"0"
"2016-05-19 17:25:00";"19/05/2016";"17:25";"2250";"302";"198";"1297";"453";"0"
"2016-05-19 17:30:00";"19/05/2016";"17:30";"2789";"312";"198";"1321";"958";"0"
"2016-05-19 17:35:00";"19/05/2016";"17:35";"2891";"311";"199";"1311";"1070";"0"
"2016-05-19 17:40:00";"19/05/2016";"17:40";"2867";"309";"202";"1308";"1048";"0"
"2016-05-19 17:45:00";"19/05/2016";"17:45";"2849";"310";"197";"1299";"1043";"0"
"2016-05-19 17:50:00";"19/05/2016";"17:50";"2887";"300";"201";"1297";"1089";"0"
"2016-05-19 17:55:00";"19/05/2016";"17:55";"2832";"307";"197";"1246";"1082";"0"
"2016-05-19 18:00:00";"19/05/2016";"18:00";"2846";"299";"196";"1248";"1103";"0"
"2016-05-19 18:05:00";"19/05/2016";"18:05";"2868";"304";"197";"1261";"1106";"0"
"2016-05-19 18:10:00";"19/05/2016";"18:10";"2874";"298";"198";"1293";"1085";"0"
