"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2018-07-25 02:00:00";"25/07/2018";"02:00";"158";"28";"44";"44";"42";"0"
"2018-07-25 02:05:00";"25/07/2018";"02:05";"206";"35";"47";"59";"65";"0"
"2018-07-25 02:10:00";"25/07/2018";"02:10";"206";"34";"49";"61";"62";"0"
"2018-07-25 02:15:00";"25/07/2018";"02:15";"195";"31";"47";"55";"62";"0"
"2018-07-25 02:20:00";"25/07/2018";"02:20";"183";"29";"46";"53";"55";"0"
"2018-07-25 02:25:00";"25/07/2018";"02:25";"188";"31";"48";"49";"60";"0"
"2018-07-25 02:30:00";"25/07/2018";"02:30";"180";"33";"43";"48";"56";"0"
"2018-07-25 02:35:00";"25/07/2018";"02:35";"191";"44";"42";"51";"54";"0"
"2018-07-25 02:40:00";"25/07/2018";"02:40";"173";"29";"43";"51";"50";"0"
"2018-07-25 02:45:00";"25/07/2018";"02:45";"174";"31";"38";"47";"58";"0"
"2018-07-25 02:50:00";"25/07/2018";"02:50";"178";"32";"46";"50";"50";"0"
"2018-07-25 02:55:00";"25/07/2018";"02:55";"181";"31";"40";"52";"58";"0"
"2018-07-25 03:00:00";"25/07/2018";"03:00";"189";"33";"45";"53";"58";"0"
"2018-07-25 03:05:00";"25/07/2018";"03:05";"193";"31";"52";"53";"57";"0"
"2018-07-25 03:10:00";"25/07/2018";"03:10";"197";"26";"53";"56";"62";"0"
"2018-07-25 03:15:00";"25/07/2018";"03:15";"215";"33";"58";"55";"69";"0"
"2018-07-25 03:20:00";"25/07/2018";"03:20";"238";"35";"65";"55";"83";"0"
"2018-07-25 03:25:00";"25/07/2018";"03:25";"260";"38";"71";"57";"94";"0"
"2018-07-25 03:30:00";"25/07/2018";"03:30";"283";"36";"79";"64";"104";"0"
"2018-07-25 03:35:00";"25/07/2018";"03:35";"323";"42";"84";"70";"127";"0"
"2018-07-25 03:40:00";"25/07/2018";"03:40";"355";"50";"93";"76";"136";"0"
"2018-07-25 03:45:00";"25/07/2018";"03:45";"408";"54";"106";"83";"165";"0"
"2018-07-25 03:50:00";"25/07/2018";"03:50";"463";"57";"124";"99";"183";"0"
"2018-07-25 03:55:00";"25/07/2018";"03:55";"521";"59";"137";"108";"217";"0"
"2018-07-25 04:00:00";"25/07/2018";"04:00";"594";"65";"159";"125";"245";"0"
"2018-07-25 04:05:00";"25/07/2018";"04:05";"668";"72";"174";"145";"277";"0"
"2018-07-25 04:10:00";"25/07/2018";"04:10";"770";"85";"218";"157";"310";"0"
"2018-07-25 04:15:00";"25/07/2018";"04:15";"870";"106";"236";"182";"346";"0"
"2018-07-25 04:20:00";"25/07/2018";"04:20";"961";"115";"262";"206";"378";"0"
"2018-07-25 04:25:00";"25/07/2018";"04:25";"1044";"135";"277";"223";"409";"0"
"2018-07-25 04:30:00";"25/07/2018";"04:30";"1156";"152";"321";"244";"439";"0"
"2018-07-25 04:35:00";"25/07/2018";"04:35";"1291";"186";"363";"262";"480";"0"
"2018-07-25 04:40:00";"25/07/2018";"04:40";"1397";"202";"406";"285";"504";"0"
"2018-07-25 04:45:00";"25/07/2018";"04:45";"1560";"227";"482";"318";"533";"0"
"2018-07-25 04:50:00";"25/07/2018";"04:50";"1684";"249";"515";"359";"561";"0"
"2018-07-25 04:55:00";"25/07/2018";"04:55";"1844";"282";"562";"406";"594";"0"
"2018-07-25 05:00:00";"25/07/2018";"05:00";"1979";"295";"617";"435";"632";"0"
"2018-07-25 05:05:00";"25/07/2018";"05:05";"2151";"337";"654";"489";"671";"0"
"2018-07-25 05:10:00";"25/07/2018";"05:10";"2308";"366";"695";"535";"712";"0"
"2018-07-25 05:15:00";"25/07/2018";"05:15";"2499";"411";"759";"582";"747";"0"
"2018-07-25 05:20:00";"25/07/2018";"05:20";"2631";"426";"805";"617";"783";"0"
"2018-07-25 05:25:00";"25/07/2018";"05:25";"2783";"470";"852";"656";"805";"0"
"2018-07-25 05:30:00";"25/07/2018";"05:30";"2857";"484";"881";"672";"820";"0"
"2018-07-25 05:35:00";"25/07/2018";"05:35";"3028";"516";"928";"730";"854";"0"
"2018-07-25 05:40:00";"25/07/2018";"05:40";"3170";"543";"969";"769";"889";"0"
"2018-07-25 05:45:00";"25/07/2018";"05:45";"3301";"570";"1016";"810";"905";"0"
"2018-07-25 05:50:00";"25/07/2018";"05:50";"3403";"603";"1043";"839";"918";"0"
"2018-07-25 05:55:00";"25/07/2018";"05:55";"3559";"619";"1095";"886";"959";"0"
"2018-07-25 06:00:00";"25/07/2018";"06:00";"3681";"642";"1138";"921";"980";"0"
"2018-07-25 06:05:00";"25/07/2018";"06:05";"3783";"672";"1163";"948";"1000";"0"
"2018-07-25 06:10:00";"25/07/2018";"06:10";"3855";"676";"1191";"979";"1009";"0"
"2018-07-25 06:15:00";"25/07/2018";"06:15";"3950";"696";"1223";"998";"1033";"0"
"2018-07-25 06:20:00";"25/07/2018";"06:20";"4037";"722";"1250";"1034";"1031";"0"
"2018-07-25 06:25:00";"25/07/2018";"06:25";"4131";"738";"1310";"1041";"1042";"0"
"2018-07-25 06:30:00";"25/07/2018";"06:30";"4201";"751";"1332";"1070";"1048";"0"
"2018-07-25 06:35:00";"25/07/2018";"06:35";"4286";"773";"1357";"1105";"1051";"0"
"2018-07-25 06:40:00";"25/07/2018";"06:40";"4312";"774";"1367";"1121";"1050";"0"
"2018-07-25 06:45:00";"25/07/2018";"06:45";"4380";"784";"1394";"1136";"1066";"0"
"2018-07-25 06:50:00";"25/07/2018";"06:50";"4411";"779";"1404";"1160";"1068";"0"
"2018-07-25 06:55:00";"25/07/2018";"06:55";"4439";"784";"1405";"1177";"1073";"0"
"2018-07-25 07:00:00";"25/07/2018";"07:00";"4475";"791";"1420";"1185";"1079";"0"
"2018-07-25 07:05:00";"25/07/2018";"07:05";"4534";"809";"1443";"1186";"1096";"0"
"2018-07-25 07:10:00";"25/07/2018";"07:10";"4529";"800";"1449";"1194";"1086";"0"
"2018-07-25 07:15:00";"25/07/2018";"07:15";"4547";"801";"1466";"1198";"1082";"0"
"2018-07-25 07:20:00";"25/07/2018";"07:20";"4569";"807";"1467";"1215";"1080";"0"
"2018-07-25 07:25:00";"25/07/2018";"07:25";"4571";"808";"1473";"1209";"1081";"0"
"2018-07-25 07:30:00";"25/07/2018";"07:30";"4576";"808";"1478";"1210";"1080";"0"
"2018-07-25 07:35:00";"25/07/2018";"07:35";"4409";"694";"1487";"1152";"1076";"0"
"2018-07-25 07:40:00";"25/07/2018";"07:40";"4599";"816";"1494";"1212";"1077";"0"
"2018-07-25 07:45:00";"25/07/2018";"07:45";"4592";"822";"1491";"1202";"1077";"0"
"2018-07-25 07:50:00";"25/07/2018";"07:50";"4578";"810";"1490";"1197";"1081";"0"
"2018-07-25 07:55:00";"25/07/2018";"07:55";"4589";"815";"1499";"1204";"1071";"0"
"2018-07-25 08:00:00";"25/07/2018";"08:00";"4586";"821";"1493";"1207";"1065";"0"
"2018-07-25 08:05:00";"25/07/2018";"08:05";"4589";"824";"1495";"1208";"1062";"0"
"2018-07-25 08:10:00";"25/07/2018";"08:10";"4555";"817";"1467";"1203";"1068";"0"
"2018-07-25 08:15:00";"25/07/2018";"08:15";"4571";"823";"1482";"1203";"1063";"0"
"2018-07-25 08:20:00";"25/07/2018";"08:20";"4572";"823";"1485";"1199";"1065";"0"
"2018-07-25 08:25:00";"25/07/2018";"08:25";"4574";"821";"1495";"1193";"1065";"0"
"2018-07-25 08:30:00";"25/07/2018";"08:30";"4580";"837";"1494";"1199";"1050";"0"
"2018-07-25 08:35:00";"25/07/2018";"08:35";"4573";"829";"1487";"1201";"1056";"0"
"2018-07-25 08:40:00";"25/07/2018";"08:40";"4563";"826";"1482";"1191";"1064";"0"
"2018-07-25 08:45:00";"25/07/2018";"08:45";"4565";"824";"1493";"1192";"1056";"0"
"2018-07-25 08:50:00";"25/07/2018";"08:50";"4578";"826";"1499";"1197";"1056";"0"
"2018-07-25 08:55:00";"25/07/2018";"08:55";"4563";"823";"1498";"1187";"1055";"0"
"2018-07-25 09:00:00";"25/07/2018";"09:00";"4553";"819";"1504";"1183";"1047";"0"
"2018-07-25 09:05:00";"25/07/2018";"09:05";"4538";"828";"1497";"1174";"1039";"0"
"2018-07-25 09:10:00";"25/07/2018";"09:10";"4525";"824";"1494";"1177";"1030";"0"
"2018-07-25 09:15:00";"25/07/2018";"09:15";"4527";"817";"1499";"1170";"1041";"0"
"2018-07-25 09:20:00";"25/07/2018";"09:20";"4518";"828";"1493";"1167";"1030";"0"
"2018-07-25 09:25:00";"25/07/2018";"09:25";"4498";"822";"1492";"1160";"1024";"0"
"2018-07-25 09:30:00";"25/07/2018";"09:30";"4474";"820";"1493";"1156";"1005";"0"
"2018-07-25 09:35:00";"25/07/2018";"09:35";"4472";"826";"1490";"1152";"1004";"0"
"2018-07-25 09:40:00";"25/07/2018";"09:40";"4447";"812";"1485";"1151";"999";"0"
"2018-07-25 09:45:00";"25/07/2018";"09:45";"4420";"817";"1474";"1135";"994";"0"
"2018-07-25 09:50:00";"25/07/2018";"09:50";"4418";"821";"1477";"1134";"986";"0"
"2018-07-25 09:55:00";"25/07/2018";"09:55";"4412";"809";"1489";"1123";"991";"0"
"2018-07-25 10:00:00";"25/07/2018";"10:00";"4393";"820";"1472";"1110";"991";"0"
"2018-07-25 10:05:00";"25/07/2018";"10:05";"4361";"812";"1467";"1104";"978";"0"
"2018-07-25 10:10:00";"25/07/2018";"10:10";"4367";"811";"1466";"1114";"976";"0"
"2018-07-25 10:15:00";"25/07/2018";"10:15";"4388";"823";"1470";"1123";"972";"0"
"2018-07-25 10:20:00";"25/07/2018";"10:20";"4377";"832";"1461";"1109";"975";"0"
"2018-07-25 10:25:00";"25/07/2018";"10:25";"4376";"828";"1464";"1113";"971";"0"
"2018-07-25 10:30:00";"25/07/2018";"10:30";"4333";"827";"1449";"1097";"960";"0"
"2018-07-25 10:35:00";"25/07/2018";"10:35";"4311";"810";"1459";"1082";"960";"0"
"2018-07-25 10:40:00";"25/07/2018";"10:40";"4304";"817";"1447";"1090";"950";"0"
"2018-07-25 10:45:00";"25/07/2018";"10:45";"4270";"809";"1442";"1076";"943";"0"
"2018-07-25 10:50:00";"25/07/2018";"10:50";"4254";"807";"1436";"1070";"941";"0"
"2018-07-25 10:55:00";"25/07/2018";"10:55";"4261";"807";"1433";"1077";"944";"0"
"2018-07-25 11:00:00";"25/07/2018";"11:00";"4260";"809";"1435";"1072";"944";"0"
"2018-07-25 11:05:00";"25/07/2018";"11:05";"4250";"799";"1434";"1075";"942";"0"
"2018-07-25 11:10:00";"25/07/2018";"11:10";"4246";"802";"1439";"1071";"934";"0"
"2018-07-25 11:15:00";"25/07/2018";"11:15";"4204";"794";"1428";"1051";"931";"0"
"2018-07-25 11:20:00";"25/07/2018";"11:20";"4206";"794";"1424";"1057";"931";"0"
"2018-07-25 11:25:00";"25/07/2018";"11:25";"4201";"802";"1412";"1060";"927";"0"
"2018-07-25 11:30:00";"25/07/2018";"11:30";"4182";"787";"1411";"1060";"924";"0"
"2018-07-25 11:35:00";"25/07/2018";"11:35";"4188";"782";"1421";"1062";"923";"0"
"2018-07-25 11:40:00";"25/07/2018";"11:40";"4158";"776";"1414";"1047";"921";"0"
"2018-07-25 11:45:00";"25/07/2018";"11:45";"4165";"791";"1399";"1055";"920";"0"
"2018-07-25 11:50:00";"25/07/2018";"11:50";"4177";"793";"1403";"1058";"923";"0"
"2018-07-25 11:55:00";"25/07/2018";"11:55";"4171";"793";"1409";"1048";"921";"0"
"2018-07-25 12:00:00";"25/07/2018";"12:00";"4163";"792";"1404";"1055";"912";"0"
"2018-07-25 12:05:00";"25/07/2018";"12:05";"4118";"779";"1394";"1041";"904";"0"
"2018-07-25 12:10:00";"25/07/2018";"12:10";"4110";"786";"1388";"1032";"904";"0"
"2018-07-25 12:15:00";"25/07/2018";"12:15";"4132";"779";"1411";"1037";"905";"0"
"2018-07-25 12:20:00";"25/07/2018";"12:20";"4102";"775";"1395";"1036";"896";"0"
"2018-07-25 12:25:00";"25/07/2018";"12:25";"4103";"778";"1405";"1021";"899";"0"
"2018-07-25 12:30:00";"25/07/2018";"12:30";"4092";"785";"1394";"1018";"895";"0"
"2018-07-25 12:35:00";"25/07/2018";"12:35";"4111";"789";"1392";"1038";"892";"0"
"2018-07-25 12:40:00";"25/07/2018";"12:40";"4070";"770";"1384";"1031";"885";"0"
"2018-07-25 12:45:00";"25/07/2018";"12:45";"4066";"765";"1385";"1030";"886";"0"
"2018-07-25 12:50:00";"25/07/2018";"12:50";"4065";"780";"1379";"1027";"879";"0"
"2018-07-25 12:55:00";"25/07/2018";"12:55";"4039";"769";"1371";"1019";"880";"0"
"2018-07-25 13:00:00";"25/07/2018";"13:00";"4045";"773";"1386";"1012";"874";"0"
"2018-07-25 13:05:00";"25/07/2018";"13:05";"4022";"755";"1367";"1022";"878";"0"
"2018-07-25 13:10:00";"25/07/2018";"13:10";"4019";"757";"1360";"1019";"883";"0"
"2018-07-25 13:15:00";"25/07/2018";"13:15";"4022";"764";"1357";"1021";"880";"0"
"2018-07-25 13:20:00";"25/07/2018";"13:20";"3920";"715";"1349";"987";"869";"0"
"2018-07-25 13:25:00";"25/07/2018";"13:25";"3867";"664";"1346";"965";"892";"0"
"2018-07-25 13:30:00";"25/07/2018";"13:30";"4028";"775";"1353";"1017";"883";"0"
"2018-07-25 13:35:00";"25/07/2018";"13:35";"4015";"776";"1343";"1017";"879";"0"
"2018-07-25 13:40:00";"25/07/2018";"13:40";"4012";"770";"1343";"1020";"879";"0"
"2018-07-25 13:45:00";"25/07/2018";"13:45";"4040";"781";"1346";"1025";"888";"0"
"2018-07-25 13:50:00";"25/07/2018";"13:50";"4030";"776";"1358";"1031";"865";"0"
"2018-07-25 13:55:00";"25/07/2018";"13:55";"4011";"769";"1345";"1022";"875";"0"
"2018-07-25 14:00:00";"25/07/2018";"14:00";"3990";"765";"1345";"1017";"863";"0"
"2018-07-25 14:05:00";"25/07/2018";"14:05";"4022";"780";"1350";"1013";"879";"0"
"2018-07-25 14:10:00";"25/07/2018";"14:10";"4015";"783";"1341";"1027";"864";"0"
"2018-07-25 14:15:00";"25/07/2018";"14:15";"3992";"782";"1333";"1024";"853";"0"
"2018-07-25 14:20:00";"25/07/2018";"14:20";"3994";"784";"1317";"1037";"856";"0"
"2018-07-25 14:25:00";"25/07/2018";"14:25";"4019";"792";"1326";"1042";"859";"0"
"2018-07-25 14:30:00";"25/07/2018";"14:30";"4045";"789";"1327";"1049";"880";"0"
"2018-07-25 14:35:00";"25/07/2018";"14:35";"4057";"793";"1336";"1046";"882";"0"
"2018-07-25 14:40:00";"25/07/2018";"14:40";"4069";"790";"1333";"1060";"886";"0"
"2018-07-25 14:45:00";"25/07/2018";"14:45";"4094";"802";"1346";"1061";"885";"0"
"2018-07-25 14:50:00";"25/07/2018";"14:50";"4106";"790";"1352";"1070";"894";"0"
"2018-07-25 14:55:00";"25/07/2018";"14:55";"4075";"794";"1343";"1039";"899";"0"
"2018-07-25 15:00:00";"25/07/2018";"15:00";"4099";"794";"1348";"1051";"906";"0"
"2018-07-25 15:05:00";"25/07/2018";"15:05";"4105";"799";"1334";"1055";"917";"0"
"2018-07-25 15:10:00";"25/07/2018";"15:10";"4121";"802";"1333";"1065";"921";"0"
"2018-07-25 15:15:00";"25/07/2018";"15:15";"4136";"806";"1339";"1069";"922";"0"
"2018-07-25 15:20:00";"25/07/2018";"15:20";"4142";"819";"1343";"1055";"925";"0"
"2018-07-25 15:25:00";"25/07/2018";"15:25";"4173";"813";"1370";"1063";"927";"0"
"2018-07-25 15:30:00";"25/07/2018";"15:30";"4211";"806";"1368";"1091";"946";"0"
"2018-07-25 15:35:00";"25/07/2018";"15:35";"4223";"817";"1374";"1086";"946";"0"
"2018-07-25 15:40:00";"25/07/2018";"15:40";"4205";"815";"1362";"1088";"940";"0"
"2018-07-25 15:45:00";"25/07/2018";"15:45";"4240";"822";"1383";"1088";"947";"0"
"2018-07-25 15:50:00";"25/07/2018";"15:50";"4258";"819";"1384";"1091";"964";"0"
"2018-07-25 15:55:00";"25/07/2018";"15:55";"4262";"826";"1390";"1094";"952";"0"
"2018-07-25 16:00:00";"25/07/2018";"16:00";"4284";"816";"1392";"1103";"973";"0"
"2018-07-25 16:05:00";"25/07/2018";"16:05";"4305";"825";"1395";"1105";"980";"0"
"2018-07-25 16:10:00";"25/07/2018";"16:10";"4326";"819";"1412";"1111";"984";"0"
"2018-07-25 16:15:00";"25/07/2018";"16:15";"4344";"814";"1429";"1113";"988";"0"
"2018-07-25 16:20:00";"25/07/2018";"16:20";"4362";"818";"1423";"1122";"999";"0"
"2018-07-25 16:25:00";"25/07/2018";"16:25";"4386";"819";"1417";"1139";"1011";"0"
"2018-07-25 16:30:00";"25/07/2018";"16:30";"4385";"817";"1420";"1145";"1003";"0"
"2018-07-25 16:35:00";"25/07/2018";"16:35";"4398";"814";"1429";"1150";"1005";"0"
"2018-07-25 16:40:00";"25/07/2018";"16:40";"4414";"818";"1430";"1163";"1003";"0"
"2018-07-25 16:45:00";"25/07/2018";"16:45";"4451";"829";"1436";"1169";"1017";"0"
"2018-07-25 16:50:00";"25/07/2018";"16:50";"4443";"821";"1434";"1164";"1024";"0"
"2018-07-25 16:55:00";"25/07/2018";"16:55";"4446";"817";"1439";"1162";"1028";"0"
"2018-07-25 17:00:00";"25/07/2018";"17:00";"4443";"822";"1430";"1160";"1031";"0"
"2018-07-25 17:05:00";"25/07/2018";"17:05";"4464";"827";"1424";"1180";"1033";"0"
"2018-07-25 17:10:00";"25/07/2018";"17:10";"4484";"813";"1450";"1192";"1029";"0"
"2018-07-25 17:15:00";"25/07/2018";"17:15";"4488";"811";"1450";"1198";"1029";"0"
"2018-07-25 17:20:00";"25/07/2018";"17:20";"4463";"804";"1450";"1172";"1037";"0"
"2018-07-25 17:25:00";"25/07/2018";"17:25";"4497";"822";"1443";"1194";"1038";"0"
"2018-07-25 17:30:00";"25/07/2018";"17:30";"4468";"806";"1445";"1192";"1025";"0"
"2018-07-25 17:35:00";"25/07/2018";"17:35";"4483";"810";"1443";"1204";"1026";"0"
"2018-07-25 17:40:00";"25/07/2018";"17:40";"4515";"813";"1453";"1224";"1025";"0"
"2018-07-25 17:45:00";"25/07/2018";"17:45";"4518";"811";"1453";"1221";"1033";"0"
"2018-07-25 17:50:00";"25/07/2018";"17:50";"4516";"817";"1454";"1217";"1028";"0"
"2018-07-25 17:55:00";"25/07/2018";"17:55";"4498";"814";"1455";"1203";"1026";"0"
"2018-07-25 18:00:00";"25/07/2018";"18:00";"4525";"821";"1455";"1215";"1034";"0"
"2018-07-25 18:05:00";"25/07/2018";"18:05";"4531";"817";"1464";"1218";"1032";"0"
"2018-07-25 18:10:00";"25/07/2018";"18:10";"4498";"799";"1449";"1216";"1034";"0"
"2018-07-25 18:15:00";"25/07/2018";"18:15";"4515";"806";"1458";"1216";"1035";"0"
"2018-07-25 18:20:00";"25/07/2018";"18:20";"4485";"808";"1448";"1207";"1022";"0"
"2018-07-25 18:25:00";"25/07/2018";"18:25";"4484";"807";"1452";"1200";"1025";"0"
"2018-07-25 18:30:00";"25/07/2018";"18:30";"4473";"811";"1452";"1198";"1012";"0"
"2018-07-25 18:35:00";"25/07/2018";"18:35";"4471";"807";"1446";"1200";"1018";"0"
"2018-07-25 18:40:00";"25/07/2018";"18:40";"4447";"798";"1440";"1193";"1016";"0"
"2018-07-25 18:45:00";"25/07/2018";"18:45";"4422";"796";"1426";"1180";"1020";"0"
"2018-07-25 18:50:00";"25/07/2018";"18:50";"4423";"794";"1416";"1191";"1022";"0"
"2018-07-25 18:55:00";"25/07/2018";"18:55";"4423";"798";"1419";"1179";"1027";"0"
"2018-07-25 19:00:00";"25/07/2018";"19:00";"4403";"791";"1420";"1166";"1026";"0"
"2018-07-25 19:05:00";"25/07/2018";"19:05";"4391";"788";"1410";"1176";"1017";"0"
"2018-07-25 19:10:00";"25/07/2018";"19:10";"4392";"787";"1409";"1180";"1016";"0"
"2018-07-25 19:15:00";"25/07/2018";"19:15";"4357";"788";"1399";"1159";"1011";"0"
"2018-07-25 19:20:00";"25/07/2018";"19:20";"4328";"787";"1379";"1157";"1005";"0"
"2018-07-25 19:25:00";"25/07/2018";"19:25";"4324";"782";"1389";"1152";"1001";"0"
"2018-07-25 19:30:00";"25/07/2018";"19:30";"4266";"768";"1385";"1132";"981";"0"
"2018-07-25 19:35:00";"25/07/2018";"19:35";"4250";"770";"1380";"1130";"970";"0"
"2018-07-25 19:40:00";"25/07/2018";"19:40";"4202";"760";"1358";"1117";"967";"0"
"2018-07-25 19:45:00";"25/07/2018";"19:45";"4185";"769";"1351";"1103";"962";"0"
"2018-07-25 19:50:00";"25/07/2018";"19:50";"4134";"763";"1336";"1090";"945";"0"
"2018-07-25 19:55:00";"25/07/2018";"19:55";"4101";"764";"1321";"1076";"940";"0"
"2018-07-25 20:00:00";"25/07/2018";"20:00";"4005";"745";"1289";"1054";"917";"0"
"2018-07-25 20:05:00";"25/07/2018";"20:05";"3999";"748";"1288";"1042";"921";"0"
"2018-07-25 20:10:00";"25/07/2018";"20:10";"3919";"733";"1271";"1019";"896";"0"
"2018-07-25 20:15:00";"25/07/2018";"20:15";"3890";"731";"1248";"1012";"899";"0"
"2018-07-25 20:20:00";"25/07/2018";"20:20";"3852";"729";"1238";"992";"893";"0"
"2018-07-25 20:25:00";"25/07/2018";"20:25";"3775";"720";"1204";"971";"880";"0"
"2018-07-25 20:30:00";"25/07/2018";"20:30";"3717";"697";"1189";"963";"868";"0"
"2018-07-25 20:35:00";"25/07/2018";"20:35";"3646";"693";"1171";"932";"850";"0"
"2018-07-25 20:40:00";"25/07/2018";"20:40";"3575";"678";"1143";"923";"831";"0"
"2018-07-25 20:45:00";"25/07/2018";"20:45";"3510";"655";"1127";"903";"825";"0"
"2018-07-25 20:50:00";"25/07/2018";"20:50";"3443";"649";"1110";"884";"800";"0"
"2018-07-25 20:55:00";"25/07/2018";"20:55";"3338";"627";"1066";"858";"787";"0"
"2018-07-25 21:00:00";"25/07/2018";"21:00";"3296";"627";"1051";"841";"777";"0"
"2018-07-25 21:05:00";"25/07/2018";"21:05";"3213";"622";"1030";"808";"753";"0"
"2018-07-25 21:10:00";"25/07/2018";"21:10";"3130";"595";"1009";"785";"741";"0"
"2018-07-25 21:15:00";"25/07/2018";"21:15";"3064";"594";"984";"763";"723";"0"
"2018-07-25 21:20:00";"25/07/2018";"21:20";"2960";"582";"944";"737";"697";"0"
"2018-07-25 21:25:00";"25/07/2018";"21:25";"2912";"574";"933";"713";"692";"0"
"2018-07-25 21:30:00";"25/07/2018";"21:30";"2805";"548";"898";"691";"668";"0"
"2018-07-25 21:35:00";"25/07/2018";"21:35";"2759";"541";"891";"674";"653";"0"
"2018-07-25 21:40:00";"25/07/2018";"21:40";"2680";"528";"863";"657";"632";"0"
"2018-07-25 21:45:00";"25/07/2018";"21:45";"2591";"511";"823";"638";"619";"0"
"2018-07-25 21:50:00";"25/07/2018";"21:50";"2530";"494";"808";"618";"610";"0"
"2018-07-25 21:55:00";"25/07/2018";"21:55";"2444";"460";"795";"597";"592";"0"
"2018-07-25 22:00:00";"25/07/2018";"22:00";"2391";"455";"774";"582";"580";"0"
"2018-07-25 22:05:00";"25/07/2018";"22:05";"2346";"458";"756";"565";"567";"0"
"2018-07-25 22:10:00";"25/07/2018";"22:10";"2272";"432";"723";"558";"559";"0"
"2018-07-25 22:15:00";"25/07/2018";"22:15";"2229";"424";"712";"545";"548";"0"
"2018-07-25 22:20:00";"25/07/2018";"22:20";"2144";"402";"686";"526";"530";"0"
"2018-07-25 22:25:00";"25/07/2018";"22:25";"2080";"393";"669";"513";"505";"0"
"2018-07-25 22:30:00";"25/07/2018";"22:30";"2016";"377";"643";"504";"492";"0"
"2018-07-25 22:35:00";"25/07/2018";"22:35";"1956";"359";"634";"490";"473";"0"
"2018-07-25 22:40:00";"25/07/2018";"22:40";"1888";"342";"605";"472";"469";"0"
"2018-07-25 22:45:00";"25/07/2018";"22:45";"1825";"322";"591";"459";"453";"0"
"2018-07-25 22:50:00";"25/07/2018";"22:50";"1744";"301";"564";"441";"438";"0"
"2018-07-25 22:55:00";"25/07/2018";"22:55";"1661";"289";"535";"428";"409";"0"
"2018-07-25 23:00:00";"25/07/2018";"23:00";"1600";"274";"511";"420";"395";"0"
"2018-07-25 23:05:00";"25/07/2018";"23:05";"1550";"264";"493";"403";"390";"0"
"2018-07-25 23:10:00";"25/07/2018";"23:10";"1473";"254";"465";"382";"372";"0"
"2018-07-25 23:15:00";"25/07/2018";"23:15";"1417";"250";"436";"376";"355";"0"
"2018-07-25 23:20:00";"25/07/2018";"23:20";"1340";"223";"417";"356";"344";"0"
"2018-07-25 23:25:00";"25/07/2018";"23:25";"1283";"217";"392";"337";"337";"0"
"2018-07-25 23:30:00";"25/07/2018";"23:30";"1225";"201";"380";"316";"328";"0"
"2018-07-25 23:35:00";"25/07/2018";"23:35";"1158";"191";"355";"296";"316";"0"
"2018-07-25 23:40:00";"25/07/2018";"23:40";"1076";"172";"319";"282";"303";"0"
"2018-07-25 23:45:00";"25/07/2018";"23:45";"1023";"154";"303";"274";"292";"0"
"2018-07-25 23:50:00";"25/07/2018";"23:50";"964";"142";"285";"256";"281";"0"
"2018-07-25 23:55:00";"25/07/2018";"23:55";"896";"130";"263";"243";"260";"0"
"2018-07-26 00:00:00";"26/07/2018";"00:00";"827";"113";"230";"236";"248";"0"
"2018-07-26 00:05:00";"26/07/2018";"00:05";"3";"0";"2";"0";"1";"0"
"2018-07-26 00:10:00";"26/07/2018";"00:10";"1";"0";"1";"0";"0";"0"
"2018-07-26 00:15:00";"26/07/2018";"00:15";"3";"1";"2";"0";"0";"0"
"2018-07-26 00:20:00";"26/07/2018";"00:20";"2";"0";"1";"1";"0";"0"
"2018-07-26 00:25:00";"26/07/2018";"00:25";"5";"1";"1";"3";"0";"0"
"2018-07-26 00:30:00";"26/07/2018";"00:30";"5";"1";"3";"0";"1";"0"
"2018-07-26 00:35:00";"26/07/2018";"00:35";"4";"1";"2";"0";"1";"0"
"2018-07-26 00:40:00";"26/07/2018";"00:40";"3";"1";"1";"0";"1";"0"
"2018-07-26 00:45:00";"26/07/2018";"00:45";"5";"1";"4";"0";"0";"0"
"2018-07-26 00:50:00";"26/07/2018";"00:50";"1";"0";"1";"0";"0";"0"
"2018-07-26 00:55:00";"26/07/2018";"00:55";"1";"0";"1";"0";"0";"0"
"2018-07-26 01:00:00";"26/07/2018";"01:00";"1";"0";"1";"0";"0";"0"
"2018-07-26 01:05:00";"26/07/2018";"01:05";"4";"0";"3";"1";"0";"0"
"2018-07-26 01:10:00";"26/07/2018";"01:10";"2";"0";"1";"0";"1";"0"
"2018-07-26 01:15:00";"26/07/2018";"01:15";"2";"1";"1";"0";"0";"0"
"2018-07-26 01:20:00";"26/07/2018";"01:20";"1";"0";"1";"0";"0";"0"
"2018-07-26 01:25:00";"26/07/2018";"01:25";"4";"3";"1";"0";"0";"0"
"2018-07-26 01:30:00";"26/07/2018";"01:30";"3";"1";"1";"1";"0";"0"
"2018-07-26 01:35:00";"26/07/2018";"01:35";"9";"2";"5";"1";"1";"0"
"2018-07-26 01:40:00";"26/07/2018";"01:40";"10";"4";"2";"2";"2";"0"
"2018-07-26 01:45:00";"26/07/2018";"01:45";"13";"5";"7";"0";"1";"0"
"2018-07-26 01:50:00";"26/07/2018";"01:50";"22";"4";"11";"4";"3";"0"
"2018-07-26 01:55:00";"26/07/2018";"01:55";"12";"5";"4";"2";"1";"0"
