"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2019-07-06 12:45:00";"06/07/2019";"12:45";"5";"5";"0";"0";"0";"0"
"2019-07-06 12:50:00";"06/07/2019";"12:50";"5";"5";"0";"0";"0";"0"
"2019-07-06 12:55:00";"06/07/2019";"12:55";"4";"4";"0";"0";"0";"0"
"2019-07-06 13:00:00";"06/07/2019";"13:00";"4";"4";"0";"0";"0";"0"
"2019-07-06 13:05:00";"06/07/2019";"13:05";"4";"4";"0";"0";"0";"0"
"2019-07-06 13:10:00";"06/07/2019";"13:10";"4";"4";"0";"0";"0";"0"
"2019-07-06 13:15:00";"06/07/2019";"13:15";"4";"4";"0";"0";"0";"0"
"2019-07-06 13:20:00";"06/07/2019";"13:20";"4";"4";"0";"0";"0";"0"
"2019-07-06 13:25:00";"06/07/2019";"13:25";"4";"4";"0";"0";"0";"0"
"2019-07-06 13:30:00";"06/07/2019";"13:30";"4";"4";"0";"0";"0";"0"
"2019-07-06 13:35:00";"06/07/2019";"13:35";"4";"4";"0";"0";"0";"0"
"2019-07-06 13:40:00";"06/07/2019";"13:40";"5";"5";"0";"0";"0";"0"
"2019-07-06 13:45:00";"06/07/2019";"13:45";"4";"4";"0";"0";"0";"0"
"2019-07-06 13:50:00";"06/07/2019";"13:50";"4";"4";"0";"0";"0";"0"
"2019-07-06 13:55:00";"06/07/2019";"13:55";"4";"4";"0";"0";"0";"0"
"2019-07-06 14:00:00";"06/07/2019";"14:00";"4";"4";"0";"0";"0";"0"
"2019-07-06 14:05:00";"06/07/2019";"14:05";"4";"4";"0";"0";"0";"0"
"2019-07-06 14:10:00";"06/07/2019";"14:10";"5";"5";"0";"0";"0";"0"
"2019-07-06 14:15:00";"06/07/2019";"14:15";"4";"4";"0";"0";"0";"0"
"2019-07-06 14:20:00";"06/07/2019";"14:20";"5";"5";"0";"0";"0";"0"
"2019-07-06 14:25:00";"06/07/2019";"14:25";"4";"4";"0";"0";"0";"0"
"2019-07-06 14:30:00";"06/07/2019";"14:30";"4";"4";"0";"0";"0";"0"
"2019-07-06 14:35:00";"06/07/2019";"14:35";"4";"4";"0";"0";"0";"0"
"2019-07-06 14:40:00";"06/07/2019";"14:40";"4";"4";"0";"0";"0";"0"
"2019-07-06 14:45:00";"06/07/2019";"14:45";"4";"4";"0";"0";"0";"0"
"2019-07-06 14:50:00";"06/07/2019";"14:50";"4";"4";"0";"0";"0";"0"
"2019-07-06 14:55:00";"06/07/2019";"14:55";"4";"4";"0";"0";"0";"0"
"2019-07-06 15:00:00";"06/07/2019";"15:00";"4";"4";"0";"0";"0";"0"
"2019-07-06 15:05:00";"06/07/2019";"15:05";"4";"4";"0";"0";"0";"0"
"2019-07-06 15:10:00";"06/07/2019";"15:10";"6";"6";"0";"0";"0";"0"
"2019-07-06 15:15:00";"06/07/2019";"15:15";"5";"5";"0";"0";"0";"0"
"2019-07-06 15:20:00";"06/07/2019";"15:20";"4";"4";"0";"0";"0";"0"
"2019-07-06 15:25:00";"06/07/2019";"15:25";"4";"4";"0";"0";"0";"0"
"2019-07-06 15:30:00";"06/07/2019";"15:30";"5";"5";"0";"0";"0";"0"
"2019-07-06 15:35:00";"06/07/2019";"15:35";"3";"3";"0";"0";"0";"0"
"2019-07-06 15:40:00";"06/07/2019";"15:40";"3";"3";"0";"0";"0";"0"
"2019-07-06 15:45:00";"06/07/2019";"15:45";"4";"4";"0";"0";"0";"0"
"2019-07-06 15:50:00";"06/07/2019";"15:50";"3";"3";"0";"0";"0";"0"
"2019-07-06 15:55:00";"06/07/2019";"15:55";"4";"4";"0";"0";"0";"0"
"2019-07-06 16:00:00";"06/07/2019";"16:00";"3";"3";"0";"0";"0";"0"
"2019-07-06 16:05:00";"06/07/2019";"16:05";"3";"3";"0";"0";"0";"0"
"2019-07-06 16:10:00";"06/07/2019";"16:10";"3";"3";"0";"0";"0";"0"
"2019-07-06 16:15:00";"06/07/2019";"16:15";"3";"3";"0";"0";"0";"0"
"2019-07-06 16:20:00";"06/07/2019";"16:20";"3";"3";"0";"0";"0";"0"
"2019-07-06 16:25:00";"06/07/2019";"16:25";"3";"3";"0";"0";"0";"0"
"2019-07-06 16:30:00";"06/07/2019";"16:30";"3";"3";"0";"0";"0";"0"
"2019-07-06 16:35:00";"06/07/2019";"16:35";"3";"3";"0";"0";"0";"0"
"2019-07-06 16:40:00";"06/07/2019";"16:40";"3";"3";"0";"0";"0";"0"
"2019-07-06 16:45:00";"06/07/2019";"16:45";"3";"3";"0";"0";"0";"0"
"2019-07-06 16:50:00";"06/07/2019";"16:50";"3";"3";"0";"0";"0";"0"
"2019-07-06 16:55:00";"06/07/2019";"16:55";"3";"3";"0";"0";"0";"0"
"2019-07-06 17:00:00";"06/07/2019";"17:00";"4";"4";"0";"0";"0";"0"
"2019-07-06 17:05:00";"06/07/2019";"17:05";"4";"4";"0";"0";"0";"0"
"2019-07-06 17:10:00";"06/07/2019";"17:10";"3";"3";"0";"0";"0";"0"
"2019-07-06 17:15:00";"06/07/2019";"17:15";"4";"4";"0";"0";"0";"0"
"2019-07-06 17:20:00";"06/07/2019";"17:20";"3";"3";"0";"0";"0";"0"
"2019-07-06 17:25:00";"06/07/2019";"17:25";"3";"3";"0";"0";"0";"0"
"2019-07-06 17:30:00";"06/07/2019";"17:30";"3";"3";"0";"0";"0";"0"
"2019-07-06 17:35:00";"06/07/2019";"17:35";"3";"3";"0";"0";"0";"0"
"2019-07-06 17:40:00";"06/07/2019";"17:40";"3";"3";"0";"0";"0";"0"
"2019-07-06 17:45:00";"06/07/2019";"17:45";"3";"3";"0";"0";"0";"0"
"2019-07-06 17:50:00";"06/07/2019";"17:50";"4";"4";"0";"0";"0";"0"
"2019-07-06 17:55:00";"06/07/2019";"17:55";"4";"4";"0";"0";"0";"0"
"2019-07-06 18:00:00";"06/07/2019";"18:00";"3";"3";"0";"0";"0";"0"
"2019-07-06 18:05:00";"06/07/2019";"18:05";"4";"4";"0";"0";"0";"0"
"2019-07-06 18:10:00";"06/07/2019";"18:10";"4";"4";"0";"0";"0";"0"
"2019-07-06 18:15:00";"06/07/2019";"18:15";"3";"3";"0";"0";"0";"0"
"2019-07-06 18:20:00";"06/07/2019";"18:20";"4";"4";"0";"0";"0";"0"
"2019-07-06 18:25:00";"06/07/2019";"18:25";"4";"4";"0";"0";"0";"0"
"2019-07-06 18:30:00";"06/07/2019";"18:30";"4";"4";"0";"0";"0";"0"
"2019-07-06 18:35:00";"06/07/2019";"18:35";"5";"5";"0";"0";"0";"0"
"2019-07-06 18:40:00";"06/07/2019";"18:40";"4";"4";"0";"0";"0";"0"
"2019-07-06 18:45:00";"06/07/2019";"18:45";"3";"3";"0";"0";"0";"0"
"2019-07-06 18:50:00";"06/07/2019";"18:50";"3";"3";"0";"0";"0";"0"
"2019-07-06 18:55:00";"06/07/2019";"18:55";"4";"4";"0";"0";"0";"0"
"2019-07-06 19:00:00";"06/07/2019";"19:00";"3";"3";"0";"0";"0";"0"
"2019-07-06 19:05:00";"06/07/2019";"19:05";"4";"4";"0";"0";"0";"0"
"2019-07-06 19:10:00";"06/07/2019";"19:10";"3";"3";"0";"0";"0";"0"
"2019-07-06 19:15:00";"06/07/2019";"19:15";"4";"4";"0";"0";"0";"0"
"2019-07-06 19:20:00";"06/07/2019";"19:20";"3";"3";"0";"0";"0";"0"
"2019-07-06 19:25:00";"06/07/2019";"19:25";"3";"3";"0";"0";"0";"0"
"2019-07-06 19:30:00";"06/07/2019";"19:30";"3";"3";"0";"0";"0";"0"
"2019-07-06 19:35:00";"06/07/2019";"19:35";"3";"3";"0";"0";"0";"0"
"2019-07-06 19:40:00";"06/07/2019";"19:40";"3";"3";"0";"0";"0";"0"
"2019-07-06 19:45:00";"06/07/2019";"19:45";"3";"3";"0";"0";"0";"0"
"2019-07-06 19:50:00";"06/07/2019";"19:50";"3";"3";"0";"0";"0";"0"
"2019-07-06 19:55:00";"06/07/2019";"19:55";"3";"3";"0";"0";"0";"0"
"2019-07-06 20:00:00";"06/07/2019";"20:00";"3";"3";"0";"0";"0";"0"
"2019-07-06 20:05:00";"06/07/2019";"20:05";"3";"3";"0";"0";"0";"0"
"2019-07-06 20:10:00";"06/07/2019";"20:10";"3";"3";"0";"0";"0";"0"
"2019-07-06 20:15:00";"06/07/2019";"20:15";"3";"3";"0";"0";"0";"0"
"2019-07-06 20:20:00";"06/07/2019";"20:20";"3";"3";"0";"0";"0";"0"
"2019-07-06 20:25:00";"06/07/2019";"20:25";"3";"3";"0";"0";"0";"0"
"2019-07-06 20:30:00";"06/07/2019";"20:30";"3";"3";"0";"0";"0";"0"
"2019-07-06 20:35:00";"06/07/2019";"20:35";"3";"3";"0";"0";"0";"0"
"2019-07-06 20:40:00";"06/07/2019";"20:40";"3";"3";"0";"0";"0";"0"
"2019-07-06 20:45:00";"06/07/2019";"20:45";"3";"3";"0";"0";"0";"0"
"2019-07-06 20:50:00";"06/07/2019";"20:50";"3";"3";"0";"0";"0";"0"
"2019-07-06 20:55:00";"06/07/2019";"20:55";"2";"2";"0";"0";"0";"0"
"2019-07-06 21:00:00";"06/07/2019";"21:00";"5";"5";"0";"0";"0";"0"
"2019-07-06 21:05:00";"06/07/2019";"21:05";"4";"4";"0";"0";"0";"0"
"2019-07-06 21:10:00";"06/07/2019";"21:10";"4";"4";"0";"0";"0";"0"
"2019-07-06 21:15:00";"06/07/2019";"21:15";"4";"4";"0";"0";"0";"0"
"2019-07-06 21:20:00";"06/07/2019";"21:20";"5";"5";"0";"0";"0";"0"
"2019-07-06 21:25:00";"06/07/2019";"21:25";"3";"3";"0";"0";"0";"0"
"2019-07-06 21:30:00";"06/07/2019";"21:30";"3";"3";"0";"0";"0";"0"
"2019-07-06 21:35:00";"06/07/2019";"21:35";"4";"4";"0";"0";"0";"0"
"2019-07-06 21:40:00";"06/07/2019";"21:40";"3";"3";"0";"0";"0";"0"
"2019-07-06 21:45:00";"06/07/2019";"21:45";"4";"4";"0";"0";"0";"0"
"2019-07-06 21:50:00";"06/07/2019";"21:50";"3";"3";"0";"0";"0";"0"
"2019-07-06 21:55:00";"06/07/2019";"21:55";"4";"4";"0";"0";"0";"0"
"2019-07-06 22:00:00";"06/07/2019";"22:00";"4";"4";"0";"0";"0";"0"
"2019-07-06 22:05:00";"06/07/2019";"22:05";"4";"4";"0";"0";"0";"0"
"2019-07-06 22:10:00";"06/07/2019";"22:10";"4";"4";"0";"0";"0";"0"
"2019-07-06 22:15:00";"06/07/2019";"22:15";"2";"2";"0";"0";"0";"0"
"2019-07-06 22:20:00";"06/07/2019";"22:20";"3";"3";"0";"0";"0";"0"
"2019-07-06 22:25:00";"06/07/2019";"22:25";"3";"3";"0";"0";"0";"0"
"2019-07-06 22:30:00";"06/07/2019";"22:30";"2";"2";"0";"0";"0";"0"
"2019-07-06 22:35:00";"06/07/2019";"22:35";"2";"2";"0";"0";"0";"0"
"2019-07-06 22:40:00";"06/07/2019";"22:40";"2";"2";"0";"0";"0";"0"
"2019-07-06 22:45:00";"06/07/2019";"22:45";"3";"3";"0";"0";"0";"0"
"2019-07-06 22:50:00";"06/07/2019";"22:50";"2";"2";"0";"0";"0";"0"
"2019-07-06 22:55:00";"06/07/2019";"22:55";"2";"2";"0";"0";"0";"0"
"2019-07-06 23:00:00";"06/07/2019";"23:00";"2";"2";"0";"0";"0";"0"
"2019-07-06 23:05:00";"06/07/2019";"23:05";"2";"2";"0";"0";"0";"0"
"2019-07-06 23:10:00";"06/07/2019";"23:10";"2";"2";"0";"0";"0";"0"
"2019-07-06 23:15:00";"06/07/2019";"23:15";"2";"2";"0";"0";"0";"0"
"2019-07-06 23:20:00";"06/07/2019";"23:20";"2";"2";"0";"0";"0";"0"
"2019-07-06 23:25:00";"06/07/2019";"23:25";"2";"2";"0";"0";"0";"0"
"2019-07-06 23:30:00";"06/07/2019";"23:30";"2";"2";"0";"0";"0";"0"
"2019-07-06 23:35:00";"06/07/2019";"23:35";"3";"3";"0";"0";"0";"0"
"2019-07-06 23:40:00";"06/07/2019";"23:40";"2";"2";"0";"0";"0";"0"
"2019-07-06 23:45:00";"06/07/2019";"23:45";"2";"2";"0";"0";"0";"0"
"2019-07-06 23:50:00";"06/07/2019";"23:50";"1";"1";"0";"0";"0";"0"
"2019-07-06 23:55:00";"06/07/2019";"23:55";"1";"1";"0";"0";"0";"0"
"2019-07-07 00:00:00";"07/07/2019";"00:00";"1";"1";"0";"0";"0";"0"
"2019-07-07 00:05:00";"07/07/2019";"00:05";"3";"3";"0";"0";"0";"0"
"2019-07-07 00:10:00";"07/07/2019";"00:10";"1";"1";"0";"0";"0";"0"
"2019-07-07 00:15:00";"07/07/2019";"00:15";"1";"1";"0";"0";"0";"0"
"2019-07-07 00:20:00";"07/07/2019";"00:20";"1";"1";"0";"0";"0";"0"
"2019-07-07 00:25:00";"07/07/2019";"00:25";"1";"1";"0";"0";"0";"0"
"2019-07-07 00:30:00";"07/07/2019";"00:30";"1";"1";"0";"0";"0";"0"
"2019-07-07 00:35:00";"07/07/2019";"00:35";"1";"1";"0";"0";"0";"0"
"2019-07-07 00:40:00";"07/07/2019";"00:40";"1";"1";"0";"0";"0";"0"
"2019-07-07 00:45:00";"07/07/2019";"00:45";"1";"1";"0";"0";"0";"0"
"2019-07-07 00:50:00";"07/07/2019";"00:50";"2";"2";"0";"0";"0";"0"
"2019-07-07 00:55:00";"07/07/2019";"00:55";"1";"1";"0";"0";"0";"0"
"2019-07-07 01:00:00";"07/07/2019";"01:00";"1";"1";"0";"0";"0";"0"
"2019-07-07 01:05:00";"07/07/2019";"01:05";"1";"1";"0";"0";"0";"0"
"2019-07-07 01:10:00";"07/07/2019";"01:10";"2";"2";"0";"0";"0";"0"
"2019-07-07 01:15:00";"07/07/2019";"01:15";"2";"2";"0";"0";"0";"0"
"2019-07-07 01:20:00";"07/07/2019";"01:20";"1";"1";"0";"0";"0";"0"
"2019-07-07 01:25:00";"07/07/2019";"01:25";"2";"2";"0";"0";"0";"0"
"2019-07-07 01:30:00";"07/07/2019";"01:30";"2";"2";"0";"0";"0";"0"
"2019-07-07 01:35:00";"07/07/2019";"01:35";"2";"2";"0";"0";"0";"0"
"2019-07-07 01:40:00";"07/07/2019";"01:40";"2";"2";"0";"0";"0";"0"
"2019-07-07 01:45:00";"07/07/2019";"01:45";"3";"3";"0";"0";"0";"0"
"2019-07-07 01:50:00";"07/07/2019";"01:50";"3";"3";"0";"0";"0";"0"
"2019-07-07 01:55:00";"07/07/2019";"01:55";"2";"2";"0";"0";"0";"0"
"2019-07-07 02:00:00";"07/07/2019";"02:00";"3";"3";"0";"0";"0";"0"
"2019-07-07 02:05:00";"07/07/2019";"02:05";"2";"2";"0";"0";"0";"0"
"2019-07-07 02:10:00";"07/07/2019";"02:10";"2";"2";"0";"0";"0";"0"
"2019-07-07 02:15:00";"07/07/2019";"02:15";"1";"1";"0";"0";"0";"0"
"2019-07-07 02:20:00";"07/07/2019";"02:20";"1";"1";"0";"0";"0";"0"
"2019-07-07 02:25:00";"07/07/2019";"02:25";"1";"1";"0";"0";"0";"0"
"2019-07-07 02:30:00";"07/07/2019";"02:30";"1";"1";"0";"0";"0";"0"
"2019-07-07 02:35:00";"07/07/2019";"02:35";"1";"1";"0";"0";"0";"0"
"2019-07-07 02:40:00";"07/07/2019";"02:40";"2";"2";"0";"0";"0";"0"
"2019-07-07 02:45:00";"07/07/2019";"02:45";"1";"1";"0";"0";"0";"0"
"2019-07-07 02:50:00";"07/07/2019";"02:50";"1";"1";"0";"0";"0";"0"
"2019-07-07 02:55:00";"07/07/2019";"02:55";"1";"1";"0";"0";"0";"0"
"2019-07-07 03:00:00";"07/07/2019";"03:00";"1";"1";"0";"0";"0";"0"
"2019-07-07 03:05:00";"07/07/2019";"03:05";"1";"1";"0";"0";"0";"0"
"2019-07-07 03:10:00";"07/07/2019";"03:10";"1";"1";"0";"0";"0";"0"
"2019-07-07 03:15:00";"07/07/2019";"03:15";"1";"1";"0";"0";"0";"0"
"2019-07-07 03:20:00";"07/07/2019";"03:20";"1";"1";"0";"0";"0";"0"
"2019-07-07 03:25:00";"07/07/2019";"03:25";"1";"1";"0";"0";"0";"0"
"2019-07-07 03:30:00";"07/07/2019";"03:30";"2";"2";"0";"0";"0";"0"
"2019-07-07 03:35:00";"07/07/2019";"03:35";"2";"2";"0";"0";"0";"0"
"2019-07-07 03:40:00";"07/07/2019";"03:40";"2";"2";"0";"0";"0";"0"
"2019-07-07 03:45:00";"07/07/2019";"03:45";"2";"2";"0";"0";"0";"0"
"2019-07-07 03:50:00";"07/07/2019";"03:50";"2";"2";"0";"0";"0";"0"
"2019-07-07 03:55:00";"07/07/2019";"03:55";"2";"2";"0";"0";"0";"0"
"2019-07-07 04:00:00";"07/07/2019";"04:00";"2";"2";"0";"0";"0";"0"
"2019-07-07 04:05:00";"07/07/2019";"04:05";"2";"2";"0";"0";"0";"0"
"2019-07-07 04:10:00";"07/07/2019";"04:10";"1";"1";"0";"0";"0";"0"
"2019-07-07 04:15:00";"07/07/2019";"04:15";"1";"1";"0";"0";"0";"0"
"2019-07-07 04:20:00";"07/07/2019";"04:20";"1";"1";"0";"0";"0";"0"
"2019-07-07 04:25:00";"07/07/2019";"04:25";"1";"1";"0";"0";"0";"0"
"2019-07-07 04:30:00";"07/07/2019";"04:30";"1";"1";"0";"0";"0";"0"
"2019-07-07 04:35:00";"07/07/2019";"04:35";"1";"1";"0";"0";"0";"0"
"2019-07-07 04:40:00";"07/07/2019";"04:40";"1";"1";"0";"0";"0";"0"
"2019-07-07 04:45:00";"07/07/2019";"04:45";"1";"1";"0";"0";"0";"0"
"2019-07-07 04:50:00";"07/07/2019";"04:50";"1";"1";"0";"0";"0";"0"
"2019-07-07 04:55:00";"07/07/2019";"04:55";"2";"2";"0";"0";"0";"0"
"2019-07-07 05:00:00";"07/07/2019";"05:00";"3";"3";"0";"0";"0";"0"
"2019-07-07 05:05:00";"07/07/2019";"05:05";"1";"1";"0";"0";"0";"0"
"2019-07-07 05:10:00";"07/07/2019";"05:10";"3";"3";"0";"0";"0";"0"
"2019-07-07 05:15:00";"07/07/2019";"05:15";"3";"3";"0";"0";"0";"0"
"2019-07-07 05:20:00";"07/07/2019";"05:20";"3";"3";"0";"0";"0";"0"
"2019-07-07 05:25:00";"07/07/2019";"05:25";"3";"3";"0";"0";"0";"0"
"2019-07-07 05:30:00";"07/07/2019";"05:30";"3";"3";"0";"0";"0";"0"
"2019-07-07 05:35:00";"07/07/2019";"05:35";"3";"3";"0";"0";"0";"0"
"2019-07-07 05:40:00";"07/07/2019";"05:40";"3";"3";"0";"0";"0";"0"
"2019-07-07 05:45:00";"07/07/2019";"05:45";"2";"2";"0";"0";"0";"0"
"2019-07-07 05:50:00";"07/07/2019";"05:50";"4";"4";"0";"0";"0";"0"
"2019-07-07 05:55:00";"07/07/2019";"05:55";"3";"3";"0";"0";"0";"0"
"2019-07-07 06:00:00";"07/07/2019";"06:00";"5";"5";"0";"0";"0";"0"
"2019-07-07 06:05:00";"07/07/2019";"06:05";"4";"4";"0";"0";"0";"0"
"2019-07-07 06:10:00";"07/07/2019";"06:10";"4";"4";"0";"0";"0";"0"
"2019-07-07 06:15:00";"07/07/2019";"06:15";"4";"4";"0";"0";"0";"0"
"2019-07-07 06:20:00";"07/07/2019";"06:20";"5";"5";"0";"0";"0";"0"
"2019-07-07 06:25:00";"07/07/2019";"06:25";"7";"7";"0";"0";"0";"0"
"2019-07-07 06:30:00";"07/07/2019";"06:30";"5";"5";"0";"0";"0";"0"
"2019-07-07 06:35:00";"07/07/2019";"06:35";"4";"4";"0";"0";"0";"0"
"2019-07-07 06:40:00";"07/07/2019";"06:40";"6";"6";"0";"0";"0";"0"
"2019-07-07 06:45:00";"07/07/2019";"06:45";"4";"4";"0";"0";"0";"0"
"2019-07-07 06:50:00";"07/07/2019";"06:50";"4";"4";"0";"0";"0";"0"
"2019-07-07 06:55:00";"07/07/2019";"06:55";"4";"4";"0";"0";"0";"0"
"2019-07-07 07:00:00";"07/07/2019";"07:00";"5";"5";"0";"0";"0";"0"
"2019-07-07 07:05:00";"07/07/2019";"07:05";"5";"5";"0";"0";"0";"0"
"2019-07-07 07:10:00";"07/07/2019";"07:10";"6";"6";"0";"0";"0";"0"
"2019-07-07 07:15:00";"07/07/2019";"07:15";"6";"6";"0";"0";"0";"0"
"2019-07-07 07:20:00";"07/07/2019";"07:20";"6";"6";"0";"0";"0";"0"
"2019-07-07 07:25:00";"07/07/2019";"07:25";"6";"6";"0";"0";"0";"0"
"2019-07-07 07:30:00";"07/07/2019";"07:30";"6";"6";"0";"0";"0";"0"
"2019-07-07 07:35:00";"07/07/2019";"07:35";"5";"5";"0";"0";"0";"0"
"2019-07-07 07:40:00";"07/07/2019";"07:40";"4";"4";"0";"0";"0";"0"
"2019-07-07 07:45:00";"07/07/2019";"07:45";"6";"6";"0";"0";"0";"0"
"2019-07-07 07:50:00";"07/07/2019";"07:50";"6";"6";"0";"0";"0";"0"
"2019-07-07 07:55:00";"07/07/2019";"07:55";"5";"5";"0";"0";"0";"0"
"2019-07-07 08:00:00";"07/07/2019";"08:00";"6";"6";"0";"0";"0";"0"
"2019-07-07 08:05:00";"07/07/2019";"08:05";"6";"6";"0";"0";"0";"0"
"2019-07-07 08:10:00";"07/07/2019";"08:10";"5";"5";"0";"0";"0";"0"
"2019-07-07 08:15:00";"07/07/2019";"08:15";"6";"6";"0";"0";"0";"0"
"2019-07-07 08:20:00";"07/07/2019";"08:20";"5";"5";"0";"0";"0";"0"
"2019-07-07 08:25:00";"07/07/2019";"08:25";"6";"6";"0";"0";"0";"0"
"2019-07-07 08:30:00";"07/07/2019";"08:30";"6";"6";"0";"0";"0";"0"
"2019-07-07 08:35:00";"07/07/2019";"08:35";"5";"5";"0";"0";"0";"0"
"2019-07-07 08:40:00";"07/07/2019";"08:40";"4";"4";"0";"0";"0";"0"
"2019-07-07 08:45:00";"07/07/2019";"08:45";"7";"7";"0";"0";"0";"0"
"2019-07-07 08:50:00";"07/07/2019";"08:50";"5";"5";"0";"0";"0";"0"
"2019-07-07 08:55:00";"07/07/2019";"08:55";"6";"6";"0";"0";"0";"0"
"2019-07-07 09:00:00";"07/07/2019";"09:00";"5";"5";"0";"0";"0";"0"
"2019-07-07 09:05:00";"07/07/2019";"09:05";"6";"6";"0";"0";"0";"0"
"2019-07-07 09:10:00";"07/07/2019";"09:10";"6";"6";"0";"0";"0";"0"
"2019-07-07 09:15:00";"07/07/2019";"09:15";"5";"5";"0";"0";"0";"0"
"2019-07-07 09:20:00";"07/07/2019";"09:20";"5";"5";"0";"0";"0";"0"
"2019-07-07 09:25:00";"07/07/2019";"09:25";"4";"4";"0";"0";"0";"0"
"2019-07-07 09:30:00";"07/07/2019";"09:30";"6";"6";"0";"0";"0";"0"
"2019-07-07 09:35:00";"07/07/2019";"09:35";"5";"5";"0";"0";"0";"0"
"2019-07-07 09:40:00";"07/07/2019";"09:40";"5";"5";"0";"0";"0";"0"
"2019-07-07 09:45:00";"07/07/2019";"09:45";"4";"4";"0";"0";"0";"0"
"2019-07-07 09:50:00";"07/07/2019";"09:50";"4";"4";"0";"0";"0";"0"
"2019-07-07 09:55:00";"07/07/2019";"09:55";"6";"6";"0";"0";"0";"0"
"2019-07-07 10:00:00";"07/07/2019";"10:00";"4";"4";"0";"0";"0";"0"
"2019-07-07 10:05:00";"07/07/2019";"10:05";"5";"5";"0";"0";"0";"0"
"2019-07-07 10:10:00";"07/07/2019";"10:10";"5";"5";"0";"0";"0";"0"
"2019-07-07 10:15:00";"07/07/2019";"10:15";"6";"6";"0";"0";"0";"0"
"2019-07-07 10:20:00";"07/07/2019";"10:20";"5";"5";"0";"0";"0";"0"
"2019-07-07 10:25:00";"07/07/2019";"10:25";"5";"5";"0";"0";"0";"0"
"2019-07-07 10:30:00";"07/07/2019";"10:30";"4";"4";"0";"0";"0";"0"
"2019-07-07 10:35:00";"07/07/2019";"10:35";"4";"4";"0";"0";"0";"0"
"2019-07-07 10:40:00";"07/07/2019";"10:40";"5";"5";"0";"0";"0";"0"
"2019-07-07 10:45:00";"07/07/2019";"10:45";"4";"4";"0";"0";"0";"0"
"2019-07-07 10:50:00";"07/07/2019";"10:50";"5";"5";"0";"0";"0";"0"
"2019-07-07 10:55:00";"07/07/2019";"10:55";"5";"5";"0";"0";"0";"0"
"2019-07-07 11:00:00";"07/07/2019";"11:00";"6";"6";"0";"0";"0";"0"
"2019-07-07 11:05:00";"07/07/2019";"11:05";"5";"5";"0";"0";"0";"0"
"2019-07-07 11:10:00";"07/07/2019";"11:10";"6";"6";"0";"0";"0";"0"
"2019-07-07 11:15:00";"07/07/2019";"11:15";"5";"5";"0";"0";"0";"0"
"2019-07-07 11:20:00";"07/07/2019";"11:20";"6";"6";"0";"0";"0";"0"
"2019-07-07 11:25:00";"07/07/2019";"11:25";"4";"4";"0";"0";"0";"0"
"2019-07-07 11:30:00";"07/07/2019";"11:30";"6";"6";"0";"0";"0";"0"
"2019-07-07 11:35:00";"07/07/2019";"11:35";"5";"5";"0";"0";"0";"0"
"2019-07-07 11:40:00";"07/07/2019";"11:40";"6";"6";"0";"0";"0";"0"
"2019-07-07 11:45:00";"07/07/2019";"11:45";"6";"6";"0";"0";"0";"0"
"2019-07-07 11:50:00";"07/07/2019";"11:50";"6";"6";"0";"0";"0";"0"
"2019-07-07 11:55:00";"07/07/2019";"11:55";"6";"6";"0";"0";"0";"0"
"2019-07-07 12:00:00";"07/07/2019";"12:00";"6";"6";"0";"0";"0";"0"
"2019-07-07 12:05:00";"07/07/2019";"12:05";"5";"5";"0";"0";"0";"0"
"2019-07-07 12:10:00";"07/07/2019";"12:10";"7";"7";"0";"0";"0";"0"
"2019-07-07 12:15:00";"07/07/2019";"12:15";"5";"5";"0";"0";"0";"0"
"2019-07-07 12:20:00";"07/07/2019";"12:20";"4";"4";"0";"0";"0";"0"
"2019-07-07 12:25:00";"07/07/2019";"12:25";"7";"7";"0";"0";"0";"0"
"2019-07-07 12:30:00";"07/07/2019";"12:30";"5";"5";"0";"0";"0";"0"
"2019-07-07 12:35:00";"07/07/2019";"12:35";"4";"4";"0";"0";"0";"0"
"2019-07-07 12:40:00";"07/07/2019";"12:40";"5";"5";"0";"0";"0";"0"
"2019-07-07 12:45:00";"07/07/2019";"12:45";"5";"5";"0";"0";"0";"0"
"2019-07-07 12:50:00";"07/07/2019";"12:50";"5";"5";"0";"0";"0";"0"
"2019-07-07 12:55:00";"07/07/2019";"12:55";"5";"5";"0";"0";"0";"0"
"2019-07-07 13:00:00";"07/07/2019";"13:00";"6";"6";"0";"0";"0";"0"
"2019-07-07 13:05:00";"07/07/2019";"13:05";"5";"5";"0";"0";"0";"0"
"2019-07-07 13:10:00";"07/07/2019";"13:10";"6";"6";"0";"0";"0";"0"
"2019-07-07 13:15:00";"07/07/2019";"13:15";"5";"5";"0";"0";"0";"0"
"2019-07-07 13:20:00";"07/07/2019";"13:20";"5";"5";"0";"0";"0";"0"
"2019-07-07 13:25:00";"07/07/2019";"13:25";"5";"5";"0";"0";"0";"0"
"2019-07-07 13:30:00";"07/07/2019";"13:30";"5";"5";"0";"0";"0";"0"
"2019-07-07 13:35:00";"07/07/2019";"13:35";"5";"5";"0";"0";"0";"0"
"2019-07-07 13:40:00";"07/07/2019";"13:40";"6";"6";"0";"0";"0";"0"
"2019-07-07 13:45:00";"07/07/2019";"13:45";"5";"5";"0";"0";"0";"0"
"2019-07-07 13:50:00";"07/07/2019";"13:50";"6";"6";"0";"0";"0";"0"
"2019-07-07 13:55:00";"07/07/2019";"13:55";"6";"6";"0";"0";"0";"0"
