"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2016-09-14 16:10:00";"14/09/2016";"16:10";"4488";"1150";"1764";"1242";"332";"0"
"2016-09-14 16:15:00";"14/09/2016";"16:15";"5308";"1170";"1789";"1256";"1093";"0"
"2016-09-14 16:20:00";"14/09/2016";"16:20";"5237";"1142";"1772";"1231";"1092";"0"
"2016-09-14 16:25:00";"14/09/2016";"16:25";"5195";"1095";"1750";"1250";"1100";"0"
"2016-09-14 16:30:00";"14/09/2016";"16:30";"5236";"1110";"1740";"1283";"1103";"0"
"2016-09-14 16:35:00";"14/09/2016";"16:35";"5258";"1125";"1768";"1264";"1101";"0"
"2016-09-14 16:40:00";"14/09/2016";"16:40";"5243";"1093";"1766";"1281";"1103";"0"
"2016-09-14 16:45:00";"14/09/2016";"16:45";"5269";"1122";"1768";"1264";"1115";"0"
"2016-09-14 16:50:00";"14/09/2016";"16:50";"5308";"1153";"1777";"1269";"1109";"0"
"2016-09-14 16:55:00";"14/09/2016";"16:55";"5254";"1120";"1747";"1273";"1114";"0"
"2016-09-14 17:00:00";"14/09/2016";"17:00";"5354";"1134";"1819";"1287";"1114";"0"
"2016-09-14 17:05:00";"14/09/2016";"17:05";"5288";"1117";"1777";"1272";"1122";"0"
"2016-09-14 17:10:00";"14/09/2016";"17:10";"5056";"1132";"1797";"1075";"1052";"0"
"2016-09-14 17:15:00";"14/09/2016";"17:15";"5252";"1140";"1790";"1232";"1090";"0"
"2016-09-14 17:20:00";"14/09/2016";"17:20";"5288";"1104";"1774";"1293";"1117";"0"
"2016-09-14 17:25:00";"14/09/2016";"17:25";"5295";"1101";"1785";"1303";"1106";"0"
"2016-09-14 17:30:00";"14/09/2016";"17:30";"5294";"1123";"1757";"1297";"1117";"0"
"2016-09-14 17:35:00";"14/09/2016";"17:35";"5306";"1105";"1768";"1310";"1123";"0"
"2016-09-14 17:40:00";"14/09/2016";"17:40";"5354";"1115";"1789";"1323";"1127";"0"
"2016-09-14 17:45:00";"14/09/2016";"17:45";"5297";"1092";"1783";"1302";"1120";"0"
"2016-09-14 17:50:00";"14/09/2016";"17:50";"5341";"1108";"1795";"1321";"1117";"0"
"2016-09-14 17:55:00";"14/09/2016";"17:55";"5353";"1116";"1798";"1325";"1114";"0"
"2016-09-14 18:00:00";"14/09/2016";"18:00";"5266";"1089";"1759";"1308";"1110";"0"
"2016-09-14 18:05:00";"14/09/2016";"18:05";"5243";"1087";"1745";"1299";"1112";"0"
"2016-09-14 18:10:00";"14/09/2016";"18:10";"5299";"1106";"1764";"1314";"1115";"0"
"2016-09-14 18:15:00";"14/09/2016";"18:15";"5334";"1130";"1774";"1316";"1114";"0"
"2016-09-14 18:20:00";"14/09/2016";"18:20";"5287";"1089";"1773";"1308";"1117";"0"
"2016-09-14 18:25:00";"14/09/2016";"18:25";"5334";"1115";"1792";"1309";"1118";"0"
"2016-09-14 18:30:00";"14/09/2016";"18:30";"5261";"1076";"1766";"1293";"1126";"0"
"2016-09-14 18:35:00";"14/09/2016";"18:35";"5343";"1103";"1814";"1308";"1118";"0"
"2016-09-14 18:40:00";"14/09/2016";"18:40";"5284";"1071";"1792";"1291";"1130";"0"
"2016-09-14 18:45:00";"14/09/2016";"18:45";"5274";"1073";"1779";"1303";"1119";"0"
"2016-09-14 18:50:00";"14/09/2016";"18:50";"5309";"1088";"1786";"1327";"1108";"0"
"2016-09-14 18:55:00";"14/09/2016";"18:55";"5255";"1085";"1750";"1316";"1104";"0"
"2016-09-14 19:00:00";"14/09/2016";"19:00";"5241";"1076";"1759";"1299";"1107";"0"
"2016-09-14 19:05:00";"14/09/2016";"19:05";"5295";"1075";"1797";"1305";"1118";"0"
"2016-09-14 19:10:00";"14/09/2016";"19:10";"5217";"1043";"1758";"1287";"1129";"0"
"2016-09-14 19:15:00";"14/09/2016";"19:15";"5252";"1069";"1776";"1286";"1121";"0"
"2016-09-14 19:20:00";"14/09/2016";"19:20";"5251";"1091";"1760";"1282";"1118";"0"
"2016-09-14 19:25:00";"14/09/2016";"19:25";"5210";"1076";"1746";"1287";"1101";"0"
"2016-09-14 19:30:00";"14/09/2016";"19:30";"5166";"1050";"1737";"1274";"1105";"0"
"2016-09-14 19:35:00";"14/09/2016";"19:35";"5190";"1057";"1760";"1282";"1091";"0"
"2016-09-14 19:40:00";"14/09/2016";"19:40";"4706";"612";"1735";"1270";"1089";"0"
"2016-09-14 19:45:00";"14/09/2016";"19:45";"4717";"605";"1748";"1270";"1094";"0"
"2016-09-14 19:50:00";"14/09/2016";"19:50";"4624";"587";"1716";"1236";"1085";"0"
"2016-09-14 19:55:00";"14/09/2016";"19:55";"4673";"606";"1739";"1240";"1088";"0"
"2016-09-14 20:00:00";"14/09/2016";"20:00";"4645";"606";"1741";"1232";"1066";"0"
"2016-09-14 20:05:00";"14/09/2016";"20:05";"4502";"551";"1681";"1208";"1062";"0"
"2016-09-14 20:10:00";"14/09/2016";"20:10";"4566";"585";"1701";"1209";"1071";"0"
"2016-09-14 20:15:00";"14/09/2016";"20:15";"4551";"592";"1697";"1199";"1063";"0"
"2016-09-14 20:20:00";"14/09/2016";"20:20";"4483";"578";"1665";"1179";"1061";"0"
"2016-09-14 20:25:00";"14/09/2016";"20:25";"4485";"596";"1661";"1181";"1047";"0"
"2016-09-14 20:30:00";"14/09/2016";"20:30";"4437";"593";"1641";"1169";"1034";"0"
"2016-09-14 20:35:00";"14/09/2016";"20:35";"4361";"569";"1623";"1152";"1017";"0"
"2016-09-14 20:40:00";"14/09/2016";"20:40";"4318";"575";"1592";"1151";"1000";"0"
"2016-09-14 20:45:00";"14/09/2016";"20:45";"4226";"532";"1585";"1112";"997";"0"
"2016-09-14 20:50:00";"14/09/2016";"20:50";"4222";"547";"1579";"1101";"995";"0"
"2016-09-14 20:55:00";"14/09/2016";"20:55";"4126";"538";"1533";"1082";"973";"0"
"2016-09-14 21:00:00";"14/09/2016";"21:00";"4128";"535";"1546";"1075";"972";"0"
"2016-09-14 21:05:00";"14/09/2016";"21:05";"4063";"521";"1513";"1069";"960";"0"
"2016-09-14 21:10:00";"14/09/2016";"21:10";"3988";"529";"1473";"1041";"945";"0"
"2016-09-14 21:15:00";"14/09/2016";"21:15";"3904";"495";"1451";"1030";"928";"0"
"2016-09-14 21:20:00";"14/09/2016";"21:20";"3849";"490";"1439";"1003";"917";"0"
"2016-09-14 21:25:00";"14/09/2016";"21:25";"3781";"481";"1423";"969";"908";"0"
"2016-09-14 21:30:00";"14/09/2016";"21:30";"3699";"473";"1383";"952";"891";"0"
"2016-09-14 21:35:00";"14/09/2016";"21:35";"3643";"475";"1373";"923";"872";"0"
"2016-09-14 21:40:00";"14/09/2016";"21:40";"3574";"461";"1358";"901";"854";"0"
"2016-09-14 21:45:00";"14/09/2016";"21:45";"3501";"456";"1314";"885";"846";"0"
"2016-09-14 21:50:00";"14/09/2016";"21:50";"3440";"439";"1305";"858";"838";"0"
"2016-09-14 21:55:00";"14/09/2016";"21:55";"3348";"422";"1276";"839";"811";"0"
"2016-09-14 22:00:00";"14/09/2016";"22:00";"3298";"400";"1244";"841";"813";"0"
"2016-09-14 22:05:00";"14/09/2016";"22:05";"3207";"385";"1227";"808";"787";"0"
"2016-09-14 22:10:00";"14/09/2016";"22:10";"3144";"379";"1200";"792";"773";"0"
"2016-09-14 22:15:00";"14/09/2016";"22:15";"3052";"360";"1168";"766";"758";"0"
"2016-09-14 22:20:00";"14/09/2016";"22:20";"2976";"354";"1147";"737";"738";"0"
"2016-09-14 22:25:00";"14/09/2016";"22:25";"2879";"344";"1107";"714";"714";"0"
"2016-09-14 22:30:00";"14/09/2016";"22:30";"2790";"338";"1064";"692";"696";"0"
"2016-09-14 22:35:00";"14/09/2016";"22:35";"2732";"324";"1043";"686";"679";"0"
"2016-09-14 22:40:00";"14/09/2016";"22:40";"2670";"311";"1024";"669";"666";"0"
"2016-09-14 22:45:00";"14/09/2016";"22:45";"2562";"297";"999";"629";"637";"0"
"2016-09-14 22:50:00";"14/09/2016";"22:50";"2470";"275";"963";"610";"622";"0"
"2016-09-14 22:55:00";"14/09/2016";"22:55";"2343";"264";"911";"566";"602";"0"
"2016-09-14 23:00:00";"14/09/2016";"23:00";"2304";"250";"891";"580";"583";"0"
"2016-09-14 23:05:00";"14/09/2016";"23:05";"2227";"241";"871";"555";"560";"0"
"2016-09-14 23:10:00";"14/09/2016";"23:10";"2132";"222";"828";"534";"548";"0"
"2016-09-14 23:15:00";"14/09/2016";"23:15";"2037";"220";"798";"503";"516";"0"
"2016-09-14 23:20:00";"14/09/2016";"23:20";"1972";"202";"777";"488";"505";"0"
"2016-09-14 23:25:00";"14/09/2016";"23:25";"1877";"182";"744";"469";"482";"0"
"2016-09-14 23:30:00";"14/09/2016";"23:30";"1801";"175";"704";"453";"469";"0"
"2016-09-14 23:35:00";"14/09/2016";"23:35";"1716";"162";"670";"436";"448";"0"
"2016-09-14 23:40:00";"14/09/2016";"23:40";"1650";"156";"626";"430";"438";"0"
"2016-09-14 23:45:00";"14/09/2016";"23:45";"1593";"151";"600";"422";"420";"0"
"2016-09-14 23:50:00";"14/09/2016";"23:50";"1521";"132";"571";"410";"408";"0"
"2016-09-14 23:55:00";"14/09/2016";"23:55";"1427";"135";"531";"377";"384";"0"
"2016-09-15 00:00:00";"15/09/2016";"00:00";"1322";"120";"480";"352";"370";"0"
"2016-09-15 00:05:00";"15/09/2016";"00:05";"1254";"109";"470";"338";"337";"0"
"2016-09-15 00:10:00";"15/09/2016";"00:10";"1211";"101";"446";"336";"328";"0"
"2016-09-15 00:15:00";"15/09/2016";"00:15";"1138";"100";"421";"309";"308";"0"
"2016-09-15 00:20:00";"15/09/2016";"00:20";"1075";"87";"367";"313";"308";"0"
"2016-09-15 00:25:00";"15/09/2016";"00:25";"1045";"92";"359";"297";"297";"0"
"2016-09-15 00:30:00";"15/09/2016";"00:30";"1002";"83";"353";"282";"284";"0"
"2016-09-15 00:35:00";"15/09/2016";"00:35";"957";"79";"329";"273";"276";"0"
"2016-09-15 00:40:00";"15/09/2016";"00:40";"917";"78";"312";"256";"271";"0"
"2016-09-15 00:45:00";"15/09/2016";"00:45";"883";"78";"299";"245";"261";"0"
"2016-09-15 00:50:00";"15/09/2016";"00:50";"826";"73";"262";"248";"243";"0"
"2016-09-15 00:55:00";"15/09/2016";"00:55";"774";"73";"251";"220";"230";"0"
"2016-09-15 01:00:00";"15/09/2016";"01:00";"759";"72";"256";"214";"217";"0"
"2016-09-15 01:05:00";"15/09/2016";"01:05";"708";"63";"228";"214";"203";"0"
"2016-09-15 01:10:00";"15/09/2016";"01:10";"679";"63";"223";"210";"183";"0"
"2016-09-15 01:15:00";"15/09/2016";"01:15";"677";"67";"229";"205";"176";"0"
"2016-09-15 01:20:00";"15/09/2016";"01:20";"613";"54";"197";"198";"164";"0"
"2016-09-15 01:25:00";"15/09/2016";"01:25";"583";"59";"180";"187";"157";"0"
"2016-09-15 01:30:00";"15/09/2016";"01:30";"586";"60";"187";"192";"147";"0"
"2016-09-15 01:35:00";"15/09/2016";"01:35";"558";"55";"172";"191";"140";"0"
"2016-09-15 01:40:00";"15/09/2016";"01:40";"528";"57";"163";"177";"131";"0"
"2016-09-15 01:45:00";"15/09/2016";"01:45";"555";"60";"178";"183";"134";"0"
"2016-09-15 01:50:00";"15/09/2016";"01:50";"527";"53";"159";"183";"132";"0"
"2016-09-15 01:55:00";"15/09/2016";"01:55";"494";"55";"138";"175";"126";"0"
"2016-09-15 02:00:00";"15/09/2016";"02:00";"493";"53";"154";"170";"116";"0"
"2016-09-15 02:05:00";"15/09/2016";"02:05";"492";"59";"148";"169";"116";"0"
"2016-09-15 02:10:00";"15/09/2016";"02:10";"481";"55";"151";"163";"112";"0"
"2016-09-15 02:15:00";"15/09/2016";"02:15";"479";"52";"153";"166";"108";"0"
"2016-09-15 02:20:00";"15/09/2016";"02:20";"458";"50";"134";"170";"104";"0"
"2016-09-15 02:25:00";"15/09/2016";"02:25";"437";"48";"120";"164";"105";"0"
"2016-09-15 02:30:00";"15/09/2016";"02:30";"439";"49";"137";"155";"98";"0"
"2016-09-15 02:35:00";"15/09/2016";"02:35";"432";"53";"125";"157";"97";"0"
"2016-09-15 02:40:00";"15/09/2016";"02:40";"443";"59";"122";"166";"96";"0"
"2016-09-15 02:45:00";"15/09/2016";"02:45";"457";"55";"139";"163";"100";"0"
"2016-09-15 02:50:00";"15/09/2016";"02:50";"439";"53";"123";"163";"100";"0"
"2016-09-15 02:55:00";"15/09/2016";"02:55";"402";"51";"109";"140";"102";"0"
"2016-09-15 03:00:00";"15/09/2016";"03:00";"423";"50";"128";"143";"102";"0"
"2016-09-15 03:05:00";"15/09/2016";"03:05";"427";"53";"120";"149";"105";"0"
"2016-09-15 03:10:00";"15/09/2016";"03:10";"457";"57";"128";"168";"104";"0"
"2016-09-15 03:15:00";"15/09/2016";"03:15";"466";"54";"144";"161";"107";"0"
"2016-09-15 03:20:00";"15/09/2016";"03:20";"471";"55";"140";"163";"113";"0"
"2016-09-15 03:25:00";"15/09/2016";"03:25";"498";"63";"146";"159";"130";"0"
"2016-09-15 03:30:00";"15/09/2016";"03:30";"521";"57";"152";"180";"132";"0"
"2016-09-15 03:35:00";"15/09/2016";"03:35";"539";"55";"161";"183";"140";"0"
"2016-09-15 03:40:00";"15/09/2016";"03:40";"574";"62";"170";"184";"158";"0"
"2016-09-15 03:45:00";"15/09/2016";"03:45";"629";"67";"198";"184";"180";"0"
"2016-09-15 03:50:00";"15/09/2016";"03:50";"727";"67";"217";"228";"215";"0"
"2016-09-15 03:55:00";"15/09/2016";"03:55";"772";"80";"227";"228";"237";"0"
"2016-09-15 04:00:00";"15/09/2016";"04:00";"821";"88";"254";"214";"265";"0"
"2016-09-15 04:05:00";"15/09/2016";"04:05";"896";"95";"267";"231";"303";"0"
"2016-09-15 04:10:00";"15/09/2016";"04:10";"1006";"112";"300";"263";"331";"0"
"2016-09-15 04:15:00";"15/09/2016";"04:15";"1114";"123";"353";"268";"370";"0"
"2016-09-15 04:20:00";"15/09/2016";"04:20";"1213";"144";"392";"287";"390";"0"
"2016-09-15 04:25:00";"15/09/2016";"04:25";"1357";"154";"421";"352";"430";"0"
"2016-09-15 04:30:00";"15/09/2016";"04:30";"1443";"169";"459";"365";"450";"0"
"2016-09-15 04:35:00";"15/09/2016";"04:35";"1554";"171";"491";"404";"488";"0"
"2016-09-15 04:40:00";"15/09/2016";"04:40";"1709";"199";"550";"434";"526";"0"
"2016-09-15 04:45:00";"15/09/2016";"04:45";"1865";"224";"606";"471";"564";"0"
"2016-09-15 04:50:00";"15/09/2016";"04:50";"2022";"247";"653";"509";"613";"0"
"2016-09-15 04:55:00";"15/09/2016";"04:55";"2175";"271";"706";"553";"645";"0"
"2016-09-15 05:00:00";"15/09/2016";"05:00";"2301";"291";"762";"563";"685";"0"
"2016-09-15 05:05:00";"15/09/2016";"05:05";"2450";"324";"790";"615";"721";"0"
"2016-09-15 05:10:00";"15/09/2016";"05:10";"2655";"354";"877";"661";"763";"0"
"2016-09-15 05:15:00";"15/09/2016";"05:15";"2852";"388";"947";"713";"804";"0"
"2016-09-15 05:20:00";"15/09/2016";"05:20";"2995";"423";"984";"764";"824";"0"
"2016-09-15 05:25:00";"15/09/2016";"05:25";"3172";"429";"1052";"814";"877";"0"
"2016-09-15 05:30:00";"15/09/2016";"05:30";"3325";"475";"1101";"841";"908";"0"
"2016-09-15 05:35:00";"15/09/2016";"05:35";"3478";"497";"1168";"877";"936";"0"
"2016-09-15 05:40:00";"15/09/2016";"05:40";"3609";"514";"1227";"905";"963";"0"
"2016-09-15 05:45:00";"15/09/2016";"05:45";"3744";"540";"1282";"939";"983";"0"
"2016-09-15 05:50:00";"15/09/2016";"05:50";"3920";"550";"1359";"995";"1016";"0"
"2016-09-15 05:55:00";"15/09/2016";"05:55";"4007";"581";"1381";"1011";"1034";"0"
"2016-09-15 06:00:00";"15/09/2016";"06:00";"4022";"588";"1443";"979";"1012";"0"
"2016-09-15 06:05:00";"15/09/2016";"06:05";"4048";"583";"1473";"985";"1007";"0"
"2016-09-15 06:10:00";"15/09/2016";"06:10";"4181";"616";"1518";"1018";"1029";"0"
"2016-09-15 06:15:00";"15/09/2016";"06:15";"4262";"635";"1529";"1032";"1066";"0"
"2016-09-15 06:20:00";"15/09/2016";"06:20";"4377";"639";"1587";"1076";"1075";"0"
"2016-09-15 06:25:00";"15/09/2016";"06:25";"4434";"638";"1632";"1091";"1073";"0"
"2016-09-15 06:30:00";"15/09/2016";"06:30";"4520";"653";"1668";"1102";"1097";"0"
"2016-09-15 06:35:00";"15/09/2016";"06:35";"4488";"623";"1666";"1095";"1104";"0"
"2016-09-15 06:40:00";"15/09/2016";"06:40";"4583";"635";"1729";"1109";"1110";"0"
"2016-09-15 06:45:00";"15/09/2016";"06:45";"4606";"640";"1720";"1146";"1100";"0"
"2016-09-15 06:50:00";"15/09/2016";"06:50";"4660";"657";"1741";"1146";"1116";"0"
"2016-09-15 06:55:00";"15/09/2016";"06:55";"4696";"653";"1764";"1171";"1108";"0"
"2016-09-15 07:00:00";"15/09/2016";"07:00";"4685";"639";"1774";"1169";"1103";"0"
"2016-09-15 07:05:00";"15/09/2016";"07:05";"4711";"647";"1789";"1168";"1107";"0"
"2016-09-15 07:10:00";"15/09/2016";"07:10";"4755";"657";"1808";"1178";"1112";"0"
"2016-09-15 07:15:00";"15/09/2016";"07:15";"4780";"644";"1835";"1187";"1114";"0"
"2016-09-15 07:20:00";"15/09/2016";"07:20";"4793";"623";"1856";"1197";"1117";"0"
"2016-09-15 07:25:00";"15/09/2016";"07:25";"4831";"655";"1838";"1215";"1123";"0"
"2016-09-15 07:30:00";"15/09/2016";"07:30";"4853";"666";"1868";"1204";"1115";"0"
"2016-09-15 07:35:00";"15/09/2016";"07:35";"4869";"653";"1871";"1222";"1123";"0"
"2016-09-15 07:40:00";"15/09/2016";"07:40";"4793";"636";"1848";"1198";"1111";"0"
"2016-09-15 07:45:00";"15/09/2016";"07:45";"4883";"666";"1874";"1229";"1114";"0"
"2016-09-15 07:50:00";"15/09/2016";"07:50";"4870";"675";"1858";"1215";"1122";"0"
"2016-09-15 07:55:00";"15/09/2016";"07:55";"4831";"614";"1874";"1212";"1131";"0"
"2016-09-15 08:00:00";"15/09/2016";"08:00";"5363";"1170";"1838";"1223";"1132";"0"
"2016-09-15 08:05:00";"15/09/2016";"08:05";"5392";"1177";"1864";"1219";"1132";"0"
"2016-09-15 08:10:00";"15/09/2016";"08:10";"5392";"1168";"1875";"1226";"1123";"0"
"2016-09-15 08:15:00";"15/09/2016";"08:15";"5366";"1171";"1861";"1205";"1129";"0"
"2016-09-15 08:20:00";"15/09/2016";"08:20";"5368";"1167";"1862";"1219";"1120";"0"
"2016-09-15 08:25:00";"15/09/2016";"08:25";"5413";"1192";"1872";"1228";"1121";"0"
"2016-09-15 08:30:00";"15/09/2016";"08:30";"5333";"1163";"1814";"1225";"1131";"0"
"2016-09-15 08:35:00";"15/09/2016";"08:35";"5384";"1173";"1851";"1222";"1138";"0"
"2016-09-15 08:40:00";"15/09/2016";"08:40";"5386";"1168";"1860";"1222";"1136";"0"
"2016-09-15 08:45:00";"15/09/2016";"08:45";"5435";"1189";"1899";"1228";"1119";"0"
"2016-09-15 08:50:00";"15/09/2016";"08:50";"5374";"1175";"1856";"1231";"1112";"0"
"2016-09-15 08:55:00";"15/09/2016";"08:55";"5347";"1170";"1864";"1194";"1119";"0"
"2016-09-15 09:00:00";"15/09/2016";"09:00";"5338";"1151";"1860";"1206";"1121";"0"
"2016-09-15 09:05:00";"15/09/2016";"09:05";"5373";"1176";"1846";"1218";"1133";"0"
"2016-09-15 09:10:00";"15/09/2016";"09:10";"5370";"1162";"1861";"1220";"1127";"0"
"2016-09-15 09:15:00";"15/09/2016";"09:15";"5415";"1174";"1873";"1239";"1129";"0"
"2016-09-15 09:20:00";"15/09/2016";"09:20";"5352";"1145";"1847";"1232";"1128";"0"
"2016-09-15 09:25:00";"15/09/2016";"09:25";"5370";"1162";"1865";"1218";"1125";"0"
"2016-09-15 09:30:00";"15/09/2016";"09:30";"5360";"1165";"1839";"1222";"1134";"0"
"2016-09-15 09:35:00";"15/09/2016";"09:35";"5423";"1191";"1872";"1227";"1133";"0"
"2016-09-15 09:40:00";"15/09/2016";"09:40";"5363";"1176";"1859";"1209";"1119";"0"
"2016-09-15 09:45:00";"15/09/2016";"09:45";"5384";"1181";"1877";"1207";"1119";"0"
"2016-09-15 09:50:00";"15/09/2016";"09:50";"5351";"1165";"1846";"1206";"1134";"0"
"2016-09-15 09:55:00";"15/09/2016";"09:55";"5362";"1196";"1840";"1202";"1124";"0"
"2016-09-15 10:00:00";"15/09/2016";"10:00";"5376";"1197";"1856";"1199";"1124";"0"
"2016-09-15 10:05:00";"15/09/2016";"10:05";"5337";"1178";"1860";"1181";"1118";"0"
"2016-09-15 10:10:00";"15/09/2016";"10:10";"5353";"1185";"1870";"1192";"1106";"0"
"2016-09-15 10:15:00";"15/09/2016";"10:15";"5333";"1196";"1855";"1178";"1104";"0"
"2016-09-15 10:20:00";"15/09/2016";"10:20";"5368";"1194";"1876";"1178";"1120";"0"
"2016-09-15 10:25:00";"15/09/2016";"10:25";"5401";"1199";"1882";"1192";"1128";"0"
"2016-09-15 10:30:00";"15/09/2016";"10:30";"5411";"1190";"1857";"1216";"1148";"0"
"2016-09-15 10:35:00";"15/09/2016";"10:35";"5512";"1201";"1880";"1246";"1185";"0"
"2016-09-15 10:40:00";"15/09/2016";"10:40";"5554";"1207";"1878";"1278";"1191";"0"
"2016-09-15 10:45:00";"15/09/2016";"10:45";"5546";"1213";"1864";"1273";"1196";"0"
"2016-09-15 10:50:00";"15/09/2016";"10:50";"5520";"1184";"1878";"1258";"1200";"0"
"2016-09-15 10:55:00";"15/09/2016";"10:55";"5556";"1209";"1886";"1263";"1198";"0"
"2016-09-15 11:00:00";"15/09/2016";"11:00";"5516";"1187";"1876";"1257";"1196";"0"
"2016-09-15 11:05:00";"15/09/2016";"11:05";"5469";"1188";"1856";"1237";"1188";"0"
"2016-09-15 11:10:00";"15/09/2016";"11:10";"5464";"1198";"1845";"1230";"1191";"0"
"2016-09-15 11:15:00";"15/09/2016";"11:15";"5503";"1213";"1875";"1238";"1177";"0"
"2016-09-15 11:20:00";"15/09/2016";"11:20";"5489";"1197";"1860";"1248";"1184";"0"
"2016-09-15 11:25:00";"15/09/2016";"11:25";"5460";"1190";"1859";"1232";"1179";"0"
"2016-09-15 11:30:00";"15/09/2016";"11:30";"5452";"1184";"1865";"1237";"1166";"0"
"2016-09-15 11:35:00";"15/09/2016";"11:35";"5446";"1185";"1861";"1244";"1156";"0"
"2016-09-15 11:40:00";"15/09/2016";"11:40";"5434";"1197";"1850";"1247";"1140";"0"
"2016-09-15 11:45:00";"15/09/2016";"11:45";"5406";"1181";"1847";"1236";"1142";"0"
"2016-09-15 11:50:00";"15/09/2016";"11:50";"5383";"1176";"1844";"1221";"1142";"0"
"2016-09-15 11:55:00";"15/09/2016";"11:55";"5436";"1207";"1868";"1224";"1137";"0"
"2016-09-15 12:00:00";"15/09/2016";"12:00";"5409";"1185";"1860";"1225";"1139";"0"
"2016-09-15 12:05:00";"15/09/2016";"12:05";"5413";"1183";"1859";"1227";"1144";"0"
"2016-09-15 12:10:00";"15/09/2016";"12:10";"5420";"1200";"1851";"1224";"1145";"0"
"2016-09-15 12:15:00";"15/09/2016";"12:15";"5395";"1201";"1843";"1211";"1140";"0"
"2016-09-15 12:20:00";"15/09/2016";"12:20";"5402";"1181";"1864";"1218";"1139";"0"
"2016-09-15 12:25:00";"15/09/2016";"12:25";"5420";"1190";"1856";"1220";"1154";"0"
"2016-09-15 12:30:00";"15/09/2016";"12:30";"5352";"1174";"1842";"1203";"1133";"0"
"2016-09-15 12:35:00";"15/09/2016";"12:35";"5351";"1182";"1820";"1212";"1137";"0"
"2016-09-15 12:40:00";"15/09/2016";"12:40";"5366";"1179";"1852";"1210";"1125";"0"
"2016-09-15 12:45:00";"15/09/2016";"12:45";"5354";"1180";"1855";"1202";"1117";"0"
"2016-09-15 12:50:00";"15/09/2016";"12:50";"5389";"1195";"1856";"1206";"1132";"0"
"2016-09-15 12:55:00";"15/09/2016";"12:55";"5345";"1168";"1848";"1179";"1150";"0"
"2016-09-15 13:00:00";"15/09/2016";"13:00";"5372";"1182";"1858";"1186";"1146";"0"
"2016-09-15 13:05:00";"15/09/2016";"13:05";"5361";"1182";"1840";"1205";"1134";"0"
"2016-09-15 13:10:00";"15/09/2016";"13:10";"5382";"1174";"1855";"1215";"1138";"0"
"2016-09-15 13:15:00";"15/09/2016";"13:15";"5331";"1150";"1847";"1193";"1141";"0"
"2016-09-15 13:20:00";"15/09/2016";"13:20";"5331";"1169";"1841";"1179";"1142";"0"
"2016-09-15 13:25:00";"15/09/2016";"13:25";"5328";"1183";"1841";"1172";"1132";"0"
"2016-09-15 13:30:00";"15/09/2016";"13:30";"5364";"1179";"1837";"1212";"1136";"0"
"2016-09-15 13:35:00";"15/09/2016";"13:35";"5356";"1178";"1825";"1218";"1135";"0"
"2016-09-15 13:40:00";"15/09/2016";"13:40";"5311";"1152";"1813";"1228";"1118";"0"
"2016-09-15 13:45:00";"15/09/2016";"13:45";"5290";"1150";"1815";"1205";"1120";"0"
"2016-09-15 13:50:00";"15/09/2016";"13:50";"5362";"1198";"1833";"1201";"1130";"0"
"2016-09-15 13:55:00";"15/09/2016";"13:55";"5373";"1195";"1823";"1214";"1141";"0"
"2016-09-15 14:00:00";"15/09/2016";"14:00";"5277";"1163";"1796";"1198";"1120";"0"
"2016-09-15 14:05:00";"15/09/2016";"14:05";"5307";"1169";"1817";"1200";"1121";"0"
"2016-09-15 14:10:00";"15/09/2016";"14:10";"5317";"1190";"1814";"1207";"1106";"0"
"2016-09-15 14:15:00";"15/09/2016";"14:15";"5311";"1176";"1816";"1207";"1112";"0"
"2016-09-15 14:20:00";"15/09/2016";"14:20";"4714";"959";"1581";"1120";"1054";"0"
"2016-09-15 14:25:00";"15/09/2016";"14:25";"6";"1";"1";"1";"3";"0"
"2016-09-15 14:30:00";"15/09/2016";"14:30";"13";"0";"4";"1";"8";"0"
"2016-09-15 14:35:00";"15/09/2016";"14:35";"16";"1";"7";"2";"6";"0"
"2016-09-15 14:40:00";"15/09/2016";"14:40";"43";"12";"15";"9";"7";"0"
"2016-09-15 14:45:00";"15/09/2016";"14:45";"59";"16";"15";"15";"13";"0"
"2016-09-15 14:50:00";"15/09/2016";"14:50";"56";"11";"16";"13";"16";"0"
"2016-09-15 14:55:00";"15/09/2016";"14:55";"105";"27";"27";"22";"29";"0"
"2016-09-15 15:00:00";"15/09/2016";"15:00";"274";"75";"112";"49";"38";"0"
"2016-09-15 15:05:00";"15/09/2016";"15:05";"5200";"1164";"1763";"1199";"1074";"0"
"2016-09-15 15:10:00";"15/09/2016";"15:10";"5284";"1176";"1801";"1218";"1089";"0"
"2016-09-15 15:15:00";"15/09/2016";"15:15";"5276";"1185";"1788";"1211";"1092";"0"
"2016-09-15 15:20:00";"15/09/2016";"15:20";"5320";"1188";"1817";"1215";"1100";"0"
"2016-09-15 15:25:00";"15/09/2016";"15:25";"5246";"1176";"1799";"1190";"1081";"0"
"2016-09-15 15:30:00";"15/09/2016";"15:30";"5270";"1174";"1803";"1192";"1101";"0"
"2016-09-15 15:35:00";"15/09/2016";"15:35";"5276";"1188";"1770";"1223";"1095";"0"
"2016-09-15 15:40:00";"15/09/2016";"15:40";"5358";"1210";"1810";"1232";"1106";"0"
