"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2016-07-12 21:50:00";"12/07/2016";"21:50";"3892";"795";"1435";"843";"819";"0"
"2016-07-12 21:55:00";"12/07/2016";"21:55";"3927";"875";"1405";"836";"811";"0"
"2016-07-12 22:00:00";"12/07/2016";"22:00";"3753";"773";"1378";"820";"782";"0"
"2016-07-12 22:05:00";"12/07/2016";"22:05";"3367";"673";"1161";"745";"788";"0"
"2016-07-12 22:10:00";"12/07/2016";"22:10";"3600";"765";"1298";"766";"771";"0"
"2016-07-12 22:15:00";"12/07/2016";"22:15";"3508";"779";"1243";"733";"753";"0"
"2016-07-12 22:20:00";"12/07/2016";"22:20";"3416";"749";"1201";"714";"752";"0"
"2016-07-12 22:25:00";"12/07/2016";"22:25";"3305";"727";"1159";"688";"731";"0"
"2016-07-12 22:30:00";"12/07/2016";"22:30";"3168";"694";"1104";"666";"704";"0"
"2016-07-12 22:35:00";"12/07/2016";"22:35";"3106";"675";"1074";"663";"694";"0"
"2016-07-12 22:40:00";"12/07/2016";"22:40";"2985";"649";"1020";"642";"674";"0"
"2016-07-12 22:45:00";"12/07/2016";"22:45";"2899";"638";"999";"612";"650";"0"
"2016-07-12 22:50:00";"12/07/2016";"22:50";"2819";"631";"970";"591";"627";"0"
"2016-07-12 22:55:00";"12/07/2016";"22:55";"2696";"582";"934";"570";"610";"0"
"2016-07-12 23:00:00";"12/07/2016";"23:00";"2617";"568";"891";"564";"594";"0"
"2016-07-12 23:05:00";"12/07/2016";"23:05";"2476";"530";"839";"544";"563";"0"
"2016-07-12 23:10:00";"12/07/2016";"23:10";"2401";"516";"805";"527";"553";"0"
"2016-07-12 23:15:00";"12/07/2016";"23:15";"2268";"479";"759";"507";"523";"0"
"2016-07-12 23:20:00";"12/07/2016";"23:20";"2153";"448";"718";"473";"514";"0"
"2016-07-12 23:25:00";"12/07/2016";"23:25";"2111";"436";"723";"448";"504";"0"
"2016-07-12 23:30:00";"12/07/2016";"23:30";"2029";"407";"691";"447";"484";"0"
"2016-07-12 23:35:00";"12/07/2016";"23:35";"1884";"376";"623";"415";"470";"0"
"2016-07-12 23:40:00";"12/07/2016";"23:40";"1848";"365";"613";"413";"457";"0"
"2016-07-12 23:45:00";"12/07/2016";"23:45";"1743";"336";"572";"400";"435";"0"
"2016-07-12 23:50:00";"12/07/2016";"23:50";"1692";"322";"559";"388";"423";"0"
"2016-07-12 23:55:00";"12/07/2016";"23:55";"1612";"302";"526";"376";"408";"0"
"2016-07-13 00:00:00";"13/07/2016";"00:00";"1370";"211";"456";"316";"387";"0"
"2016-07-13 00:05:00";"13/07/2016";"00:05";"1439";"239";"490";"330";"380";"0"
"2016-07-13 00:10:00";"13/07/2016";"00:10";"1369";"228";"460";"318";"363";"0"
"2016-07-13 00:15:00";"13/07/2016";"00:15";"1321";"227";"437";"309";"348";"0"
"2016-07-13 00:20:00";"13/07/2016";"00:20";"1238";"205";"413";"291";"329";"0"
"2016-07-13 00:25:00";"13/07/2016";"00:25";"1143";"178";"379";"277";"309";"0"
"2016-07-13 00:30:00";"13/07/2016";"00:30";"1093";"165";"362";"266";"300";"0"
"2016-07-13 00:35:00";"13/07/2016";"00:35";"1056";"156";"338";"260";"302";"0"
"2016-07-13 00:40:00";"13/07/2016";"00:40";"992";"135";"316";"256";"285";"0"
"2016-07-13 00:45:00";"13/07/2016";"00:45";"908";"121";"290";"228";"269";"0"
"2016-07-13 00:50:00";"13/07/2016";"00:50";"839";"103";"271";"215";"250";"0"
"2016-07-13 00:55:00";"13/07/2016";"00:55";"802";"97";"257";"205";"243";"0"
"2016-07-13 01:00:00";"13/07/2016";"01:00";"761";"81";"247";"199";"234";"0"
"2016-07-13 01:05:00";"13/07/2016";"01:05";"714";"76";"222";"196";"220";"0"
"2016-07-13 01:10:00";"13/07/2016";"01:10";"690";"75";"211";"192";"212";"0"
"2016-07-13 01:15:00";"13/07/2016";"01:15";"642";"66";"200";"177";"199";"0"
"2016-07-13 01:20:00";"13/07/2016";"01:20";"624";"63";"202";"168";"191";"0"
"2016-07-13 01:25:00";"13/07/2016";"01:25";"602";"62";"175";"180";"185";"0"
"2016-07-13 01:30:00";"13/07/2016";"01:30";"598";"61";"187";"177";"173";"0"
"2016-07-13 01:35:00";"13/07/2016";"01:35";"543";"53";"159";"165";"166";"0"
"2016-07-13 01:40:00";"13/07/2016";"01:40";"548";"61";"163";"160";"164";"0"
"2016-07-13 01:45:00";"13/07/2016";"01:45";"513";"55";"143";"158";"157";"0"
"2016-07-13 01:50:00";"13/07/2016";"01:50";"494";"52";"150";"145";"147";"0"
"2016-07-13 01:55:00";"13/07/2016";"01:55";"457";"41";"134";"143";"139";"0"
"2016-07-13 02:00:00";"13/07/2016";"02:00";"467";"42";"149";"143";"133";"0"
"2016-07-13 02:05:00";"13/07/2016";"02:05";"448";"45";"124";"153";"126";"0"
"2016-07-13 02:10:00";"13/07/2016";"02:10";"418";"40";"117";"139";"122";"0"
"2016-07-13 02:15:00";"13/07/2016";"02:15";"451";"54";"133";"144";"120";"0"
"2016-07-13 02:20:00";"13/07/2016";"02:20";"434";"46";"133";"135";"120";"0"
"2016-07-13 02:25:00";"13/07/2016";"02:25";"409";"43";"116";"133";"117";"0"
"2016-07-13 02:30:00";"13/07/2016";"02:30";"441";"45";"138";"141";"117";"0"
"2016-07-13 02:35:00";"13/07/2016";"02:35";"396";"38";"108";"138";"112";"0"
"2016-07-13 02:40:00";"13/07/2016";"02:40";"362";"29";"89";"135";"109";"0"
"2016-07-13 02:45:00";"13/07/2016";"02:45";"375";"37";"93";"132";"113";"0"
"2016-07-13 02:50:00";"13/07/2016";"02:50";"389";"31";"102";"139";"117";"0"
"2016-07-13 02:55:00";"13/07/2016";"02:55";"408";"36";"101";"148";"123";"0"
"2016-07-13 03:00:00";"13/07/2016";"03:00";"408";"34";"115";"140";"119";"0"
"2016-07-13 03:05:00";"13/07/2016";"03:05";"393";"34";"102";"140";"117";"0"
"2016-07-13 03:10:00";"13/07/2016";"03:10";"395";"29";"92";"151";"123";"0"
"2016-07-13 03:15:00";"13/07/2016";"03:15";"425";"42";"104";"154";"125";"0"
"2016-07-13 03:20:00";"13/07/2016";"03:20";"449";"45";"120";"152";"132";"0"
"2016-07-13 03:25:00";"13/07/2016";"03:25";"458";"39";"120";"154";"145";"0"
"2016-07-13 03:30:00";"13/07/2016";"03:30";"499";"45";"139";"164";"151";"0"
"2016-07-13 03:35:00";"13/07/2016";"03:35";"503";"50";"116";"164";"173";"0"
"2016-07-13 03:40:00";"13/07/2016";"03:40";"557";"51";"138";"171";"197";"0"
"2016-07-13 03:45:00";"13/07/2016";"03:45";"618";"63";"157";"178";"220";"0"
"2016-07-13 03:50:00";"13/07/2016";"03:50";"659";"62";"169";"183";"245";"0"
"2016-07-13 03:55:00";"13/07/2016";"03:55";"754";"78";"213";"195";"268";"0"
"2016-07-13 04:00:00";"13/07/2016";"04:00";"845";"86";"243";"211";"305";"0"
"2016-07-13 04:05:00";"13/07/2016";"04:05";"922";"99";"255";"231";"337";"0"
"2016-07-13 04:10:00";"13/07/2016";"04:10";"1025";"113";"299";"246";"367";"0"
"2016-07-13 04:15:00";"13/07/2016";"04:15";"1106";"129";"333";"248";"396";"0"
"2016-07-13 04:20:00";"13/07/2016";"04:20";"1208";"152";"368";"268";"420";"0"
"2016-07-13 04:25:00";"13/07/2016";"04:25";"1293";"168";"400";"280";"445";"0"
"2016-07-13 04:30:00";"13/07/2016";"04:30";"1411";"171";"452";"307";"481";"0"
"2016-07-13 04:35:00";"13/07/2016";"04:35";"1542";"208";"496";"332";"506";"0"
"2016-07-13 04:40:00";"13/07/2016";"04:40";"1677";"246";"522";"377";"532";"0"
"2016-07-13 04:45:00";"13/07/2016";"04:45";"1850";"282";"588";"404";"576";"0"
"2016-07-13 04:50:00";"13/07/2016";"04:50";"1940";"282";"630";"411";"617";"0"
"2016-07-13 04:55:00";"13/07/2016";"04:55";"2107";"309";"694";"459";"645";"0"
"2016-07-13 05:00:00";"13/07/2016";"05:00";"2278";"357";"745";"491";"685";"0"
"2016-07-13 05:05:00";"13/07/2016";"05:05";"2484";"406";"834";"527";"717";"0"
"2016-07-13 05:10:00";"13/07/2016";"05:10";"2737";"519";"875";"595";"748";"0"
"2016-07-13 05:15:00";"13/07/2016";"05:15";"2504";"383";"775";"556";"790";"0"
"2016-07-13 05:20:00";"13/07/2016";"05:20";"2749";"456";"872";"601";"820";"0"
"2016-07-13 05:25:00";"13/07/2016";"05:25";"3152";"576";"1074";"660";"842";"0"
"2016-07-13 05:30:00";"13/07/2016";"05:30";"3300";"605";"1117";"693";"885";"0"
"2016-07-13 05:35:00";"13/07/2016";"05:35";"3465";"644";"1188";"726";"907";"0"
"2016-07-13 05:40:00";"13/07/2016";"05:40";"3452";"625";"1173";"736";"918";"0"
"2016-07-13 05:45:00";"13/07/2016";"05:45";"3712";"681";"1280";"791";"960";"0"
"2016-07-13 05:50:00";"13/07/2016";"05:50";"3875";"728";"1343";"829";"975";"0"
"2016-07-13 05:55:00";"13/07/2016";"05:55";"4040";"768";"1380";"880";"1012";"0"
"2016-07-13 06:00:00";"13/07/2016";"06:00";"4145";"797";"1428";"895";"1025";"0"
"2016-07-13 06:05:00";"13/07/2016";"06:05";"4275";"826";"1471";"924";"1054";"0"
"2016-07-13 06:10:00";"13/07/2016";"06:10";"4342";"830";"1506";"945";"1061";"0"
"2016-07-13 06:15:00";"13/07/2016";"06:15";"4481";"846";"1565";"985";"1085";"0"
"2016-07-13 06:20:00";"13/07/2016";"06:20";"4600";"907";"1606";"999";"1088";"0"
"2016-07-13 06:25:00";"13/07/2016";"06:25";"4691";"921";"1628";"1028";"1114";"0"
"2016-07-13 06:30:00";"13/07/2016";"06:30";"4738";"937";"1643";"1042";"1116";"0"
"2016-07-13 06:35:00";"13/07/2016";"06:35";"4784";"942";"1682";"1049";"1111";"0"
"2016-07-13 06:40:00";"13/07/2016";"06:40";"4811";"969";"1684";"1040";"1118";"0"
"2016-07-13 06:45:00";"13/07/2016";"06:45";"4891";"988";"1699";"1076";"1128";"0"
"2016-07-13 06:50:00";"13/07/2016";"06:50";"4918";"979";"1726";"1084";"1129";"0"
"2016-07-13 06:55:00";"13/07/2016";"06:55";"5004";"999";"1774";"1103";"1128";"0"
"2016-07-13 07:00:00";"13/07/2016";"07:00";"5002";"989";"1769";"1119";"1125";"0"
"2016-07-13 07:05:00";"13/07/2016";"07:05";"5112";"1035";"1819";"1125";"1133";"0"
"2016-07-13 07:10:00";"13/07/2016";"07:10";"4757";"810";"1642";"1178";"1127";"0"
"2016-07-13 07:15:00";"13/07/2016";"07:15";"4687";"549";"1806";"1192";"1140";"0"
"2016-07-13 07:20:00";"13/07/2016";"07:20";"4638";"501";"1829";"1165";"1143";"0"
"2016-07-13 07:25:00";"13/07/2016";"07:25";"4750";"549";"1850";"1201";"1150";"0"
"2016-07-13 07:30:00";"13/07/2016";"07:30";"4544";"444";"1800";"1165";"1135";"0"
"2016-07-13 07:35:00";"13/07/2016";"07:35";"4685";"535";"1800";"1210";"1140";"0"
"2016-07-13 07:40:00";"13/07/2016";"07:40";"4539";"490";"1719";"1199";"1131";"0"
"2016-07-13 07:45:00";"13/07/2016";"07:45";"5019";"1019";"1675";"1207";"1118";"0"
"2016-07-13 07:50:00";"13/07/2016";"07:50";"4632";"1018";"1330";"1158";"1126";"0"
"2016-07-13 07:55:00";"13/07/2016";"07:55";"5199";"1109";"1727";"1207";"1156";"0"
"2016-07-13 08:00:00";"13/07/2016";"08:00";"5311";"1092";"1861";"1190";"1168";"0"
"2016-07-13 08:05:00";"13/07/2016";"08:05";"5166";"1113";"1721";"1186";"1146";"0"
"2016-07-13 08:10:00";"13/07/2016";"08:10";"5337";"1169";"1782";"1220";"1166";"0"
"2016-07-13 08:15:00";"13/07/2016";"08:15";"5219";"1113";"1732";"1218";"1156";"0"
"2016-07-13 08:20:00";"13/07/2016";"08:20";"5270";"1154";"1744";"1229";"1143";"0"
"2016-07-13 08:25:00";"13/07/2016";"08:25";"5206";"1117";"1744";"1190";"1155";"0"
"2016-07-13 08:30:00";"13/07/2016";"08:30";"5233";"1130";"1766";"1198";"1139";"0"
"2016-07-13 08:35:00";"13/07/2016";"08:35";"5282";"1143";"1778";"1217";"1144";"0"
"2016-07-13 08:40:00";"13/07/2016";"08:40";"5045";"1056";"1695";"1178";"1116";"0"
"2016-07-13 08:45:00";"13/07/2016";"08:45";"5148";"1061";"1789";"1197";"1101";"0"
"2016-07-13 08:50:00";"13/07/2016";"08:50";"5113";"1080";"1715";"1190";"1128";"0"
"2016-07-13 08:55:00";"13/07/2016";"08:55";"4282";"1110";"884";"1184";"1104";"0"
"2016-07-13 09:00:00";"13/07/2016";"09:00";"4821";"1087";"1405";"1184";"1145";"0"
"2016-07-13 09:05:00";"13/07/2016";"09:05";"5308";"1138";"1848";"1183";"1139";"0"
"2016-07-13 09:10:00";"13/07/2016";"09:10";"5093";"1087";"1701";"1162";"1143";"0"
"2016-07-13 09:15:00";"13/07/2016";"09:15";"5185";"1108";"1769";"1181";"1127";"0"
"2016-07-13 09:20:00";"13/07/2016";"09:20";"5228";"1178";"1749";"1168";"1133";"0"
"2016-07-13 09:25:00";"13/07/2016";"09:25";"5154";"1172";"1747";"1157";"1078";"0"
"2016-07-13 09:30:00";"13/07/2016";"09:30";"5195";"1177";"1718";"1167";"1133";"0"
"2016-07-13 09:35:00";"13/07/2016";"09:35";"5126";"1104";"1756";"1145";"1121";"0"
"2016-07-13 09:40:00";"13/07/2016";"09:40";"5204";"1153";"1760";"1171";"1120";"0"
"2016-07-13 09:45:00";"13/07/2016";"09:45";"5271";"1168";"1788";"1187";"1128";"0"
"2016-07-13 09:50:00";"13/07/2016";"09:50";"5255";"1141";"1815";"1165";"1134";"0"
"2016-07-13 09:55:00";"13/07/2016";"09:55";"5165";"1151";"1728";"1161";"1125";"0"
"2016-07-13 10:00:00";"13/07/2016";"10:00";"5210";"1164";"1768";"1155";"1123";"0"
"2016-07-13 10:05:00";"13/07/2016";"10:05";"5176";"1109";"1819";"1134";"1114";"0"
"2016-07-13 10:10:00";"13/07/2016";"10:10";"4150";"1096";"810";"1143";"1101";"0"
"2016-07-13 10:15:00";"13/07/2016";"10:15";"5067";"1167";"1654";"1139";"1107";"0"
"2016-07-13 10:20:00";"13/07/2016";"10:20";"5096";"1109";"1760";"1120";"1107";"0"
"2016-07-13 10:25:00";"13/07/2016";"10:25";"5080";"1122";"1730";"1126";"1102";"0"
"2016-07-13 10:30:00";"13/07/2016";"10:30";"5189";"1122";"1831";"1120";"1116";"0"
"2016-07-13 10:35:00";"13/07/2016";"10:35";"5092";"1131";"1753";"1112";"1096";"0"
"2016-07-13 10:40:00";"13/07/2016";"10:40";"5129";"1096";"1837";"1094";"1102";"0"
"2016-07-13 10:45:00";"13/07/2016";"10:45";"5165";"1114";"1839";"1110";"1102";"0"
"2016-07-13 10:50:00";"13/07/2016";"10:50";"5129";"1103";"1840";"1107";"1079";"0"
"2016-07-13 10:55:00";"13/07/2016";"10:55";"5051";"1080";"1786";"1086";"1099";"0"
"2016-07-13 11:00:00";"13/07/2016";"11:00";"5156";"1076";"1846";"1135";"1099";"0"
"2016-07-13 11:05:00";"13/07/2016";"11:05";"5054";"1078";"1792";"1105";"1079";"0"
"2016-07-13 11:10:00";"13/07/2016";"11:10";"5073";"1084";"1774";"1138";"1077";"0"
"2016-07-13 11:15:00";"13/07/2016";"11:15";"5148";"1103";"1819";"1139";"1087";"0"
"2016-07-13 11:20:00";"13/07/2016";"11:20";"5012";"1027";"1830";"1084";"1071";"0"
"2016-07-13 11:25:00";"13/07/2016";"11:25";"4959";"1011";"1785";"1104";"1059";"0"
"2016-07-13 11:30:00";"13/07/2016";"11:30";"5069";"1080";"1803";"1121";"1065";"0"
"2016-07-13 11:35:00";"13/07/2016";"11:35";"5185";"1177";"1815";"1130";"1063";"0"
"2016-07-13 11:40:00";"13/07/2016";"11:40";"5018";"1103";"1743";"1109";"1063";"0"
"2016-07-13 11:45:00";"13/07/2016";"11:45";"5053";"1109";"1767";"1104";"1073";"0"
"2016-07-13 11:50:00";"13/07/2016";"11:50";"5207";"1184";"1831";"1121";"1071";"0"
"2016-07-13 11:55:00";"13/07/2016";"11:55";"5181";"1134";"1827";"1153";"1067";"0"
"2016-07-13 12:00:00";"13/07/2016";"12:00";"5146";"1119";"1779";"1175";"1073";"0"
"2016-07-13 12:05:00";"13/07/2016";"12:05";"5244";"1155";"1825";"1197";"1067";"0"
"2016-07-13 12:10:00";"13/07/2016";"12:10";"5170";"1119";"1810";"1180";"1061";"0"
"2016-07-13 12:15:00";"13/07/2016";"12:15";"5199";"1162";"1794";"1188";"1055";"0"
"2016-07-13 12:20:00";"13/07/2016";"12:20";"5232";"1183";"1821";"1190";"1038";"0"
"2016-07-13 12:25:00";"13/07/2016";"12:25";"5211";"1168";"1817";"1171";"1055";"0"
"2016-07-13 12:30:00";"13/07/2016";"12:30";"5196";"1168";"1794";"1181";"1053";"0"
"2016-07-13 12:35:00";"13/07/2016";"12:35";"5129";"1121";"1804";"1157";"1047";"0"
"2016-07-13 12:40:00";"13/07/2016";"12:40";"5127";"1111";"1803";"1159";"1054";"0"
"2016-07-13 12:45:00";"13/07/2016";"12:45";"5206";"1172";"1819";"1171";"1044";"0"
"2016-07-13 12:50:00";"13/07/2016";"12:50";"5086";"1106";"1789";"1151";"1040";"0"
"2016-07-13 12:55:00";"13/07/2016";"12:55";"5111";"1145";"1762";"1164";"1040";"0"
"2016-07-13 13:00:00";"13/07/2016";"13:00";"5082";"1128";"1765";"1164";"1025";"0"
"2016-07-13 13:05:00";"13/07/2016";"13:05";"5148";"1158";"1800";"1171";"1019";"0"
"2016-07-13 13:10:00";"13/07/2016";"13:10";"5061";"1104";"1793";"1145";"1019";"0"
"2016-07-13 13:15:00";"13/07/2016";"13:15";"4911";"1044";"1721";"1144";"1002";"0"
"2016-07-13 13:20:00";"13/07/2016";"13:20";"5113";"1127";"1766";"1176";"1044";"0"
"2016-07-13 13:25:00";"13/07/2016";"13:25";"4978";"1032";"1781";"1139";"1026";"0"
"2016-07-13 13:30:00";"13/07/2016";"13:30";"5116";"1137";"1776";"1168";"1035";"0"
"2016-07-13 13:35:00";"13/07/2016";"13:35";"4998";"1114";"1742";"1138";"1004";"0"
"2016-07-13 13:40:00";"13/07/2016";"13:40";"4289";"1126";"1731";"1142";"290";"0"
"2016-07-13 13:45:00";"13/07/2016";"13:45";"4377";"1140";"1777";"1162";"298";"0"
"2016-07-13 13:50:00";"13/07/2016";"13:50";"4296";"1104";"1756";"1136";"300";"0"
"2016-07-13 13:55:00";"13/07/2016";"13:55";"4285";"1085";"1768";"1128";"304";"0"
"2016-07-13 14:00:00";"13/07/2016";"14:00";"4314";"1111";"1746";"1158";"299";"0"
"2016-07-13 14:05:00";"13/07/2016";"14:05";"4228";"1023";"1769";"1138";"298";"0"
"2016-07-13 14:10:00";"13/07/2016";"14:10";"4199";"1002";"1741";"1158";"298";"0"
"2016-07-13 14:15:00";"13/07/2016";"14:15";"4239";"1028";"1747";"1157";"307";"0"
"2016-07-13 14:20:00";"13/07/2016";"14:20";"4203";"989";"1752";"1160";"302";"0"
"2016-07-13 14:25:00";"13/07/2016";"14:25";"4207";"1013";"1747";"1141";"306";"0"
"2016-07-13 14:30:00";"13/07/2016";"14:30";"4186";"1012";"1724";"1143";"307";"0"
"2016-07-13 14:35:00";"13/07/2016";"14:35";"4198";"1019";"1721";"1150";"308";"0"
"2016-07-13 14:40:00";"13/07/2016";"14:40";"4222";"1004";"1753";"1164";"301";"0"
"2016-07-13 14:45:00";"13/07/2016";"14:45";"4210";"999";"1728";"1181";"302";"0"
"2016-07-13 14:50:00";"13/07/2016";"14:50";"4218";"1001";"1744";"1173";"300";"0"
"2016-07-13 14:55:00";"13/07/2016";"14:55";"4237";"1020";"1744";"1171";"302";"0"
"2016-07-13 15:00:00";"13/07/2016";"15:00";"4258";"1030";"1737";"1185";"306";"0"
"2016-07-13 15:05:00";"13/07/2016";"15:05";"4268";"1028";"1741";"1191";"308";"0"
"2016-07-13 15:10:00";"13/07/2016";"15:10";"4268";"1027";"1734";"1200";"307";"0"
"2016-07-13 15:15:00";"13/07/2016";"15:15";"4225";"973";"1750";"1194";"308";"0"
"2016-07-13 15:20:00";"13/07/2016";"15:20";"4208";"977";"1736";"1188";"307";"0"
"2016-07-13 15:25:00";"13/07/2016";"15:25";"4276";"1007";"1742";"1216";"311";"0"
"2016-07-13 15:30:00";"13/07/2016";"15:30";"4264";"1014";"1721";"1209";"320";"0"
"2016-07-13 15:35:00";"13/07/2016";"15:35";"4271";"998";"1739";"1210";"324";"0"
"2016-07-13 15:40:00";"13/07/2016";"15:40";"4352";"1032";"1782";"1203";"335";"0"
"2016-07-13 15:45:00";"13/07/2016";"15:45";"4361";"1028";"1775";"1226";"332";"0"
"2016-07-13 15:50:00";"13/07/2016";"15:50";"4337";"1004";"1781";"1225";"327";"0"
"2016-07-13 15:55:00";"13/07/2016";"15:55";"4329";"995";"1776";"1230";"328";"0"
"2016-07-13 16:00:00";"13/07/2016";"16:00";"4335";"1001";"1778";"1222";"334";"0"
"2016-07-13 16:05:00";"13/07/2016";"16:05";"4388";"1025";"1786";"1238";"339";"0"
"2016-07-13 16:10:00";"13/07/2016";"16:10";"4381";"1015";"1774";"1256";"336";"0"
"2016-07-13 16:15:00";"13/07/2016";"16:15";"4337";"962";"1793";"1243";"339";"0"
"2016-07-13 16:20:00";"13/07/2016";"16:20";"4346";"990";"1764";"1262";"330";"0"
"2016-07-13 16:25:00";"13/07/2016";"16:25";"4390";"996";"1790";"1270";"334";"0"
"2016-07-13 16:30:00";"13/07/2016";"16:30";"4379";"988";"1774";"1282";"335";"0"
"2016-07-13 16:35:00";"13/07/2016";"16:35";"4381";"997";"1771";"1277";"336";"0"
"2016-07-13 16:40:00";"13/07/2016";"16:40";"4392";"1015";"1770";"1280";"327";"0"
"2016-07-13 16:45:00";"13/07/2016";"16:45";"4433";"992";"1811";"1293";"337";"0"
"2016-07-13 16:50:00";"13/07/2016";"16:50";"4443";"997";"1803";"1305";"338";"0"
"2016-07-13 16:55:00";"13/07/2016";"16:55";"4444";"983";"1803";"1321";"337";"0"
"2016-07-13 17:00:00";"13/07/2016";"17:00";"4447";"976";"1826";"1310";"335";"0"
"2016-07-13 17:05:00";"13/07/2016";"17:05";"4456";"1012";"1807";"1299";"338";"0"
"2016-07-13 17:10:00";"13/07/2016";"17:10";"4466";"1018";"1806";"1305";"337";"0"
"2016-07-13 17:15:00";"13/07/2016";"17:15";"4494";"1017";"1822";"1318";"337";"0"
"2016-07-13 17:20:00";"13/07/2016";"17:20";"4531";"1033";"1840";"1322";"336";"0"
"2016-07-13 17:25:00";"13/07/2016";"17:25";"4293";"916";"1758";"1283";"336";"0"
"2016-07-13 17:30:00";"13/07/2016";"17:30";"4340";"993";"1694";"1312";"341";"0"
"2016-07-13 17:35:00";"13/07/2016";"17:35";"4545";"1035";"1827";"1342";"341";"0"
"2016-07-13 17:40:00";"13/07/2016";"17:40";"4518";"1019";"1816";"1343";"340";"0"
"2016-07-13 17:45:00";"13/07/2016";"17:45";"4475";"1006";"1782";"1342";"345";"0"
"2016-07-13 17:50:00";"13/07/2016";"17:50";"4490";"999";"1821";"1338";"332";"0"
"2016-07-13 17:55:00";"13/07/2016";"17:55";"4529";"1013";"1837";"1345";"334";"0"
"2016-07-13 18:00:00";"13/07/2016";"18:00";"4503";"1009";"1822";"1339";"333";"0"
"2016-07-13 18:05:00";"13/07/2016";"18:05";"4529";"1024";"1837";"1341";"327";"0"
"2016-07-13 18:10:00";"13/07/2016";"18:10";"4488";"1015";"1809";"1333";"331";"0"
"2016-07-13 18:15:00";"13/07/2016";"18:15";"4477";"1006";"1819";"1329";"323";"0"
"2016-07-13 18:20:00";"13/07/2016";"18:20";"4489";"1016";"1798";"1348";"327";"0"
"2016-07-13 18:25:00";"13/07/2016";"18:25";"4488";"1001";"1824";"1331";"332";"0"
"2016-07-13 18:30:00";"13/07/2016";"18:30";"4515";"1003";"1836";"1347";"329";"0"
"2016-07-13 18:35:00";"13/07/2016";"18:35";"4475";"1000";"1804";"1341";"330";"0"
"2016-07-13 18:40:00";"13/07/2016";"18:40";"4499";"984";"1832";"1348";"335";"0"
"2016-07-13 18:45:00";"13/07/2016";"18:45";"4430";"968";"1822";"1308";"332";"0"
"2016-07-13 18:50:00";"13/07/2016";"18:50";"4523";"1006";"1836";"1342";"339";"0"
"2016-07-13 18:55:00";"13/07/2016";"18:55";"4446";"977";"1814";"1316";"339";"0"
"2016-07-13 19:00:00";"13/07/2016";"19:00";"4417";"973";"1809";"1296";"339";"0"
"2016-07-13 19:05:00";"13/07/2016";"19:05";"4460";"1001";"1808";"1310";"341";"0"
"2016-07-13 19:10:00";"13/07/2016";"19:10";"4460";"985";"1814";"1319";"342";"0"
"2016-07-13 19:15:00";"13/07/2016";"19:15";"4385";"931";"1812";"1304";"338";"0"
"2016-07-13 19:20:00";"13/07/2016";"19:20";"4434";"975";"1811";"1307";"341";"0"
"2016-07-13 19:25:00";"13/07/2016";"19:25";"4151";"870";"1693";"1248";"340";"0"
"2016-07-13 19:30:00";"13/07/2016";"19:30";"3995";"795";"1633";"1225";"342";"0"
"2016-07-13 19:35:00";"13/07/2016";"19:35";"3890";"762";"1603";"1189";"336";"0"
"2016-07-13 19:40:00";"13/07/2016";"19:40";"4352";"967";"1767";"1283";"335";"0"
"2016-07-13 19:45:00";"13/07/2016";"19:45";"4389";"968";"1798";"1287";"336";"0"
"2016-07-13 19:50:00";"13/07/2016";"19:50";"4342";"960";"1772";"1275";"335";"0"
"2016-07-13 19:55:00";"13/07/2016";"19:55";"4290";"913";"1783";"1252";"342";"0"
"2016-07-13 20:00:00";"13/07/2016";"20:00";"4303";"938";"1775";"1251";"339";"0"
"2016-07-13 20:05:00";"13/07/2016";"20:05";"4176";"888";"1744";"1210";"334";"0"
"2016-07-13 20:10:00";"13/07/2016";"20:10";"4234";"924";"1745";"1228";"337";"0"
"2016-07-13 20:15:00";"13/07/2016";"20:15";"4189";"910";"1732";"1220";"327";"0"
"2016-07-13 20:20:00";"13/07/2016";"20:20";"4139";"933";"1682";"1199";"325";"0"
"2016-07-13 20:25:00";"13/07/2016";"20:25";"4185";"927";"1734";"1194";"330";"0"
"2016-07-13 20:30:00";"13/07/2016";"20:30";"4147";"925";"1700";"1187";"335";"0"
"2016-07-13 20:35:00";"13/07/2016";"20:35";"4113";"920";"1693";"1167";"333";"0"
"2016-07-13 20:40:00";"13/07/2016";"20:40";"4077";"914";"1683";"1152";"328";"0"
"2016-07-13 20:45:00";"13/07/2016";"20:45";"4016";"910";"1654";"1126";"326";"0"
"2016-07-13 20:50:00";"13/07/2016";"20:50";"3993";"911";"1632";"1127";"323";"0"
"2016-07-13 20:55:00";"13/07/2016";"20:55";"3910";"906";"1594";"1094";"316";"0"
"2016-07-13 21:00:00";"13/07/2016";"21:00";"3839";"885";"1569";"1073";"312";"0"
"2016-07-13 21:05:00";"13/07/2016";"21:05";"3802";"875";"1560";"1056";"311";"0"
"2016-07-13 21:10:00";"13/07/2016";"21:10";"3704";"864";"1512";"1025";"303";"0"
"2016-07-13 21:15:00";"13/07/2016";"21:15";"3660";"853";"1513";"995";"299";"0"
"2016-07-13 21:20:00";"13/07/2016";"21:20";"3628";"854";"1492";"992";"290";"0"
"2016-07-13 21:25:00";"13/07/2016";"21:25";"3551";"827";"1472";"963";"289";"0"
"2016-07-13 21:30:00";"13/07/2016";"21:30";"3463";"806";"1451";"934";"272";"0"
