"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2017-09-18 10:15:00";"18/09/2017";"10:15";"4155";"1009";"1625";"683";"837";"1"
"2017-09-18 10:20:00";"18/09/2017";"10:20";"4861";"1004";"1625";"1243";"988";"1"
"2017-09-18 10:25:00";"18/09/2017";"10:25";"4009";"1004";"1633";"653";"718";"1"
"2017-09-18 10:30:00";"18/09/2017";"10:30";"4823";"1011";"1638";"1210";"963";"1"
"2017-09-18 10:35:00";"18/09/2017";"10:35";"4278";"1009";"1634";"692";"942";"1"
"2017-09-18 10:40:00";"18/09/2017";"10:40";"4735";"1002";"1629";"1178";"925";"1"
"2017-09-18 10:45:00";"18/09/2017";"10:45";"4729";"1002";"1635";"1149";"942";"1"
"2017-09-18 10:50:00";"18/09/2017";"10:50";"3943";"997";"1583";"636";"726";"1"
"2017-09-18 10:55:00";"18/09/2017";"10:55";"4740";"1004";"1626";"1179";"930";"1"
"2017-09-18 11:00:00";"18/09/2017";"11:00";"4663";"1004";"1637";"1073";"948";"1"
"2017-09-18 11:05:00";"18/09/2017";"11:05";"3903";"994";"1568";"638";"702";"1"
"2017-09-18 11:10:00";"18/09/2017";"11:10";"4645";"995";"1612";"1143";"894";"1"
"2017-09-18 11:15:00";"18/09/2017";"11:15";"4721";"988";"1630";"1165";"937";"1"
"2017-09-18 11:20:00";"18/09/2017";"11:20";"3898";"980";"1603";"625";"689";"1"
"2017-09-18 11:25:00";"18/09/2017";"11:25";"3905";"990";"1636";"601";"677";"1"
"2017-09-18 11:30:00";"18/09/2017";"11:30";"4673";"993";"1619";"1159";"901";"1"
"2017-09-18 11:35:00";"18/09/2017";"11:35";"4642";"996";"1610";"1140";"895";"1"
"2017-09-18 11:40:00";"18/09/2017";"11:40";"3885";"975";"1619";"627";"663";"1"
"2017-09-18 11:45:00";"18/09/2017";"11:45";"3677";"978";"1401";"622";"675";"1"
"2017-09-18 11:50:00";"18/09/2017";"11:50";"4393";"982";"1395";"1141";"874";"1"
"2017-09-18 11:55:00";"18/09/2017";"11:55";"4341";"976";"1395";"1101";"868";"1"
"2017-09-18 12:00:00";"18/09/2017";"12:00";"3638";"961";"1390";"621";"665";"1"
"2017-09-18 12:05:00";"18/09/2017";"12:05";"3622";"970";"1388";"621";"642";"1"
"2017-09-18 12:10:00";"18/09/2017";"12:10";"3602";"959";"1385";"615";"642";"1"
"2017-09-18 12:15:00";"18/09/2017";"12:15";"4363";"961";"1382";"1138";"881";"1"
"2017-09-18 12:20:00";"18/09/2017";"12:20";"3825";"948";"1373";"662";"841";"1"
"2017-09-18 12:25:00";"18/09/2017";"12:25";"3580";"950";"1369";"612";"648";"1"
"2017-09-18 12:30:00";"18/09/2017";"12:30";"3548";"932";"1338";"614";"663";"1"
"2017-09-18 12:35:00";"18/09/2017";"12:35";"3863";"784";"1341";"891";"846";"1"
"2017-09-18 12:40:00";"18/09/2017";"12:40";"3452";"926";"1349";"540";"636";"1"
"2017-09-18 12:45:00";"18/09/2017";"12:45";"3319";"864";"1321";"486";"647";"1"
"2017-09-18 12:50:00";"18/09/2017";"12:50";"3501";"951";"1358";"556";"635";"1"
"2017-09-18 12:55:00";"18/09/2017";"12:55";"3480";"945";"1362";"548";"624";"1"
"2017-09-18 13:00:00";"18/09/2017";"13:00";"3340";"949";"1208";"552";"630";"1"
"2017-09-18 13:05:00";"18/09/2017";"13:05";"4340";"940";"1489";"1085";"825";"1"
"2017-09-18 13:10:00";"18/09/2017";"13:10";"4455";"935";"1572";"1120";"827";"1"
"2017-09-18 13:15:00";"18/09/2017";"13:15";"4471";"929";"1563";"1139";"839";"1"
"2017-09-18 13:20:00";"18/09/2017";"13:20";"4464";"934";"1560";"1139";"830";"1"
"2017-09-18 13:25:00";"18/09/2017";"13:25";"4431";"932";"1560";"1122";"816";"1"
"2017-09-18 13:30:00";"18/09/2017";"13:30";"4461";"944";"1545";"1133";"838";"1"
"2017-09-18 13:35:00";"18/09/2017";"13:35";"4432";"940";"1543";"1124";"824";"1"
"2017-09-18 13:40:00";"18/09/2017";"13:40";"4446";"949";"1544";"1126";"826";"1"
"2017-09-18 13:45:00";"18/09/2017";"13:45";"4424";"948";"1533";"1126";"816";"1"
"2017-09-18 13:50:00";"18/09/2017";"13:50";"4426";"948";"1546";"1112";"819";"1"
"2017-09-18 13:55:00";"18/09/2017";"13:55";"4441";"944";"1547";"1122";"827";"1"
"2017-09-18 14:00:00";"18/09/2017";"14:00";"4475";"949";"1552";"1128";"845";"1"
"2017-09-18 14:05:00";"18/09/2017";"14:05";"4500";"952";"1544";"1145";"858";"1"
"2017-09-18 14:10:00";"18/09/2017";"14:10";"4472";"936";"1530";"1140";"865";"1"
"2017-09-18 14:15:00";"18/09/2017";"14:15";"4481";"944";"1543";"1136";"857";"1"
"2017-09-18 14:20:00";"18/09/2017";"14:20";"4461";"950";"1522";"1134";"854";"1"
"2017-09-18 14:25:00";"18/09/2017";"14:25";"4475";"947";"1525";"1147";"855";"1"
"2017-09-18 14:30:00";"18/09/2017";"14:30";"4485";"959";"1526";"1143";"856";"1"
"2017-09-18 14:35:00";"18/09/2017";"14:35";"4514";"960";"1533";"1157";"863";"1"
"2017-09-18 14:40:00";"18/09/2017";"14:40";"4497";"945";"1529";"1150";"872";"1"
"2017-09-18 14:45:00";"18/09/2017";"14:45";"4531";"956";"1539";"1156";"879";"1"
"2017-09-18 14:50:00";"18/09/2017";"14:50";"4534";"964";"1542";"1153";"875";"0"
"2017-09-18 14:55:00";"18/09/2017";"14:55";"4549";"965";"1543";"1159";"882";"0"
"2017-09-18 15:00:00";"18/09/2017";"15:00";"4562";"960";"1540";"1175";"887";"0"
"2017-09-18 15:05:00";"18/09/2017";"15:05";"4587";"976";"1539";"1176";"896";"0"
"2017-09-18 15:10:00";"18/09/2017";"15:10";"4543";"948";"1535";"1173";"887";"0"
"2017-09-18 15:15:00";"18/09/2017";"15:15";"4606";"968";"1560";"1172";"906";"0"
"2017-09-18 15:20:00";"18/09/2017";"15:20";"4610";"975";"1549";"1175";"910";"1"
"2017-09-18 15:25:00";"18/09/2017";"15:25";"4640";"978";"1555";"1191";"915";"1"
"2017-09-18 15:30:00";"18/09/2017";"15:30";"4611";"972";"1531";"1193";"914";"1"
"2017-09-18 15:35:00";"18/09/2017";"15:35";"4701";"980";"1559";"1227";"934";"1"
"2017-09-18 15:40:00";"18/09/2017";"15:40";"4732";"985";"1561";"1235";"950";"1"
"2017-09-18 15:45:00";"18/09/2017";"15:45";"4735";"981";"1565";"1236";"952";"1"
"2017-09-18 15:50:00";"18/09/2017";"15:50";"4772";"988";"1580";"1245";"958";"1"
"2017-09-18 15:55:00";"18/09/2017";"15:55";"4803";"993";"1586";"1263";"960";"1"
"2017-09-18 16:00:00";"18/09/2017";"16:00";"4805";"991";"1579";"1259";"975";"1"
"2017-09-18 16:05:00";"18/09/2017";"16:05";"4845";"1003";"1602";"1263";"976";"1"
"2017-09-18 16:10:00";"18/09/2017";"16:10";"4848";"994";"1612";"1257";"984";"1"
"2017-09-18 16:15:00";"18/09/2017";"16:15";"4858";"990";"1614";"1276";"977";"1"
"2017-09-18 16:20:00";"18/09/2017";"16:20";"4874";"1002";"1610";"1277";"984";"1"
"2017-09-18 16:25:00";"18/09/2017";"16:25";"4863";"994";"1614";"1267";"987";"1"
"2017-09-18 16:30:00";"18/09/2017";"16:30";"4876";"987";"1617";"1287";"984";"1"
"2017-09-18 16:35:00";"18/09/2017";"16:35";"4919";"996";"1630";"1288";"1004";"1"
"2017-09-18 16:40:00";"18/09/2017";"16:40";"4941";"1006";"1631";"1296";"1007";"1"
"2017-09-18 16:45:00";"18/09/2017";"16:45";"4943";"1012";"1625";"1299";"1006";"1"
"2017-09-18 16:50:00";"18/09/2017";"16:50";"4932";"998";"1620";"1295";"1018";"1"
"2017-09-18 16:55:00";"18/09/2017";"16:55";"4969";"1004";"1632";"1308";"1024";"1"
"2017-09-18 17:00:00";"18/09/2017";"17:00";"4969";"999";"1643";"1308";"1018";"1"
"2017-09-18 17:05:00";"18/09/2017";"17:05";"4962";"990";"1639";"1299";"1033";"1"
"2017-09-18 17:10:00";"18/09/2017";"17:10";"4998";"998";"1640";"1313";"1046";"1"
"2017-09-18 17:15:00";"18/09/2017";"17:15";"4999";"990";"1650";"1322";"1036";"1"
"2017-09-18 17:20:00";"18/09/2017";"17:20";"5005";"987";"1640";"1331";"1046";"1"
"2017-09-18 17:25:00";"18/09/2017";"17:25";"5014";"991";"1652";"1329";"1041";"1"
"2017-09-18 17:30:00";"18/09/2017";"17:30";"5031";"999";"1651";"1337";"1043";"1"
"2017-09-18 17:35:00";"18/09/2017";"17:35";"5045";"990";"1653";"1354";"1047";"1"
"2017-09-18 17:40:00";"18/09/2017";"17:40";"5059";"995";"1657";"1348";"1058";"1"
"2017-09-18 17:45:00";"18/09/2017";"17:45";"5094";"1001";"1667";"1358";"1067";"1"
"2017-09-18 17:50:00";"18/09/2017";"17:50";"5053";"985";"1655";"1350";"1062";"1"
"2017-09-18 17:55:00";"18/09/2017";"17:55";"5043";"996";"1645";"1343";"1058";"1"
"2017-09-18 18:00:00";"18/09/2017";"18:00";"5068";"991";"1656";"1350";"1070";"1"
"2017-09-18 18:05:00";"18/09/2017";"18:05";"5049";"990";"1653";"1341";"1064";"1"
"2017-09-18 18:10:00";"18/09/2017";"18:10";"5060";"995";"1652";"1348";"1064";"1"
"2017-09-18 18:15:00";"18/09/2017";"18:15";"5072";"990";"1665";"1350";"1066";"1"
"2017-09-18 18:20:00";"18/09/2017";"18:20";"5049";"975";"1657";"1354";"1062";"1"
"2017-09-18 18:25:00";"18/09/2017";"18:25";"5034";"975";"1670";"1337";"1051";"1"
"2017-09-18 18:30:00";"18/09/2017";"18:30";"5040";"975";"1661";"1349";"1054";"1"
"2017-09-18 18:35:00";"18/09/2017";"18:35";"5000";"965";"1647";"1333";"1054";"1"
"2017-09-18 18:40:00";"18/09/2017";"18:40";"4996";"956";"1647";"1341";"1051";"1"
"2017-09-18 18:45:00";"18/09/2017";"18:45";"5003";"965";"1653";"1329";"1055";"1"
"2017-09-18 18:50:00";"18/09/2017";"18:50";"4974";"958";"1633";"1326";"1056";"1"
"2017-09-18 18:55:00";"18/09/2017";"18:55";"4984";"957";"1643";"1331";"1052";"1"
"2017-09-18 19:00:00";"18/09/2017";"19:00";"4979";"961";"1639";"1323";"1055";"1"
"2017-09-18 19:05:00";"18/09/2017";"19:05";"4941";"950";"1641";"1311";"1038";"1"
"2017-09-18 19:10:00";"18/09/2017";"19:10";"4940";"955";"1634";"1306";"1044";"1"
"2017-09-18 19:15:00";"18/09/2017";"19:15";"4932";"936";"1641";"1301";"1053";"1"
"2017-09-18 19:20:00";"18/09/2017";"19:20";"4905";"940";"1637";"1291";"1036";"1"
"2017-09-18 19:25:00";"18/09/2017";"19:25";"4874";"938";"1635";"1268";"1032";"1"
"2017-09-18 19:30:00";"18/09/2017";"19:30";"4860";"931";"1632";"1277";"1019";"1"
"2017-09-18 19:35:00";"18/09/2017";"19:35";"4820";"927";"1625";"1259";"1008";"1"
"2017-09-18 19:40:00";"18/09/2017";"19:40";"4770";"918";"1600";"1249";"1002";"1"
"2017-09-18 19:45:00";"18/09/2017";"19:45";"4765";"925";"1591";"1249";"999";"1"
"2017-09-18 19:50:00";"18/09/2017";"19:50";"4727";"908";"1580";"1245";"993";"1"
"2017-09-18 19:55:00";"18/09/2017";"19:55";"4686";"903";"1577";"1223";"982";"1"
"2017-09-18 20:00:00";"18/09/2017";"20:00";"4625";"891";"1558";"1204";"971";"1"
"2017-09-18 20:05:00";"18/09/2017";"20:05";"4631";"906";"1560";"1199";"965";"1"
"2017-09-18 20:10:00";"18/09/2017";"20:10";"4553";"894";"1521";"1192";"945";"1"
"2017-09-18 20:15:00";"18/09/2017";"20:15";"4499";"864";"1515";"1180";"939";"1"
"2017-09-18 20:20:00";"18/09/2017";"20:20";"4452";"857";"1511";"1151";"932";"1"
"2017-09-18 20:25:00";"18/09/2017";"20:25";"4411";"842";"1492";"1147";"929";"1"
"2017-09-18 20:30:00";"18/09/2017";"20:30";"4334";"824";"1462";"1130";"917";"1"
"2017-09-18 20:35:00";"18/09/2017";"20:35";"4266";"813";"1446";"1107";"899";"1"
"2017-09-18 20:40:00";"18/09/2017";"20:40";"4196";"814";"1422";"1078";"881";"1"
"2017-09-18 20:45:00";"18/09/2017";"20:45";"4098";"782";"1409";"1042";"864";"1"
"2017-09-18 20:50:00";"18/09/2017";"20:50";"4010";"773";"1376";"1016";"844";"1"
"2017-09-18 20:55:00";"18/09/2017";"20:55";"3948";"752";"1359";"1004";"832";"1"
"2017-09-18 21:00:00";"18/09/2017";"21:00";"3865";"739";"1326";"982";"817";"1"
"2017-09-18 21:05:00";"18/09/2017";"21:05";"3806";"725";"1316";"957";"807";"1"
"2017-09-18 21:10:00";"18/09/2017";"21:10";"3594";"656";"1242";"908";"787";"1"
"2017-09-18 21:15:00";"18/09/2017";"21:15";"3278";"543";"1141";"821";"772";"1"
"2017-09-18 21:20:00";"18/09/2017";"21:20";"3352";"571";"1187";"840";"753";"1"
"2017-09-18 21:25:00";"18/09/2017";"21:25";"3225";"580";"1093";"828";"723";"1"
"2017-09-18 21:30:00";"18/09/2017";"21:30";"3039";"493";"1072";"762";"711";"1"
"2017-09-18 21:35:00";"18/09/2017";"21:35";"3061";"495";"1125";"752";"688";"1"
"2017-09-18 21:40:00";"18/09/2017";"21:40";"3143";"589";"1087";"800";"666";"1"
"2017-09-18 21:45:00";"18/09/2017";"21:45";"3075";"577";"1084";"761";"652";"1"
"2017-09-18 21:50:00";"18/09/2017";"21:50";"2982";"559";"1059";"732";"632";"0"
"2017-09-18 21:55:00";"18/09/2017";"21:55";"2903";"536";"1020";"727";"620";"0"
"2017-09-18 22:00:00";"18/09/2017";"22:00";"2838";"517";"1011";"703";"607";"0"
"2017-09-18 22:05:00";"18/09/2017";"22:05";"2759";"493";"992";"680";"594";"0"
"2017-09-18 22:10:00";"18/09/2017";"22:10";"2653";"469";"955";"652";"577";"0"
"2017-09-18 22:15:00";"18/09/2017";"22:15";"2556";"446";"922";"628";"560";"0"
"2017-09-18 22:20:00";"18/09/2017";"22:20";"2500";"425";"913";"613";"549";"0"
"2017-09-18 22:25:00";"18/09/2017";"22:25";"2425";"404";"887";"601";"533";"0"
"2017-09-18 22:30:00";"18/09/2017";"22:30";"2364";"390";"863";"594";"517";"0"
"2017-09-18 22:35:00";"18/09/2017";"22:35";"2253";"368";"816";"571";"498";"0"
"2017-09-18 22:40:00";"18/09/2017";"22:40";"2147";"346";"766";"559";"476";"0"
"2017-09-18 22:45:00";"18/09/2017";"22:45";"2071";"323";"752";"535";"461";"0"
"2017-09-18 22:50:00";"18/09/2017";"22:50";"2000";"306";"717";"525";"452";"0"
"2017-09-18 22:55:00";"18/09/2017";"22:55";"1949";"288";"710";"513";"438";"0"
"2017-09-18 23:00:00";"18/09/2017";"23:00";"1873";"272";"673";"497";"431";"0"
"2017-09-18 23:05:00";"18/09/2017";"23:05";"1811";"265";"653";"475";"418";"0"
"2017-09-18 23:10:00";"18/09/2017";"23:10";"1706";"241";"605";"466";"394";"0"
"2017-09-18 23:15:00";"18/09/2017";"23:15";"1637";"225";"588";"441";"383";"0"
"2017-09-18 23:20:00";"18/09/2017";"23:20";"1578";"219";"563";"427";"369";"0"
"2017-09-18 23:25:00";"18/09/2017";"23:25";"1494";"205";"543";"394";"352";"0"
"2017-09-18 23:30:00";"18/09/2017";"23:30";"1427";"194";"522";"373";"338";"0"
"2017-09-18 23:35:00";"18/09/2017";"23:35";"1361";"180";"490";"359";"332";"0"
"2017-09-18 23:40:00";"18/09/2017";"23:40";"1263";"159";"438";"347";"319";"0"
"2017-09-18 23:45:00";"18/09/2017";"23:45";"1202";"153";"423";"317";"309";"0"
"2017-09-18 23:50:00";"18/09/2017";"23:50";"1133";"141";"391";"305";"296";"0"
"2017-09-18 23:55:00";"18/09/2017";"23:55";"1090";"140";"375";"296";"279";"0"
"2017-09-19 00:00:00";"19/09/2017";"00:00";"1035";"126";"351";"288";"270";"0"
"2017-09-19 00:05:00";"19/09/2017";"00:05";"3";"1";"1";"1";"0";"0"
"2017-09-19 00:10:00";"19/09/2017";"00:10";"2";"1";"0";"1";"0";"0"
"2017-09-19 00:15:00";"19/09/2017";"00:15";"1";"0";"0";"1";"0";"0"
"2017-09-19 00:20:00";"19/09/2017";"00:20";"1";"0";"1";"0";"0";"0"
"2017-09-19 00:25:00";"19/09/2017";"00:25";"3";"0";"2";"1";"0";"0"
"2017-09-19 00:30:00";"19/09/2017";"00:30";"3";"0";"1";"2";"0";"0"
"2017-09-19 00:35:00";"19/09/2017";"00:35";"1";"0";"0";"1";"0";"0"
"2017-09-19 00:40:00";"19/09/2017";"00:40";"2";"0";"0";"1";"1";"0"
"2017-09-19 00:45:00";"19/09/2017";"00:45";"3";"0";"0";"3";"0";"0"
"2017-09-19 00:50:00";"19/09/2017";"00:50";"3";"0";"0";"3";"0";"0"
"2017-09-19 00:55:00";"19/09/2017";"00:55";"2";"0";"0";"2";"0";"0"
"2017-09-19 01:00:00";"19/09/2017";"01:00";"3";"0";"1";"2";"0";"0"
"2017-09-19 01:05:00";"19/09/2017";"01:05";"1";"0";"0";"1";"0";"0"
"2017-09-19 01:10:00";"19/09/2017";"01:10";"1";"0";"0";"1";"0";"0"
"2017-09-19 01:15:00";"19/09/2017";"01:15";"3";"0";"1";"2";"0";"0"
"2017-09-19 01:20:00";"19/09/2017";"01:20";"5";"0";"0";"4";"1";"0"
"2017-09-19 01:25:00";"19/09/2017";"01:25";"3";"0";"2";"1";"0";"0"
"2017-09-19 01:30:00";"19/09/2017";"01:30";"9";"1";"5";"3";"0";"0"
"2017-09-19 01:35:00";"19/09/2017";"01:35";"39";"5";"30";"3";"1";"0"
"2017-09-19 01:40:00";"19/09/2017";"01:40";"50";"10";"19";"18";"3";"0"
"2017-09-19 01:45:00";"19/09/2017";"01:45";"56";"9";"31";"14";"2";"0"
"2017-09-19 01:50:00";"19/09/2017";"01:50";"50";"10";"24";"14";"2";"0"
"2017-09-19 01:55:00";"19/09/2017";"01:55";"54";"9";"32";"10";"3";"0"
"2017-09-19 02:00:00";"19/09/2017";"02:00";"300";"43";"96";"93";"68";"0"
"2017-09-19 02:05:00";"19/09/2017";"02:05";"329";"53";"113";"94";"69";"0"
"2017-09-19 02:10:00";"19/09/2017";"02:10";"320";"53";"98";"103";"66";"0"
"2017-09-19 02:15:00";"19/09/2017";"02:15";"305";"53";"105";"87";"60";"0"
"2017-09-19 02:20:00";"19/09/2017";"02:20";"288";"47";"100";"80";"61";"0"
"2017-09-19 02:25:00";"19/09/2017";"02:25";"284";"48";"97";"79";"60";"0"
"2017-09-19 02:30:00";"19/09/2017";"02:30";"288";"51";"97";"84";"56";"0"
"2017-09-19 02:35:00";"19/09/2017";"02:35";"294";"50";"106";"81";"57";"0"
"2017-09-19 02:40:00";"19/09/2017";"02:40";"283";"46";"89";"94";"54";"0"
"2017-09-19 02:45:00";"19/09/2017";"02:45";"287";"47";"99";"82";"59";"0"
"2017-09-19 02:50:00";"19/09/2017";"02:50";"270";"50";"87";"76";"57";"0"
"2017-09-19 02:55:00";"19/09/2017";"02:55";"282";"45";"106";"73";"58";"0"
"2017-09-19 03:00:00";"19/09/2017";"03:00";"288";"48";"102";"79";"59";"0"
"2017-09-19 03:05:00";"19/09/2017";"03:05";"296";"52";"102";"79";"63";"0"
"2017-09-19 03:10:00";"19/09/2017";"03:10";"299";"53";"87";"92";"67";"0"
"2017-09-19 03:15:00";"19/09/2017";"03:15";"302";"47";"98";"94";"63";"0"
"2017-09-19 03:20:00";"19/09/2017";"03:20";"312";"47";"99";"94";"72";"0"
"2017-09-19 03:25:00";"19/09/2017";"03:25";"339";"54";"115";"94";"76";"0"
"2017-09-19 03:30:00";"19/09/2017";"03:30";"357";"56";"115";"103";"83";"0"
"2017-09-19 03:35:00";"19/09/2017";"03:35";"396";"65";"124";"109";"98";"0"
"2017-09-19 03:40:00";"19/09/2017";"03:40";"422";"66";"119";"123";"114";"0"
"2017-09-19 03:45:00";"19/09/2017";"03:45";"483";"71";"148";"126";"138";"0"
"2017-09-19 03:50:00";"19/09/2017";"03:50";"509";"74";"152";"123";"160";"0"
"2017-09-19 03:55:00";"19/09/2017";"03:55";"575";"72";"185";"142";"176";"0"
"2017-09-19 04:00:00";"19/09/2017";"04:00";"655";"77";"201";"172";"205";"0"
"2017-09-19 04:05:00";"19/09/2017";"04:05";"739";"90";"244";"182";"223";"0"
"2017-09-19 04:10:00";"19/09/2017";"04:10";"818";"99";"250";"206";"263";"0"
"2017-09-19 04:15:00";"19/09/2017";"04:15";"922";"120";"284";"233";"285";"0"
"2017-09-19 04:20:00";"19/09/2017";"04:20";"1001";"133";"301";"253";"314";"0"
"2017-09-19 04:25:00";"19/09/2017";"04:25";"1123";"153";"366";"269";"335";"0"
"2017-09-19 04:30:00";"19/09/2017";"04:30";"1237";"171";"397";"297";"372";"0"
"2017-09-19 04:35:00";"19/09/2017";"04:35";"1358";"199";"454";"313";"392";"0"
"2017-09-19 04:40:00";"19/09/2017";"04:40";"1482";"222";"490";"335";"435";"0"
"2017-09-19 04:45:00";"19/09/2017";"04:45";"1635";"252";"535";"378";"470";"0"
"2017-09-19 04:50:00";"19/09/2017";"04:50";"1775";"295";"568";"417";"495";"0"
"2017-09-19 04:55:00";"19/09/2017";"04:55";"1965";"330";"636";"450";"549";"0"
"2017-09-19 05:00:00";"19/09/2017";"05:00";"2119";"371";"680";"492";"576";"0"
"2017-09-19 05:05:00";"19/09/2017";"05:05";"2306";"425";"731";"543";"607";"0"
"2017-09-19 05:10:00";"19/09/2017";"05:10";"2450";"455";"775";"582";"638";"0"
"2017-09-19 05:15:00";"19/09/2017";"05:15";"2631";"490";"843";"628";"670";"0"
"2017-09-19 05:20:00";"19/09/2017";"05:20";"2818";"532";"896";"681";"709";"0"
"2017-09-19 05:25:00";"19/09/2017";"05:25";"3005";"567";"963";"728";"747";"0"
"2017-09-19 05:30:00";"19/09/2017";"05:30";"3173";"603";"1016";"769";"785";"0"
"2017-09-19 05:35:00";"19/09/2017";"05:35";"3345";"641";"1064";"820";"820";"0"
"2017-09-19 05:40:00";"19/09/2017";"05:40";"3534";"691";"1110";"869";"863";"1"
"2017-09-19 05:45:00";"19/09/2017";"05:45";"3691";"725";"1158";"915";"892";"1"
"2017-09-19 05:50:00";"19/09/2017";"05:50";"3843";"751";"1203";"963";"925";"1"
"2017-09-19 05:55:00";"19/09/2017";"05:55";"3999";"790";"1262";"1001";"945";"1"
"2017-09-19 06:00:00";"19/09/2017";"06:00";"4107";"820";"1281";"1052";"953";"1"
"2017-09-19 06:05:00";"19/09/2017";"06:05";"4268";"847";"1349";"1090";"981";"1"
"2017-09-19 06:10:00";"19/09/2017";"06:10";"4388";"894";"1388";"1111";"994";"1"
"2017-09-19 06:15:00";"19/09/2017";"06:15";"4483";"903";"1423";"1138";"1018";"1"
"2017-09-19 06:20:00";"19/09/2017";"06:20";"4547";"908";"1437";"1175";"1026";"1"
"2017-09-19 06:25:00";"19/09/2017";"06:25";"4657";"921";"1486";"1206";"1043";"1"
"2017-09-19 06:30:00";"19/09/2017";"06:30";"4728";"932";"1519";"1226";"1050";"1"
"2017-09-19 06:35:00";"19/09/2017";"06:35";"4815";"962";"1551";"1247";"1054";"1"
"2017-09-19 06:40:00";"19/09/2017";"06:40";"4907";"979";"1581";"1276";"1070";"1"
"2017-09-19 06:45:00";"19/09/2017";"06:45";"4937";"986";"1584";"1298";"1068";"1"
"2017-09-19 06:50:00";"19/09/2017";"06:50";"4994";"995";"1599";"1317";"1082";"1"
"2017-09-19 06:55:00";"19/09/2017";"06:55";"5027";"1001";"1603";"1341";"1081";"1"
"2017-09-19 07:00:00";"19/09/2017";"07:00";"5063";"1010";"1628";"1336";"1088";"1"
"2017-09-19 07:05:00";"19/09/2017";"07:05";"5091";"1015";"1636";"1352";"1087";"1"
"2017-09-19 07:10:00";"19/09/2017";"07:10";"5150";"1025";"1668";"1357";"1099";"1"
"2017-09-19 07:15:00";"19/09/2017";"07:15";"5151";"1032";"1671";"1346";"1101";"1"
"2017-09-19 07:20:00";"19/09/2017";"07:20";"5185";"1029";"1684";"1373";"1098";"1"
"2017-09-19 07:25:00";"19/09/2017";"07:25";"5190";"1036";"1686";"1369";"1098";"1"
"2017-09-19 07:30:00";"19/09/2017";"07:30";"5206";"1031";"1701";"1378";"1095";"1"
"2017-09-19 07:35:00";"19/09/2017";"07:35";"5187";"1030";"1698";"1367";"1091";"1"
"2017-09-19 07:40:00";"19/09/2017";"07:40";"5229";"1043";"1713";"1373";"1099";"1"
"2017-09-19 07:45:00";"19/09/2017";"07:45";"5201";"1033";"1699";"1375";"1093";"1"
"2017-09-19 07:50:00";"19/09/2017";"07:50";"5232";"1036";"1711";"1384";"1100";"1"
"2017-09-19 07:55:00";"19/09/2017";"07:55";"5227";"1035";"1719";"1383";"1089";"1"
"2017-09-19 08:00:00";"19/09/2017";"08:00";"5213";"1035";"1706";"1371";"1100";"1"
"2017-09-19 08:05:00";"19/09/2017";"08:05";"5198";"1031";"1714";"1368";"1084";"1"
"2017-09-19 08:10:00";"19/09/2017";"08:10";"5216";"1040";"1721";"1364";"1090";"1"
"2017-09-19 08:15:00";"19/09/2017";"08:15";"5214";"1039";"1717";"1365";"1092";"1"
"2017-09-19 08:20:00";"19/09/2017";"08:20";"5191";"1033";"1712";"1362";"1083";"1"
"2017-09-19 08:25:00";"19/09/2017";"08:25";"5200";"1031";"1721";"1364";"1083";"1"
"2017-09-19 08:30:00";"19/09/2017";"08:30";"5200";"1040";"1725";"1350";"1084";"1"
"2017-09-19 08:35:00";"19/09/2017";"08:35";"5189";"1029";"1717";"1356";"1086";"1"
"2017-09-19 08:40:00";"19/09/2017";"08:40";"5187";"1034";"1716";"1351";"1085";"1"
"2017-09-19 08:45:00";"19/09/2017";"08:45";"5141";"1042";"1695";"1327";"1076";"1"
"2017-09-19 08:50:00";"19/09/2017";"08:50";"5143";"1039";"1690";"1338";"1075";"1"
"2017-09-19 08:55:00";"19/09/2017";"08:55";"5159";"1045";"1702";"1338";"1073";"1"
"2017-09-19 09:00:00";"19/09/2017";"09:00";"5120";"1037";"1696";"1321";"1065";"1"
"2017-09-19 09:05:00";"19/09/2017";"09:05";"5121";"1044";"1692";"1323";"1061";"1"
"2017-09-19 09:10:00";"19/09/2017";"09:10";"5116";"1038";"1697";"1325";"1055";"1"
"2017-09-19 09:15:00";"19/09/2017";"09:15";"5110";"1045";"1701";"1308";"1055";"1"
"2017-09-19 09:20:00";"19/09/2017";"09:20";"5091";"1025";"1696";"1305";"1064";"1"
"2017-09-19 09:25:00";"19/09/2017";"09:25";"5095";"1035";"1712";"1300";"1047";"1"
"2017-09-19 09:30:00";"19/09/2017";"09:30";"5080";"1037";"1695";"1299";"1048";"1"
"2017-09-19 09:35:00";"19/09/2017";"09:35";"5074";"1034";"1694";"1293";"1052";"1"
"2017-09-19 09:40:00";"19/09/2017";"09:40";"5048";"1031";"1694";"1285";"1037";"1"
"2017-09-19 09:45:00";"19/09/2017";"09:45";"5056";"1037";"1700";"1293";"1025";"1"
"2017-09-19 09:50:00";"19/09/2017";"09:50";"5041";"1036";"1703";"1271";"1030";"1"
"2017-09-19 09:55:00";"19/09/2017";"09:55";"5008";"1039";"1690";"1261";"1017";"1"
"2017-09-19 10:00:00";"19/09/2017";"10:00";"5030";"1043";"1707";"1266";"1013";"1"
"2017-09-19 10:05:00";"19/09/2017";"10:05";"5005";"1032";"1704";"1254";"1014";"1"
