"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2015-12-18 05:35:00";"18/12/2015";"05:35";"3743";"786";"1082";"964";"911";"0"
"2015-12-18 05:40:00";"18/12/2015";"05:40";"4025";"845";"1182";"1020";"978";"0"
"2015-12-18 05:45:00";"18/12/2015";"05:45";"4228";"901";"1255";"1071";"1001";"0"
"2015-12-18 05:50:00";"18/12/2015";"05:50";"4371";"944";"1301";"1112";"1014";"0"
"2015-12-18 05:55:00";"18/12/2015";"05:55";"4571";"986";"1370";"1144";"1071";"0"
"2015-12-18 06:00:00";"18/12/2015";"06:00";"4725";"1041";"1420";"1179";"1085";"0"
"2015-12-18 06:05:00";"18/12/2015";"06:05";"4807";"1031";"1459";"1204";"1113";"0"
"2015-12-18 06:10:00";"18/12/2015";"06:10";"4735";"1017";"1468";"1120";"1130";"0"
"2015-12-18 06:15:00";"18/12/2015";"06:15";"3523";"552";"1281";"544";"1146";"0"
"2015-12-18 06:20:00";"18/12/2015";"06:20";"5270";"1209";"1583";"1303";"1175";"0"
"2015-12-18 06:25:00";"18/12/2015";"06:25";"5347";"1245";"1615";"1320";"1167";"0"
"2015-12-18 06:30:00";"18/12/2015";"06:30";"5472";"1240";"1688";"1337";"1207";"0"
"2015-12-18 06:35:00";"18/12/2015";"06:35";"5527";"1251";"1718";"1360";"1198";"0"
"2015-12-18 06:40:00";"18/12/2015";"06:40";"5655";"1298";"1752";"1398";"1207";"0"
"2015-12-18 06:45:00";"18/12/2015";"06:45";"5743";"1318";"1803";"1408";"1214";"0"
"2015-12-18 06:50:00";"18/12/2015";"06:50";"5808";"1327";"1844";"1423";"1214";"0"
"2015-12-18 06:55:00";"18/12/2015";"06:55";"5813";"1280";"1866";"1437";"1230";"0"
"2015-12-18 07:00:00";"18/12/2015";"07:00";"4661";"304";"1865";"1266";"1226";"0"
"2015-12-18 07:05:00";"18/12/2015";"07:05";"5877";"1333";"1882";"1431";"1231";"0"
"2015-12-18 07:10:00";"18/12/2015";"07:10";"5741";"1290";"1818";"1390";"1243";"0"
"2015-12-18 07:15:00";"18/12/2015";"07:15";"3995";"825";"1337";"649";"1184";"0"
"2015-12-18 07:20:00";"18/12/2015";"07:20";"6048";"1396";"1938";"1464";"1250";"0"
"2015-12-18 07:25:00";"18/12/2015";"07:25";"6057";"1412";"1960";"1449";"1236";"0"
"2015-12-18 07:30:00";"18/12/2015";"07:30";"6094";"1426";"1958";"1481";"1229";"0"
"2015-12-18 07:35:00";"18/12/2015";"07:35";"6075";"1396";"1961";"1473";"1245";"0"
"2015-12-18 07:40:00";"18/12/2015";"07:40";"6073";"1406";"1967";"1468";"1232";"0"
"2015-12-18 07:45:00";"18/12/2015";"07:45";"6111";"1423";"1979";"1481";"1228";"0"
"2015-12-18 07:50:00";"18/12/2015";"07:50";"5887";"1357";"1925";"1417";"1188";"0"
"2015-12-18 07:55:00";"18/12/2015";"07:55";"6123";"1415";"2000";"1475";"1233";"0"
"2015-12-18 08:00:00";"18/12/2015";"08:00";"6135";"1423";"2000";"1477";"1235";"0"
"2015-12-18 08:05:00";"18/12/2015";"08:05";"6093";"1395";"1999";"1462";"1237";"0"
"2015-12-18 08:10:00";"18/12/2015";"08:10";"6093";"1407";"2001";"1474";"1211";"0"
"2015-12-18 08:15:00";"18/12/2015";"08:15";"6092";"1416";"2003";"1457";"1216";"0"
"2015-12-18 08:20:00";"18/12/2015";"08:20";"6093";"1423";"1981";"1461";"1228";"0"
"2015-12-18 08:25:00";"18/12/2015";"08:25";"6123";"1419";"2001";"1455";"1248";"0"
"2015-12-18 08:30:00";"18/12/2015";"08:30";"6107";"1414";"1998";"1456";"1239";"0"
"2015-12-18 08:35:00";"18/12/2015";"08:35";"6077";"1405";"1995";"1454";"1223";"0"
"2015-12-18 08:40:00";"18/12/2015";"08:40";"6129";"1418";"2019";"1454";"1238";"0"
"2015-12-18 08:45:00";"18/12/2015";"08:45";"6118";"1414";"2014";"1465";"1225";"0"
"2015-12-18 08:50:00";"18/12/2015";"08:50";"6084";"1403";"2002";"1443";"1236";"0"
"2015-12-18 08:55:00";"18/12/2015";"08:55";"6105";"1407";"2014";"1441";"1243";"0"
"2015-12-18 09:00:00";"18/12/2015";"09:00";"6106";"1401";"2019";"1433";"1253";"0"
"2015-12-18 09:05:00";"18/12/2015";"09:05";"6038";"1380";"1999";"1435";"1224";"0"
"2015-12-18 09:10:00";"18/12/2015";"09:10";"6065";"1407";"1977";"1432";"1249";"0"
"2015-12-18 09:15:00";"18/12/2015";"09:15";"6076";"1412";"1999";"1432";"1233";"0"
"2015-12-18 09:20:00";"18/12/2015";"09:20";"6099";"1414";"2010";"1442";"1233";"0"
"2015-12-18 09:25:00";"18/12/2015";"09:25";"6102";"1413";"2012";"1438";"1239";"0"
"2015-12-18 09:30:00";"18/12/2015";"09:30";"6105";"1411";"2020";"1440";"1234";"0"
"2015-12-18 09:35:00";"18/12/2015";"09:35";"6072";"1405";"2002";"1436";"1229";"0"
"2015-12-18 09:40:00";"18/12/2015";"09:40";"6088";"1406";"2016";"1439";"1227";"0"
"2015-12-18 09:45:00";"18/12/2015";"09:45";"6123";"1421";"2026";"1445";"1231";"0"
"2015-12-18 09:50:00";"18/12/2015";"09:50";"6123";"1425";"2031";"1438";"1229";"0"
"2015-12-18 09:55:00";"18/12/2015";"09:55";"6116";"1428";"2022";"1419";"1247";"0"
"2015-12-18 10:00:00";"18/12/2015";"10:00";"6106";"1433";"2014";"1426";"1233";"0"
"2015-12-18 10:05:00";"18/12/2015";"10:05";"6058";"1399";"2010";"1404";"1245";"0"
"2015-12-18 10:10:00";"18/12/2015";"10:10";"6066";"1413";"2017";"1405";"1231";"0"
"2015-12-18 10:15:00";"18/12/2015";"10:15";"6088";"1429";"2008";"1422";"1229";"0"
"2015-12-18 10:20:00";"18/12/2015";"10:20";"6043";"1400";"2019";"1403";"1221";"0"
"2015-12-18 10:25:00";"18/12/2015";"10:25";"6021";"1408";"2016";"1396";"1201";"0"
"2015-12-18 10:30:00";"18/12/2015";"10:30";"6053";"1416";"2021";"1403";"1213";"0"
"2015-12-18 10:35:00";"18/12/2015";"10:35";"6016";"1388";"2005";"1403";"1220";"0"
"2015-12-18 10:40:00";"18/12/2015";"10:40";"5929";"1410";"1890";"1413";"1216";"0"
"2015-12-18 10:45:00";"18/12/2015";"10:45";"6024";"1414";"1982";"1406";"1222";"0"
"2015-12-18 10:50:00";"18/12/2015";"10:50";"6023";"1401";"2006";"1388";"1228";"0"
"2015-12-18 10:55:00";"18/12/2015";"10:55";"6000";"1393";"1989";"1396";"1222";"0"
"2015-12-18 11:00:00";"18/12/2015";"11:00";"5991";"1396";"1992";"1383";"1220";"0"
"2015-12-18 11:05:00";"18/12/2015";"11:05";"5945";"1385";"1985";"1373";"1202";"0"
"2015-12-18 11:10:00";"18/12/2015";"11:10";"5966";"1401";"1986";"1364";"1215";"0"
"2015-12-18 11:15:00";"18/12/2015";"11:15";"5936";"1386";"1975";"1366";"1209";"0"
"2015-12-18 11:20:00";"18/12/2015";"11:20";"5914";"1388";"1947";"1362";"1217";"0"
"2015-12-18 11:25:00";"18/12/2015";"11:25";"5913";"1383";"1965";"1359";"1206";"0"
"2015-12-18 11:30:00";"18/12/2015";"11:30";"5898";"1381";"1968";"1358";"1191";"0"
"2015-12-18 11:35:00";"18/12/2015";"11:35";"5829";"1341";"1953";"1346";"1189";"0"
"2015-12-18 11:40:00";"18/12/2015";"11:40";"5902";"1377";"1956";"1363";"1206";"0"
"2015-12-18 11:45:00";"18/12/2015";"11:45";"5870";"1375";"1961";"1339";"1195";"0"
"2015-12-18 11:50:00";"18/12/2015";"11:50";"5862";"1372";"1955";"1340";"1195";"0"
"2015-12-18 11:55:00";"18/12/2015";"11:55";"5857";"1367";"1967";"1330";"1193";"0"
"2015-12-18 12:00:00";"18/12/2015";"12:00";"5840";"1356";"1950";"1342";"1192";"0"
"2015-12-18 12:05:00";"18/12/2015";"12:05";"5810";"1347";"1944";"1331";"1188";"0"
"2015-12-18 12:10:00";"18/12/2015";"12:10";"5844";"1379";"1939";"1340";"1186";"0"
"2015-12-18 12:15:00";"18/12/2015";"12:15";"5818";"1366";"1927";"1340";"1185";"0"
"2015-12-18 12:20:00";"18/12/2015";"12:20";"5783";"1351";"1922";"1327";"1183";"0"
"2015-12-18 12:25:00";"18/12/2015";"12:25";"5824";"1359";"1950";"1337";"1178";"0"
"2015-12-18 12:30:00";"18/12/2015";"12:30";"5809";"1351";"1950";"1351";"1157";"0"
"2015-12-18 12:35:00";"18/12/2015";"12:35";"5745";"1344";"1926";"1327";"1148";"0"
"2015-12-18 12:40:00";"18/12/2015";"12:40";"5733";"1347";"1928";"1324";"1134";"0"
"2015-12-18 12:45:00";"18/12/2015";"12:45";"5731";"1350";"1927";"1316";"1138";"0"
"2015-12-18 12:50:00";"18/12/2015";"12:50";"5490";"1288";"1890";"1224";"1088";"0"
"2015-12-18 12:55:00";"18/12/2015";"12:55";"5719";"1337";"1918";"1324";"1140";"0"
"2015-12-18 13:00:00";"18/12/2015";"13:00";"5706";"1343";"1910";"1314";"1139";"0"
"2015-12-18 13:05:00";"18/12/2015";"13:05";"5632";"1332";"1884";"1307";"1109";"0"
"2015-12-18 13:10:00";"18/12/2015";"13:10";"5692";"1349";"1906";"1305";"1132";"0"
"2015-12-18 13:15:00";"18/12/2015";"13:15";"5652";"1342";"1901";"1305";"1104";"0"
"2015-12-18 13:20:00";"18/12/2015";"13:20";"5658";"1339";"1899";"1314";"1106";"0"
"2015-12-18 13:25:00";"18/12/2015";"13:25";"5669";"1349";"1907";"1310";"1103";"0"
"2015-12-18 13:30:00";"18/12/2015";"13:30";"5662";"1345";"1904";"1315";"1098";"0"
"2015-12-18 13:35:00";"18/12/2015";"13:35";"5576";"1329";"1868";"1300";"1079";"0"
"2015-12-18 13:40:00";"18/12/2015";"13:40";"5592";"1328";"1877";"1291";"1096";"0"
"2015-12-18 13:45:00";"18/12/2015";"13:45";"5630";"1338";"1875";"1316";"1101";"0"
"2015-12-18 13:50:00";"18/12/2015";"13:50";"5076";"1281";"1876";"909";"1010";"0"
"2015-12-18 13:55:00";"18/12/2015";"13:55";"4726";"1256";"1863";"705";"902";"0"
"2015-12-18 14:00:00";"18/12/2015";"14:00";"5053";"1250";"1870";"940";"993";"0"
"2015-12-18 14:05:00";"18/12/2015";"14:05";"5467";"1298";"1882";"1223";"1064";"0"
"2015-12-18 14:10:00";"18/12/2015";"14:10";"5505";"1311";"1868";"1243";"1083";"0"
"2015-12-18 14:15:00";"18/12/2015";"14:15";"5552";"1312";"1880";"1279";"1081";"0"
"2015-12-18 14:20:00";"18/12/2015";"14:20";"5561";"1327";"1888";"1290";"1056";"0"
"2015-12-18 14:25:00";"18/12/2015";"14:25";"5571";"1307";"1884";"1299";"1081";"0"
"2015-12-18 14:30:00";"18/12/2015";"14:30";"5571";"1330";"1870";"1309";"1062";"0"
"2015-12-18 14:35:00";"18/12/2015";"14:35";"5597";"1316";"1880";"1301";"1100";"0"
"2015-12-18 14:40:00";"18/12/2015";"14:40";"5600";"1311";"1872";"1308";"1109";"0"
"2015-12-18 14:45:00";"18/12/2015";"14:45";"5619";"1324";"1864";"1318";"1113";"0"
"2015-12-18 14:50:00";"18/12/2015";"14:50";"5662";"1323";"1893";"1326";"1120";"0"
"2015-12-18 14:55:00";"18/12/2015";"14:55";"5659";"1324";"1899";"1318";"1118";"0"
"2015-12-18 15:00:00";"18/12/2015";"15:00";"5676";"1320";"1900";"1334";"1122";"0"
"2015-12-18 15:05:00";"18/12/2015";"15:05";"5662";"1339";"1881";"1333";"1109";"0"
"2015-12-18 15:10:00";"18/12/2015";"15:10";"5685";"1333";"1890";"1345";"1117";"0"
"2015-12-18 15:15:00";"18/12/2015";"15:15";"5708";"1345";"1894";"1349";"1120";"0"
"2015-12-18 15:20:00";"18/12/2015";"15:20";"5697";"1339";"1895";"1346";"1117";"0"
"2015-12-18 15:25:00";"18/12/2015";"15:25";"5709";"1353";"1892";"1345";"1119";"0"
"2015-12-18 15:30:00";"18/12/2015";"15:30";"5724";"1354";"1890";"1365";"1115";"0"
"2015-12-18 15:35:00";"18/12/2015";"15:35";"5702";"1353";"1872";"1361";"1116";"0"
"2015-12-18 15:40:00";"18/12/2015";"15:40";"5706";"1357";"1855";"1364";"1130";"0"
"2015-12-18 15:45:00";"18/12/2015";"15:45";"5746";"1365";"1864";"1369";"1148";"0"
"2015-12-18 15:50:00";"18/12/2015";"15:50";"5747";"1365";"1874";"1370";"1138";"0"
"2015-12-18 15:55:00";"18/12/2015";"15:55";"5775";"1376";"1878";"1373";"1148";"0"
"2015-12-18 16:00:00";"18/12/2015";"16:00";"5796";"1372";"1888";"1386";"1150";"0"
"2015-12-18 16:05:00";"18/12/2015";"16:05";"5770";"1368";"1876";"1374";"1152";"0"
"2015-12-18 16:10:00";"18/12/2015";"16:10";"5792";"1373";"1883";"1382";"1154";"0"
"2015-12-18 16:15:00";"18/12/2015";"16:15";"5818";"1373";"1903";"1391";"1151";"0"
"2015-12-18 16:20:00";"18/12/2015";"16:20";"5814";"1360";"1901";"1402";"1151";"0"
"2015-12-18 16:25:00";"18/12/2015";"16:25";"5824";"1379";"1893";"1410";"1142";"0"
"2015-12-18 16:30:00";"18/12/2015";"16:30";"5849";"1381";"1924";"1408";"1136";"0"
"2015-12-18 16:35:00";"18/12/2015";"16:35";"5778";"1369";"1885";"1393";"1131";"0"
"2015-12-18 16:40:00";"18/12/2015";"16:40";"5819";"1382";"1907";"1403";"1127";"0"
"2015-12-18 16:45:00";"18/12/2015";"16:45";"5854";"1379";"1916";"1421";"1138";"0"
"2015-12-18 16:50:00";"18/12/2015";"16:50";"5874";"1381";"1918";"1422";"1153";"0"
"2015-12-18 16:55:00";"18/12/2015";"16:55";"5883";"1386";"1920";"1423";"1154";"0"
"2015-12-18 17:00:00";"18/12/2015";"17:00";"5888";"1381";"1918";"1425";"1164";"0"
"2015-12-18 17:05:00";"18/12/2015";"17:05";"5903";"1372";"1929";"1428";"1174";"0"
"2015-12-18 17:10:00";"18/12/2015";"17:10";"5896";"1383";"1922";"1427";"1164";"0"
"2015-12-18 17:15:00";"18/12/2015";"17:15";"5919";"1384";"1943";"1424";"1168";"0"
"2015-12-18 17:20:00";"18/12/2015";"17:20";"5970";"1385";"1962";"1452";"1171";"0"
"2015-12-18 17:25:00";"18/12/2015";"17:25";"5947";"1392";"1950";"1440";"1165";"0"
"2015-12-18 17:30:00";"18/12/2015";"17:30";"5948";"1367";"1960";"1448";"1173";"0"
"2015-12-18 17:35:00";"18/12/2015";"17:35";"5909";"1350";"1950";"1453";"1156";"0"
"2015-12-18 17:40:00";"18/12/2015";"17:40";"5948";"1384";"1953";"1440";"1171";"0"
"2015-12-18 17:45:00";"18/12/2015";"17:45";"5931";"1373";"1953";"1440";"1165";"0"
"2015-12-18 17:50:00";"18/12/2015";"17:50";"5917";"1376";"1927";"1448";"1166";"0"
"2015-12-18 17:55:00";"18/12/2015";"17:55";"5967";"1365";"1954";"1462";"1186";"0"
"2015-12-18 18:00:00";"18/12/2015";"18:00";"6000";"1369";"1969";"1475";"1187";"0"
"2015-12-18 18:05:00";"18/12/2015";"18:05";"5999";"1366";"1961";"1479";"1193";"0"
"2015-12-18 18:10:00";"18/12/2015";"18:10";"5966";"1370";"1950";"1471";"1175";"0"
"2015-12-18 18:15:00";"18/12/2015";"18:15";"5971";"1371";"1954";"1475";"1171";"0"
"2015-12-18 18:20:00";"18/12/2015";"18:20";"5975";"1362";"1959";"1465";"1189";"0"
"2015-12-18 18:25:00";"18/12/2015";"18:25";"6001";"1371";"1962";"1478";"1190";"0"
"2015-12-18 18:30:00";"18/12/2015";"18:30";"6000";"1370";"1969";"1468";"1193";"0"
"2015-12-18 18:35:00";"18/12/2015";"18:35";"5990";"1368";"1969";"1462";"1191";"0"
"2015-12-18 18:40:00";"18/12/2015";"18:40";"5995";"1362";"1980";"1460";"1193";"0"
"2015-12-18 18:45:00";"18/12/2015";"18:45";"5995";"1378";"1962";"1456";"1199";"0"
"2015-12-18 18:50:00";"18/12/2015";"18:50";"5985";"1368";"1960";"1460";"1197";"0"
"2015-12-18 18:55:00";"18/12/2015";"18:55";"5978";"1365";"1962";"1459";"1192";"0"
"2015-12-18 19:00:00";"18/12/2015";"19:00";"5925";"1352";"1954";"1461";"1158";"0"
"2015-12-18 19:05:00";"18/12/2015";"19:05";"5933";"1335";"1947";"1461";"1190";"0"
"2015-12-18 19:10:00";"18/12/2015";"19:10";"5907";"1345";"1945";"1450";"1167";"0"
"2015-12-18 19:15:00";"18/12/2015";"19:15";"5925";"1352";"1941";"1448";"1184";"0"
"2015-12-18 19:20:00";"18/12/2015";"19:20";"5917";"1338";"1939";"1451";"1189";"0"
"2015-12-18 19:25:00";"18/12/2015";"19:25";"5880";"1328";"1939";"1436";"1177";"0"
"2015-12-18 19:30:00";"18/12/2015";"19:30";"5905";"1345";"1948";"1452";"1160";"0"
"2015-12-18 19:35:00";"18/12/2015";"19:35";"5813";"1306";"1922";"1443";"1142";"0"
"2015-12-18 19:40:00";"18/12/2015";"19:40";"5833";"1320";"1934";"1428";"1151";"0"
"2015-12-18 19:45:00";"18/12/2015";"19:45";"5852";"1324";"1928";"1443";"1157";"0"
"2015-12-18 19:50:00";"18/12/2015";"19:50";"5816";"1318";"1913";"1436";"1149";"0"
"2015-12-18 19:55:00";"18/12/2015";"19:55";"5818";"1316";"1910";"1434";"1158";"0"
"2015-12-18 20:00:00";"18/12/2015";"20:00";"5769";"1302";"1892";"1441";"1134";"0"
"2015-12-18 20:05:00";"18/12/2015";"20:05";"5713";"1285";"1866";"1430";"1132";"0"
"2015-12-18 20:10:00";"18/12/2015";"20:10";"5679";"1294";"1874";"1402";"1109";"0"
"2015-12-18 20:15:00";"18/12/2015";"20:15";"5692";"1284";"1877";"1412";"1119";"0"
"2015-12-18 20:20:00";"18/12/2015";"20:20";"5671";"1282";"1858";"1405";"1126";"0"
"2015-12-18 20:25:00";"18/12/2015";"20:25";"5688";"1285";"1860";"1409";"1134";"0"
"2015-12-18 20:30:00";"18/12/2015";"20:30";"5632";"1276";"1842";"1398";"1116";"0"
"2015-12-18 20:35:00";"18/12/2015";"20:35";"5577";"1254";"1820";"1403";"1100";"0"
"2015-12-18 20:40:00";"18/12/2015";"20:40";"5539";"1258";"1796";"1385";"1100";"0"
"2015-12-18 20:45:00";"18/12/2015";"20:45";"5526";"1248";"1799";"1375";"1104";"0"
"2015-12-18 20:50:00";"18/12/2015";"20:50";"5462";"1232";"1783";"1347";"1100";"0"
"2015-12-18 20:55:00";"18/12/2015";"20:55";"5446";"1222";"1776";"1348";"1100";"0"
"2015-12-18 21:00:00";"18/12/2015";"21:00";"5378";"1216";"1756";"1335";"1071";"0"
"2015-12-18 21:05:00";"18/12/2015";"21:05";"5352";"1209";"1754";"1319";"1070";"0"
"2015-12-18 21:10:00";"18/12/2015";"21:10";"5318";"1204";"1754";"1308";"1052";"0"
"2015-12-18 21:15:00";"18/12/2015";"21:15";"5240";"1192";"1720";"1294";"1034";"0"
"2015-12-18 21:20:00";"18/12/2015";"21:20";"5173";"1161";"1708";"1283";"1021";"0"
"2015-12-18 21:25:00";"18/12/2015";"21:25";"5140";"1157";"1694";"1278";"1011";"0"
"2015-12-18 21:30:00";"18/12/2015";"21:30";"5072";"1144";"1678";"1257";"993";"0"
"2015-12-18 21:35:00";"18/12/2015";"21:35";"5031";"1123";"1668";"1246";"994";"0"
"2015-12-18 21:40:00";"18/12/2015";"21:40";"4933";"1115";"1627";"1210";"981";"0"
"2015-12-18 21:45:00";"18/12/2015";"21:45";"4847";"1096";"1586";"1189";"976";"0"
"2015-12-18 21:50:00";"18/12/2015";"21:50";"4766";"1073";"1575";"1171";"947";"0"
"2015-12-18 21:55:00";"18/12/2015";"21:55";"4707";"1055";"1538";"1178";"936";"0"
"2015-12-18 22:00:00";"18/12/2015";"22:00";"4613";"1030";"1529";"1139";"915";"0"
"2015-12-18 22:05:00";"18/12/2015";"22:05";"4573";"1013";"1502";"1141";"917";"0"
"2015-12-18 22:10:00";"18/12/2015";"22:10";"4471";"990";"1451";"1121";"909";"0"
"2015-12-18 22:15:00";"18/12/2015";"22:15";"4387";"970";"1427";"1103";"887";"0"
"2015-12-18 22:20:00";"18/12/2015";"22:20";"4282";"948";"1397";"1082";"855";"0"
"2015-12-18 22:25:00";"18/12/2015";"22:25";"4210";"929";"1361";"1066";"854";"0"
"2015-12-18 22:30:00";"18/12/2015";"22:30";"4083";"890";"1339";"1033";"821";"0"
"2015-12-18 22:35:00";"18/12/2015";"22:35";"4032";"866";"1325";"1023";"818";"0"
"2015-12-18 22:40:00";"18/12/2015";"22:40";"3843";"850";"1223";"958";"812";"0"
"2015-12-18 22:45:00";"18/12/2015";"22:45";"3862";"813";"1262";"988";"799";"0"
"2015-12-18 22:50:00";"18/12/2015";"22:50";"3750";"803";"1206";"953";"788";"0"
"2015-12-18 22:55:00";"18/12/2015";"22:55";"3664";"790";"1181";"927";"766";"0"
"2015-12-18 23:00:00";"18/12/2015";"23:00";"3539";"772";"1135";"883";"749";"0"
"2015-12-18 23:05:00";"18/12/2015";"23:05";"3416";"722";"1106";"870";"718";"0"
"2015-12-18 23:10:00";"18/12/2015";"23:10";"3331";"701";"1087";"847";"696";"0"
"2015-12-18 23:15:00";"18/12/2015";"23:15";"3213";"688";"1032";"821";"672";"0"
"2015-12-18 23:20:00";"18/12/2015";"23:20";"3117";"658";"1005";"779";"675";"0"
"2015-12-18 23:25:00";"18/12/2015";"23:25";"3014";"640";"957";"764";"653";"0"
"2015-12-18 23:30:00";"18/12/2015";"23:30";"2892";"609";"920";"718";"645";"0"
"2015-12-18 23:35:00";"18/12/2015";"23:35";"2789";"581";"891";"698";"619";"0"
"2015-12-18 23:40:00";"18/12/2015";"23:40";"2690";"545";"854";"681";"610";"0"
"2015-12-18 23:45:00";"18/12/2015";"23:45";"2604";"525";"836";"653";"590";"0"
"2015-12-18 23:50:00";"18/12/2015";"23:50";"2499";"496";"811";"620";"572";"0"
"2015-12-18 23:55:00";"18/12/2015";"23:55";"2360";"470";"760";"587";"543";"0"
"2015-12-19 00:00:00";"19/12/2015";"00:00";"2199";"436";"704";"552";"507";"0"
"2015-12-19 00:05:00";"19/12/2015";"00:05";"1996";"396";"699";"445";"456";"0"
"2015-12-19 00:10:00";"19/12/2015";"00:10";"2092";"382";"681";"540";"489";"0"
"2015-12-19 00:15:00";"19/12/2015";"00:15";"2015";"365";"642";"531";"477";"0"
"2015-12-19 00:20:00";"19/12/2015";"00:20";"1919";"336";"620";"502";"461";"0"
"2015-12-19 00:25:00";"19/12/2015";"00:25";"1797";"316";"569";"466";"446";"0"
"2015-12-19 00:30:00";"19/12/2015";"00:30";"1686";"277";"542";"435";"432";"0"
"2015-12-19 00:35:00";"19/12/2015";"00:35";"1639";"268";"525";"435";"411";"0"
"2015-12-19 00:40:00";"19/12/2015";"00:40";"1541";"247";"488";"411";"395";"0"
"2015-12-19 00:45:00";"19/12/2015";"00:45";"1443";"229";"445";"388";"381";"0"
"2015-12-19 00:50:00";"19/12/2015";"00:50";"1365";"216";"431";"364";"354";"0"
"2015-12-19 00:55:00";"19/12/2015";"00:55";"1288";"205";"403";"354";"326";"0"
"2015-12-19 01:00:00";"19/12/2015";"01:00";"1228";"186";"384";"344";"314";"0"
"2015-12-19 01:05:00";"19/12/2015";"01:05";"1164";"168";"380";"323";"293";"0"
"2015-12-19 01:10:00";"19/12/2015";"01:10";"1141";"169";"352";"331";"289";"0"
"2015-12-19 01:15:00";"19/12/2015";"01:15";"1079";"158";"333";"317";"271";"0"
"2015-12-19 01:20:00";"19/12/2015";"01:20";"1005";"136";"322";"288";"259";"0"
"2015-12-19 01:25:00";"19/12/2015";"01:25";"953";"140";"283";"284";"246";"0"
"2015-12-19 01:30:00";"19/12/2015";"01:30";"895";"130";"269";"263";"233";"0"
"2015-12-19 01:35:00";"19/12/2015";"01:35";"14";"3";"4";"2";"5";"0"
"2015-12-19 01:40:00";"19/12/2015";"01:40";"17";"1";"5";"7";"4";"0"
"2015-12-19 01:45:00";"19/12/2015";"01:45";"13";"4";"4";"2";"3";"0"
"2015-12-19 01:50:00";"19/12/2015";"01:50";"12";"1";"6";"2";"3";"0"
"2015-12-19 01:55:00";"19/12/2015";"01:55";"17";"2";"5";"5";"5";"0"
"2015-12-19 02:00:00";"19/12/2015";"02:00";"35";"4";"19";"8";"4";"0"
"2015-12-19 02:05:00";"19/12/2015";"02:05";"59";"4";"31";"19";"5";"0"
"2015-12-19 02:10:00";"19/12/2015";"02:10";"52";"4";"27";"18";"3";"0"
"2015-12-19 02:15:00";"19/12/2015";"02:15";"70";"13";"25";"27";"5";"0"
"2015-12-19 02:20:00";"19/12/2015";"02:20";"89";"6";"50";"28";"5";"0"
"2015-12-19 02:25:00";"19/12/2015";"02:25";"95";"8";"37";"37";"13";"0"
"2015-12-19 02:30:00";"19/12/2015";"02:30";"528";"94";"156";"166";"112";"0"
"2015-12-19 02:35:00";"19/12/2015";"02:35";"526";"92";"162";"167";"105";"0"
"2015-12-19 02:40:00";"19/12/2015";"02:40";"503";"93";"148";"162";"100";"0"
"2015-12-19 02:45:00";"19/12/2015";"02:45";"518";"102";"140";"171";"105";"0"
"2015-12-19 02:50:00";"19/12/2015";"02:50";"522";"104";"162";"151";"105";"0"
"2015-12-19 02:55:00";"19/12/2015";"02:55";"518";"109";"150";"158";"101";"0"
"2015-12-19 03:00:00";"19/12/2015";"03:00";"501";"106";"143";"151";"101";"0"
"2015-12-19 03:05:00";"19/12/2015";"03:05";"497";"101";"150";"143";"103";"0"
"2015-12-19 03:10:00";"19/12/2015";"03:10";"492";"102";"137";"154";"99";"0"
"2015-12-19 03:15:00";"19/12/2015";"03:15";"496";"107";"131";"155";"103";"0"
"2015-12-19 03:20:00";"19/12/2015";"03:20";"519";"101";"156";"154";"108";"0"
"2015-12-19 03:25:00";"19/12/2015";"03:25";"492";"101";"139";"145";"107";"0"
"2015-12-19 03:30:00";"19/12/2015";"03:30";"498";"103";"133";"147";"115";"0"
"2015-12-19 03:35:00";"19/12/2015";"03:35";"526";"112";"138";"146";"130";"0"
"2015-12-19 03:40:00";"19/12/2015";"03:40";"549";"103";"142";"162";"142";"0"
"2015-12-19 03:45:00";"19/12/2015";"03:45";"563";"98";"139";"163";"163";"0"
"2015-12-19 03:50:00";"19/12/2015";"03:50";"602";"102";"166";"156";"178";"0"
"2015-12-19 03:55:00";"19/12/2015";"03:55";"649";"102";"175";"173";"199";"0"
"2015-12-19 04:00:00";"19/12/2015";"04:00";"708";"111";"176";"190";"231";"0"
"2015-12-19 04:05:00";"19/12/2015";"04:05";"730";"118";"190";"183";"239";"0"
"2015-12-19 04:10:00";"19/12/2015";"04:10";"778";"115";"200";"196";"267";"0"
"2015-12-19 04:15:00";"19/12/2015";"04:15";"838";"123";"213";"220";"282";"0"
"2015-12-19 04:20:00";"19/12/2015";"04:20";"907";"124";"246";"234";"303";"0"
"2015-12-19 04:25:00";"19/12/2015";"04:25";"947";"133";"256";"235";"323";"0"
"2015-12-19 04:30:00";"19/12/2015";"04:30";"1017";"149";"274";"251";"343";"0"
"2015-12-19 04:35:00";"19/12/2015";"04:35";"1078";"159";"292";"260";"367";"0"
"2015-12-19 04:40:00";"19/12/2015";"04:40";"1134";"171";"311";"273";"379";"0"
"2015-12-19 04:45:00";"19/12/2015";"04:45";"1235";"189";"339";"308";"399";"0"
"2015-12-19 04:50:00";"19/12/2015";"04:50";"1347";"211";"388";"320";"428";"0"
