"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2020-09-15 09:10:00";"15/09/2020";"09:10";2964;535;1024;733;524;149
"2020-09-15 09:15:00";"15/09/2020";"09:15";2972;538;1032;727;527;149
"2020-09-15 09:20:00";"15/09/2020";"09:20";2967;539;1034;723;527;145
"2020-09-15 09:25:00";"15/09/2020";"09:25";2960;543;1035;722;519;142
"2020-09-15 09:30:00";"15/09/2020";"09:30";2966;542;1042;715;525;142
"2020-09-15 09:35:00";"15/09/2020";"09:35";2962;536;1037;720;528;142
"2020-09-15 09:40:00";"15/09/2020";"09:40";2969;543;1042;723;528;134
"2020-09-15 09:45:00";"15/09/2020";"09:45";2948;541;1033;716;526;133
"2020-09-15 09:50:00";"15/09/2020";"09:50";2928;537;1034;703;524;131
"2020-09-15 09:55:00";"15/09/2020";"09:55";2915;533;1036;703;515;129
"2020-09-15 10:00:00";"15/09/2020";"10:00";2907;528;1031;698;518;133
"2020-09-15 10:05:00";"15/09/2020";"10:05";2913;533;1028;704;516;133
"2020-09-15 10:10:00";"15/09/2020";"10:10";2912;539;1023;703;518;130
"2020-09-15 10:15:00";"15/09/2020";"10:15";2907;540;1023;697;517;131
"2020-09-15 10:20:00";"15/09/2020";"10:20";2902;529;1026;699;516;133
"2020-09-15 10:25:00";"15/09/2020";"10:25";2894;532;1022;698;512;131
"2020-09-15 10:30:00";"15/09/2020";"10:30";2886;530;1019;697;512;129
"2020-09-15 10:35:00";"15/09/2020";"10:35";2888;531;1018;696;515;129
"2020-09-15 10:40:00";"15/09/2020";"10:40";2879;523;1023;686;520;128
"2020-09-15 10:45:00";"15/09/2020";"10:45";2870;527;1016;682;518;128
"2020-09-15 10:50:00";"15/09/2020";"10:50";2865;523;1017;682;518;126
"2020-09-15 10:55:00";"15/09/2020";"10:55";2860;524;1010;684;516;127
"2020-09-15 11:00:00";"15/09/2020";"11:00";2864;525;1014;684;517;125
"2020-09-15 11:05:00";"15/09/2020";"11:05";2870;529;1008;684;524;126
"2020-09-15 11:10:00";"15/09/2020";"11:10";2859;527;1009;682;514;128
"2020-09-15 11:15:00";"15/09/2020";"11:15";2854;520;1011;682;514;128
"2020-09-15 11:20:00";"15/09/2020";"11:20";2832;516;1002;680;508;127
"2020-09-15 11:25:00";"15/09/2020";"11:25";2821;520;994;683;499;126
"2020-09-15 11:30:00";"15/09/2020";"11:30";2831;522;997;680;508;125
"2020-09-15 11:35:00";"15/09/2020";"11:35";2842;524;998;685;510;126
"2020-09-15 11:40:00";"15/09/2020";"11:40";2840;523;997;689;507;125
"2020-09-15 11:45:00";"15/09/2020";"11:45";2845;518;1008;682;511;127
"2020-09-15 11:50:00";"15/09/2020";"11:50";2823;514;998;681;504;127
"2020-09-15 11:55:00";"15/09/2020";"11:55";2830;519;1002;676;508;126
"2020-09-15 12:00:00";"15/09/2020";"12:00";2844;526;1006;679;508;126
"2020-09-15 12:05:00";"15/09/2020";"12:05";2845;527;1006;682;504;127
"2020-09-15 12:10:00";"15/09/2020";"12:10";2853;524;1015;683;506;126
"2020-09-15 12:15:00";"15/09/2020";"12:15";2823;518;1000;672;509;125
"2020-09-15 12:20:00";"15/09/2020";"12:20";2823;516;1000;676;508;124
"2020-09-15 12:25:00";"15/09/2020";"12:25";2848;535;1005;678;512;119
"2020-09-15 12:30:00";"15/09/2020";"12:30";2854;534;1011;677;510;123
"2020-09-15 12:35:00";"15/09/2020";"12:35";2831;523;1010;667;512;120
"2020-09-15 12:40:00";"15/09/2020";"12:40";2838;517;1016;674;513;119
"2020-09-15 12:45:00";"15/09/2020";"12:45";2829;511;1014;672;514;119
"2020-09-15 12:50:00";"15/09/2020";"12:50";2816;511;1009;665;513;119
"2020-09-15 12:55:00";"15/09/2020";"12:55";2801;513;1001;650;517;121
"2020-09-15 13:00:00";"15/09/2020";"13:00";2799;522;998;646;516;118
"2020-09-15 13:05:00";"15/09/2020";"13:05";2797;523;989;646;520;120
"2020-09-15 13:10:00";"15/09/2020";"13:10";2781;512;980;650;522;118
"2020-09-15 13:15:00";"15/09/2020";"13:15";2766;502;978;644;527;116
"2020-09-15 13:20:00";"15/09/2020";"13:20";2781;505;991;644;526;115
"2020-09-15 13:25:00";"15/09/2020";"13:25";2804;518;1001;646;523;117
"2020-09-15 13:30:00";"15/09/2020";"13:30";2803;516;998;648;524;118
"2020-09-15 13:35:00";"15/09/2020";"13:35";2790;510;988;649;525;119
"2020-09-15 13:40:00";"15/09/2020";"13:40";2786;506;988;643;528;121
"2020-09-15 13:45:00";"15/09/2020";"13:45";2787;508;987;641;529;123
"2020-09-15 13:50:00";"15/09/2020";"13:50";2757;508;967;639;523;121
"2020-09-15 13:55:00";"15/09/2020";"13:55";2763;502;966;646;529;121
"2020-09-15 14:00:00";"15/09/2020";"14:00";2773;508;975;646;525;120
"2020-09-15 14:05:00";"15/09/2020";"14:05";2776;508;982;643;526;118
"2020-09-15 14:10:00";"15/09/2020";"14:10";2781;515;978;643;526;120
"2020-09-15 14:15:00";"15/09/2020";"14:15";2784;515;986;639;527;118
"2020-09-15 14:20:00";"15/09/2020";"14:20";2794;515;987;648;525;120
"2020-09-15 14:25:00";"15/09/2020";"14:25";2796;516;989;646;526;120
"2020-09-15 14:30:00";"15/09/2020";"14:30";2808;519;996;649;529;116
"2020-09-15 14:35:00";"15/09/2020";"14:35";2795;512;995;642;528;118
"2020-09-15 14:40:00";"15/09/2020";"14:40";2786;510;987;645;528;117
"2020-09-15 14:45:00";"15/09/2020";"14:45";2777;508;981;643;529;117
"2020-09-15 14:50:00";"15/09/2020";"14:50";2788;519;980;647;525;118
"2020-09-15 14:55:00";"15/09/2020";"14:55";2796;516;984;645;531;121
"2020-09-15 15:00:00";"15/09/2020";"15:00";2807;516;984;652;535;121
"2020-09-15 15:05:00";"15/09/2020";"15:05";2802;504;984;655;538;122
"2020-09-15 15:10:00";"15/09/2020";"15:10";2819;514;983;663;536;124
"2020-09-15 15:15:00";"15/09/2020";"15:15";2814;516;981;667;529;122
"2020-09-15 15:20:00";"15/09/2020";"15:20";2826;518;986;669;532;122
"2020-09-15 15:25:00";"15/09/2020";"15:25";2837;518;990;674;531;125
"2020-09-15 15:30:00";"15/09/2020";"15:30";2852;521;1004;676;532;120
"2020-09-15 15:35:00";"15/09/2020";"15:35";2855;523;1004;672;533;124
"2020-09-15 15:40:00";"15/09/2020";"15:40";2835;521;989;673;529;124
"2020-09-15 15:45:00";"15/09/2020";"15:45";2839;518;998;677;522;125
"2020-09-15 15:50:00";"15/09/2020";"15:50";2858;524;1004;679;524;128
"2020-09-15 15:55:00";"15/09/2020";"15:55";2861;529;1004;683;515;131
"2020-09-15 16:00:00";"15/09/2020";"16:00";2867;529;1015;675;518;131
"2020-09-15 16:05:00";"15/09/2020";"16:05";2876;521;1007;686;530;133
"2020-09-15 16:10:00";"15/09/2020";"16:10";2879;518;1005;695;528;134
"2020-09-15 16:15:00";"15/09/2020";"16:15";2871;514;999;699;528;132
"2020-09-15 16:20:00";"15/09/2020";"16:20";2880;520;1008;698;522;132
"2020-09-15 16:25:00";"15/09/2020";"16:25";2896;522;1021;702;519;133
"2020-09-15 16:30:00";"15/09/2020";"16:30";2885;521;1006;699;524;136
"2020-09-15 16:35:00";"15/09/2020";"16:35";2886;516;1007;703;524;137
"2020-09-15 16:40:00";"15/09/2020";"16:40";2899;513;1007;713;527;140
"2020-09-15 16:45:00";"15/09/2020";"16:45";2901;517;1008;713;524;140
"2020-09-15 16:50:00";"15/09/2020";"16:50";2895;518;1010;712;518;138
"2020-09-15 16:55:00";"15/09/2020";"16:55";2911;518;1021;718;518;137
"2020-09-15 17:00:00";"15/09/2020";"17:00";2913;526;1018;713;519;138
"2020-09-15 17:05:00";"15/09/2020";"17:05";2905;522;1006;717;522;139
"2020-09-15 17:10:00";"15/09/2020";"17:10";2910;518;1009;716;527;141
"2020-09-15 17:15:00";"15/09/2020";"17:15";2901;522;1005;715;521;139
"2020-09-15 17:20:00";"15/09/2020";"17:20";2900;523;1006;720;510;142
"2020-09-15 17:25:00";"15/09/2020";"17:25";2910;522;1013;719;511;146
"2020-09-15 17:30:00";"15/09/2020";"17:30";2898;520;1012;714;506;147
"2020-09-15 17:35:00";"15/09/2020";"17:35";2899;517;1012;717;507;147
"2020-09-15 17:40:00";"15/09/2020";"17:40";2885;512;1003;714;508;149
"2020-09-15 17:45:00";"15/09/2020";"17:45";2884;514;996;718;505;152
"2020-09-15 17:50:00";"15/09/2020";"17:50";2896;516;1010;720;500;151
"2020-09-15 17:55:00";"15/09/2020";"17:55";2880;511;1005;720;493;152
"2020-09-15 18:00:00";"15/09/2020";"18:00";2886;507;1009;722;500;149
"2020-09-15 18:05:00";"15/09/2020";"18:05";2885;505;1004;721;504;152
"2020-09-15 18:10:00";"15/09/2020";"18:10";2869;498;998;720;506;148
"2020-09-15 18:15:00";"15/09/2020";"18:15";2864;503;986;724;503;149
"2020-09-15 18:20:00";"15/09/2020";"18:20";2889;515;995;728;502;150
"2020-09-15 18:25:00";"15/09/2020";"18:25";2868;514;989;720;496;150
"2020-09-15 18:30:00";"15/09/2020";"18:30";2829;502;982;711;490;145
"2020-09-15 18:35:00";"15/09/2020";"18:35";2812;501;970;705;489;148
"2020-09-15 18:40:00";"15/09/2020";"18:40";2791;493;962;703;488;146
"2020-09-15 18:45:00";"15/09/2020";"18:45";2774;487;956;699;486;147
"2020-09-15 18:50:00";"15/09/2020";"18:50";2782;496;957;694;487;149
"2020-09-15 18:55:00";"15/09/2020";"18:55";2742;491;942;683;480;147
"2020-09-15 19:00:00";"15/09/2020";"19:00";2718;484;934;683;472;146
"2020-09-15 19:05:00";"15/09/2020";"19:05";2707;474;929;678;479;147
"2020-09-15 19:10:00";"15/09/2020";"19:10";2670;464;916;671;475;145
"2020-09-15 19:15:00";"15/09/2020";"19:15";2632;462;905;655;468;142
"2020-09-15 19:20:00";"15/09/2020";"19:20";2633;468;898;653;470;145
"2020-09-15 19:25:00";"15/09/2020";"19:25";2588;462;885;636;466;140
"2020-09-15 19:30:00";"15/09/2020";"19:30";2558;448;869;633;469;140
"2020-09-15 19:35:00";"15/09/2020";"19:35";2532;437;872;621;462;141
"2020-09-15 19:40:00";"15/09/2020";"19:40";2490;428;854;615;458;136
"2020-09-15 19:45:00";"15/09/2020";"19:45";2423;411;828;597;454;134
"2020-09-15 19:50:00";"15/09/2020";"19:50";2389;412;809;585;453;131
"2020-09-15 19:55:00";"15/09/2020";"19:55";2345;399;797;571;449;130
"2020-09-15 20:00:00";"15/09/2020";"20:00";2289;387;780;556;440;127
"2020-09-15 20:05:00";"15/09/2020";"20:05";2236;379;750;544;437;127
"2020-09-15 20:10:00";"15/09/2020";"20:10";2185;371;738;525;427;125
"2020-09-15 20:15:00";"15/09/2020";"20:15";2123;350;718;510;419;127
"2020-09-15 20:20:00";"15/09/2020";"20:20";2066;343;699;492;409;124
"2020-09-15 20:25:00";"15/09/2020";"20:25";2019;341;681;468;406;124
"2020-09-15 20:30:00";"15/09/2020";"20:30";1970;331;675;436;403;126
"2020-09-15 20:35:00";"15/09/2020";"20:35";1894;309;650;416;398;122
"2020-09-15 20:40:00";"15/09/2020";"20:40";1847;299;634;405;391;119
"2020-09-15 20:45:00";"15/09/2020";"20:45";1794;289;616;398;377;115
"2020-09-15 20:50:00";"15/09/2020";"20:50";1727;272;597;382;364;113
"2020-09-15 20:55:00";"15/09/2020";"20:55";1645;247;562;367;359;111
"2020-09-15 21:00:00";"15/09/2020";"21:00";1598;238;548;354;348;111
"2020-09-15 21:05:00";"15/09/2020";"21:05";1552;228;537;345;333;110
"2020-09-15 21:10:00";"15/09/2020";"21:10";1503;225;518;323;325;113
"2020-09-15 21:15:00";"15/09/2020";"21:15";1453;213;497;313;317;114
"2020-09-15 21:20:00";"15/09/2020";"21:20";1390;197;473;309;303;109
"2020-09-15 21:25:00";"15/09/2020";"21:25";1347;187;459;292;301;109
"2020-09-15 21:30:00";"15/09/2020";"21:30";1313;179;441;285;296;113
"2020-09-15 21:35:00";"15/09/2020";"21:35";1274;170;427;278;291;109
"2020-09-15 21:40:00";"15/09/2020";"21:40";1225;171;410;260;277;108
"2020-09-15 21:45:00";"15/09/2020";"21:45";1177;161;392;252;265;108
"2020-09-15 21:50:00";"15/09/2020";"21:50";1132;151;368;246;261;107
"2020-09-15 21:55:00";"15/09/2020";"21:55";1088;136;363;237;248;105
"2020-09-15 22:00:00";"15/09/2020";"22:00";1039;129;348;220;239;104
"2020-09-15 22:05:00";"15/09/2020";"22:05";1021;126;338;221;236;101
"2020-09-15 22:10:00";"15/09/2020";"22:10";978;119;318;219;222;101
"2020-09-15 22:15:00";"15/09/2020";"22:15";910;108;289;202;211;101
"2020-09-15 22:20:00";"15/09/2020";"22:20";880;99;277;194;209;102
"2020-09-15 22:25:00";"15/09/2020";"22:25";848;91;265;190;200;103
"2020-09-15 22:30:00";"15/09/2020";"22:30";804;89;245;179;191;101
"2020-09-15 22:35:00";"15/09/2020";"22:35";787;88;245;176;177;102
"2020-09-15 22:40:00";"15/09/2020";"22:40";754;84;230;173;171;97
"2020-09-15 22:45:00";"15/09/2020";"22:45";713;81;210;170;156;97
"2020-09-15 22:50:00";"15/09/2020";"22:50";672;78;192;160;148;95
"2020-09-15 22:55:00";"15/09/2020";"22:55";635;69;181;149;144;93
"2020-09-15 23:00:00";"15/09/2020";"23:00";607;71;170;137;137;93
"2020-09-15 23:05:00";"15/09/2020";"23:05";596;72;166;134;129;96
"2020-09-15 23:10:00";"15/09/2020";"23:10";558;62;154;126;122;95
"2020-09-15 23:15:00";"15/09/2020";"23:15";525;60;145;116;112;93
"2020-09-15 23:20:00";"15/09/2020";"23:20";489;57;130;107;104;92
"2020-09-15 23:25:00";"15/09/2020";"23:25";460;51;117;105;100;88
"2020-09-15 23:30:00";"15/09/2020";"23:30";429;41;109;100;94;86
"2020-09-15 23:35:00";"15/09/2020";"23:35";412;39;112;94;84;84
"2020-09-15 23:40:00";"15/09/2020";"23:40";402;39;107;92;81;84
"2020-09-15 23:45:00";"15/09/2020";"23:45";370;38;92;83;74;84
"2020-09-15 23:50:00";"15/09/2020";"23:50";345;35;80;76;71;84
"2020-09-15 23:55:00";"15/09/2020";"23:55";320;33;69;74;63;82
"2020-09-16 00:00:00";"16/09/2020";"00:00";NA;NA;NA;NA;NA;NA
"2020-09-16 00:05:00";"16/09/2020";"00:05";121;4;4;5;35;74
"2020-09-16 00:10:00";"16/09/2020";"00:10";127;5;6;6;39;72
"2020-09-16 00:15:00";"16/09/2020";"00:15";130;5;7;10;37;72
"2020-09-16 00:20:00";"16/09/2020";"00:20";129;6;5;14;35;70
"2020-09-16 00:25:00";"16/09/2020";"00:25";125;5;7;13;31;70
"2020-09-16 00:30:00";"16/09/2020";"00:30";122;5;7;15;30;66
"2020-09-16 00:35:00";"16/09/2020";"00:35";122;4;9;19;27;64
"2020-09-16 00:40:00";"16/09/2020";"00:40";119;4;10;20;26;60
"2020-09-16 00:45:00";"16/09/2020";"00:45";122;5;8;22;25;63
"2020-09-16 00:50:00";"16/09/2020";"00:50";117;5;7;21;25;60
"2020-09-16 00:55:00";"16/09/2020";"00:55";120;5;10;22;23;61
"2020-09-16 01:00:00";"16/09/2020";"01:00";117;5;11;21;21;60
"2020-09-16 01:05:00";"16/09/2020";"01:05";113;5;10;19;21;59
"2020-09-16 01:10:00";"16/09/2020";"01:10";110;4;9;20;20;58
"2020-09-16 01:15:00";"16/09/2020";"01:15";110;4;7;22;20;58
"2020-09-16 01:20:00";"16/09/2020";"01:20";109;4;6;22;18;60
"2020-09-16 01:25:00";"16/09/2020";"01:25";109;4;5;26;16;59
"2020-09-16 01:30:00";"16/09/2020";"01:30";106;4;5;27;12;59
"2020-09-16 01:35:00";"16/09/2020";"01:35";102;4;4;25;10;60
"2020-09-16 01:40:00";"16/09/2020";"01:40";99;4;6;21;11;58
"2020-09-16 01:45:00";"16/09/2020";"01:45";100;4;8;22;10;57
"2020-09-16 01:50:00";"16/09/2020";"01:50";98;4;6;22;10;57
"2020-09-16 01:55:00";"16/09/2020";"01:55";98;4;6;22;10;57
"2020-09-16 02:00:00";"16/09/2020";"02:00";94;4;5;21;10;55
"2020-09-16 02:05:00";"16/09/2020";"02:05";89;4;3;20;8;55
"2020-09-16 02:10:00";"16/09/2020";"02:10";86;4;3;20;6;54
"2020-09-16 02:15:00";"16/09/2020";"02:15";83;3;2;21;6;52
"2020-09-16 02:20:00";"16/09/2020";"02:20";85;4;2;21;6;53
"2020-09-16 02:25:00";"16/09/2020";"02:25";84;4;3;21;5;52
"2020-09-16 02:30:00";"16/09/2020";"02:30";84;4;4;21;4;52
"2020-09-16 02:35:00";"16/09/2020";"02:35";83;4;3;21;4;52
"2020-09-16 02:40:00";"16/09/2020";"02:40";80;4;3;19;3;52
"2020-09-16 02:45:00";"16/09/2020";"02:45";82;4;3;19;5;52
"2020-09-16 02:50:00";"16/09/2020";"02:50";81;4;3;18;7;50
"2020-09-16 02:55:00";"16/09/2020";"02:55";83;4;4;17;8;51
"2020-09-16 03:00:00";"16/09/2020";"03:00";82;4;4;18;8;49
"2020-09-16 03:05:00";"16/09/2020";"03:05";101;5;8;27;12;50
"2020-09-16 03:10:00";"16/09/2020";"03:10";108;5;12;30;13;49
"2020-09-16 03:15:00";"16/09/2020";"03:15";121;6;16;31;19;50
"2020-09-16 03:20:00";"16/09/2020";"03:20";131;6;21;29;23;53
"2020-09-16 03:25:00";"16/09/2020";"03:25";136;5;23;29;26;54
"2020-09-16 03:30:00";"16/09/2020";"03:30";156;8;25;33;35;56
"2020-09-16 03:35:00";"16/09/2020";"03:35";182;13;30;34;46;60
"2020-09-16 03:40:00";"16/09/2020";"03:40";208;16;39;41;52;61
"2020-09-16 03:45:00";"16/09/2020";"03:45";223;17;47;40;59;61
"2020-09-16 03:50:00";"16/09/2020";"03:50";259;21;51;42;79;67
"2020-09-16 03:55:00";"16/09/2020";"03:55";292;26;61;49;87;70
"2020-09-16 04:00:00";"16/09/2020";"04:00";350;37;79;58;105;72
"2020-09-16 04:05:00";"16/09/2020";"04:05";431;50;112;65;131;74
"2020-09-16 04:10:00";"16/09/2020";"04:10";490;60;140;74;140;77
"2020-09-16 04:15:00";"16/09/2020";"04:15";544;70;167;82;148;78
"2020-09-16 04:20:00";"16/09/2020";"04:20";598;76;184;94;165;79
"2020-09-16 04:25:00";"16/09/2020";"04:25";664;97;206;107;173;82
"2020-09-16 04:30:00";"16/09/2020";"04:30";729;109;230;122;187;82
"2020-09-16 04:35:00";"16/09/2020";"04:35";820;136;254;140;205;86
"2020-09-16 04:40:00";"16/09/2020";"04:40";905;152;287;150;229;88
"2020-09-16 04:45:00";"16/09/2020";"04:45";994;165;324;169;247;90
"2020-09-16 04:50:00";"16/09/2020";"04:50";1086;186;362;185;263;91
"2020-09-16 04:55:00";"16/09/2020";"04:55";1184;199;398;219;278;91
"2020-09-16 05:00:00";"16/09/2020";"05:00";1300;235;428;239;298;101
"2020-09-16 05:05:00";"16/09/2020";"05:05";1401;257;463;261;320;101
"2020-09-16 05:10:00";"16/09/2020";"05:10";1505;278;498;287;338;105
"2020-09-16 05:15:00";"16/09/2020";"05:15";1602;296;530;310;361;106
"2020-09-16 05:20:00";"16/09/2020";"05:20";1708;317;569;333;376;114
"2020-09-16 05:25:00";"16/09/2020";"05:25";1792;333;597;354;390;119
"2020-09-16 05:30:00";"16/09/2020";"05:30";1900;353;637;380;411;120
"2020-09-16 05:35:00";"16/09/2020";"05:35";1993;375;664;410;420;125
"2020-09-16 05:40:00";"16/09/2020";"05:40";2065;380;699;429;431;127
"2020-09-16 05:45:00";"16/09/2020";"05:45";2163;405;732;447;447;133
"2020-09-16 05:50:00";"16/09/2020";"05:50";2247;422;759;473;458;136
"2020-09-16 05:55:00";"16/09/2020";"05:55";2341;441;791;496;476;138
"2020-09-16 06:00:00";"16/09/2020";"06:00";2416;447;825;522;487;136
"2020-09-16 06:05:00";"16/09/2020";"06:05";2497;460;847;553;500;138
"2020-09-16 06:10:00";"16/09/2020";"06:10";2542;460;864;574;507;138
"2020-09-16 06:15:00";"16/09/2020";"06:15";2589;478;876;579;515;142
"2020-09-16 06:20:00";"16/09/2020";"06:20";2655;494;899;596;525;142
"2020-09-16 06:25:00";"16/09/2020";"06:25";2713;505;917;615;526;151
"2020-09-16 06:30:00";"16/09/2020";"06:30";2758;514;937;631;528;149
"2020-09-16 06:35:00";"16/09/2020";"06:35";2788;517;947;649;527;149
"2020-09-16 06:40:00";"16/09/2020";"06:40";2803;517;946;658;533;150
"2020-09-16 06:45:00";"16/09/2020";"06:45";2845;515;965;672;540;154
"2020-09-16 06:50:00";"16/09/2020";"06:50";2884;515;979;696;541;154
"2020-09-16 06:55:00";"16/09/2020";"06:55";2915;519;994;705;546;152
"2020-09-16 07:00:00";"16/09/2020";"07:00";2932;524;999;713;546;151
"2020-09-16 07:05:00";"16/09/2020";"07:05";2934;527;1003;714;541;150
"2020-09-16 07:10:00";"16/09/2020";"07:10";2949;535;1004;718;541;152
"2020-09-16 07:15:00";"16/09/2020";"07:15";2973;533;1014;728;546;153
"2020-09-16 07:20:00";"16/09/2020";"07:20";2982;528;1023;740;542;150
"2020-09-16 07:25:00";"16/09/2020";"07:25";2995;530;1031;741;544;150
"2020-09-16 07:30:00";"16/09/2020";"07:30";2995;533;1025;742;548;148
"2020-09-16 07:35:00";"16/09/2020";"07:35";2989;530;1017;741;549;153
"2020-09-16 07:40:00";"16/09/2020";"07:40";3001;533;1020;748;550;151
"2020-09-16 07:45:00";"16/09/2020";"07:45";2998;531;1030;744;542;152
"2020-09-16 07:50:00";"16/09/2020";"07:50";2992;536;1024;744;537;152
"2020-09-16 07:55:00";"16/09/2020";"07:55";3016;535;1044;744;541;153
"2020-09-16 08:00:00";"16/09/2020";"08:00";3024;531;1050;747;545;152
"2020-09-16 08:05:00";"16/09/2020";"08:05";3031;533;1052;746;547;154
"2020-09-16 08:10:00";"16/09/2020";"08:10";3007;529;1049;742;538;150
"2020-09-16 08:15:00";"16/09/2020";"08:15";2991;527;1049;739;528;149
"2020-09-16 08:20:00";"16/09/2020";"08:20";3004;541;1045;743;531;145
"2020-09-16 08:25:00";"16/09/2020";"08:25";2992;538;1034;741;533;147
"2020-09-16 08:30:00";"16/09/2020";"08:30";2997;535;1042;742;532;147
"2020-09-16 08:35:00";"16/09/2020";"08:35";2997;539;1028;747;535;149
"2020-09-16 08:40:00";"16/09/2020";"08:40";2984;532;1032;744;531;146
"2020-09-16 08:45:00";"16/09/2020";"08:45";2997;537;1040;745;531;145
"2020-09-16 08:50:00";"16/09/2020";"08:50";3013;543;1043;751;536;141
"2020-09-16 08:55:00";"16/09/2020";"08:55";3023;550;1050;748;536;140
"2020-09-16 09:00:00";"16/09/2020";"09:00";3012;548;1052;742;534;137
"2020-09-16 09:05:00";"16/09/2020";"09:05";2995;546;1051;735;529;135
"2020-09-16 09:10:00";"16/09/2020";"09:10";2985;548;1048;733;522;135
"2020-09-16 09:15:00";"16/09/2020";"09:15";2969;544;1038;736;518;134
"2020-09-16 09:20:00";"16/09/2020";"09:20";2990;548;1046;736;522;139
"2020-09-16 09:25:00";"16/09/2020";"09:25";2995;551;1042;734;530;139
"2020-09-16 09:30:00";"16/09/2020";"09:30";2981;546;1039;731;529;137
"2020-09-16 09:35:00";"16/09/2020";"09:35";2978;541;1047;732;523;136
"2020-09-16 09:40:00";"16/09/2020";"09:40";2957;536;1041;721;525;135
"2020-09-16 09:45:00";"16/09/2020";"09:45";2953;538;1049;713;518;136
"2020-09-16 09:50:00";"16/09/2020";"09:50";2961;547;1049;718;518;130
"2020-09-16 09:55:00";"16/09/2020";"09:55";2947;541;1045;713;519;130
"2020-09-16 10:00:00";"16/09/2020";"10:00";2938;536;1046;703;522;131
"2020-09-16 10:05:00";"16/09/2020";"10:05";2950;541;1045;708;525;132
"2020-09-16 10:10:00";"16/09/2020";"10:10";2937;540;1042;699;527;130
"2020-09-16 10:15:00";"16/09/2020";"10:15";2929;536;1035;705;525;129
"2020-09-16 10:20:00";"16/09/2020";"10:20";2924;543;1027;702;524;129
"2020-09-16 10:25:00";"16/09/2020";"10:25";2930;546;1039;700;518;128
"2020-09-16 10:30:00";"16/09/2020";"10:30";2916;544;1032;700;514;127
"2020-09-16 10:35:00";"16/09/2020";"10:35";2897;532;1030;698;512;126
"2020-09-16 10:40:00";"16/09/2020";"10:40";2860;528;1013;682;512;126
"2020-09-16 10:45:00";"16/09/2020";"10:45";2852;526;1008;691;502;126
"2020-09-16 10:50:00";"16/09/2020";"10:50";2873;533;1022;692;503;124
"2020-09-16 10:55:00";"16/09/2020";"10:55";2877;538;1022;692;502;124
"2020-09-16 11:00:00";"16/09/2020";"11:00";2892;544;1027;689;512;121
"2020-09-16 11:05:00";"16/09/2020";"11:05";2850;531;1009;681;508;122
"2020-09-16 11:10:00";"16/09/2020";"11:10";2768;516;973;669;490;121
"2020-09-16 11:15:00";"16/09/2020";"11:15";945;138;69;455;165;119
"2020-09-16 11:20:00";"16/09/2020";"11:20";180;19;34;11;0;117
"2020-09-16 11:25:00";"16/09/2020";"11:25";2447;391;998;643;296;120
"2020-09-16 11:30:00";"16/09/2020";"11:30";2651;532;1031;673;297;119
"2020-09-16 11:35:00";"16/09/2020";"11:35";2836;526;1026;673;495;117
"2020-09-16 11:40:00";"16/09/2020";"11:40";2847;533;1024;675;499;117
"2020-09-16 11:45:00";"16/09/2020";"11:45";2834;527;1012;671;507;118
"2020-09-16 11:50:00";"16/09/2020";"11:50";2830;525;1018;666;505;117
"2020-09-16 11:55:00";"16/09/2020";"11:55";2844;534;1026;660;508;117
"2020-09-16 12:00:00";"16/09/2020";"12:00";2850;535;1026;659;514;117
"2020-09-16 12:05:00";"16/09/2020";"12:05";2840;527;1023;664;509;118
"2020-09-16 12:10:00";"16/09/2020";"12:10";2831;529;1020;659;507;117
"2020-09-16 12:15:00";"16/09/2020";"12:15";2806;517;1007;652;513;118
"2020-09-16 12:20:00";"16/09/2020";"12:20";2814;527;1004;652;515;117
"2020-09-16 12:25:00";"16/09/2020";"12:25";2819;535;1005;652;512;116
"2020-09-16 12:30:00";"16/09/2020";"12:30";2820;533;1008;650;512;118
"2020-09-16 12:35:00";"16/09/2020";"12:35";2808;524;1006;653;510;116
"2020-09-16 12:40:00";"16/09/2020";"12:40";2800;524;997;652;511;117
"2020-09-16 12:45:00";"16/09/2020";"12:45";2810;517;1008;656;512;118
"2020-09-16 12:50:00";"16/09/2020";"12:50";2805;520;1002;652;516;116
"2020-09-16 12:55:00";"16/09/2020";"12:55";2812;523;1005;654;516;115
"2020-09-16 13:00:00";"16/09/2020";"13:00";2811;530;1006;644;518;114
"2020-09-16 13:05:00";"16/09/2020";"13:05";2782;518;997;640;515;113
"2020-09-16 13:10:00";"16/09/2020";"13:10";2780;516;996;642;515;112
"2020-09-16 13:15:00";"16/09/2020";"13:15";2790;507;1003;650;516;115
"2020-09-16 13:20:00";"16/09/2020";"13:20";2782;511;991;653;513;115
"2020-09-16 13:25:00";"16/09/2020";"13:25";2779;514;989;652;509;116
"2020-09-16 13:30:00";"16/09/2020";"13:30";2782;521;992;653;501;116
"2020-09-16 13:35:00";"16/09/2020";"13:35";2769;515;991;642;505;117
"2020-09-16 13:40:00";"16/09/2020";"13:40";2782;511;1005;642;509;116
"2020-09-16 13:45:00";"16/09/2020";"13:45";2797;515;1001;644;519;119
"2020-09-16 13:50:00";"16/09/2020";"13:50";2814;525;1001;643;526;120
"2020-09-16 13:55:00";"16/09/2020";"13:55";2821;526;1003;654;522;117
