"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2020-10-20 03:00:00";"20/10/2020";"03:00";122;15;5;20;11;72
"2020-10-20 03:05:00";"20/10/2020";"03:05";138;15;8;23;18;75
"2020-10-20 03:10:00";"20/10/2020";"03:10";146;15;14;26;21;71
"2020-10-20 03:15:00";"20/10/2020";"03:15";152;15;18;25;22;73
"2020-10-20 03:20:00";"20/10/2020";"03:20";163;15;20;29;25;75
"2020-10-20 03:25:00";"20/10/2020";"03:25";176;15;20;32;31;79
"2020-10-20 03:30:00";"20/10/2020";"03:30";197;14;28;35;39;82
"2020-10-20 03:35:00";"20/10/2020";"03:35";217;15;32;45;41;85
"2020-10-20 03:40:00";"20/10/2020";"03:40";232;16;36;44;50;87
"2020-10-20 03:45:00";"20/10/2020";"03:45";262;19;44;52;60;88
"2020-10-20 03:50:00";"20/10/2020";"03:50";293;23;56;56;72;87
"2020-10-20 03:55:00";"20/10/2020";"03:55";336;27;69;64;84;93
"2020-10-20 04:00:00";"20/10/2020";"04:00";380;34;88;68;97;94
"2020-10-20 04:05:00";"20/10/2020";"04:05";444;47;109;76;114;99
"2020-10-20 04:10:00";"20/10/2020";"04:10";486;54;127;87;117;102
"2020-10-20 04:15:00";"20/10/2020";"04:15";544;72;146;95;129;103
"2020-10-20 04:20:00";"20/10/2020";"04:20";602;85;164;108;145;101
"2020-10-20 04:25:00";"20/10/2020";"04:25";685;98;199;122;160;107
"2020-10-20 04:30:00";"20/10/2020";"04:30";759;111;224;137;177;111
"2020-10-20 04:35:00";"20/10/2020";"04:35";836;130;247;155;189;116
"2020-10-20 04:40:00";"20/10/2020";"04:40";907;145;276;161;210;116
"2020-10-20 04:45:00";"20/10/2020";"04:45";1004;167;311;179;230;118
"2020-10-20 04:50:00";"20/10/2020";"04:50";1106;188;348;200;252;119
"2020-10-20 04:55:00";"20/10/2020";"04:55";1206;202;397;218;268;122
"2020-10-20 05:00:00";"20/10/2020";"05:00";1310;224;431;244;288;124
"2020-10-20 05:05:00";"20/10/2020";"05:05";1442;255;470;275;310;133
"2020-10-20 05:10:00";"20/10/2020";"05:10";1556;281;516;296;327;137
"2020-10-20 05:15:00";"20/10/2020";"05:15";1671;308;551;327;351;135
"2020-10-20 05:20:00";"20/10/2020";"05:20";1761;326;577;354;366;139
"2020-10-20 05:25:00";"20/10/2020";"05:25";1855;342;621;372;379;142
"2020-10-20 05:30:00";"20/10/2020";"05:30";1939;360;651;399;385;145
"2020-10-20 05:35:00";"20/10/2020";"05:35";2041;384;687;426;399;146
"2020-10-20 05:40:00";"20/10/2020";"05:40";2120;405;705;451;411;149
"2020-10-20 05:45:00";"20/10/2020";"05:45";2235;429;753;479;427;148
"2020-10-20 05:50:00";"20/10/2020";"05:50";2343;453;781;517;441;152
"2020-10-20 05:55:00";"20/10/2020";"05:55";2397;457;805;536;449;151
"2020-10-20 06:00:00";"20/10/2020";"06:00";2472;471;831;558;459;154
"2020-10-20 06:05:00";"20/10/2020";"06:05";2534;475;852;587;464;157
"2020-10-20 06:10:00";"20/10/2020";"06:10";2597;485;881;607;468;157
"2020-10-20 06:15:00";"20/10/2020";"06:15";2668;499;904;632;474;160
"2020-10-20 06:20:00";"20/10/2020";"06:20";2725;513;919;655;477;162
"2020-10-20 06:25:00";"20/10/2020";"06:25";2761;512;938;668;485;159
"2020-10-20 06:30:00";"20/10/2020";"06:30";2787;517;951;675;486;159
"2020-10-20 06:35:00";"20/10/2020";"06:35";2844;529;978;692;486;160
"2020-10-20 06:40:00";"20/10/2020";"06:40";2882;534;992;707;485;165
"2020-10-20 06:45:00";"20/10/2020";"06:45";2910;542;1004;721;482;162
"2020-10-20 06:50:00";"20/10/2020";"06:50";2954;547;1016;743;487;162
"2020-10-20 06:55:00";"20/10/2020";"06:55";2969;542;1021;753;494;160
"2020-10-20 07:00:00";"20/10/2020";"07:00";3001;549;1030;765;498;160
"2020-10-20 07:05:00";"20/10/2020";"07:05";3027;553;1042;774;495;164
"2020-10-20 07:10:00";"20/10/2020";"07:10";3027;559;1044;767;491;167
"2020-10-20 07:15:00";"20/10/2020";"07:15";3046;558;1049;773;497;170
"2020-10-20 07:20:00";"20/10/2020";"07:20";3070;564;1055;784;496;172
"2020-10-20 07:25:00";"20/10/2020";"07:25";3088;566;1062;793;496;172
"2020-10-20 07:30:00";"20/10/2020";"07:30";3089;565;1065;793;498;169
"2020-10-20 07:35:00";"20/10/2020";"07:35";3091;561;1069;797;495;170
"2020-10-20 07:40:00";"20/10/2020";"07:40";3100;564;1074;797;495;171
"2020-10-20 07:45:00";"20/10/2020";"07:45";3097;566;1075;792;497;168
"2020-10-20 07:50:00";"20/10/2020";"07:50";3111;564;1080;799;494;175
"2020-10-20 07:55:00";"20/10/2020";"07:55";3108;562;1083;796;494;174
"2020-10-20 08:00:00";"20/10/2020";"08:00";3099;551;1086;798;492;173
"2020-10-20 08:05:00";"20/10/2020";"08:05";3119;560;1088;806;493;173
"2020-10-20 08:10:00";"20/10/2020";"08:10";3108;564;1092;791;492;170
"2020-10-20 08:15:00";"20/10/2020";"08:15";3103;563;1090;787;495;169
"2020-10-20 08:20:00";"20/10/2020";"08:20";3105;567;1085;791;496;167
"2020-10-20 08:25:00";"20/10/2020";"08:25";3108;566;1084;798;495;166
"2020-10-20 08:30:00";"20/10/2020";"08:30";3100;567;1083;791;494;166
"2020-10-20 08:35:00";"20/10/2020";"08:35";3099;563;1085;795;492;165
"2020-10-20 08:40:00";"20/10/2020";"08:40";3090;567;1084;791;485;164
"2020-10-20 08:45:00";"20/10/2020";"08:45";3083;561;1084;796;480;163
"2020-10-20 08:50:00";"20/10/2020";"08:50";3089;574;1080;794;481;161
"2020-10-20 08:55:00";"20/10/2020";"08:55";3084;570;1079;793;484;159
"2020-10-20 09:00:00";"20/10/2020";"09:00";3081;572;1087;789;479;155
"2020-10-20 09:05:00";"20/10/2020";"09:05";3072;570;1087;789;473;154
"2020-10-20 09:10:00";"20/10/2020";"09:10";3060;565;1082;785;476;153
"2020-10-20 09:15:00";"20/10/2020";"09:15";3057;557;1082;789;476;154
"2020-10-20 09:20:00";"20/10/2020";"09:20";3048;560;1075;786;472;155
"2020-10-20 09:25:00";"20/10/2020";"09:25";3053;569;1074;780;476;155
"2020-10-20 09:30:00";"20/10/2020";"09:30";3065;574;1080;778;480;154
"2020-10-20 09:35:00";"20/10/2020";"09:35";3073;570;1086;783;479;156
"2020-10-20 09:40:00";"20/10/2020";"09:40";3074;570;1086;782;484;153
"2020-10-20 09:45:00";"20/10/2020";"09:45";3058;572;1085;775;474;153
"2020-10-20 09:50:00";"20/10/2020";"09:50";3074;577;1088;774;485;151
"2020-10-20 09:55:00";"20/10/2020";"09:55";3069;575;1082;772;488;153
"2020-10-20 10:00:00";"20/10/2020";"10:00";3074;578;1092;765;490;150
"2020-10-20 10:05:00";"20/10/2020";"10:05";3061;579;1083;766;487;147
"2020-10-20 10:10:00";"20/10/2020";"10:10";3025;570;1065;757;486;148
"2020-10-20 10:15:00";"20/10/2020";"10:15";3019;569;1061;760;482;148
"2020-10-20 10:20:00";"20/10/2020";"10:20";3013;564;1060;764;479;147
"2020-10-20 10:25:00";"20/10/2020";"10:25";2999;569;1056;751;479;145
"2020-10-20 10:30:00";"20/10/2020";"10:30";2998;566;1057;755;480;141
"2020-10-20 10:35:00";"20/10/2020";"10:35";2986;553;1067;751;473;143
"2020-10-20 10:40:00";"20/10/2020";"10:40";2978;554;1058;751;475;141
"2020-10-20 10:45:00";"20/10/2020";"10:45";2975;546;1059;754;472;145
"2020-10-20 10:50:00";"20/10/2020";"10:50";2971;549;1055;751;474;143
"2020-10-20 10:55:00";"20/10/2020";"10:55";2952;549;1043;744;473;144
"2020-10-20 11:00:00";"20/10/2020";"11:00";2943;544;1048;741;468;143
"2020-10-20 11:05:00";"20/10/2020";"11:05";2929;535;1045;738;470;142
"2020-10-20 11:10:00";"20/10/2020";"11:10";2921;540;1037;730;472;143
"2020-10-20 11:15:00";"20/10/2020";"11:15";2917;535;1040;732;467;144
"2020-10-20 11:20:00";"20/10/2020";"11:20";2918;540;1041;725;471;142
"2020-10-20 11:25:00";"20/10/2020";"11:25";2908;539;1036;723;469;142
"2020-10-20 11:30:00";"20/10/2020";"11:30";2891;536;1029;723;464;140
"2020-10-20 11:35:00";"20/10/2020";"11:35";2884;524;1035;721;466;139
"2020-10-20 11:40:00";"20/10/2020";"11:40";2890;531;1036;719;467;138
"2020-10-20 11:45:00";"20/10/2020";"11:45";2877;534;1026;712;466;140
"2020-10-20 11:50:00";"20/10/2020";"11:50";2885;540;1028;713;467;138
"2020-10-20 11:55:00";"20/10/2020";"11:55";2907;542;1043;714;471;138
"2020-10-20 12:00:00";"20/10/2020";"12:00";2924;540;1059;712;475;139
"2020-10-20 12:05:00";"20/10/2020";"12:05";2923;536;1056;717;476;139
"2020-10-20 12:10:00";"20/10/2020";"12:10";2910;533;1044;723;472;139
"2020-10-20 12:15:00";"20/10/2020";"12:15";2905;536;1049;716;471;134
"2020-10-20 12:20:00";"20/10/2020";"12:20";2914;546;1046;718;470;135
"2020-10-20 12:25:00";"20/10/2020";"12:25";2925;545;1051;720;475;135
"2020-10-20 12:30:00";"20/10/2020";"12:30";2915;540;1053;715;472;136
"2020-10-20 12:35:00";"20/10/2020";"12:35";2907;538;1039;719;479;133
"2020-10-20 12:40:00";"20/10/2020";"12:40";2902;543;1035;716;475;134
"2020-10-20 12:45:00";"20/10/2020";"12:45";2880;538;1024;715;472;132
"2020-10-20 12:50:00";"20/10/2020";"12:50";2890;540;1033;720;468;130
"2020-10-20 12:55:00";"20/10/2020";"12:55";2895;545;1039;712;472;128
"2020-10-20 13:00:00";"20/10/2020";"13:00";2891;546;1036;711;469;130
"2020-10-20 13:05:00";"20/10/2020";"13:05";2893;540;1041;713;471;129
"2020-10-20 13:10:00";"20/10/2020";"13:10";2875;538;1037;701;470;130
"2020-10-20 13:15:00";"20/10/2020";"13:15";2856;534;1020;703;470;130
"2020-10-20 13:20:00";"20/10/2020";"13:20";2862;537;1028;699;470;129
"2020-10-20 13:25:00";"20/10/2020";"13:25";2879;541;1030;705;475;129
"2020-10-20 13:30:00";"20/10/2020";"13:30";2858;540;1026;697;467;129
"2020-10-20 13:35:00";"20/10/2020";"13:35";2865;535;1031;701;471;128
"2020-10-20 13:40:00";"20/10/2020";"13:40";2858;540;1016;703;471;129
"2020-10-20 13:45:00";"20/10/2020";"13:45";2853;544;1009;698;472;131
"2020-10-20 13:50:00";"20/10/2020";"13:50";2869;548;1017;696;478;131
"2020-10-20 13:55:00";"20/10/2020";"13:55";2873;549;1014;700;479;131
"2020-10-20 14:00:00";"20/10/2020";"14:00";2868;535;1021;705;477;131
"2020-10-20 14:05:00";"20/10/2020";"14:05";2863;535;1009;707;482;131
"2020-10-20 14:10:00";"20/10/2020";"14:10";2862;537;1014;704;479;129
"2020-10-20 14:15:00";"20/10/2020";"14:15";2860;541;1022;702;469;127
"2020-10-20 14:20:00";"20/10/2020";"14:20";2876;544;1022;716;468;127
"2020-10-20 14:25:00";"20/10/2020";"14:25";2885;546;1020;724;469;127
"2020-10-20 14:30:00";"20/10/2020";"14:30";2887;546;1025;722;468;127
"2020-10-20 14:35:00";"20/10/2020";"14:35";2886;548;1028;720;463;129
"2020-10-20 14:40:00";"20/10/2020";"14:40";2871;537;1021;722;464;129
"2020-10-20 14:45:00";"20/10/2020";"14:45";2874;542;1017;720;466;130
"2020-10-20 14:50:00";"20/10/2020";"14:50";2872;547;1014;724;460;128
"2020-10-20 14:55:00";"20/10/2020";"14:55";2853;534;1013;716;460;131
"2020-10-20 15:00:00";"20/10/2020";"15:00";2862;535;1016;715;467;130
"2020-10-20 15:05:00";"20/10/2020";"15:05";2874;542;1011;726;466;130
"2020-10-20 15:10:00";"20/10/2020";"15:10";2859;541;997;722;467;133
"2020-10-20 15:15:00";"20/10/2020";"15:15";2852;532;999;723;466;133
"2020-10-20 15:20:00";"20/10/2020";"15:20";2852;535;999;725;458;136
"2020-10-20 15:25:00";"20/10/2020";"15:25";2837;533;993;724;453;135
"2020-10-20 15:30:00";"20/10/2020";"15:30";2846;533;996;730;452;136
"2020-10-20 15:35:00";"20/10/2020";"15:35";2843;535;995;729;450;135
"2020-10-20 15:40:00";"20/10/2020";"15:40";2853;542;1000;728;449;136
"2020-10-20 15:45:00";"20/10/2020";"15:45";2850;536;1006;725;449;136
"2020-10-20 15:50:00";"20/10/2020";"15:50";2881;541;1011;743;452;135
"2020-10-20 15:55:00";"20/10/2020";"15:55";2911;553;1022;750;451;136
"2020-10-20 16:00:00";"20/10/2020";"16:00";2928;552;1027;755;459;136
"2020-10-20 16:05:00";"20/10/2020";"16:05";2924;552;1021;754;458;140
"2020-10-20 16:10:00";"20/10/2020";"16:10";2941;553;1025;759;465;140
"2020-10-20 16:15:00";"20/10/2020";"16:15";2943;550;1022;762;465;145
"2020-10-20 16:20:00";"20/10/2020";"16:20";2936;549;1018;761;464;145
"2020-10-20 16:25:00";"20/10/2020";"16:25";2939;547;1024;757;464;148
"2020-10-20 16:30:00";"20/10/2020";"16:30";2948;551;1030;762;459;147
"2020-10-20 16:35:00";"20/10/2020";"16:35";2966;556;1035;766;460;150
"2020-10-20 16:40:00";"20/10/2020";"16:40";2954;548;1030;766;461;150
"2020-10-20 16:45:00";"20/10/2020";"16:45";2956;553;1027;772;456;149
"2020-10-20 16:50:00";"20/10/2020";"16:50";2965;557;1023;771;463;152
"2020-10-20 16:55:00";"20/10/2020";"16:55";2980;556;1031;782;456;156
"2020-10-20 17:00:00";"20/10/2020";"17:00";2970;554;1029;783;448;157
"2020-10-20 17:05:00";"20/10/2020";"17:05";2966;555;1027;779;449;157
"2020-10-20 17:10:00";"20/10/2020";"17:10";2966;556;1030;784;442;155
"2020-10-20 17:15:00";"20/10/2020";"17:15";2955;553;1027;777;447;152
"2020-10-20 17:20:00";"20/10/2020";"17:20";2959;548;1028;782;446;156
"2020-10-20 17:25:00";"20/10/2020";"17:25";2962;552;1024;786;448;153
"2020-10-20 17:30:00";"20/10/2020";"17:30";2967;550;1030;787;447;154
"2020-10-20 17:35:00";"20/10/2020";"17:35";2969;549;1031;788;446;156
"2020-10-20 17:40:00";"20/10/2020";"17:40";2959;551;1029;780;447;153
"2020-10-20 17:45:00";"20/10/2020";"17:45";2963;546;1032;783;448;155
"2020-10-20 17:50:00";"20/10/2020";"17:50";2944;546;1020;776;453;150
"2020-10-20 17:55:00";"20/10/2020";"17:55";2956;546;1028;778;451;154
"2020-10-20 18:00:00";"20/10/2020";"18:00";2959;544;1032;784;445;155
"2020-10-20 18:05:00";"20/10/2020";"18:05";2947;536;1029;782;445;156
"2020-10-20 18:10:00";"20/10/2020";"18:10";2948;536;1031;781;445;156
"2020-10-20 18:15:00";"20/10/2020";"18:15";2944;532;1032;781;445;155
"2020-10-20 18:20:00";"20/10/2020";"18:20";2939;531;1022;781;447;159
"2020-10-20 18:25:00";"20/10/2020";"18:25";2922;532;1020;770;443;158
"2020-10-20 18:30:00";"20/10/2020";"18:30";2911;534;1015;767;439;157
"2020-10-20 18:35:00";"20/10/2020";"18:35";2903;539;1012;764;435;154
"2020-10-20 18:40:00";"20/10/2020";"18:40";2877;532;1006;752;434;154
"2020-10-20 18:45:00";"20/10/2020";"18:45";2854;520;1001;755;425;154
"2020-10-20 18:50:00";"20/10/2020";"18:50";2831;519;986;755;423;149
"2020-10-20 18:55:00";"20/10/2020";"18:55";2824;518;982;750;425;150
"2020-10-20 19:00:00";"20/10/2020";"19:00";2812;517;981;740;425;150
"2020-10-20 19:05:00";"20/10/2020";"19:05";2793;517;965;735;428;149
"2020-10-20 19:10:00";"20/10/2020";"19:10";2755;503;955;729;424;145
"2020-10-20 19:15:00";"20/10/2020";"19:15";2739;506;952;717;421;144
"2020-10-20 19:20:00";"20/10/2020";"19:20";2712;496;945;708;419;145
"2020-10-20 19:25:00";"20/10/2020";"19:25";2678;493;927;693;424;142
"2020-10-20 19:30:00";"20/10/2020";"19:30";2647;482;919;684;420;143
"2020-10-20 19:35:00";"20/10/2020";"19:35";2626;473;909;684;420;141
"2020-10-20 19:40:00";"20/10/2020";"19:40";2594;462;895;682;416;140
"2020-10-20 19:45:00";"20/10/2020";"19:45";2555;455;883;670;412;136
"2020-10-20 19:50:00";"20/10/2020";"19:50";2499;449;857;650;409;135
"2020-10-20 19:55:00";"20/10/2020";"19:55";2457;435;847;631;410;135
"2020-10-20 20:00:00";"20/10/2020";"20:00";2412;421;839;618;403;132
"2020-10-20 20:05:00";"20/10/2020";"20:05";2375;420;822;609;393;132
"2020-10-20 20:10:00";"20/10/2020";"20:10";2333;411;807;592;392;132
"2020-10-20 20:15:00";"20/10/2020";"20:15";2282;405;792;575;383;128
"2020-10-20 20:20:00";"20/10/2020";"20:20";2243;397;767;566;386;128
"2020-10-20 20:25:00";"20/10/2020";"20:25";2181;381;755;540;383;123
"2020-10-20 20:30:00";"20/10/2020";"20:30";2133;370;744;523;378;119
"2020-10-20 20:35:00";"20/10/2020";"20:35";2074;365;713;499;375;123
"2020-10-20 20:40:00";"20/10/2020";"20:40";2010;355;689;480;364;123
"2020-10-20 20:45:00";"20/10/2020";"20:45";1971;342;681;467;361;121
"2020-10-20 20:50:00";"20/10/2020";"20:50";1909;330;652;459;355;114
"2020-10-20 20:55:00";"20/10/2020";"20:55";1848;317;634;438;347;113
"2020-10-20 21:00:00";"20/10/2020";"21:00";1813;309;623;428;340;114
"2020-10-20 21:05:00";"20/10/2020";"21:05";1758;292;611;408;333;115
"2020-10-20 21:10:00";"20/10/2020";"21:10";1668;280;572;384;323;110
"2020-10-20 21:15:00";"20/10/2020";"21:15";1597;264;555;354;314;111
"2020-10-20 21:20:00";"20/10/2020";"21:20";1542;251;538;344;304;106
"2020-10-20 21:25:00";"20/10/2020";"21:25";1495;242;514;329;302;109
"2020-10-20 21:30:00";"20/10/2020";"21:30";1440;235;491;316;290;109
"2020-10-20 21:35:00";"20/10/2020";"21:35";1392;226;475;302;284;106
"2020-10-20 21:40:00";"20/10/2020";"21:40";1337;218;450;288;274;108
"2020-10-20 21:45:00";"20/10/2020";"21:45";1301;211;433;285;265;108
"2020-10-20 21:50:00";"20/10/2020";"21:50";1248;196;415;273;257;108
"2020-10-20 21:55:00";"20/10/2020";"21:55";1193;187;386;268;246;107
"2020-10-20 22:00:00";"20/10/2020";"22:00";1137;173;371;250;237;107
"2020-10-20 22:05:00";"20/10/2020";"22:05";1093;160;355;245;230;104
"2020-10-20 22:10:00";"20/10/2020";"22:10";1046;157;329;231;226;104
"2020-10-20 22:15:00";"20/10/2020";"22:15";1004;150;315;220;218;102
"2020-10-20 22:20:00";"20/10/2020";"22:20";963;142;299;212;207;104
"2020-10-20 22:25:00";"20/10/2020";"22:25";924;139;278;206;200;102
"2020-10-20 22:30:00";"20/10/2020";"22:30";876;129;262;194;191;101
"2020-10-20 22:35:00";"20/10/2020";"22:35";849;123;253;191;181;102
"2020-10-20 22:40:00";"20/10/2020";"22:40";811;112;244;179;176;101
"2020-10-20 22:45:00";"20/10/2020";"22:45";775;109;230;169;167;101
"2020-10-20 22:50:00";"20/10/2020";"22:50";753;103;222;166;164;99
"2020-10-20 22:55:00";"20/10/2020";"22:55";708;93;208;159;151;98
"2020-10-20 23:00:00";"20/10/2020";"23:00";677;91;199;148;142;98
"2020-10-20 23:05:00";"20/10/2020";"23:05";643;86;186;141;136;95
"2020-10-20 23:10:00";"20/10/2020";"23:10";614;78;174;132;135;96
"2020-10-20 23:15:00";"20/10/2020";"23:15";586;74;163;125;130;95
"2020-10-20 23:20:00";"20/10/2020";"23:20";552;70;146;118;126;93
"2020-10-20 23:25:00";"20/10/2020";"23:25";535;64;143;116;122;91
"2020-10-20 23:30:00";"20/10/2020";"23:30";500;65;144;110;120;62
"2020-10-20 23:35:00";"20/10/2020";"23:35";492;63;143;110;120;56
"2020-10-20 23:40:00";"20/10/2020";"23:40";490;63;143;110;120;54
"2020-10-20 23:45:00";"20/10/2020";"23:45";493;63;143;110;120;57
"2020-10-20 23:50:00";"20/10/2020";"23:50";500;66;143;110;120;61
"2020-10-20 23:55:00";"20/10/2020";"23:55";494;67;144;110;120;54
"2020-10-21 00:00:00";"21/10/2020";"00:00";431;58;143;110;120;0
"2020-10-21 00:05:00";"21/10/2020";"00:05";495;64;143;110;120;58
"2020-10-21 00:10:00";"21/10/2020";"00:10";491;66;143;110;120;52
"2020-10-21 00:15:00";"21/10/2020";"00:15";485;64;139;110;120;52
"2020-10-21 00:20:00";"21/10/2020";"00:20";480;65;135;110;120;50
"2020-10-21 00:25:00";"21/10/2020";"00:25";469;61;134;109;117;49
"2020-10-21 00:30:00";"21/10/2020";"00:30";458;56;130;107;115;51
"2020-10-21 00:35:00";"21/10/2020";"00:35";434;48;124;102;110;50
"2020-10-21 00:40:00";"21/10/2020";"00:40";50;6;0;0;0;44
"2020-10-21 00:45:00";"21/10/2020";"00:45";51;6;0;0;0;45
"2020-10-21 00:50:00";"21/10/2020";"00:50";54;8;0;0;0;46
"2020-10-21 00:55:00";"21/10/2020";"00:55";55;9;1;0;0;46
"2020-10-21 01:00:00";"21/10/2020";"01:00";55;7;1;0;0;48
"2020-10-21 01:05:00";"21/10/2020";"01:05";47;6;0;0;0;41
"2020-10-21 01:10:00";"21/10/2020";"01:10";40;7;0;0;0;33
"2020-10-21 01:15:00";"21/10/2020";"01:15";38;7;0;0;0;31
"2020-10-21 01:20:00";"21/10/2020";"01:20";46;7;0;0;0;39
"2020-10-21 01:25:00";"21/10/2020";"01:25";NA;NA;NA;NA;NA;NA
"2020-10-21 01:30:00";"21/10/2020";"01:30";NA;NA;NA;NA;NA;NA
"2020-10-21 01:35:00";"21/10/2020";"01:35";NA;NA;NA;NA;NA;NA
"2020-10-21 01:40:00";"21/10/2020";"01:40";NA;NA;NA;NA;NA;NA
"2020-10-21 01:45:00";"21/10/2020";"01:45";NA;NA;NA;NA;NA;NA
"2020-10-21 01:50:00";"21/10/2020";"01:50";NA;NA;NA;NA;NA;NA
"2020-10-21 01:55:00";"21/10/2020";"01:55";NA;NA;NA;NA;NA;NA
"2020-10-21 02:00:00";"21/10/2020";"02:00";NA;NA;NA;NA;NA;NA
"2020-10-21 02:05:00";"21/10/2020";"02:05";NA;NA;NA;NA;NA;NA
"2020-10-21 02:10:00";"21/10/2020";"02:10";NA;NA;NA;NA;NA;NA
"2020-10-21 02:15:00";"21/10/2020";"02:15";NA;NA;NA;NA;NA;NA
"2020-10-21 02:20:00";"21/10/2020";"02:20";NA;NA;NA;NA;NA;NA
"2020-10-21 02:25:00";"21/10/2020";"02:25";NA;NA;NA;NA;NA;NA
"2020-10-21 02:30:00";"21/10/2020";"02:30";NA;NA;NA;NA;NA;NA
"2020-10-21 02:35:00";"21/10/2020";"02:35";NA;NA;NA;NA;NA;NA
"2020-10-21 02:40:00";"21/10/2020";"02:40";NA;NA;NA;NA;NA;NA
"2020-10-21 02:45:00";"21/10/2020";"02:45";NA;NA;NA;NA;NA;NA
"2020-10-21 02:50:00";"21/10/2020";"02:50";NA;NA;NA;NA;NA;NA
"2020-10-21 02:55:00";"21/10/2020";"02:55";NA;NA;NA;NA;NA;NA
"2020-10-21 03:00:00";"21/10/2020";"03:00";NA;NA;NA;NA;NA;NA
"2020-10-21 03:05:00";"21/10/2020";"03:05";NA;NA;NA;NA;NA;NA
"2020-10-21 03:10:00";"21/10/2020";"03:10";NA;NA;NA;NA;NA;NA
"2020-10-21 03:15:00";"21/10/2020";"03:15";NA;NA;NA;NA;NA;NA
"2020-10-21 03:20:00";"21/10/2020";"03:20";NA;NA;NA;NA;NA;NA
"2020-10-21 03:25:00";"21/10/2020";"03:25";NA;NA;NA;NA;NA;NA
"2020-10-21 03:30:00";"21/10/2020";"03:30";NA;NA;NA;NA;NA;NA
"2020-10-21 03:35:00";"21/10/2020";"03:35";NA;NA;NA;NA;NA;NA
"2020-10-21 03:40:00";"21/10/2020";"03:40";NA;NA;NA;NA;NA;NA
"2020-10-21 03:45:00";"21/10/2020";"03:45";NA;NA;NA;NA;NA;NA
"2020-10-21 03:50:00";"21/10/2020";"03:50";NA;NA;NA;NA;NA;NA
"2020-10-21 03:55:00";"21/10/2020";"03:55";NA;NA;NA;NA;NA;NA
"2020-10-21 04:00:00";"21/10/2020";"04:00";NA;NA;NA;NA;NA;NA
"2020-10-21 04:05:00";"21/10/2020";"04:05";NA;NA;NA;NA;NA;NA
"2020-10-21 04:10:00";"21/10/2020";"04:10";NA;NA;NA;NA;NA;NA
"2020-10-21 04:15:00";"21/10/2020";"04:15";NA;NA;NA;NA;NA;NA
"2020-10-21 04:20:00";"21/10/2020";"04:20";NA;NA;NA;NA;NA;NA
"2020-10-21 04:25:00";"21/10/2020";"04:25";NA;NA;NA;NA;NA;NA
"2020-10-21 04:30:00";"21/10/2020";"04:30";NA;NA;NA;NA;NA;NA
"2020-10-21 04:35:00";"21/10/2020";"04:35";NA;NA;NA;NA;NA;NA
"2020-10-21 04:40:00";"21/10/2020";"04:40";NA;NA;NA;NA;NA;NA
"2020-10-21 04:45:00";"21/10/2020";"04:45";NA;NA;NA;NA;NA;NA
"2020-10-21 04:50:00";"21/10/2020";"04:50";NA;NA;NA;NA;NA;NA
"2020-10-21 04:55:00";"21/10/2020";"04:55";NA;NA;NA;NA;NA;NA
"2020-10-21 05:00:00";"21/10/2020";"05:00";NA;NA;NA;NA;NA;NA
"2020-10-21 05:05:00";"21/10/2020";"05:05";NA;NA;NA;NA;NA;NA
"2020-10-21 05:10:00";"21/10/2020";"05:10";NA;NA;NA;NA;NA;NA
"2020-10-21 05:15:00";"21/10/2020";"05:15";NA;NA;NA;NA;NA;NA
"2020-10-21 05:20:00";"21/10/2020";"05:20";NA;NA;NA;NA;NA;NA
"2020-10-21 05:25:00";"21/10/2020";"05:25";NA;NA;NA;NA;NA;NA
"2020-10-21 05:30:00";"21/10/2020";"05:30";NA;NA;NA;NA;NA;NA
"2020-10-21 05:35:00";"21/10/2020";"05:35";NA;NA;NA;NA;NA;NA
"2020-10-21 05:40:00";"21/10/2020";"05:40";NA;NA;NA;NA;NA;NA
"2020-10-21 05:45:00";"21/10/2020";"05:45";NA;NA;NA;NA;NA;NA
"2020-10-21 05:50:00";"21/10/2020";"05:50";NA;NA;NA;NA;NA;NA
"2020-10-21 05:55:00";"21/10/2020";"05:55";NA;NA;NA;NA;NA;NA
"2020-10-21 06:00:00";"21/10/2020";"06:00";NA;NA;NA;NA;NA;NA
"2020-10-21 06:05:00";"21/10/2020";"06:05";NA;NA;NA;NA;NA;NA
"2020-10-21 06:10:00";"21/10/2020";"06:10";NA;NA;NA;NA;NA;NA
"2020-10-21 06:15:00";"21/10/2020";"06:15";NA;NA;NA;NA;NA;NA
"2020-10-21 06:20:00";"21/10/2020";"06:20";NA;NA;NA;NA;NA;NA
"2020-10-21 06:25:00";"21/10/2020";"06:25";NA;NA;NA;NA;NA;NA
"2020-10-21 06:30:00";"21/10/2020";"06:30";NA;NA;NA;NA;NA;NA
"2020-10-21 06:35:00";"21/10/2020";"06:35";NA;NA;NA;NA;NA;NA
"2020-10-21 06:40:00";"21/10/2020";"06:40";NA;NA;NA;NA;NA;NA
"2020-10-21 06:45:00";"21/10/2020";"06:45";NA;NA;NA;NA;NA;NA
"2020-10-21 06:50:00";"21/10/2020";"06:50";NA;NA;NA;NA;NA;NA
"2020-10-21 06:55:00";"21/10/2020";"06:55";2301;536;1016;260;334;156
"2020-10-21 07:00:00";"21/10/2020";"07:00";2320;543;1018;263;338;159
"2020-10-21 07:05:00";"21/10/2020";"07:05";2348;547;1035;264;338;165
