"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2019-09-28 16:00:00";"28/09/2019";"16:00";"";"";"";"";"";""
"2019-09-28 17:00:00";"28/09/2019";"17:00";"";"";"";"";"";""
"2019-09-28 18:00:00";"28/09/2019";"18:00";"";"";"";"";"";""
"2019-09-28 19:00:00";"28/09/2019";"19:00";"";"";"";"";"";""
"2019-09-28 20:00:00";"28/09/2019";"20:00";"";"";"";"";"";""
"2019-09-28 21:00:00";"28/09/2019";"21:00";"";"";"";"";"";""
"2019-09-28 22:00:00";"28/09/2019";"22:00";"1725";"257";"555";"501";"412";"0"
"2019-09-28 23:00:00";"28/09/2019";"23:00";"1255";"142";"403";"392";"318";"0"
"2019-09-29 00:00:00";"29/09/2019";"00:00";"";"";"";"";"";""
"2019-09-29 01:00:00";"29/09/2019";"01:00";"";"";"";"";"";""
"2019-09-29 02:00:00";"29/09/2019";"02:00";"";"";"";"";"";""
"2019-09-29 03:00:00";"29/09/2019";"03:00";"";"";"";"";"";""
"2019-09-29 04:00:00";"29/09/2019";"04:00";"";"";"";"";"";""
"2019-09-29 05:00:00";"29/09/2019";"05:00";"";"";"";"";"";""
"2019-09-29 06:00:00";"29/09/2019";"06:00";"";"";"";"";"";""
"2019-09-29 07:00:00";"29/09/2019";"07:00";"";"";"";"";"";""
"2019-09-29 08:00:00";"29/09/2019";"08:00";"";"";"";"";"";""
"2019-09-29 09:00:00";"29/09/2019";"09:00";"";"";"";"";"";""
"2019-09-29 10:00:00";"29/09/2019";"10:00";"";"";"";"";"";""
"2019-09-29 11:00:00";"29/09/2019";"11:00";"";"";"";"";"";""
"2019-09-29 12:00:00";"29/09/2019";"12:00";"";"";"";"";"";""
"2019-09-29 13:00:00";"29/09/2019";"13:00";"";"";"";"";"";""
"2019-09-29 14:00:00";"29/09/2019";"14:00";"";"";"";"";"";""
"2019-09-29 15:00:00";"29/09/2019";"15:00";"";"";"";"";"";""
"2019-09-29 16:00:00";"29/09/2019";"16:00";"";"";"";"";"";""
"2019-09-29 17:00:00";"29/09/2019";"17:00";"";"";"";"";"";""
"2019-09-29 18:00:00";"29/09/2019";"18:00";"";"";"";"";"";""
"2019-09-29 19:00:00";"29/09/2019";"19:00";"";"";"";"";"";""
"2019-09-29 20:00:00";"29/09/2019";"20:00";"";"";"";"";"";""
"2019-09-29 21:00:00";"29/09/2019";"21:00";"";"";"";"";"";""
"2019-09-29 22:00:00";"29/09/2019";"22:00";"";"";"";"";"";""
"2019-09-29 23:00:00";"29/09/2019";"23:00";"";"";"";"";"";""
"2019-09-30 00:00:00";"30/09/2019";"00:00";"";"";"";"";"";""
"2019-09-30 01:00:00";"30/09/2019";"01:00";"";"";"";"";"";""
"2019-09-30 02:00:00";"30/09/2019";"02:00";"";"";"";"";"";""
"2019-09-30 03:00:00";"30/09/2019";"03:00";"";"";"";"";"";""
"2019-09-30 04:00:00";"30/09/2019";"04:00";"";"";"";"";"";""
"2019-09-30 05:00:00";"30/09/2019";"05:00";"";"";"";"";"";""
"2019-09-30 06:00:00";"30/09/2019";"06:00";"";"";"";"";"";""
"2019-09-30 07:00:00";"30/09/2019";"07:00";"";"";"";"";"";""
"2019-09-30 08:00:00";"30/09/2019";"08:00";"";"";"";"";"";""
"2019-09-30 09:00:00";"30/09/2019";"09:00";"";"";"";"";"";""
"2019-09-30 10:00:00";"30/09/2019";"10:00";"";"";"";"";"";""
"2019-09-30 11:00:00";"30/09/2019";"11:00";"";"";"";"";"";""
"2019-09-30 12:00:00";"30/09/2019";"12:00";"";"";"";"";"";""
"2019-09-30 13:00:00";"30/09/2019";"13:00";"";"";"";"";"";""
"2019-09-30 14:00:00";"30/09/2019";"14:00";"";"";"";"";"";""
"2019-09-30 15:00:00";"30/09/2019";"15:00";"";"";"";"";"";""
"2019-09-30 16:00:00";"30/09/2019";"16:00";"";"";"";"";"";""
"2019-09-30 17:00:00";"30/09/2019";"17:00";"";"";"";"";"";""
"2019-09-30 18:00:00";"30/09/2019";"18:00";"";"";"";"";"";""
"2019-09-30 19:00:00";"30/09/2019";"19:00";"";"";"";"";"";""
"2019-09-30 20:00:00";"30/09/2019";"20:00";"";"";"";"";"";""
"2019-09-30 21:00:00";"30/09/2019";"21:00";"";"";"";"";"";""
"2019-09-30 22:00:00";"30/09/2019";"22:00";"";"";"";"";"";""
"2019-09-30 23:00:00";"30/09/2019";"23:00";"";"";"";"";"";""
