"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2018-03-14 19:35:00";"14/03/2018";"19:35";"4416";"856";"1457";"1155";"948";"0"
"2018-03-14 19:40:00";"14/03/2018";"19:40";"4371";"853";"1443";"1141";"934";"0"
"2018-03-14 19:45:00";"14/03/2018";"19:45";"4352";"851";"1441";"1131";"929";"0"
"2018-03-14 19:50:00";"14/03/2018";"19:50";"4304";"836";"1441";"1105";"922";"0"
"2018-03-14 19:55:00";"14/03/2018";"19:55";"4282";"840";"1419";"1107";"916";"0"
"2018-03-14 20:00:00";"14/03/2018";"20:00";"4236";"834";"1405";"1084";"913";"0"
"2018-03-14 20:05:00";"14/03/2018";"20:05";"4184";"817";"1386";"1069";"912";"0"
"2018-03-14 20:10:00";"14/03/2018";"20:10";"4140";"810";"1382";"1057";"891";"0"
"2018-03-14 20:15:00";"14/03/2018";"20:15";"4074";"801";"1359";"1041";"873";"0"
"2018-03-14 20:20:00";"14/03/2018";"20:20";"4044";"793";"1357";"1035";"859";"0"
"2018-03-14 20:25:00";"14/03/2018";"20:25";"3993";"789";"1340";"1013";"851";"0"
"2018-03-14 20:30:00";"14/03/2018";"20:30";"3945";"794";"1313";"1002";"836";"0"
"2018-03-14 20:35:00";"14/03/2018";"20:35";"3876";"788";"1292";"975";"821";"0"
"2018-03-14 20:40:00";"14/03/2018";"20:40";"3784";"756";"1273";"963";"792";"0"
"2018-03-14 20:45:00";"14/03/2018";"20:45";"3743";"765";"1263";"928";"787";"0"
"2018-03-14 20:50:00";"14/03/2018";"20:50";"3689";"748";"1250";"927";"764";"0"
"2018-03-14 20:55:00";"14/03/2018";"20:55";"3618";"731";"1227";"911";"749";"0"
"2018-03-14 21:00:00";"14/03/2018";"21:00";"3568";"721";"1196";"903";"748";"0"
"2018-03-14 21:05:00";"14/03/2018";"21:05";"3470";"717";"1162";"868";"723";"0"
"2018-03-14 21:10:00";"14/03/2018";"21:10";"3401";"688";"1140";"857";"716";"0"
"2018-03-14 21:15:00";"14/03/2018";"21:15";"3366";"688";"1133";"846";"699";"0"
"2018-03-14 21:20:00";"14/03/2018";"21:20";"3296";"676";"1113";"820";"687";"0"
"2018-03-14 21:25:00";"14/03/2018";"21:25";"3224";"655";"1096";"803";"670";"0"
"2018-03-14 21:30:00";"14/03/2018";"21:30";"3142";"643";"1059";"783";"657";"0"
"2018-03-14 21:35:00";"14/03/2018";"21:35";"3067";"628";"1028";"770";"641";"0"
"2018-03-14 21:40:00";"14/03/2018";"21:40";"3003";"625";"1013";"739";"626";"0"
"2018-03-14 21:45:00";"14/03/2018";"21:45";"2926";"594";"994";"725";"613";"0"
"2018-03-14 21:50:00";"14/03/2018";"21:50";"2858";"578";"976";"709";"595";"0"
"2018-03-14 21:55:00";"14/03/2018";"21:55";"2765";"560";"951";"675";"579";"0"
"2018-03-14 22:00:00";"14/03/2018";"22:00";"2714";"545";"928";"672";"569";"0"
"2018-03-14 22:05:00";"14/03/2018";"22:05";"2621";"522";"891";"644";"564";"0"
"2018-03-14 22:10:00";"14/03/2018";"22:10";"2550";"507";"867";"624";"552";"0"
"2018-03-14 22:15:00";"14/03/2018";"22:15";"2470";"487";"829";"622";"532";"0"
"2018-03-14 22:20:00";"14/03/2018";"22:20";"2395";"466";"799";"598";"532";"0"
"2018-03-14 22:25:00";"14/03/2018";"22:25";"2324";"448";"773";"580";"523";"0"
"2018-03-14 22:30:00";"14/03/2018";"22:30";"2251";"427";"751";"554";"519";"0"
"2018-03-14 22:35:00";"14/03/2018";"22:35";"2170";"408";"718";"537";"507";"0"
"2018-03-14 22:40:00";"14/03/2018";"22:40";"2092";"387";"693";"517";"495";"0"
"2018-03-14 22:45:00";"14/03/2018";"22:45";"2041";"380";"682";"500";"479";"0"
"2018-03-14 22:50:00";"14/03/2018";"22:50";"1990";"374";"669";"482";"465";"0"
"2018-03-14 22:55:00";"14/03/2018";"22:55";"1904";"351";"647";"462";"444";"0"
"2018-03-14 23:00:00";"14/03/2018";"23:00";"1851";"344";"631";"445";"431";"0"
"2018-03-14 23:05:00";"14/03/2018";"23:05";"1745";"321";"593";"419";"412";"0"
"2018-03-14 23:10:00";"14/03/2018";"23:10";"1660";"303";"558";"406";"393";"0"
"2018-03-14 23:15:00";"14/03/2018";"23:15";"1600";"287";"535";"397";"381";"0"
"2018-03-14 23:20:00";"14/03/2018";"23:20";"1535";"265";"515";"386";"369";"0"
"2018-03-14 23:25:00";"14/03/2018";"23:25";"1462";"244";"486";"367";"365";"0"
"2018-03-14 23:30:00";"14/03/2018";"23:30";"1387";"220";"464";"353";"350";"0"
"2018-03-14 23:35:00";"14/03/2018";"23:35";"1331";"218";"431";"339";"343";"0"
"2018-03-14 23:40:00";"14/03/2018";"23:40";"1295";"204";"429";"332";"330";"0"
"2018-03-14 23:45:00";"14/03/2018";"23:45";"1215";"194";"395";"307";"319";"0"
"2018-03-14 23:50:00";"14/03/2018";"23:50";"1130";"168";"381";"286";"295";"0"
"2018-03-14 23:55:00";"14/03/2018";"23:55";"1069";"166";"350";"262";"291";"0"
"2018-03-15 00:00:00";"15/03/2018";"00:00";"1018";"156";"323";"257";"282";"0"
"2018-03-15 00:05:00";"15/03/2018";"00:05";"1";"0";"1";"0";"0";"0"
"2018-03-15 00:10:00";"15/03/2018";"00:10";"1";"0";"0";"1";"0";"0"
"2018-03-15 00:15:00";"15/03/2018";"00:15";"2";"0";"1";"1";"0";"0"
"2018-03-15 00:20:00";"15/03/2018";"00:20";"";"";"";"";"";""
"2018-03-15 00:25:00";"15/03/2018";"00:25";"3";"0";"1";"1";"1";"0"
"2018-03-15 00:30:00";"15/03/2018";"00:30";"3";"0";"1";"1";"1";"0"
"2018-03-15 00:35:00";"15/03/2018";"00:35";"3";"0";"1";"2";"0";"0"
"2018-03-15 00:40:00";"15/03/2018";"00:40";"4";"0";"1";"3";"0";"0"
"2018-03-15 00:45:00";"15/03/2018";"00:45";"1";"0";"0";"1";"0";"0"
"2018-03-15 00:50:00";"15/03/2018";"00:50";"7";"0";"0";"7";"0";"0"
"2018-03-15 00:55:00";"15/03/2018";"00:55";"5";"0";"2";"3";"0";"0"
"2018-03-15 01:00:00";"15/03/2018";"01:00";"2";"0";"1";"1";"0";"0"
"2018-03-15 01:05:00";"15/03/2018";"01:05";"3";"0";"0";"2";"1";"0"
"2018-03-15 01:10:00";"15/03/2018";"01:10";"2";"0";"0";"2";"0";"0"
"2018-03-15 01:15:00";"15/03/2018";"01:15";"5";"1";"1";"2";"1";"0"
"2018-03-15 01:20:00";"15/03/2018";"01:20";"8";"1";"1";"5";"1";"0"
"2018-03-15 01:25:00";"15/03/2018";"01:25";"2";"0";"0";"2";"0";"0"
"2018-03-15 01:30:00";"15/03/2018";"01:30";"5";"0";"2";"2";"1";"0"
"2018-03-15 01:35:00";"15/03/2018";"01:35";"26";"5";"13";"5";"3";"0"
"2018-03-15 01:40:00";"15/03/2018";"01:40";"39";"1";"20";"14";"4";"0"
"2018-03-15 01:45:00";"15/03/2018";"01:45";"39";"4";"21";"13";"1";"0"
"2018-03-15 01:50:00";"15/03/2018";"01:50";"30";"1";"18";"11";"0";"0"
"2018-03-15 01:55:00";"15/03/2018";"01:55";"34";"7";"15";"7";"5";"0"
"2018-03-15 02:00:00";"15/03/2018";"02:00";"268";"36";"75";"78";"79";"0"
"2018-03-15 02:05:00";"15/03/2018";"02:05";"264";"36";"70";"82";"76";"0"
"2018-03-15 02:10:00";"15/03/2018";"02:10";"248";"29";"66";"82";"71";"0"
"2018-03-15 02:15:00";"15/03/2018";"02:15";"261";"36";"74";"79";"72";"0"
"2018-03-15 02:20:00";"15/03/2018";"02:20";"247";"35";"72";"75";"65";"0"
"2018-03-15 02:25:00";"15/03/2018";"02:25";"228";"32";"64";"69";"63";"0"
"2018-03-15 02:30:00";"15/03/2018";"02:30";"256";"38";"80";"73";"65";"0"
"2018-03-15 02:35:00";"15/03/2018";"02:35";"249";"35";"72";"77";"65";"0"
"2018-03-15 02:40:00";"15/03/2018";"02:40";"249";"44";"68";"74";"63";"0"
"2018-03-15 02:45:00";"15/03/2018";"02:45";"258";"36";"74";"84";"64";"0"
"2018-03-15 02:50:00";"15/03/2018";"02:50";"271";"36";"77";"90";"68";"0"
"2018-03-15 02:55:00";"15/03/2018";"02:55";"252";"34";"69";"81";"68";"0"
"2018-03-15 03:00:00";"15/03/2018";"03:00";"255";"33";"72";"83";"67";"0"
"2018-03-15 03:05:00";"15/03/2018";"03:05";"258";"37";"71";"83";"67";"0"
"2018-03-15 03:10:00";"15/03/2018";"03:10";"272";"38";"72";"93";"69";"0"
"2018-03-15 03:15:00";"15/03/2018";"03:15";"290";"48";"78";"94";"70";"0"
"2018-03-15 03:20:00";"15/03/2018";"03:20";"303";"44";"90";"96";"73";"0"
"2018-03-15 03:25:00";"15/03/2018";"03:25";"313";"41";"95";"98";"79";"0"
"2018-03-15 03:30:00";"15/03/2018";"03:30";"347";"49";"104";"98";"96";"0"
"2018-03-15 03:35:00";"15/03/2018";"03:35";"347";"43";"105";"94";"105";"0"
"2018-03-15 03:40:00";"15/03/2018";"03:40";"369";"50";"104";"106";"109";"0"
"2018-03-15 03:45:00";"15/03/2018";"03:45";"427";"54";"128";"116";"129";"0"
"2018-03-15 03:50:00";"15/03/2018";"03:50";"483";"59";"150";"129";"145";"0"
"2018-03-15 03:55:00";"15/03/2018";"03:55";"523";"65";"152";"135";"171";"0"
"2018-03-15 04:00:00";"15/03/2018";"04:00";"589";"72";"178";"139";"200";"0"
"2018-03-15 04:05:00";"15/03/2018";"04:05";"680";"77";"215";"159";"229";"0"
"2018-03-15 04:10:00";"15/03/2018";"04:10";"755";"88";"218";"192";"257";"0"
"2018-03-15 04:15:00";"15/03/2018";"04:15";"856";"110";"245";"211";"290";"0"
"2018-03-15 04:20:00";"15/03/2018";"04:20";"941";"124";"283";"230";"304";"0"
"2018-03-15 04:25:00";"15/03/2018";"04:25";"1011";"141";"300";"240";"330";"0"
"2018-03-15 04:30:00";"15/03/2018";"04:30";"860";"128";"251";"199";"282";"0"
"2018-03-15 04:35:00";"15/03/2018";"04:35";"3";"0";"2";"1";"0";"0"
"2018-03-15 04:40:00";"15/03/2018";"04:40";"4";"0";"3";"1";"0";"0"
"2018-03-15 04:45:00";"15/03/2018";"04:45";"3";"1";"2";"0";"0";"0"
"2018-03-15 04:50:00";"15/03/2018";"04:50";"4";"1";"3";"0";"0";"0"
"2018-03-15 04:55:00";"15/03/2018";"04:55";"4";"2";"1";"1";"0";"0"
"2018-03-15 05:00:00";"15/03/2018";"05:00";"3";"2";"1";"0";"0";"0"
"2018-03-15 05:05:00";"15/03/2018";"05:05";"2";"2";"0";"0";"0";"0"
"2018-03-15 05:10:00";"15/03/2018";"05:10";"2";"2";"0";"0";"0";"0"
"2018-03-15 05:15:00";"15/03/2018";"05:15";"5";"2";"0";"3";"0";"0"
"2018-03-15 05:20:00";"15/03/2018";"05:20";"3";"2";"1";"0";"0";"0"
"2018-03-15 05:25:00";"15/03/2018";"05:25";"3";"3";"0";"0";"0";"0"
"2018-03-15 05:30:00";"15/03/2018";"05:30";"5";"2";"2";"0";"1";"0"
"2018-03-15 05:35:00";"15/03/2018";"05:35";"3";"2";"1";"0";"0";"0"
"2018-03-15 05:40:00";"15/03/2018";"05:40";"5";"3";"1";"1";"0";"0"
"2018-03-15 05:45:00";"15/03/2018";"05:45";"4";"3";"1";"0";"0";"0"
"2018-03-15 05:50:00";"15/03/2018";"05:50";"6";"3";"2";"1";"0";"0"
"2018-03-15 05:55:00";"15/03/2018";"05:55";"8";"4";"3";"0";"1";"0"
"2018-03-15 06:00:00";"15/03/2018";"06:00";"4";"2";"1";"1";"0";"0"
"2018-03-15 06:05:00";"15/03/2018";"06:05";"4";"2";"1";"1";"0";"0"
"2018-03-15 06:10:00";"15/03/2018";"06:10";"5";"2";"3";"0";"0";"0"
"2018-03-15 06:15:00";"15/03/2018";"06:15";"4";"2";"1";"0";"1";"0"
"2018-03-15 06:20:00";"15/03/2018";"06:20";"7";"2";"2";"3";"0";"0"
"2018-03-15 06:25:00";"15/03/2018";"06:25";"8";"4";"2";"2";"0";"0"
"2018-03-15 06:30:00";"15/03/2018";"06:30";"6";"3";"3";"0";"0";"0"
"2018-03-15 06:35:00";"15/03/2018";"06:35";"7";"3";"3";"1";"0";"0"
"2018-03-15 06:40:00";"15/03/2018";"06:40";"12";"3";"4";"3";"2";"0"
"2018-03-15 06:45:00";"15/03/2018";"06:45";"6";"3";"2";"1";"0";"0"
"2018-03-15 06:50:00";"15/03/2018";"06:50";"7";"4";"2";"1";"0";"0"
"2018-03-15 06:55:00";"15/03/2018";"06:55";"7";"4";"1";"2";"0";"0"
"2018-03-15 07:00:00";"15/03/2018";"07:00";"4";"3";"1";"0";"0";"0"
"2018-03-15 07:05:00";"15/03/2018";"07:05";"6";"2";"1";"2";"1";"0"
"2018-03-15 07:10:00";"15/03/2018";"07:10";"7";"3";"3";"1";"0";"0"
"2018-03-15 07:15:00";"15/03/2018";"07:15";"12";"4";"4";"4";"0";"0"
"2018-03-15 07:20:00";"15/03/2018";"07:20";"8";"4";"3";"1";"0";"0"
"2018-03-15 07:25:00";"15/03/2018";"07:25";"9";"4";"2";"2";"1";"0"
"2018-03-15 07:30:00";"15/03/2018";"07:30";"8";"3";"2";"2";"1";"0"
"2018-03-15 07:35:00";"15/03/2018";"07:35";"8";"4";"2";"2";"0";"0"
"2018-03-15 07:40:00";"15/03/2018";"07:40";"5";"3";"1";"1";"0";"0"
"2018-03-15 07:45:00";"15/03/2018";"07:45";"6";"3";"3";"0";"0";"0"
"2018-03-15 07:50:00";"15/03/2018";"07:50";"9";"4";"3";"2";"0";"0"
"2018-03-15 07:55:00";"15/03/2018";"07:55";"7";"3";"2";"2";"0";"0"
"2018-03-15 08:00:00";"15/03/2018";"08:00";"10";"3";"2";"4";"1";"0"
"2018-03-15 08:05:00";"15/03/2018";"08:05";"7";"3";"2";"2";"0";"0"
"2018-03-15 08:10:00";"15/03/2018";"08:10";"11";"3";"2";"4";"2";"0"
"2018-03-15 08:15:00";"15/03/2018";"08:15";"8";"4";"2";"1";"1";"0"
"2018-03-15 08:20:00";"15/03/2018";"08:20";"8";"3";"2";"1";"2";"0"
"2018-03-15 08:25:00";"15/03/2018";"08:25";"9";"4";"1";"2";"2";"0"
"2018-03-15 08:30:00";"15/03/2018";"08:30";"12";"4";"7";"1";"0";"0"
"2018-03-15 08:35:00";"15/03/2018";"08:35";"9";"4";"2";"2";"1";"0"
"2018-03-15 08:40:00";"15/03/2018";"08:40";"12";"4";"5";"2";"1";"0"
"2018-03-15 08:45:00";"15/03/2018";"08:45";"14";"5";"4";"3";"2";"0"
"2018-03-15 08:50:00";"15/03/2018";"08:50";"6";"4";"0";"1";"1";"0"
"2018-03-15 08:55:00";"15/03/2018";"08:55";"7";"4";"2";"1";"0";"0"
"2018-03-15 09:00:00";"15/03/2018";"09:00";"12";"4";"5";"2";"1";"0"
"2018-03-15 09:05:00";"15/03/2018";"09:05";"15";"4";"6";"2";"3";"0"
"2018-03-15 09:10:00";"15/03/2018";"09:10";"19";"6";"3";"6";"4";"0"
"2018-03-15 09:15:00";"15/03/2018";"09:15";"19";"9";"2";"6";"2";"0"
"2018-03-15 09:20:00";"15/03/2018";"09:20";"35";"7";"16";"6";"6";"0"
"2018-03-15 09:25:00";"15/03/2018";"09:25";"32";"7";"9";"4";"12";"0"
"2018-03-15 09:30:00";"15/03/2018";"09:30";"49";"10";"20";"12";"7";"0"
"2018-03-15 09:35:00";"15/03/2018";"09:35";"85";"15";"28";"22";"20";"0"
"2018-03-15 09:40:00";"15/03/2018";"09:40";"156";"28";"56";"50";"22";"0"
"2018-03-15 09:45:00";"15/03/2018";"09:45";"4622";"926";"1525";"1193";"978";"0"
"2018-03-15 09:50:00";"15/03/2018";"09:50";"4644";"928";"1531";"1193";"992";"0"
"2018-03-15 09:55:00";"15/03/2018";"09:55";"4606";"926";"1520";"1192";"968";"0"
"2018-03-15 10:00:00";"15/03/2018";"10:00";"4598";"916";"1526";"1191";"965";"0"
"2018-03-15 10:05:00";"15/03/2018";"10:05";"4619";"925";"1537";"1184";"973";"0"
"2018-03-15 10:10:00";"15/03/2018";"10:10";"4582";"925";"1518";"1183";"956";"0"
"2018-03-15 10:15:00";"15/03/2018";"10:15";"4562";"920";"1514";"1177";"951";"0"
"2018-03-15 10:20:00";"15/03/2018";"10:20";"4556";"918";"1517";"1167";"954";"0"
"2018-03-15 10:25:00";"15/03/2018";"10:25";"4534";"919";"1506";"1169";"940";"0"
"2018-03-15 10:30:00";"15/03/2018";"10:30";"4519";"923";"1499";"1157";"940";"0"
"2018-03-15 10:35:00";"15/03/2018";"10:35";"4520";"924";"1503";"1144";"949";"0"
"2018-03-15 10:40:00";"15/03/2018";"10:40";"4503";"919";"1501";"1144";"939";"0"
"2018-03-15 10:45:00";"15/03/2018";"10:45";"4495";"908";"1522";"1144";"921";"0"
"2018-03-15 10:50:00";"15/03/2018";"10:50";"4482";"916";"1507";"1138";"921";"0"
"2018-03-15 10:55:00";"15/03/2018";"10:55";"4448";"907";"1491";"1132";"918";"0"
"2018-03-15 11:00:00";"15/03/2018";"11:00";"4452";"899";"1509";"1125";"919";"0"
"2018-03-15 11:05:00";"15/03/2018";"11:05";"4437";"895";"1504";"1125";"913";"0"
"2018-03-15 11:10:00";"15/03/2018";"11:10";"4412";"909";"1505";"1101";"897";"0"
"2018-03-15 11:15:00";"15/03/2018";"11:15";"4381";"900";"1489";"1106";"886";"0"
"2018-03-15 11:20:00";"15/03/2018";"11:20";"4388";"902";"1491";"1099";"896";"0"
"2018-03-15 11:25:00";"15/03/2018";"11:25";"4390";"894";"1489";"1105";"902";"0"
"2018-03-15 11:30:00";"15/03/2018";"11:30";"4363";"895";"1499";"1086";"883";"0"
"2018-03-15 11:35:00";"15/03/2018";"11:35";"4334";"894";"1484";"1074";"882";"0"
"2018-03-15 11:40:00";"15/03/2018";"11:40";"4335";"898";"1498";"1074";"865";"0"
"2018-03-15 11:45:00";"15/03/2018";"11:45";"4317";"877";"1500";"1070";"870";"0"
"2018-03-15 11:50:00";"15/03/2018";"11:50";"4322";"883";"1494";"1076";"869";"0"
"2018-03-15 11:55:00";"15/03/2018";"11:55";"4305";"881";"1493";"1064";"867";"0"
"2018-03-15 12:00:00";"15/03/2018";"12:00";"4292";"881";"1503";"1048";"860";"0"
"2018-03-15 12:05:00";"15/03/2018";"12:05";"4265";"873";"1493";"1038";"861";"0"
"2018-03-15 12:10:00";"15/03/2018";"12:10";"4283";"868";"1499";"1050";"866";"0"
"2018-03-15 12:15:00";"15/03/2018";"12:15";"4268";"879";"1487";"1039";"863";"0"
"2018-03-15 12:20:00";"15/03/2018";"12:20";"4268";"882";"1489";"1041";"856";"0"
"2018-03-15 12:25:00";"15/03/2018";"12:25";"4276";"871";"1498";"1049";"858";"0"
"2018-03-15 12:30:00";"15/03/2018";"12:30";"4264";"875";"1479";"1050";"860";"0"
"2018-03-15 12:35:00";"15/03/2018";"12:35";"4235";"869";"1478";"1038";"850";"0"
"2018-03-15 12:40:00";"15/03/2018";"12:40";"4217";"860";"1474";"1042";"841";"0"
"2018-03-15 12:45:00";"15/03/2018";"12:45";"4205";"863";"1468";"1037";"837";"0"
"2018-03-15 12:50:00";"15/03/2018";"12:50";"4222";"873";"1484";"1043";"822";"0"
"2018-03-15 12:55:00";"15/03/2018";"12:55";"4214";"864";"1473";"1042";"835";"0"
"2018-03-15 13:00:00";"15/03/2018";"13:00";"4211";"867";"1472";"1047";"825";"0"
"2018-03-15 13:05:00";"15/03/2018";"13:05";"4192";"874";"1474";"1031";"813";"0"
"2018-03-15 13:10:00";"15/03/2018";"13:10";"4198";"868";"1463";"1043";"824";"0"
"2018-03-15 13:15:00";"15/03/2018";"13:15";"4208";"871";"1474";"1037";"826";"0"
"2018-03-15 13:20:00";"15/03/2018";"13:20";"4188";"866";"1462";"1026";"834";"0"
"2018-03-15 13:25:00";"15/03/2018";"13:25";"4194";"871";"1464";"1027";"832";"0"
"2018-03-15 13:30:00";"15/03/2018";"13:30";"4187";"870";"1457";"1032";"828";"0"
"2018-03-15 13:35:00";"15/03/2018";"13:35";"4210";"870";"1473";"1037";"830";"0"
"2018-03-15 13:40:00";"15/03/2018";"13:40";"4210";"877";"1476";"1038";"819";"0"
"2018-03-15 13:45:00";"15/03/2018";"13:45";"4217";"887";"1464";"1046";"820";"0"
"2018-03-15 13:50:00";"15/03/2018";"13:50";"4211";"883";"1465";"1048";"815";"0"
"2018-03-15 13:55:00";"15/03/2018";"13:55";"4191";"880";"1448";"1051";"812";"0"
"2018-03-15 14:00:00";"15/03/2018";"14:00";"4181";"889";"1431";"1051";"810";"0"
"2018-03-15 14:05:00";"15/03/2018";"14:05";"4179";"886";"1431";"1048";"814";"0"
"2018-03-15 14:10:00";"15/03/2018";"14:10";"4175";"884";"1435";"1048";"808";"0"
"2018-03-15 14:15:00";"15/03/2018";"14:15";"4170";"880";"1435";"1050";"805";"0"
"2018-03-15 14:20:00";"15/03/2018";"14:20";"4182";"886";"1433";"1058";"805";"0"
"2018-03-15 14:25:00";"15/03/2018";"14:25";"4193";"880";"1443";"1059";"811";"0"
"2018-03-15 14:30:00";"15/03/2018";"14:30";"4170";"883";"1436";"1051";"800";"0"
"2018-03-15 14:35:00";"15/03/2018";"14:35";"4169";"882";"1430";"1062";"795";"0"
"2018-03-15 14:40:00";"15/03/2018";"14:40";"4182";"886";"1425";"1056";"815";"0"
"2018-03-15 14:45:00";"15/03/2018";"14:45";"4160";"882";"1411";"1051";"816";"0"
"2018-03-15 14:50:00";"15/03/2018";"14:50";"4184";"888";"1408";"1061";"827";"0"
"2018-03-15 14:55:00";"15/03/2018";"14:55";"4213";"888";"1416";"1074";"835";"0"
"2018-03-15 15:00:00";"15/03/2018";"15:00";"4233";"890";"1438";"1069";"836";"0"
"2018-03-15 15:05:00";"15/03/2018";"15:05";"4248";"884";"1440";"1073";"851";"0"
"2018-03-15 15:10:00";"15/03/2018";"15:10";"4249";"893";"1429";"1079";"848";"0"
"2018-03-15 15:15:00";"15/03/2018";"15:15";"4254";"889";"1420";"1083";"862";"0"
"2018-03-15 15:20:00";"15/03/2018";"15:20";"4251";"884";"1414";"1092";"861";"0"
"2018-03-15 15:25:00";"15/03/2018";"15:25";"4282";"879";"1418";"1116";"869";"0"
"2018-03-15 15:30:00";"15/03/2018";"15:30";"4330";"903";"1427";"1115";"885";"0"
"2018-03-15 15:35:00";"15/03/2018";"15:35";"4331";"901";"1426";"1125";"879";"0"
"2018-03-15 15:40:00";"15/03/2018";"15:40";"4319";"896";"1421";"1110";"892";"0"
"2018-03-15 15:45:00";"15/03/2018";"15:45";"4341";"898";"1434";"1118";"891";"0"
"2018-03-15 15:50:00";"15/03/2018";"15:50";"4397";"902";"1434";"1161";"900";"0"
"2018-03-15 15:55:00";"15/03/2018";"15:55";"4350";"895";"1416";"1136";"903";"0"
"2018-03-15 16:00:00";"15/03/2018";"16:00";"4397";"912";"1431";"1151";"903";"0"
"2018-03-15 16:05:00";"15/03/2018";"16:05";"4420";"906";"1450";"1154";"910";"0"
"2018-03-15 16:10:00";"15/03/2018";"16:10";"4424";"906";"1441";"1161";"916";"0"
"2018-03-15 16:15:00";"15/03/2018";"16:15";"4446";"910";"1446";"1169";"921";"0"
"2018-03-15 16:20:00";"15/03/2018";"16:20";"4472";"913";"1467";"1162";"930";"0"
"2018-03-15 16:25:00";"15/03/2018";"16:25";"4478";"914";"1453";"1172";"939";"0"
"2018-03-15 16:30:00";"15/03/2018";"16:30";"4448";"904";"1454";"1161";"929";"0"
"2018-03-15 16:35:00";"15/03/2018";"16:35";"4463";"906";"1471";"1157";"929";"0"
"2018-03-15 16:40:00";"15/03/2018";"16:40";"4514";"916";"1474";"1179";"945";"0"
"2018-03-15 16:45:00";"15/03/2018";"16:45";"4520";"914";"1479";"1178";"949";"0"
"2018-03-15 16:50:00";"15/03/2018";"16:50";"4524";"911";"1478";"1183";"952";"0"
"2018-03-15 16:55:00";"15/03/2018";"16:55";"4517";"915";"1482";"1167";"953";"0"
"2018-03-15 17:00:00";"15/03/2018";"17:00";"4516";"911";"1483";"1181";"941";"0"
"2018-03-15 17:05:00";"15/03/2018";"17:05";"4553";"917";"1497";"1188";"951";"0"
"2018-03-15 17:10:00";"15/03/2018";"17:10";"4554";"918";"1491";"1192";"953";"0"
"2018-03-15 17:15:00";"15/03/2018";"17:15";"4549";"911";"1493";"1196";"949";"0"
"2018-03-15 17:20:00";"15/03/2018";"17:20";"4562";"910";"1493";"1209";"950";"0"
"2018-03-15 17:25:00";"15/03/2018";"17:25";"4591";"910";"1493";"1224";"964";"0"
"2018-03-15 17:30:00";"15/03/2018";"17:30";"4568";"905";"1493";"1212";"958";"0"
"2018-03-15 17:35:00";"15/03/2018";"17:35";"4596";"908";"1498";"1221";"969";"0"
"2018-03-15 17:40:00";"15/03/2018";"17:40";"4587";"905";"1491";"1215";"976";"0"
"2018-03-15 17:45:00";"15/03/2018";"17:45";"4601";"911";"1498";"1210";"982";"0"
"2018-03-15 17:50:00";"15/03/2018";"17:50";"4625";"909";"1506";"1225";"985";"0"
"2018-03-15 17:55:00";"15/03/2018";"17:55";"4638";"915";"1511";"1229";"983";"0"
"2018-03-15 18:00:00";"15/03/2018";"18:00";"4604";"906";"1504";"1219";"975";"0"
"2018-03-15 18:05:00";"15/03/2018";"18:05";"4605";"902";"1499";"1221";"983";"0"
"2018-03-15 18:10:00";"15/03/2018";"18:10";"4598";"902";"1498";"1218";"980";"0"
"2018-03-15 18:15:00";"15/03/2018";"18:15";"4639";"907";"1517";"1227";"988";"0"
"2018-03-15 18:20:00";"15/03/2018";"18:20";"4616";"900";"1512";"1216";"988";"0"
"2018-03-15 18:25:00";"15/03/2018";"18:25";"4617";"890";"1507";"1226";"994";"0"
"2018-03-15 18:30:00";"15/03/2018";"18:30";"4603";"890";"1504";"1225";"984";"0"
"2018-03-15 18:35:00";"15/03/2018";"18:35";"4629";"896";"1510";"1228";"995";"0"
"2018-03-15 18:40:00";"15/03/2018";"18:40";"4608";"887";"1503";"1222";"996";"0"
"2018-03-15 18:45:00";"15/03/2018";"18:45";"4597";"900";"1498";"1216";"983";"0"
"2018-03-15 18:50:00";"15/03/2018";"18:50";"4570";"895";"1483";"1210";"982";"0"
"2018-03-15 18:55:00";"15/03/2018";"18:55";"4513";"883";"1487";"1172";"971";"0"
"2018-03-15 19:00:00";"15/03/2018";"19:00";"4510";"872";"1480";"1189";"969";"0"
"2018-03-15 19:05:00";"15/03/2018";"19:05";"4478";"876";"1476";"1174";"952";"0"
"2018-03-15 19:10:00";"15/03/2018";"19:10";"4462";"876";"1473";"1166";"947";"0"
"2018-03-15 19:15:00";"15/03/2018";"19:15";"4435";"867";"1468";"1157";"943";"0"
"2018-03-15 19:20:00";"15/03/2018";"19:20";"4470";"865";"1474";"1184";"947";"0"
"2018-03-15 19:25:00";"15/03/2018";"19:25";"4446";"870";"1456";"1174";"946";"0"
"2018-03-15 19:30:00";"15/03/2018";"19:30";"4406";"858";"1447";"1162";"939";"0"
"2018-03-15 19:35:00";"15/03/2018";"19:35";"4398";"855";"1446";"1158";"939";"0"
"2018-03-15 19:40:00";"15/03/2018";"19:40";"4370";"854";"1436";"1142";"938";"0"
"2018-03-15 19:45:00";"15/03/2018";"19:45";"4340";"850";"1434";"1125";"931";"0"
"2018-03-15 19:50:00";"15/03/2018";"19:50";"4338";"850";"1441";"1113";"934";"0"
"2018-03-15 19:55:00";"15/03/2018";"19:55";"4272";"837";"1421";"1090";"924";"0"
