"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2018-05-18 13:15:00";"18/05/2018";"13:15";"4219";"828";"1432";"1065";"894";"0"
"2018-05-18 13:20:00";"18/05/2018";"13:20";"4242";"829";"1449";"1072";"892";"0"
"2018-05-18 13:25:00";"18/05/2018";"13:25";"4245";"830";"1454";"1068";"893";"0"
"2018-05-18 13:30:00";"18/05/2018";"13:30";"4008";"824";"1462";"1070";"652";"0"
"2018-05-18 13:35:00";"18/05/2018";"13:35";"4037";"823";"1457";"1078";"679";"0"
"2018-05-18 13:40:00";"18/05/2018";"13:40";"3979";"826";"1440";"1072";"641";"0"
"2018-05-18 13:45:00";"18/05/2018";"13:45";"4139";"820";"1460";"1068";"791";"0"
"2018-05-18 13:50:00";"18/05/2018";"13:50";"4205";"824";"1460";"1078";"843";"0"
"2018-05-18 13:55:00";"18/05/2018";"13:55";"4266";"828";"1460";"1087";"891";"0"
"2018-05-18 14:00:00";"18/05/2018";"14:00";"4117";"832";"1447";"1084";"754";"0"
"2018-05-18 14:05:00";"18/05/2018";"14:05";"4037";"838";"1465";"1078";"656";"0"
"2018-05-18 14:10:00";"18/05/2018";"14:10";"4006";"822";"1446";"1063";"675";"0"
"2018-05-18 14:15:00";"18/05/2018";"14:15";"4077";"820";"1443";"1085";"729";"0"
"2018-05-18 14:20:00";"18/05/2018";"14:20";"4140";"830";"1452";"1091";"767";"0"
"2018-05-18 14:25:00";"18/05/2018";"14:25";"4241";"846";"1448";"1092";"855";"0"
"2018-05-18 14:30:00";"18/05/2018";"14:30";"4040";"839";"1453";"1080";"668";"0"
"2018-05-18 14:35:00";"18/05/2018";"14:35";"4037";"853";"1444";"1092";"648";"0"
"2018-05-18 14:40:00";"18/05/2018";"14:40";"4010";"848";"1435";"1078";"649";"0"
"2018-05-18 14:45:00";"18/05/2018";"14:45";"4108";"839";"1442";"1106";"721";"0"
"2018-05-18 14:50:00";"18/05/2018";"14:50";"4275";"828";"1439";"1099";"909";"0"
"2018-05-18 14:55:00";"18/05/2018";"14:55";"4114";"835";"1421";"1115";"743";"0"
"2018-05-18 15:00:00";"18/05/2018";"15:00";"4056";"834";"1420";"1121";"681";"0"
"2018-05-18 15:05:00";"18/05/2018";"15:05";"4163";"838";"1449";"1124";"752";"0"
"2018-05-18 15:10:00";"18/05/2018";"15:10";"4130";"842";"1429";"1132";"727";"0"
"2018-05-18 15:15:00";"18/05/2018";"15:15";"4154";"844";"1432";"1141";"737";"0"
"2018-05-18 15:20:00";"18/05/2018";"15:20";"4239";"844";"1448";"1129";"818";"0"
"2018-05-18 15:25:00";"18/05/2018";"15:25";"4165";"842";"1443";"1135";"745";"0"
"2018-05-18 15:30:00";"18/05/2018";"15:30";"4130";"842";"1441";"1142";"705";"0"
"2018-05-18 15:35:00";"18/05/2018";"15:35";"4169";"838";"1450";"1148";"733";"0"
"2018-05-18 15:40:00";"18/05/2018";"15:40";"4159";"835";"1440";"1145";"739";"0"
"2018-05-18 15:45:00";"18/05/2018";"15:45";"4216";"841";"1455";"1166";"754";"0"
"2018-05-18 15:50:00";"18/05/2018";"15:50";"4261";"853";"1467";"1169";"772";"0"
"2018-05-18 15:55:00";"18/05/2018";"15:55";"4268";"837";"1467";"1151";"813";"0"
"2018-05-18 16:00:00";"18/05/2018";"16:00";"4198";"853";"1460";"1154";"731";"0"
"2018-05-18 16:05:00";"18/05/2018";"16:05";"4170";"841";"1468";"1164";"697";"0"
"2018-05-18 16:10:00";"18/05/2018";"16:10";"4236";"856";"1467";"1171";"742";"0"
"2018-05-18 16:15:00";"18/05/2018";"16:15";"4241";"842";"1464";"1164";"771";"0"
"2018-05-18 16:20:00";"18/05/2018";"16:20";"4214";"842";"1445";"1161";"766";"0"
"2018-05-18 16:25:00";"18/05/2018";"16:25";"4250";"844";"1471";"1165";"770";"0"
"2018-05-18 16:30:00";"18/05/2018";"16:30";"4539";"857";"1497";"1180";"1005";"0"
"2018-05-18 16:35:00";"18/05/2018";"16:35";"4561";"854";"1500";"1193";"1014";"0"
"2018-05-18 16:40:00";"18/05/2018";"16:40";"4282";"860";"1504";"1194";"724";"0"
"2018-05-18 16:45:00";"18/05/2018";"16:45";"3538";"855";"1502";"1143";"38";"0"
"2018-05-18 16:50:00";"18/05/2018";"16:50";"3595";"860";"1500";"1135";"100";"0"
"2018-05-18 16:55:00";"18/05/2018";"16:55";"4315";"855";"1511";"1209";"740";"0"
"2018-05-18 17:00:00";"18/05/2018";"17:00";"4516";"853";"1504";"1201";"958";"0"
"2018-05-18 17:05:00";"18/05/2018";"17:05";"3836";"853";"1502";"1158";"323";"0"
"2018-05-18 17:10:00";"18/05/2018";"17:10";"3544";"853";"1495";"1149";"47";"0"
"2018-05-18 17:15:00";"18/05/2018";"17:15";"4326";"864";"1516";"1214";"732";"0"
"2018-05-18 17:20:00";"18/05/2018";"17:20";"3569";"847";"1508";"1158";"56";"0"
"2018-05-18 17:25:00";"18/05/2018";"17:25";"4389";"861";"1501";"1226";"801";"0"
"2018-05-18 17:30:00";"18/05/2018";"17:30";"3617";"842";"1516";"1157";"102";"0"
"2018-05-18 17:35:00";"18/05/2018";"17:35";"3749";"838";"1514";"1172";"225";"0"
"2018-05-18 17:40:00";"18/05/2018";"17:40";"4356";"858";"1525";"1228";"745";"0"
"2018-05-18 17:45:00";"18/05/2018";"17:45";"3584";"852";"1506";"1156";"70";"0"
"2018-05-18 17:50:00";"18/05/2018";"17:50";"4357";"855";"1505";"1224";"773";"0"
"2018-05-18 17:55:00";"18/05/2018";"17:55";"3595";"856";"1516";"1173";"50";"0"
"2018-05-18 18:00:00";"18/05/2018";"18:00";"3645";"861";"1508";"1167";"109";"0"
"2018-05-18 18:05:00";"18/05/2018";"18:05";"4433";"849";"1511";"1226";"847";"0"
"2018-05-18 18:10:00";"18/05/2018";"18:10";"3521";"826";"1490";"1179";"26";"0"
"2018-05-18 18:15:00";"18/05/2018";"18:15";"4388";"846";"1509";"1244";"789";"0"
"2018-05-18 18:20:00";"18/05/2018";"18:20";"3555";"839";"1517";"1170";"29";"0"
"2018-05-18 18:25:00";"18/05/2018";"18:25";"3603";"850";"1509";"1168";"76";"0"
"2018-05-18 18:30:00";"18/05/2018";"18:30";"4361";"860";"1514";"1224";"763";"0"
"2018-05-18 18:35:00";"18/05/2018";"18:35";"3664";"855";"1502";"1171";"136";"0"
"2018-05-18 18:40:00";"18/05/2018";"18:40";"4295";"847";"1502";"1219";"727";"0"
"2018-05-18 18:45:00";"18/05/2018";"18:45";"3551";"839";"1486";"1165";"61";"0"
"2018-05-18 18:50:00";"18/05/2018";"18:50";"3554";"836";"1502";"1147";"69";"0"
"2018-05-18 18:55:00";"18/05/2018";"18:55";"4259";"828";"1506";"1202";"723";"0"
"2018-05-18 19:00:00";"18/05/2018";"19:00";"3532";"826";"1494";"1146";"66";"0"
"2018-05-18 19:05:00";"18/05/2018";"19:05";"4296";"821";"1499";"1188";"788";"0"
"2018-05-18 19:10:00";"18/05/2018";"19:10";"3484";"840";"1500";"1119";"25";"0"
"2018-05-18 19:15:00";"18/05/2018";"19:15";"3500";"828";"1497";"1116";"59";"0"
"2018-05-18 19:20:00";"18/05/2018";"19:20";"4239";"833";"1494";"1172";"740";"0"
"2018-05-18 19:25:00";"18/05/2018";"19:25";"3446";"817";"1479";"1105";"45";"0"
"2018-05-18 19:30:00";"18/05/2018";"19:30";"4201";"823";"1480";"1166";"732";"0"
"2018-05-18 19:35:00";"18/05/2018";"19:35";"3451";"825";"1468";"1090";"68";"0"
"2018-05-18 19:40:00";"18/05/2018";"19:40";"3420";"822";"1468";"1084";"46";"0"
"2018-05-18 19:45:00";"18/05/2018";"19:45";"4112";"815";"1444";"1133";"720";"0"
"2018-05-18 19:50:00";"18/05/2018";"19:50";"3506";"812";"1438";"1046";"210";"0"
"2018-05-18 19:55:00";"18/05/2018";"19:55";"3872";"808";"1431";"1084";"549";"0"
"2018-05-18 20:00:00";"18/05/2018";"20:00";"3417";"783";"1418";"1039";"177";"0"
"2018-05-18 20:05:00";"18/05/2018";"20:05";"3328";"797";"1428";"1029";"74";"0"
"2018-05-18 20:10:00";"18/05/2018";"20:10";"3941";"788";"1416";"1063";"674";"0"
"2018-05-18 20:15:00";"18/05/2018";"20:15";"3264";"792";"1428";"987";"57";"0"
"2018-05-18 20:20:00";"18/05/2018";"20:20";"3865";"796";"1415";"1028";"626";"0"
"2018-05-18 20:25:00";"18/05/2018";"20:25";"3261";"776";"1388";"966";"131";"0"
"2018-05-18 20:30:00";"18/05/2018";"20:30";"3163";"767";"1371";"949";"76";"0"
"2018-05-18 20:35:00";"18/05/2018";"20:35";"3799";"782";"1363";"997";"657";"0"
"2018-05-18 20:40:00";"18/05/2018";"20:40";"3107";"758";"1355";"920";"74";"0"
"2018-05-18 20:45:00";"18/05/2018";"20:45";"3667";"760";"1337";"954";"616";"0"
"2018-05-18 20:50:00";"18/05/2018";"20:50";"3040";"760";"1317";"886";"77";"0"
"2018-05-18 20:55:00";"18/05/2018";"20:55";"3003";"757";"1299";"857";"90";"0"
"2018-05-18 21:00:00";"18/05/2018";"21:00";"3520";"750";"1297";"911";"562";"0"
"2018-05-18 21:05:00";"18/05/2018";"21:05";"2923";"749";"1281";"831";"62";"0"
"2018-05-18 21:10:00";"18/05/2018";"21:10";"3400";"746";"1261";"864";"529";"0"
"2018-05-18 21:15:00";"18/05/2018";"21:15";"2815";"708";"1251";"806";"50";"0"
"2018-05-18 21:20:00";"18/05/2018";"21:20";"2821";"708";"1238";"789";"86";"0"
"2018-05-18 21:25:00";"18/05/2018";"21:25";"3229";"689";"1221";"806";"513";"0"
"2018-05-18 21:30:00";"18/05/2018";"21:30";"2684";"680";"1194";"749";"61";"0"
"2018-05-18 21:35:00";"18/05/2018";"21:35";"3140";"668";"1172";"788";"512";"0"
"2018-05-18 21:40:00";"18/05/2018";"21:40";"2555";"652";"1157";"718";"28";"0"
"2018-05-18 21:45:00";"18/05/2018";"21:45";"2771";"639";"1148";"730";"254";"0"
"2018-05-18 21:50:00";"18/05/2018";"21:50";"2724";"628";"1126";"692";"278";"0"
"2018-05-18 21:55:00";"18/05/2018";"21:55";"2474";"618";"1106";"676";"74";"0"
"2018-05-18 22:00:00";"18/05/2018";"22:00";"2859";"598";"1093";"706";"462";"0"
"2018-05-18 22:05:00";"18/05/2018";"22:05";"2359";"587";"1065";"645";"62";"0"
"2018-05-18 22:10:00";"18/05/2018";"22:10";"2741";"584";"1044";"673";"440";"0"
"2018-05-18 22:15:00";"18/05/2018";"22:15";"2213";"566";"1000";"613";"34";"0"
"2018-05-18 22:20:00";"18/05/2018";"22:20";"2204";"547";"984";"596";"77";"0"
"2018-05-18 22:25:00";"18/05/2018";"22:25";"2487";"528";"941";"615";"403";"0"
"2018-05-18 22:30:00";"18/05/2018";"22:30";"2038";"498";"910";"558";"72";"0"
"2018-05-18 22:35:00";"18/05/2018";"22:35";"2376";"485";"875";"573";"443";"0"
"2018-05-18 22:40:00";"18/05/2018";"22:40";"1872";"464";"862";"519";"27";"0"
"2018-05-18 22:45:00";"18/05/2018";"22:45";"1969";"449";"848";"530";"142";"0"
"2018-05-18 22:50:00";"18/05/2018";"22:50";"2044";"429";"810";"500";"305";"0"
"2018-05-18 22:55:00";"18/05/2018";"22:55";"1658";"395";"757";"464";"42";"0"
"2018-05-18 23:00:00";"18/05/2018";"23:00";"1768";"263";"680";"440";"385";"0"
"2018-05-18 23:05:00";"18/05/2018";"23:05";"1550";"372";"714";"436";"28";"0"
"2018-05-18 23:10:00";"18/05/2018";"23:10";"1478";"362";"679";"416";"21";"0"
"2018-05-18 23:15:00";"18/05/2018";"23:15";"1402";"343";"637";"405";"17";"0"
"2018-05-18 23:20:00";"18/05/2018";"23:20";"1363";"317";"610";"380";"56";"0"
"2018-05-18 23:25:00";"18/05/2018";"23:25";"1653";"298";"577";"374";"404";"0"
"2018-05-18 23:30:00";"18/05/2018";"23:30";"1224";"285";"543";"350";"46";"0"
"2018-05-18 23:35:00";"18/05/2018";"23:35";"1449";"257";"512";"364";"316";"0"
"2018-05-18 23:40:00";"18/05/2018";"23:40";"1061";"240";"474";"304";"43";"0"
"2018-05-18 23:45:00";"18/05/2018";"23:45";"1005";"224";"442";"289";"50";"0"
"2018-05-18 23:50:00";"18/05/2018";"23:50";"1191";"202";"413";"299";"277";"0"
"2018-05-18 23:55:00";"18/05/2018";"23:55";"857";"191";"399";"254";"13";"0"
"2018-05-19 00:00:00";"19/05/2018";"00:00";"1133";"179";"369";"269";"316";"0"
"2018-05-19 00:05:00";"19/05/2018";"00:05";"22";"0";"5";"0";"17";"0"
"2018-05-19 00:10:00";"19/05/2018";"00:10";"306";"1";"0";"21";"284";"0"
"2018-05-19 00:15:00";"19/05/2018";"00:15";"1";"0";"0";"0";"1";"0"
"2018-05-19 00:20:00";"19/05/2018";"00:20";"3";"1";"2";"0";"0";"0"
"2018-05-19 00:25:00";"19/05/2018";"00:25";"5";"1";"4";"0";"0";"0"
"2018-05-19 00:30:00";"19/05/2018";"00:30";"";"";"";"";"";""
"2018-05-19 00:35:00";"19/05/2018";"00:35";"2";"1";"1";"0";"0";"0"
"2018-05-19 00:40:00";"19/05/2018";"00:40";"3";"1";"2";"0";"0";"0"
"2018-05-19 00:45:00";"19/05/2018";"00:45";"2";"0";"1";"0";"1";"0"
"2018-05-19 00:50:00";"19/05/2018";"00:50";"2";"0";"0";"2";"0";"0"
"2018-05-19 00:55:00";"19/05/2018";"00:55";"2";"0";"1";"1";"0";"0"
"2018-05-19 01:00:00";"19/05/2018";"01:00";"1";"1";"0";"0";"0";"0"
"2018-05-19 01:05:00";"19/05/2018";"01:05";"1";"1";"0";"0";"0";"0"
"2018-05-19 01:10:00";"19/05/2018";"01:10";"3";"1";"0";"1";"1";"0"
"2018-05-19 01:15:00";"19/05/2018";"01:15";"";"";"";"";"";""
"2018-05-19 01:20:00";"19/05/2018";"01:20";"1";"1";"0";"0";"0";"0"
"2018-05-19 01:25:00";"19/05/2018";"01:25";"3";"0";"0";"3";"0";"0"
"2018-05-19 01:30:00";"19/05/2018";"01:30";"4";"0";"1";"3";"0";"0"
"2018-05-19 01:35:00";"19/05/2018";"01:35";"17";"3";"7";"7";"0";"0"
"2018-05-19 01:40:00";"19/05/2018";"01:40";"18";"6";"2";"9";"1";"0"
"2018-05-19 01:45:00";"19/05/2018";"01:45";"15";"6";"3";"6";"0";"0"
"2018-05-19 01:50:00";"19/05/2018";"01:50";"25";"6";"9";"10";"0";"0"
"2018-05-19 01:55:00";"19/05/2018";"01:55";"19";"9";"6";"4";"0";"0"
"2018-05-19 02:00:00";"19/05/2018";"02:00";"190";"50";"69";"71";"0";"0"
"2018-05-19 02:05:00";"19/05/2018";"02:05";"202";"49";"76";"77";"0";"0"
"2018-05-19 02:10:00";"19/05/2018";"02:10";"187";"47";"69";"70";"1";"0"
"2018-05-19 02:15:00";"19/05/2018";"02:15";"183";"48";"70";"65";"0";"0"
"2018-05-19 02:20:00";"19/05/2018";"02:20";"170";"41";"69";"60";"0";"0"
"2018-05-19 02:25:00";"19/05/2018";"02:25";"171";"50";"63";"58";"0";"0"
"2018-05-19 02:30:00";"19/05/2018";"02:30";"191";"57";"65";"69";"0";"0"
"2018-05-19 02:35:00";"19/05/2018";"02:35";"175";"51";"58";"66";"0";"0"
"2018-05-19 02:40:00";"19/05/2018";"02:40";"161";"47";"54";"60";"0";"0"
"2018-05-19 02:45:00";"19/05/2018";"02:45";"131";"40";"40";"51";"0";"0"
"2018-05-19 02:50:00";"19/05/2018";"02:50";"129";"38";"39";"52";"0";"0"
"2018-05-19 02:55:00";"19/05/2018";"02:55";"154";"49";"51";"54";"0";"0"
"2018-05-19 03:00:00";"19/05/2018";"03:00";"169";"50";"52";"67";"0";"0"
"2018-05-19 03:05:00";"19/05/2018";"03:05";"169";"49";"56";"64";"0";"0"
"2018-05-19 03:10:00";"19/05/2018";"03:10";"155";"49";"44";"61";"1";"0"
"2018-05-19 03:15:00";"19/05/2018";"03:15";"155";"52";"50";"53";"0";"0"
"2018-05-19 03:20:00";"19/05/2018";"03:20";"163";"47";"57";"58";"1";"0"
"2018-05-19 03:25:00";"19/05/2018";"03:25";"163";"50";"53";"60";"0";"0"
"2018-05-19 03:30:00";"19/05/2018";"03:30";"180";"55";"58";"66";"1";"0"
"2018-05-19 03:35:00";"19/05/2018";"03:35";"184";"46";"62";"75";"1";"0"
"2018-05-19 03:40:00";"19/05/2018";"03:40";"315";"49";"69";"82";"115";"0"
"2018-05-19 03:45:00";"19/05/2018";"03:45";"342";"54";"79";"83";"126";"0"
"2018-05-19 03:50:00";"19/05/2018";"03:50";"351";"50";"80";"80";"141";"0"
"2018-05-19 03:55:00";"19/05/2018";"03:55";"388";"61";"108";"82";"137";"0"
"2018-05-19 04:00:00";"19/05/2018";"04:00";"464";"62";"122";"100";"180";"0"
"2018-05-19 04:05:00";"19/05/2018";"04:05";"495";"66";"132";"109";"188";"0"
"2018-05-19 04:10:00";"19/05/2018";"04:10";"517";"61";"142";"111";"203";"0"
"2018-05-19 04:15:00";"19/05/2018";"04:15";"550";"60";"157";"113";"220";"0"
"2018-05-19 04:20:00";"19/05/2018";"04:20";"574";"77";"179";"128";"190";"0"
"2018-05-19 04:25:00";"19/05/2018";"04:25";"618";"94";"188";"133";"203";"0"
"2018-05-19 04:30:00";"19/05/2018";"04:30";"717";"95";"201";"154";"267";"0"
"2018-05-19 04:35:00";"19/05/2018";"04:35";"794";"103";"234";"164";"293";"0"
"2018-05-19 04:40:00";"19/05/2018";"04:40";"837";"109";"248";"175";"305";"0"
"2018-05-19 04:45:00";"19/05/2018";"04:45";"891";"126";"277";"203";"285";"0"
"2018-05-19 04:50:00";"19/05/2018";"04:50";"931";"139";"301";"213";"278";"0"
"2018-05-19 04:55:00";"19/05/2018";"04:55";"1016";"166";"329";"231";"290";"0"
"2018-05-19 05:00:00";"19/05/2018";"05:00";"1152";"193";"364";"271";"324";"0"
"2018-05-19 05:05:00";"19/05/2018";"05:05";"1218";"201";"381";"287";"349";"0"
"2018-05-19 05:10:00";"19/05/2018";"05:10";"1270";"218";"397";"301";"354";"0"
"2018-05-19 05:15:00";"19/05/2018";"05:15";"1355";"233";"435";"331";"356";"0"
"2018-05-19 05:20:00";"19/05/2018";"05:20";"1418";"246";"456";"348";"368";"0"
"2018-05-19 05:25:00";"19/05/2018";"05:25";"1512";"265";"493";"364";"390";"0"
"2018-05-19 05:30:00";"19/05/2018";"05:30";"1589";"284";"511";"392";"402";"0"
"2018-05-19 05:35:00";"19/05/2018";"05:35";"1680";"299";"541";"409";"431";"0"
"2018-05-19 05:40:00";"19/05/2018";"05:40";"1737";"314";"561";"429";"433";"0"
"2018-05-19 05:45:00";"19/05/2018";"05:45";"1815";"327";"599";"447";"442";"0"
"2018-05-19 05:50:00";"19/05/2018";"05:50";"1891";"334";"624";"473";"460";"0"
"2018-05-19 05:55:00";"19/05/2018";"05:55";"1970";"357";"641";"500";"472";"0"
"2018-05-19 06:00:00";"19/05/2018";"06:00";"2045";"369";"669";"525";"482";"0"
"2018-05-19 06:05:00";"19/05/2018";"06:05";"2088";"366";"683";"548";"491";"0"
"2018-05-19 06:10:00";"19/05/2018";"06:10";"2153";"383";"714";"556";"500";"0"
"2018-05-19 06:15:00";"19/05/2018";"06:15";"2238";"397";"744";"586";"511";"0"
"2018-05-19 06:20:00";"19/05/2018";"06:20";"2283";"405";"760";"608";"510";"0"
"2018-05-19 06:25:00";"19/05/2018";"06:25";"2331";"415";"784";"617";"515";"0"
"2018-05-19 06:30:00";"19/05/2018";"06:30";"2373";"428";"804";"625";"516";"0"
"2018-05-19 06:35:00";"19/05/2018";"06:35";"2410";"427";"826";"633";"524";"0"
"2018-05-19 06:40:00";"19/05/2018";"06:40";"2454";"429";"854";"640";"531";"0"
"2018-05-19 06:45:00";"19/05/2018";"06:45";"2478";"434";"857";"655";"532";"0"
"2018-05-19 06:50:00";"19/05/2018";"06:50";"2503";"438";"862";"670";"533";"0"
"2018-05-19 06:55:00";"19/05/2018";"06:55";"2510";"428";"868";"674";"540";"0"
"2018-05-19 07:00:00";"19/05/2018";"07:00";"2565";"440";"890";"693";"542";"0"
"2018-05-19 07:05:00";"19/05/2018";"07:05";"2620";"444";"919";"714";"543";"0"
"2018-05-19 07:10:00";"19/05/2018";"07:10";"2628";"441";"915";"726";"546";"0"
"2018-05-19 07:15:00";"19/05/2018";"07:15";"2638";"438";"925";"727";"548";"0"
"2018-05-19 07:20:00";"19/05/2018";"07:20";"2658";"436";"944";"725";"553";"0"
"2018-05-19 07:25:00";"19/05/2018";"07:25";"2691";"446";"959";"730";"556";"0"
"2018-05-19 07:30:00";"19/05/2018";"07:30";"2705";"445";"957";"743";"560";"0"
"2018-05-19 07:35:00";"19/05/2018";"07:35";"2699";"447";"963";"738";"551";"0"
"2018-05-19 07:40:00";"19/05/2018";"07:40";"2743";"449";"983";"745";"566";"0"
"2018-05-19 07:45:00";"19/05/2018";"07:45";"2745";"449";"996";"738";"562";"0"
"2018-05-19 07:50:00";"19/05/2018";"07:50";"2745";"451";"983";"752";"559";"0"
"2018-05-19 07:55:00";"19/05/2018";"07:55";"2768";"454";"1003";"750";"561";"0"
"2018-05-19 08:00:00";"19/05/2018";"08:00";"2782";"451";"1014";"759";"558";"0"
"2018-05-19 08:05:00";"19/05/2018";"08:05";"2787";"451";"1022";"755";"559";"0"
"2018-05-19 08:10:00";"19/05/2018";"08:10";"2796";"450";"1029";"767";"550";"0"
"2018-05-19 08:15:00";"19/05/2018";"08:15";"2801";"452";"1025";"772";"552";"0"
"2018-05-19 08:20:00";"19/05/2018";"08:20";"2811";"455";"1028";"771";"557";"0"
"2018-05-19 08:25:00";"19/05/2018";"08:25";"2804";"449";"1031";"771";"553";"0"
"2018-05-19 08:30:00";"19/05/2018";"08:30";"2806";"449";"1027";"769";"561";"0"
"2018-05-19 08:35:00";"19/05/2018";"08:35";"2796";"443";"1040";"759";"554";"0"
"2018-05-19 08:40:00";"19/05/2018";"08:40";"2791";"445";"1041";"752";"553";"0"
"2018-05-19 08:45:00";"19/05/2018";"08:45";"2809";"447";"1045";"767";"550";"0"
"2018-05-19 08:50:00";"19/05/2018";"08:50";"2784";"439";"1042";"760";"543";"0"
"2018-05-19 08:55:00";"19/05/2018";"08:55";"2801";"446";"1045";"759";"551";"0"
"2018-05-19 09:00:00";"19/05/2018";"09:00";"2802";"444";"1048";"759";"551";"0"
"2018-05-19 09:05:00";"19/05/2018";"09:05";"2807";"446";"1051";"765";"545";"0"
"2018-05-19 09:10:00";"19/05/2018";"09:10";"2796";"445";"1040";"759";"552";"0"
"2018-05-19 09:15:00";"19/05/2018";"09:15";"2784";"442";"1038";"755";"549";"0"
"2018-05-19 09:20:00";"19/05/2018";"09:20";"2797";"439";"1054";"757";"547";"0"
"2018-05-19 09:25:00";"19/05/2018";"09:25";"2791";"447";"1046";"752";"546";"0"
"2018-05-19 09:30:00";"19/05/2018";"09:30";"2813";"450";"1053";"769";"541";"0"
"2018-05-19 09:35:00";"19/05/2018";"09:35";"2817";"456";"1055";"766";"540";"0"
"2018-05-19 09:40:00";"19/05/2018";"09:40";"2789";"447";"1043";"762";"537";"0"
"2018-05-19 09:45:00";"19/05/2018";"09:45";"2811";"454";"1050";"766";"541";"0"
"2018-05-19 09:50:00";"19/05/2018";"09:50";"2840";"460";"1062";"776";"542";"0"
"2018-05-19 09:55:00";"19/05/2018";"09:55";"2812";"453";"1050";"762";"547";"0"
"2018-05-19 10:00:00";"19/05/2018";"10:00";"2823";"456";"1056";"771";"540";"0"
"2018-05-19 10:05:00";"19/05/2018";"10:05";"2828";"454";"1056";"770";"548";"0"
"2018-05-19 10:10:00";"19/05/2018";"10:10";"2831";"444";"1068";"764";"555";"0"
"2018-05-19 10:15:00";"19/05/2018";"10:15";"2848";"462";"1062";"774";"550";"0"
"2018-05-19 10:20:00";"19/05/2018";"10:20";"2821";"455";"1060";"759";"547";"0"
"2018-05-19 10:25:00";"19/05/2018";"10:25";"2819";"454";"1066";"759";"540";"0"
"2018-05-19 10:30:00";"19/05/2018";"10:30";"2840";"455";"1068";"762";"555";"0"
"2018-05-19 10:35:00";"19/05/2018";"10:35";"2835";"452";"1065";"771";"547";"0"
"2018-05-19 10:40:00";"19/05/2018";"10:40";"2819";"457";"1068";"754";"540";"0"
"2018-05-19 10:45:00";"19/05/2018";"10:45";"2813";"452";"1060";"756";"545";"0"
"2018-05-19 10:50:00";"19/05/2018";"10:50";"2808";"448";"1063";"763";"534";"0"
"2018-05-19 10:55:00";"19/05/2018";"10:55";"2799";"448";"1057";"751";"543";"0"
"2018-05-19 11:00:00";"19/05/2018";"11:00";"2796";"439";"1054";"757";"546";"0"
"2018-05-19 11:05:00";"19/05/2018";"11:05";"2810";"441";"1059";"762";"548";"0"
"2018-05-19 11:10:00";"19/05/2018";"11:10";"2795";"435";"1059";"761";"540";"0"
"2018-05-19 11:15:00";"19/05/2018";"11:15";"2801";"442";"1067";"760";"532";"0"
"2018-05-19 11:20:00";"19/05/2018";"11:20";"2789";"442";"1064";"753";"530";"0"
"2018-05-19 11:25:00";"19/05/2018";"11:25";"2781";"451";"1058";"748";"524";"0"
"2018-05-19 11:30:00";"19/05/2018";"11:30";"2791";"447";"1067";"746";"531";"0"
"2018-05-19 11:35:00";"19/05/2018";"11:35";"2805";"437";"1067";"765";"536";"0"
"2018-05-19 11:40:00";"19/05/2018";"11:40";"2430";"264";"955";"684";"527";"0"
"2018-05-19 11:45:00";"19/05/2018";"11:45";"2805";"442";"1075";"749";"539";"0"
"2018-05-19 11:50:00";"19/05/2018";"11:50";"2764";"437";"1060";"738";"529";"0"
"2018-05-19 11:55:00";"19/05/2018";"11:55";"2783";"440";"1074";"743";"526";"0"
"2018-05-19 12:00:00";"19/05/2018";"12:00";"2767";"434";"1061";"749";"523";"0"
"2018-05-19 12:05:00";"19/05/2018";"12:05";"2790";"438";"1082";"748";"522";"0"
"2018-05-19 12:10:00";"19/05/2018";"12:10";"2794";"449";"1076";"750";"519";"0"
"2018-05-19 12:15:00";"19/05/2018";"12:15";"2777";"442";"1075";"741";"519";"0"
"2018-05-19 12:20:00";"19/05/2018";"12:20";"2788";"437";"1084";"753";"514";"0"
"2018-05-19 12:25:00";"19/05/2018";"12:25";"2774";"440";"1071";"753";"510";"0"
"2018-05-19 12:30:00";"19/05/2018";"12:30";"2768";"442";"1070";"750";"506";"0"
"2018-05-19 12:35:00";"19/05/2018";"12:35";"2778";"441";"1074";"749";"514";"0"
"2018-05-19 12:40:00";"19/05/2018";"12:40";"2767";"441";"1076";"741";"509";"0"
"2018-05-19 12:45:00";"19/05/2018";"12:45";"2752";"428";"1077";"738";"509";"0"
"2018-05-19 12:50:00";"19/05/2018";"12:50";"2773";"436";"1081";"742";"514";"0"
"2018-05-19 12:55:00";"19/05/2018";"12:55";"2768";"434";"1089";"735";"510";"0"
"2018-05-19 13:00:00";"19/05/2018";"13:00";"2755";"438";"1078";"739";"500";"0"
"2018-05-19 13:05:00";"19/05/2018";"13:05";"2752";"426";"1069";"757";"500";"0"
"2018-05-19 13:10:00";"19/05/2018";"13:10";"2781";"438";"1087";"741";"515";"0"
"2018-05-19 13:15:00";"19/05/2018";"13:15";"2759";"435";"1080";"737";"507";"0"
"2018-05-19 13:20:00";"19/05/2018";"13:20";"2744";"430";"1064";"737";"513";"0"
"2018-05-19 13:25:00";"19/05/2018";"13:25";"2739";"431";"1071";"732";"505";"0"
"2018-05-19 13:30:00";"19/05/2018";"13:30";"2741";"430";"1070";"736";"505";"0"
