"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2015-06-16 07:40:00";"16/06/2015";"07:40";"4110";"1298";"276";"1516";"1020";"0"
"2015-06-16 07:45:00";"16/06/2015";"07:45";"4112";"1300";"277";"1517";"1018";"0"
"2015-06-16 07:50:00";"16/06/2015";"07:50";"4123";"1301";"280";"1531";"1011";"0"
"2015-06-16 07:55:00";"16/06/2015";"07:55";"4105";"1303";"271";"1518";"1013";"0"
"2015-06-16 08:00:00";"16/06/2015";"08:00";"4112";"1309";"276";"1515";"1012";"0"
"2015-06-16 08:05:00";"16/06/2015";"08:05";"4139";"1301";"278";"1537";"1023";"0"
"2015-06-16 08:10:00";"16/06/2015";"08:10";"4100";"1294";"281";"1511";"1014";"0"
"2015-06-16 08:15:00";"16/06/2015";"08:15";"4115";"1304";"275";"1530";"1006";"0"
"2015-06-16 08:20:00";"16/06/2015";"08:20";"4182";"1312";"283";"1564";"1023";"0"
"2015-06-16 08:25:00";"16/06/2015";"08:25";"4167";"1299";"282";"1558";"1028";"0"
"2015-06-16 08:30:00";"16/06/2015";"08:30";"4151";"1302";"279";"1545";"1025";"0"
"2015-06-16 08:35:00";"16/06/2015";"08:35";"4146";"1299";"281";"1544";"1022";"0"
"2015-06-16 08:40:00";"16/06/2015";"08:40";"4127";"1285";"277";"1548";"1017";"0"
"2015-06-16 08:45:00";"16/06/2015";"08:45";"4152";"1305";"280";"1551";"1016";"0"
"2015-06-16 08:50:00";"16/06/2015";"08:50";"4154";"1299";"279";"1551";"1025";"0"
"2015-06-16 08:55:00";"16/06/2015";"08:55";"4167";"1304";"282";"1553";"1028";"0"
"2015-06-16 09:00:00";"16/06/2015";"09:00";"4147";"1296";"276";"1548";"1027";"0"
"2015-06-16 09:05:00";"16/06/2015";"09:05";"4127";"1296";"278";"1537";"1016";"0"
"2015-06-16 09:10:00";"16/06/2015";"09:10";"4121";"1298";"287";"1525";"1011";"0"
"2015-06-16 09:15:00";"16/06/2015";"09:15";"4136";"1296";"282";"1539";"1019";"0"
"2015-06-16 09:20:00";"16/06/2015";"09:20";"4120";"1286";"283";"1534";"1017";"0"
"2015-06-16 09:25:00";"16/06/2015";"09:25";"4137";"1295";"276";"1529";"1037";"0"
"2015-06-16 09:30:00";"16/06/2015";"09:30";"4114";"1283";"272";"1533";"1026";"0"
"2015-06-16 09:35:00";"16/06/2015";"09:35";"4079";"1280";"273";"1518";"1008";"0"
"2015-06-16 09:40:00";"16/06/2015";"09:40";"4092";"1289";"280";"1513";"1010";"0"
"2015-06-16 09:45:00";"16/06/2015";"09:45";"4068";"1276";"277";"1513";"1002";"0"
"2015-06-16 09:50:00";"16/06/2015";"09:50";"4077";"1291";"278";"1495";"1013";"0"
"2015-06-16 09:55:00";"16/06/2015";"09:55";"4068";"1291";"274";"1492";"1011";"0"
"2015-06-16 10:00:00";"16/06/2015";"10:00";"4074";"1293";"283";"1491";"1007";"0"
"2015-06-16 10:05:00";"16/06/2015";"10:05";"4058";"1291";"279";"1483";"1005";"0"
"2015-06-16 10:10:00";"16/06/2015";"10:10";"4054";"1305";"276";"1485";"988";"0"
"2015-06-16 10:15:00";"16/06/2015";"10:15";"4046";"1297";"281";"1474";"994";"0"
"2015-06-16 10:20:00";"16/06/2015";"10:20";"4041";"1299";"277";"1474";"991";"0"
"2015-06-16 10:25:00";"16/06/2015";"10:25";"4046";"1293";"277";"1465";"1011";"0"
"2015-06-16 10:30:00";"16/06/2015";"10:30";"4029";"1295";"274";"1454";"1006";"0"
"2015-06-16 10:35:00";"16/06/2015";"10:35";"4013";"1292";"272";"1453";"996";"0"
"2015-06-16 10:40:00";"16/06/2015";"10:40";"4008";"1293";"278";"1446";"991";"0"
"2015-06-16 10:45:00";"16/06/2015";"10:45";"3778";"1221";"244";"1365";"948";"0"
"2015-06-16 10:50:00";"16/06/2015";"10:50";"3983";"1292";"272";"1448";"971";"0"
"2015-06-16 10:55:00";"16/06/2015";"10:55";"3962";"1277";"272";"1440";"973";"0"
"2015-06-16 11:00:00";"16/06/2015";"11:00";"3965";"1286";"273";"1434";"972";"0"
"2015-06-16 11:05:00";"16/06/2015";"11:05";"3950";"1281";"270";"1429";"970";"0"
"2015-06-16 11:10:00";"16/06/2015";"11:10";"3941";"1281";"272";"1424";"964";"0"
"2015-06-16 11:15:00";"16/06/2015";"11:15";"3966";"1287";"273";"1440";"966";"0"
"2015-06-16 11:20:00";"16/06/2015";"11:20";"3907";"1281";"268";"1394";"964";"0"
"2015-06-16 11:25:00";"16/06/2015";"11:25";"3881";"1272";"278";"1373";"958";"0"
"2015-06-16 11:30:00";"16/06/2015";"11:30";"3909";"1275";"275";"1400";"959";"0"
"2015-06-16 11:35:00";"16/06/2015";"11:35";"3923";"1278";"277";"1400";"968";"0"
"2015-06-16 11:40:00";"16/06/2015";"11:40";"3912";"1283";"270";"1393";"966";"0"
"2015-06-16 11:45:00";"16/06/2015";"11:45";"3880";"1268";"275";"1386";"951";"0"
"2015-06-16 11:50:00";"16/06/2015";"11:50";"3866";"1256";"277";"1385";"948";"0"
"2015-06-16 11:55:00";"16/06/2015";"11:55";"3873";"1256";"274";"1389";"954";"0"
"2015-06-16 12:00:00";"16/06/2015";"12:00";"3890";"1268";"277";"1391";"954";"0"
"2015-06-16 12:05:00";"16/06/2015";"12:05";"3890";"1265";"281";"1389";"955";"0"
"2015-06-16 12:10:00";"16/06/2015";"12:10";"3852";"1256";"270";"1386";"940";"0"
"2015-06-16 12:15:00";"16/06/2015";"12:15";"3820";"1250";"264";"1374";"932";"0"
"2015-06-16 12:20:00";"16/06/2015";"12:20";"3861";"1252";"267";"1391";"951";"0"
"2015-06-16 12:25:00";"16/06/2015";"12:25";"3810";"1242";"264";"1384";"920";"0"
"2015-06-16 12:30:00";"16/06/2015";"12:30";"3811";"1249";"271";"1367";"924";"0"
"2015-06-16 12:35:00";"16/06/2015";"12:35";"3774";"1242";"263";"1347";"922";"0"
"2015-06-16 12:40:00";"16/06/2015";"12:40";"3774";"1272";"267";"1330";"905";"0"
"2015-06-16 12:45:00";"16/06/2015";"12:45";"3805";"1269";"279";"1349";"908";"0"
"2015-06-16 12:50:00";"16/06/2015";"12:50";"3823";"1268";"274";"1359";"922";"0"
"2015-06-16 12:55:00";"16/06/2015";"12:55";"3813";"1261";"267";"1369";"916";"0"
"2015-06-16 13:00:00";"16/06/2015";"13:00";"3810";"1260";"269";"1365";"916";"0"
"2015-06-16 13:05:00";"16/06/2015";"13:05";"3820";"1258";"271";"1362";"929";"0"
"2015-06-16 13:10:00";"16/06/2015";"13:10";"3842";"1264";"272";"1369";"937";"0"
"2015-06-16 13:15:00";"16/06/2015";"13:15";"3834";"1249";"276";"1386";"923";"0"
"2015-06-16 13:20:00";"16/06/2015";"13:20";"3819";"1246";"277";"1367";"929";"0"
"2015-06-16 13:25:00";"16/06/2015";"13:25";"3847";"1246";"279";"1385";"937";"0"
"2015-06-16 13:30:00";"16/06/2015";"13:30";"3862";"1260";"280";"1388";"934";"0"
"2015-06-16 13:35:00";"16/06/2015";"13:35";"3847";"1251";"278";"1394";"924";"0"
"2015-06-16 13:40:00";"16/06/2015";"13:40";"3826";"1244";"271";"1375";"936";"0"
"2015-06-16 13:45:00";"16/06/2015";"13:45";"3805";"1242";"269";"1364";"930";"0"
"2015-06-16 13:50:00";"16/06/2015";"13:50";"3766";"1235";"262";"1354";"915";"0"
"2015-06-16 13:55:00";"16/06/2015";"13:55";"3744";"1234";"263";"1327";"920";"0"
"2015-06-16 14:00:00";"16/06/2015";"14:00";"3763";"1246";"270";"1336";"911";"0"
"2015-06-16 14:05:00";"16/06/2015";"14:05";"3784";"1243";"273";"1351";"917";"0"
"2015-06-16 14:10:00";"16/06/2015";"14:10";"3769";"1234";"276";"1337";"922";"0"
"2015-06-16 14:15:00";"16/06/2015";"14:15";"3779";"1220";"270";"1363";"926";"0"
"2015-06-16 14:20:00";"16/06/2015";"14:20";"3784";"1236";"271";"1345";"932";"0"
"2015-06-16 14:25:00";"16/06/2015";"14:25";"3734";"1231";"268";"1314";"921";"0"
"2015-06-16 14:30:00";"16/06/2015";"14:30";"3760";"1227";"260";"1353";"920";"0"
"2015-06-16 14:35:00";"16/06/2015";"14:35";"3814";"1247";"273";"1368";"926";"0"
"2015-06-16 14:40:00";"16/06/2015";"14:40";"4876";"1267";"1336";"1363";"910";"0"
"2015-06-16 14:45:00";"16/06/2015";"14:45";"5366";"1262";"1814";"1365";"925";"0"
"2015-06-16 14:50:00";"16/06/2015";"14:50";"5390";"1261";"1826";"1368";"935";"0"
"2015-06-16 14:55:00";"16/06/2015";"14:55";"5412";"1269";"1827";"1385";"931";"0"
"2015-06-16 15:00:00";"16/06/2015";"15:00";"5417";"1266";"1820";"1396";"935";"0"
"2015-06-16 15:05:00";"16/06/2015";"15:05";"5422";"1262";"1821";"1403";"936";"0"
"2015-06-16 15:10:00";"16/06/2015";"15:10";"5450";"1271";"1827";"1408";"944";"0"
"2015-06-16 15:15:00";"16/06/2015";"15:15";"5455";"1263";"1840";"1415";"937";"0"
"2015-06-16 15:20:00";"16/06/2015";"15:20";"5442";"1258";"1826";"1416";"942";"0"
"2015-06-16 15:25:00";"16/06/2015";"15:25";"5417";"1252";"1837";"1391";"937";"0"
"2015-06-16 15:30:00";"16/06/2015";"15:30";"5450";"1266";"1824";"1399";"961";"0"
"2015-06-16 15:35:00";"16/06/2015";"15:35";"5455";"1269";"1833";"1396";"957";"0"
"2015-06-16 15:40:00";"16/06/2015";"15:40";"5450";"1275";"1831";"1405";"939";"0"
"2015-06-16 15:45:00";"16/06/2015";"15:45";"5477";"1273";"1840";"1422";"942";"0"
"2015-06-16 15:50:00";"16/06/2015";"15:50";"5510";"1284";"1850";"1434";"942";"0"
"2015-06-16 15:55:00";"16/06/2015";"15:55";"5523";"1277";"1865";"1430";"951";"0"
"2015-06-16 16:00:00";"16/06/2015";"16:00";"5534";"1288";"1856";"1429";"961";"0"
"2015-06-16 16:05:00";"16/06/2015";"16:05";"5544";"1270";"1875";"1428";"971";"0"
"2015-06-16 16:10:00";"16/06/2015";"16:10";"5579";"1287";"1870";"1458";"964";"0"
"2015-06-16 16:15:00";"16/06/2015";"16:15";"5598";"1291";"1868";"1458";"981";"0"
"2015-06-16 16:20:00";"16/06/2015";"16:20";"5567";"1293";"1855";"1453";"966";"0"
"2015-06-16 16:25:00";"16/06/2015";"16:25";"5659";"1309";"1896";"1474";"980";"0"
"2015-06-16 16:30:00";"16/06/2015";"16:30";"5608";"1311";"1877";"1464";"956";"0"
"2015-06-16 16:35:00";"16/06/2015";"16:35";"5630";"1312";"1890";"1475";"953";"0"
"2015-06-16 16:40:00";"16/06/2015";"16:40";"5627";"1320";"1874";"1486";"947";"0"
"2015-06-16 16:45:00";"16/06/2015";"16:45";"5600";"1316";"1859";"1469";"956";"0"
"2015-06-16 16:50:00";"16/06/2015";"16:50";"5607";"1312";"1863";"1486";"946";"0"
"2015-06-16 16:55:00";"16/06/2015";"16:55";"5637";"1320";"1872";"1496";"949";"0"
"2015-06-16 17:00:00";"16/06/2015";"17:00";"5627";"1326";"1876";"1475";"950";"0"
"2015-06-16 17:05:00";"16/06/2015";"17:05";"5637";"1315";"1866";"1495";"961";"0"
"2015-06-16 17:10:00";"16/06/2015";"17:10";"5619";"1317";"1850";"1497";"955";"0"
"2015-06-16 17:15:00";"16/06/2015";"17:15";"5649";"1329";"1855";"1510";"955";"0"
"2015-06-16 17:20:00";"16/06/2015";"17:20";"5686";"1318";"1878";"1512";"978";"0"
"2015-06-16 17:25:00";"16/06/2015";"17:25";"5650";"1305";"1857";"1509";"979";"0"
"2015-06-16 17:30:00";"16/06/2015";"17:30";"5629";"1293";"1869";"1508";"959";"0"
"2015-06-16 17:35:00";"16/06/2015";"17:35";"5658";"1300";"1886";"1508";"964";"0"
"2015-06-16 17:40:00";"16/06/2015";"17:40";"5670";"1307";"1880";"1506";"977";"0"
"2015-06-16 17:45:00";"16/06/2015";"17:45";"5709";"1308";"1902";"1535";"964";"0"
"2015-06-16 17:50:00";"16/06/2015";"17:50";"5760";"1316";"1905";"1552";"987";"0"
"2015-06-16 17:55:00";"16/06/2015";"17:55";"5737";"1307";"1902";"1541";"987";"0"
"2015-06-16 18:00:00";"16/06/2015";"18:00";"5717";"1302";"1902";"1531";"982";"0"
"2015-06-16 18:05:00";"16/06/2015";"18:05";"5695";"1311";"1869";"1525";"990";"0"
"2015-06-16 18:10:00";"16/06/2015";"18:10";"5676";"1304";"1871";"1518";"983";"0"
"2015-06-16 18:15:00";"16/06/2015";"18:15";"5690";"1306";"1882";"1523";"979";"0"
"2015-06-16 18:20:00";"16/06/2015";"18:20";"5718";"1314";"1883";"1542";"979";"0"
"2015-06-16 18:25:00";"16/06/2015";"18:25";"5641";"1313";"1850";"1498";"980";"0"
"2015-06-16 18:30:00";"16/06/2015";"18:30";"5650";"1297";"1859";"1505";"989";"0"
"2015-06-16 18:35:00";"16/06/2015";"18:35";"5608";"1283";"1838";"1501";"986";"0"
"2015-06-16 18:40:00";"16/06/2015";"18:40";"5637";"1298";"1856";"1496";"987";"0"
"2015-06-16 18:45:00";"16/06/2015";"18:45";"5656";"1305";"1855";"1510";"986";"0"
"2015-06-16 18:50:00";"16/06/2015";"18:50";"5609";"1296";"1849";"1510";"954";"0"
"2015-06-16 18:55:00";"16/06/2015";"18:55";"5618";"1284";"1857";"1513";"964";"0"
"2015-06-16 19:00:00";"16/06/2015";"19:00";"5609";"1285";"1856";"1514";"954";"0"
"2015-06-16 19:05:00";"16/06/2015";"19:05";"5576";"1284";"1839";"1495";"958";"0"
"2015-06-16 19:10:00";"16/06/2015";"19:10";"5533";"1275";"1825";"1490";"943";"0"
"2015-06-16 19:15:00";"16/06/2015";"19:15";"5609";"1289";"1855";"1525";"940";"0"
"2015-06-16 19:20:00";"16/06/2015";"19:20";"5582";"1285";"1830";"1519";"948";"0"
"2015-06-16 19:25:00";"16/06/2015";"19:25";"5458";"1289";"1737";"1490";"942";"0"
"2015-06-16 19:30:00";"16/06/2015";"19:30";"5409";"1284";"1724";"1470";"931";"0"
"2015-06-16 19:35:00";"16/06/2015";"19:35";"5494";"1280";"1755";"1505";"954";"0"
"2015-06-16 19:40:00";"16/06/2015";"19:40";"5462";"1284";"1743";"1492";"943";"0"
"2015-06-16 19:45:00";"16/06/2015";"19:45";"5403";"1267";"1727";"1462";"947";"0"
"2015-06-16 19:50:00";"16/06/2015";"19:50";"5429";"1283";"1727";"1475";"944";"0"
"2015-06-16 19:55:00";"16/06/2015";"19:55";"5378";"1282";"1705";"1461";"930";"0"
"2015-06-16 20:00:00";"16/06/2015";"20:00";"5341";"1274";"1692";"1438";"937";"0"
"2015-06-16 20:05:00";"16/06/2015";"20:05";"5316";"1275";"1682";"1428";"931";"0"
"2015-06-16 20:10:00";"16/06/2015";"20:10";"5302";"1279";"1684";"1422";"917";"0"
"2015-06-16 20:15:00";"16/06/2015";"20:15";"5272";"1263";"1664";"1423";"922";"0"
"2015-06-16 20:20:00";"16/06/2015";"20:20";"5220";"1264";"1663";"1391";"902";"0"
"2015-06-16 20:25:00";"16/06/2015";"20:25";"5156";"1237";"1650";"1367";"902";"0"
"2015-06-16 20:30:00";"16/06/2015";"20:30";"5086";"1220";"1617";"1347";"902";"0"
"2015-06-16 20:35:00";"16/06/2015";"20:35";"5060";"1216";"1621";"1337";"886";"0"
"2015-06-16 20:40:00";"16/06/2015";"20:40";"5047";"1223";"1605";"1320";"899";"0"
"2015-06-16 20:45:00";"16/06/2015";"20:45";"4955";"1207";"1568";"1299";"881";"0"
"2015-06-16 20:50:00";"16/06/2015";"20:50";"4903";"1204";"1558";"1285";"856";"0"
"2015-06-16 20:55:00";"16/06/2015";"20:55";"4833";"1193";"1552";"1244";"844";"0"
"2015-06-16 21:00:00";"16/06/2015";"21:00";"4765";"1177";"1528";"1225";"835";"0"
"2015-06-16 21:05:00";"16/06/2015";"21:05";"4729";"1172";"1513";"1220";"824";"0"
"2015-06-16 21:10:00";"16/06/2015";"21:10";"4653";"1157";"1480";"1199";"817";"0"
"2015-06-16 21:15:00";"16/06/2015";"21:15";"4588";"1153";"1446";"1179";"810";"0"
"2015-06-16 21:20:00";"16/06/2015";"21:20";"4503";"1131";"1410";"1160";"802";"0"
"2015-06-16 21:25:00";"16/06/2015";"21:25";"4456";"1110";"1406";"1146";"794";"0"
"2015-06-16 21:30:00";"16/06/2015";"21:30";"4398";"1091";"1387";"1137";"783";"0"
"2015-06-16 21:35:00";"16/06/2015";"21:35";"4321";"1065";"1361";"1124";"771";"0"
"2015-06-16 21:40:00";"16/06/2015";"21:40";"4212";"1041";"1303";"1107";"761";"0"
"2015-06-16 21:45:00";"16/06/2015";"21:45";"4118";"1018";"1276";"1080";"744";"0"
"2015-06-16 21:50:00";"16/06/2015";"21:50";"4062";"998";"1251";"1076";"737";"0"
"2015-06-16 21:55:00";"16/06/2015";"21:55";"3975";"973";"1233";"1055";"714";"0"
"2015-06-16 22:00:00";"16/06/2015";"22:00";"3874";"951";"1196";"1026";"701";"0"
"2015-06-16 22:05:00";"16/06/2015";"22:05";"3808";"923";"1185";"998";"702";"0"
"2015-06-16 22:10:00";"16/06/2015";"22:10";"3723";"894";"1155";"982";"692";"0"
"2015-06-16 22:15:00";"16/06/2015";"22:15";"3625";"869";"1113";"973";"670";"0"
"2015-06-16 22:20:00";"16/06/2015";"22:20";"3497";"830";"1078";"935";"654";"0"
"2015-06-16 22:25:00";"16/06/2015";"22:25";"3415";"803";"1055";"915";"642";"0"
"2015-06-16 22:30:00";"16/06/2015";"22:30";"3309";"772";"1023";"898";"616";"0"
"2015-06-16 22:35:00";"16/06/2015";"22:35";"3177";"742";"971";"871";"593";"0"
"2015-06-16 22:40:00";"16/06/2015";"22:40";"3085";"715";"949";"849";"572";"0"
"2015-06-16 22:45:00";"16/06/2015";"22:45";"2976";"691";"914";"818";"553";"0"
"2015-06-16 22:50:00";"16/06/2015";"22:50";"2858";"656";"870";"806";"526";"0"
"2015-06-16 22:55:00";"16/06/2015";"22:55";"2736";"632";"826";"765";"513";"0"
"2015-06-16 23:00:00";"16/06/2015";"23:00";"2680";"597";"810";"766";"507";"0"
"2015-06-16 23:05:00";"16/06/2015";"23:05";"2564";"578";"777";"725";"484";"0"
"2015-06-16 23:10:00";"16/06/2015";"23:10";"2448";"550";"715";"719";"464";"0"
"2015-06-16 23:15:00";"16/06/2015";"23:15";"2322";"504";"664";"699";"455";"0"
"2015-06-16 23:20:00";"16/06/2015";"23:20";"2199";"484";"629";"646";"440";"0"
"2015-06-16 23:25:00";"16/06/2015";"23:25";"1229";"30";"307";"514";"378";"0"
"2015-06-16 23:30:00";"16/06/2015";"23:30";"1943";"411";"542";"580";"410";"0"
"2015-06-16 23:35:00";"16/06/2015";"23:35";"1872";"380";"518";"578";"396";"0"
"2015-06-16 23:40:00";"16/06/2015";"23:40";"1817";"373";"490";"563";"391";"0"
"2015-06-16 23:45:00";"16/06/2015";"23:45";"1722";"329";"473";"546";"374";"0"
"2015-06-16 23:50:00";"16/06/2015";"23:50";"1646";"308";"450";"525";"363";"0"
"2015-06-16 23:55:00";"16/06/2015";"23:55";"1538";"285";"424";"496";"333";"0"
"2015-06-17 00:00:00";"17/06/2015";"00:00";"1425";"257";"389";"467";"312";"0"
"2015-06-17 00:05:00";"17/06/2015";"00:05";"1386";"252";"381";"446";"307";"0"
"2015-06-17 00:10:00";"17/06/2015";"00:10";"1307";"239";"349";"428";"291";"0"
"2015-06-17 00:15:00";"17/06/2015";"00:15";"1232";"215";"319";"417";"281";"0"
"2015-06-17 00:20:00";"17/06/2015";"00:20";"1170";"204";"295";"399";"272";"0"
"2015-06-17 00:25:00";"17/06/2015";"00:25";"1084";"170";"297";"366";"251";"0"
"2015-06-17 00:30:00";"17/06/2015";"00:30";"1027";"155";"283";"353";"236";"0"
"2015-06-17 00:35:00";"17/06/2015";"00:35";"976";"159";"265";"326";"226";"0"
"2015-06-17 00:40:00";"17/06/2015";"00:40";"916";"146";"248";"309";"213";"0"
"2015-06-17 00:45:00";"17/06/2015";"00:45";"872";"135";"240";"299";"198";"0"
"2015-06-17 00:50:00";"17/06/2015";"00:50";"811";"123";"203";"296";"189";"0"
"2015-06-17 00:55:00";"17/06/2015";"00:55";"751";"112";"197";"276";"166";"0"
"2015-06-17 01:00:00";"17/06/2015";"01:00";"703";"101";"188";"261";"153";"0"
"2015-06-17 01:05:00";"17/06/2015";"01:05";"704";"108";"196";"253";"147";"0"
"2015-06-17 01:10:00";"17/06/2015";"01:10";"631";"96";"164";"231";"140";"0"
"2015-06-17 01:15:00";"17/06/2015";"01:15";"616";"92";"157";"235";"132";"0"
"2015-06-17 01:20:00";"17/06/2015";"01:20";"592";"90";"148";"230";"124";"0"
"2015-06-17 01:25:00";"17/06/2015";"01:25";"553";"82";"147";"217";"107";"0"
"2015-06-17 01:30:00";"17/06/2015";"01:30";"535";"71";"150";"221";"93";"0"
"2015-06-17 01:35:00";"17/06/2015";"01:35";"520";"79";"140";"209";"92";"0"
"2015-06-17 01:40:00";"17/06/2015";"01:40";"473";"64";"123";"205";"81";"0"
"2015-06-17 01:45:00";"17/06/2015";"01:45";"472";"76";"116";"213";"67";"0"
"2015-06-17 01:50:00";"17/06/2015";"01:50";"466";"79";"108";"212";"67";"0"
"2015-06-17 01:55:00";"17/06/2015";"01:55";"433";"74";"116";"189";"54";"0"
"2015-06-17 02:00:00";"17/06/2015";"02:00";"423";"66";"113";"188";"56";"0"
"2015-06-17 02:05:00";"17/06/2015";"02:05";"420";"75";"113";"178";"54";"0"
"2015-06-17 02:10:00";"17/06/2015";"02:10";"404";"70";"97";"188";"49";"0"
"2015-06-17 02:15:00";"17/06/2015";"02:15";"397";"70";"95";"187";"45";"0"
"2015-06-17 02:20:00";"17/06/2015";"02:20";"416";"83";"90";"193";"50";"0"
"2015-06-17 02:25:00";"17/06/2015";"02:25";"422";"80";"101";"186";"55";"0"
"2015-06-17 02:30:00";"17/06/2015";"02:30";"404";"70";"93";"191";"50";"0"
"2015-06-17 02:35:00";"17/06/2015";"02:35";"423";"73";"108";"189";"53";"0"
"2015-06-17 02:40:00";"17/06/2015";"02:40";"417";"75";"102";"187";"53";"0"
"2015-06-17 02:45:00";"17/06/2015";"02:45";"425";"85";"99";"191";"50";"0"
"2015-06-17 02:50:00";"17/06/2015";"02:50";"422";"82";"93";"189";"58";"0"
"2015-06-17 02:55:00";"17/06/2015";"02:55";"419";"84";"106";"173";"56";"0"
"2015-06-17 03:00:00";"17/06/2015";"03:00";"409";"67";"104";"176";"62";"0"
"2015-06-17 03:05:00";"17/06/2015";"03:05";"440";"78";"108";"186";"68";"0"
"2015-06-17 03:10:00";"17/06/2015";"03:10";"427";"67";"107";"181";"72";"0"
"2015-06-17 03:15:00";"17/06/2015";"03:15";"461";"74";"108";"198";"81";"0"
"2015-06-17 03:20:00";"17/06/2015";"03:20";"485";"68";"110";"211";"96";"0"
"2015-06-17 03:25:00";"17/06/2015";"03:25";"493";"72";"117";"194";"110";"0"
"2015-06-17 03:30:00";"17/06/2015";"03:30";"491";"62";"115";"196";"118";"0"
"2015-06-17 03:35:00";"17/06/2015";"03:35";"522";"61";"123";"201";"137";"0"
"2015-06-17 03:40:00";"17/06/2015";"03:40";"556";"66";"120";"206";"164";"0"
"2015-06-17 03:45:00";"17/06/2015";"03:45";"637";"76";"146";"227";"188";"0"
"2015-06-17 03:50:00";"17/06/2015";"03:50";"678";"78";"150";"235";"215";"0"
"2015-06-17 03:55:00";"17/06/2015";"03:55";"749";"78";"176";"245";"250";"0"
"2015-06-17 04:00:00";"17/06/2015";"04:00";"814";"83";"178";"275";"278";"0"
"2015-06-17 04:05:00";"17/06/2015";"04:05";"894";"91";"209";"293";"301";"0"
"2015-06-17 04:10:00";"17/06/2015";"04:10";"950";"92";"233";"301";"324";"0"
"2015-06-17 04:15:00";"17/06/2015";"04:15";"1064";"108";"275";"326";"355";"0"
"2015-06-17 04:20:00";"17/06/2015";"04:20";"1144";"120";"293";"342";"389";"0"
"2015-06-17 04:25:00";"17/06/2015";"04:25";"1292";"157";"337";"371";"427";"0"
"2015-06-17 04:30:00";"17/06/2015";"04:30";"1389";"179";"368";"390";"452";"0"
"2015-06-17 04:35:00";"17/06/2015";"04:35";"1544";"200";"406";"438";"500";"0"
"2015-06-17 04:40:00";"17/06/2015";"04:40";"1691";"224";"451";"474";"542";"0"
"2015-06-17 04:45:00";"17/06/2015";"04:45";"1893";"269";"509";"530";"585";"0"
"2015-06-17 04:50:00";"17/06/2015";"04:50";"2042";"319";"566";"551";"606";"0"
"2015-06-17 04:55:00";"17/06/2015";"04:55";"2213";"359";"610";"594";"650";"0"
"2015-06-17 05:00:00";"17/06/2015";"05:00";"2391";"405";"670";"623";"693";"0"
"2015-06-17 05:05:00";"17/06/2015";"05:05";"2625";"461";"732";"687";"745";"0"
"2015-06-17 05:10:00";"17/06/2015";"05:10";"2794";"500";"802";"719";"773";"0"
"2015-06-17 05:15:00";"17/06/2015";"05:15";"3055";"558";"891";"794";"812";"0"
"2015-06-17 05:20:00";"17/06/2015";"05:20";"3278";"600";"975";"850";"853";"0"
"2015-06-17 05:25:00";"17/06/2015";"05:25";"3480";"641";"1057";"903";"879";"0"
"2015-06-17 05:30:00";"17/06/2015";"05:30";"3539";"683";"1089";"961";"806";"0"
"2015-06-17 05:35:00";"17/06/2015";"05:35";"2858";"732";"1131";"995";"0";"0"
"2015-06-17 05:40:00";"17/06/2015";"05:40";"3012";"786";"1183";"1043";"0";"0"
"2015-06-17 05:45:00";"17/06/2015";"05:45";"3208";"843";"1250";"1115";"0";"0"
"2015-06-17 05:50:00";"17/06/2015";"05:50";"3344";"911";"1291";"1142";"0";"0"
"2015-06-17 05:55:00";"17/06/2015";"05:55";"3475";"955";"1343";"1177";"0";"0"
"2015-06-17 06:00:00";"17/06/2015";"06:00";"3604";"1005";"1387";"1212";"0";"0"
"2015-06-17 06:05:00";"17/06/2015";"06:05";"3702";"1035";"1431";"1236";"0";"0"
"2015-06-17 06:10:00";"17/06/2015";"06:10";"3880";"1098";"1494";"1288";"0";"0"
"2015-06-17 06:15:00";"17/06/2015";"06:15";"4001";"1153";"1519";"1329";"0";"0"
"2015-06-17 06:20:00";"17/06/2015";"06:20";"4069";"1172";"1560";"1337";"0";"0"
"2015-06-17 06:25:00";"17/06/2015";"06:25";"4158";"1197";"1588";"1373";"0";"0"
"2015-06-17 06:30:00";"17/06/2015";"06:30";"4251";"1223";"1628";"1400";"0";"0"
"2015-06-17 06:35:00";"17/06/2015";"06:35";"4284";"1238";"1641";"1405";"0";"0"
"2015-06-17 06:40:00";"17/06/2015";"06:40";"4373";"1255";"1681";"1437";"0";"0"
"2015-06-17 06:45:00";"17/06/2015";"06:45";"4421";"1256";"1716";"1449";"0";"0"
"2015-06-17 06:50:00";"17/06/2015";"06:50";"4465";"1272";"1733";"1460";"0";"0"
"2015-06-17 06:55:00";"17/06/2015";"06:55";"4546";"1287";"1756";"1503";"0";"0"
"2015-06-17 07:00:00";"17/06/2015";"07:00";"4519";"1282";"1770";"1467";"0";"0"
"2015-06-17 07:05:00";"17/06/2015";"07:05";"4619";"1311";"1811";"1497";"0";"0"
"2015-06-17 07:10:00";"17/06/2015";"07:10";"4637";"1317";"1818";"1502";"0";"0"
"2015-06-17 07:15:00";"17/06/2015";"07:15";"4657";"1329";"1821";"1507";"0";"0"
"2015-06-17 07:20:00";"17/06/2015";"07:20";"4647";"1319";"1825";"1503";"0";"0"
"2015-06-17 07:25:00";"17/06/2015";"07:25";"4692";"1328";"1840";"1524";"0";"0"
