"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2018-06-23 15:05:00";"23/06/2018";"15:05";"2805";"450";"937";"703";"715";"0"
"2018-06-23 15:10:00";"23/06/2018";"15:10";"2812";"454";"934";"709";"715";"0"
"2018-06-23 15:15:00";"23/06/2018";"15:15";"2810";"451";"939";"704";"716";"0"
"2018-06-23 15:20:00";"23/06/2018";"15:20";"2804";"449";"941";"698";"716";"0"
"2018-06-23 15:25:00";"23/06/2018";"15:25";"2795";"447";"939";"695";"714";"0"
"2018-06-23 15:30:00";"23/06/2018";"15:30";"2796";"454";"936";"689";"717";"0"
"2018-06-23 15:35:00";"23/06/2018";"15:35";"2802";"453";"940";"688";"721";"0"
"2018-06-23 15:40:00";"23/06/2018";"15:40";"2794";"455";"936";"683";"720";"0"
"2018-06-23 15:45:00";"23/06/2018";"15:45";"2794";"456";"927";"690";"721";"0"
"2018-06-23 15:50:00";"23/06/2018";"15:50";"2804";"457";"934";"687";"726";"0"
"2018-06-23 15:55:00";"23/06/2018";"15:55";"2806";"458";"926";"693";"729";"0"
"2018-06-23 16:00:00";"23/06/2018";"16:00";"2808";"454";"931";"693";"730";"0"
"2018-06-23 16:05:00";"23/06/2018";"16:05";"2801";"450";"926";"693";"732";"0"
"2018-06-23 16:10:00";"23/06/2018";"16:10";"2825";"463";"929";"699";"734";"0"
"2018-06-23 16:15:00";"23/06/2018";"16:15";"2811";"462";"926";"692";"731";"0"
"2018-06-23 16:20:00";"23/06/2018";"16:20";"2839";"460";"949";"694";"736";"0"
"2018-06-23 16:25:00";"23/06/2018";"16:25";"2837";"454";"943";"703";"737";"0"
"2018-06-23 16:30:00";"23/06/2018";"16:30";"2825";"452";"944";"698";"731";"0"
"2018-06-23 16:35:00";"23/06/2018";"16:35";"2834";"457";"938";"704";"735";"0"
"2018-06-23 16:40:00";"23/06/2018";"16:40";"2854";"454";"940";"710";"750";"0"
"2018-06-23 16:45:00";"23/06/2018";"16:45";"2858";"457";"941";"716";"744";"0"
"2018-06-23 16:50:00";"23/06/2018";"16:50";"2865";"462";"942";"718";"743";"0"
"2018-06-23 16:55:00";"23/06/2018";"16:55";"2858";"444";"950";"718";"746";"0"
"2018-06-23 17:00:00";"23/06/2018";"17:00";"2870";"457";"945";"725";"743";"0"
"2018-06-23 17:05:00";"23/06/2018";"17:05";"2865";"459";"937";"724";"745";"0"
"2018-06-23 17:10:00";"23/06/2018";"17:10";"2871";"460";"939";"731";"741";"0"
"2018-06-23 17:15:00";"23/06/2018";"17:15";"2875";"457";"941";"736";"741";"0"
"2018-06-23 17:20:00";"23/06/2018";"17:20";"2890";"453";"952";"741";"744";"0"
"2018-06-23 17:25:00";"23/06/2018";"17:25";"2866";"445";"942";"739";"740";"0"
"2018-06-23 17:30:00";"23/06/2018";"17:30";"2875";"454";"932";"747";"742";"0"
"2018-06-23 17:35:00";"23/06/2018";"17:35";"2877";"446";"940";"746";"745";"0"
"2018-06-23 17:40:00";"23/06/2018";"17:40";"2858";"453";"932";"736";"737";"0"
"2018-06-23 17:45:00";"23/06/2018";"17:45";"2874";"458";"939";"748";"729";"0"
"2018-06-23 17:50:00";"23/06/2018";"17:50";"2876";"444";"941";"751";"740";"0"
"2018-06-23 17:55:00";"23/06/2018";"17:55";"2886";"450";"945";"746";"745";"0"
"2018-06-23 18:00:00";"23/06/2018";"18:00";"2879";"448";"949";"746";"736";"0"
"2018-06-23 18:05:00";"23/06/2018";"18:05";"2862";"451";"947";"731";"733";"0"
"2018-06-23 18:10:00";"23/06/2018";"18:10";"2864";"445";"944";"737";"738";"0"
"2018-06-23 18:15:00";"23/06/2018";"18:15";"2840";"440";"931";"737";"732";"0"
"2018-06-23 18:20:00";"23/06/2018";"18:20";"2839";"433";"934";"735";"737";"0"
"2018-06-23 18:25:00";"23/06/2018";"18:25";"2854";"444";"932";"734";"744";"0"
"2018-06-23 18:30:00";"23/06/2018";"18:30";"2847";"439";"927";"742";"739";"0"
"2018-06-23 18:35:00";"23/06/2018";"18:35";"2860";"442";"931";"755";"732";"0"
"2018-06-23 18:40:00";"23/06/2018";"18:40";"2835";"440";"929";"746";"720";"0"
"2018-06-23 18:45:00";"23/06/2018";"18:45";"2840";"445";"922";"742";"731";"0"
"2018-06-23 18:50:00";"23/06/2018";"18:50";"2831";"441";"913";"745";"732";"0"
"2018-06-23 18:55:00";"23/06/2018";"18:55";"2817";"437";"916";"738";"726";"0"
"2018-06-23 19:00:00";"23/06/2018";"19:00";"2790";"431";"899";"741";"719";"0"
"2018-06-23 19:05:00";"23/06/2018";"19:05";"2787";"440";"899";"726";"722";"0"
"2018-06-23 19:10:00";"23/06/2018";"19:10";"2755";"434";"878";"723";"720";"0"
"2018-06-23 19:15:00";"23/06/2018";"19:15";"2774";"439";"885";"731";"719";"0"
"2018-06-23 19:20:00";"23/06/2018";"19:20";"2726";"436";"855";"720";"715";"0"
"2018-06-23 19:25:00";"23/06/2018";"19:25";"2718";"434";"850";"718";"716";"0"
"2018-06-23 19:30:00";"23/06/2018";"19:30";"2711";"430";"852";"715";"714";"0"
"2018-06-23 19:35:00";"23/06/2018";"19:35";"2724";"425";"865";"715";"719";"0"
"2018-06-23 19:40:00";"23/06/2018";"19:40";"2676";"419";"840";"706";"711";"0"
"2018-06-23 19:45:00";"23/06/2018";"19:45";"2673";"418";"832";"709";"714";"0"
"2018-06-23 19:50:00";"23/06/2018";"19:50";"2644";"410";"822";"708";"704";"0"
"2018-06-23 19:55:00";"23/06/2018";"19:55";"2610";"402";"807";"700";"701";"0"
"2018-06-23 20:00:00";"23/06/2018";"20:00";"2590";"403";"804";"688";"695";"0"
"2018-06-23 20:05:00";"23/06/2018";"20:05";"2580";"409";"808";"689";"674";"0"
"2018-06-23 20:10:00";"23/06/2018";"20:10";"2522";"391";"793";"679";"659";"0"
"2018-06-23 20:15:00";"23/06/2018";"20:15";"2498";"392";"780";"672";"654";"0"
"2018-06-23 20:20:00";"23/06/2018";"20:20";"2484";"388";"768";"678";"650";"0"
"2018-06-23 20:25:00";"23/06/2018";"20:25";"2464";"382";"773";"667";"642";"0"
"2018-06-23 20:30:00";"23/06/2018";"20:30";"2440";"384";"750";"664";"642";"0"
"2018-06-23 20:35:00";"23/06/2018";"20:35";"2426";"373";"750";"659";"644";"0"
"2018-06-23 20:40:00";"23/06/2018";"20:40";"2382";"364";"735";"647";"636";"0"
"2018-06-23 20:45:00";"23/06/2018";"20:45";"2362";"366";"726";"637";"633";"0"
"2018-06-23 20:50:00";"23/06/2018";"20:50";"2321";"354";"712";"631";"624";"0"
"2018-06-23 20:55:00";"23/06/2018";"20:55";"2285";"351";"697";"620";"617";"0"
"2018-06-23 21:00:00";"23/06/2018";"21:00";"2247";"350";"684";"611";"602";"0"
"2018-06-23 21:05:00";"23/06/2018";"21:05";"2201";"351";"660";"601";"589";"0"
"2018-06-23 21:10:00";"23/06/2018";"21:10";"2171";"338";"647";"588";"598";"0"
"2018-06-23 21:15:00";"23/06/2018";"21:15";"2145";"338";"642";"579";"586";"0"
"2018-06-23 21:20:00";"23/06/2018";"21:20";"2126";"341";"636";"567";"582";"0"
"2018-06-23 21:25:00";"23/06/2018";"21:25";"2067";"315";"626";"550";"576";"0"
"2018-06-23 21:30:00";"23/06/2018";"21:30";"2023";"311";"603";"544";"565";"0"
"2018-06-23 21:35:00";"23/06/2018";"21:35";"1992";"307";"599";"536";"550";"0"
"2018-06-23 21:40:00";"23/06/2018";"21:40";"1936";"290";"592";"515";"539";"0"
"2018-06-23 21:45:00";"23/06/2018";"21:45";"1896";"287";"571";"510";"528";"0"
"2018-06-23 21:50:00";"23/06/2018";"21:50";"1857";"275";"552";"505";"525";"0"
"2018-06-23 21:55:00";"23/06/2018";"21:55";"1805";"278";"528";"489";"510";"0"
"2018-06-23 22:00:00";"23/06/2018";"22:00";"1751";"260";"518";"482";"491";"0"
"2018-06-23 22:05:00";"23/06/2018";"22:05";"1729";"262";"510";"473";"484";"0"
"2018-06-23 22:10:00";"23/06/2018";"22:10";"1686";"258";"492";"458";"478";"0"
"2018-06-23 22:15:00";"23/06/2018";"22:15";"1628";"248";"477";"439";"464";"0"
"2018-06-23 22:20:00";"23/06/2018";"22:20";"1597";"245";"471";"430";"451";"0"
"2018-06-23 22:25:00";"23/06/2018";"22:25";"1569";"241";"459";"418";"451";"0"
"2018-06-23 22:30:00";"23/06/2018";"22:30";"1510";"230";"438";"407";"435";"0"
"2018-06-23 22:35:00";"23/06/2018";"22:35";"1479";"230";"427";"399";"423";"0"
"2018-06-23 22:40:00";"23/06/2018";"22:40";"1443";"222";"427";"383";"411";"0"
"2018-06-23 22:45:00";"23/06/2018";"22:45";"1392";"209";"409";"380";"394";"0"
"2018-06-23 22:50:00";"23/06/2018";"22:50";"1347";"203";"384";"374";"386";"0"
"2018-06-23 22:55:00";"23/06/2018";"22:55";"1333";"201";"389";"364";"379";"0"
"2018-06-23 23:00:00";"23/06/2018";"23:00";"1273";"195";"357";"355";"366";"0"
"2018-06-23 23:05:00";"23/06/2018";"23:05";"1232";"176";"350";"344";"362";"0"
"2018-06-23 23:10:00";"23/06/2018";"23:10";"1188";"177";"330";"333";"348";"0"
"2018-06-23 23:15:00";"23/06/2018";"23:15";"1149";"170";"329";"318";"332";"0"
"2018-06-23 23:20:00";"23/06/2018";"23:20";"1106";"167";"314";"311";"314";"0"
"2018-06-23 23:25:00";"23/06/2018";"23:25";"1063";"158";"295";"306";"304";"0"
"2018-06-23 23:30:00";"23/06/2018";"23:30";"1015";"143";"277";"302";"293";"0"
"2018-06-23 23:35:00";"23/06/2018";"23:35";"975";"135";"275";"280";"285";"0"
"2018-06-23 23:40:00";"23/06/2018";"23:40";"935";"130";"256";"270";"279";"0"
"2018-06-23 23:45:00";"23/06/2018";"23:45";"895";"113";"248";"257";"277";"0"
"2018-06-23 23:50:00";"23/06/2018";"23:50";"852";"113";"241";"236";"262";"0"
"2018-06-23 23:55:00";"23/06/2018";"23:55";"805";"106";"216";"226";"257";"0"
"2018-06-24 00:00:00";"24/06/2018";"00:00";"746";"97";"196";"218";"235";"0"
"2018-06-24 00:05:00";"24/06/2018";"00:05";"3";"0";"2";"1";"0";"0"
"2018-06-24 00:10:00";"24/06/2018";"00:10";"2";"0";"2";"0";"0";"0"
"2018-06-24 00:15:00";"24/06/2018";"00:15";"1";"0";"1";"0";"0";"0"
"2018-06-24 00:20:00";"24/06/2018";"00:20";"1";"0";"0";"1";"0";"0"
"2018-06-24 00:25:00";"24/06/2018";"00:25";"";"";"";"";"";""
"2018-06-24 00:30:00";"24/06/2018";"00:30";"1";"0";"0";"0";"1";"0"
"2018-06-24 00:35:00";"24/06/2018";"00:35";"1";"0";"0";"1";"0";"0"
"2018-06-24 00:40:00";"24/06/2018";"00:40";"3";"0";"2";"0";"1";"0"
"2018-06-24 00:45:00";"24/06/2018";"00:45";"1";"0";"1";"0";"0";"0"
"2018-06-24 00:50:00";"24/06/2018";"00:50";"1";"1";"0";"0";"0";"0"
"2018-06-24 00:55:00";"24/06/2018";"00:55";"3";"0";"1";"2";"0";"0"
"2018-06-24 01:00:00";"24/06/2018";"01:00";"3";"0";"1";"1";"1";"0"
"2018-06-24 01:05:00";"24/06/2018";"01:05";"4";"0";"1";"1";"2";"0"
"2018-06-24 01:10:00";"24/06/2018";"01:10";"";"";"";"";"";""
"2018-06-24 01:15:00";"24/06/2018";"01:15";"2";"0";"0";"0";"2";"0"
"2018-06-24 01:20:00";"24/06/2018";"01:20";"1";"0";"0";"1";"0";"0"
"2018-06-24 01:25:00";"24/06/2018";"01:25";"2";"0";"0";"2";"0";"0"
"2018-06-24 01:30:00";"24/06/2018";"01:30";"2";"0";"1";"1";"0";"0"
"2018-06-24 01:35:00";"24/06/2018";"01:35";"12";"2";"4";"2";"4";"0"
"2018-06-24 01:40:00";"24/06/2018";"01:40";"13";"6";"3";"2";"2";"0"
"2018-06-24 01:45:00";"24/06/2018";"01:45";"14";"4";"5";"3";"2";"0"
"2018-06-24 01:50:00";"24/06/2018";"01:50";"20";"8";"6";"0";"6";"0"
"2018-06-24 01:55:00";"24/06/2018";"01:55";"10";"4";"4";"1";"1";"0"
"2018-06-24 02:00:00";"24/06/2018";"02:00";"152";"20";"50";"47";"35";"0"
"2018-06-24 02:05:00";"24/06/2018";"02:05";"224";"45";"49";"67";"63";"0"
"2018-06-24 02:10:00";"24/06/2018";"02:10";"227";"48";"51";"66";"62";"0"
"2018-06-24 02:15:00";"24/06/2018";"02:15";"216";"47";"49";"59";"61";"0"
"2018-06-24 02:20:00";"24/06/2018";"02:20";"217";"51";"47";"61";"58";"0"
"2018-06-24 02:25:00";"24/06/2018";"02:25";"206";"51";"44";"56";"55";"0"
"2018-06-24 02:30:00";"24/06/2018";"02:30";"196";"53";"40";"54";"49";"0"
"2018-06-24 02:35:00";"24/06/2018";"02:35";"192";"47";"46";"52";"47";"0"
"2018-06-24 02:40:00";"24/06/2018";"02:40";"187";"41";"47";"51";"48";"0"
"2018-06-24 02:45:00";"24/06/2018";"02:45";"180";"42";"43";"50";"45";"0"
"2018-06-24 02:50:00";"24/06/2018";"02:50";"188";"44";"44";"51";"49";"0"
"2018-06-24 02:55:00";"24/06/2018";"02:55";"182";"41";"42";"49";"50";"0"
"2018-06-24 03:00:00";"24/06/2018";"03:00";"180";"46";"38";"49";"47";"0"
"2018-06-24 03:05:00";"24/06/2018";"03:05";"174";"40";"41";"45";"48";"0"
"2018-06-24 03:10:00";"24/06/2018";"03:10";"162";"33";"41";"42";"46";"0"
"2018-06-24 03:15:00";"24/06/2018";"03:15";"160";"35";"40";"40";"45";"0"
"2018-06-24 03:20:00";"24/06/2018";"03:20";"167";"39";"39";"40";"49";"0"
"2018-06-24 03:25:00";"24/06/2018";"03:25";"158";"36";"37";"42";"43";"0"
"2018-06-24 03:30:00";"24/06/2018";"03:30";"174";"39";"40";"46";"49";"0"
"2018-06-24 03:35:00";"24/06/2018";"03:35";"182";"38";"43";"47";"54";"0"
"2018-06-24 03:40:00";"24/06/2018";"03:40";"186";"39";"42";"46";"59";"0"
"2018-06-24 03:45:00";"24/06/2018";"03:45";"200";"39";"46";"54";"61";"0"
"2018-06-24 03:50:00";"24/06/2018";"03:50";"216";"42";"46";"51";"77";"0"
"2018-06-24 03:55:00";"24/06/2018";"03:55";"225";"43";"53";"50";"79";"0"
"2018-06-24 04:00:00";"24/06/2018";"04:00";"240";"44";"60";"59";"77";"0"
"2018-06-24 04:05:00";"24/06/2018";"04:05";"251";"39";"67";"63";"82";"0"
"2018-06-24 04:10:00";"24/06/2018";"04:10";"284";"39";"76";"68";"101";"0"
"2018-06-24 04:15:00";"24/06/2018";"04:15";"302";"42";"77";"74";"109";"0"
"2018-06-24 04:20:00";"24/06/2018";"04:20";"337";"47";"90";"73";"127";"0"
"2018-06-24 04:25:00";"24/06/2018";"04:25";"351";"52";"88";"81";"130";"0"
"2018-06-24 04:30:00";"24/06/2018";"04:30";"403";"68";"98";"93";"144";"0"
"2018-06-24 04:35:00";"24/06/2018";"04:35";"431";"68";"114";"97";"152";"0"
"2018-06-24 04:40:00";"24/06/2018";"04:40";"460";"63";"121";"105";"171";"0"
"2018-06-24 04:45:00";"24/06/2018";"04:45";"517";"78";"140";"114";"185";"0"
"2018-06-24 04:50:00";"24/06/2018";"04:50";"562";"85";"155";"125";"197";"0"
"2018-06-24 04:55:00";"24/06/2018";"04:55";"612";"100";"171";"132";"209";"0"
"2018-06-24 05:00:00";"24/06/2018";"05:00";"655";"111";"182";"149";"213";"0"
"2018-06-24 05:05:00";"24/06/2018";"05:05";"718";"126";"199";"165";"228";"0"
"2018-06-24 05:10:00";"24/06/2018";"05:10";"776";"135";"220";"184";"237";"0"
"2018-06-24 05:15:00";"24/06/2018";"05:15";"819";"138";"237";"198";"246";"0"
"2018-06-24 05:20:00";"24/06/2018";"05:20";"887";"153";"254";"211";"269";"0"
"2018-06-24 05:25:00";"24/06/2018";"05:25";"944";"160";"272";"232";"280";"0"
"2018-06-24 05:30:00";"24/06/2018";"05:30";"1020";"182";"288";"252";"298";"0"
"2018-06-24 05:35:00";"24/06/2018";"05:35";"1070";"194";"303";"262";"311";"0"
"2018-06-24 05:40:00";"24/06/2018";"05:40";"1102";"191";"315";"271";"325";"0"
"2018-06-24 05:45:00";"24/06/2018";"05:45";"1161";"201";"336";"286";"338";"0"
"2018-06-24 05:50:00";"24/06/2018";"05:50";"1221";"222";"348";"297";"354";"0"
"2018-06-24 05:55:00";"24/06/2018";"05:55";"1255";"221";"367";"304";"363";"0"
"2018-06-24 06:00:00";"24/06/2018";"06:00";"1296";"225";"372";"330";"369";"0"
"2018-06-24 06:05:00";"24/06/2018";"06:05";"1376";"247";"392";"349";"388";"0"
"2018-06-24 06:10:00";"24/06/2018";"06:10";"1406";"241";"403";"367";"395";"0"
"2018-06-24 06:15:00";"24/06/2018";"06:15";"1463";"251";"421";"384";"407";"0"
"2018-06-24 06:20:00";"24/06/2018";"06:20";"1518";"269";"435";"400";"414";"0"
"2018-06-24 06:25:00";"24/06/2018";"06:25";"1553";"273";"460";"406";"414";"0"
"2018-06-24 06:30:00";"24/06/2018";"06:30";"1597";"292";"469";"413";"423";"0"
"2018-06-24 06:35:00";"24/06/2018";"06:35";"1630";"294";"479";"422";"435";"0"
"2018-06-24 06:40:00";"24/06/2018";"06:40";"1671";"299";"490";"436";"446";"0"
"2018-06-24 06:45:00";"24/06/2018";"06:45";"1724";"306";"511";"456";"451";"0"
"2018-06-24 06:50:00";"24/06/2018";"06:50";"1746";"305";"523";"462";"456";"0"
"2018-06-24 06:55:00";"24/06/2018";"06:55";"1777";"311";"541";"469";"456";"0"
"2018-06-24 07:00:00";"24/06/2018";"07:00";"1820";"314";"558";"483";"465";"0"
"2018-06-24 07:05:00";"24/06/2018";"07:05";"1818";"307";"561";"486";"464";"0"
"2018-06-24 07:10:00";"24/06/2018";"07:10";"1846";"323";"571";"482";"470";"0"
"2018-06-24 07:15:00";"24/06/2018";"07:15";"1862";"330";"575";"493";"464";"0"
"2018-06-24 07:20:00";"24/06/2018";"07:20";"1869";"327";"581";"494";"467";"0"
"2018-06-24 07:25:00";"24/06/2018";"07:25";"1893";"326";"590";"506";"471";"0"
"2018-06-24 07:30:00";"24/06/2018";"07:30";"1897";"333";"588";"502";"474";"0"
"2018-06-24 07:35:00";"24/06/2018";"07:35";"1908";"333";"596";"506";"473";"0"
"2018-06-24 07:40:00";"24/06/2018";"07:40";"1922";"336";"594";"513";"479";"0"
"2018-06-24 07:45:00";"24/06/2018";"07:45";"1932";"336";"601";"516";"479";"0"
"2018-06-24 07:50:00";"24/06/2018";"07:50";"1937";"337";"599";"517";"484";"0"
"2018-06-24 07:55:00";"24/06/2018";"07:55";"1945";"333";"609";"517";"486";"0"
"2018-06-24 08:00:00";"24/06/2018";"08:00";"1949";"329";"612";"518";"490";"0"
"2018-06-24 08:05:00";"24/06/2018";"08:05";"1973";"332";"625";"525";"491";"0"
"2018-06-24 08:10:00";"24/06/2018";"08:10";"1967";"334";"619";"525";"489";"0"
"2018-06-24 08:15:00";"24/06/2018";"08:15";"1978";"337";"620";"531";"490";"0"
"2018-06-24 08:20:00";"24/06/2018";"08:20";"1980";"329";"628";"530";"493";"0"
"2018-06-24 08:25:00";"24/06/2018";"08:25";"1975";"330";"628";"527";"490";"0"
"2018-06-24 08:30:00";"24/06/2018";"08:30";"1963";"328";"619";"525";"491";"0"
"2018-06-24 08:35:00";"24/06/2018";"08:35";"1987";"332";"627";"533";"495";"0"
"2018-06-24 08:40:00";"24/06/2018";"08:40";"1975";"334";"620";"528";"493";"0"
"2018-06-24 08:45:00";"24/06/2018";"08:45";"1966";"327";"622";"528";"489";"0"
"2018-06-24 08:50:00";"24/06/2018";"08:50";"1996";"339";"635";"527";"495";"0"
"2018-06-24 08:55:00";"24/06/2018";"08:55";"1994";"334";"641";"530";"489";"0"
"2018-06-24 09:00:00";"24/06/2018";"09:00";"1984";"325";"631";"537";"491";"0"
"2018-06-24 09:05:00";"24/06/2018";"09:05";"1990";"321";"644";"531";"494";"0"
"2018-06-24 09:10:00";"24/06/2018";"09:10";"1992";"332";"646";"525";"489";"0"
"2018-06-24 09:15:00";"24/06/2018";"09:15";"1978";"322";"638";"530";"488";"0"
"2018-06-24 09:20:00";"24/06/2018";"09:20";"2000";"326";"640";"539";"495";"0"
"2018-06-24 09:25:00";"24/06/2018";"09:25";"1993";"329";"644";"530";"490";"0"
"2018-06-24 09:30:00";"24/06/2018";"09:30";"1982";"325";"634";"532";"491";"0"
"2018-06-24 09:35:00";"24/06/2018";"09:35";"2003";"327";"647";"534";"495";"0"
"2018-06-24 09:40:00";"24/06/2018";"09:40";"1986";"319";"639";"534";"494";"0"
"2018-06-24 09:45:00";"24/06/2018";"09:45";"1993";"324";"640";"535";"494";"0"
"2018-06-24 09:50:00";"24/06/2018";"09:50";"1997";"332";"632";"538";"495";"0"
"2018-06-24 09:55:00";"24/06/2018";"09:55";"1987";"327";"632";"532";"496";"0"
"2018-06-24 10:00:00";"24/06/2018";"10:00";"1974";"324";"630";"532";"488";"0"
"2018-06-24 10:05:00";"24/06/2018";"10:05";"48";"5";"21";"11";"11";"0"
"2018-06-24 10:10:00";"24/06/2018";"10:10";"114";"24";"42";"24";"24";"0"
"2018-06-24 10:15:00";"24/06/2018";"10:15";"2011";"334";"647";"536";"494";"0"
"2018-06-24 10:20:00";"24/06/2018";"10:20";"1999";"333";"640";"525";"501";"0"
"2018-06-24 10:25:00";"24/06/2018";"10:25";"2003";"331";"642";"529";"501";"0"
"2018-06-24 10:30:00";"24/06/2018";"10:30";"2003";"334";"639";"527";"503";"0"
"2018-06-24 10:35:00";"24/06/2018";"10:35";"2019";"334";"648";"532";"505";"0"
"2018-06-24 10:40:00";"24/06/2018";"10:40";"2025";"327";"662";"532";"504";"0"
"2018-06-24 10:45:00";"24/06/2018";"10:45";"2028";"332";"659";"529";"508";"0"
"2018-06-24 10:50:00";"24/06/2018";"10:50";"2018";"331";"657";"525";"505";"0"
"2018-06-24 10:55:00";"24/06/2018";"10:55";"2011";"326";"662";"522";"501";"0"
"2018-06-24 11:00:00";"24/06/2018";"11:00";"2008";"332";"660";"517";"499";"0"
"2018-06-24 11:05:00";"24/06/2018";"11:05";"2020";"324";"668";"519";"509";"0"
"2018-06-24 11:10:00";"24/06/2018";"11:10";"2016";"326";"666";"518";"506";"0"
"2018-06-24 11:15:00";"24/06/2018";"11:15";"2010";"329";"647";"526";"508";"0"
"2018-06-24 11:20:00";"24/06/2018";"11:20";"2009";"329";"644";"529";"507";"0"
"2018-06-24 11:25:00";"24/06/2018";"11:25";"2018";"324";"666";"530";"498";"0"
"2018-06-24 11:30:00";"24/06/2018";"11:30";"1997";"324";"655";"517";"501";"0"
"2018-06-24 11:35:00";"24/06/2018";"11:35";"2000";"329";"660";"513";"498";"0"
"2018-06-24 11:40:00";"24/06/2018";"11:40";"2019";"338";"665";"516";"500";"0"
"2018-06-24 11:45:00";"24/06/2018";"11:45";"2017";"338";"660";"520";"499";"0"
"2018-06-24 11:50:00";"24/06/2018";"11:50";"2010";"327";"657";"520";"506";"0"
"2018-06-24 11:55:00";"24/06/2018";"11:55";"2014";"324";"666";"525";"499";"0"
"2018-06-24 12:00:00";"24/06/2018";"12:00";"1993";"322";"656";"521";"494";"0"
"2018-06-24 12:05:00";"24/06/2018";"12:05";"1985";"321";"661";"520";"483";"0"
"2018-06-24 12:10:00";"24/06/2018";"12:10";"1974";"327";"647";"517";"483";"0"
"2018-06-24 12:15:00";"24/06/2018";"12:15";"1980";"325";"655";"519";"481";"0"
"2018-06-24 12:20:00";"24/06/2018";"12:20";"1985";"318";"658";"514";"495";"0"
"2018-06-24 12:25:00";"24/06/2018";"12:25";"1957";"313";"645";"508";"491";"0"
"2018-06-24 12:30:00";"24/06/2018";"12:30";"1967";"317";"644";"511";"495";"0"
"2018-06-24 12:35:00";"24/06/2018";"12:35";"1958";"320";"637";"508";"493";"0"
"2018-06-24 12:40:00";"24/06/2018";"12:40";"1959";"316";"641";"510";"492";"0"
"2018-06-24 12:45:00";"24/06/2018";"12:45";"1967";"325";"641";"512";"489";"0"
"2018-06-24 12:50:00";"24/06/2018";"12:50";"1960";"329";"637";"505";"489";"0"
"2018-06-24 12:55:00";"24/06/2018";"12:55";"1964";"326";"629";"512";"497";"0"
"2018-06-24 13:00:00";"24/06/2018";"13:00";"1964";"320";"638";"516";"490";"0"
"2018-06-24 13:05:00";"24/06/2018";"13:05";"1959";"319";"634";"514";"492";"0"
"2018-06-24 13:10:00";"24/06/2018";"13:10";"1966";"313";"645";"520";"488";"0"
"2018-06-24 13:15:00";"24/06/2018";"13:15";"1952";"323";"642";"513";"474";"0"
"2018-06-24 13:20:00";"24/06/2018";"13:20";"1955";"327";"644";"508";"476";"0"
"2018-06-24 13:25:00";"24/06/2018";"13:25";"1941";"313";"643";"510";"475";"0"
"2018-06-24 13:30:00";"24/06/2018";"13:30";"1936";"326";"628";"502";"480";"0"
"2018-06-24 13:35:00";"24/06/2018";"13:35";"1933";"322";"639";"503";"469";"0"
"2018-06-24 13:40:00";"24/06/2018";"13:40";"1937";"333";"632";"503";"469";"0"
"2018-06-24 13:45:00";"24/06/2018";"13:45";"1922";"327";"623";"500";"472";"0"
"2018-06-24 13:50:00";"24/06/2018";"13:50";"1927";"328";"624";"506";"469";"0"
"2018-06-24 13:55:00";"24/06/2018";"13:55";"1939";"318";"639";"512";"470";"0"
"2018-06-24 14:00:00";"24/06/2018";"14:00";"1921";"321";"617";"513";"470";"0"
"2018-06-24 14:05:00";"24/06/2018";"14:05";"1936";"321";"630";"512";"473";"0"
"2018-06-24 14:10:00";"24/06/2018";"14:10";"1907";"324";"612";"502";"469";"0"
"2018-06-24 14:15:00";"24/06/2018";"14:15";"1893";"315";"613";"507";"458";"0"
"2018-06-24 14:20:00";"24/06/2018";"14:20";"1889";"321";"601";"506";"461";"0"
"2018-06-24 14:25:00";"24/06/2018";"14:25";"1907";"326";"616";"510";"455";"0"
"2018-06-24 14:30:00";"24/06/2018";"14:30";"1886";"318";"605";"506";"457";"0"
"2018-06-24 14:35:00";"24/06/2018";"14:35";"1909";"320";"619";"512";"458";"0"
"2018-06-24 14:40:00";"24/06/2018";"14:40";"1897";"320";"611";"505";"461";"0"
"2018-06-24 14:45:00";"24/06/2018";"14:45";"1876";"321";"604";"496";"455";"0"
"2018-06-24 14:50:00";"24/06/2018";"14:50";"1898";"327";"605";"500";"466";"0"
"2018-06-24 14:55:00";"24/06/2018";"14:55";"1890";"320";"611";"497";"462";"0"
"2018-06-24 15:00:00";"24/06/2018";"15:00";"1885";"314";"608";"502";"461";"0"
"2018-06-24 15:05:00";"24/06/2018";"15:05";"1914";"324";"615";"507";"468";"0"
"2018-06-24 15:10:00";"24/06/2018";"15:10";"1917";"333";"613";"508";"463";"0"
"2018-06-24 15:15:00";"24/06/2018";"15:15";"1900";"323";"602";"506";"469";"0"
"2018-06-24 15:20:00";"24/06/2018";"15:20";"1894";"324";"603";"510";"457";"0"
"2018-06-24 15:25:00";"24/06/2018";"15:25";"1912";"321";"611";"512";"468";"0"
"2018-06-24 15:30:00";"24/06/2018";"15:30";"1919";"326";"606";"525";"462";"0"
"2018-06-24 15:35:00";"24/06/2018";"15:35";"1929";"328";"612";"526";"463";"0"
"2018-06-24 15:40:00";"24/06/2018";"15:40";"1934";"334";"609";"527";"464";"0"
"2018-06-24 15:45:00";"24/06/2018";"15:45";"1961";"337";"624";"530";"470";"0"
"2018-06-24 15:50:00";"24/06/2018";"15:50";"1934";"328";"612";"521";"473";"0"
