"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2018-04-28 19:50:00";"28/04/2018";"19:50";"2738";"408";"892";"715";"723";"0"
"2018-04-28 19:55:00";"28/04/2018";"19:55";"2732";"409";"887";"718";"718";"0"
"2018-04-28 20:00:00";"28/04/2018";"20:00";"2711";"411";"868";"718";"714";"0"
"2018-04-28 20:05:00";"28/04/2018";"20:05";"2714";"413";"876";"709";"716";"0"
"2018-04-28 20:10:00";"28/04/2018";"20:10";"2638";"407";"839";"696";"696";"0"
"2018-04-28 20:15:00";"28/04/2018";"20:15";"2653";"396";"855";"696";"706";"0"
"2018-04-28 20:20:00";"28/04/2018";"20:20";"2614";"389";"837";"695";"693";"0"
"2018-04-28 20:25:00";"28/04/2018";"20:25";"2595";"386";"830";"691";"688";"0"
"2018-04-28 20:30:00";"28/04/2018";"20:30";"2550";"390";"797";"688";"675";"0"
"2018-04-28 20:35:00";"28/04/2018";"20:35";"2534";"373";"801";"677";"683";"0"
"2018-04-28 20:40:00";"28/04/2018";"20:40";"2505";"368";"796";"667";"674";"0"
"2018-04-28 20:45:00";"28/04/2018";"20:45";"2482";"368";"782";"658";"674";"0"
"2018-04-28 20:50:00";"28/04/2018";"20:50";"2427";"356";"770";"642";"659";"0"
"2018-04-28 20:55:00";"28/04/2018";"20:55";"2399";"344";"751";"646";"658";"0"
"2018-04-28 21:00:00";"28/04/2018";"21:00";"2374";"352";"740";"635";"647";"0"
"2018-04-28 21:05:00";"28/04/2018";"21:05";"2360";"343";"741";"637";"639";"0"
"2018-04-28 21:10:00";"28/04/2018";"21:10";"2284";"333";"705";"614";"632";"0"
"2018-04-28 21:15:00";"28/04/2018";"21:15";"2255";"329";"703";"610";"613";"0"
"2018-04-28 21:20:00";"28/04/2018";"21:20";"2209";"320";"680";"598";"611";"0"
"2018-04-28 21:25:00";"28/04/2018";"21:25";"2161";"320";"665";"574";"602";"0"
"2018-04-28 21:30:00";"28/04/2018";"21:30";"2118";"316";"648";"563";"591";"0"
"2018-04-28 21:35:00";"28/04/2018";"21:35";"2108";"311";"651";"557";"589";"0"
"2018-04-28 21:40:00";"28/04/2018";"21:40";"2068";"293";"633";"562";"580";"0"
"2018-04-28 21:45:00";"28/04/2018";"21:45";"2024";"278";"626";"546";"574";"0"
"2018-04-28 21:50:00";"28/04/2018";"21:50";"1972";"277";"599";"534";"562";"0"
"2018-04-28 21:55:00";"28/04/2018";"21:55";"1918";"267";"589";"514";"548";"0"
"2018-04-28 22:00:00";"28/04/2018";"22:00";"1880";"262";"579";"501";"538";"0"
"2018-04-28 22:05:00";"28/04/2018";"22:05";"1871";"265";"577";"498";"531";"0"
"2018-04-28 22:10:00";"28/04/2018";"22:10";"1808";"263";"545";"483";"517";"0"
"2018-04-28 22:15:00";"28/04/2018";"22:15";"1745";"256";"531";"461";"497";"0"
"2018-04-28 22:20:00";"28/04/2018";"22:20";"1712";"244";"523";"453";"492";"0"
"2018-04-28 22:25:00";"28/04/2018";"22:25";"1651";"225";"510";"439";"477";"0"
"2018-04-28 22:30:00";"28/04/2018";"22:30";"1597";"218";"482";"430";"467";"0"
"2018-04-28 22:35:00";"28/04/2018";"22:35";"1587";"223";"474";"425";"465";"0"
"2018-04-28 22:40:00";"28/04/2018";"22:40";"1530";"209";"466";"407";"448";"0"
"2018-04-28 22:45:00";"28/04/2018";"22:45";"1474";"201";"457";"384";"432";"0"
"2018-04-28 22:50:00";"28/04/2018";"22:50";"1428";"187";"434";"381";"426";"0"
"2018-04-28 22:55:00";"28/04/2018";"22:55";"1371";"175";"419";"364";"413";"0"
"2018-04-28 23:00:00";"28/04/2018";"23:00";"1346";"175";"418";"347";"406";"0"
"2018-04-28 23:05:00";"28/04/2018";"23:05";"1306";"169";"403";"346";"388";"0"
"2018-04-28 23:10:00";"28/04/2018";"23:10";"1253";"157";"392";"330";"374";"0"
"2018-04-28 23:15:00";"28/04/2018";"23:15";"1215";"153";"381";"321";"360";"0"
"2018-04-28 23:20:00";"28/04/2018";"23:20";"1162";"148";"361";"304";"349";"0"
"2018-04-28 23:25:00";"28/04/2018";"23:25";"1125";"139";"339";"305";"342";"0"
"2018-04-28 23:30:00";"28/04/2018";"23:30";"1069";"129";"333";"285";"322";"0"
"2018-04-28 23:35:00";"28/04/2018";"23:35";"1030";"125";"314";"280";"311";"0"
"2018-04-28 23:40:00";"28/04/2018";"23:40";"988";"114";"297";"272";"305";"0"
"2018-04-28 23:45:00";"28/04/2018";"23:45";"943";"105";"289";"262";"287";"0"
"2018-04-28 23:50:00";"28/04/2018";"23:50";"906";"100";"272";"252";"282";"0"
"2018-04-28 23:55:00";"28/04/2018";"23:55";"847";"100";"247";"234";"266";"0"
"2018-04-29 00:00:00";"29/04/2018";"00:00";"804";"92";"237";"218";"257";"0"
"2018-04-29 00:05:00";"29/04/2018";"00:05";"1";"0";"0";"1";"0";"0"
"2018-04-29 00:10:00";"29/04/2018";"00:10";"3";"0";"2";"0";"1";"0"
"2018-04-29 00:15:00";"29/04/2018";"00:15";"4";"0";"1";"3";"0";"0"
"2018-04-29 00:20:00";"29/04/2018";"00:20";"3";"0";"2";"1";"0";"0"
"2018-04-29 00:25:00";"29/04/2018";"00:25";"3";"0";"3";"0";"0";"0"
"2018-04-29 00:30:00";"29/04/2018";"00:30";"2";"0";"0";"0";"2";"0"
"2018-04-29 00:35:00";"29/04/2018";"00:35";"1";"1";"0";"0";"0";"0"
"2018-04-29 00:40:00";"29/04/2018";"00:40";"1";"1";"0";"0";"0";"0"
"2018-04-29 00:45:00";"29/04/2018";"00:45";"2";"0";"0";"1";"1";"0"
"2018-04-29 00:50:00";"29/04/2018";"00:50";"2";"0";"0";"0";"2";"0"
"2018-04-29 00:55:00";"29/04/2018";"00:55";"";"";"";"";"";""
"2018-04-29 01:00:00";"29/04/2018";"01:00";"4";"0";"1";"2";"1";"0"
"2018-04-29 01:05:00";"29/04/2018";"01:05";"2";"0";"0";"2";"0";"0"
"2018-04-29 01:10:00";"29/04/2018";"01:10";"2";"0";"1";"1";"0";"0"
"2018-04-29 01:15:00";"29/04/2018";"01:15";"3";"0";"1";"2";"0";"0"
"2018-04-29 01:20:00";"29/04/2018";"01:20";"";"";"";"";"";""
"2018-04-29 01:25:00";"29/04/2018";"01:25";"1";"0";"0";"1";"0";"0"
"2018-04-29 01:30:00";"29/04/2018";"01:30";"5";"1";"2";"1";"1";"0"
"2018-04-29 01:35:00";"29/04/2018";"01:35";"18";"1";"2";"11";"4";"0"
"2018-04-29 01:40:00";"29/04/2018";"01:40";"23";"5";"4";"9";"5";"0"
"2018-04-29 01:45:00";"29/04/2018";"01:45";"19";"3";"6";"7";"3";"0"
"2018-04-29 01:50:00";"29/04/2018";"01:50";"32";"3";"10";"12";"7";"0"
"2018-04-29 01:55:00";"29/04/2018";"01:55";"24";"1";"7";"14";"2";"0"
"2018-04-29 02:00:00";"29/04/2018";"02:00";"259";"38";"70";"80";"71";"0"
"2018-04-29 02:05:00";"29/04/2018";"02:05";"275";"42";"72";"89";"72";"0"
"2018-04-29 02:10:00";"29/04/2018";"02:10";"258";"38";"70";"80";"70";"0"
"2018-04-29 02:15:00";"29/04/2018";"02:15";"236";"37";"64";"73";"62";"0"
"2018-04-29 02:20:00";"29/04/2018";"02:20";"251";"40";"68";"76";"67";"0"
"2018-04-29 02:25:00";"29/04/2018";"02:25";"231";"36";"57";"73";"65";"0"
"2018-04-29 02:30:00";"29/04/2018";"02:30";"235";"41";"61";"71";"62";"0"
"2018-04-29 02:35:00";"29/04/2018";"02:35";"242";"43";"64";"80";"55";"0"
"2018-04-29 02:40:00";"29/04/2018";"02:40";"231";"39";"65";"67";"60";"0"
"2018-04-29 02:45:00";"29/04/2018";"02:45";"223";"35";"60";"70";"58";"0"
"2018-04-29 02:50:00";"29/04/2018";"02:50";"233";"37";"65";"74";"57";"0"
"2018-04-29 02:55:00";"29/04/2018";"02:55";"231";"40";"61";"76";"54";"0"
"2018-04-29 03:00:00";"29/04/2018";"03:00";"210";"34";"56";"72";"48";"0"
"2018-04-29 03:05:00";"29/04/2018";"03:05";"216";"38";"57";"70";"51";"0"
"2018-04-29 03:10:00";"29/04/2018";"03:10";"221";"37";"58";"69";"57";"0"
"2018-04-29 03:15:00";"29/04/2018";"03:15";"221";"41";"61";"64";"55";"0"
"2018-04-29 03:20:00";"29/04/2018";"03:20";"219";"43";"59";"66";"51";"0"
"2018-04-29 03:25:00";"29/04/2018";"03:25";"218";"36";"61";"69";"52";"0"
"2018-04-29 03:30:00";"29/04/2018";"03:30";"223";"36";"59";"70";"58";"0"
"2018-04-29 03:35:00";"29/04/2018";"03:35";"225";"38";"54";"72";"61";"0"
"2018-04-29 03:40:00";"29/04/2018";"03:40";"240";"36";"55";"75";"74";"0"
"2018-04-29 03:45:00";"29/04/2018";"03:45";"258";"40";"66";"71";"81";"0"
"2018-04-29 03:50:00";"29/04/2018";"03:50";"255";"39";"69";"68";"79";"0"
"2018-04-29 03:55:00";"29/04/2018";"03:55";"277";"39";"71";"79";"88";"0"
"2018-04-29 04:00:00";"29/04/2018";"04:00";"297";"40";"76";"83";"98";"0"
"2018-04-29 04:05:00";"29/04/2018";"04:05";"315";"39";"75";"93";"108";"0"
"2018-04-29 04:10:00";"29/04/2018";"04:10";"329";"43";"77";"93";"116";"0"
"2018-04-29 04:15:00";"29/04/2018";"04:15";"353";"43";"96";"89";"125";"0"
"2018-04-29 04:20:00";"29/04/2018";"04:20";"385";"48";"102";"103";"132";"0"
"2018-04-29 04:25:00";"29/04/2018";"04:25";"413";"55";"113";"104";"141";"0"
"2018-04-29 04:30:00";"29/04/2018";"04:30";"451";"64";"122";"114";"151";"0"
"2018-04-29 04:35:00";"29/04/2018";"04:35";"482";"69";"133";"124";"156";"0"
"2018-04-29 04:40:00";"29/04/2018";"04:40";"526";"71";"143";"145";"167";"0"
"2018-04-29 04:45:00";"29/04/2018";"04:45";"552";"79";"158";"137";"178";"0"
"2018-04-29 04:50:00";"29/04/2018";"04:50";"618";"95";"169";"152";"202";"0"
"2018-04-29 04:55:00";"29/04/2018";"04:55";"663";"105";"178";"165";"215";"0"
"2018-04-29 05:00:00";"29/04/2018";"05:00";"732";"110";"213";"180";"229";"0"
"2018-04-29 05:05:00";"29/04/2018";"05:05";"783";"119";"226";"201";"237";"0"
"2018-04-29 05:10:00";"29/04/2018";"05:10";"831";"130";"239";"212";"250";"0"
"2018-04-29 05:15:00";"29/04/2018";"05:15";"885";"140";"251";"222";"272";"0"
"2018-04-29 05:20:00";"29/04/2018";"05:20";"952";"153";"269";"238";"292";"0"
"2018-04-29 05:25:00";"29/04/2018";"05:25";"1000";"163";"282";"253";"302";"0"
"2018-04-29 05:30:00";"29/04/2018";"05:30";"1060";"174";"306";"264";"316";"0"
"2018-04-29 05:35:00";"29/04/2018";"05:35";"1112";"178";"323";"284";"327";"0"
"2018-04-29 05:40:00";"29/04/2018";"05:40";"1161";"189";"343";"291";"338";"0"
"2018-04-29 05:45:00";"29/04/2018";"05:45";"1224";"204";"362";"300";"358";"0"
"2018-04-29 05:50:00";"29/04/2018";"05:50";"1287";"218";"383";"312";"374";"0"
"2018-04-29 05:55:00";"29/04/2018";"05:55";"1314";"221";"388";"323";"382";"0"
"2018-04-29 06:00:00";"29/04/2018";"06:00";"1374";"236";"406";"344";"388";"0"
"2018-04-29 06:05:00";"29/04/2018";"06:05";"1438";"242";"427";"367";"402";"0"
"2018-04-29 06:10:00";"29/04/2018";"06:10";"1499";"255";"450";"380";"414";"0"
"2018-04-29 06:15:00";"29/04/2018";"06:15";"1534";"257";"463";"393";"421";"0"
"2018-04-29 06:20:00";"29/04/2018";"06:20";"1559";"257";"472";"407";"423";"0"
"2018-04-29 06:25:00";"29/04/2018";"06:25";"1631";"276";"493";"426";"436";"0"
"2018-04-29 06:30:00";"29/04/2018";"06:30";"1674";"290";"505";"435";"444";"0"
"2018-04-29 06:35:00";"29/04/2018";"06:35";"1704";"293";"510";"449";"452";"0"
"2018-04-29 06:40:00";"29/04/2018";"06:40";"1745";"306";"522";"452";"465";"0"
"2018-04-29 06:45:00";"29/04/2018";"06:45";"1773";"306";"542";"461";"464";"0"
"2018-04-29 06:50:00";"29/04/2018";"06:50";"1803";"306";"552";"472";"473";"0"
"2018-04-29 06:55:00";"29/04/2018";"06:55";"1827";"312";"559";"476";"480";"0"
"2018-04-29 07:00:00";"29/04/2018";"07:00";"1862";"314";"569";"487";"492";"0"
"2018-04-29 07:05:00";"29/04/2018";"07:05";"1895";"314";"578";"505";"498";"0"
"2018-04-29 07:10:00";"29/04/2018";"07:10";"1889";"311";"583";"503";"492";"0"
"2018-04-29 07:15:00";"29/04/2018";"07:15";"1906";"318";"598";"503";"487";"0"
"2018-04-29 07:20:00";"29/04/2018";"07:20";"1929";"313";"597";"515";"504";"0"
"2018-04-29 07:25:00";"29/04/2018";"07:25";"1948";"317";"603";"527";"501";"0"
"2018-04-29 07:30:00";"29/04/2018";"07:30";"1964";"317";"622";"519";"506";"0"
"2018-04-29 07:35:00";"29/04/2018";"07:35";"1967";"313";"627";"527";"500";"0"
"2018-04-29 07:40:00";"29/04/2018";"07:40";"1971";"315";"619";"537";"500";"0"
"2018-04-29 07:45:00";"29/04/2018";"07:45";"1976";"311";"619";"542";"504";"0"
"2018-04-29 07:50:00";"29/04/2018";"07:50";"1984";"311";"623";"549";"501";"0"
"2018-04-29 07:55:00";"29/04/2018";"07:55";"2009";"312";"633";"553";"511";"0"
"2018-04-29 08:00:00";"29/04/2018";"08:00";"2021";"316";"641";"550";"514";"0"
"2018-04-29 08:05:00";"29/04/2018";"08:05";"2035";"319";"650";"554";"512";"0"
"2018-04-29 08:10:00";"29/04/2018";"08:10";"2036";"314";"648";"561";"513";"0"
"2018-04-29 08:15:00";"29/04/2018";"08:15";"2017";"311";"643";"549";"514";"0"
"2018-04-29 08:20:00";"29/04/2018";"08:20";"2044";"317";"659";"558";"510";"0"
"2018-04-29 08:25:00";"29/04/2018";"08:25";"2013";"308";"645";"549";"511";"0"
"2018-04-29 08:30:00";"29/04/2018";"08:30";"2023";"309";"645";"555";"514";"0"
"2018-04-29 08:35:00";"29/04/2018";"08:35";"2031";"313";"649";"557";"512";"0"
"2018-04-29 08:40:00";"29/04/2018";"08:40";"2030";"304";"660";"553";"513";"0"
"2018-04-29 08:45:00";"29/04/2018";"08:45";"2033";"311";"657";"555";"510";"0"
"2018-04-29 08:50:00";"29/04/2018";"08:50";"2041";"315";"660";"556";"510";"0"
"2018-04-29 08:55:00";"29/04/2018";"08:55";"2043";"300";"660";"566";"517";"0"
"2018-04-29 09:00:00";"29/04/2018";"09:00";"2035";"305";"658";"553";"519";"0"
"2018-04-29 09:05:00";"29/04/2018";"09:05";"2056";"313";"667";"558";"518";"0"
"2018-04-29 09:10:00";"29/04/2018";"09:10";"2040";"304";"662";"558";"516";"0"
"2018-04-29 09:15:00";"29/04/2018";"09:15";"2055";"311";"675";"552";"517";"0"
"2018-04-29 09:20:00";"29/04/2018";"09:20";"2059";"312";"668";"555";"524";"0"
"2018-04-29 09:25:00";"29/04/2018";"09:25";"2083";"311";"681";"568";"523";"0"
"2018-04-29 09:30:00";"29/04/2018";"09:30";"2052";"304";"672";"551";"525";"0"
"2018-04-29 09:35:00";"29/04/2018";"09:35";"2071";"316";"682";"551";"522";"0"
"2018-04-29 09:40:00";"29/04/2018";"09:40";"2040";"302";"663";"557";"518";"0"
"2018-04-29 09:45:00";"29/04/2018";"09:45";"2063";"307";"682";"559";"515";"0"
"2018-04-29 09:50:00";"29/04/2018";"09:50";"2043";"303";"674";"553";"513";"0"
"2018-04-29 09:55:00";"29/04/2018";"09:55";"2037";"307";"660";"551";"519";"0"
"2018-04-29 10:00:00";"29/04/2018";"10:00";"2064";"309";"672";"559";"524";"0"
"2018-04-29 10:05:00";"29/04/2018";"10:05";"2068";"309";"679";"556";"524";"0"
"2018-04-29 10:10:00";"29/04/2018";"10:10";"2083";"306";"692";"564";"521";"0"
"2018-04-29 10:15:00";"29/04/2018";"10:15";"2071";"307";"697";"554";"513";"0"
"2018-04-29 10:20:00";"29/04/2018";"10:20";"2048";"301";"677";"560";"510";"0"
"2018-04-29 10:25:00";"29/04/2018";"10:25";"2058";"303";"677";"565";"513";"0"
"2018-04-29 10:30:00";"29/04/2018";"10:30";"2063";"299";"677";"568";"519";"0"
"2018-04-29 10:35:00";"29/04/2018";"10:35";"2074";"311";"688";"565";"510";"0"
"2018-04-29 10:40:00";"29/04/2018";"10:40";"2074";"305";"702";"558";"509";"0"
"2018-04-29 10:45:00";"29/04/2018";"10:45";"2077";"309";"697";"554";"517";"0"
"2018-04-29 10:50:00";"29/04/2018";"10:50";"2064";"311";"690";"554";"509";"0"
"2018-04-29 10:55:00";"29/04/2018";"10:55";"2063";"304";"691";"557";"511";"0"
"2018-04-29 11:00:00";"29/04/2018";"11:00";"2078";"306";"696";"557";"519";"0"
"2018-04-29 11:05:00";"29/04/2018";"11:05";"2082";"309";"698";"553";"522";"0"
"2018-04-29 11:10:00";"29/04/2018";"11:10";"2084";"314";"698";"552";"520";"0"
"2018-04-29 11:15:00";"29/04/2018";"11:15";"2084";"304";"696";"564";"520";"0"
"2018-04-29 11:20:00";"29/04/2018";"11:20";"2070";"307";"692";"558";"513";"0"
"2018-04-29 11:25:00";"29/04/2018";"11:25";"2071";"304";"688";"558";"521";"0"
"2018-04-29 11:30:00";"29/04/2018";"11:30";"2090";"302";"704";"563";"521";"0"
"2018-04-29 11:35:00";"29/04/2018";"11:35";"2072";"298";"701";"558";"515";"0"
"2018-04-29 11:40:00";"29/04/2018";"11:40";"2074";"299";"706";"561";"508";"0"
"2018-04-29 11:45:00";"29/04/2018";"11:45";"2077";"302";"698";"569";"508";"0"
"2018-04-29 11:50:00";"29/04/2018";"11:50";"2073";"304";"715";"559";"495";"0"
"2018-04-29 11:55:00";"29/04/2018";"11:55";"2053";"295";"688";"565";"505";"0"
"2018-04-29 12:00:00";"29/04/2018";"12:00";"2062";"296";"699";"567";"500";"0"
"2018-04-29 12:05:00";"29/04/2018";"12:05";"2044";"300";"689";"558";"497";"0"
"2018-04-29 12:10:00";"29/04/2018";"12:10";"2054";"300";"694";"560";"500";"0"
"2018-04-29 12:15:00";"29/04/2018";"12:15";"2046";"293";"693";"562";"498";"0"
"2018-04-29 12:20:00";"29/04/2018";"12:20";"2035";"299";"690";"553";"493";"0"
"2018-04-29 12:25:00";"29/04/2018";"12:25";"2042";"296";"686";"554";"506";"0"
"2018-04-29 12:30:00";"29/04/2018";"12:30";"2034";"297";"688";"550";"499";"0"
"2018-04-29 12:35:00";"29/04/2018";"12:35";"2027";"295";"687";"541";"504";"0"
"2018-04-29 12:40:00";"29/04/2018";"12:40";"2041";"297";"695";"544";"505";"0"
"2018-04-29 12:45:00";"29/04/2018";"12:45";"2047";"299";"698";"547";"503";"0"
"2018-04-29 12:50:00";"29/04/2018";"12:50";"2030";"293";"695";"545";"497";"0"
"2018-04-29 12:55:00";"29/04/2018";"12:55";"2029";"299";"698";"538";"494";"0"
"2018-04-29 13:00:00";"29/04/2018";"13:00";"2019";"291";"693";"539";"496";"0"
"2018-04-29 13:05:00";"29/04/2018";"13:05";"2022";"295";"696";"544";"487";"0"
"2018-04-29 13:10:00";"29/04/2018";"13:10";"2032";"301";"693";"548";"490";"0"
"2018-04-29 13:15:00";"29/04/2018";"13:15";"2016";"297";"686";"550";"483";"0"
"2018-04-29 13:20:00";"29/04/2018";"13:20";"2017";"291";"693";"550";"483";"0"
"2018-04-29 13:25:00";"29/04/2018";"13:25";"2026";"296";"692";"553";"485";"0"
"2018-04-29 13:30:00";"29/04/2018";"13:30";"2016";"299";"690";"544";"483";"0"
"2018-04-29 13:35:00";"29/04/2018";"13:35";"2017";"298";"678";"549";"492";"0"
"2018-04-29 13:40:00";"29/04/2018";"13:40";"2017";"296";"689";"542";"490";"0"
"2018-04-29 13:45:00";"29/04/2018";"13:45";"2000";"295";"687";"543";"475";"0"
"2018-04-29 13:50:00";"29/04/2018";"13:50";"2005";"291";"686";"541";"487";"0"
"2018-04-29 13:55:00";"29/04/2018";"13:55";"1792";"192";"621";"494";"485";"0"
"2018-04-29 14:00:00";"29/04/2018";"14:00";"2011";"299";"675";"541";"496";"0"
"2018-04-29 14:05:00";"29/04/2018";"14:05";"2024";"303";"689";"535";"497";"0"
"2018-04-29 14:10:00";"29/04/2018";"14:10";"2026";"292";"691";"541";"502";"0"
"2018-04-29 14:15:00";"29/04/2018";"14:15";"2016";"300";"685";"546";"485";"0"
"2018-04-29 14:20:00";"29/04/2018";"14:20";"2015";"302";"685";"538";"490";"0"
"2018-04-29 14:25:00";"29/04/2018";"14:25";"2007";"299";"674";"542";"492";"0"
"2018-04-29 14:30:00";"29/04/2018";"14:30";"1996";"292";"671";"540";"493";"0"
"2018-04-29 14:35:00";"29/04/2018";"14:35";"2000";"291";"675";"543";"491";"0"
"2018-04-29 14:40:00";"29/04/2018";"14:40";"1982";"298";"662";"534";"488";"0"
"2018-04-29 14:45:00";"29/04/2018";"14:45";"1990";"300";"659";"537";"494";"0"
"2018-04-29 14:50:00";"29/04/2018";"14:50";"1994";"289";"665";"542";"498";"0"
"2018-04-29 14:55:00";"29/04/2018";"14:55";"1999";"297";"663";"537";"502";"0"
"2018-04-29 15:00:00";"29/04/2018";"15:00";"1978";"296";"659";"524";"499";"0"
"2018-04-29 15:05:00";"29/04/2018";"15:05";"1980";"302";"660";"527";"491";"0"
"2018-04-29 15:10:00";"29/04/2018";"15:10";"1985";"301";"655";"532";"497";"0"
"2018-04-29 15:15:00";"29/04/2018";"15:15";"1977";"296";"640";"542";"499";"0"
"2018-04-29 15:20:00";"29/04/2018";"15:20";"1974";"295";"645";"530";"504";"0"
"2018-04-29 15:25:00";"29/04/2018";"15:25";"1989";"297";"660";"530";"502";"0"
"2018-04-29 15:30:00";"29/04/2018";"15:30";"1970";"296";"648";"529";"497";"0"
"2018-04-29 15:35:00";"29/04/2018";"15:35";"1961";"288";"650";"530";"493";"0"
"2018-04-29 15:40:00";"29/04/2018";"15:40";"1966";"294";"651";"527";"494";"0"
"2018-04-29 15:45:00";"29/04/2018";"15:45";"1996";"302";"649";"541";"504";"0"
"2018-04-29 15:50:00";"29/04/2018";"15:50";"1983";"300";"646";"536";"501";"0"
"2018-04-29 15:55:00";"29/04/2018";"15:55";"1976";"289";"643";"545";"499";"0"
"2018-04-29 16:00:00";"29/04/2018";"16:00";"2013";"302";"655";"554";"502";"0"
"2018-04-29 16:05:00";"29/04/2018";"16:05";"2000";"297";"644";"542";"517";"0"
"2018-04-29 16:10:00";"29/04/2018";"16:10";"2027";"309";"658";"549";"511";"0"
"2018-04-29 16:15:00";"29/04/2018";"16:15";"2034";"307";"662";"555";"510";"0"
"2018-04-29 16:20:00";"29/04/2018";"16:20";"2038";"308";"674";"548";"508";"0"
"2018-04-29 16:25:00";"29/04/2018";"16:25";"2039";"309";"678";"551";"501";"0"
"2018-04-29 16:30:00";"29/04/2018";"16:30";"2038";"306";"678";"553";"501";"0"
"2018-04-29 16:35:00";"29/04/2018";"16:35";"2054";"305";"680";"551";"518";"0"
"2018-04-29 16:40:00";"29/04/2018";"16:40";"2040";"305";"677";"546";"512";"0"
"2018-04-29 16:45:00";"29/04/2018";"16:45";"2053";"309";"678";"552";"514";"0"
"2018-04-29 16:50:00";"29/04/2018";"16:50";"2053";"305";"680";"549";"519";"0"
"2018-04-29 16:55:00";"29/04/2018";"16:55";"2077";"307";"690";"554";"526";"0"
"2018-04-29 17:00:00";"29/04/2018";"17:00";"2077";"308";"691";"561";"517";"0"
"2018-04-29 17:05:00";"29/04/2018";"17:05";"2081";"309";"685";"559";"528";"0"
"2018-04-29 17:10:00";"29/04/2018";"17:10";"2070";"306";"680";"558";"526";"0"
"2018-04-29 17:15:00";"29/04/2018";"17:15";"2095";"312";"683";"565";"535";"0"
"2018-04-29 17:20:00";"29/04/2018";"17:20";"2097";"314";"685";"568";"530";"0"
"2018-04-29 17:25:00";"29/04/2018";"17:25";"2118";"316";"700";"570";"532";"0"
"2018-04-29 17:30:00";"29/04/2018";"17:30";"2100";"309";"686";"573";"532";"0"
"2018-04-29 17:35:00";"29/04/2018";"17:35";"2097";"310";"693";"568";"526";"0"
"2018-04-29 17:40:00";"29/04/2018";"17:40";"2116";"310";"698";"581";"527";"0"
"2018-04-29 17:45:00";"29/04/2018";"17:45";"2127";"314";"703";"583";"527";"0"
"2018-04-29 17:50:00";"29/04/2018";"17:50";"2103";"309";"691";"575";"528";"0"
"2018-04-29 17:55:00";"29/04/2018";"17:55";"2094";"306";"690";"574";"524";"0"
"2018-04-29 18:00:00";"29/04/2018";"18:00";"2110";"309";"688";"589";"524";"0"
"2018-04-29 18:05:00";"29/04/2018";"18:05";"2102";"306";"693";"582";"521";"0"
"2018-04-29 18:10:00";"29/04/2018";"18:10";"2113";"304";"701";"587";"521";"0"
"2018-04-29 18:15:00";"29/04/2018";"18:15";"2116";"305";"691";"592";"528";"0"
"2018-04-29 18:20:00";"29/04/2018";"18:20";"2113";"303";"692";"587";"531";"0"
"2018-04-29 18:25:00";"29/04/2018";"18:25";"2115";"305";"683";"589";"538";"0"
"2018-04-29 18:30:00";"29/04/2018";"18:30";"2105";"303";"684";"586";"532";"0"
"2018-04-29 18:35:00";"29/04/2018";"18:35";"2104";"315";"680";"581";"528";"0"
"2018-04-29 18:40:00";"29/04/2018";"18:40";"2091";"307";"678";"576";"530";"0"
"2018-04-29 18:45:00";"29/04/2018";"18:45";"2071";"302";"675";"573";"521";"0"
"2018-04-29 18:50:00";"29/04/2018";"18:50";"2073";"301";"675";"574";"523";"0"
"2018-04-29 18:55:00";"29/04/2018";"18:55";"2069";"296";"678";"574";"521";"0"
"2018-04-29 19:00:00";"29/04/2018";"19:00";"2069";"302";"673";"577";"517";"0"
"2018-04-29 19:05:00";"29/04/2018";"19:05";"2056";"302";"664";"568";"522";"0"
"2018-04-29 19:10:00";"29/04/2018";"19:10";"2062";"302";"659";"580";"521";"0"
"2018-04-29 19:15:00";"29/04/2018";"19:15";"2047";"299";"655";"570";"523";"0"
"2018-04-29 19:20:00";"29/04/2018";"19:20";"2030";"298";"654";"561";"517";"0"
"2018-04-29 19:25:00";"29/04/2018";"19:25";"2026";"298";"646";"564";"518";"0"
"2018-04-29 19:30:00";"29/04/2018";"19:30";"2025";"296";"640";"570";"519";"0"
"2018-04-29 19:35:00";"29/04/2018";"19:35";"2025";"302";"645";"562";"516";"0"
"2018-04-29 19:40:00";"29/04/2018";"19:40";"1978";"292";"615";"562";"509";"0"
"2018-04-29 19:45:00";"29/04/2018";"19:45";"1987";"287";"635";"557";"508";"0"
"2018-04-29 19:50:00";"29/04/2018";"19:50";"1972";"284";"628";"553";"507";"0"
"2018-04-29 19:55:00";"29/04/2018";"19:55";"1930";"280";"616";"545";"489";"0"
"2018-04-29 20:00:00";"29/04/2018";"20:00";"1938";"281";"616";"543";"498";"0"
"2018-04-29 20:05:00";"29/04/2018";"20:05";"1917";"280";"610";"533";"494";"0"
"2018-04-29 20:10:00";"29/04/2018";"20:10";"1905";"285";"603";"536";"481";"0"
"2018-04-29 20:15:00";"29/04/2018";"20:15";"1873";"273";"589";"531";"480";"0"
"2018-04-29 20:20:00";"29/04/2018";"20:20";"1882";"273";"592";"532";"485";"0"
"2018-04-29 20:25:00";"29/04/2018";"20:25";"1849";"275";"583";"517";"474";"0"
"2018-04-29 20:30:00";"29/04/2018";"20:30";"1828";"272";"576";"507";"473";"0"
"2018-04-29 20:35:00";"29/04/2018";"20:35";"1813";"261";"579";"504";"469";"0"
