"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2015-01-18 17:05:00";"18/01/2015";"17:05";"2804";"540";"947";"758";"559";"0"
"2015-01-18 17:10:00";"18/01/2015";"17:10";"2808";"537";"954";"767";"550";"0"
"2015-01-18 17:15:00";"18/01/2015";"17:15";"2804";"539";"950";"755";"560";"0"
"2015-01-18 17:20:00";"18/01/2015";"17:20";"2823";"543";"957";"760";"563";"0"
"2015-01-18 17:25:00";"18/01/2015";"17:25";"2803";"537";"945";"765";"556";"0"
"2015-01-18 17:30:00";"18/01/2015";"17:30";"2803";"544";"946";"761";"552";"0"
"2015-01-18 17:35:00";"18/01/2015";"17:35";"2843";"537";"968";"777";"561";"0"
"2015-01-18 17:40:00";"18/01/2015";"17:40";"2830";"537";"962";"779";"552";"0"
"2015-01-18 17:45:00";"18/01/2015";"17:45";"2820";"532";"950";"783";"555";"0"
"2015-01-18 17:50:00";"18/01/2015";"17:50";"2829";"533";"961";"780";"555";"0"
"2015-01-18 17:55:00";"18/01/2015";"17:55";"2831";"535";"966";"786";"544";"0"
"2015-01-18 18:00:00";"18/01/2015";"18:00";"2823";"532";"956";"783";"552";"0"
"2015-01-18 18:05:00";"18/01/2015";"18:05";"2851";"547";"966";"788";"550";"0"
"2015-01-18 18:10:00";"18/01/2015";"18:10";"2857";"538";"966";"805";"548";"0"
"2015-01-18 18:15:00";"18/01/2015";"18:15";"2850";"534";"972";"787";"557";"0"
"2015-01-18 18:20:00";"18/01/2015";"18:20";"2821";"542";"953";"779";"547";"0"
"2015-01-18 18:25:00";"18/01/2015";"18:25";"2836";"545";"943";"801";"547";"0"
"2015-01-18 18:30:00";"18/01/2015";"18:30";"2831";"524";"954";"796";"557";"0"
"2015-01-18 18:35:00";"18/01/2015";"18:35";"2835";"532";"950";"803";"550";"0"
"2015-01-18 18:40:00";"18/01/2015";"18:40";"2822";"533";"942";"800";"547";"0"
"2015-01-18 18:45:00";"18/01/2015";"18:45";"2818";"534";"941";"801";"542";"0"
"2015-01-18 18:50:00";"18/01/2015";"18:50";"2805";"519";"943";"805";"538";"0"
"2015-01-18 18:55:00";"18/01/2015";"18:55";"2781";"513";"924";"806";"538";"0"
"2015-01-18 19:00:00";"18/01/2015";"19:00";"2796";"520";"931";"804";"541";"0"
"2015-01-18 19:05:00";"18/01/2015";"19:05";"2786";"512";"934";"813";"527";"0"
"2015-01-18 19:10:00";"18/01/2015";"19:10";"2793";"525";"931";"808";"529";"0"
"2015-01-18 19:15:00";"18/01/2015";"19:15";"2766";"526";"921";"805";"514";"0"
"2015-01-18 19:20:00";"18/01/2015";"19:20";"2765";"525";"912";"808";"520";"0"
"2015-01-18 19:25:00";"18/01/2015";"19:25";"2736";"514";"904";"812";"506";"0"
"2015-01-18 19:30:00";"18/01/2015";"19:30";"2738";"515";"902";"814";"507";"0"
"2015-01-18 19:35:00";"18/01/2015";"19:35";"2719";"508";"892";"809";"510";"0"
"2015-01-18 19:40:00";"18/01/2015";"19:40";"2692";"499";"881";"811";"501";"0"
"2015-01-18 19:45:00";"18/01/2015";"19:45";"2697";"504";"880";"809";"504";"0"
"2015-01-18 19:50:00";"18/01/2015";"19:50";"2686";"507";"868";"805";"506";"0"
"2015-01-18 19:55:00";"18/01/2015";"19:55";"2669";"502";"849";"823";"495";"0"
"2015-01-18 20:00:00";"18/01/2015";"20:00";"2638";"482";"843";"816";"497";"0"
"2015-01-18 20:05:00";"18/01/2015";"20:05";"2641";"488";"842";"824";"487";"0"
"2015-01-18 20:10:00";"18/01/2015";"20:10";"2618";"482";"836";"811";"489";"0"
"2015-01-18 20:15:00";"18/01/2015";"20:15";"2574";"475";"809";"802";"488";"0"
"2015-01-18 20:20:00";"18/01/2015";"20:20";"2543";"467";"796";"794";"486";"0"
"2015-01-18 20:25:00";"18/01/2015";"20:25";"2473";"459";"790";"765";"459";"0"
"2015-01-18 20:30:00";"18/01/2015";"20:30";"2528";"466";"803";"792";"467";"0"
"2015-01-18 20:35:00";"18/01/2015";"20:35";"2475";"467";"779";"771";"458";"0"
"2015-01-18 20:40:00";"18/01/2015";"20:40";"2480";"461";"783";"790";"446";"0"
"2015-01-18 20:45:00";"18/01/2015";"20:45";"2450";"453";"764";"779";"454";"0"
"2015-01-18 20:50:00";"18/01/2015";"20:50";"2415";"438";"747";"783";"447";"0"
"2015-01-18 20:55:00";"18/01/2015";"20:55";"2370";"434";"703";"793";"440";"0"
"2015-01-18 21:00:00";"18/01/2015";"21:00";"2334";"429";"695";"765";"445";"0"
"2015-01-18 21:05:00";"18/01/2015";"21:05";"2372";"436";"719";"776";"441";"0"
"2015-01-18 21:10:00";"18/01/2015";"21:10";"2299";"420";"663";"783";"433";"0"
"2015-01-18 21:15:00";"18/01/2015";"21:15";"2291";"407";"669";"787";"428";"0"
"2015-01-18 21:20:00";"18/01/2015";"21:20";"2254";"402";"653";"775";"424";"0"
"2015-01-18 21:25:00";"18/01/2015";"21:25";"2247";"395";"677";"770";"405";"0"
"2015-01-18 21:30:00";"18/01/2015";"21:30";"2239";"393";"677";"764";"405";"0"
"2015-01-18 21:35:00";"18/01/2015";"21:35";"2171";"381";"653";"750";"387";"0"
"2015-01-18 21:40:00";"18/01/2015";"21:40";"2130";"364";"627";"751";"388";"0"
"2015-01-18 21:45:00";"18/01/2015";"21:45";"2152";"372";"653";"745";"382";"0"
"2015-01-18 21:50:00";"18/01/2015";"21:50";"2141";"367";"653";"743";"378";"0"
"2015-01-18 21:55:00";"18/01/2015";"21:55";"2074";"360";"619";"726";"369";"0"
"2015-01-18 22:00:00";"18/01/2015";"22:00";"2048";"354";"618";"702";"374";"0"
"2015-01-18 22:05:00";"18/01/2015";"22:05";"2032";"341";"601";"722";"368";"0"
"2015-01-18 22:10:00";"18/01/2015";"22:10";"1999";"332";"602";"712";"353";"0"
"2015-01-18 22:15:00";"18/01/2015";"22:15";"1966";"332";"585";"705";"344";"0"
"2015-01-18 22:20:00";"18/01/2015";"22:20";"1927";"318";"574";"696";"339";"0"
"2015-01-18 22:25:00";"18/01/2015";"22:25";"1871";"303";"545";"692";"331";"0"
"2015-01-18 22:30:00";"18/01/2015";"22:30";"1835";"291";"545";"675";"324";"0"
"2015-01-18 22:35:00";"18/01/2015";"22:35";"1781";"276";"521";"672";"312";"0"
"2015-01-18 22:40:00";"18/01/2015";"22:40";"1725";"269";"508";"652";"296";"0"
"2015-01-18 22:45:00";"18/01/2015";"22:45";"1704";"264";"491";"654";"295";"0"
"2015-01-18 22:50:00";"18/01/2015";"22:50";"1693";"254";"495";"652";"292";"0"
"2015-01-18 22:55:00";"18/01/2015";"22:55";"1654";"247";"475";"646";"286";"0"
"2015-01-18 23:00:00";"18/01/2015";"23:00";"1601";"228";"462";"638";"273";"0"
"2015-01-18 23:05:00";"18/01/2015";"23:05";"1562";"218";"455";"628";"261";"0"
"2015-01-18 23:10:00";"18/01/2015";"23:10";"1526";"214";"437";"621";"254";"0"
"2015-01-18 23:15:00";"18/01/2015";"23:15";"1488";"203";"426";"610";"249";"0"
"2015-01-18 23:20:00";"18/01/2015";"23:20";"1443";"195";"405";"603";"240";"0"
"2015-01-18 23:25:00";"18/01/2015";"23:25";"1400";"183";"380";"599";"238";"0"
"2015-01-18 23:30:00";"18/01/2015";"23:30";"1353";"164";"385";"577";"227";"0"
"2015-01-18 23:35:00";"18/01/2015";"23:35";"1289";"152";"354";"564";"219";"0"
"2015-01-18 23:40:00";"18/01/2015";"23:40";"1254";"151";"338";"559";"206";"0"
"2015-01-18 23:45:00";"18/01/2015";"23:45";"1230";"141";"333";"554";"202";"0"
"2015-01-18 23:50:00";"18/01/2015";"23:50";"1180";"143";"322";"530";"185";"0"
"2015-01-18 23:55:00";"18/01/2015";"23:55";"1120";"118";"294";"532";"176";"0"
"2015-01-19 00:00:00";"19/01/2015";"00:00";"1045";"108";"260";"517";"160";"0"
"2015-01-19 00:05:00";"19/01/2015";"00:05";"562";"120";"272";"3";"167";"0"
"2015-01-19 00:10:00";"19/01/2015";"00:10";"534";"123";"251";"4";"156";"0"
"2015-01-19 00:15:00";"19/01/2015";"00:15";"517";"116";"248";"3";"150";"0"
"2015-01-19 00:20:00";"19/01/2015";"00:20";"502";"111";"241";"5";"145";"0"
"2015-01-19 00:25:00";"19/01/2015";"00:25";"473";"102";"233";"5";"133";"0"
"2015-01-19 00:30:00";"19/01/2015";"00:30";"467";"102";"222";"10";"133";"0"
"2015-01-19 00:35:00";"19/01/2015";"00:35";"472";"99";"219";"26";"128";"0"
"2015-01-19 00:40:00";"19/01/2015";"00:40";"464";"101";"213";"25";"125";"0"
"2015-01-19 00:45:00";"19/01/2015";"00:45";"428";"91";"200";"26";"111";"0"
"2015-01-19 00:50:00";"19/01/2015";"00:50";"428";"78";"191";"52";"107";"0"
"2015-01-19 00:55:00";"19/01/2015";"00:55";"393";"75";"158";"59";"101";"0"
"2015-01-19 01:00:00";"19/01/2015";"01:00";"697";"78";"159";"359";"101";"0"
"2015-01-19 01:05:00";"19/01/2015";"01:05";"700";"74";"168";"359";"99";"0"
"2015-01-19 01:10:00";"19/01/2015";"01:10";"674";"74";"160";"344";"96";"0"
"2015-01-19 01:15:00";"19/01/2015";"01:15";"638";"67";"154";"329";"88";"0"
"2015-01-19 01:20:00";"19/01/2015";"01:20";"636";"68";"148";"332";"88";"0"
"2015-01-19 01:25:00";"19/01/2015";"01:25";"606";"60";"140";"324";"82";"0"
"2015-01-19 01:30:00";"19/01/2015";"01:30";"575";"60";"126";"309";"80";"0"
"2015-01-19 01:35:00";"19/01/2015";"01:35";"568";"55";"129";"313";"71";"0"
"2015-01-19 01:40:00";"19/01/2015";"01:40";"553";"55";"122";"310";"66";"0"
"2015-01-19 01:45:00";"19/01/2015";"01:45";"524";"54";"114";"293";"63";"0"
"2015-01-19 01:50:00";"19/01/2015";"01:50";"522";"54";"116";"295";"57";"0"
"2015-01-19 01:55:00";"19/01/2015";"01:55";"504";"53";"105";"292";"54";"0"
"2015-01-19 02:00:00";"19/01/2015";"02:00";"483";"51";"97";"281";"54";"0"
"2015-01-19 02:05:00";"19/01/2015";"02:05";"477";"46";"106";"275";"50";"0"
"2015-01-19 02:10:00";"19/01/2015";"02:10";"465";"42";"91";"281";"51";"0"
"2015-01-19 02:15:00";"19/01/2015";"02:15";"462";"49";"104";"260";"49";"0"
"2015-01-19 02:20:00";"19/01/2015";"02:20";"452";"47";"101";"259";"45";"0"
"2015-01-19 02:25:00";"19/01/2015";"02:25";"425";"46";"84";"246";"49";"0"
"2015-01-19 02:30:00";"19/01/2015";"02:30";"437";"46";"89";"250";"52";"0"
"2015-01-19 02:35:00";"19/01/2015";"02:35";"434";"42";"90";"251";"51";"0"
"2015-01-19 02:40:00";"19/01/2015";"02:40";"436";"45";"86";"256";"49";"0"
"2015-01-19 02:45:00";"19/01/2015";"02:45";"444";"48";"100";"245";"51";"0"
"2015-01-19 02:50:00";"19/01/2015";"02:50";"442";"43";"105";"244";"50";"0"
"2015-01-19 02:55:00";"19/01/2015";"02:55";"404";"41";"89";"234";"40";"0"
"2015-01-19 03:00:00";"19/01/2015";"03:00";"408";"51";"89";"227";"41";"0"
"2015-01-19 03:05:00";"19/01/2015";"03:05";"420";"50";"96";"228";"46";"0"
"2015-01-19 03:10:00";"19/01/2015";"03:10";"435";"50";"95";"226";"64";"0"
"2015-01-19 03:15:00";"19/01/2015";"03:15";"454";"59";"108";"214";"73";"0"
"2015-01-19 03:20:00";"19/01/2015";"03:20";"475";"59";"114";"225";"77";"0"
"2015-01-19 03:25:00";"19/01/2015";"03:25";"476";"65";"101";"217";"93";"0"
"2015-01-19 03:30:00";"19/01/2015";"03:30";"478";"68";"104";"208";"98";"0"
"2015-01-19 03:35:00";"19/01/2015";"03:35";"513";"66";"116";"215";"116";"0"
"2015-01-19 03:40:00";"19/01/2015";"03:40";"522";"66";"113";"211";"132";"0"
"2015-01-19 03:45:00";"19/01/2015";"03:45";"588";"69";"146";"213";"160";"0"
"2015-01-19 03:50:00";"19/01/2015";"03:50";"618";"68";"153";"218";"179";"0"
"2015-01-19 03:55:00";"19/01/2015";"03:55";"655";"78";"167";"203";"207";"0"
"2015-01-19 04:00:00";"19/01/2015";"04:00";"691";"73";"189";"203";"226";"0"
"2015-01-19 04:05:00";"19/01/2015";"04:05";"731";"83";"213";"199";"236";"0"
"2015-01-19 04:10:00";"19/01/2015";"04:10";"794";"89";"229";"201";"275";"0"
"2015-01-19 04:15:00";"19/01/2015";"04:15";"900";"109";"262";"203";"326";"0"
"2015-01-19 04:20:00";"19/01/2015";"04:20";"974";"120";"292";"215";"347";"0"
"2015-01-19 04:25:00";"19/01/2015";"04:25";"1036";"130";"326";"210";"370";"0"
"2015-01-19 04:30:00";"19/01/2015";"04:30";"1119";"155";"354";"213";"397";"0"
"2015-01-19 04:35:00";"19/01/2015";"04:35";"1228";"169";"410";"221";"428";"0"
"2015-01-19 04:40:00";"19/01/2015";"04:40";"1320";"180";"446";"223";"471";"0"
"2015-01-19 04:45:00";"19/01/2015";"04:45";"1459";"211";"517";"226";"505";"0"
"2015-01-19 04:50:00";"19/01/2015";"04:50";"1614";"249";"578";"246";"541";"0"
"2015-01-19 04:55:00";"19/01/2015";"04:55";"1723";"277";"649";"245";"552";"0"
"2015-01-19 05:00:00";"19/01/2015";"05:00";"1900";"321";"709";"276";"594";"0"
"2015-01-19 05:05:00";"19/01/2015";"05:05";"2034";"357";"778";"285";"614";"0"
"2015-01-19 05:10:00";"19/01/2015";"05:10";"2190";"401";"809";"315";"665";"0"
"2015-01-19 05:15:00";"19/01/2015";"05:15";"2332";"439";"863";"323";"707";"0"
"2015-01-19 05:20:00";"19/01/2015";"05:20";"2484";"468";"921";"350";"745";"0"
"2015-01-19 05:25:00";"19/01/2015";"05:25";"2625";"505";"981";"381";"758";"0"
"2015-01-19 05:30:00";"19/01/2015";"05:30";"2776";"552";"1032";"399";"793";"0"
"2015-01-19 05:35:00";"19/01/2015";"05:35";"2936";"595";"1106";"415";"820";"0"
"2015-01-19 05:40:00";"19/01/2015";"05:40";"3087";"637";"1145";"451";"854";"0"
"2015-01-19 05:45:00";"19/01/2015";"05:45";"3231";"673";"1206";"490";"862";"0"
"2015-01-19 05:50:00";"19/01/2015";"05:50";"3389";"724";"1249";"534";"882";"0"
"2015-01-19 05:55:00";"19/01/2015";"05:55";"3558";"768";"1301";"584";"905";"0"
"2015-01-19 06:00:00";"19/01/2015";"06:00";"3682";"803";"1337";"615";"927";"0"
"2015-01-19 06:05:00";"19/01/2015";"06:05";"3861";"870";"1383";"671";"937";"0"
"2015-01-19 06:10:00";"19/01/2015";"06:10";"3987";"907";"1427";"708";"945";"0"
"2015-01-19 06:15:00";"19/01/2015";"06:15";"4088";"933";"1457";"748";"950";"0"
"2015-01-19 06:20:00";"19/01/2015";"06:20";"4238";"963";"1506";"805";"964";"0"
"2015-01-19 06:25:00";"19/01/2015";"06:25";"4333";"975";"1535";"849";"974";"0"
"2015-01-19 06:30:00";"19/01/2015";"06:30";"4426";"999";"1569";"880";"978";"0"
"2015-01-19 06:35:00";"19/01/2015";"06:35";"4572";"1025";"1626";"931";"990";"0"
"2015-01-19 06:40:00";"19/01/2015";"06:40";"4673";"1064";"1636";"980";"993";"0"
"2015-01-19 06:45:00";"19/01/2015";"06:45";"4790";"1084";"1675";"1033";"998";"0"
"2015-01-19 06:50:00";"19/01/2015";"06:50";"4871";"1086";"1691";"1093";"1001";"0"
"2015-01-19 06:55:00";"19/01/2015";"06:55";"4952";"1113";"1708";"1130";"1001";"0"
"2015-01-19 07:00:00";"19/01/2015";"07:00";"5030";"1119";"1728";"1160";"1023";"0"
"2015-01-19 07:05:00";"19/01/2015";"07:05";"5097";"1133";"1750";"1192";"1022";"0"
"2015-01-19 07:10:00";"19/01/2015";"07:10";"5134";"1143";"1763";"1212";"1016";"0"
"2015-01-19 07:15:00";"19/01/2015";"07:15";"5152";"1140";"1771";"1219";"1022";"0"
"2015-01-19 07:20:00";"19/01/2015";"07:20";"5197";"1137";"1765";"1259";"1036";"0"
"2015-01-19 07:25:00";"19/01/2015";"07:25";"5290";"1158";"1789";"1309";"1034";"0"
"2015-01-19 07:30:00";"19/01/2015";"07:30";"5315";"1171";"1779";"1325";"1040";"0"
"2015-01-19 07:35:00";"19/01/2015";"07:35";"5341";"1188";"1776";"1334";"1043";"0"
"2015-01-19 07:40:00";"19/01/2015";"07:40";"5351";"1188";"1769";"1364";"1030";"0"
"2015-01-19 07:45:00";"19/01/2015";"07:45";"5380";"1179";"1770";"1402";"1029";"0"
"2015-01-19 07:50:00";"19/01/2015";"07:50";"3855";"1137";"277";"1405";"1036";"0"
"2015-01-19 07:55:00";"19/01/2015";"07:55";"3937";"1190";"285";"1417";"1045";"0"
"2015-01-19 08:00:00";"19/01/2015";"08:00";"3941";"1188";"279";"1436";"1038";"0"
"2015-01-19 08:05:00";"19/01/2015";"08:05";"3961";"1186";"287";"1456";"1032";"0"
"2015-01-19 08:10:00";"19/01/2015";"08:10";"3983";"1195";"288";"1463";"1037";"0"
"2015-01-19 08:15:00";"19/01/2015";"08:15";"5042";"1196";"1326";"1485";"1035";"0"
"2015-01-19 08:20:00";"19/01/2015";"08:20";"5526";"1193";"1806";"1489";"1038";"0"
"2015-01-19 08:25:00";"19/01/2015";"08:25";"5498";"1182";"1811";"1477";"1028";"0"
"2015-01-19 08:30:00";"19/01/2015";"08:30";"5547";"1207";"1803";"1503";"1034";"0"
"2015-01-19 08:35:00";"19/01/2015";"08:35";"5562";"1204";"1811";"1505";"1042";"0"
"2015-01-19 08:40:00";"19/01/2015";"08:40";"5530";"1200";"1793";"1497";"1040";"0"
"2015-01-19 08:45:00";"19/01/2015";"08:45";"5521";"1203";"1797";"1490";"1031";"0"
"2015-01-19 08:50:00";"19/01/2015";"08:50";"5513";"1196";"1781";"1503";"1033";"0"
"2015-01-19 08:55:00";"19/01/2015";"08:55";"5536";"1198";"1791";"1512";"1035";"0"
"2015-01-19 09:00:00";"19/01/2015";"09:00";"5512";"1194";"1778";"1503";"1037";"0"
"2015-01-19 09:05:00";"19/01/2015";"09:05";"5506";"1180";"1798";"1485";"1043";"0"
"2015-01-19 09:10:00";"19/01/2015";"09:10";"5502";"1187";"1790";"1492";"1033";"0"
"2015-01-19 09:15:00";"19/01/2015";"09:15";"5479";"1164";"1783";"1488";"1044";"0"
"2015-01-19 09:20:00";"19/01/2015";"09:20";"5388";"1098";"1776";"1478";"1036";"0"
"2015-01-19 09:25:00";"19/01/2015";"09:25";"5402";"1098";"1790";"1482";"1032";"0"
"2015-01-19 09:30:00";"19/01/2015";"09:30";"5445";"1111";"1812";"1487";"1035";"0"
"2015-01-19 09:35:00";"19/01/2015";"09:35";"5421";"1111";"1801";"1477";"1032";"0"
"2015-01-19 09:40:00";"19/01/2015";"09:40";"5426";"1117";"1807";"1468";"1034";"0"
"2015-01-19 09:45:00";"19/01/2015";"09:45";"5403";"1123";"1799";"1450";"1031";"0"
"2015-01-19 09:50:00";"19/01/2015";"09:50";"5371";"1116";"1806";"1412";"1037";"0"
"2015-01-19 09:55:00";"19/01/2015";"09:55";"5334";"1106";"1801";"1405";"1022";"0"
"2015-01-19 10:00:00";"19/01/2015";"10:00";"5308";"1107";"1807";"1388";"1006";"0"
"2015-01-19 10:05:00";"19/01/2015";"10:05";"5327";"1166";"1815";"1343";"1003";"0"
"2015-01-19 10:10:00";"19/01/2015";"10:10";"5340";"1195";"1809";"1333";"1003";"0"
"2015-01-19 10:15:00";"19/01/2015";"10:15";"5330";"1191";"1814";"1325";"1000";"0"
"2015-01-19 10:20:00";"19/01/2015";"10:20";"5283";"1198";"1795";"1297";"993";"0"
"2015-01-19 10:25:00";"19/01/2015";"10:25";"5288";"1203";"1793";"1302";"990";"0"
"2015-01-19 10:30:00";"19/01/2015";"10:30";"5414";"1200";"1794";"1436";"984";"0"
"2015-01-19 10:35:00";"19/01/2015";"10:35";"5413";"1198";"1808";"1432";"975";"0"
"2015-01-19 10:40:00";"19/01/2015";"10:40";"5423";"1191";"1795";"1460";"977";"0"
"2015-01-19 10:45:00";"19/01/2015";"10:45";"5395";"1189";"1787";"1454";"965";"0"
"2015-01-19 10:50:00";"19/01/2015";"10:50";"5407";"1191";"1795";"1448";"973";"0"
"2015-01-19 10:55:00";"19/01/2015";"10:55";"5399";"1197";"1782";"1441";"979";"0"
"2015-01-19 11:00:00";"19/01/2015";"11:00";"5365";"1192";"1778";"1431";"964";"0"
"2015-01-19 11:05:00";"19/01/2015";"11:05";"5356";"1188";"1794";"1428";"946";"0"
"2015-01-19 11:10:00";"19/01/2015";"11:10";"5321";"1177";"1786";"1418";"940";"0"
"2015-01-19 11:15:00";"19/01/2015";"11:15";"5299";"1178";"1780";"1407";"934";"0"
"2015-01-19 11:20:00";"19/01/2015";"11:20";"5300";"1174";"1773";"1414";"939";"0"
"2015-01-19 11:25:00";"19/01/2015";"11:25";"5263";"1173";"1773";"1393";"924";"0"
"2015-01-19 11:30:00";"19/01/2015";"11:30";"5236";"1170";"1763";"1396";"907";"0"
"2015-01-19 11:35:00";"19/01/2015";"11:35";"5259";"1183";"1758";"1391";"927";"0"
"2015-01-19 11:40:00";"19/01/2015";"11:40";"5211";"1173";"1741";"1385";"912";"0"
"2015-01-19 11:45:00";"19/01/2015";"11:45";"5214";"1160";"1742";"1398";"914";"0"
"2015-01-19 11:50:00";"19/01/2015";"11:50";"5190";"1160";"1735";"1393";"902";"0"
"2015-01-19 11:55:00";"19/01/2015";"11:55";"5150";"1176";"1697";"1385";"892";"0"
"2015-01-19 12:00:00";"19/01/2015";"12:00";"5102";"1168";"1716";"1330";"888";"0"
"2015-01-19 12:05:00";"19/01/2015";"12:05";"5044";"1173";"1732";"1261";"878";"0"
"2015-01-19 12:10:00";"19/01/2015";"12:10";"5004";"1158";"1736";"1232";"878";"0"
"2015-01-19 12:15:00";"19/01/2015";"12:15";"5005";"1160";"1730";"1239";"876";"0"
"2015-01-19 12:20:00";"19/01/2015";"12:20";"4990";"1154";"1726";"1231";"879";"0"
"2015-01-19 12:25:00";"19/01/2015";"12:25";"4977";"1162";"1703";"1237";"875";"0"
"2015-01-19 12:30:00";"19/01/2015";"12:30";"4975";"1153";"1710";"1224";"888";"0"
"2015-01-19 12:35:00";"19/01/2015";"12:35";"4954";"1154";"1707";"1223";"870";"0"
"2015-01-19 12:40:00";"19/01/2015";"12:40";"4936";"1157";"1687";"1212";"880";"0"
"2015-01-19 12:45:00";"19/01/2015";"12:45";"4960";"1143";"1705";"1246";"866";"0"
"2015-01-19 12:50:00";"19/01/2015";"12:50";"4893";"1120";"1694";"1213";"866";"0"
"2015-01-19 12:55:00";"19/01/2015";"12:55";"4841";"1112";"1669";"1190";"870";"0"
"2015-01-19 13:00:00";"19/01/2015";"13:00";"4859";"1119";"1679";"1198";"863";"0"
"2015-01-19 13:05:00";"19/01/2015";"13:05";"4848";"1119";"1676";"1202";"851";"0"
"2015-01-19 13:10:00";"19/01/2015";"13:10";"4824";"1128";"1659";"1185";"852";"0"
"2015-01-19 13:15:00";"19/01/2015";"13:15";"4799";"1114";"1652";"1182";"851";"0"
"2015-01-19 13:20:00";"19/01/2015";"13:20";"4783";"1103";"1668";"1172";"840";"0"
"2015-01-19 13:25:00";"19/01/2015";"13:25";"4783";"1104";"1644";"1184";"851";"0"
"2015-01-19 13:30:00";"19/01/2015";"13:30";"4775";"1106";"1631";"1180";"858";"0"
"2015-01-19 13:35:00";"19/01/2015";"13:35";"4746";"1104";"1623";"1175";"844";"0"
"2015-01-19 13:40:00";"19/01/2015";"13:40";"4741";"1112";"1616";"1156";"857";"0"
"2015-01-19 13:45:00";"19/01/2015";"13:45";"4721";"1096";"1586";"1168";"871";"0"
"2015-01-19 13:50:00";"19/01/2015";"13:50";"4710";"1077";"1591";"1189";"853";"0"
"2015-01-19 13:55:00";"19/01/2015";"13:55";"4678";"1082";"1577";"1160";"859";"0"
"2015-01-19 14:00:00";"19/01/2015";"14:00";"4672";"1085";"1575";"1153";"859";"0"
"2015-01-19 14:05:00";"19/01/2015";"14:05";"4668";"1086";"1575";"1160";"847";"0"
"2015-01-19 14:10:00";"19/01/2015";"14:10";"4642";"1090";"1572";"1152";"828";"0"
"2015-01-19 14:15:00";"19/01/2015";"14:15";"4620";"1076";"1554";"1158";"832";"0"
"2015-01-19 14:20:00";"19/01/2015";"14:20";"4622";"1068";"1559";"1148";"847";"0"
"2015-01-19 14:25:00";"19/01/2015";"14:25";"4646";"1083";"1546";"1159";"858";"0"
"2015-01-19 14:30:00";"19/01/2015";"14:30";"4629";"1082";"1542";"1143";"862";"0"
"2015-01-19 14:35:00";"19/01/2015";"14:35";"4638";"1070";"1554";"1159";"855";"0"
"2015-01-19 14:40:00";"19/01/2015";"14:40";"4710";"1081";"1533";"1245";"851";"0"
"2015-01-19 14:45:00";"19/01/2015";"14:45";"4743";"1089";"1559";"1247";"848";"0"
"2015-01-19 14:50:00";"19/01/2015";"14:50";"4650";"1092";"1553";"1132";"873";"0"
"2015-01-19 14:55:00";"19/01/2015";"14:55";"4651";"1104";"1539";"1141";"867";"0"
"2015-01-19 15:00:00";"19/01/2015";"15:00";"4670";"1114";"1540";"1163";"853";"0"
"2015-01-19 15:05:00";"19/01/2015";"15:05";"4518";"1118";"1528";"1148";"724";"0"
"2015-01-19 15:10:00";"19/01/2015";"15:10";"4480";"1112";"1534";"1148";"686";"0"
"2015-01-19 15:15:00";"19/01/2015";"15:15";"4463";"1112";"1534";"1147";"670";"0"
"2015-01-19 15:20:00";"19/01/2015";"15:20";"4554";"1129";"1554";"1182";"689";"0"
"2015-01-19 15:25:00";"19/01/2015";"15:25";"4506";"1145";"1533";"1151";"677";"0"
"2015-01-19 15:30:00";"19/01/2015";"15:30";"4492";"1136";"1550";"1128";"678";"0"
"2015-01-19 15:35:00";"19/01/2015";"15:35";"4557";"1130";"1570";"1147";"710";"0"
"2015-01-19 15:40:00";"19/01/2015";"15:40";"4601";"1144";"1598";"1157";"702";"0"
"2015-01-19 15:45:00";"19/01/2015";"15:45";"4620";"1133";"1578";"1171";"738";"0"
"2015-01-19 15:50:00";"19/01/2015";"15:50";"4696";"1142";"1584";"1156";"814";"0"
"2015-01-19 15:55:00";"19/01/2015";"15:55";"4742";"1146";"1570";"1157";"869";"0"
"2015-01-19 16:00:00";"19/01/2015";"16:00";"4773";"1167";"1613";"1104";"889";"0"
"2015-01-19 16:05:00";"19/01/2015";"16:05";"4842";"1162";"1593";"1203";"884";"0"
"2015-01-19 16:10:00";"19/01/2015";"16:10";"4829";"1159";"1610";"1161";"899";"0"
"2015-01-19 16:15:00";"19/01/2015";"16:15";"4558";"1177";"1620";"1159";"602";"0"
"2015-01-19 16:20:00";"19/01/2015";"16:20";"4590";"1169";"1639";"1167";"615";"0"
"2015-01-19 16:25:00";"19/01/2015";"16:25";"4863";"1174";"1645";"1182";"862";"0"
"2015-01-19 16:30:00";"19/01/2015";"16:30";"4912";"1185";"1656";"1159";"912";"0"
"2015-01-19 16:35:00";"19/01/2015";"16:35";"4918";"1181";"1656";"1155";"926";"0"
"2015-01-19 16:40:00";"19/01/2015";"16:40";"4895";"1187";"1644";"1135";"929";"0"
"2015-01-19 16:45:00";"19/01/2015";"16:45";"4922";"1180";"1659";"1153";"930";"0"
"2015-01-19 16:50:00";"19/01/2015";"16:50";"4973";"1180";"1686";"1180";"927";"0"
"2015-01-19 16:55:00";"19/01/2015";"16:55";"4982";"1188";"1682";"1183";"929";"0"
"2015-01-19 17:00:00";"19/01/2015";"17:00";"4986";"1189";"1685";"1177";"935";"0"
