"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2019-12-28 20:00:00";"28/12/2019";"20:00";"2349";"351";"815";"704";"479";"0"
"2019-12-28 21:00:00";"28/12/2019";"21:00";"2015";"317";"676";"596";"426";"0"
"2019-12-28 22:00:00";"28/12/2019";"22:00";"1597";"253";"523";"462";"359";"0"
"2019-12-28 23:00:00";"28/12/2019";"23:00";"";"";"";"";"";""
"2019-12-29 00:00:00";"29/12/2019";"00:00";"";"";"";"";"";""
"2019-12-29 01:00:00";"29/12/2019";"01:00";"243";"13";"44";"83";"103";"0"
"2019-12-29 02:00:00";"29/12/2019";"02:00";"153";"13";"28";"58";"54";"0"
"2019-12-29 03:00:00";"29/12/2019";"03:00";"101";"10";"21";"34";"36";"0"
"2019-12-29 04:00:00";"29/12/2019";"04:00";"191";"9";"44";"71";"67";"0"
"2019-12-29 05:00:00";"29/12/2019";"05:00";"577";"86";"182";"147";"162";"0"
"2019-12-29 06:00:00";"29/12/2019";"06:00";"1164";"199";"369";"317";"279";"0"
"2019-12-29 07:00:00";"29/12/2019";"07:00";"1674";"293";"548";"482";"351";"0"
"2019-12-29 08:00:00";"29/12/2019";"08:00";"1876";"322";"615";"563";"376";"0"
"2019-12-29 09:00:00";"29/12/2019";"09:00";"1872";"271";"651";"574";"376";"0"
"2019-12-29 10:00:00";"29/12/2019";"10:00";"1849";"257";"644";"572";"376";"0"
"2019-12-29 11:00:00";"29/12/2019";"11:00";"1899";"276";"660";"576";"387";"0"
"2019-12-29 12:00:00";"29/12/2019";"12:00";"1929";"295";"674";"575";"385";"0"
"2019-12-29 13:00:00";"29/12/2019";"13:00";"1980";"329";"677";"585";"389";"0"
"2019-12-29 14:00:00";"29/12/2019";"14:00";"1973";"330";"667";"583";"393";"0"
"2019-12-29 15:00:00";"29/12/2019";"15:00";"1914";"314";"650";"562";"388";"0"
"2019-12-29 16:00:00";"29/12/2019";"16:00";"1878";"279";"645";"576";"378";"0"
"2019-12-29 17:00:00";"29/12/2019";"17:00";"1998";"329";"669";"617";"383";"0"
"2019-12-29 18:00:00";"29/12/2019";"18:00";"1992";"318";"683";"626";"365";"0"
"2019-12-29 19:00:00";"29/12/2019";"19:00";"1884";"278";"653";"597";"356";"0"
"2019-12-29 20:00:00";"29/12/2019";"20:00";"1722";"244";"590";"537";"351";"0"
"2019-12-29 21:00:00";"29/12/2019";"21:00";"1581";"269";"515";"488";"309";"0"
"2019-12-29 22:00:00";"29/12/2019";"22:00";"1271";"213";"399";"397";"262";"0"
"2019-12-29 23:00:00";"29/12/2019";"23:00";"";"";"";"";"";""
"2019-12-30 00:00:00";"30/12/2019";"00:00";"";"";"";"";"";""
"2019-12-30 01:00:00";"30/12/2019";"01:00";"182";"8";"25";"66";"83";"0"
"2019-12-30 02:00:00";"30/12/2019";"02:00";"111";"5";"17";"46";"43";"0"
"2019-12-30 03:00:00";"30/12/2019";"03:00";"";"";"";"";"";""
"2019-12-30 04:00:00";"30/12/2019";"04:00";"420";"20";"128";"99";"173";"0"
"2019-12-30 05:00:00";"30/12/2019";"05:00";"1488";"218";"500";"362";"408";"0"
"2019-12-30 06:00:00";"30/12/2019";"06:00";"2981";"600";"943";"830";"608";"0"
"2019-12-30 07:00:00";"30/12/2019";"07:00";"";"";"";"";"";""
"2019-12-30 08:00:00";"30/12/2019";"08:00";"3802";"749";"1235";"1124";"694";"0"
"2019-12-30 09:00:00";"30/12/2019";"09:00";"3752";"736";"1228";"1102";"686";"0"
"2019-12-30 10:00:00";"30/12/2019";"10:00";"3720";"723";"1246";"1077";"674";"0"
"2019-12-30 11:00:00";"30/12/2019";"11:00";"3642";"706";"1235";"1038";"663";"0"
"2019-12-30 12:00:00";"30/12/2019";"12:00";"3607";"706";"1228";"1017";"656";"0"
"2019-12-30 13:00:00";"30/12/2019";"13:00";"3574";"711";"1204";"1010";"649";"0"
"2019-12-30 14:00:00";"30/12/2019";"14:00";"3368";"609";"1168";"938";"653";"0"
"2019-12-30 15:00:00";"30/12/2019";"15:00";"3524";"709";"1168";"981";"666";"0"
"2019-12-30 16:00:00";"30/12/2019";"16:00";"3435";"580";"1188";"992";"675";"0"
"2019-12-30 17:00:00";"30/12/2019";"17:00";"3742";"734";"1234";"1101";"673";"0"
"2019-12-30 18:00:00";"30/12/2019";"18:00";"3586";"615";"1236";"1080";"655";"0"
"2019-12-30 19:00:00";"30/12/2019";"19:00";"3451";"598";"1176";"1051";"626";"0"
"2019-12-30 20:00:00";"30/12/2019";"20:00";"2456";"649";"1070";"369";"368";"0"
"2019-12-30 21:00:00";"30/12/2019";"21:00";"2072";"485";"931";"307";"349";"0"
"2019-12-30 22:00:00";"30/12/2019";"22:00";"1582";"369";"683";"221";"309";"0"
"2019-12-30 23:00:00";"30/12/2019";"23:00";"";"";"";"";"";""
"2019-12-31 00:00:00";"31/12/2019";"00:00";"";"";"";"";"";""
"2019-12-31 01:00:00";"31/12/2019";"01:00";"153";"14";"46";"10";"83";"0"
"2019-12-31 02:00:00";"31/12/2019";"02:00";"92";"9";"33";"4";"46";"0"
"2019-12-31 03:00:00";"31/12/2019";"03:00";"";"";"";"";"";""
"2019-12-31 04:00:00";"31/12/2019";"04:00";"223";"26";"64";"30";"103";"0"
"2019-12-31 05:00:00";"31/12/2019";"05:00";"886";"190";"342";"111";"243";"0"
"2019-12-31 06:00:00";"31/12/2019";"06:00";"1601";"373";"651";"227";"350";"0"
"2019-12-31 07:00:00";"31/12/2019";"07:00";"1853";"345";"847";"262";"399";"0"
"2019-12-31 08:00:00";"31/12/2019";"08:00";"2030";"460";"881";"301";"388";"0"
"2019-12-31 09:00:00";"31/12/2019";"09:00";"2063";"471";"906";"299";"387";"0"
"2019-12-31 10:00:00";"31/12/2019";"10:00";"2076";"474";"923";"306";"373";"0"
"2019-12-31 11:00:00";"31/12/2019";"11:00";"2068";"477";"915";"302";"374";"0"
"2019-12-31 12:00:00";"31/12/2019";"12:00";"1989";"374";"937";"286";"392";"0"
"2019-12-31 13:00:00";"31/12/2019";"13:00";"2052";"459";"909";"301";"383";"0"
"2019-12-31 14:00:00";"31/12/2019";"14:00";"1881";"401";"858";"261";"361";"0"
"2019-12-31 15:00:00";"31/12/2019";"15:00";"1832";"409";"804";"274";"345";"0"
"2019-12-31 16:00:00";"31/12/2019";"16:00";"1727";"360";"792";"250";"325";"0"
"2019-12-31 17:00:00";"31/12/2019";"17:00";"1771";"396";"824";"250";"301";"0"
"2019-12-31 18:00:00";"31/12/2019";"18:00";"1876";"483";"825";"274";"294";"0"
"2019-12-31 19:00:00";"31/12/2019";"19:00";"1604";"334";"806";"193";"271";"0"
"2019-12-31 20:00:00";"31/12/2019";"20:00";"1684";"457";"726";"221";"280";"0"
"2019-12-31 21:00:00";"31/12/2019";"21:00";"1347";"341";"597";"145";"264";"0"
"2019-12-31 22:00:00";"31/12/2019";"22:00";"966";"225";"404";"98";"239";"0"
"2019-12-31 23:00:00";"31/12/2019";"23:00";"";"";"";"";"";""
