"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2018-01-20 00:15:00";"20/01/2018";"00:15";"2";"0";"1";"0";"1";"0"
"2018-01-20 00:20:00";"20/01/2018";"00:20";"3";"0";"3";"0";"0";"0"
"2018-01-20 00:25:00";"20/01/2018";"00:25";"2";"0";"1";"1";"0";"0"
"2018-01-20 00:30:00";"20/01/2018";"00:30";"1";"0";"0";"0";"1";"0"
"2018-01-20 00:35:00";"20/01/2018";"00:35";"4";"0";"2";"1";"1";"0"
"2018-01-20 00:40:00";"20/01/2018";"00:40";"1";"0";"1";"0";"0";"0"
"2018-01-20 00:45:00";"20/01/2018";"00:45";"4";"0";"3";"1";"0";"0"
"2018-01-20 00:50:00";"20/01/2018";"00:50";"3";"0";"1";"2";"0";"0"
"2018-01-20 00:55:00";"20/01/2018";"00:55";"1";"0";"0";"0";"1";"0"
"2018-01-20 01:00:00";"20/01/2018";"01:00";"1";"0";"0";"0";"1";"0"
"2018-01-20 01:05:00";"20/01/2018";"01:05";"";"";"";"";"";""
"2018-01-20 01:10:00";"20/01/2018";"01:10";"2";"0";"1";"1";"0";"0"
"2018-01-20 01:15:00";"20/01/2018";"01:15";"";"";"";"";"";""
"2018-01-20 01:20:00";"20/01/2018";"01:20";"1";"0";"0";"1";"0";"0"
"2018-01-20 01:25:00";"20/01/2018";"01:25";"2";"0";"1";"1";"0";"0"
"2018-01-20 01:30:00";"20/01/2018";"01:30";"3";"0";"1";"1";"1";"0"
"2018-01-20 01:35:00";"20/01/2018";"01:35";"3";"0";"0";"3";"0";"0"
"2018-01-20 01:40:00";"20/01/2018";"01:40";"3";"0";"0";"2";"1";"0"
"2018-01-20 01:45:00";"20/01/2018";"01:45";"2";"0";"0";"2";"0";"0"
"2018-01-20 01:50:00";"20/01/2018";"01:50";"1";"0";"0";"1";"0";"0"
"2018-01-20 01:55:00";"20/01/2018";"01:55";"2";"0";"0";"1";"1";"0"
"2018-01-20 02:00:00";"20/01/2018";"02:00";"4";"0";"1";"3";"0";"0"
"2018-01-20 02:05:00";"20/01/2018";"02:05";"4";"0";"0";"3";"1";"0"
"2018-01-20 02:10:00";"20/01/2018";"02:10";"4";"0";"1";"3";"0";"0"
"2018-01-20 02:15:00";"20/01/2018";"02:15";"2";"0";"1";"1";"0";"0"
"2018-01-20 02:20:00";"20/01/2018";"02:20";"1";"0";"0";"1";"0";"0"
"2018-01-20 02:25:00";"20/01/2018";"02:25";"1";"0";"0";"1";"0";"0"
"2018-01-20 02:30:00";"20/01/2018";"02:30";"4";"0";"1";"2";"1";"0"
"2018-01-20 02:35:00";"20/01/2018";"02:35";"27";"2";"16";"8";"1";"0"
"2018-01-20 02:40:00";"20/01/2018";"02:40";"40";"2";"25";"12";"1";"0"
"2018-01-20 02:45:00";"20/01/2018";"02:45";"46";"6";"29";"10";"1";"0"
"2018-01-20 02:50:00";"20/01/2018";"02:50";"39";"4";"15";"17";"3";"0"
"2018-01-20 02:55:00";"20/01/2018";"02:55";"44";"5";"24";"14";"1";"0"
"2018-01-20 03:00:00";"20/01/2018";"03:00";"244";"51";"68";"71";"54";"0"
"2018-01-20 03:05:00";"20/01/2018";"03:05";"266";"54";"74";"80";"58";"0"
"2018-01-20 03:10:00";"20/01/2018";"03:10";"267";"50";"76";"83";"58";"0"
"2018-01-20 03:15:00";"20/01/2018";"03:15";"264";"53";"76";"79";"56";"0"
"2018-01-20 03:20:00";"20/01/2018";"03:20";"291";"58";"83";"89";"61";"0"
"2018-01-20 03:25:00";"20/01/2018";"03:25";"306";"63";"94";"83";"66";"0"
"2018-01-20 03:30:00";"20/01/2018";"03:30";"297";"58";"88";"85";"66";"0"
"2018-01-20 03:35:00";"20/01/2018";"03:35";"303";"62";"78";"90";"73";"0"
"2018-01-20 03:40:00";"20/01/2018";"03:40";"314";"61";"88";"84";"81";"0"
"2018-01-20 03:45:00";"20/01/2018";"03:45";"317";"50";"99";"81";"87";"0"
"2018-01-20 03:50:00";"20/01/2018";"03:50";"321";"50";"88";"93";"90";"0"
"2018-01-20 03:55:00";"20/01/2018";"03:55";"364";"53";"115";"91";"105";"0"
"2018-01-20 04:00:00";"20/01/2018";"04:00";"395";"58";"117";"104";"116";"0"
"2018-01-20 04:05:00";"20/01/2018";"04:05";"409";"57";"116";"108";"128";"0"
"2018-01-20 04:10:00";"20/01/2018";"04:10";"429";"56";"136";"104";"133";"0"
"2018-01-20 04:15:00";"20/01/2018";"04:15";"476";"68";"144";"117";"147";"0"
"2018-01-20 04:20:00";"20/01/2018";"04:20";"513";"73";"152";"126";"162";"0"
"2018-01-20 04:25:00";"20/01/2018";"04:25";"554";"74";"171";"133";"176";"0"
"2018-01-20 04:30:00";"20/01/2018";"04:30";"583";"84";"177";"135";"187";"0"
"2018-01-20 04:35:00";"20/01/2018";"04:35";"626";"87";"188";"152";"199";"0"
"2018-01-20 04:40:00";"20/01/2018";"04:40";"667";"92";"211";"150";"214";"0"
"2018-01-20 04:45:00";"20/01/2018";"04:45";"735";"106";"237";"162";"230";"0"
"2018-01-20 04:50:00";"20/01/2018";"04:50";"782";"114";"246";"178";"244";"0"
"2018-01-20 04:55:00";"20/01/2018";"04:55";"841";"121";"280";"186";"254";"0"
"2018-01-20 05:00:00";"20/01/2018";"05:00";"909";"135";"296";"210";"268";"0"
"2018-01-20 05:05:00";"20/01/2018";"05:05";"951";"154";"300";"219";"278";"0"
"2018-01-20 05:10:00";"20/01/2018";"05:10";"1011";"173";"311";"228";"299";"0"
"2018-01-20 05:15:00";"20/01/2018";"05:15";"1094";"190";"350";"237";"317";"0"
"2018-01-20 05:20:00";"20/01/2018";"05:20";"1173";"229";"353";"267";"324";"0"
"2018-01-20 05:25:00";"20/01/2018";"05:25";"1224";"240";"374";"270";"340";"0"
"2018-01-20 05:30:00";"20/01/2018";"05:30";"1277";"255";"390";"280";"352";"0"
"2018-01-20 05:35:00";"20/01/2018";"05:35";"1381";"275";"419";"312";"375";"0"
"2018-01-20 05:40:00";"20/01/2018";"05:40";"1448";"298";"440";"321";"389";"0"
"2018-01-20 05:45:00";"20/01/2018";"05:45";"1514";"299";"472";"343";"400";"0"
"2018-01-20 05:50:00";"20/01/2018";"05:50";"1562";"322";"476";"350";"414";"0"
"2018-01-20 05:55:00";"20/01/2018";"05:55";"1645";"342";"507";"366";"430";"0"
"2018-01-20 06:00:00";"20/01/2018";"06:00";"1706";"356";"515";"388";"447";"0"
"2018-01-20 06:05:00";"20/01/2018";"06:05";"1756";"364";"533";"407";"452";"0"
"2018-01-20 06:10:00";"20/01/2018";"06:10";"1786";"375";"540";"415";"456";"0"
"2018-01-20 06:15:00";"20/01/2018";"06:15";"1873";"383";"580";"442";"468";"0"
"2018-01-20 06:20:00";"20/01/2018";"06:20";"1897";"396";"588";"440";"473";"0"
"2018-01-20 06:25:00";"20/01/2018";"06:25";"1937";"405";"594";"458";"480";"0"
"2018-01-20 06:30:00";"20/01/2018";"06:30";"1971";"403";"610";"467";"491";"0"
"2018-01-20 06:35:00";"20/01/2018";"06:35";"1742";"355";"534";"427";"426";"0"
"2018-01-20 06:40:00";"20/01/2018";"06:40";"2060";"419";"646";"492";"503";"0"
"2018-01-20 06:45:00";"20/01/2018";"06:45";"2109";"434";"657";"513";"505";"0"
"2018-01-20 06:50:00";"20/01/2018";"06:50";"2148";"435";"674";"524";"515";"0"
"2018-01-20 06:55:00";"20/01/2018";"06:55";"2153";"432";"678";"522";"521";"0"
"2018-01-20 07:00:00";"20/01/2018";"07:00";"2182";"435";"678";"543";"526";"0"
"2018-01-20 07:05:00";"20/01/2018";"07:05";"2142";"427";"664";"522";"529";"0"
"2018-01-20 07:10:00";"20/01/2018";"07:10";"148";"37";"47";"41";"23";"0"
"2018-01-20 07:15:00";"20/01/2018";"07:15";"2245";"449";"706";"548";"542";"0"
"2018-01-20 07:20:00";"20/01/2018";"07:20";"2259";"458";"705";"555";"541";"0"
"2018-01-20 07:25:00";"20/01/2018";"07:25";"2293";"460";"719";"558";"556";"0"
"2018-01-20 07:30:00";"20/01/2018";"07:30";"2306";"469";"718";"561";"558";"0"
"2018-01-20 07:35:00";"20/01/2018";"07:35";"2343";"462";"734";"589";"558";"0"
"2018-01-20 07:40:00";"20/01/2018";"07:40";"2333";"457";"732";"590";"554";"0"
"2018-01-20 07:45:00";"20/01/2018";"07:45";"2342";"461";"737";"594";"550";"0"
"2018-01-20 07:50:00";"20/01/2018";"07:50";"2356";"454";"746";"600";"556";"0"
"2018-01-20 07:55:00";"20/01/2018";"07:55";"2371";"454";"761";"597";"559";"0"
"2018-01-20 08:00:00";"20/01/2018";"08:00";"2381";"450";"766";"597";"568";"0"
"2018-01-20 08:05:00";"20/01/2018";"08:05";"2385";"456";"758";"602";"569";"0"
"2018-01-20 08:10:00";"20/01/2018";"08:10";"2374";"447";"759";"600";"568";"0"
"2018-01-20 08:15:00";"20/01/2018";"08:15";"2397";"457";"769";"600";"571";"0"
"2018-01-20 08:20:00";"20/01/2018";"08:20";"2393";"458";"767";"601";"567";"0"
"2018-01-20 08:25:00";"20/01/2018";"08:25";"2401";"455";"776";"603";"567";"0"
"2018-01-20 08:30:00";"20/01/2018";"08:30";"2417";"458";"777";"609";"573";"0"
"2018-01-20 08:35:00";"20/01/2018";"08:35";"2426";"455";"790";"610";"571";"0"
"2018-01-20 08:40:00";"20/01/2018";"08:40";"2411";"452";"778";"606";"575";"0"
"2018-01-20 08:45:00";"20/01/2018";"08:45";"2430";"456";"787";"611";"576";"0"
"2018-01-20 08:50:00";"20/01/2018";"08:50";"2396";"442";"780";"607";"567";"0"
"2018-01-20 08:55:00";"20/01/2018";"08:55";"2436";"457";"799";"614";"566";"0"
"2018-01-20 09:00:00";"20/01/2018";"09:00";"2442";"456";"802";"608";"576";"0"
"2018-01-20 09:05:00";"20/01/2018";"09:05";"2436";"457";"791";"614";"574";"0"
"2018-01-20 09:10:00";"20/01/2018";"09:10";"2436";"461";"792";"606";"577";"0"
"2018-01-20 09:15:00";"20/01/2018";"09:15";"2445";"463";"795";"611";"576";"0"
"2018-01-20 09:20:00";"20/01/2018";"09:20";"2436";"452";"786";"621";"577";"0"
"2018-01-20 09:25:00";"20/01/2018";"09:25";"2456";"460";"798";"615";"583";"0"
"2018-01-20 09:30:00";"20/01/2018";"09:30";"2459";"464";"796";"620";"579";"0"
"2018-01-20 09:35:00";"20/01/2018";"09:35";"2482";"474";"812";"615";"581";"0"
"2018-01-20 09:40:00";"20/01/2018";"09:40";"2456";"464";"802";"611";"579";"0"
"2018-01-20 09:45:00";"20/01/2018";"09:45";"2473";"466";"813";"616";"578";"0"
"2018-01-20 09:50:00";"20/01/2018";"09:50";"2475";"461";"815";"610";"589";"0"
"2018-01-20 09:55:00";"20/01/2018";"09:55";"2464";"469";"815";"607";"573";"0"
"2018-01-20 10:00:00";"20/01/2018";"10:00";"2452";"461";"815";"602";"574";"0"
"2018-01-20 10:05:00";"20/01/2018";"10:05";"2465";"463";"818";"602";"582";"0"
"2018-01-20 10:10:00";"20/01/2018";"10:10";"2452";"465";"813";"595";"579";"0"
"2018-01-20 10:15:00";"20/01/2018";"10:15";"2460";"460";"821";"598";"581";"0"
"2018-01-20 10:20:00";"20/01/2018";"10:20";"2467";"460";"810";"609";"588";"0"
"2018-01-20 10:25:00";"20/01/2018";"10:25";"2469";"456";"815";"615";"583";"0"
"2018-01-20 10:30:00";"20/01/2018";"10:30";"2457";"457";"820";"603";"577";"0"
"2018-01-20 10:35:00";"20/01/2018";"10:35";"2481";"466";"822";"608";"585";"0"
"2018-01-20 10:40:00";"20/01/2018";"10:40";"2462";"464";"815";"607";"576";"0"
"2018-01-20 10:45:00";"20/01/2018";"10:45";"2465";"466";"819";"603";"577";"0"
"2018-01-20 10:50:00";"20/01/2018";"10:50";"2448";"458";"814";"605";"571";"0"
"2018-01-20 10:55:00";"20/01/2018";"10:55";"2472";"466";"830";"605";"571";"0"
"2018-01-20 11:00:00";"20/01/2018";"11:00";"2459";"458";"819";"601";"581";"0"
"2018-01-20 11:05:00";"20/01/2018";"11:05";"2466";"458";"824";"599";"585";"0"
"2018-01-20 11:10:00";"20/01/2018";"11:10";"2453";"450";"828";"593";"582";"0"
"2018-01-20 11:15:00";"20/01/2018";"11:15";"2478";"456";"832";"607";"583";"0"
"2018-01-20 11:20:00";"20/01/2018";"11:20";"2468";"456";"831";"602";"579";"0"
"2018-01-20 11:25:00";"20/01/2018";"11:25";"2455";"458";"831";"594";"572";"0"
"2018-01-20 11:30:00";"20/01/2018";"11:30";"2475";"452";"841";"607";"575";"0"
"2018-01-20 11:35:00";"20/01/2018";"11:35";"2476";"457";"829";"606";"584";"0"
"2018-01-20 11:40:00";"20/01/2018";"11:40";"2449";"451";"827";"599";"572";"0"
"2018-01-20 11:45:00";"20/01/2018";"11:45";"2458";"445";"836";"607";"570";"0"
"2018-01-20 11:50:00";"20/01/2018";"11:50";"2457";"456";"834";"598";"569";"0"
"2018-01-20 11:55:00";"20/01/2018";"11:55";"2463";"452";"843";"600";"568";"0"
"2018-01-20 12:00:00";"20/01/2018";"12:00";"2465";"449";"838";"607";"571";"0"
"2018-01-20 12:05:00";"20/01/2018";"12:05";"2481";"455";"837";"612";"577";"0"
"2018-01-20 12:10:00";"20/01/2018";"12:10";"2464";"454";"829";"606";"575";"0"
"2018-01-20 12:15:00";"20/01/2018";"12:15";"2471";"449";"837";"610";"575";"0"
"2018-01-20 12:20:00";"20/01/2018";"12:20";"2487";"462";"842";"614";"569";"0"
"2018-01-20 12:25:00";"20/01/2018";"12:25";"2464";"451";"839";"608";"566";"0"
"2018-01-20 12:30:00";"20/01/2018";"12:30";"2449";"445";"837";"605";"562";"0"
"2018-01-20 12:35:00";"20/01/2018";"12:35";"2452";"448";"830";"607";"567";"0"
"2018-01-20 12:40:00";"20/01/2018";"12:40";"2448";"442";"835";"611";"560";"0"
"2018-01-20 12:45:00";"20/01/2018";"12:45";"2457";"450";"837";"610";"560";"0"
"2018-01-20 12:50:00";"20/01/2018";"12:50";"2453";"453";"836";"601";"563";"0"
"2018-01-20 12:55:00";"20/01/2018";"12:55";"2432";"445";"826";"595";"566";"0"
"2018-01-20 13:00:00";"20/01/2018";"13:00";"2424";"439";"826";"595";"564";"0"
"2018-01-20 13:05:00";"20/01/2018";"13:05";"2431";"433";"833";"605";"560";"0"
"2018-01-20 13:10:00";"20/01/2018";"13:10";"2448";"434";"845";"609";"560";"0"
"2018-01-20 13:15:00";"20/01/2018";"13:15";"2465";"445";"845";"605";"570";"0"
"2018-01-20 13:20:00";"20/01/2018";"13:20";"2467";"434";"859";"611";"563";"0"
"2018-01-20 13:25:00";"20/01/2018";"13:25";"2462";"449";"850";"604";"559";"0"
"2018-01-20 13:30:00";"20/01/2018";"13:30";"2485";"448";"858";"616";"563";"0"
"2018-01-20 13:35:00";"20/01/2018";"13:35";"2426";"444";"829";"607";"546";"0"
"2018-01-20 13:40:00";"20/01/2018";"13:40";"2418";"443";"832";"601";"542";"0"
"2018-01-20 13:45:00";"20/01/2018";"13:45";"2441";"449";"835";"619";"538";"0"
"2018-01-20 13:50:00";"20/01/2018";"13:50";"2443";"450";"832";"616";"545";"0"
"2018-01-20 13:55:00";"20/01/2018";"13:55";"2426";"447";"829";"611";"539";"0"
"2018-01-20 14:00:00";"20/01/2018";"14:00";"2421";"449";"817";"621";"534";"0"
"2018-01-20 14:05:00";"20/01/2018";"14:05";"2412";"444";"811";"622";"535";"0"
"2018-01-20 14:10:00";"20/01/2018";"14:10";"2418";"446";"809";"620";"543";"0"
"2018-01-20 14:15:00";"20/01/2018";"14:15";"2427";"438";"818";"630";"541";"0"
"2018-01-20 14:20:00";"20/01/2018";"14:20";"2399";"435";"807";"617";"540";"0"
"2018-01-20 14:25:00";"20/01/2018";"14:25";"2421";"440";"826";"620";"535";"0"
"2018-01-20 14:30:00";"20/01/2018";"14:30";"2412";"439";"821";"615";"537";"0"
"2018-01-20 14:35:00";"20/01/2018";"14:35";"2415";"444";"821";"611";"539";"0"
"2018-01-20 14:40:00";"20/01/2018";"14:40";"2409";"439";"816";"612";"542";"0"
"2018-01-20 14:45:00";"20/01/2018";"14:45";"2404";"436";"819";"615";"534";"0"
"2018-01-20 14:50:00";"20/01/2018";"14:50";"2402";"439";"812";"618";"533";"0"
"2018-01-20 14:55:00";"20/01/2018";"14:55";"2400";"437";"823";"611";"529";"0"
"2018-01-20 15:00:00";"20/01/2018";"15:00";"2410";"441";"822";"610";"537";"0"
"2018-01-20 15:05:00";"20/01/2018";"15:05";"2415";"448";"804";"615";"548";"0"
"2018-01-20 15:10:00";"20/01/2018";"15:10";"2405";"447";"815";"598";"545";"0"
"2018-01-20 15:15:00";"20/01/2018";"15:15";"2403";"443";"812";"607";"541";"0"
"2018-01-20 15:20:00";"20/01/2018";"15:20";"2405";"443";"807";"612";"543";"0"
"2018-01-20 15:25:00";"20/01/2018";"15:25";"2399";"443";"817";"604";"535";"0"
"2018-01-20 15:30:00";"20/01/2018";"15:30";"2388";"440";"804";"601";"543";"0"
"2018-01-20 15:35:00";"20/01/2018";"15:35";"2383";"446";"790";"606";"541";"0"
"2018-01-20 15:40:00";"20/01/2018";"15:40";"2393";"440";"799";"608";"546";"0"
"2018-01-20 15:45:00";"20/01/2018";"15:45";"2386";"439";"800";"604";"543";"0"
"2018-01-20 15:50:00";"20/01/2018";"15:50";"2388";"442";"795";"606";"545";"0"
"2018-01-20 15:55:00";"20/01/2018";"15:55";"2432";"447";"820";"617";"548";"0"
"2018-01-20 16:00:00";"20/01/2018";"16:00";"2429";"450";"812";"613";"554";"0"
"2018-01-20 16:05:00";"20/01/2018";"16:05";"2422";"444";"812";"618";"548";"0"
"2018-01-20 16:10:00";"20/01/2018";"16:10";"2437";"449";"822";"613";"553";"0"
"2018-01-20 16:15:00";"20/01/2018";"16:15";"2429";"447";"809";"615";"558";"0"
"2018-01-20 16:20:00";"20/01/2018";"16:20";"2430";"453";"806";"611";"560";"0"
"2018-01-20 16:25:00";"20/01/2018";"16:25";"2437";"446";"812";"616";"563";"0"
"2018-01-20 16:30:00";"20/01/2018";"16:30";"2440";"444";"819";"616";"561";"0"
"2018-01-20 16:35:00";"20/01/2018";"16:35";"2428";"445";"809";"609";"565";"0"
"2018-01-20 16:40:00";"20/01/2018";"16:40";"2435";"442";"816";"612";"565";"0"
"2018-01-20 16:45:00";"20/01/2018";"16:45";"2446";"442";"806";"624";"574";"0"
"2018-01-20 16:50:00";"20/01/2018";"16:50";"2437";"443";"806";"619";"569";"0"
"2018-01-20 16:55:00";"20/01/2018";"16:55";"2453";"442";"810";"629";"572";"0"
"2018-01-20 17:00:00";"20/01/2018";"17:00";"2460";"439";"818";"628";"575";"0"
"2018-01-20 17:05:00";"20/01/2018";"17:05";"2471";"445";"819";"631";"576";"0"
"2018-01-20 17:10:00";"20/01/2018";"17:10";"2473";"442";"815";"633";"583";"0"
"2018-01-20 17:15:00";"20/01/2018";"17:15";"2481";"440";"832";"628";"581";"0"
"2018-01-20 17:20:00";"20/01/2018";"17:20";"2480";"438";"829";"627";"586";"0"
"2018-01-20 17:25:00";"20/01/2018";"17:25";"2485";"432";"831";"637";"585";"0"
"2018-01-20 17:30:00";"20/01/2018";"17:30";"2470";"436";"818";"638";"578";"0"
"2018-01-20 17:35:00";"20/01/2018";"17:35";"2471";"432";"824";"641";"574";"0"
"2018-01-20 17:40:00";"20/01/2018";"17:40";"2482";"433";"827";"642";"580";"0"
"2018-01-20 17:45:00";"20/01/2018";"17:45";"2475";"435";"821";"643";"576";"0"
"2018-01-20 17:50:00";"20/01/2018";"17:50";"2479";"438";"819";"646";"576";"0"
"2018-01-20 17:55:00";"20/01/2018";"17:55";"2478";"434";"828";"639";"577";"0"
"2018-01-20 18:00:00";"20/01/2018";"18:00";"2486";"437";"828";"642";"579";"0"
"2018-01-20 18:05:00";"20/01/2018";"18:05";"2504";"432";"839";"656";"577";"0"
"2018-01-20 18:10:00";"20/01/2018";"18:10";"2469";"428";"823";"648";"570";"0"
"2018-01-20 18:15:00";"20/01/2018";"18:15";"2484";"439";"823";"651";"571";"0"
"2018-01-20 18:20:00";"20/01/2018";"18:20";"2490";"438";"815";"655";"582";"0"
"2018-01-20 18:25:00";"20/01/2018";"18:25";"2483";"433";"824";"645";"581";"0"
"2018-01-20 18:30:00";"20/01/2018";"18:30";"2477";"431";"817";"657";"572";"0"
"2018-01-20 18:35:00";"20/01/2018";"18:35";"2490";"443";"819";"654";"574";"0"
"2018-01-20 18:40:00";"20/01/2018";"18:40";"2491";"438";"832";"652";"569";"0"
"2018-01-20 18:45:00";"20/01/2018";"18:45";"2468";"438";"817";"643";"570";"0"
"2018-01-20 18:50:00";"20/01/2018";"18:50";"2451";"428";"807";"641";"575";"0"
"2018-01-20 18:55:00";"20/01/2018";"18:55";"2469";"433";"821";"644";"571";"0"
"2018-01-20 19:00:00";"20/01/2018";"19:00";"2453";"426";"811";"644";"572";"0"
"2018-01-20 19:05:00";"20/01/2018";"19:05";"2474";"436";"817";"654";"567";"0"
"2018-01-20 19:10:00";"20/01/2018";"19:10";"2439";"425";"807";"644";"563";"0"
"2018-01-20 19:15:00";"20/01/2018";"19:15";"2442";"427";"798";"651";"566";"0"
"2018-01-20 19:20:00";"20/01/2018";"19:20";"2429";"425";"797";"649";"558";"0"
"2018-01-20 19:25:00";"20/01/2018";"19:25";"2436";"432";"802";"649";"553";"0"
"2018-01-20 19:30:00";"20/01/2018";"19:30";"2438";"430";"798";"655";"555";"0"
"2018-01-20 19:35:00";"20/01/2018";"19:35";"2416";"426";"788";"659";"543";"0"
"2018-01-20 19:40:00";"20/01/2018";"19:40";"2418";"432";"799";"646";"541";"0"
"2018-01-20 19:45:00";"20/01/2018";"19:45";"2401";"424";"786";"648";"543";"0"
"2018-01-20 19:50:00";"20/01/2018";"19:50";"2390";"427";"774";"650";"539";"0"
"2018-01-20 19:55:00";"20/01/2018";"19:55";"2372";"422";"760";"643";"547";"0"
"2018-01-20 20:00:00";"20/01/2018";"20:00";"2387";"436";"764";"642";"545";"0"
"2018-01-20 20:05:00";"20/01/2018";"20:05";"2376";"423";"761";"648";"544";"0"
"2018-01-20 20:10:00";"20/01/2018";"20:10";"2324";"412";"757";"627";"528";"0"
"2018-01-20 20:15:00";"20/01/2018";"20:15";"2306";"403";"751";"618";"534";"0"
"2018-01-20 20:20:00";"20/01/2018";"20:20";"2266";"400";"728";"615";"523";"0"
"2018-01-20 20:25:00";"20/01/2018";"20:25";"2248";"411";"725";"604";"508";"0"
"2018-01-20 20:30:00";"20/01/2018";"20:30";"2221";"394";"707";"605";"515";"0"
"2018-01-20 20:35:00";"20/01/2018";"20:35";"2192";"389";"698";"595";"510";"0"
"2018-01-20 20:40:00";"20/01/2018";"20:40";"2196";"394";"699";"591";"512";"0"
"2018-01-20 20:45:00";"20/01/2018";"20:45";"2178";"396";"693";"586";"503";"0"
"2018-01-20 20:50:00";"20/01/2018";"20:50";"2144";"388";"681";"581";"494";"0"
"2018-01-20 20:55:00";"20/01/2018";"20:55";"2114";"375";"664";"577";"498";"0"
"2018-01-20 21:00:00";"20/01/2018";"21:00";"2088";"374";"659";"569";"486";"0"
"2018-01-20 21:05:00";"20/01/2018";"21:05";"2078";"376";"655";"568";"479";"0"
"2018-01-20 21:10:00";"20/01/2018";"21:10";"2046";"370";"649";"549";"478";"0"
"2018-01-20 21:15:00";"20/01/2018";"21:15";"2008";"361";"627";"550";"470";"0"
"2018-01-20 21:20:00";"20/01/2018";"21:20";"1967";"353";"609";"541";"464";"0"
"2018-01-20 21:25:00";"20/01/2018";"21:25";"1951";"350";"604";"533";"464";"0"
"2018-01-20 21:30:00";"20/01/2018";"21:30";"1909";"346";"581";"519";"463";"0"
"2018-01-20 21:35:00";"20/01/2018";"21:35";"1886";"336";"574";"525";"451";"0"
"2018-01-20 21:40:00";"20/01/2018";"21:40";"1847";"326";"564";"513";"444";"0"
"2018-01-20 21:45:00";"20/01/2018";"21:45";"1807";"319";"565";"490";"433";"0"
"2018-01-20 21:50:00";"20/01/2018";"21:50";"1752";"317";"537";"480";"418";"0"
"2018-01-20 21:55:00";"20/01/2018";"21:55";"1734";"315";"530";"480";"409";"0"
"2018-01-20 22:00:00";"20/01/2018";"22:00";"1702";"308";"523";"465";"406";"0"
"2018-01-20 22:05:00";"20/01/2018";"22:05";"1673";"296";"519";"463";"395";"0"
"2018-01-20 22:10:00";"20/01/2018";"22:10";"1632";"292";"507";"449";"384";"0"
"2018-01-20 22:15:00";"20/01/2018";"22:15";"1612";"287";"500";"439";"386";"0"
"2018-01-20 22:20:00";"20/01/2018";"22:20";"1558";"268";"483";"432";"375";"0"
"2018-01-20 22:25:00";"20/01/2018";"22:25";"1538";"266";"474";"429";"369";"0"
"2018-01-20 22:30:00";"20/01/2018";"22:30";"1502";"265";"461";"409";"367";"0"
"2018-01-20 22:35:00";"20/01/2018";"22:35";"1471";"255";"456";"403";"357";"0"
"2018-01-20 22:40:00";"20/01/2018";"22:40";"1423";"247";"438";"391";"347";"0"
"2018-01-20 22:45:00";"20/01/2018";"22:45";"1398";"240";"437";"386";"335";"0"
"2018-01-20 22:50:00";"20/01/2018";"22:50";"1327";"215";"417";"369";"326";"0"
"2018-01-20 22:55:00";"20/01/2018";"22:55";"1291";"220";"405";"351";"315";"0"
"2018-01-20 23:00:00";"20/01/2018";"23:00";"1240";"205";"390";"342";"303";"0"
"2018-01-20 23:05:00";"20/01/2018";"23:05";"1200";"194";"380";"336";"290";"0"
"2018-01-20 23:10:00";"20/01/2018";"23:10";"1151";"184";"367";"314";"286";"0"
"2018-01-20 23:15:00";"20/01/2018";"23:15";"1106";"182";"341";"299";"284";"0"
"2018-01-20 23:20:00";"20/01/2018";"23:20";"1068";"175";"318";"301";"274";"0"
"2018-01-20 23:25:00";"20/01/2018";"23:25";"1039";"161";"309";"299";"270";"0"
"2018-01-20 23:30:00";"20/01/2018";"23:30";"994";"158";"290";"288";"258";"0"
"2018-01-20 23:35:00";"20/01/2018";"23:35";"956";"146";"285";"270";"255";"0"
"2018-01-20 23:40:00";"20/01/2018";"23:40";"915";"139";"278";"251";"247";"0"
"2018-01-20 23:45:00";"20/01/2018";"23:45";"878";"126";"272";"240";"240";"0"
"2018-01-20 23:50:00";"20/01/2018";"23:50";"825";"114";"256";"224";"231";"0"
"2018-01-20 23:55:00";"20/01/2018";"23:55";"828";"114";"255";"229";"230";"0"
"2018-01-21 00:00:00";"21/01/2018";"00:00";"777";"101";"237";"220";"219";"0"
"2018-01-21 00:05:00";"21/01/2018";"00:05";"1";"0";"0";"0";"1";"0"
"2018-01-21 00:10:00";"21/01/2018";"00:10";"2";"0";"1";"0";"1";"0"
"2018-01-21 00:15:00";"21/01/2018";"00:15";"1";"0";"0";"0";"1";"0"
"2018-01-21 00:20:00";"21/01/2018";"00:20";"1";"0";"1";"0";"0";"0"
"2018-01-21 00:25:00";"21/01/2018";"00:25";"4";"0";"2";"1";"1";"0"
"2018-01-21 00:30:00";"21/01/2018";"00:30";"2";"1";"1";"0";"0";"0"
"2018-01-21 00:35:00";"21/01/2018";"00:35";"";"";"";"";"";""
"2018-01-21 00:40:00";"21/01/2018";"00:40";"3";"0";"0";"3";"0";"0"
"2018-01-21 00:45:00";"21/01/2018";"00:45";"";"";"";"";"";""
"2018-01-21 00:50:00";"21/01/2018";"00:50";"";"";"";"";"";""
"2018-01-21 00:55:00";"21/01/2018";"00:55";"4";"1";"0";"0";"3";"0"
"2018-01-21 01:00:00";"21/01/2018";"01:00";"1";"0";"0";"0";"1";"0"
"2018-01-21 01:05:00";"21/01/2018";"01:05";"2";"1";"0";"0";"1";"0"
