"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2016-08-20 01:00:00";"20/08/2016";"01:00";"1019";"137";"298";"313";"271";"0"
"2016-08-20 01:05:00";"20/08/2016";"01:05";"952";"129";"281";"289";"253";"0"
"2016-08-20 01:10:00";"20/08/2016";"01:10";"936";"126";"282";"283";"245";"0"
"2016-08-20 01:15:00";"20/08/2016";"01:15";"879";"113";"270";"274";"222";"0"
"2016-08-20 01:20:00";"20/08/2016";"01:20";"854";"108";"265";"267";"214";"0"
"2016-08-20 01:25:00";"20/08/2016";"01:25";"771";"94";"220";"253";"204";"0"
"2016-08-20 01:30:00";"20/08/2016";"01:30";"18";"2";"8";"7";"1";"0"
"2016-08-20 01:35:00";"20/08/2016";"01:35";"43";"7";"29";"6";"1";"0"
"2016-08-20 01:40:00";"20/08/2016";"01:40";"95";"17";"52";"24";"2";"0"
"2016-08-20 01:45:00";"20/08/2016";"01:45";"78";"6";"49";"19";"4";"0"
"2016-08-20 01:50:00";"20/08/2016";"01:50";"88";"9";"49";"29";"1";"0"
"2016-08-20 01:55:00";"20/08/2016";"01:55";"95";"19";"43";"30";"3";"0"
"2016-08-20 02:00:00";"20/08/2016";"02:00";"117";"19";"57";"37";"4";"0"
"2016-08-20 02:05:00";"20/08/2016";"02:05";"646";"93";"190";"220";"143";"0"
"2016-08-20 02:10:00";"20/08/2016";"02:10";"636";"90";"192";"217";"137";"0"
"2016-08-20 02:15:00";"20/08/2016";"02:15";"599";"81";"175";"207";"136";"0"
"2016-08-20 02:20:00";"20/08/2016";"02:20";"593";"88";"168";"203";"134";"0"
"2016-08-20 02:25:00";"20/08/2016";"02:25";"576";"87";"153";"206";"130";"0"
"2016-08-20 02:30:00";"20/08/2016";"02:30";"584";"85";"169";"205";"125";"0"
"2016-08-20 02:35:00";"20/08/2016";"02:35";"548";"79";"150";"195";"124";"0"
"2016-08-20 02:40:00";"20/08/2016";"02:40";"574";"89";"165";"197";"123";"0"
"2016-08-20 02:45:00";"20/08/2016";"02:45";"524";"75";"138";"193";"118";"0"
"2016-08-20 02:50:00";"20/08/2016";"02:50";"513";"78";"137";"184";"114";"0"
"2016-08-20 02:55:00";"20/08/2016";"02:55";"521";"75";"133";"199";"114";"0"
"2016-08-20 03:00:00";"20/08/2016";"03:00";"542";"76";"147";"203";"116";"0"
"2016-08-20 03:05:00";"20/08/2016";"03:05";"519";"76";"142";"190";"111";"0"
"2016-08-20 03:10:00";"20/08/2016";"03:10";"520";"75";"147";"187";"111";"0"
"2016-08-20 03:15:00";"20/08/2016";"03:15";"522";"73";"148";"184";"117";"0"
"2016-08-20 03:20:00";"20/08/2016";"03:20";"532";"72";"151";"188";"121";"0"
"2016-08-20 03:25:00";"20/08/2016";"03:25";"528";"72";"141";"191";"124";"0"
"2016-08-20 03:30:00";"20/08/2016";"03:30";"580";"83";"160";"205";"132";"0"
"2016-08-20 03:35:00";"20/08/2016";"03:35";"588";"76";"160";"215";"137";"0"
"2016-08-20 03:40:00";"20/08/2016";"03:40";"610";"83";"178";"196";"153";"0"
"2016-08-20 03:45:00";"20/08/2016";"03:45";"613";"78";"172";"204";"159";"0"
"2016-08-20 03:50:00";"20/08/2016";"03:50";"620";"71";"169";"205";"175";"0"
"2016-08-20 03:55:00";"20/08/2016";"03:55";"681";"80";"183";"228";"190";"0"
"2016-08-20 04:00:00";"20/08/2016";"04:00";"721";"78";"198";"240";"205";"0"
"2016-08-20 04:05:00";"20/08/2016";"04:05";"768";"89";"214";"246";"219";"0"
"2016-08-20 04:10:00";"20/08/2016";"04:10";"792";"75";"238";"243";"236";"0"
"2016-08-20 04:15:00";"20/08/2016";"04:15";"836";"80";"244";"252";"260";"0"
"2016-08-20 04:20:00";"20/08/2016";"04:20";"902";"100";"269";"262";"271";"0"
"2016-08-20 04:25:00";"20/08/2016";"04:25";"940";"96";"282";"275";"287";"0"
"2016-08-20 04:30:00";"20/08/2016";"04:30";"1009";"115";"309";"289";"296";"0"
"2016-08-20 04:35:00";"20/08/2016";"04:35";"1076";"123";"330";"302";"321";"0"
"2016-08-20 04:40:00";"20/08/2016";"04:40";"1146";"132";"357";"317";"340";"0"
"2016-08-20 04:45:00";"20/08/2016";"04:45";"1258";"150";"381";"353";"374";"0"
"2016-08-20 04:50:00";"20/08/2016";"04:50";"1315";"154";"403";"358";"400";"0"
"2016-08-20 04:55:00";"20/08/2016";"04:55";"1393";"178";"428";"380";"407";"0"
"2016-08-20 05:00:00";"20/08/2016";"05:00";"1459";"171";"453";"412";"423";"0"
"2016-08-20 05:05:00";"20/08/2016";"05:05";"1528";"177";"495";"410";"446";"0"
"2016-08-20 05:10:00";"20/08/2016";"05:10";"1594";"196";"539";"404";"455";"0"
"2016-08-20 05:15:00";"20/08/2016";"05:15";"1705";"204";"569";"452";"480";"0"
"2016-08-20 05:20:00";"20/08/2016";"05:20";"1851";"231";"627";"479";"514";"0"
"2016-08-20 05:25:00";"20/08/2016";"05:25";"1902";"236";"623";"502";"541";"0"
"2016-08-20 05:30:00";"20/08/2016";"05:30";"2021";"256";"687";"535";"543";"0"
"2016-08-20 05:35:00";"20/08/2016";"05:35";"2084";"267";"713";"538";"566";"0"
"2016-08-20 05:40:00";"20/08/2016";"05:40";"2162";"295";"736";"552";"579";"0"
"2016-08-20 05:45:00";"20/08/2016";"05:45";"2256";"304";"760";"588";"604";"0"
"2016-08-20 05:50:00";"20/08/2016";"05:50";"2317";"305";"781";"607";"624";"0"
"2016-08-20 05:55:00";"20/08/2016";"05:55";"2368";"310";"788";"630";"640";"0"
"2016-08-20 06:00:00";"20/08/2016";"06:00";"2475";"328";"827";"649";"671";"0"
"2016-08-20 06:05:00";"20/08/2016";"06:05";"2547";"333";"849";"662";"703";"0"
"2016-08-20 06:10:00";"20/08/2016";"06:10";"2625";"340";"889";"691";"705";"0"
"2016-08-20 06:15:00";"20/08/2016";"06:15";"2681";"348";"904";"727";"702";"0"
"2016-08-20 06:20:00";"20/08/2016";"06:20";"2778";"360";"945";"754";"719";"0"
"2016-08-20 06:25:00";"20/08/2016";"06:25";"2822";"369";"956";"778";"719";"0"
"2016-08-20 06:30:00";"20/08/2016";"06:30";"2827";"378";"958";"765";"726";"0"
"2016-08-20 06:35:00";"20/08/2016";"06:35";"2925";"380";"998";"793";"754";"0"
"2016-08-20 06:40:00";"20/08/2016";"06:40";"2959";"386";"1011";"796";"766";"0"
"2016-08-20 06:45:00";"20/08/2016";"06:45";"3050";"410";"1056";"809";"775";"0"
"2016-08-20 06:50:00";"20/08/2016";"06:50";"3067";"389";"1074";"824";"780";"0"
"2016-08-20 06:55:00";"20/08/2016";"06:55";"3082";"395";"1071";"826";"790";"0"
"2016-08-20 07:00:00";"20/08/2016";"07:00";"3193";"426";"1113";"848";"806";"0"
"2016-08-20 07:05:00";"20/08/2016";"07:05";"3205";"412";"1136";"840";"817";"0"
"2016-08-20 07:10:00";"20/08/2016";"07:10";"3234";"418";"1149";"850";"817";"0"
"2016-08-20 07:15:00";"20/08/2016";"07:15";"3273";"434";"1165";"852";"822";"0"
"2016-08-20 07:20:00";"20/08/2016";"07:20";"3298";"431";"1170";"863";"834";"0"
"2016-08-20 07:25:00";"20/08/2016";"07:25";"3326";"438";"1176";"879";"833";"0"
"2016-08-20 07:30:00";"20/08/2016";"07:30";"3310";"426";"1170";"873";"841";"0"
"2016-08-20 07:35:00";"20/08/2016";"07:35";"3309";"425";"1177";"879";"828";"0"
"2016-08-20 07:40:00";"20/08/2016";"07:40";"3335";"433";"1183";"880";"839";"0"
"2016-08-20 07:45:00";"20/08/2016";"07:45";"3359";"433";"1200";"883";"843";"0"
"2016-08-20 07:50:00";"20/08/2016";"07:50";"3387";"445";"1221";"876";"845";"0"
"2016-08-20 07:55:00";"20/08/2016";"07:55";"3357";"435";"1220";"864";"838";"0"
"2016-08-20 08:00:00";"20/08/2016";"08:00";"3414";"448";"1230";"885";"851";"0"
"2016-08-20 08:05:00";"20/08/2016";"08:05";"3382";"438";"1229";"872";"843";"0"
"2016-08-20 08:10:00";"20/08/2016";"08:10";"3391";"439";"1247";"856";"849";"0"
"2016-08-20 08:15:00";"20/08/2016";"08:15";"3383";"435";"1240";"856";"852";"0"
"2016-08-20 08:20:00";"20/08/2016";"08:20";"3419";"443";"1258";"870";"848";"0"
"2016-08-20 08:25:00";"20/08/2016";"08:25";"3403";"433";"1255";"871";"844";"0"
"2016-08-20 08:30:00";"20/08/2016";"08:30";"3453";"440";"1272";"884";"857";"0"
"2016-08-20 08:35:00";"20/08/2016";"08:35";"3415";"432";"1269";"860";"854";"0"
"2016-08-20 08:40:00";"20/08/2016";"08:40";"3393";"414";"1258";"869";"852";"0"
"2016-08-20 08:45:00";"20/08/2016";"08:45";"3463";"444";"1300";"861";"858";"0"
"2016-08-20 08:50:00";"20/08/2016";"08:50";"3413";"425";"1281";"854";"853";"0"
"2016-08-20 08:55:00";"20/08/2016";"08:55";"3444";"434";"1286";"866";"858";"0"
"2016-08-20 09:00:00";"20/08/2016";"09:00";"3437";"433";"1285";"859";"860";"0"
"2016-08-20 09:05:00";"20/08/2016";"09:05";"3445";"442";"1297";"852";"854";"0"
"2016-08-20 09:10:00";"20/08/2016";"09:10";"3426";"429";"1299";"838";"860";"0"
"2016-08-20 09:15:00";"20/08/2016";"09:15";"3470";"441";"1320";"856";"853";"0"
"2016-08-20 09:20:00";"20/08/2016";"09:20";"3447";"433";"1311";"849";"854";"0"
"2016-08-20 09:25:00";"20/08/2016";"09:25";"3348";"433";"1241";"810";"864";"0"
"2016-08-20 09:30:00";"20/08/2016";"09:30";"3360";"434";"1239";"826";"861";"0"
"2016-08-20 09:35:00";"20/08/2016";"09:35";"3353";"433";"1238";"812";"870";"0"
"2016-08-20 09:40:00";"20/08/2016";"09:40";"3358";"430";"1248";"818";"862";"0"
"2016-08-20 09:45:00";"20/08/2016";"09:45";"3353";"427";"1236";"827";"863";"0"
"2016-08-20 09:50:00";"20/08/2016";"09:50";"3362";"453";"1236";"822";"851";"0"
"2016-08-20 09:55:00";"20/08/2016";"09:55";"3354";"436";"1244";"813";"861";"0"
"2016-08-20 10:00:00";"20/08/2016";"10:00";"3382";"443";"1263";"824";"852";"0"
"2016-08-20 10:05:00";"20/08/2016";"10:05";"3386";"447";"1257";"824";"858";"0"
"2016-08-20 10:10:00";"20/08/2016";"10:10";"3375";"432";"1257";"815";"871";"0"
"2016-08-20 10:15:00";"20/08/2016";"10:15";"3389";"450";"1257";"820";"862";"0"
"2016-08-20 10:20:00";"20/08/2016";"10:20";"3349";"436";"1245";"808";"860";"0"
"2016-08-20 10:25:00";"20/08/2016";"10:25";"3363";"437";"1243";"819";"864";"0"
"2016-08-20 10:30:00";"20/08/2016";"10:30";"3366";"445";"1246";"816";"859";"0"
"2016-08-20 10:35:00";"20/08/2016";"10:35";"3378";"452";"1250";"817";"859";"0"
"2016-08-20 10:40:00";"20/08/2016";"10:40";"3342";"438";"1245";"808";"851";"0"
"2016-08-20 10:45:00";"20/08/2016";"10:45";"3348";"440";"1247";"804";"857";"0"
"2016-08-20 10:50:00";"20/08/2016";"10:50";"3368";"441";"1260";"810";"857";"0"
"2016-08-20 10:55:00";"20/08/2016";"10:55";"3350";"429";"1252";"807";"862";"0"
"2016-08-20 11:00:00";"20/08/2016";"11:00";"3399";"449";"1262";"819";"869";"0"
"2016-08-20 11:05:00";"20/08/2016";"11:05";"3369";"448";"1245";"821";"855";"0"
"2016-08-20 11:10:00";"20/08/2016";"11:10";"3370";"445";"1258";"810";"857";"0"
"2016-08-20 11:15:00";"20/08/2016";"11:15";"3374";"450";"1264";"811";"849";"0"
"2016-08-20 11:20:00";"20/08/2016";"11:20";"3372";"440";"1260";"805";"867";"0"
"2016-08-20 11:25:00";"20/08/2016";"11:25";"3382";"445";"1268";"808";"861";"0"
"2016-08-20 11:30:00";"20/08/2016";"11:30";"3358";"430";"1267";"810";"851";"0"
"2016-08-20 11:35:00";"20/08/2016";"11:35";"3359";"425";"1271";"814";"849";"0"
"2016-08-20 11:40:00";"20/08/2016";"11:40";"3335";"424";"1265";"788";"858";"0"
"2016-08-20 11:45:00";"20/08/2016";"11:45";"3349";"436";"1274";"786";"853";"0"
"2016-08-20 11:50:00";"20/08/2016";"11:50";"3350";"437";"1267";"797";"849";"0"
"2016-08-20 11:55:00";"20/08/2016";"11:55";"3300";"432";"1243";"782";"843";"0"
"2016-08-20 12:00:00";"20/08/2016";"12:00";"3327";"421";"1262";"792";"852";"0"
"2016-08-20 12:05:00";"20/08/2016";"12:05";"3349";"432";"1270";"800";"847";"0"
"2016-08-20 12:10:00";"20/08/2016";"12:10";"3293";"427";"1239";"789";"838";"0"
"2016-08-20 12:15:00";"20/08/2016";"12:15";"3347";"447";"1269";"782";"849";"0"
"2016-08-20 12:20:00";"20/08/2016";"12:20";"3313";"422";"1248";"797";"846";"0"
"2016-08-20 12:25:00";"20/08/2016";"12:25";"3327";"432";"1252";"806";"837";"0"
"2016-08-20 12:30:00";"20/08/2016";"12:30";"3319";"431";"1248";"791";"849";"0"
"2016-08-20 12:35:00";"20/08/2016";"12:35";"3338";"439";"1249";"807";"843";"0"
"2016-08-20 12:40:00";"20/08/2016";"12:40";"3315";"437";"1244";"800";"834";"0"
"2016-08-20 12:45:00";"20/08/2016";"12:45";"3306";"431";"1244";"794";"837";"0"
"2016-08-20 12:50:00";"20/08/2016";"12:50";"3347";"438";"1263";"802";"844";"0"
"2016-08-20 12:55:00";"20/08/2016";"12:55";"3293";"432";"1227";"798";"836";"0"
"2016-08-20 13:00:00";"20/08/2016";"13:00";"3322";"429";"1249";"809";"835";"0"
"2016-08-20 13:05:00";"20/08/2016";"13:05";"3303";"431";"1223";"820";"829";"0"
"2016-08-20 13:10:00";"20/08/2016";"13:10";"3290";"444";"1219";"801";"826";"0"
"2016-08-20 13:15:00";"20/08/2016";"13:15";"3355";"430";"1271";"831";"823";"0"
"2016-08-20 13:20:00";"20/08/2016";"13:20";"3384";"432";"1273";"849";"830";"0"
"2016-08-20 13:25:00";"20/08/2016";"13:25";"3402";"432";"1279";"852";"839";"0"
"2016-08-20 13:30:00";"20/08/2016";"13:30";"3357";"423";"1252";"851";"831";"0"
"2016-08-20 13:35:00";"20/08/2016";"13:35";"3379";"423";"1282";"846";"828";"0"
"2016-08-20 13:40:00";"20/08/2016";"13:40";"3361";"423";"1259";"850";"829";"0"
"2016-08-20 13:45:00";"20/08/2016";"13:45";"3397";"435";"1280";"855";"827";"0"
"2016-08-20 13:50:00";"20/08/2016";"13:50";"3336";"431";"1252";"825";"828";"0"
"2016-08-20 13:55:00";"20/08/2016";"13:55";"3337";"429";"1256";"822";"830";"0"
"2016-08-20 14:00:00";"20/08/2016";"14:00";"3340";"435";"1268";"815";"822";"0"
"2016-08-20 14:05:00";"20/08/2016";"14:05";"3314";"422";"1250";"815";"827";"0"
"2016-08-20 14:10:00";"20/08/2016";"14:10";"3329";"431";"1245";"824";"829";"0"
"2016-08-20 14:15:00";"20/08/2016";"14:15";"3294";"426";"1224";"826";"818";"0"
"2016-08-20 14:20:00";"20/08/2016";"14:20";"3291";"417";"1226";"824";"824";"0"
"2016-08-20 14:25:00";"20/08/2016";"14:25";"3342";"433";"1250";"823";"836";"0"
"2016-08-20 14:30:00";"20/08/2016";"14:30";"3276";"418";"1230";"812";"816";"0"
"2016-08-20 14:35:00";"20/08/2016";"14:35";"3331";"431";"1244";"826";"830";"0"
"2016-08-20 14:40:00";"20/08/2016";"14:40";"3316";"425";"1232";"828";"831";"0"
"2016-08-20 14:45:00";"20/08/2016";"14:45";"3298";"423";"1222";"830";"823";"0"
"2016-08-20 14:50:00";"20/08/2016";"14:50";"3321";"434";"1240";"808";"839";"0"
"2016-08-20 14:55:00";"20/08/2016";"14:55";"3308";"430";"1234";"810";"834";"0"
"2016-08-20 15:00:00";"20/08/2016";"15:00";"3273";"412";"1222";"803";"836";"0"
"2016-08-20 15:05:00";"20/08/2016";"15:05";"3302";"420";"1236";"815";"831";"0"
"2016-08-20 15:10:00";"20/08/2016";"15:10";"3272";"409";"1225";"808";"830";"0"
"2016-08-20 15:15:00";"20/08/2016";"15:15";"3257";"415";"1222";"794";"826";"0"
"2016-08-20 15:20:00";"20/08/2016";"15:20";"3277";"425";"1227";"802";"823";"0"
"2016-08-20 15:25:00";"20/08/2016";"15:25";"3248";"408";"1220";"794";"826";"0"
"2016-08-20 15:30:00";"20/08/2016";"15:30";"3226";"401";"1204";"794";"827";"0"
"2016-08-20 15:35:00";"20/08/2016";"15:35";"3262";"411";"1215";"807";"829";"0"
"2016-08-20 15:40:00";"20/08/2016";"15:40";"3269";"411";"1214";"811";"833";"0"
"2016-08-20 15:45:00";"20/08/2016";"15:45";"3273";"401";"1220";"816";"836";"0"
"2016-08-20 15:50:00";"20/08/2016";"15:50";"3255";"410";"1221";"801";"823";"0"
"2016-08-20 15:55:00";"20/08/2016";"15:55";"3267";"418";"1223";"822";"804";"0"
"2016-08-20 16:00:00";"20/08/2016";"16:00";"3281";"414";"1215";"829";"823";"0"
"2016-08-20 16:05:00";"20/08/2016";"16:05";"3284";"407";"1210";"841";"826";"0"
"2016-08-20 16:10:00";"20/08/2016";"16:10";"3301";"402";"1226";"839";"834";"0"
"2016-08-20 16:15:00";"20/08/2016";"16:15";"3288";"398";"1222";"835";"833";"0"
"2016-08-20 16:20:00";"20/08/2016";"16:20";"3292";"401";"1221";"840";"830";"0"
"2016-08-20 16:25:00";"20/08/2016";"16:25";"3320";"405";"1211";"858";"846";"0"
"2016-08-20 16:30:00";"20/08/2016";"16:30";"3301";"407";"1205";"852";"837";"0"
"2016-08-20 16:35:00";"20/08/2016";"16:35";"3306";"398";"1221";"854";"833";"0"
"2016-08-20 16:40:00";"20/08/2016";"16:40";"3315";"412";"1229";"850";"824";"0"
"2016-08-20 16:45:00";"20/08/2016";"16:45";"3321";"410";"1238";"845";"828";"0"
"2016-08-20 16:50:00";"20/08/2016";"16:50";"3302";"403";"1226";"840";"833";"0"
"2016-08-20 16:55:00";"20/08/2016";"16:55";"3334";"415";"1220";"849";"850";"0"
"2016-08-20 17:00:00";"20/08/2016";"17:00";"3335";"407";"1234";"854";"840";"0"
"2016-08-20 17:05:00";"20/08/2016";"17:05";"3308";"397";"1227";"849";"835";"0"
"2016-08-20 17:10:00";"20/08/2016";"17:10";"3318";"397";"1236";"844";"841";"0"
"2016-08-20 17:15:00";"20/08/2016";"17:15";"3357";"418";"1253";"847";"839";"0"
"2016-08-20 17:20:00";"20/08/2016";"17:20";"3324";"404";"1230";"845";"845";"0"
"2016-08-20 17:25:00";"20/08/2016";"17:25";"3329";"408";"1214";"858";"849";"0"
"2016-08-20 17:30:00";"20/08/2016";"17:30";"3350";"413";"1222";"867";"848";"0"
"2016-08-20 17:35:00";"20/08/2016";"17:35";"3332";"411";"1217";"858";"846";"0"
"2016-08-20 17:40:00";"20/08/2016";"17:40";"3326";"396";"1214";"859";"857";"0"
"2016-08-20 17:45:00";"20/08/2016";"17:45";"3342";"399";"1226";"854";"863";"0"
"2016-08-20 17:50:00";"20/08/2016";"17:50";"3357";"403";"1224";"865";"865";"0"
"2016-08-20 17:55:00";"20/08/2016";"17:55";"3315";"386";"1202";"871";"856";"0"
"2016-08-20 18:00:00";"20/08/2016";"18:00";"3326";"393";"1215";"867";"851";"0"
"2016-08-20 18:05:00";"20/08/2016";"18:05";"3328";"389";"1213";"866";"860";"0"
"2016-08-20 18:10:00";"20/08/2016";"18:10";"3322";"391";"1211";"873";"847";"0"
"2016-08-20 18:15:00";"20/08/2016";"18:15";"3329";"399";"1222";"863";"845";"0"
"2016-08-20 18:20:00";"20/08/2016";"18:20";"3301";"388";"1211";"851";"851";"0"
"2016-08-20 18:25:00";"20/08/2016";"18:25";"3315";"400";"1220";"852";"843";"0"
"2016-08-20 18:30:00";"20/08/2016";"18:30";"3307";"390";"1212";"856";"849";"0"
"2016-08-20 18:35:00";"20/08/2016";"18:35";"3297";"383";"1197";"863";"854";"0"
"2016-08-20 18:40:00";"20/08/2016";"18:40";"3286";"383";"1195";"857";"851";"0"
"2016-08-20 18:45:00";"20/08/2016";"18:45";"3280";"393";"1192";"854";"841";"0"
"2016-08-20 18:50:00";"20/08/2016";"18:50";"3257";"378";"1181";"850";"848";"0"
"2016-08-20 18:55:00";"20/08/2016";"18:55";"3235";"373";"1159";"851";"852";"0"
"2016-08-20 19:00:00";"20/08/2016";"19:00";"3249";"380";"1155";"858";"856";"0"
"2016-08-20 19:05:00";"20/08/2016";"19:05";"3236";"390";"1146";"853";"847";"0"
"2016-08-20 19:10:00";"20/08/2016";"19:10";"3202";"371";"1154";"843";"834";"0"
"2016-08-20 19:15:00";"20/08/2016";"19:15";"3219";"382";"1156";"851";"830";"0"
"2016-08-20 19:20:00";"20/08/2016";"19:20";"3177";"376";"1131";"841";"829";"0"
"2016-08-20 19:25:00";"20/08/2016";"19:25";"3181";"390";"1124";"838";"829";"0"
"2016-08-20 19:30:00";"20/08/2016";"19:30";"3190";"398";"1124";"842";"826";"0"
"2016-08-20 19:35:00";"20/08/2016";"19:35";"3153";"386";"1106";"830";"831";"0"
"2016-08-20 19:40:00";"20/08/2016";"19:40";"3144";"380";"1111";"825";"828";"0"
"2016-08-20 19:45:00";"20/08/2016";"19:45";"3138";"391";"1098";"826";"823";"0"
"2016-08-20 19:50:00";"20/08/2016";"19:50";"3096";"389";"1091";"812";"804";"0"
"2016-08-20 19:55:00";"20/08/2016";"19:55";"3097";"386";"1080";"817";"814";"0"
"2016-08-20 20:00:00";"20/08/2016";"20:00";"3077";"390";"1082";"801";"804";"0"
"2016-08-20 20:05:00";"20/08/2016";"20:05";"3076";"382";"1081";"809";"804";"0"
"2016-08-20 20:10:00";"20/08/2016";"20:10";"3000";"370";"1037";"792";"801";"0"
"2016-08-20 20:15:00";"20/08/2016";"20:15";"3011";"373";"1046";"796";"796";"0"
"2016-08-20 20:20:00";"20/08/2016";"20:20";"2980";"364";"1040";"779";"797";"0"
"2016-08-20 20:25:00";"20/08/2016";"20:25";"2962";"362";"1031";"781";"788";"0"
"2016-08-20 20:30:00";"20/08/2016";"20:30";"2947";"364";"1019";"777";"787";"0"
"2016-08-20 20:35:00";"20/08/2016";"20:35";"2914";"351";"1008";"768";"787";"0"
"2016-08-20 20:40:00";"20/08/2016";"20:40";"2875";"354";"984";"754";"783";"0"
"2016-08-20 20:45:00";"20/08/2016";"20:45";"2857";"355";"983";"749";"770";"0"
"2016-08-20 20:50:00";"20/08/2016";"20:50";"2805";"341";"965";"743";"756";"0"
"2016-08-20 20:55:00";"20/08/2016";"20:55";"2800";"337";"961";"741";"761";"0"
"2016-08-20 21:00:00";"20/08/2016";"21:00";"2766";"348";"937";"730";"751";"0"
"2016-08-20 21:05:00";"20/08/2016";"21:05";"2742";"334";"933";"740";"735";"0"
"2016-08-20 21:10:00";"20/08/2016";"21:10";"2689";"327";"908";"727";"727";"0"
"2016-08-20 21:15:00";"20/08/2016";"21:15";"2671";"326";"903";"727";"715";"0"
"2016-08-20 21:20:00";"20/08/2016";"21:20";"2649";"331";"890";"724";"704";"0"
"2016-08-20 21:25:00";"20/08/2016";"21:25";"2595";"319";"869";"704";"703";"0"
"2016-08-20 21:30:00";"20/08/2016";"21:30";"2575";"321";"862";"694";"698";"0"
"2016-08-20 21:35:00";"20/08/2016";"21:35";"2523";"306";"843";"685";"689";"0"
"2016-08-20 21:40:00";"20/08/2016";"21:40";"2504";"292";"836";"683";"693";"0"
"2016-08-20 21:45:00";"20/08/2016";"21:45";"2460";"300";"809";"673";"678";"0"
"2016-08-20 21:50:00";"20/08/2016";"21:50";"2442";"296";"800";"675";"671";"0"
"2016-08-20 21:55:00";"20/08/2016";"21:55";"2385";"286";"798";"641";"660";"0"
"2016-08-20 22:00:00";"20/08/2016";"22:00";"2348";"286";"779";"645";"638";"0"
"2016-08-20 22:05:00";"20/08/2016";"22:05";"2313";"288";"758";"636";"631";"0"
"2016-08-20 22:10:00";"20/08/2016";"22:10";"2254";"263";"757";"620";"614";"0"
"2016-08-20 22:15:00";"20/08/2016";"22:15";"2216";"278";"741";"601";"596";"0"
"2016-08-20 22:20:00";"20/08/2016";"22:20";"2187";"282";"725";"590";"590";"0"
"2016-08-20 22:25:00";"20/08/2016";"22:25";"2136";"266";"721";"566";"583";"0"
"2016-08-20 22:30:00";"20/08/2016";"22:30";"2095";"271";"688";"570";"566";"0"
"2016-08-20 22:35:00";"20/08/2016";"22:35";"2078";"271";"696";"565";"546";"0"
"2016-08-20 22:40:00";"20/08/2016";"22:40";"2030";"260";"688";"545";"537";"0"
"2016-08-20 22:45:00";"20/08/2016";"22:45";"2007";"259";"673";"549";"526";"0"
"2016-08-20 22:50:00";"20/08/2016";"22:50";"1959";"247";"652";"542";"518";"0"
"2016-08-20 22:55:00";"20/08/2016";"22:55";"1919";"250";"633";"522";"514";"0"
"2016-08-20 23:00:00";"20/08/2016";"23:00";"1845";"230";"604";"515";"496";"0"
"2016-08-20 23:05:00";"20/08/2016";"23:05";"1797";"227";"602";"487";"481";"0"
"2016-08-20 23:10:00";"20/08/2016";"23:10";"1779";"222";"601";"490";"466";"0"
"2016-08-20 23:15:00";"20/08/2016";"23:15";"1698";"212";"561";"478";"447";"0"
"2016-08-20 23:20:00";"20/08/2016";"23:20";"1679";"209";"565";"465";"440";"0"
"2016-08-20 23:25:00";"20/08/2016";"23:25";"1624";"202";"543";"440";"439";"0"
"2016-08-20 23:30:00";"20/08/2016";"23:30";"1562";"202";"507";"434";"419";"0"
"2016-08-20 23:35:00";"20/08/2016";"23:35";"1526";"186";"502";"427";"411";"0"
"2016-08-20 23:40:00";"20/08/2016";"23:40";"1458";"180";"489";"395";"394";"0"
"2016-08-20 23:45:00";"20/08/2016";"23:45";"1381";"165";"454";"381";"381";"0"
"2016-08-20 23:50:00";"20/08/2016";"23:50";"1363";"160";"452";"377";"374";"0"
"2016-08-20 23:55:00";"20/08/2016";"23:55";"1308";"157";"440";"355";"356";"0"
"2016-08-21 00:00:00";"21/08/2016";"00:00";"1205";"142";"393";"325";"345";"0"
"2016-08-21 00:05:00";"21/08/2016";"00:05";"1200";"144";"387";"333";"336";"0"
"2016-08-21 00:10:00";"21/08/2016";"00:10";"1172";"141";"385";"336";"310";"0"
"2016-08-21 00:15:00";"21/08/2016";"00:15";"1145";"136";"376";"327";"306";"0"
"2016-08-21 00:20:00";"21/08/2016";"00:20";"1118";"131";"366";"328";"293";"0"
"2016-08-21 00:25:00";"21/08/2016";"00:25";"1075";"122";"360";"310";"283";"0"
"2016-08-21 00:30:00";"21/08/2016";"00:30";"1033";"112";"333";"318";"270";"0"
"2016-08-21 00:35:00";"21/08/2016";"00:35";"1023";"119";"330";"312";"262";"0"
"2016-08-21 00:40:00";"21/08/2016";"00:40";"974";"119";"308";"299";"248";"0"
"2016-08-21 00:45:00";"21/08/2016";"00:45";"925";"112";"283";"291";"239";"0"
"2016-08-21 00:50:00";"21/08/2016";"00:50";"918";"109";"288";"294";"227";"0"
"2016-08-21 00:55:00";"21/08/2016";"00:55";"839";"94";"257";"269";"219";"0"
"2016-08-21 01:00:00";"21/08/2016";"01:00";"819";"95";"247";"277";"200";"0"
"2016-08-21 01:05:00";"21/08/2016";"01:05";"823";"100";"251";"276";"196";"0"
"2016-08-21 01:10:00";"21/08/2016";"01:10";"780";"89";"239";"264";"188";"0"
"2016-08-21 01:15:00";"21/08/2016";"01:15";"752";"103";"231";"246";"172";"0"
"2016-08-21 01:20:00";"21/08/2016";"01:20";"720";"95";"216";"241";"168";"0"
"2016-08-21 01:25:00";"21/08/2016";"01:25";"693";"83";"213";"233";"164";"0"
