"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2015-03-06 09:55:00";"06/03/2015";"09:55";"5999";"1351";"2027";"1613";"1008";"0"
"2015-03-06 10:00:00";"06/03/2015";"10:00";"5970";"1339";"2030";"1597";"1004";"0"
"2015-03-06 10:05:00";"06/03/2015";"10:05";"5831";"1346";"1989";"1570";"926";"0"
"2015-03-06 10:10:00";"06/03/2015";"10:10";"5609";"1335";"1936";"1516";"822";"0"
"2015-03-06 10:15:00";"06/03/2015";"10:15";"5545";"1322";"1913";"1482";"828";"0"
"2015-03-06 10:20:00";"06/03/2015";"10:20";"5512";"1332";"1884";"1486";"810";"0"
"2015-03-06 10:25:00";"06/03/2015";"10:25";"5438";"1302";"1860";"1492";"784";"0"
"2015-03-06 10:30:00";"06/03/2015";"10:30";"5385";"1309";"1849";"1468";"759";"0"
"2015-03-06 10:35:00";"06/03/2015";"10:35";"5436";"1320";"1856";"1470";"790";"0"
"2015-03-06 10:40:00";"06/03/2015";"10:40";"5385";"1316";"1828";"1483";"758";"0"
"2015-03-06 10:45:00";"06/03/2015";"10:45";"5403";"1316";"1832";"1466";"789";"0"
"2015-03-06 10:50:00";"06/03/2015";"10:50";"5320";"1310";"1815";"1458";"737";"0"
"2015-03-06 10:55:00";"06/03/2015";"10:55";"5283";"1317";"1822";"1429";"715";"0"
"2015-03-06 11:00:00";"06/03/2015";"11:00";"5261";"1317";"1812";"1415";"717";"0"
"2015-03-06 11:05:00";"06/03/2015";"11:05";"5319";"1324";"1811";"1434";"750";"0"
"2015-03-06 11:10:00";"06/03/2015";"11:10";"5244";"1311";"1797";"1434";"702";"0"
"2015-03-06 11:15:00";"06/03/2015";"11:15";"5113";"1231";"1784";"1404";"694";"0"
"2015-03-06 11:20:00";"06/03/2015";"11:20";"5185";"1285";"1780";"1409";"711";"0"
"2015-03-06 11:25:00";"06/03/2015";"11:25";"5223";"1335";"1776";"1406";"706";"0"
"2015-03-06 11:30:00";"06/03/2015";"11:30";"5095";"1303";"1740";"1399";"653";"0"
"2015-03-06 11:35:00";"06/03/2015";"11:35";"5240";"1307";"1796";"1413";"724";"0"
"2015-03-06 11:40:00";"06/03/2015";"11:40";"5480";"1312";"1883";"1461";"824";"0"
"2015-03-06 11:45:00";"06/03/2015";"11:45";"5519";"1305";"1905";"1456";"853";"0"
"2015-03-06 11:50:00";"06/03/2015";"11:50";"5566";"1302";"1927";"1465";"872";"0"
"2015-03-06 11:55:00";"06/03/2015";"11:55";"5568";"1296";"1922";"1463";"887";"0"
"2015-03-06 12:00:00";"06/03/2015";"12:00";"5594";"1298";"1932";"1473";"891";"0"
"2015-03-06 12:05:00";"06/03/2015";"12:05";"5569";"1311";"1917";"1458";"883";"0"
"2015-03-06 12:10:00";"06/03/2015";"12:10";"5595";"1300";"1930";"1476";"889";"0"
"2015-03-06 12:15:00";"06/03/2015";"12:15";"5576";"1284";"1916";"1475";"901";"0"
"2015-03-06 12:20:00";"06/03/2015";"12:20";"5569";"1264";"1927";"1473";"905";"0"
"2015-03-06 12:25:00";"06/03/2015";"12:25";"5565";"1268";"1937";"1468";"892";"0"
"2015-03-06 12:30:00";"06/03/2015";"12:30";"5417";"1275";"1893";"1378";"871";"0"
"2015-03-06 12:35:00";"06/03/2015";"12:35";"5511";"1302";"1917";"1417";"875";"0"
"2015-03-06 12:40:00";"06/03/2015";"12:40";"5487";"1305";"1910";"1399";"873";"0"
"2015-03-06 12:45:00";"06/03/2015";"12:45";"5445";"1294";"1893";"1389";"869";"0"
"2015-03-06 12:50:00";"06/03/2015";"12:50";"5428";"1282";"1887";"1378";"881";"0"
"2015-03-06 12:55:00";"06/03/2015";"12:55";"5417";"1272";"1880";"1378";"887";"0"
"2015-03-06 13:00:00";"06/03/2015";"13:00";"5414";"1277";"1875";"1374";"888";"0"
"2015-03-06 13:05:00";"06/03/2015";"13:05";"5407";"1277";"1864";"1374";"892";"0"
"2015-03-06 13:10:00";"06/03/2015";"13:10";"5374";"1260";"1857";"1374";"883";"0"
"2015-03-06 13:15:00";"06/03/2015";"13:15";"5384";"1270";"1855";"1375";"884";"0"
"2015-03-06 13:20:00";"06/03/2015";"13:20";"5417";"1289";"1856";"1378";"894";"0"
"2015-03-06 13:25:00";"06/03/2015";"13:25";"5416";"1284";"1851";"1383";"898";"0"
"2015-03-06 13:30:00";"06/03/2015";"13:30";"5383";"1263";"1852";"1379";"889";"0"
"2015-03-06 13:35:00";"06/03/2015";"13:35";"5335";"1247";"1844";"1355";"889";"0"
"2015-03-06 13:40:00";"06/03/2015";"13:40";"5355";"1256";"1846";"1374";"879";"0"
"2015-03-06 13:45:00";"06/03/2015";"13:45";"5391";"1260";"1870";"1381";"880";"0"
"2015-03-06 13:50:00";"06/03/2015";"13:50";"5411";"1251";"1873";"1412";"875";"0"
"2015-03-06 13:55:00";"06/03/2015";"13:55";"5417";"1252";"1864";"1425";"876";"0"
"2015-03-06 14:00:00";"06/03/2015";"14:00";"5431";"1249";"1869";"1441";"872";"0"
"2015-03-06 14:05:00";"06/03/2015";"14:05";"5394";"1229";"1861";"1444";"860";"0"
"2015-03-06 14:10:00";"06/03/2015";"14:10";"5366";"1222";"1833";"1440";"871";"0"
"2015-03-06 14:15:00";"06/03/2015";"14:15";"5375";"1226";"1855";"1423";"871";"0"
"2015-03-06 14:20:00";"06/03/2015";"14:20";"5309";"1218";"1816";"1416";"859";"0"
"2015-03-06 14:25:00";"06/03/2015";"14:25";"5360";"1217";"1826";"1440";"877";"0"
"2015-03-06 14:30:00";"06/03/2015";"14:30";"5381";"1224";"1820";"1459";"878";"0"
"2015-03-06 14:35:00";"06/03/2015";"14:35";"5398";"1242";"1825";"1447";"884";"0"
"2015-03-06 14:40:00";"06/03/2015";"14:40";"5343";"1218";"1794";"1445";"886";"0"
"2015-03-06 14:45:00";"06/03/2015";"14:45";"5375";"1225";"1820";"1442";"888";"0"
"2015-03-06 14:50:00";"06/03/2015";"14:50";"5378";"1232";"1826";"1437";"883";"0"
"2015-03-06 14:55:00";"06/03/2015";"14:55";"5371";"1231";"1825";"1432";"883";"0"
"2015-03-06 15:00:00";"06/03/2015";"15:00";"5363";"1224";"1812";"1430";"897";"0"
"2015-03-06 15:05:00";"06/03/2015";"15:05";"5406";"1234";"1818";"1452";"902";"0"
"2015-03-06 15:10:00";"06/03/2015";"15:10";"5375";"1230";"1807";"1428";"910";"0"
"2015-03-06 15:15:00";"06/03/2015";"15:15";"5390";"1233";"1826";"1441";"890";"0"
"2015-03-06 15:20:00";"06/03/2015";"15:20";"5406";"1233";"1817";"1458";"898";"0"
"2015-03-06 15:25:00";"06/03/2015";"15:25";"5418";"1234";"1820";"1463";"901";"0"
"2015-03-06 15:30:00";"06/03/2015";"15:30";"5401";"1240";"1807";"1442";"912";"0"
"2015-03-06 15:35:00";"06/03/2015";"15:35";"5440";"1235";"1824";"1464";"917";"0"
"2015-03-06 15:40:00";"06/03/2015";"15:40";"5400";"1229";"1804";"1445";"922";"0"
"2015-03-06 15:45:00";"06/03/2015";"15:45";"5426";"1235";"1823";"1466";"902";"0"
"2015-03-06 15:50:00";"06/03/2015";"15:50";"5436";"1253";"1808";"1462";"913";"0"
"2015-03-06 15:55:00";"06/03/2015";"15:55";"5436";"1249";"1805";"1474";"908";"0"
"2015-03-06 16:00:00";"06/03/2015";"16:00";"5361";"1245";"1775";"1440";"901";"0"
"2015-03-06 16:05:00";"06/03/2015";"16:05";"5463";"1261";"1810";"1485";"907";"0"
"2015-03-06 16:10:00";"06/03/2015";"16:10";"5529";"1269";"1830";"1504";"926";"0"
"2015-03-06 16:15:00";"06/03/2015";"16:15";"5538";"1279";"1823";"1517";"919";"0"
"2015-03-06 16:20:00";"06/03/2015";"16:20";"5572";"1274";"1846";"1529";"923";"0"
"2015-03-06 16:25:00";"06/03/2015";"16:25";"5487";"1263";"1807";"1505";"912";"0"
"2015-03-06 16:30:00";"06/03/2015";"16:30";"5564";"1278";"1838";"1519";"929";"0"
"2015-03-06 16:35:00";"06/03/2015";"16:35";"5523";"1271";"1840";"1493";"919";"0"
"2015-03-06 16:40:00";"06/03/2015";"16:40";"5459";"1271";"1815";"1457";"916";"0"
"2015-03-06 16:45:00";"06/03/2015";"16:45";"5403";"1263";"1799";"1430";"911";"0"
"2015-03-06 16:50:00";"06/03/2015";"16:50";"5505";"1277";"1826";"1481";"921";"0"
"2015-03-06 16:55:00";"06/03/2015";"16:55";"5527";"1268";"1852";"1480";"927";"0"
"2015-03-06 17:00:00";"06/03/2015";"17:00";"5581";"1293";"1847";"1518";"923";"0"
"2015-03-06 17:05:00";"06/03/2015";"17:05";"5530";"1282";"1840";"1480";"928";"0"
"2015-03-06 17:10:00";"06/03/2015";"17:10";"5448";"1263";"1824";"1436";"925";"0"
"2015-03-06 17:15:00";"06/03/2015";"17:15";"5458";"1250";"1826";"1454";"928";"0"
"2015-03-06 17:20:00";"06/03/2015";"17:20";"5473";"1246";"1822";"1476";"929";"0"
"2015-03-06 17:25:00";"06/03/2015";"17:25";"5537";"1267";"1852";"1477";"941";"0"
"2015-03-06 17:30:00";"06/03/2015";"17:30";"5474";"1263";"1826";"1460";"925";"0"
"2015-03-06 17:35:00";"06/03/2015";"17:35";"5507";"1253";"1852";"1468";"934";"0"
"2015-03-06 17:40:00";"06/03/2015";"17:40";"5546";"1269";"1882";"1466";"929";"0"
"2015-03-06 17:45:00";"06/03/2015";"17:45";"5572";"1276";"1878";"1486";"932";"0"
"2015-03-06 17:50:00";"06/03/2015";"17:50";"5597";"1275";"1882";"1495";"945";"0"
"2015-03-06 17:55:00";"06/03/2015";"17:55";"5615";"1273";"1878";"1528";"936";"0"
"2015-03-06 18:00:00";"06/03/2015";"18:00";"5580";"1253";"1887";"1504";"936";"0"
"2015-03-06 18:05:00";"06/03/2015";"18:05";"5594";"1263";"1893";"1497";"941";"0"
"2015-03-06 18:10:00";"06/03/2015";"18:10";"5597";"1260";"1905";"1504";"928";"0"
"2015-03-06 18:15:00";"06/03/2015";"18:15";"5616";"1258";"1906";"1519";"933";"0"
"2015-03-06 18:20:00";"06/03/2015";"18:20";"5587";"1244";"1903";"1508";"932";"0"
"2015-03-06 18:25:00";"06/03/2015";"18:25";"5591";"1250";"1888";"1499";"954";"0"
"2015-03-06 18:30:00";"06/03/2015";"18:30";"5595";"1250";"1899";"1505";"941";"0"
"2015-03-06 18:35:00";"06/03/2015";"18:35";"5557";"1233";"1889";"1505";"930";"0"
"2015-03-06 18:40:00";"06/03/2015";"18:40";"5583";"1250";"1894";"1518";"921";"0"
"2015-03-06 18:45:00";"06/03/2015";"18:45";"5619";"1255";"1904";"1529";"931";"0"
"2015-03-06 18:50:00";"06/03/2015";"18:50";"5592";"1257";"1891";"1517";"927";"0"
"2015-03-06 18:55:00";"06/03/2015";"18:55";"5638";"1259";"1895";"1556";"928";"0"
"2015-03-06 19:00:00";"06/03/2015";"19:00";"5601";"1251";"1883";"1547";"920";"0"
"2015-03-06 19:05:00";"06/03/2015";"19:05";"5590";"1251";"1879";"1542";"918";"0"
"2015-03-06 19:10:00";"06/03/2015";"19:10";"5551";"1261";"1866";"1513";"911";"0"
"2015-03-06 19:15:00";"06/03/2015";"19:15";"5538";"1245";"1867";"1520";"906";"0"
"2015-03-06 19:20:00";"06/03/2015";"19:20";"5501";"1232";"1871";"1500";"898";"0"
"2015-03-06 19:25:00";"06/03/2015";"19:25";"5430";"1236";"1843";"1460";"891";"0"
"2015-03-06 19:30:00";"06/03/2015";"19:30";"5488";"1255";"1859";"1479";"895";"0"
"2015-03-06 19:35:00";"06/03/2015";"19:35";"5509";"1233";"1855";"1509";"912";"0"
"2015-03-06 19:40:00";"06/03/2015";"19:40";"5509";"1235";"1847";"1516";"911";"0"
"2015-03-06 19:45:00";"06/03/2015";"19:45";"5463";"1236";"1840";"1492";"895";"0"
"2015-03-06 19:50:00";"06/03/2015";"19:50";"5374";"1226";"1813";"1431";"904";"0"
"2015-03-06 19:55:00";"06/03/2015";"19:55";"5377";"1213";"1811";"1468";"885";"0"
"2015-03-06 20:00:00";"06/03/2015";"20:00";"5371";"1207";"1820";"1453";"891";"0"
"2015-03-06 20:05:00";"06/03/2015";"20:05";"5378";"1211";"1816";"1477";"874";"0"
"2015-03-06 20:10:00";"06/03/2015";"20:10";"5273";"1195";"1781";"1443";"854";"0"
"2015-03-06 20:15:00";"06/03/2015";"20:15";"5253";"1180";"1768";"1442";"863";"0"
"2015-03-06 20:20:00";"06/03/2015";"20:20";"5240";"1171";"1785";"1426";"858";"0"
"2015-03-06 20:25:00";"06/03/2015";"20:25";"5188";"1174";"1746";"1413";"855";"0"
"2015-03-06 20:30:00";"06/03/2015";"20:30";"5160";"1166";"1748";"1399";"847";"0"
"2015-03-06 20:35:00";"06/03/2015";"20:35";"5112";"1153";"1723";"1395";"841";"0"
"2015-03-06 20:40:00";"06/03/2015";"20:40";"5090";"1147";"1722";"1385";"836";"0"
"2015-03-06 20:45:00";"06/03/2015";"20:45";"5029";"1147";"1690";"1370";"822";"0"
"2015-03-06 20:50:00";"06/03/2015";"20:50";"4991";"1124";"1677";"1360";"830";"0"
"2015-03-06 20:55:00";"06/03/2015";"20:55";"4935";"1114";"1661";"1347";"813";"0"
"2015-03-06 21:00:00";"06/03/2015";"21:00";"4844";"1092";"1638";"1304";"810";"0"
"2015-03-06 21:05:00";"06/03/2015";"21:05";"4831";"1088";"1630";"1305";"808";"0"
"2015-03-06 21:10:00";"06/03/2015";"21:10";"4771";"1085";"1603";"1292";"791";"0"
"2015-03-06 21:15:00";"06/03/2015";"21:15";"4677";"1071";"1566";"1260";"780";"0"
"2015-03-06 21:20:00";"06/03/2015";"21:20";"4656";"1069";"1557";"1262";"768";"0"
"2015-03-06 21:25:00";"06/03/2015";"21:25";"4595";"1064";"1526";"1245";"760";"0"
"2015-03-06 21:30:00";"06/03/2015";"21:30";"4468";"1016";"1496";"1207";"749";"0"
"2015-03-06 21:35:00";"06/03/2015";"21:35";"4421";"1006";"1484";"1200";"731";"0"
"2015-03-06 21:40:00";"06/03/2015";"21:40";"4368";"995";"1466";"1171";"736";"0"
"2015-03-06 21:45:00";"06/03/2015";"21:45";"4272";"970";"1443";"1150";"709";"0"
"2015-03-06 21:50:00";"06/03/2015";"21:50";"4187";"949";"1417";"1127";"694";"0"
"2015-03-06 21:55:00";"06/03/2015";"21:55";"4102";"927";"1391";"1100";"684";"0"
"2015-03-06 22:00:00";"06/03/2015";"22:00";"4023";"899";"1351";"1099";"674";"0"
"2015-03-06 22:05:00";"06/03/2015";"22:05";"3950";"889";"1331";"1074";"656";"0"
"2015-03-06 22:10:00";"06/03/2015";"22:10";"3852";"876";"1284";"1043";"649";"0"
"2015-03-06 22:15:00";"06/03/2015";"22:15";"3720";"845";"1225";"1010";"640";"0"
"2015-03-06 22:20:00";"06/03/2015";"22:20";"3635";"821";"1194";"992";"628";"0"
"2015-03-06 22:25:00";"06/03/2015";"22:25";"3509";"783";"1156";"968";"602";"0"
"2015-03-06 22:30:00";"06/03/2015";"22:30";"3404";"752";"1122";"935";"595";"0"
"2015-03-06 22:35:00";"06/03/2015";"22:35";"3327";"741";"1087";"915";"584";"0"
"2015-03-06 22:40:00";"06/03/2015";"22:40";"3214";"716";"1040";"893";"565";"0"
"2015-03-06 22:45:00";"06/03/2015";"22:45";"3102";"691";"1003";"859";"549";"0"
"2015-03-06 22:50:00";"06/03/2015";"22:50";"3012";"665";"979";"835";"533";"0"
"2015-03-06 22:55:00";"06/03/2015";"22:55";"2916";"647";"945";"809";"515";"0"
"2015-03-06 23:00:00";"06/03/2015";"23:00";"2834";"629";"916";"786";"503";"0"
"2015-03-06 23:05:00";"06/03/2015";"23:05";"2716";"587";"893";"757";"479";"0"
"2015-03-06 23:10:00";"06/03/2015";"23:10";"2607";"568";"843";"734";"462";"0"
"2015-03-06 23:15:00";"06/03/2015";"23:15";"2506";"542";"813";"701";"450";"0"
"2015-03-06 23:20:00";"06/03/2015";"23:20";"2408";"505";"789";"681";"433";"0"
"2015-03-06 23:25:00";"06/03/2015";"23:25";"2319";"481";"752";"667";"419";"0"
"2015-03-06 23:30:00";"06/03/2015";"23:30";"2196";"440";"706";"652";"398";"0"
"2015-03-06 23:35:00";"06/03/2015";"23:35";"2147";"421";"699";"639";"388";"0"
"2015-03-06 23:40:00";"06/03/2015";"23:40";"2029";"391";"666";"600";"372";"0"
"2015-03-06 23:45:00";"06/03/2015";"23:45";"1929";"373";"617";"573";"366";"0"
"2015-03-06 23:50:00";"06/03/2015";"23:50";"1865";"352";"599";"561";"353";"0"
"2015-03-06 23:55:00";"06/03/2015";"23:55";"1764";"325";"579";"522";"338";"0"
"2015-03-07 00:00:00";"07/03/2015";"00:00";"1561";"281";"520";"445";"315";"0"
"2015-03-07 00:05:00";"07/03/2015";"00:05";"1585";"282";"533";"475";"295";"0"
"2015-03-07 00:10:00";"07/03/2015";"00:10";"1506";"267";"499";"457";"283";"0"
"2015-03-07 00:15:00";"07/03/2015";"00:15";"1412";"249";"458";"439";"266";"0"
"2015-03-07 00:20:00";"07/03/2015";"00:20";"1353";"239";"429";"422";"263";"0"
"2015-03-07 00:25:00";"07/03/2015";"00:25";"1268";"220";"398";"404";"246";"0"
"2015-03-07 00:30:00";"07/03/2015";"00:30";"1196";"206";"377";"381";"232";"0"
"2015-03-07 00:35:00";"07/03/2015";"00:35";"1137";"169";"365";"382";"221";"0"
"2015-03-07 00:40:00";"07/03/2015";"00:40";"1081";"171";"347";"361";"202";"0"
"2015-03-07 00:45:00";"07/03/2015";"00:45";"1014";"162";"309";"347";"196";"0"
"2015-03-07 00:50:00";"07/03/2015";"00:50";"969";"154";"285";"344";"186";"0"
"2015-03-07 00:55:00";"07/03/2015";"00:55";"908";"146";"263";"330";"169";"0"
"2015-03-07 01:00:00";"07/03/2015";"01:00";"867";"134";"253";"316";"164";"0"
"2015-03-07 01:05:00";"07/03/2015";"01:05";"852";"128";"252";"309";"163";"0"
"2015-03-07 01:10:00";"07/03/2015";"01:10";"803";"129";"250";"281";"143";"0"
"2015-03-07 01:15:00";"07/03/2015";"01:15";"764";"130";"229";"274";"131";"0"
"2015-03-07 01:20:00";"07/03/2015";"01:20";"738";"122";"219";"279";"118";"0"
"2015-03-07 01:25:00";"07/03/2015";"01:25";"696";"115";"202";"267";"112";"0"
"2015-03-07 01:30:00";"07/03/2015";"01:30";"667";"103";"190";"266";"108";"0"
"2015-03-07 01:35:00";"07/03/2015";"01:35";"636";"95";"178";"260";"103";"0"
"2015-03-07 01:40:00";"07/03/2015";"01:40";"593";"93";"166";"239";"95";"0"
"2015-03-07 01:45:00";"07/03/2015";"01:45";"563";"84";"161";"230";"88";"0"
"2015-03-07 01:50:00";"07/03/2015";"01:50";"560";"74";"159";"241";"86";"0"
"2015-03-07 01:55:00";"07/03/2015";"01:55";"528";"77";"138";"234";"79";"0"
"2015-03-07 02:00:00";"07/03/2015";"02:00";"507";"71";"134";"228";"74";"0"
"2015-03-07 02:05:00";"07/03/2015";"02:05";"533";"77";"139";"239";"78";"0"
"2015-03-07 02:10:00";"07/03/2015";"02:10";"532";"94";"142";"219";"77";"0"
"2015-03-07 02:15:00";"07/03/2015";"02:15";"499";"88";"137";"212";"62";"0"
"2015-03-07 02:20:00";"07/03/2015";"02:20";"480";"75";"132";"211";"62";"0"
"2015-03-07 02:25:00";"07/03/2015";"02:25";"483";"73";"132";"214";"64";"0"
"2015-03-07 02:30:00";"07/03/2015";"02:30";"456";"73";"119";"201";"63";"0"
"2015-03-07 02:35:00";"07/03/2015";"02:35";"473";"78";"125";"209";"61";"0"
"2015-03-07 02:40:00";"07/03/2015";"02:40";"468";"76";"133";"194";"65";"0"
"2015-03-07 02:45:00";"07/03/2015";"02:45";"458";"75";"119";"201";"63";"0"
"2015-03-07 02:50:00";"07/03/2015";"02:50";"464";"70";"132";"199";"63";"0"
"2015-03-07 02:55:00";"07/03/2015";"02:55";"447";"69";"125";"194";"59";"0"
"2015-03-07 03:00:00";"07/03/2015";"03:00";"420";"65";"102";"194";"59";"0"
"2015-03-07 03:05:00";"07/03/2015";"03:05";"451";"63";"122";"202";"64";"0"
"2015-03-07 03:10:00";"07/03/2015";"03:10";"439";"68";"122";"187";"62";"0"
"2015-03-07 03:15:00";"07/03/2015";"03:15";"436";"65";"115";"191";"65";"0"
"2015-03-07 03:20:00";"07/03/2015";"03:20";"432";"63";"122";"182";"65";"0"
"2015-03-07 03:25:00";"07/03/2015";"03:25";"443";"66";"121";"194";"62";"0"
"2015-03-07 03:30:00";"07/03/2015";"03:30";"427";"60";"101";"186";"80";"0"
"2015-03-07 03:35:00";"07/03/2015";"03:35";"460";"67";"117";"189";"87";"0"
"2015-03-07 03:40:00";"07/03/2015";"03:40";"485";"73";"114";"194";"104";"0"
"2015-03-07 03:45:00";"07/03/2015";"03:45";"489";"61";"120";"192";"116";"0"
"2015-03-07 03:50:00";"07/03/2015";"03:50";"514";"54";"134";"198";"128";"0"
"2015-03-07 03:55:00";"07/03/2015";"03:55";"560";"65";"145";"215";"135";"0"
"2015-03-07 04:00:00";"07/03/2015";"04:00";"586";"62";"154";"212";"158";"0"
"2015-03-07 04:05:00";"07/03/2015";"04:05";"638";"64";"176";"221";"177";"0"
"2015-03-07 04:10:00";"07/03/2015";"04:10";"680";"68";"193";"226";"193";"0"
"2015-03-07 04:15:00";"07/03/2015";"04:15";"716";"77";"188";"244";"207";"0"
"2015-03-07 04:20:00";"07/03/2015";"04:20";"774";"75";"212";"254";"233";"0"
"2015-03-07 04:25:00";"07/03/2015";"04:25";"842";"77";"239";"270";"256";"0"
"2015-03-07 04:30:00";"07/03/2015";"04:30";"907";"96";"241";"292";"278";"0"
"2015-03-07 04:35:00";"07/03/2015";"04:35";"988";"96";"279";"317";"296";"0"
"2015-03-07 04:40:00";"07/03/2015";"04:40";"1055";"121";"310";"319";"305";"0"
"2015-03-07 04:45:00";"07/03/2015";"04:45";"1125";"129";"332";"334";"330";"0"
"2015-03-07 04:50:00";"07/03/2015";"04:50";"1210";"144";"372";"342";"352";"0"
"2015-03-07 04:55:00";"07/03/2015";"04:55";"1322";"172";"409";"385";"356";"0"
"2015-03-07 05:00:00";"07/03/2015";"05:00";"1397";"188";"428";"398";"383";"0"
"2015-03-07 05:05:00";"07/03/2015";"05:05";"1505";"213";"476";"424";"392";"0"
"2015-03-07 05:10:00";"07/03/2015";"05:10";"1630";"225";"536";"451";"418";"0"
"2015-03-07 05:15:00";"07/03/2015";"05:15";"1708";"254";"549";"465";"440";"0"
"2015-03-07 05:20:00";"07/03/2015";"05:20";"1813";"275";"589";"485";"464";"0"
"2015-03-07 05:25:00";"07/03/2015";"05:25";"1923";"288";"625";"516";"494";"0"
"2015-03-07 05:30:00";"07/03/2015";"05:30";"2017";"310";"651";"549";"507";"0"
"2015-03-07 05:35:00";"07/03/2015";"05:35";"2133";"341";"700";"568";"524";"0"
"2015-03-07 05:40:00";"07/03/2015";"05:40";"2264";"368";"750";"613";"533";"0"
"2015-03-07 05:45:00";"07/03/2015";"05:45";"2368";"398";"774";"634";"562";"0"
"2015-03-07 05:50:00";"07/03/2015";"05:50";"2472";"419";"817";"656";"580";"0"
"2015-03-07 05:55:00";"07/03/2015";"05:55";"2562";"439";"836";"687";"600";"0"
"2015-03-07 06:00:00";"07/03/2015";"06:00";"2633";"466";"851";"702";"614";"0"
"2015-03-07 06:05:00";"07/03/2015";"06:05";"2766";"494";"908";"732";"632";"0"
"2015-03-07 06:10:00";"07/03/2015";"06:10";"2866";"519";"949";"762";"636";"0"
"2015-03-07 06:15:00";"07/03/2015";"06:15";"2919";"524";"974";"776";"645";"0"
"2015-03-07 06:20:00";"07/03/2015";"06:20";"2968";"528";"996";"795";"649";"0"
"2015-03-07 06:25:00";"07/03/2015";"06:25";"3067";"564";"1031";"815";"657";"0"
"2015-03-07 06:30:00";"07/03/2015";"06:30";"3126";"581";"1032";"842";"671";"0"
"2015-03-07 06:35:00";"07/03/2015";"06:35";"3207";"588";"1072";"863";"684";"0"
"2015-03-07 06:40:00";"07/03/2015";"06:40";"3297";"610";"1119";"872";"696";"0"
"2015-03-07 06:45:00";"07/03/2015";"06:45";"3335";"625";"1133";"882";"695";"0"
"2015-03-07 06:50:00";"07/03/2015";"06:50";"3398";"622";"1182";"895";"699";"0"
"2015-03-07 06:55:00";"07/03/2015";"06:55";"3442";"643";"1182";"909";"708";"0"
"2015-03-07 07:00:00";"07/03/2015";"07:00";"3444";"643";"1180";"908";"713";"0"
"2015-03-07 07:05:00";"07/03/2015";"07:05";"3508";"655";"1202";"926";"725";"0"
"2015-03-07 07:10:00";"07/03/2015";"07:10";"3554";"668";"1223";"934";"729";"0"
"2015-03-07 07:15:00";"07/03/2015";"07:15";"3563";"684";"1221";"929";"729";"0"
"2015-03-07 07:20:00";"07/03/2015";"07:20";"3594";"674";"1269";"930";"721";"0"
"2015-03-07 07:25:00";"07/03/2015";"07:25";"3654";"689";"1285";"955";"725";"0"
"2015-03-07 07:30:00";"07/03/2015";"07:30";"3642";"693";"1247";"963";"739";"0"
"2015-03-07 07:35:00";"07/03/2015";"07:35";"3670";"695";"1286";"956";"733";"0"
"2015-03-07 07:40:00";"07/03/2015";"07:40";"3698";"704";"1303";"972";"719";"0"
"2015-03-07 07:45:00";"07/03/2015";"07:45";"3736";"715";"1314";"972";"735";"0"
"2015-03-07 07:50:00";"07/03/2015";"07:50";"3749";"710";"1335";"971";"733";"0"
"2015-03-07 07:55:00";"07/03/2015";"07:55";"3764";"712";"1336";"972";"744";"0"
"2015-03-07 08:00:00";"07/03/2015";"08:00";"3800";"725";"1341";"987";"747";"0"
"2015-03-07 08:05:00";"07/03/2015";"08:05";"3814";"716";"1369";"987";"742";"0"
"2015-03-07 08:10:00";"07/03/2015";"08:10";"3835";"728";"1362";"1004";"741";"0"
"2015-03-07 08:15:00";"07/03/2015";"08:15";"3831";"719";"1375";"992";"745";"0"
"2015-03-07 08:20:00";"07/03/2015";"08:20";"3833";"719";"1376";"992";"746";"0"
"2015-03-07 08:25:00";"07/03/2015";"08:25";"3856";"735";"1376";"993";"752";"0"
"2015-03-07 08:30:00";"07/03/2015";"08:30";"3849";"727";"1378";"990";"754";"0"
"2015-03-07 08:35:00";"07/03/2015";"08:35";"3879";"733";"1396";"994";"756";"0"
"2015-03-07 08:40:00";"07/03/2015";"08:40";"3891";"741";"1402";"1002";"746";"0"
"2015-03-07 08:45:00";"07/03/2015";"08:45";"3893";"733";"1398";"1009";"753";"0"
"2015-03-07 08:50:00";"07/03/2015";"08:50";"3864";"722";"1398";"1003";"741";"0"
"2015-03-07 08:55:00";"07/03/2015";"08:55";"3896";"736";"1403";"1008";"749";"0"
"2015-03-07 09:00:00";"07/03/2015";"09:00";"3897";"744";"1401";"1000";"752";"0"
"2015-03-07 09:05:00";"07/03/2015";"09:05";"3915";"743";"1417";"996";"759";"0"
"2015-03-07 09:10:00";"07/03/2015";"09:10";"3939";"741";"1430";"1020";"748";"0"
"2015-03-07 09:15:00";"07/03/2015";"09:15";"3942";"749";"1432";"1002";"759";"0"
"2015-03-07 09:20:00";"07/03/2015";"09:20";"3916";"735";"1429";"995";"757";"0"
"2015-03-07 09:25:00";"07/03/2015";"09:25";"3897";"738";"1428";"989";"742";"0"
"2015-03-07 09:30:00";"07/03/2015";"09:30";"3877";"740";"1403";"994";"740";"0"
"2015-03-07 09:35:00";"07/03/2015";"09:35";"3915";"744";"1417";"1006";"748";"0"
"2015-03-07 09:40:00";"07/03/2015";"09:40";"3911";"746";"1415";"1002";"748";"0"
"2015-03-07 09:45:00";"07/03/2015";"09:45";"3932";"746";"1417";"1006";"763";"0"
