"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2015-09-15 01:50:00";"15/09/2015";"01:50";"300";"6";"0";"212";"82";"0"
"2015-09-15 01:55:00";"15/09/2015";"01:55";"303";"12";"0";"212";"79";"0"
"2015-09-15 02:00:00";"15/09/2015";"02:00";"275";"8";"0";"194";"73";"0"
"2015-09-15 02:05:00";"15/09/2015";"02:05";"285";"16";"0";"198";"71";"0"
"2015-09-15 02:10:00";"15/09/2015";"02:10";"274";"14";"0";"197";"63";"0"
"2015-09-15 02:15:00";"15/09/2015";"02:15";"287";"34";"0";"197";"56";"0"
"2015-09-15 02:20:00";"15/09/2015";"02:20";"257";"0";"0";"205";"52";"0"
"2015-09-15 02:25:00";"15/09/2015";"02:25";"253";"0";"0";"200";"53";"0"
"2015-09-15 02:30:00";"15/09/2015";"02:30";"249";"0";"0";"198";"51";"0"
"2015-09-15 02:35:00";"15/09/2015";"02:35";"250";"0";"0";"195";"55";"0"
"2015-09-15 02:40:00";"15/09/2015";"02:40";"254";"1";"0";"202";"51";"0"
"2015-09-15 02:45:00";"15/09/2015";"02:45";"264";"4";"0";"206";"54";"0"
"2015-09-15 02:50:00";"15/09/2015";"02:50";"258";"7";"0";"200";"51";"0"
"2015-09-15 02:55:00";"15/09/2015";"02:55";"266";"6";"0";"202";"58";"0"
"2015-09-15 03:00:00";"15/09/2015";"03:00";"268";"4";"0";"203";"61";"0"
"2015-09-15 03:05:00";"15/09/2015";"03:05";"276";"11";"0";"203";"62";"0"
"2015-09-15 03:10:00";"15/09/2015";"03:10";"285";"10";"0";"213";"62";"0"
"2015-09-15 03:15:00";"15/09/2015";"03:15";"335";"47";"0";"221";"67";"0"
"2015-09-15 03:20:00";"15/09/2015";"03:20";"294";"0";"0";"219";"75";"0"
"2015-09-15 03:25:00";"15/09/2015";"03:25";"306";"0";"0";"219";"87";"0"
"2015-09-15 03:30:00";"15/09/2015";"03:30";"323";"1";"0";"220";"102";"0"
"2015-09-15 03:35:00";"15/09/2015";"03:35";"359";"7";"0";"231";"121";"0"
"2015-09-15 03:40:00";"15/09/2015";"03:40";"390";"8";"0";"236";"146";"0"
"2015-09-15 03:45:00";"15/09/2015";"03:45";"415";"7";"0";"248";"160";"0"
"2015-09-15 03:50:00";"15/09/2015";"03:50";"454";"8";"0";"247";"199";"0"
"2015-09-15 03:55:00";"15/09/2015";"03:55";"490";"11";"0";"251";"228";"0"
"2015-09-15 04:00:00";"15/09/2015";"04:00";"622";"90";"0";"285";"247";"0"
"2015-09-15 04:05:00";"15/09/2015";"04:05";"587";"3";"0";"298";"286";"0"
"2015-09-15 04:10:00";"15/09/2015";"04:10";"653";"10";"0";"325";"318";"0"
"2015-09-15 04:15:00";"15/09/2015";"04:15";"714";"11";"0";"345";"358";"0"
"2015-09-15 04:20:00";"15/09/2015";"04:20";"761";"10";"0";"373";"378";"0"
"2015-09-15 04:25:00";"15/09/2015";"04:25";"839";"17";"0";"400";"422";"0"
"2015-09-15 04:30:00";"15/09/2015";"04:30";"893";"17";"0";"429";"447";"0"
"2015-09-15 04:35:00";"15/09/2015";"04:35";"1140";"189";"0";"461";"490";"0"
"2015-09-15 04:40:00";"15/09/2015";"04:40";"1039";"9";"0";"500";"530";"0"
"2015-09-15 04:45:00";"15/09/2015";"04:45";"1125";"3";"0";"544";"578";"0"
"2015-09-15 04:50:00";"15/09/2015";"04:50";"1199";"11";"0";"582";"606";"0"
"2015-09-15 04:55:00";"15/09/2015";"04:55";"1314";"14";"0";"638";"662";"0"
"2015-09-15 05:00:00";"15/09/2015";"05:00";"1409";"19";"0";"683";"707";"0"
"2015-09-15 05:05:00";"15/09/2015";"05:05";"1858";"391";"0";"719";"748";"0"
"2015-09-15 05:10:00";"15/09/2015";"05:10";"1591";"50";"0";"761";"780";"0"
"2015-09-15 05:15:00";"15/09/2015";"05:15";"1642";"0";"0";"813";"829";"0"
"2015-09-15 05:20:00";"15/09/2015";"05:20";"1738";"4";"0";"866";"868";"0"
"2015-09-15 05:25:00";"15/09/2015";"05:25";"1827";"9";"0";"924";"894";"0"
"2015-09-15 05:30:00";"15/09/2015";"05:30";"1919";"12";"0";"994";"913";"0"
"2015-09-15 05:35:00";"15/09/2015";"05:35";"2025";"37";"0";"1040";"948";"0"
"2015-09-15 05:40:00";"15/09/2015";"05:40";"2862";"807";"0";"1085";"970";"0"
"2015-09-15 05:45:00";"15/09/2015";"05:45";"2124";"1";"0";"1134";"989";"0"
"2015-09-15 05:50:00";"15/09/2015";"05:50";"2211";"4";"0";"1195";"1012";"0"
"2015-09-15 05:55:00";"15/09/2015";"05:55";"2271";"5";"0";"1242";"1024";"0"
"2015-09-15 06:00:00";"15/09/2015";"06:00";"2337";"9";"0";"1280";"1048";"0"
"2015-09-15 06:05:00";"15/09/2015";"06:05";"2390";"18";"0";"1316";"1056";"0"
"2015-09-15 06:10:00";"15/09/2015";"06:10";"2490";"83";"0";"1340";"1067";"0"
"2015-09-15 06:15:00";"15/09/2015";"06:15";"3553";"1105";"0";"1375";"1073";"0"
"2015-09-15 06:20:00";"15/09/2015";"06:20";"2501";"3";"0";"1424";"1074";"0"
"2015-09-15 06:25:00";"15/09/2015";"06:25";"2560";"10";"0";"1444";"1106";"0"
"2015-09-15 06:30:00";"15/09/2015";"06:30";"2591";"10";"0";"1469";"1112";"0"
"2015-09-15 06:35:00";"15/09/2015";"06:35";"2626";"11";"0";"1496";"1119";"0"
"2015-09-15 06:40:00";"15/09/2015";"06:40";"2649";"22";"0";"1502";"1125";"0"
"2015-09-15 06:45:00";"15/09/2015";"06:45";"2759";"111";"0";"1517";"1131";"0"
"2015-09-15 06:50:00";"15/09/2015";"06:50";"3886";"1205";"0";"1537";"1144";"0"
"2015-09-15 06:55:00";"15/09/2015";"06:55";"2719";"0";"0";"1570";"1149";"0"
"2015-09-15 07:00:00";"15/09/2015";"07:00";"2738";"3";"0";"1582";"1153";"0"
"2015-09-15 07:05:00";"15/09/2015";"07:05";"2754";"6";"0";"1591";"1157";"0"
"2015-09-15 07:10:00";"15/09/2015";"07:10";"2759";"16";"0";"1584";"1159";"0"
"2015-09-15 07:15:00";"15/09/2015";"07:15";"2790";"26";"0";"1594";"1170";"0"
"2015-09-15 07:20:00";"15/09/2015";"07:20";"2865";"100";"0";"1589";"1176";"0"
"2015-09-15 07:25:00";"15/09/2015";"07:25";"4006";"1275";"0";"1604";"1127";"0"
"2015-09-15 07:30:00";"15/09/2015";"07:30";"2790";"1";"0";"1611";"1178";"0"
"2015-09-15 07:35:00";"15/09/2015";"07:35";"2795";"0";"0";"1612";"1183";"0"
"2015-09-15 07:40:00";"15/09/2015";"07:40";"2784";"0";"0";"1601";"1183";"0"
"2015-09-15 07:45:00";"15/09/2015";"07:45";"2779";"0";"0";"1595";"1184";"0"
"2015-09-15 07:50:00";"15/09/2015";"07:50";"2791";"0";"0";"1605";"1186";"0"
"2015-09-15 07:55:00";"15/09/2015";"07:55";"2778";"0";"0";"1598";"1180";"0"
"2015-09-15 08:00:00";"15/09/2015";"08:00";"2791";"0";"0";"1600";"1191";"0"
"2015-09-15 08:05:00";"15/09/2015";"08:05";"2774";"0";"0";"1588";"1186";"0"
"2015-09-15 08:10:00";"15/09/2015";"08:10";"2766";"1";"0";"1576";"1189";"0"
"2015-09-15 08:15:00";"15/09/2015";"08:15";"2811";"2";"0";"1603";"1206";"0"
"2015-09-15 08:20:00";"15/09/2015";"08:20";"2773";"0";"0";"1585";"1188";"0"
"2015-09-15 08:25:00";"15/09/2015";"08:25";"1496";"3";"0";"309";"1184";"0"
"2015-09-15 08:30:00";"15/09/2015";"08:30";"1498";"5";"0";"305";"1188";"0"
"2015-09-15 08:35:00";"15/09/2015";"08:35";"1513";"5";"0";"308";"1200";"0"
"2015-09-15 08:40:00";"15/09/2015";"08:40";"1520";"11";"0";"310";"1199";"0"
"2015-09-15 08:45:00";"15/09/2015";"08:45";"1521";"23";"0";"303";"1195";"0"
"2015-09-15 08:50:00";"15/09/2015";"08:50";"1594";"90";"0";"301";"1203";"0"
"2015-09-15 08:55:00";"15/09/2015";"08:55";"2800";"1304";"0";"303";"1193";"0"
"2015-09-15 09:00:00";"15/09/2015";"09:00";"1480";"0";"0";"298";"1182";"0"
"2015-09-15 09:05:00";"15/09/2015";"09:05";"1481";"0";"0";"300";"1181";"0"
"2015-09-15 09:10:00";"15/09/2015";"09:10";"1477";"0";"0";"297";"1180";"0"
"2015-09-15 09:15:00";"15/09/2015";"09:15";"1471";"0";"0";"294";"1177";"0"
"2015-09-15 09:20:00";"15/09/2015";"09:20";"1483";"0";"0";"306";"1177";"0"
"2015-09-15 09:25:00";"15/09/2015";"09:25";"1476";"0";"0";"302";"1174";"0"
"2015-09-15 09:30:00";"15/09/2015";"09:30";"1479";"0";"0";"300";"1179";"0"
"2015-09-15 09:35:00";"15/09/2015";"09:35";"1476";"0";"0";"295";"1181";"0"
"2015-09-15 09:40:00";"15/09/2015";"09:40";"1475";"0";"0";"299";"1176";"0"
"2015-09-15 09:45:00";"15/09/2015";"09:45";"1483";"0";"0";"298";"1185";"0"
"2015-09-15 09:50:00";"15/09/2015";"09:50";"1409";"0";"0";"229";"1180";"0"
"2015-09-15 09:55:00";"15/09/2015";"09:55";"1389";"0";"0";"230";"1159";"0"
"2015-09-15 10:00:00";"15/09/2015";"10:00";"1390";"0";"0";"234";"1156";"0"
"2015-09-15 10:05:00";"15/09/2015";"10:05";"1347";"0";"0";"230";"1117";"0"
"2015-09-15 10:10:00";"15/09/2015";"10:10";"1380";"0";"0";"221";"1159";"0"
"2015-09-15 10:15:00";"15/09/2015";"10:15";"1368";"0";"0";"223";"1145";"0"
"2015-09-15 10:20:00";"15/09/2015";"10:20";"1396";"1";"0";"227";"1168";"0"
"2015-09-15 10:25:00";"15/09/2015";"10:25";"1386";"1";"0";"225";"1160";"0"
"2015-09-15 10:30:00";"15/09/2015";"10:30";"1325";"2";"0";"214";"1109";"0"
"2015-09-15 10:35:00";"15/09/2015";"10:35";"1442";"0";"0";"293";"1149";"0"
"2015-09-15 10:40:00";"15/09/2015";"10:40";"1451";"9";"0";"290";"1152";"0"
"2015-09-15 10:45:00";"15/09/2015";"10:45";"2788";"1354";"0";"287";"1147";"0"
"2015-09-15 10:50:00";"15/09/2015";"10:50";"2807";"1358";"0";"297";"1152";"0"
"2015-09-15 10:55:00";"15/09/2015";"10:55";"2759";"1342";"0";"282";"1135";"0"
"2015-09-15 11:00:00";"15/09/2015";"11:00";"2769";"1347";"0";"281";"1141";"0"
"2015-09-15 11:05:00";"15/09/2015";"11:05";"2766";"1347";"0";"288";"1131";"0"
"2015-09-15 11:10:00";"15/09/2015";"11:10";"2781";"1356";"0";"287";"1138";"0"
"2015-09-15 11:15:00";"15/09/2015";"11:15";"2765";"1349";"0";"277";"1139";"0"
"2015-09-15 11:20:00";"15/09/2015";"11:20";"2753";"1342";"0";"283";"1128";"0"
"2015-09-15 11:25:00";"15/09/2015";"11:25";"2738";"1342";"0";"269";"1127";"0"
"2015-09-15 11:30:00";"15/09/2015";"11:30";"2754";"1351";"0";"270";"1133";"0"
"2015-09-15 11:35:00";"15/09/2015";"11:35";"2767";"1345";"0";"274";"1148";"0"
"2015-09-15 11:40:00";"15/09/2015";"11:40";"2740";"1338";"0";"270";"1132";"0"
"2015-09-15 11:45:00";"15/09/2015";"11:45";"2739";"1340";"0";"273";"1126";"0"
"2015-09-15 11:50:00";"15/09/2015";"11:50";"2759";"1343";"0";"283";"1133";"0"
"2015-09-15 11:55:00";"15/09/2015";"11:55";"2732";"1335";"0";"270";"1127";"0"
"2015-09-15 12:00:00";"15/09/2015";"12:00";"2731";"1324";"0";"275";"1132";"0"
"2015-09-15 12:05:00";"15/09/2015";"12:05";"2740";"1344";"0";"271";"1125";"0"
"2015-09-15 12:10:00";"15/09/2015";"12:10";"2721";"1331";"0";"275";"1115";"0"
"2015-09-15 12:15:00";"15/09/2015";"12:15";"2705";"1321";"0";"273";"1111";"0"
"2015-09-15 12:20:00";"15/09/2015";"12:20";"2704";"1326";"0";"278";"1100";"0"
"2015-09-15 12:25:00";"15/09/2015";"12:25";"2690";"1319";"0";"270";"1101";"0"
"2015-09-15 12:30:00";"15/09/2015";"12:30";"2667";"1317";"0";"271";"1079";"0"
"2015-09-15 12:35:00";"15/09/2015";"12:35";"2673";"1318";"0";"270";"1085";"0"
"2015-09-15 12:40:00";"15/09/2015";"12:40";"2662";"1314";"0";"271";"1077";"0"
"2015-09-15 12:45:00";"15/09/2015";"12:45";"2644";"1306";"0";"271";"1067";"0"
"2015-09-15 12:50:00";"15/09/2015";"12:50";"2658";"1297";"0";"280";"1081";"0"
"2015-09-15 12:55:00";"15/09/2015";"12:55";"2656";"1313";"0";"283";"1060";"0"
"2015-09-15 13:00:00";"15/09/2015";"13:00";"3750";"1300";"0";"1382";"1068";"0"
"2015-09-15 13:05:00";"15/09/2015";"13:05";"2379";"1317";"0";"0";"1062";"0"
"2015-09-15 13:10:00";"15/09/2015";"13:10";"2374";"1299";"0";"2";"1073";"0"
"2015-09-15 13:15:00";"15/09/2015";"13:15";"2352";"1283";"0";"9";"1060";"0"
"2015-09-15 13:20:00";"15/09/2015";"13:20";"2363";"1284";"0";"10";"1069";"0"
"2015-09-15 13:25:00";"15/09/2015";"13:25";"2350";"1279";"0";"12";"1059";"0"
"2015-09-15 13:30:00";"15/09/2015";"13:30";"2357";"1278";"0";"19";"1060";"0"
"2015-09-15 13:35:00";"15/09/2015";"13:35";"2365";"1284";"0";"34";"1047";"0"
"2015-09-15 13:40:00";"15/09/2015";"13:40";"3689";"1291";"0";"1355";"1043";"0"
"2015-09-15 13:45:00";"15/09/2015";"13:45";"3710";"1284";"0";"1386";"1040";"0"
"2015-09-15 13:50:00";"15/09/2015";"13:50";"3724";"1283";"0";"1396";"1045";"0"
"2015-09-15 13:55:00";"15/09/2015";"13:55";"3715";"1275";"0";"1393";"1047";"0"
"2015-09-15 14:00:00";"15/09/2015";"14:00";"3722";"1282";"0";"1401";"1039";"0"
"2015-09-15 14:05:00";"15/09/2015";"14:05";"3733";"1281";"0";"1394";"1058";"0"
"2015-09-15 14:10:00";"15/09/2015";"14:10";"3687";"1254";"0";"1392";"1041";"0"
"2015-09-15 14:15:00";"15/09/2015";"14:15";"3709";"1271";"0";"1386";"1052";"0"
"2015-09-15 14:20:00";"15/09/2015";"14:20";"3580";"1102";"0";"1405";"1073";"0"
"2015-09-15 14:25:00";"15/09/2015";"14:25";"3574";"1112";"0";"1396";"1066";"0"
"2015-09-15 14:30:00";"15/09/2015";"14:30";"3568";"1113";"0";"1398";"1057";"0"
"2015-09-15 14:35:00";"15/09/2015";"14:35";"3582";"1106";"0";"1416";"1060";"0"
"2015-09-15 14:40:00";"15/09/2015";"14:40";"3566";"1100";"0";"1399";"1067";"0"
"2015-09-15 14:45:00";"15/09/2015";"14:45";"3571";"1108";"0";"1407";"1056";"0"
"2015-09-15 14:50:00";"15/09/2015";"14:50";"3575";"1105";"0";"1403";"1067";"0"
"2015-09-15 14:55:00";"15/09/2015";"14:55";"3594";"1111";"0";"1422";"1061";"0"
"2015-09-15 15:00:00";"15/09/2015";"15:00";"3598";"1114";"0";"1425";"1059";"0"
"2015-09-15 15:05:00";"15/09/2015";"15:05";"3616";"1114";"0";"1434";"1068";"0"
"2015-09-15 15:10:00";"15/09/2015";"15:10";"3615";"1108";"0";"1433";"1074";"0"
"2015-09-15 15:15:00";"15/09/2015";"15:15";"3610";"1110";"0";"1443";"1057";"0"
"2015-09-15 15:20:00";"15/09/2015";"15:20";"3617";"1123";"0";"1448";"1046";"0"
"2015-09-15 15:25:00";"15/09/2015";"15:25";"3606";"1126";"0";"1426";"1054";"0"
"2015-09-15 15:30:00";"15/09/2015";"15:30";"3607";"1111";"0";"1435";"1061";"0"
"2015-09-15 15:35:00";"15/09/2015";"15:35";"3655";"1121";"0";"1463";"1071";"0"
"2015-09-15 15:40:00";"15/09/2015";"15:40";"3640";"1112";"0";"1463";"1065";"0"
"2015-09-15 15:45:00";"15/09/2015";"15:45";"3654";"1123";"0";"1463";"1068";"0"
"2015-09-15 15:50:00";"15/09/2015";"15:50";"3687";"1120";"0";"1489";"1078";"0"
"2015-09-15 15:55:00";"15/09/2015";"15:55";"3702";"1127";"0";"1490";"1085";"0"
"2015-09-15 16:00:00";"15/09/2015";"16:00";"3697";"1125";"0";"1494";"1078";"0"
"2015-09-15 16:05:00";"15/09/2015";"16:05";"3724";"1130";"0";"1508";"1086";"0"
"2015-09-15 16:10:00";"15/09/2015";"16:10";"3679";"1098";"0";"1497";"1084";"0"
"2015-09-15 16:15:00";"15/09/2015";"16:15";"3720";"1127";"0";"1511";"1082";"0"
"2015-09-15 16:20:00";"15/09/2015";"16:20";"3730";"1126";"0";"1527";"1077";"0"
"2015-09-15 16:25:00";"15/09/2015";"16:25";"3759";"1135";"0";"1534";"1090";"0"
"2015-09-15 16:30:00";"15/09/2015";"16:30";"3744";"1138";"0";"1528";"1078";"0"
"2015-09-15 16:35:00";"15/09/2015";"16:35";"3976";"1345";"0";"1534";"1097";"0"
"2015-09-15 16:40:00";"15/09/2015";"16:40";"3786";"1149";"0";"1537";"1100";"0"
"2015-09-15 16:45:00";"15/09/2015";"16:45";"3794";"1144";"0";"1536";"1114";"0"
"2015-09-15 16:50:00";"15/09/2015";"16:50";"3833";"1162";"0";"1552";"1119";"0"
"2015-09-15 16:55:00";"15/09/2015";"16:55";"3824";"1157";"0";"1553";"1114";"0"
"2015-09-15 17:00:00";"15/09/2015";"17:00";"3821";"1161";"0";"1546";"1114";"0"
"2015-09-15 17:05:00";"15/09/2015";"17:05";"3827";"1166";"0";"1543";"1118";"0"
"2015-09-15 17:10:00";"15/09/2015";"17:10";"3858";"1163";"0";"1561";"1134";"0"
"2015-09-15 17:15:00";"15/09/2015";"17:15";"4051";"1363";"0";"1561";"1127";"0"
"2015-09-15 17:20:00";"15/09/2015";"17:20";"4056";"1368";"0";"1577";"1111";"0"
"2015-09-15 17:25:00";"15/09/2015";"17:25";"4054";"1363";"0";"1570";"1121";"0"
"2015-09-15 17:30:00";"15/09/2015";"17:30";"4076";"1364";"0";"1570";"1142";"0"
"2015-09-15 17:35:00";"15/09/2015";"17:35";"4063";"1366";"0";"1565";"1132";"0"
"2015-09-15 17:40:00";"15/09/2015";"17:40";"4059";"1354";"0";"1591";"1114";"0"
"2015-09-15 17:45:00";"15/09/2015";"17:45";"4074";"1344";"0";"1596";"1134";"0"
"2015-09-15 17:50:00";"15/09/2015";"17:50";"4072";"1358";"0";"1584";"1130";"0"
"2015-09-15 17:55:00";"15/09/2015";"17:55";"4059";"1365";"0";"1579";"1115";"0"
"2015-09-15 18:00:00";"15/09/2015";"18:00";"4056";"1356";"0";"1581";"1119";"0"
"2015-09-15 18:05:00";"15/09/2015";"18:05";"4075";"1360";"0";"1593";"1122";"0"
"2015-09-15 18:10:00";"15/09/2015";"18:10";"4082";"1350";"0";"1596";"1136";"0"
"2015-09-15 18:15:00";"15/09/2015";"18:15";"4096";"1364";"0";"1599";"1133";"0"
"2015-09-15 18:20:00";"15/09/2015";"18:20";"4072";"1353";"0";"1592";"1127";"0"
"2015-09-15 18:25:00";"15/09/2015";"18:25";"4037";"1332";"0";"1577";"1128";"0"
"2015-09-15 18:30:00";"15/09/2015";"18:30";"3887";"1345";"0";"1418";"1124";"0"
"2015-09-15 18:35:00";"15/09/2015";"18:35";"3886";"1343";"0";"1418";"1125";"0"
"2015-09-15 18:40:00";"15/09/2015";"18:40";"3904";"1345";"0";"1428";"1131";"0"
"2015-09-15 18:45:00";"15/09/2015";"18:45";"3882";"1333";"0";"1422";"1127";"0"
"2015-09-15 18:50:00";"15/09/2015";"18:50";"3880";"1322";"0";"1433";"1125";"0"
"2015-09-15 18:55:00";"15/09/2015";"18:55";"3877";"1313";"0";"1441";"1123";"0"
"2015-09-15 19:00:00";"15/09/2015";"19:00";"3882";"1328";"0";"1429";"1125";"0"
"2015-09-15 19:05:00";"15/09/2015";"19:05";"3850";"1294";"0";"1428";"1128";"0"
"2015-09-15 19:10:00";"15/09/2015";"19:10";"3830";"1303";"0";"1412";"1115";"0"
"2015-09-15 19:15:00";"15/09/2015";"19:15";"3822";"1296";"0";"1400";"1126";"0"
"2015-09-15 19:20:00";"15/09/2015";"19:20";"3769";"1279";"0";"1376";"1114";"0"
"2015-09-15 19:25:00";"15/09/2015";"19:25";"3764";"1287";"0";"1373";"1104";"0"
"2015-09-15 19:30:00";"15/09/2015";"19:30";"3750";"1279";"0";"1372";"1099";"0"
"2015-09-15 19:35:00";"15/09/2015";"19:35";"3776";"1282";"0";"1383";"1111";"0"
"2015-09-15 19:40:00";"15/09/2015";"19:40";"3742";"1268";"0";"1365";"1109";"0"
"2015-09-15 19:45:00";"15/09/2015";"19:45";"3714";"1264";"0";"1354";"1096";"0"
"2015-09-15 19:50:00";"15/09/2015";"19:50";"3680";"1245";"0";"1345";"1090";"0"
"2015-09-15 19:55:00";"15/09/2015";"19:55";"3651";"1244";"0";"1332";"1075";"0"
"2015-09-15 20:00:00";"15/09/2015";"20:00";"3626";"1242";"0";"1311";"1073";"0"
"2015-09-15 20:05:00";"15/09/2015";"20:05";"3564";"1207";"0";"1297";"1060";"0"
"2015-09-15 20:10:00";"15/09/2015";"20:10";"3553";"1208";"0";"1283";"1062";"0"
"2015-09-15 20:15:00";"15/09/2015";"20:15";"3532";"1208";"0";"1276";"1048";"0"
"2015-09-15 20:20:00";"15/09/2015";"20:20";"3509";"1202";"0";"1268";"1039";"0"
"2015-09-15 20:25:00";"15/09/2015";"20:25";"3474";"1185";"0";"1257";"1032";"0"
"2015-09-15 20:30:00";"15/09/2015";"20:30";"3452";"1187";"0";"1240";"1025";"0"
"2015-09-15 20:35:00";"15/09/2015";"20:35";"3398";"1151";"0";"1235";"1012";"0"
"2015-09-15 20:40:00";"15/09/2015";"20:40";"3354";"1142";"0";"1206";"1006";"0"
"2015-09-15 20:45:00";"15/09/2015";"20:45";"3358";"1135";"0";"1207";"1016";"0"
"2015-09-15 20:50:00";"15/09/2015";"20:50";"3292";"1117";"0";"1196";"979";"0"
"2015-09-15 20:55:00";"15/09/2015";"20:55";"3255";"1110";"0";"1161";"984";"0"
"2015-09-15 21:00:00";"15/09/2015";"21:00";"3214";"1097";"0";"1145";"972";"0"
"2015-09-15 21:05:00";"15/09/2015";"21:05";"3165";"1078";"0";"1123";"964";"0"
"2015-09-15 21:10:00";"15/09/2015";"21:10";"3113";"1065";"0";"1098";"950";"0"
"2015-09-15 21:15:00";"15/09/2015";"21:15";"3051";"1045";"0";"1084";"922";"0"
"2015-09-15 21:20:00";"15/09/2015";"21:20";"2989";"1014";"0";"1062";"913";"0"
"2015-09-15 21:25:00";"15/09/2015";"21:25";"2935";"993";"0";"1052";"890";"0"
"2015-09-15 21:30:00";"15/09/2015";"21:30";"2904";"983";"0";"1039";"882";"0"
"2015-09-15 21:35:00";"15/09/2015";"21:35";"2842";"957";"0";"1023";"862";"0"
"2015-09-15 21:40:00";"15/09/2015";"21:40";"2777";"933";"0";"995";"849";"0"
"2015-09-15 21:45:00";"15/09/2015";"21:45";"2741";"914";"0";"979";"848";"0"
"2015-09-15 21:50:00";"15/09/2015";"21:50";"2694";"902";"0";"960";"832";"0"
"2015-09-15 21:55:00";"15/09/2015";"21:55";"2662";"886";"0";"956";"820";"0"
"2015-09-15 22:00:00";"15/09/2015";"22:00";"2630";"871";"0";"939";"820";"0"
"2015-09-15 22:05:00";"15/09/2015";"22:05";"2546";"847";"0";"907";"792";"0"
"2015-09-15 22:10:00";"15/09/2015";"22:10";"2477";"836";"0";"874";"767";"0"
"2015-09-15 22:15:00";"15/09/2015";"22:15";"2443";"824";"0";"856";"763";"0"
"2015-09-15 22:20:00";"15/09/2015";"22:20";"2380";"794";"0";"836";"750";"0"
"2015-09-15 22:25:00";"15/09/2015";"22:25";"2305";"766";"0";"820";"719";"0"
"2015-09-15 22:30:00";"15/09/2015";"22:30";"2240";"739";"0";"800";"701";"0"
"2015-09-15 22:35:00";"15/09/2015";"22:35";"2180";"718";"0";"784";"678";"0"
"2015-09-15 22:40:00";"15/09/2015";"22:40";"2086";"672";"0";"762";"652";"0"
"2015-09-15 22:45:00";"15/09/2015";"22:45";"2046";"647";"0";"756";"643";"0"
"2015-09-15 22:50:00";"15/09/2015";"22:50";"1972";"633";"0";"699";"640";"0"
"2015-09-15 22:55:00";"15/09/2015";"22:55";"1912";"596";"0";"694";"622";"0"
"2015-09-15 23:00:00";"15/09/2015";"23:00";"1839";"566";"0";"670";"603";"0"
"2015-09-15 23:05:00";"15/09/2015";"23:05";"1754";"531";"0";"640";"583";"0"
"2015-09-15 23:10:00";"15/09/2015";"23:10";"1682";"519";"0";"612";"551";"0"
"2015-09-15 23:15:00";"15/09/2015";"23:15";"1618";"486";"0";"595";"537";"0"
"2015-09-15 23:20:00";"15/09/2015";"23:20";"1544";"454";"0";"565";"525";"0"
"2015-09-15 23:25:00";"15/09/2015";"23:25";"1476";"426";"0";"544";"506";"0"
"2015-09-15 23:30:00";"15/09/2015";"23:30";"1419";"397";"0";"529";"493";"0"
"2015-09-15 23:35:00";"15/09/2015";"23:35";"1331";"362";"0";"514";"455";"0"
"2015-09-15 23:40:00";"15/09/2015";"23:40";"1278";"339";"0";"498";"441";"0"
"2015-09-15 23:45:00";"15/09/2015";"23:45";"1231";"328";"0";"483";"420";"0"
"2015-09-15 23:50:00";"15/09/2015";"23:50";"1170";"311";"0";"456";"403";"0"
"2015-09-15 23:55:00";"15/09/2015";"23:55";"1087";"280";"0";"429";"378";"0"
"2015-09-16 00:00:00";"16/09/2015";"00:00";"1011";"253";"0";"397";"361";"0"
"2015-09-16 00:05:00";"16/09/2015";"00:05";"824";"249";"0";"278";"297";"0"
"2015-09-16 00:10:00";"16/09/2015";"00:10";"896";"237";"0";"333";"326";"0"
"2015-09-16 00:15:00";"16/09/2015";"00:15";"880";"219";"0";"350";"311";"0"
"2015-09-16 00:20:00";"16/09/2015";"00:20";"819";"185";"0";"334";"300";"0"
"2015-09-16 00:25:00";"16/09/2015";"00:25";"767";"169";"0";"319";"279";"0"
"2015-09-16 00:30:00";"16/09/2015";"00:30";"719";"157";"0";"299";"263";"0"
"2015-09-16 00:35:00";"16/09/2015";"00:35";"668";"147";"0";"277";"244";"0"
"2015-09-16 00:40:00";"16/09/2015";"00:40";"636";"148";"0";"257";"231";"0"
"2015-09-16 00:45:00";"16/09/2015";"00:45";"608";"146";"0";"242";"220";"0"
"2015-09-16 00:50:00";"16/09/2015";"00:50";"567";"128";"0";"231";"208";"0"
"2015-09-16 00:55:00";"16/09/2015";"00:55";"528";"118";"0";"218";"192";"0"
"2015-09-16 01:00:00";"16/09/2015";"01:00";"493";"104";"0";"216";"173";"0"
"2015-09-16 01:05:00";"16/09/2015";"01:05";"461";"97";"0";"204";"160";"0"
"2015-09-16 01:10:00";"16/09/2015";"01:10";"459";"103";"0";"200";"156";"0"
"2015-09-16 01:15:00";"16/09/2015";"01:15";"421";"95";"0";"186";"140";"0"
"2015-09-16 01:20:00";"16/09/2015";"01:20";"397";"83";"0";"187";"127";"0"
"2015-09-16 01:25:00";"16/09/2015";"01:25";"378";"82";"0";"177";"119";"0"
"2015-09-16 01:30:00";"16/09/2015";"01:30";"365";"72";"0";"182";"111";"0"
"2015-09-16 01:35:00";"16/09/2015";"01:35";"357";"75";"0";"176";"106";"0"
"2015-09-16 01:40:00";"16/09/2015";"01:40";"346";"77";"0";"171";"98";"0"
"2015-09-16 01:45:00";"16/09/2015";"01:45";"322";"69";"0";"170";"83";"0"
