"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2020-03-17 02:35:00";"17/03/2020";"02:35";"121";"9";"23";"28";"33";"28"
"2020-03-17 02:40:00";"17/03/2020";"02:40";"116";"8";"22";"29";"29";"28"
"2020-03-17 02:45:00";"17/03/2020";"02:45";"116";"8";"23";"26";"31";"28"
"2020-03-17 02:50:00";"17/03/2020";"02:50";"113";"5";"27";"25";"28";"28"
"2020-03-17 02:55:00";"17/03/2020";"02:55";"112";"5";"23";"26";"30";"28"
"2020-03-17 03:00:00";"17/03/2020";"03:00";"142";"10";"27";"39";"38";"28"
"2020-03-17 03:05:00";"17/03/2020";"03:05";"166";"11";"35";"44";"46";"30"
"2020-03-17 03:10:00";"17/03/2020";"03:10";"174";"9";"40";"49";"45";"31"
"2020-03-17 03:15:00";"17/03/2020";"03:15";"180";"12";"40";"48";"48";"32"
"2020-03-17 03:20:00";"17/03/2020";"03:20";"188";"11";"43";"52";"50";"32"
"2020-03-17 03:25:00";"17/03/2020";"03:25";"203";"10";"51";"52";"59";"31"
"2020-03-17 03:30:00";"17/03/2020";"03:30";"219";"11";"54";"56";"66";"32"
"2020-03-17 03:35:00";"17/03/2020";"03:35";"245";"15";"58";"62";"79";"31"
"2020-03-17 03:40:00";"17/03/2020";"03:40";"289";"18";"68";"73";"99";"31"
"2020-03-17 03:45:00";"17/03/2020";"03:45";"339";"22";"85";"82";"115";"35"
"2020-03-17 03:50:00";"17/03/2020";"03:50";"382";"31";"90";"95";"131";"35"
"2020-03-17 03:55:00";"17/03/2020";"03:55";"431";"27";"109";"107";"154";"34"
"2020-03-17 04:00:00";"17/03/2020";"04:00";"487";"32";"129";"123";"166";"37"
"2020-03-17 04:05:00";"17/03/2020";"04:05";"598";"64";"175";"129";"189";"41"
"2020-03-17 04:10:00";"17/03/2020";"04:10";"674";"79";"200";"143";"205";"47"
"2020-03-17 04:15:00";"17/03/2020";"04:15";"716";"85";"204";"158";"217";"52"
"2020-03-17 04:20:00";"17/03/2020";"04:20";"799";"93";"243";"173";"230";"60"
"2020-03-17 04:25:00";"17/03/2020";"04:25";"850";"107";"259";"188";"234";"62"
"2020-03-17 04:30:00";"17/03/2020";"04:30";"982";"130";"295";"224";"267";"66"
"2020-03-17 04:35:00";"17/03/2020";"04:35";"1074";"141";"338";"246";"279";"70"
"2020-03-17 04:40:00";"17/03/2020";"04:40";"1188";"163";"373";"279";"299";"74"
"2020-03-17 04:45:00";"17/03/2020";"04:45";"1298";"182";"422";"299";"319";"76"
"2020-03-17 04:50:00";"17/03/2020";"04:50";"1434";"203";"463";"343";"340";"85"
"2020-03-17 04:55:00";"17/03/2020";"04:55";"1559";"222";"514";"373";"359";"91"
"2020-03-17 05:00:00";"17/03/2020";"05:00";"1684";"261";"548";"396";"380";"99"
"2020-03-17 05:05:00";"17/03/2020";"05:05";"1825";"284";"591";"445";"400";"105"
"2020-03-17 05:10:00";"17/03/2020";"05:10";"1918";"299";"622";"481";"408";"108"
"2020-03-17 05:15:00";"17/03/2020";"05:15";"2074";"332";"680";"518";"428";"116"
"2020-03-17 05:20:00";"17/03/2020";"05:20";"2182";"379";"708";"537";"443";"115"
"2020-03-17 05:25:00";"17/03/2020";"05:25";"2316";"419";"740";"577";"461";"119"
"2020-03-17 05:30:00";"17/03/2020";"05:30";"2447";"456";"776";"623";"472";"120"
"2020-03-17 05:35:00";"17/03/2020";"05:35";"2593";"488";"831";"664";"484";"126"
"2020-03-17 05:40:00";"17/03/2020";"05:40";"2707";"522";"862";"694";"497";"132"
"2020-03-17 05:45:00";"17/03/2020";"05:45";"2815";"552";"894";"724";"509";"136"
"2020-03-17 05:50:00";"17/03/2020";"05:50";"2926";"573";"935";"758";"525";"135"
"2020-03-17 05:55:00";"17/03/2020";"05:55";"3036";"592";"973";"793";"539";"139"
"2020-03-17 06:00:00";"17/03/2020";"06:00";"3131";"604";"999";"832";"552";"144"
"2020-03-17 06:05:00";"17/03/2020";"06:05";"3206";"608";"1022";"869";"558";"149"
"2020-03-17 06:10:00";"17/03/2020";"06:10";"3311";"639";"1047";"912";"561";"152"
"2020-03-17 06:15:00";"17/03/2020";"06:15";"3367";"647";"1075";"928";"565";"152"
"2020-03-17 06:20:00";"17/03/2020";"06:20";"3425";"646";"1104";"953";"566";"156"
"2020-03-17 06:25:00";"17/03/2020";"06:25";"3493";"669";"1114";"975";"575";"160"
"2020-03-17 06:30:00";"17/03/2020";"06:30";"3524";"667";"1132";"979";"582";"164"
"2020-03-17 06:35:00";"17/03/2020";"06:35";"3582";"675";"1157";"998";"588";"164"
"2020-03-17 06:40:00";"17/03/2020";"06:40";"3617";"682";"1170";"1014";"587";"164"
"2020-03-17 06:45:00";"17/03/2020";"06:45";"3632";"673";"1175";"1029";"589";"166"
"2020-03-17 06:50:00";"17/03/2020";"06:50";"3646";"682";"1184";"1030";"586";"164"
"2020-03-17 06:55:00";"17/03/2020";"06:55";"3686";"691";"1200";"1041";"587";"167"
"2020-03-17 07:00:00";"17/03/2020";"07:00";"3672";"684";"1211";"1032";"577";"168"
"2020-03-17 07:05:00";"17/03/2020";"07:05";"3702";"686";"1217";"1045";"583";"171"
"2020-03-17 07:10:00";"17/03/2020";"07:10";"3713";"682";"1220";"1056";"584";"171"
"2020-03-17 07:15:00";"17/03/2020";"07:15";"3718";"694";"1228";"1051";"575";"170"
"2020-03-17 07:20:00";"17/03/2020";"07:20";"3743";"698";"1239";"1052";"580";"174"
"2020-03-17 07:25:00";"17/03/2020";"07:25";"3737";"698";"1248";"1043";"574";"174"
"2020-03-17 07:30:00";"17/03/2020";"07:30";"3734";"690";"1237";"1053";"578";"176"
"2020-03-17 07:35:00";"17/03/2020";"07:35";"3739";"702";"1236";"1048";"577";"176"
"2020-03-17 07:40:00";"17/03/2020";"07:40";"3734";"697";"1236";"1055";"572";"174"
"2020-03-17 07:45:00";"17/03/2020";"07:45";"3747";"706";"1237";"1059";"572";"173"
"2020-03-17 07:50:00";"17/03/2020";"07:50";"3757";"705";"1251";"1052";"576";"173"
"2020-03-17 07:55:00";"17/03/2020";"07:55";"3747";"697";"1245";"1057";"573";"175"
"2020-03-17 08:00:00";"17/03/2020";"08:00";"3732";"699";"1243";"1055";"559";"176"
"2020-03-17 08:05:00";"17/03/2020";"08:05";"3744";"711";"1249";"1050";"559";"175"
"2020-03-17 08:10:00";"17/03/2020";"08:10";"3740";"707";"1253";"1045";"559";"176"
"2020-03-17 08:15:00";"17/03/2020";"08:15";"3740";"700";"1254";"1051";"560";"175"
"2020-03-17 08:20:00";"17/03/2020";"08:20";"3730";"705";"1247";"1046";"559";"173"
"2020-03-17 08:25:00";"17/03/2020";"08:25";"3739";"705";"1252";"1044";"561";"177"
"2020-03-17 08:30:00";"17/03/2020";"08:30";"3703";"698";"1237";"1039";"557";"172"
"2020-03-17 08:35:00";"17/03/2020";"08:35";"3697";"697";"1239";"1036";"547";"178"
"2020-03-17 08:40:00";"17/03/2020";"08:40";"3664";"687";"1225";"1028";"547";"177"
"2020-03-17 08:45:00";"17/03/2020";"08:45";"3651";"690";"1226";"1020";"537";"178"
"2020-03-17 08:50:00";"17/03/2020";"08:50";"3675";"694";"1235";"1026";"545";"175"
"2020-03-17 08:55:00";"17/03/2020";"08:55";"3670";"696";"1245";"1009";"545";"175"
"2020-03-17 09:00:00";"17/03/2020";"09:00";"3658";"687";"1246";"1011";"542";"172"
"2020-03-17 09:05:00";"17/03/2020";"09:05";"3643";"688";"1244";"1004";"533";"174"
"2020-03-17 09:10:00";"17/03/2020";"09:10";"3634";"680";"1246";"1004";"531";"173"
"2020-03-17 09:15:00";"17/03/2020";"09:15";"3614";"679";"1240";"992";"529";"174"
"2020-03-17 09:20:00";"17/03/2020";"09:20";"3630";"688";"1251";"991";"530";"170"
"2020-03-17 09:25:00";"17/03/2020";"09:25";"3629";"674";"1254";"993";"536";"172"
"2020-03-17 09:30:00";"17/03/2020";"09:30";"3558";"674";"1230";"968";"518";"168"
"2020-03-17 09:35:00";"17/03/2020";"09:35";"3585";"674";"1236";"981";"526";"168"
"2020-03-17 09:40:00";"17/03/2020";"09:40";"3325";"624";"1129";"907";"502";"163"
"2020-03-17 09:45:00";"17/03/2020";"09:45";"3589";"674";"1232";"981";"532";"170"
"2020-03-17 09:50:00";"17/03/2020";"09:50";"3564";"673";"1233";"966";"522";"170"
"2020-03-17 09:55:00";"17/03/2020";"09:55";"3553";"678";"1227";"955";"524";"169"
"2020-03-17 10:00:00";"17/03/2020";"10:00";"3557";"673";"1240";"955";"524";"165"
"2020-03-17 10:05:00";"17/03/2020";"10:05";"3535";"673";"1221";"961";"514";"166"
"2020-03-17 10:10:00";"17/03/2020";"10:10";"3532";"679";"1223";"958";"508";"164"
"2020-03-17 10:15:00";"17/03/2020";"10:15";"3514";"677";"1218";"948";"508";"163"
"2020-03-17 10:20:00";"17/03/2020";"10:20";"3516";"666";"1212";"963";"510";"165"
"2020-03-17 10:25:00";"17/03/2020";"10:25";"3477";"653";"1208";"944";"506";"166"
"2020-03-17 10:30:00";"17/03/2020";"10:30";"3475";"662";"1205";"941";"503";"164"
"2020-03-17 10:35:00";"17/03/2020";"10:35";"3455";"658";"1196";"934";"506";"161"
"2020-03-17 10:40:00";"17/03/2020";"10:40";"3464";"664";"1196";"927";"515";"162"
"2020-03-17 10:45:00";"17/03/2020";"10:45";"3453";"663";"1195";"929";"505";"161"
"2020-03-17 10:50:00";"17/03/2020";"10:50";"3466";"666";"1203";"922";"516";"159"
"2020-03-17 10:55:00";"17/03/2020";"10:55";"3460";"657";"1209";"928";"508";"158"
"2020-03-17 11:00:00";"17/03/2020";"11:00";"3435";"649";"1200";"927";"504";"155"
"2020-03-17 11:05:00";"17/03/2020";"11:05";"3434";"644";"1210";"924";"501";"155"
"2020-03-17 11:10:00";"17/03/2020";"11:10";"3424";"639";"1207";"913";"510";"155"
"2020-03-17 11:15:00";"17/03/2020";"11:15";"3413";"630";"1194";"921";"508";"160"
"2020-03-17 11:20:00";"17/03/2020";"11:20";"3430";"639";"1196";"926";"511";"158"
"2020-03-17 11:25:00";"17/03/2020";"11:25";"3445";"650";"1214";"915";"509";"157"
"2020-03-17 11:30:00";"17/03/2020";"11:30";"3412";"645";"1198";"908";"502";"159"
"2020-03-17 11:35:00";"17/03/2020";"11:35";"3417";"651";"1180";"916";"510";"160"
"2020-03-17 11:40:00";"17/03/2020";"11:40";"3384";"645";"1187";"894";"501";"157"
"2020-03-17 11:45:00";"17/03/2020";"11:45";"3387";"646";"1179";"901";"504";"157"
"2020-03-17 11:50:00";"17/03/2020";"11:50";"3394";"635";"1184";"909";"508";"158"
"2020-03-17 11:55:00";"17/03/2020";"11:55";"3395";"652";"1182";"900";"504";"157"
"2020-03-17 12:00:00";"17/03/2020";"12:00";"3377";"646";"1171";"900";"505";"155"
"2020-03-17 12:05:00";"17/03/2020";"12:05";"3376";"642";"1174";"897";"504";"159"
"2020-03-17 12:10:00";"17/03/2020";"12:10";"3383";"645";"1170";"896";"514";"158"
"2020-03-17 12:15:00";"17/03/2020";"12:15";"3366";"637";"1177";"889";"507";"156"
"2020-03-17 12:20:00";"17/03/2020";"12:20";"3376";"642";"1170";"898";"509";"157"
"2020-03-17 12:25:00";"17/03/2020";"12:25";"3363";"635";"1173";"887";"510";"158"
"2020-03-17 12:30:00";"17/03/2020";"12:30";"3343";"632";"1165";"887";"501";"158"
"2020-03-17 12:35:00";"17/03/2020";"12:35";"3340";"639";"1154";"882";"507";"158"
"2020-03-17 12:40:00";"17/03/2020";"12:40";"3330";"638";"1145";"880";"507";"160"
"2020-03-17 12:45:00";"17/03/2020";"12:45";"3316";"636";"1151";"876";"499";"154"
"2020-03-17 12:50:00";"17/03/2020";"12:50";"3316";"643";"1147";"873";"495";"158"
"2020-03-17 12:55:00";"17/03/2020";"12:55";"3312";"638";"1139";"881";"497";"157"
"2020-03-17 13:00:00";"17/03/2020";"13:00";"3288";"620";"1129";"881";"497";"161"
"2020-03-17 13:05:00";"17/03/2020";"13:05";"3283";"630";"1121";"868";"507";"157"
"2020-03-17 13:10:00";"17/03/2020";"13:10";"3271";"623";"1120";"871";"499";"158"
"2020-03-17 13:15:00";"17/03/2020";"13:15";"3277";"627";"1122";"869";"501";"158"
"2020-03-17 13:20:00";"17/03/2020";"13:20";"3283";"632";"1121";"873";"496";"161"
"2020-03-17 13:25:00";"17/03/2020";"13:25";"3262";"637";"1108";"851";"506";"160"
"2020-03-17 13:30:00";"17/03/2020";"13:30";"3263";"630";"1113";"859";"503";"158"
"2020-03-17 13:35:00";"17/03/2020";"13:35";"3256";"632";"1093";"856";"516";"159"
"2020-03-17 13:40:00";"17/03/2020";"13:40";"3222";"626";"1092";"840";"503";"161"
"2020-03-17 13:45:00";"17/03/2020";"13:45";"3228";"619";"1105";"833";"510";"161"
"2020-03-17 13:50:00";"17/03/2020";"13:50";"3256";"632";"1106";"845";"515";"158"
"2020-03-17 13:55:00";"17/03/2020";"13:55";"3249";"630";"1097";"843";"521";"158"
"2020-03-17 14:00:00";"17/03/2020";"14:00";"3216";"625";"1076";"840";"517";"158"
"2020-03-17 14:05:00";"17/03/2020";"14:05";"3243";"638";"1095";"835";"516";"159"
"2020-03-17 14:10:00";"17/03/2020";"14:10";"3260";"637";"1101";"845";"523";"154"
"2020-03-17 14:15:00";"17/03/2020";"14:15";"3247";"635";"1089";"846";"521";"156"
"2020-03-17 14:20:00";"17/03/2020";"14:20";"3234";"638";"1081";"845";"512";"158"
"2020-03-17 14:25:00";"17/03/2020";"14:25";"3244";"636";"1083";"845";"522";"158"
"2020-03-17 14:30:00";"17/03/2020";"14:30";"3221";"625";"1069";"844";"526";"157"
"2020-03-17 14:35:00";"17/03/2020";"14:35";"3240";"633";"1069";"854";"527";"157"
"2020-03-17 14:40:00";"17/03/2020";"14:40";"3210";"627";"1061";"841";"522";"159"
"2020-03-17 14:45:00";"17/03/2020";"14:45";"3227";"637";"1069";"840";"520";"161"
"2020-03-17 14:50:00";"17/03/2020";"14:50";"3224";"626";"1068";"841";"528";"161"
"2020-03-17 14:55:00";"17/03/2020";"14:55";"3228";"637";"1065";"842";"524";"160"
"2020-03-17 15:00:00";"17/03/2020";"15:00";"3218";"632";"1059";"840";"529";"158"
"2020-03-17 15:05:00";"17/03/2020";"15:05";"3256";"649";"1070";"853";"525";"159"
"2020-03-17 15:10:00";"17/03/2020";"15:10";"3251";"637";"1080";"845";"529";"160"
"2020-03-17 15:15:00";"17/03/2020";"15:15";"3256";"634";"1076";"850";"531";"165"
"2020-03-17 15:20:00";"17/03/2020";"15:20";"3291";"647";"1088";"853";"536";"167"
"2020-03-17 15:25:00";"17/03/2020";"15:25";"3283";"640";"1078";"867";"532";"166"
"2020-03-17 15:30:00";"17/03/2020";"15:30";"3274";"640";"1074";"863";"533";"164"
"2020-03-17 15:35:00";"17/03/2020";"15:35";"3302";"642";"1078";"876";"536";"170"
"2020-03-17 15:40:00";"17/03/2020";"15:40";"3311";"633";"1093";"885";"532";"168"
"2020-03-17 15:45:00";"17/03/2020";"15:45";"3333";"640";"1099";"889";"538";"167"
"2020-03-17 15:50:00";"17/03/2020";"15:50";"3337";"641";"1099";"888";"542";"167"
"2020-03-17 15:55:00";"17/03/2020";"15:55";"3362";"645";"1112";"905";"531";"169"
"2020-03-17 16:00:00";"17/03/2020";"16:00";"3324";"636";"1094";"896";"529";"169"
"2020-03-17 16:05:00";"17/03/2020";"16:05";"3343";"643";"1092";"909";"526";"173"
"2020-03-17 16:10:00";"17/03/2020";"16:10";"3347";"631";"1106";"912";"527";"171"
"2020-03-17 16:15:00";"17/03/2020";"16:15";"3355";"639";"1112";"909";"524";"171"
"2020-03-17 16:20:00";"17/03/2020";"16:20";"3369";"640";"1110";"923";"525";"171"
"2020-03-17 16:25:00";"17/03/2020";"16:25";"3369";"635";"1117";"924";"524";"169"
"2020-03-17 16:30:00";"17/03/2020";"16:30";"3374";"616";"1123";"934";"528";"173"
"2020-03-17 16:35:00";"17/03/2020";"16:35";"3377";"623";"1118";"936";"526";"174"
"2020-03-17 16:40:00";"17/03/2020";"16:40";"3374";"632";"1118";"932";"518";"174"
"2020-03-17 16:45:00";"17/03/2020";"16:45";"3389";"628";"1117";"935";"532";"177"
"2020-03-17 16:50:00";"17/03/2020";"16:50";"3420";"631";"1126";"951";"535";"177"
"2020-03-17 16:55:00";"17/03/2020";"16:55";"3403";"627";"1120";"946";"529";"181"
"2020-03-17 17:00:00";"17/03/2020";"17:00";"3395";"626";"1111";"951";"529";"178"
"2020-03-17 17:05:00";"17/03/2020";"17:05";"3420";"638";"1127";"960";"520";"175"
"2020-03-17 17:10:00";"17/03/2020";"17:10";"3425";"632";"1131";"959";"523";"180"
"2020-03-17 17:15:00";"17/03/2020";"17:15";"3455";"626";"1146";"971";"530";"182"
"2020-03-17 17:20:00";"17/03/2020";"17:20";"3468";"632";"1142";"979";"532";"183"
"2020-03-17 17:25:00";"17/03/2020";"17:25";"3436";"627";"1133";"974";"518";"184"
"2020-03-17 17:30:00";"17/03/2020";"17:30";"3446";"636";"1131";"968";"528";"183"
"2020-03-17 17:35:00";"17/03/2020";"17:35";"3456";"634";"1140";"974";"523";"185"
"2020-03-17 17:40:00";"17/03/2020";"17:40";"3427";"625";"1138";"966";"513";"185"
"2020-03-17 17:45:00";"17/03/2020";"17:45";"3413";"617";"1139";"963";"510";"184"
"2020-03-17 17:50:00";"17/03/2020";"17:50";"3424";"614";"1141";"960";"522";"187"
"2020-03-17 17:55:00";"17/03/2020";"17:55";"3408";"607";"1139";"973";"504";"185"
"2020-03-17 18:00:00";"17/03/2020";"18:00";"3406";"610";"1137";"965";"507";"187"
"2020-03-17 18:05:00";"17/03/2020";"18:05";"3379";"599";"1136";"957";"501";"186"
"2020-03-17 18:10:00";"17/03/2020";"18:10";"3370";"613";"1121";"949";"501";"186"
"2020-03-17 18:15:00";"17/03/2020";"18:15";"3388";"604";"1130";"963";"505";"186"
"2020-03-17 18:20:00";"17/03/2020";"18:20";"3377";"589";"1130";"960";"512";"186"
"2020-03-17 18:25:00";"17/03/2020";"18:25";"3361";"589";"1126";"960";"498";"188"
"2020-03-17 18:30:00";"17/03/2020";"18:30";"3372";"593";"1142";"947";"501";"189"
"2020-03-17 18:35:00";"17/03/2020";"18:35";"3350";"587";"1125";"943";"505";"190"
"2020-03-17 18:40:00";"17/03/2020";"18:40";"3325";"571";"1119";"944";"501";"190"
"2020-03-17 18:45:00";"17/03/2020";"18:45";"3309";"572";"1112";"934";"504";"187"
"2020-03-17 18:50:00";"17/03/2020";"18:50";"3278";"570";"1103";"915";"502";"188"
"2020-03-17 18:55:00";"17/03/2020";"18:55";"3248";"563";"1099";"894";"506";"186"
"2020-03-17 19:00:00";"17/03/2020";"19:00";"3215";"568";"1081";"884";"497";"185"
"2020-03-17 19:05:00";"17/03/2020";"19:05";"3196";"573";"1071";"870";"495";"187"
"2020-03-17 19:10:00";"17/03/2020";"19:10";"3156";"555";"1064";"856";"493";"188"
"2020-03-17 19:15:00";"17/03/2020";"19:15";"3133";"557";"1049";"845";"494";"188"
"2020-03-17 19:20:00";"17/03/2020";"19:20";"3120";"558";"1043";"843";"490";"186"
"2020-03-17 19:25:00";"17/03/2020";"19:25";"3083";"553";"1037";"820";"488";"185"
"2020-03-17 19:30:00";"17/03/2020";"19:30";"3049";"541";"1026";"816";"482";"184"
"2020-03-17 19:35:00";"17/03/2020";"19:35";"3001";"545";"1001";"795";"478";"182"
"2020-03-17 19:40:00";"17/03/2020";"19:40";"2944";"526";"984";"770";"479";"185"
"2020-03-17 19:45:00";"17/03/2020";"19:45";"2952";"528";"994";"767";"480";"183"
"2020-03-17 19:50:00";"17/03/2020";"19:50";"2887";"520";"967";"748";"470";"182"
"2020-03-17 19:55:00";"17/03/2020";"19:55";"2829";"506";"956";"721";"469";"177"
"2020-03-17 20:00:00";"17/03/2020";"20:00";"2784";"500";"934";"711";"462";"177"
"2020-03-17 20:05:00";"17/03/2020";"20:05";"2765";"512";"920";"689";"473";"171"
"2020-03-17 20:10:00";"17/03/2020";"20:10";"2696";"484";"903";"674";"459";"176"
"2020-03-17 20:15:00";"17/03/2020";"20:15";"2653";"474";"901";"657";"448";"173"
"2020-03-17 20:20:00";"17/03/2020";"20:20";"2609";"458";"886";"637";"451";"177"
"2020-03-17 20:25:00";"17/03/2020";"20:25";"2563";"459";"867";"619";"444";"174"
"2020-03-17 20:30:00";"17/03/2020";"20:30";"2511";"445";"857";"601";"437";"171"
"2020-03-17 20:35:00";"17/03/2020";"20:35";"2461";"431";"841";"590";"429";"170"
"2020-03-17 20:40:00";"17/03/2020";"20:40";"2406";"425";"804";"590";"418";"169"
"2020-03-17 20:45:00";"17/03/2020";"20:45";"2352";"409";"793";"570";"412";"168"
"2020-03-17 20:50:00";"17/03/2020";"20:50";"2310";"393";"783";"555";"411";"168"
"2020-03-17 20:55:00";"17/03/2020";"20:55";"2223";"381";"757";"525";"395";"165"
"2020-03-17 21:00:00";"17/03/2020";"21:00";"2177";"360";"741";"515";"398";"163"
"2020-03-17 21:05:00";"17/03/2020";"21:05";"2132";"358";"711";"505";"396";"162"
"2020-03-17 21:10:00";"17/03/2020";"21:10";"2073";"346";"697";"485";"383";"162"
"2020-03-17 21:15:00";"17/03/2020";"21:15";"1995";"329";"667";"471";"368";"160"
"2020-03-17 21:20:00";"17/03/2020";"21:20";"1962";"315";"656";"451";"383";"157"
"2020-03-17 21:25:00";"17/03/2020";"21:25";"1905";"307";"637";"440";"366";"155"
"2020-03-17 21:30:00";"17/03/2020";"21:30";"1834";"285";"616";"420";"361";"152"
"2020-03-17 21:35:00";"17/03/2020";"21:35";"1812";"282";"616";"418";"347";"149"
"2020-03-17 21:40:00";"17/03/2020";"21:40";"1759";"276";"588";"403";"344";"148"
"2020-03-17 21:45:00";"17/03/2020";"21:45";"1733";"277";"566";"403";"341";"146"
"2020-03-17 21:50:00";"17/03/2020";"21:50";"1655";"250";"539";"389";"335";"142"
"2020-03-17 21:55:00";"17/03/2020";"21:55";"1607";"234";"521";"379";"331";"142"
"2020-03-17 22:00:00";"17/03/2020";"22:00";"1548";"221";"502";"366";"317";"142"
"2020-03-17 22:05:00";"17/03/2020";"22:05";"1521";"230";"491";"352";"311";"137"
"2020-03-17 22:10:00";"17/03/2020";"22:10";"1477";"221";"473";"348";"303";"132"
"2020-03-17 22:15:00";"17/03/2020";"22:15";"1425";"215";"451";"335";"294";"130"
"2020-03-17 22:20:00";"17/03/2020";"22:20";"1382";"201";"443";"320";"286";"132"
"2020-03-17 22:25:00";"17/03/2020";"22:25";"1334";"173";"425";"312";"288";"136"
"2020-03-17 22:30:00";"17/03/2020";"22:30";"1295";"168";"407";"299";"282";"139"
"2020-03-17 22:35:00";"17/03/2020";"22:35";"1249";"166";"379";"293";"274";"137"
"2020-03-17 22:40:00";"17/03/2020";"22:40";"1209";"157";"367";"287";"262";"136"
"2020-03-17 22:45:00";"17/03/2020";"22:45";"1165";"155";"342";"280";"257";"131"
"2020-03-17 22:50:00";"17/03/2020";"22:50";"1130";"151";"334";"263";"254";"128"
"2020-03-17 22:55:00";"17/03/2020";"22:55";"1060";"132";"309";"251";"242";"126"
"2020-03-17 23:00:00";"17/03/2020";"23:00";"1017";"128";"290";"243";"233";"123"
"2020-03-17 23:05:00";"17/03/2020";"23:05";"986";"117";"278";"240";"230";"121"
"2020-03-17 23:10:00";"17/03/2020";"23:10";"947";"116";"266";"226";"220";"119"
"2020-03-17 23:15:00";"17/03/2020";"23:15";"909";"103";"263";"219";"208";"116"
"2020-03-17 23:20:00";"17/03/2020";"23:20";"881";"105";"249";"208";"205";"114"
"2020-03-17 23:25:00";"17/03/2020";"23:25";"829";"94";"228";"197";"201";"109"
"2020-03-17 23:30:00";"17/03/2020";"23:30";"791";"84";"213";"192";"195";"107"
"2020-03-17 23:35:00";"17/03/2020";"23:35";"748";"75";"201";"187";"182";"103"
"2020-03-17 23:40:00";"17/03/2020";"23:40";"719";"72";"194";"180";"176";"97"
"2020-03-17 23:45:00";"17/03/2020";"23:45";"691";"69";"187";"171";"166";"98"
"2020-03-17 23:50:00";"17/03/2020";"23:50";"653";"68";"172";"159";"159";"95"
"2020-03-17 23:55:00";"17/03/2020";"23:55";"613";"62";"156";"148";"156";"91"
"2020-03-18 00:00:00";"18/03/2020";"00:00";"561";"53";"137";"135";"146";"90"
"2020-03-18 00:05:00";"18/03/2020";"00:05";"126";"1";"20";"14";"91";"0"
"2020-03-18 00:10:00";"18/03/2020";"00:10";"143";"4";"23";"21";"93";"2"
"2020-03-18 00:15:00";"18/03/2020";"00:15";"162";"7";"33";"27";"92";"3"
"2020-03-18 00:20:00";"18/03/2020";"00:20";"174";"11";"32";"33";"95";"3"
"2020-03-18 00:25:00";"18/03/2020";"00:25";"177";"9";"30";"41";"93";"4"
"2020-03-18 00:30:00";"18/03/2020";"00:30";"187";"12";"36";"46";"88";"5"
"2020-03-18 00:35:00";"18/03/2020";"00:35";"178";"9";"32";"47";"83";"7"
"2020-03-18 00:40:00";"18/03/2020";"00:40";"184";"11";"38";"46";"82";"7"
"2020-03-18 00:45:00";"18/03/2020";"00:45";"182";"11";"39";"46";"79";"7"
"2020-03-18 00:50:00";"18/03/2020";"00:50";"183";"12";"39";"48";"77";"7"
"2020-03-18 00:55:00";"18/03/2020";"00:55";"169";"7";"39";"45";"71";"7"
"2020-03-18 01:00:00";"18/03/2020";"01:00";"174";"7";"41";"50";"68";"8"
"2020-03-18 01:05:00";"18/03/2020";"01:05";"165";"8";"38";"45";"67";"7"
"2020-03-18 01:10:00";"18/03/2020";"01:10";"170";"7";"37";"48";"62";"16"
"2020-03-18 01:15:00";"18/03/2020";"01:15";"164";"7";"37";"44";"61";"15"
"2020-03-18 01:20:00";"18/03/2020";"01:20";"165";"7";"41";"45";"57";"15"
"2020-03-18 01:25:00";"18/03/2020";"01:25";"160";"8";"37";"45";"55";"15"
"2020-03-18 01:30:00";"18/03/2020";"01:30";"157";"8";"35";"47";"51";"16"
"2020-03-18 01:35:00";"18/03/2020";"01:35";"152";"7";"34";"48";"47";"16"
"2020-03-18 01:40:00";"18/03/2020";"01:40";"143";"7";"34";"43";"43";"16"
"2020-03-18 01:45:00";"18/03/2020";"01:45";"139";"6";"32";"43";"42";"16"
"2020-03-18 01:50:00";"18/03/2020";"01:50";"132";"6";"32";"37";"39";"18"
"2020-03-18 01:55:00";"18/03/2020";"01:55";"125";"6";"29";"34";"36";"20"
"2020-03-18 02:00:00";"18/03/2020";"02:00";"122";"6";"27";"31";"35";"23"
"2020-03-18 02:05:00";"18/03/2020";"02:05";"123";"6";"24";"35";"32";"26"
"2020-03-18 02:10:00";"18/03/2020";"02:10";"123";"6";"25";"34";"32";"26"
"2020-03-18 02:15:00";"18/03/2020";"02:15";"120";"5";"24";"34";"31";"26"
"2020-03-18 02:20:00";"18/03/2020";"02:20";"121";"5";"26";"33";"30";"27"
"2020-03-18 02:25:00";"18/03/2020";"02:25";"118";"6";"24";"32";"29";"27"
"2020-03-18 02:30:00";"18/03/2020";"02:30";"115";"5";"24";"31";"27";"28"
"2020-03-18 02:35:00";"18/03/2020";"02:35";"112";"5";"25";"28";"27";"27"
"2020-03-18 02:40:00";"18/03/2020";"02:40";"105";"5";"18";"28";"27";"27"
"2020-03-18 02:45:00";"18/03/2020";"02:45";"104";"5";"22";"25";"25";"27"
"2020-03-18 02:50:00";"18/03/2020";"02:50";"105";"5";"21";"24";"28";"27"
"2020-03-18 02:55:00";"18/03/2020";"02:55";"104";"4";"20";"24";"29";"27"
"2020-03-18 03:00:00";"18/03/2020";"03:00";"115";"4";"21";"30";"34";"26"
