"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2017-12-15 14:15:00";"15/12/2017";"14:15";"4540";"952";"1613";"1111";"864";"0"
"2017-12-15 14:20:00";"15/12/2017";"14:20";"4565";"960";"1614";"1116";"875";"0"
"2017-12-15 14:25:00";"15/12/2017";"14:25";"4546";"944";"1610";"1112";"880";"0"
"2017-12-15 14:30:00";"15/12/2017";"14:30";"4561";"946";"1616";"1128";"871";"0"
"2017-12-15 14:35:00";"15/12/2017";"14:35";"4575";"954";"1611";"1123";"887";"0"
"2017-12-15 14:40:00";"15/12/2017";"14:40";"4579";"963";"1601";"1128";"887";"0"
"2017-12-15 14:45:00";"15/12/2017";"14:45";"4563";"953";"1594";"1133";"883";"0"
"2017-12-15 14:50:00";"15/12/2017";"14:50";"4586";"968";"1585";"1141";"892";"0"
"2017-12-15 14:55:00";"15/12/2017";"14:55";"4569";"961";"1592";"1128";"888";"0"
"2017-12-15 15:00:00";"15/12/2017";"15:00";"4603";"954";"1606";"1144";"899";"0"
"2017-12-15 15:05:00";"15/12/2017";"15:05";"4656";"967";"1610";"1161";"918";"0"
"2017-12-15 15:10:00";"15/12/2017";"15:10";"4649";"976";"1584";"1166";"923";"0"
"2017-12-15 15:15:00";"15/12/2017";"15:15";"4637";"977";"1569";"1160";"931";"0"
"2017-12-15 15:20:00";"15/12/2017";"15:20";"4652";"984";"1568";"1168";"932";"0"
"2017-12-15 15:25:00";"15/12/2017";"15:25";"4673";"980";"1582";"1174";"937";"0"
"2017-12-15 15:30:00";"15/12/2017";"15:30";"4681";"983";"1576";"1179";"943";"0"
"2017-12-15 15:35:00";"15/12/2017";"15:35";"4676";"970";"1568";"1181";"957";"0"
"2017-12-15 15:40:00";"15/12/2017";"15:40";"4726";"981";"1590";"1198";"957";"0"
"2017-12-15 15:45:00";"15/12/2017";"15:45";"4738";"985";"1587";"1199";"967";"0"
"2017-12-15 15:50:00";"15/12/2017";"15:50";"4766";"989";"1596";"1208";"973";"0"
"2017-12-15 15:55:00";"15/12/2017";"15:55";"4788";"991";"1605";"1216";"976";"0"
"2017-12-15 16:00:00";"15/12/2017";"16:00";"4813";"987";"1610";"1236";"980";"0"
"2017-12-15 16:05:00";"15/12/2017";"16:05";"4839";"995";"1606";"1239";"999";"0"
"2017-12-15 16:10:00";"15/12/2017";"16:10";"4834";"994";"1589";"1251";"1000";"0"
"2017-12-15 16:15:00";"15/12/2017";"16:15";"4854";"997";"1610";"1243";"1004";"0"
"2017-12-15 16:20:00";"15/12/2017";"16:20";"4884";"1004";"1617";"1260";"1003";"0"
"2017-12-15 16:25:00";"15/12/2017";"16:25";"4905";"1013";"1621";"1264";"1007";"0"
"2017-12-15 16:30:00";"15/12/2017";"16:30";"4910";"1001";"1623";"1273";"1013";"0"
"2017-12-15 16:35:00";"15/12/2017";"16:35";"4924";"1000";"1639";"1276";"1009";"0"
"2017-12-15 16:40:00";"15/12/2017";"16:40";"4944";"1011";"1635";"1284";"1014";"0"
"2017-12-15 16:45:00";"15/12/2017";"16:45";"4961";"1011";"1634";"1275";"1041";"0"
"2017-12-15 16:50:00";"15/12/2017";"16:50";"4982";"1023";"1629";"1297";"1033";"0"
"2017-12-15 16:55:00";"15/12/2017";"16:55";"4978";"1026";"1615";"1303";"1034";"0"
"2017-12-15 17:00:00";"15/12/2017";"17:00";"4962";"1020";"1613";"1295";"1034";"0"
"2017-12-15 17:05:00";"15/12/2017";"17:05";"4970";"1012";"1605";"1315";"1038";"0"
"2017-12-15 17:10:00";"15/12/2017";"17:10";"4982";"1018";"1608";"1307";"1049";"0"
"2017-12-15 17:15:00";"15/12/2017";"17:15";"5013";"1012";"1627";"1318";"1056";"0"
"2017-12-15 17:20:00";"15/12/2017";"17:20";"5022";"1019";"1637";"1319";"1047";"0"
"2017-12-15 17:25:00";"15/12/2017";"17:25";"5047";"1018";"1645";"1327";"1057";"0"
"2017-12-15 17:30:00";"15/12/2017";"17:30";"4998";"1012";"1611";"1321";"1054";"0"
"2017-12-15 17:35:00";"15/12/2017";"17:35";"5011";"1012";"1626";"1324";"1049";"0"
"2017-12-15 17:40:00";"15/12/2017";"17:40";"5030";"1015";"1629";"1330";"1056";"0"
"2017-12-15 17:45:00";"15/12/2017";"17:45";"5006";"1013";"1617";"1315";"1061";"0"
"2017-12-15 17:50:00";"15/12/2017";"17:50";"4995";"1002";"1609";"1317";"1067";"0"
"2017-12-15 17:55:00";"15/12/2017";"17:55";"5013";"1001";"1618";"1327";"1067";"0"
"2017-12-15 18:00:00";"15/12/2017";"18:00";"5025";"1008";"1620";"1329";"1068";"0"
"2017-12-15 18:05:00";"15/12/2017";"18:05";"5012";"1000";"1632";"1329";"1051";"0"
"2017-12-15 18:10:00";"15/12/2017";"18:10";"5019";"1007";"1635";"1324";"1053";"0"
"2017-12-15 18:15:00";"15/12/2017";"18:15";"5006";"998";"1624";"1328";"1056";"0"
"2017-12-15 18:20:00";"15/12/2017";"18:20";"4986";"996";"1616";"1313";"1061";"0"
"2017-12-15 18:25:00";"15/12/2017";"18:25";"4977";"999";"1619";"1299";"1060";"0"
"2017-12-15 18:30:00";"15/12/2017";"18:30";"4984";"1004";"1609";"1319";"1052";"0"
"2017-12-15 18:35:00";"15/12/2017";"18:35";"5000";"995";"1623";"1323";"1059";"0"
"2017-12-15 18:40:00";"15/12/2017";"18:40";"4974";"992";"1618";"1316";"1048";"0"
"2017-12-15 18:45:00";"15/12/2017";"18:45";"4995";"1007";"1635";"1304";"1049";"0"
"2017-12-15 18:50:00";"15/12/2017";"18:50";"4926";"967";"1607";"1296";"1056";"0"
"2017-12-15 18:55:00";"15/12/2017";"18:55";"4869";"963";"1554";"1288";"1064";"0"
"2017-12-15 19:00:00";"15/12/2017";"19:00";"4950";"986";"1610";"1293";"1061";"0"
"2017-12-15 19:05:00";"15/12/2017";"19:05";"4967";"986";"1624";"1298";"1059";"0"
"2017-12-15 19:10:00";"15/12/2017";"19:10";"4922";"972";"1608";"1291";"1051";"0"
"2017-12-15 19:15:00";"15/12/2017";"19:15";"4923";"974";"1611";"1293";"1045";"0"
"2017-12-15 19:20:00";"15/12/2017";"19:20";"4868";"966";"1599";"1276";"1027";"0"
"2017-12-15 19:25:00";"15/12/2017";"19:25";"4882";"979";"1609";"1273";"1021";"0"
"2017-12-15 19:30:00";"15/12/2017";"19:30";"4852";"974";"1598";"1254";"1026";"0"
"2017-12-15 19:35:00";"15/12/2017";"19:35";"4830";"955";"1616";"1247";"1012";"0"
"2017-12-15 19:40:00";"15/12/2017";"19:40";"4802";"949";"1609";"1249";"995";"0"
"2017-12-15 19:45:00";"15/12/2017";"19:45";"4773";"943";"1606";"1231";"993";"0"
"2017-12-15 19:50:00";"15/12/2017";"19:50";"4724";"932";"1607";"1192";"993";"0"
"2017-12-15 19:55:00";"15/12/2017";"19:55";"4708";"928";"1594";"1193";"993";"0"
"2017-12-15 20:00:00";"15/12/2017";"20:00";"4701";"927";"1592";"1197";"985";"0"
"2017-12-15 20:05:00";"15/12/2017";"20:05";"4678";"924";"1599";"1185";"970";"0"
"2017-12-15 20:10:00";"15/12/2017";"20:10";"4667";"921";"1613";"1166";"967";"0"
"2017-12-15 20:15:00";"15/12/2017";"20:15";"4607";"913";"1582";"1152";"960";"0"
"2017-12-15 20:20:00";"15/12/2017";"20:20";"4562";"904";"1567";"1148";"943";"0"
"2017-12-15 20:25:00";"15/12/2017";"20:25";"4545";"907";"1563";"1129";"946";"0"
"2017-12-15 20:30:00";"15/12/2017";"20:30";"4515";"904";"1538";"1129";"944";"0"
"2017-12-15 20:35:00";"15/12/2017";"20:35";"4474";"897";"1543";"1104";"930";"0"
"2017-12-15 20:40:00";"15/12/2017";"20:40";"4447";"879";"1544";"1100";"924";"0"
"2017-12-15 20:45:00";"15/12/2017";"20:45";"4392";"877";"1525";"1071";"919";"0"
"2017-12-15 20:50:00";"15/12/2017";"20:50";"4294";"856";"1497";"1050";"891";"0"
"2017-12-15 20:55:00";"15/12/2017";"20:55";"4234";"864";"1475";"1033";"862";"0"
"2017-12-15 21:00:00";"15/12/2017";"21:00";"4194";"838";"1472";"1022";"862";"0"
"2017-12-15 21:05:00";"15/12/2017";"21:05";"4173";"845";"1474";"995";"859";"0"
"2017-12-15 21:10:00";"15/12/2017";"21:10";"4121";"832";"1443";"999";"847";"0"
"2017-12-15 21:15:00";"15/12/2017";"21:15";"4063";"813";"1415";"991";"844";"0"
"2017-12-15 21:20:00";"15/12/2017";"21:20";"4033";"810";"1415";"984";"824";"0"
"2017-12-15 21:25:00";"15/12/2017";"21:25";"3734";"806";"1393";"941";"594";"0"
"2017-12-15 21:30:00";"15/12/2017";"21:30";"3091";"790";"1381";"887";"33";"0"
"2017-12-15 21:35:00";"15/12/2017";"21:35";"3831";"786";"1370";"921";"754";"0"
"2017-12-15 21:40:00";"15/12/2017";"21:40";"3005";"768";"1349";"869";"19";"0"
"2017-12-15 21:45:00";"15/12/2017";"21:45";"3724";"760";"1332";"888";"744";"0"
"2017-12-15 21:50:00";"15/12/2017";"21:50";"2896";"748";"1302";"834";"12";"0"
"2017-12-15 21:55:00";"15/12/2017";"21:55";"2859";"733";"1268";"813";"45";"0"
"2017-12-15 22:00:00";"15/12/2017";"22:00";"3468";"713";"1261";"827";"667";"0"
"2017-12-15 22:05:00";"15/12/2017";"22:05";"2731";"685";"1252";"773";"21";"0"
"2017-12-15 22:10:00";"15/12/2017";"22:10";"3343";"672";"1222";"779";"670";"0"
"2017-12-15 22:15:00";"15/12/2017";"22:15";"2573";"646";"1185";"723";"19";"0"
"2017-12-15 22:20:00";"15/12/2017";"22:20";"3137";"615";"1162";"731";"629";"0"
"2017-12-15 22:25:00";"15/12/2017";"22:25";"2438";"595";"1129";"680";"34";"0"
"2017-12-15 22:30:00";"15/12/2017";"22:30";"2386";"581";"1090";"683";"32";"0"
"2017-12-15 22:35:00";"15/12/2017";"22:35";"2866";"540";"1059";"687";"580";"0"
"2017-12-15 22:40:00";"15/12/2017";"22:40";"2206";"518";"1022";"644";"22";"0"
"2017-12-15 22:45:00";"15/12/2017";"22:45";"2708";"494";"981";"668";"565";"0"
"2017-12-15 22:50:00";"15/12/2017";"22:50";"2006";"462";"935";"603";"6";"0"
"2017-12-15 22:55:00";"15/12/2017";"22:55";"1951";"451";"910";"580";"10";"0"
"2017-12-15 23:00:00";"15/12/2017";"23:00";"1876";"430";"875";"558";"13";"0"
"2017-12-15 23:05:00";"15/12/2017";"23:05";"1704";"388";"762";"528";"26";"0"
"2017-12-15 23:10:00";"15/12/2017";"23:10";"2082";"361";"720";"516";"485";"0"
"2017-12-15 23:15:00";"15/12/2017";"23:15";"1984";"344";"664";"504";"472";"0"
"2017-12-15 23:20:00";"15/12/2017";"23:20";"1911";"317";"646";"488";"460";"0"
"2017-12-15 23:25:00";"15/12/2017";"23:25";"1807";"301";"604";"471";"431";"0"
"2017-12-15 23:30:00";"15/12/2017";"23:30";"1808";"284";"638";"467";"419";"0"
"2017-12-15 23:35:00";"15/12/2017";"23:35";"1713";"261";"606";"445";"401";"0"
"2017-12-15 23:40:00";"15/12/2017";"23:40";"1629";"244";"575";"431";"379";"0"
"2017-12-15 23:45:00";"15/12/2017";"23:45";"1534";"223";"536";"408";"367";"0"
"2017-12-15 23:50:00";"15/12/2017";"23:50";"1487";"218";"517";"406";"346";"0"
"2017-12-15 23:55:00";"15/12/2017";"23:55";"1426";"203";"496";"388";"339";"0"
"2017-12-16 00:00:00";"16/12/2017";"00:00";"1326";"195";"455";"348";"328";"0"
"2017-12-16 00:05:00";"16/12/2017";"00:05";"8";"1";"3";"2";"2";"0"
"2017-12-16 00:10:00";"16/12/2017";"00:10";"8";"0";"1";"1";"6";"0"
"2017-12-16 00:15:00";"16/12/2017";"00:15";"4";"0";"3";"1";"0";"0"
"2017-12-16 00:20:00";"16/12/2017";"00:20";"4";"0";"4";"0";"0";"0"
"2017-12-16 00:25:00";"16/12/2017";"00:25";"3";"0";"1";"2";"0";"0"
"2017-12-16 00:30:00";"16/12/2017";"00:30";"1";"0";"1";"0";"0";"0"
"2017-12-16 00:35:00";"16/12/2017";"00:35";"";"";"";"";"";""
"2017-12-16 00:40:00";"16/12/2017";"00:40";"4";"0";"3";"1";"0";"0"
"2017-12-16 00:45:00";"16/12/2017";"00:45";"2";"0";"0";"1";"1";"0"
"2017-12-16 00:50:00";"16/12/2017";"00:50";"1";"0";"0";"1";"0";"0"
"2017-12-16 00:55:00";"16/12/2017";"00:55";"";"";"";"";"";""
"2017-12-16 01:00:00";"16/12/2017";"01:00";"1";"0";"1";"0";"0";"0"
"2017-12-16 01:05:00";"16/12/2017";"01:05";"";"";"";"";"";""
"2017-12-16 01:10:00";"16/12/2017";"01:10";"";"";"";"";"";""
"2017-12-16 01:15:00";"16/12/2017";"01:15";"1";"0";"0";"0";"1";"0"
"2017-12-16 01:20:00";"16/12/2017";"01:20";"2";"1";"1";"0";"0";"0"
"2017-12-16 01:25:00";"16/12/2017";"01:25";"4";"0";"3";"0";"1";"0"
"2017-12-16 01:30:00";"16/12/2017";"01:30";"";"";"";"";"";""
"2017-12-16 01:35:00";"16/12/2017";"01:35";"1";"0";"0";"0";"1";"0"
"2017-12-16 01:40:00";"16/12/2017";"01:40";"";"";"";"";"";""
"2017-12-16 01:45:00";"16/12/2017";"01:45";"2";"0";"0";"0";"2";"0"
"2017-12-16 01:50:00";"16/12/2017";"01:50";"1";"0";"0";"0";"1";"0"
"2017-12-16 01:55:00";"16/12/2017";"01:55";"";"";"";"";"";""
"2017-12-16 02:00:00";"16/12/2017";"02:00";"1";"0";"1";"0";"0";"0"
"2017-12-16 02:05:00";"16/12/2017";"02:05";"";"";"";"";"";""
"2017-12-16 02:10:00";"16/12/2017";"02:10";"1";"0";"0";"1";"0";"0"
"2017-12-16 02:15:00";"16/12/2017";"02:15";"2";"0";"1";"0";"1";"0"
"2017-12-16 02:20:00";"16/12/2017";"02:20";"";"";"";"";"";""
"2017-12-16 02:25:00";"16/12/2017";"02:25";"5";"0";"0";"4";"1";"0"
"2017-12-16 02:30:00";"16/12/2017";"02:30";"3";"0";"0";"1";"2";"0"
"2017-12-16 02:35:00";"16/12/2017";"02:35";"35";"2";"17";"12";"4";"0"
"2017-12-16 02:40:00";"16/12/2017";"02:40";"48";"10";"19";"14";"5";"0"
"2017-12-16 02:45:00";"16/12/2017";"02:45";"37";"4";"17";"16";"0";"0"
"2017-12-16 02:50:00";"16/12/2017";"02:50";"44";"4";"24";"14";"2";"0"
"2017-12-16 02:55:00";"16/12/2017";"02:55";"51";"10";"25";"14";"2";"0"
"2017-12-16 03:00:00";"16/12/2017";"03:00";"263";"38";"72";"91";"62";"0"
"2017-12-16 03:05:00";"16/12/2017";"03:05";"279";"39";"82";"94";"64";"0"
"2017-12-16 03:10:00";"16/12/2017";"03:10";"295";"43";"83";"101";"68";"0"
"2017-12-16 03:15:00";"16/12/2017";"03:15";"285";"35";"81";"99";"70";"0"
"2017-12-16 03:20:00";"16/12/2017";"03:20";"306";"40";"92";"103";"71";"0"
"2017-12-16 03:25:00";"16/12/2017";"03:25";"306";"38";"91";"105";"72";"0"
"2017-12-16 03:30:00";"16/12/2017";"03:30";"299";"44";"74";"101";"80";"0"
"2017-12-16 03:35:00";"16/12/2017";"03:35";"317";"48";"82";"102";"85";"0"
"2017-12-16 03:40:00";"16/12/2017";"03:40";"351";"47";"97";"112";"95";"0"
"2017-12-16 03:45:00";"16/12/2017";"03:45";"366";"50";"98";"115";"103";"0"
"2017-12-16 03:50:00";"16/12/2017";"03:50";"399";"50";"114";"119";"116";"0"
"2017-12-16 03:55:00";"16/12/2017";"03:55";"431";"47";"132";"125";"127";"0"
"2017-12-16 04:00:00";"16/12/2017";"04:00";"462";"54";"136";"123";"149";"0"
"2017-12-16 04:05:00";"16/12/2017";"04:05";"514";"58";"152";"136";"168";"0"
"2017-12-16 04:10:00";"16/12/2017";"04:10";"554";"62";"162";"145";"185";"0"
"2017-12-16 04:15:00";"16/12/2017";"04:15";"577";"67";"168";"146";"196";"0"
"2017-12-16 04:20:00";"16/12/2017";"04:20";"656";"71";"195";"173";"217";"0"
"2017-12-16 04:25:00";"16/12/2017";"04:25";"703";"76";"215";"183";"229";"0"
"2017-12-16 04:30:00";"16/12/2017";"04:30";"763";"86";"229";"191";"257";"0"
"2017-12-16 04:35:00";"16/12/2017";"04:35";"816";"86";"252";"204";"274";"0"
"2017-12-16 04:40:00";"16/12/2017";"04:40";"906";"105";"276";"225";"300";"0"
"2017-12-16 04:45:00";"16/12/2017";"04:45";"974";"119";"299";"240";"316";"0"
"2017-12-16 04:50:00";"16/12/2017";"04:50";"1061";"135";"327";"264";"335";"0"
"2017-12-16 04:55:00";"16/12/2017";"04:55";"1157";"152";"368";"280";"357";"0"
"2017-12-16 05:00:00";"16/12/2017";"05:00";"1230";"167";"388";"295";"380";"0"
"2017-12-16 05:05:00";"16/12/2017";"05:05";"1306";"191";"407";"303";"405";"0"
"2017-12-16 05:10:00";"16/12/2017";"05:10";"1409";"217";"442";"319";"431";"0"
"2017-12-16 05:15:00";"16/12/2017";"05:15";"1485";"236";"459";"349";"441";"0"
"2017-12-16 05:20:00";"16/12/2017";"05:20";"1604";"257";"495";"380";"472";"0"
"2017-12-16 05:25:00";"16/12/2017";"05:25";"1698";"281";"520";"400";"497";"0"
"2017-12-16 05:30:00";"16/12/2017";"05:30";"1779";"304";"534";"423";"518";"0"
"2017-12-16 05:35:00";"16/12/2017";"05:35";"1869";"323";"558";"449";"539";"0"
"2017-12-16 05:40:00";"16/12/2017";"05:40";"1954";"343";"581";"475";"555";"0"
"2017-12-16 05:45:00";"16/12/2017";"05:45";"2042";"361";"617";"487";"577";"0"
"2017-12-16 05:50:00";"16/12/2017";"05:50";"2139";"367";"654";"513";"605";"0"
"2017-12-16 05:55:00";"16/12/2017";"05:55";"2214";"381";"680";"532";"621";"0"
"2017-12-16 06:00:00";"16/12/2017";"06:00";"2288";"400";"701";"557";"630";"0"
"2017-12-16 06:05:00";"16/12/2017";"06:05";"2336";"400";"732";"569";"635";"0"
"2017-12-16 06:10:00";"16/12/2017";"06:10";"2433";"416";"762";"600";"655";"0"
"2017-12-16 06:15:00";"16/12/2017";"06:15";"2488";"422";"796";"619";"651";"0"
"2017-12-16 06:20:00";"16/12/2017";"06:20";"2554";"431";"817";"642";"664";"0"
"2017-12-16 06:25:00";"16/12/2017";"06:25";"2620";"444";"839";"663";"674";"0"
"2017-12-16 06:30:00";"16/12/2017";"06:30";"2678";"446";"861";"685";"686";"0"
"2017-12-16 06:35:00";"16/12/2017";"06:35";"2735";"449";"889";"693";"704";"0"
"2017-12-16 06:40:00";"16/12/2017";"06:40";"2787";"450";"902";"720";"715";"0"
"2017-12-16 06:45:00";"16/12/2017";"06:45";"2835";"460";"917";"735";"723";"0"
"2017-12-16 06:50:00";"16/12/2017";"06:50";"2888";"469";"939";"752";"728";"0"
"2017-12-16 06:55:00";"16/12/2017";"06:55";"2903";"465";"953";"755";"730";"0"
"2017-12-16 07:00:00";"16/12/2017";"07:00";"2934";"476";"957";"759";"742";"0"
"2017-12-16 07:05:00";"16/12/2017";"07:05";"2977";"478";"981";"769";"749";"0"
"2017-12-16 07:10:00";"16/12/2017";"07:10";"3017";"490";"993";"778";"756";"0"
"2017-12-16 07:15:00";"16/12/2017";"07:15";"3029";"479";"1000";"780";"770";"0"
"2017-12-16 07:20:00";"16/12/2017";"07:20";"3061";"486";"1014";"792";"769";"0"
"2017-12-16 07:25:00";"16/12/2017";"07:25";"3093";"483";"1029";"806";"775";"0"
"2017-12-16 07:30:00";"16/12/2017";"07:30";"3091";"489";"1038";"792";"772";"0"
"2017-12-16 07:35:00";"16/12/2017";"07:35";"3097";"491";"1045";"793";"768";"0"
"2017-12-16 07:40:00";"16/12/2017";"07:40";"3112";"492";"1047";"800";"773";"0"
"2017-12-16 07:45:00";"16/12/2017";"07:45";"3130";"495";"1064";"797";"774";"0"
"2017-12-16 07:50:00";"16/12/2017";"07:50";"3150";"494";"1075";"810";"771";"0"
"2017-12-16 07:55:00";"16/12/2017";"07:55";"3183";"499";"1091";"814";"779";"0"
"2017-12-16 08:00:00";"16/12/2017";"08:00";"3182";"501";"1076";"816";"789";"0"
"2017-12-16 08:05:00";"16/12/2017";"08:05";"3187";"502";"1082";"816";"787";"0"
"2017-12-16 08:10:00";"16/12/2017";"08:10";"3196";"499";"1090";"819";"788";"0"
"2017-12-16 08:15:00";"16/12/2017";"08:15";"3193";"502";"1093";"815";"783";"0"
"2017-12-16 08:20:00";"16/12/2017";"08:20";"3193";"499";"1098";"810";"786";"0"
"2017-12-16 08:25:00";"16/12/2017";"08:25";"3204";"504";"1096";"822";"782";"0"
"2017-12-16 08:30:00";"16/12/2017";"08:30";"3213";"509";"1098";"816";"790";"0"
"2017-12-16 08:35:00";"16/12/2017";"08:35";"3218";"509";"1106";"810";"793";"0"
"2017-12-16 08:40:00";"16/12/2017";"08:40";"3211";"501";"1100";"825";"785";"0"
"2017-12-16 08:45:00";"16/12/2017";"08:45";"3223";"514";"1104";"817";"788";"0"
"2017-12-16 08:50:00";"16/12/2017";"08:50";"3205";"504";"1111";"810";"780";"0"
"2017-12-16 08:55:00";"16/12/2017";"08:55";"3202";"507";"1105";"806";"784";"0"
"2017-12-16 09:00:00";"16/12/2017";"09:00";"3196";"499";"1100";"806";"791";"0"
"2017-12-16 09:05:00";"16/12/2017";"09:05";"3215";"502";"1118";"808";"787";"0"
"2017-12-16 09:10:00";"16/12/2017";"09:10";"3228";"506";"1119";"816";"787";"0"
"2017-12-16 09:15:00";"16/12/2017";"09:15";"3227";"509";"1119";"813";"786";"0"
"2017-12-16 09:20:00";"16/12/2017";"09:20";"3219";"504";"1117";"815";"783";"0"
"2017-12-16 09:25:00";"16/12/2017";"09:25";"3220";"503";"1115";"816";"786";"0"
"2017-12-16 09:30:00";"16/12/2017";"09:30";"3098";"422";"1095";"778";"803";"0"
"2017-12-16 09:35:00";"16/12/2017";"09:35";"3238";"506";"1123";"812";"797";"0"
"2017-12-16 09:40:00";"16/12/2017";"09:40";"3232";"503";"1123";"804";"802";"0"
"2017-12-16 09:45:00";"16/12/2017";"09:45";"3243";"505";"1116";"816";"806";"0"
"2017-12-16 09:50:00";"16/12/2017";"09:50";"3244";"509";"1128";"804";"803";"0"
"2017-12-16 09:55:00";"16/12/2017";"09:55";"3244";"503";"1127";"809";"805";"0"
"2017-12-16 10:00:00";"16/12/2017";"10:00";"3238";"505";"1128";"811";"794";"0"
"2017-12-16 10:05:00";"16/12/2017";"10:05";"3226";"508";"1114";"804";"800";"0"
"2017-12-16 10:10:00";"16/12/2017";"10:10";"3251";"509";"1126";"809";"807";"0"
"2017-12-16 10:15:00";"16/12/2017";"10:15";"3249";"513";"1125";"811";"800";"0"
"2017-12-16 10:20:00";"16/12/2017";"10:20";"3294";"517";"1144";"826";"807";"0"
"2017-12-16 10:25:00";"16/12/2017";"10:25";"3280";"513";"1145";"818";"804";"0"
"2017-12-16 10:30:00";"16/12/2017";"10:30";"3271";"511";"1138";"811";"811";"0"
"2017-12-16 10:35:00";"16/12/2017";"10:35";"3281";"510";"1153";"812";"806";"0"
"2017-12-16 10:40:00";"16/12/2017";"10:40";"3278";"508";"1152";"809";"809";"0"
"2017-12-16 10:45:00";"16/12/2017";"10:45";"3281";"517";"1142";"817";"805";"0"
"2017-12-16 10:50:00";"16/12/2017";"10:50";"3265";"508";"1145";"815";"797";"0"
"2017-12-16 10:55:00";"16/12/2017";"10:55";"3279";"504";"1158";"822";"795";"0"
"2017-12-16 11:00:00";"16/12/2017";"11:00";"3267";"506";"1152";"815";"794";"0"
"2017-12-16 11:05:00";"16/12/2017";"11:05";"3282";"502";"1164";"819";"797";"0"
"2017-12-16 11:10:00";"16/12/2017";"11:10";"3269";"497";"1161";"818";"793";"0"
"2017-12-16 11:15:00";"16/12/2017";"11:15";"3281";"501";"1173";"818";"789";"0"
"2017-12-16 11:20:00";"16/12/2017";"11:20";"3268";"491";"1176";"811";"790";"0"
"2017-12-16 11:25:00";"16/12/2017";"11:25";"3265";"495";"1173";"810";"787";"0"
"2017-12-16 11:30:00";"16/12/2017";"11:30";"3274";"495";"1165";"808";"806";"0"
"2017-12-16 11:35:00";"16/12/2017";"11:35";"3271";"488";"1183";"805";"795";"0"
"2017-12-16 11:40:00";"16/12/2017";"11:40";"3261";"484";"1185";"797";"795";"0"
"2017-12-16 11:45:00";"16/12/2017";"11:45";"3272";"488";"1179";"810";"795";"0"
"2017-12-16 11:50:00";"16/12/2017";"11:50";"3269";"493";"1174";"811";"791";"0"
"2017-12-16 11:55:00";"16/12/2017";"11:55";"3251";"483";"1174";"808";"786";"0"
"2017-12-16 12:00:00";"16/12/2017";"12:00";"3251";"478";"1176";"809";"788";"0"
"2017-12-16 12:05:00";"16/12/2017";"12:05";"3271";"488";"1171";"810";"802";"0"
"2017-12-16 12:10:00";"16/12/2017";"12:10";"3284";"497";"1185";"812";"790";"0"
"2017-12-16 12:15:00";"16/12/2017";"12:15";"3274";"500";"1169";"814";"791";"0"
"2017-12-16 12:20:00";"16/12/2017";"12:20";"3254";"486";"1166";"817";"785";"0"
"2017-12-16 12:25:00";"16/12/2017";"12:25";"3244";"486";"1171";"798";"789";"0"
"2017-12-16 12:30:00";"16/12/2017";"12:30";"3237";"489";"1172";"802";"774";"0"
"2017-12-16 12:35:00";"16/12/2017";"12:35";"3267";"503";"1190";"803";"771";"0"
"2017-12-16 12:40:00";"16/12/2017";"12:40";"3242";"491";"1191";"795";"765";"0"
"2017-12-16 12:45:00";"16/12/2017";"12:45";"3251";"490";"1187";"802";"772";"0"
"2017-12-16 12:50:00";"16/12/2017";"12:50";"3254";"491";"1200";"799";"764";"0"
"2017-12-16 12:55:00";"16/12/2017";"12:55";"3255";"493";"1199";"800";"763";"0"
"2017-12-16 13:00:00";"16/12/2017";"13:00";"3251";"488";"1202";"804";"757";"0"
"2017-12-16 13:05:00";"16/12/2017";"13:05";"3247";"496";"1205";"796";"750";"0"
"2017-12-16 13:10:00";"16/12/2017";"13:10";"3233";"484";"1191";"794";"764";"0"
"2017-12-16 13:15:00";"16/12/2017";"13:15";"3270";"500";"1201";"807";"762";"0"
"2017-12-16 13:20:00";"16/12/2017";"13:20";"3255";"494";"1204";"802";"755";"0"
"2017-12-16 13:25:00";"16/12/2017";"13:25";"3242";"485";"1205";"790";"762";"0"
"2017-12-16 13:30:00";"16/12/2017";"13:30";"3220";"488";"1183";"792";"757";"0"
"2017-12-16 13:35:00";"16/12/2017";"13:35";"3224";"493";"1194";"783";"754";"0"
"2017-12-16 13:40:00";"16/12/2017";"13:40";"3248";"492";"1201";"794";"761";"0"
"2017-12-16 13:45:00";"16/12/2017";"13:45";"3221";"487";"1196";"786";"752";"0"
"2017-12-16 13:50:00";"16/12/2017";"13:50";"3205";"487";"1196";"772";"750";"0"
"2017-12-16 13:55:00";"16/12/2017";"13:55";"3199";"477";"1195";"786";"741";"0"
"2017-12-16 14:00:00";"16/12/2017";"14:00";"3210";"497";"1185";"786";"742";"0"
"2017-12-16 14:05:00";"16/12/2017";"14:05";"3201";"490";"1185";"785";"741";"0"
"2017-12-16 14:10:00";"16/12/2017";"14:10";"3212";"487";"1190";"789";"746";"0"
"2017-12-16 14:15:00";"16/12/2017";"14:15";"3205";"492";"1188";"789";"736";"0"
"2017-12-16 14:20:00";"16/12/2017";"14:20";"3206";"488";"1188";"798";"732";"0"
"2017-12-16 14:25:00";"16/12/2017";"14:25";"3163";"485";"1174";"783";"721";"0"
"2017-12-16 14:30:00";"16/12/2017";"14:30";"3163";"494";"1161";"786";"722";"0"
