"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2016-04-14 05:35:00";"14/04/2016";"05:35";"1902";"107";"949";"59";"787";"0"
"2016-04-14 05:40:00";"14/04/2016";"05:40";"3111";"786";"1167";"331";"827";"0"
"2016-04-14 05:45:00";"14/04/2016";"05:45";"2435";"119";"1187";"281";"848";"0"
"2016-04-14 05:50:00";"14/04/2016";"05:50";"3408";"900";"1275";"354";"879";"0"
"2016-04-14 05:55:00";"14/04/2016";"05:55";"3527";"927";"1329";"374";"897";"0"
"2016-04-14 06:00:00";"14/04/2016";"06:00";"3620";"972";"1355";"373";"920";"0"
"2016-04-14 06:05:00";"14/04/2016";"06:05";"3762";"1001";"1416";"395";"950";"0"
"2016-04-14 06:10:00";"14/04/2016";"06:10";"3854";"1018";"1464";"409";"963";"0"
"2016-04-14 06:15:00";"14/04/2016";"06:15";"2769";"196";"1491";"109";"973";"0"
"2016-04-14 06:20:00";"14/04/2016";"06:20";"4060";"1084";"1551";"436";"989";"0"
"2016-04-14 06:25:00";"14/04/2016";"06:25";"4143";"1128";"1576";"443";"996";"0"
"2016-04-14 06:30:00";"14/04/2016";"06:30";"4186";"1138";"1592";"452";"1004";"0"
"2016-04-14 06:35:00";"14/04/2016";"06:35";"4201";"1130";"1607";"454";"1010";"0"
"2016-04-14 06:40:00";"14/04/2016";"06:40";"4296";"1179";"1633";"481";"1003";"0"
"2016-04-14 06:45:00";"14/04/2016";"06:45";"4363";"1203";"1662";"481";"1017";"0"
"2016-04-14 06:50:00";"14/04/2016";"06:50";"4409";"1222";"1681";"485";"1021";"0"
"2016-04-14 06:55:00";"14/04/2016";"06:55";"4462";"1233";"1715";"490";"1024";"0"
"2016-04-14 07:00:00";"14/04/2016";"07:00";"4530";"1247";"1748";"502";"1033";"0"
"2016-04-14 07:05:00";"14/04/2016";"07:05";"4540";"1268";"1743";"497";"1032";"0"
"2016-04-14 07:10:00";"14/04/2016";"07:10";"4563";"1262";"1768";"502";"1031";"0"
"2016-04-14 07:15:00";"14/04/2016";"07:15";"4587";"1277";"1778";"496";"1036";"0"
"2016-04-14 07:20:00";"14/04/2016";"07:20";"4621";"1281";"1791";"508";"1041";"0"
"2016-04-14 07:25:00";"14/04/2016";"07:25";"4622";"1285";"1800";"507";"1030";"0"
"2016-04-14 07:30:00";"14/04/2016";"07:30";"4647";"1284";"1812";"515";"1036";"0"
"2016-04-14 07:35:00";"14/04/2016";"07:35";"4647";"1297";"1803";"511";"1036";"0"
"2016-04-14 07:40:00";"14/04/2016";"07:40";"4692";"1296";"1832";"525";"1039";"0"
"2016-04-14 07:45:00";"14/04/2016";"07:45";"4737";"1303";"1853";"538";"1043";"0"
"2016-04-14 07:50:00";"14/04/2016";"07:50";"4761";"1304";"1842";"559";"1056";"0"
"2016-04-14 07:55:00";"14/04/2016";"07:55";"4712";"1301";"1845";"528";"1038";"0"
"2016-04-14 08:00:00";"14/04/2016";"08:00";"4836";"1312";"1839";"623";"1062";"0"
"2016-04-14 08:05:00";"14/04/2016";"08:05";"4714";"1317";"1820";"538";"1039";"0"
"2016-04-14 08:10:00";"14/04/2016";"08:10";"4697";"1309";"1838";"528";"1022";"0"
"2016-04-14 08:15:00";"14/04/2016";"08:15";"4663";"1295";"1819";"521";"1028";"0"
"2016-04-14 08:20:00";"14/04/2016";"08:20";"4346";"986";"1832";"506";"1022";"0"
"2016-04-14 08:25:00";"14/04/2016";"08:25";"2494";"9";"1414";"54";"1017";"0"
"2016-04-14 08:30:00";"14/04/2016";"08:30";"2075";"12";"999";"49";"1015";"0"
"2016-04-14 08:35:00";"14/04/2016";"08:35";"989";"17";"29";"171";"772";"0"
"2016-04-14 08:40:00";"14/04/2016";"08:40";"665";"27";"31";"60";"547";"0"
"2016-04-14 08:45:00";"14/04/2016";"08:45";"121";"30";"44";"16";"31";"0"
"2016-04-14 08:50:00";"14/04/2016";"08:50";"4568";"1271";"1796";"496";"1005";"0"
"2016-04-14 08:55:00";"14/04/2016";"08:55";"4663";"1310";"1821";"507";"1025";"0"
"2016-04-14 09:00:00";"14/04/2016";"09:00";"4786";"1330";"1824";"600";"1032";"0"
"2016-04-14 09:05:00";"14/04/2016";"09:05";"4812";"1322";"1886";"578";"1026";"0"
"2016-04-14 09:10:00";"14/04/2016";"09:10";"4054";"1328";"935";"717";"1074";"0"
"2016-04-14 09:15:00";"14/04/2016";"09:15";"4670";"1320";"1732";"568";"1050";"0"
"2016-04-14 09:20:00";"14/04/2016";"09:20";"4764";"1324";"1832";"573";"1035";"0"
"2016-04-14 09:25:00";"14/04/2016";"09:25";"4824";"1310";"1885";"613";"1016";"0"
"2016-04-14 09:30:00";"14/04/2016";"09:30";"5324";"1316";"1877";"1009";"1122";"0"
"2016-04-14 09:35:00";"14/04/2016";"09:35";"5710";"1358";"1902";"1289";"1161";"0"
"2016-04-14 09:40:00";"14/04/2016";"09:40";"5747";"1375";"1905";"1288";"1179";"0"
"2016-04-14 09:45:00";"14/04/2016";"09:45";"5748";"1374";"1913";"1288";"1173";"0"
"2016-04-14 09:50:00";"14/04/2016";"09:50";"5711";"1367";"1884";"1291";"1169";"0"
"2016-04-14 09:55:00";"14/04/2016";"09:55";"5681";"1362";"1876";"1277";"1166";"0"
"2016-04-14 10:00:00";"14/04/2016";"10:00";"5630";"1375";"1879";"1274";"1102";"0"
"2016-04-14 10:05:00";"14/04/2016";"10:05";"5662";"1370";"1877";"1271";"1144";"0"
"2016-04-14 10:10:00";"14/04/2016";"10:10";"5694";"1371";"1899";"1256";"1168";"0"
"2016-04-14 10:15:00";"14/04/2016";"10:15";"5589";"1380";"1802";"1252";"1155";"0"
"2016-04-14 10:20:00";"14/04/2016";"10:20";"4016";"1362";"293";"1243";"1118";"0"
"2016-04-14 10:25:00";"14/04/2016";"10:25";"5549";"1342";"1827";"1238";"1142";"0"
"2016-04-14 10:30:00";"14/04/2016";"10:30";"4812";"1196";"1592";"1107";"917";"0"
"2016-04-14 10:35:00";"14/04/2016";"10:35";"5448";"1314";"1815";"1215";"1104";"0"
"2016-04-14 10:40:00";"14/04/2016";"10:40";"5621";"1363";"1895";"1223";"1140";"0"
"2016-04-14 10:45:00";"14/04/2016";"10:45";"5626";"1356";"1893";"1230";"1147";"0"
"2016-04-14 10:50:00";"14/04/2016";"10:50";"5649";"1368";"1905";"1226";"1150";"0"
"2016-04-14 10:55:00";"14/04/2016";"10:55";"5620";"1373";"1889";"1221";"1137";"0"
"2016-04-14 11:00:00";"14/04/2016";"11:00";"5632";"1357";"1899";"1218";"1158";"0"
"2016-04-14 11:05:00";"14/04/2016";"11:05";"5589";"1346";"1901";"1198";"1144";"0"
"2016-04-14 11:10:00";"14/04/2016";"11:10";"5585";"1350";"1899";"1202";"1134";"0"
"2016-04-14 11:15:00";"14/04/2016";"11:15";"5579";"1346";"1896";"1201";"1136";"0"
"2016-04-14 11:20:00";"14/04/2016";"11:20";"5561";"1345";"1884";"1193";"1139";"0"
"2016-04-14 11:25:00";"14/04/2016";"11:25";"5559";"1337";"1896";"1192";"1134";"0"
"2016-04-14 11:30:00";"14/04/2016";"11:30";"5519";"1340";"1860";"1188";"1131";"0"
"2016-04-14 11:35:00";"14/04/2016";"11:35";"5554";"1340";"1893";"1192";"1129";"0"
"2016-04-14 11:40:00";"14/04/2016";"11:40";"5569";"1343";"1901";"1189";"1136";"0"
"2016-04-14 11:45:00";"14/04/2016";"11:45";"5527";"1330";"1880";"1182";"1135";"0"
"2016-04-14 11:50:00";"14/04/2016";"11:50";"5508";"1324";"1883";"1172";"1129";"0"
"2016-04-14 11:55:00";"14/04/2016";"11:55";"5494";"1336";"1871";"1177";"1110";"0"
"2016-04-14 12:00:00";"14/04/2016";"12:00";"5460";"1320";"1854";"1173";"1113";"0"
"2016-04-14 12:05:00";"14/04/2016";"12:05";"5475";"1326";"1878";"1157";"1114";"0"
"2016-04-14 12:10:00";"14/04/2016";"12:10";"5469";"1327";"1868";"1171";"1103";"0"
"2016-04-14 12:15:00";"14/04/2016";"12:15";"5448";"1320";"1860";"1155";"1113";"0"
"2016-04-14 12:20:00";"14/04/2016";"12:20";"5485";"1331";"1868";"1168";"1118";"0"
"2016-04-14 12:25:00";"14/04/2016";"12:25";"5468";"1325";"1869";"1161";"1113";"0"
"2016-04-14 12:30:00";"14/04/2016";"12:30";"5463";"1322";"1866";"1158";"1117";"0"
"2016-04-14 12:35:00";"14/04/2016";"12:35";"5452";"1328";"1858";"1161";"1105";"0"
"2016-04-14 12:40:00";"14/04/2016";"12:40";"5445";"1325";"1848";"1159";"1113";"0"
"2016-04-14 12:45:00";"14/04/2016";"12:45";"5422";"1317";"1853";"1157";"1095";"0"
"2016-04-14 12:50:00";"14/04/2016";"12:50";"5464";"1312";"1857";"1198";"1097";"0"
"2016-04-14 12:55:00";"14/04/2016";"12:55";"5516";"1319";"1849";"1267";"1081";"0"
"2016-04-14 13:00:00";"14/04/2016";"13:00";"5514";"1315";"1853";"1255";"1091";"0"
"2016-04-14 13:05:00";"14/04/2016";"13:05";"5493";"1316";"1843";"1250";"1084";"0"
"2016-04-14 13:10:00";"14/04/2016";"13:10";"5461";"1306";"1835";"1241";"1079";"0"
"2016-04-14 13:15:00";"14/04/2016";"13:15";"5500";"1301";"1848";"1267";"1084";"0"
"2016-04-14 13:20:00";"14/04/2016";"13:20";"5534";"1313";"1851";"1274";"1096";"0"
"2016-04-14 13:25:00";"14/04/2016";"13:25";"5524";"1319";"1839";"1273";"1093";"0"
"2016-04-14 13:30:00";"14/04/2016";"13:30";"4799";"1312";"1131";"1270";"1086";"0"
"2016-04-14 13:35:00";"14/04/2016";"13:35";"5458";"1309";"1801";"1265";"1083";"0"
"2016-04-14 13:40:00";"14/04/2016";"13:40";"5443";"1295";"1833";"1255";"1060";"0"
"2016-04-14 13:45:00";"14/04/2016";"13:45";"5451";"1304";"1816";"1260";"1071";"0"
"2016-04-14 13:50:00";"14/04/2016";"13:50";"5459";"1290";"1832";"1267";"1070";"0"
"2016-04-14 13:55:00";"14/04/2016";"13:55";"5447";"1296";"1811";"1272";"1068";"0"
"2016-04-14 14:00:00";"14/04/2016";"14:00";"5450";"1290";"1816";"1266";"1078";"0"
"2016-04-14 14:05:00";"14/04/2016";"14:05";"5449";"1286";"1804";"1277";"1082";"0"
"2016-04-14 14:10:00";"14/04/2016";"14:10";"5395";"1300";"1753";"1278";"1064";"0"
"2016-04-14 14:15:00";"14/04/2016";"14:15";"5248";"1301";"1618";"1274";"1055";"0"
"2016-04-14 14:20:00";"14/04/2016";"14:20";"5396";"1311";"1740";"1285";"1060";"0"
"2016-04-14 14:25:00";"14/04/2016";"14:25";"5394";"1307";"1735";"1286";"1066";"0"
"2016-04-14 14:30:00";"14/04/2016";"14:30";"5434";"1301";"1766";"1298";"1069";"0"
"2016-04-14 14:35:00";"14/04/2016";"14:35";"5333";"1289";"1727";"1276";"1041";"0"
"2016-04-14 14:40:00";"14/04/2016";"14:40";"5345";"1290";"1739";"1260";"1056";"0"
"2016-04-14 14:45:00";"14/04/2016";"14:45";"5387";"1300";"1751";"1277";"1059";"0"
"2016-04-14 14:50:00";"14/04/2016";"14:50";"4435";"1280";"838";"1258";"1059";"0"
"2016-04-14 14:55:00";"14/04/2016";"14:55";"5343";"1285";"1735";"1264";"1059";"0"
"2016-04-14 15:00:00";"14/04/2016";"15:00";"4802";"1279";"1702";"1260";"561";"0"
"2016-04-14 15:05:00";"14/04/2016";"15:05";"4656";"1289";"1681";"1255";"431";"0"
"2016-04-14 15:10:00";"14/04/2016";"15:10";"4669";"1297";"1713";"1255";"404";"0"
"2016-04-14 15:15:00";"14/04/2016";"15:15";"2811";"1297";"239";"1270";"5";"0"
"2016-04-14 15:20:00";"14/04/2016";"15:20";"4382";"1292";"1798";"1288";"4";"0"
"2016-04-14 15:25:00";"14/04/2016";"15:25";"4383";"1305";"1786";"1287";"5";"0"
"2016-04-14 15:30:00";"14/04/2016";"15:30";"4382";"1309";"1795";"1274";"4";"0"
"2016-04-14 15:35:00";"14/04/2016";"15:35";"4407";"1317";"1794";"1291";"5";"0"
"2016-04-14 15:40:00";"14/04/2016";"15:40";"4416";"1311";"1812";"1288";"5";"0"
"2016-04-14 15:45:00";"14/04/2016";"15:45";"4413";"1310";"1813";"1285";"5";"0"
"2016-04-14 15:50:00";"14/04/2016";"15:50";"4412";"1300";"1797";"1310";"5";"0"
"2016-04-14 15:55:00";"14/04/2016";"15:55";"4421";"1291";"1813";"1311";"6";"0"
"2016-04-14 16:00:00";"14/04/2016";"16:00";"4433";"1308";"1810";"1309";"6";"0"
"2016-04-14 16:05:00";"14/04/2016";"16:05";"4452";"1308";"1816";"1323";"5";"0"
"2016-04-14 16:10:00";"14/04/2016";"16:10";"4435";"1298";"1811";"1320";"6";"0"
"2016-04-14 16:15:00";"14/04/2016";"16:15";"4500";"1320";"1828";"1347";"5";"0"
"2016-04-14 16:20:00";"14/04/2016";"16:20";"4538";"1323";"1852";"1358";"5";"0"
"2016-04-14 16:25:00";"14/04/2016";"16:25";"4554";"1330";"1851";"1368";"5";"0"
"2016-04-14 16:30:00";"14/04/2016";"16:30";"4569";"1341";"1856";"1367";"5";"0"
"2016-04-14 16:35:00";"14/04/2016";"16:35";"4552";"1334";"1856";"1358";"4";"0"
"2016-04-14 16:40:00";"14/04/2016";"16:40";"4571";"1321";"1857";"1389";"4";"0"
"2016-04-14 16:45:00";"14/04/2016";"16:45";"4586";"1327";"1876";"1376";"7";"0"
"2016-04-14 16:50:00";"14/04/2016";"16:50";"4572";"1325";"1866";"1375";"6";"0"
"2016-04-14 16:55:00";"14/04/2016";"16:55";"4600";"1326";"1881";"1387";"6";"0"
"2016-04-14 17:00:00";"14/04/2016";"17:00";"4606";"1330";"1877";"1394";"5";"0"
"2016-04-14 17:05:00";"14/04/2016";"17:05";"4620";"1342";"1883";"1391";"4";"0"
"2016-04-14 17:10:00";"14/04/2016";"17:10";"4621";"1329";"1890";"1399";"3";"0"
"2016-04-14 17:15:00";"14/04/2016";"17:15";"4635";"1325";"1907";"1400";"3";"0"
"2016-04-14 17:20:00";"14/04/2016";"17:20";"4650";"1335";"1897";"1414";"4";"0"
"2016-04-14 17:25:00";"14/04/2016";"17:25";"4658";"1342";"1900";"1412";"4";"0"
"2016-04-14 17:30:00";"14/04/2016";"17:30";"4668";"1343";"1895";"1427";"3";"0"
"2016-04-14 17:35:00";"14/04/2016";"17:35";"4673";"1343";"1906";"1415";"9";"0"
"2016-04-14 17:40:00";"14/04/2016";"17:40";"4685";"1344";"1913";"1416";"12";"0"
"2016-04-14 17:45:00";"14/04/2016";"17:45";"4737";"1335";"1908";"1425";"69";"0"
"2016-04-14 17:50:00";"14/04/2016";"17:50";"5828";"1347";"1907";"1428";"1146";"0"
"2016-04-14 17:55:00";"14/04/2016";"17:55";"5733";"1352";"1791";"1447";"1143";"0"
"2016-04-14 18:00:00";"14/04/2016";"18:00";"5781";"1363";"1832";"1444";"1142";"0"
"2016-04-14 18:05:00";"14/04/2016";"18:05";"5836";"1363";"1861";"1450";"1162";"0"
"2016-04-14 18:10:00";"14/04/2016";"18:10";"5831";"1361";"1888";"1430";"1152";"0"
"2016-04-14 18:15:00";"14/04/2016";"18:15";"5736";"1352";"1789";"1437";"1158";"0"
"2016-04-14 18:20:00";"14/04/2016";"18:20";"5750";"1350";"1796";"1441";"1163";"0"
"2016-04-14 18:25:00";"14/04/2016";"18:25";"4891";"1334";"965";"1441";"1151";"0"
"2016-04-14 18:30:00";"14/04/2016";"18:30";"5833";"1345";"1897";"1439";"1152";"0"
"2016-04-14 18:35:00";"14/04/2016";"18:35";"5827";"1343";"1883";"1446";"1155";"0"
"2016-04-14 18:40:00";"14/04/2016";"18:40";"5668";"1353";"1736";"1430";"1149";"0"
"2016-04-14 18:45:00";"14/04/2016";"18:45";"5658";"1342";"1737";"1428";"1151";"0"
"2016-04-14 18:50:00";"14/04/2016";"18:50";"5732";"1339";"1826";"1420";"1147";"0"
"2016-04-14 18:55:00";"14/04/2016";"18:55";"5760";"1340";"1820";"1436";"1164";"0"
"2016-04-14 19:00:00";"14/04/2016";"19:00";"5660";"1330";"1760";"1417";"1153";"0"
"2016-04-14 19:05:00";"14/04/2016";"19:05";"5330";"1282";"1548";"1386";"1114";"0"
"2016-04-14 19:10:00";"14/04/2016";"19:10";"5524";"1287";"1730";"1397";"1110";"0"
"2016-04-14 19:15:00";"14/04/2016";"19:15";"5698";"1327";"1828";"1417";"1126";"0"
"2016-04-14 19:20:00";"14/04/2016";"19:20";"5582";"1310";"1755";"1398";"1119";"0"
"2016-04-14 19:25:00";"14/04/2016";"19:25";"5555";"1317";"1715";"1401";"1122";"0"
"2016-04-14 19:30:00";"14/04/2016";"19:30";"5644";"1308";"1814";"1393";"1129";"0"
"2016-04-14 19:35:00";"14/04/2016";"19:35";"5651";"1319";"1824";"1378";"1130";"0"
"2016-04-14 19:40:00";"14/04/2016";"19:40";"5588";"1304";"1782";"1375";"1127";"0"
"2016-04-14 19:45:00";"14/04/2016";"19:45";"4850";"1302";"1054";"1374";"1120";"0"
"2016-04-14 19:50:00";"14/04/2016";"19:50";"5539";"1304";"1747";"1367";"1121";"0"
"2016-04-14 19:55:00";"14/04/2016";"19:55";"5121";"1299";"1362";"1355";"1105";"0"
"2016-04-14 20:00:00";"14/04/2016";"20:00";"5216";"1287";"1477";"1344";"1108";"0"
"2016-04-14 20:05:00";"14/04/2016";"20:05";"5341";"1281";"1608";"1338";"1114";"0"
"2016-04-14 20:10:00";"14/04/2016";"20:10";"5252";"1269";"1559";"1334";"1090";"0"
"2016-04-14 20:15:00";"14/04/2016";"20:15";"5232";"1262";"1571";"1316";"1083";"0"
"2016-04-14 20:20:00";"14/04/2016";"20:20";"4949";"1242";"1324";"1296";"1087";"0"
"2016-04-14 20:25:00";"14/04/2016";"20:25";"4473";"1232";"872";"1288";"1081";"0"
"2016-04-14 20:30:00";"14/04/2016";"20:30";"5064";"1212";"1507";"1273";"1072";"0"
"2016-04-14 20:35:00";"14/04/2016";"20:35";"5078";"1209";"1566";"1247";"1056";"0"
"2016-04-14 20:40:00";"14/04/2016";"20:40";"3802";"1200";"309";"1234";"1059";"0"
"2016-04-14 20:45:00";"14/04/2016";"20:45";"5082";"1199";"1614";"1227";"1042";"0"
"2016-04-14 20:50:00";"14/04/2016";"20:50";"3810";"1181";"379";"1205";"1045";"0"
"2016-04-14 20:55:00";"14/04/2016";"20:55";"3636";"1166";"252";"1197";"1021";"0"
"2016-04-14 21:00:00";"14/04/2016";"21:00";"4844";"1160";"1496";"1176";"1012";"0"
"2016-04-14 21:05:00";"14/04/2016";"21:05";"4539";"1105";"1319";"1140";"975";"0"
"2016-04-14 21:10:00";"14/04/2016";"21:10";"4523";"1112";"1306";"1127";"978";"0"
"2016-04-14 21:15:00";"14/04/2016";"21:15";"4688";"1119";"1470";"1116";"983";"0"
"2016-04-14 21:20:00";"14/04/2016";"21:20";"4511";"1093";"1356";"1092";"970";"0"
"2016-04-14 21:25:00";"14/04/2016";"21:25";"4491";"1086";"1382";"1077";"946";"0"
"2016-04-14 21:30:00";"14/04/2016";"21:30";"3404";"1056";"360";"1054";"934";"0"
"2016-04-14 21:35:00";"14/04/2016";"21:35";"4348";"1036";"1358";"1033";"921";"0"
"2016-04-14 21:40:00";"14/04/2016";"21:40";"4305";"1012";"1365";"1013";"915";"0"
"2016-04-14 21:45:00";"14/04/2016";"21:45";"3065";"989";"184";"985";"907";"0"
"2016-04-14 21:50:00";"14/04/2016";"21:50";"4103";"973";"1267";"966";"897";"0"
"2016-04-14 21:55:00";"14/04/2016";"21:55";"3025";"967";"222";"952";"884";"0"
"2016-04-14 22:00:00";"14/04/2016";"22:00";"3950";"954";"1192";"929";"875";"0"
"2016-04-14 22:05:00";"14/04/2016";"22:05";"3721";"937";"1029";"910";"845";"0"
"2016-04-14 22:10:00";"14/04/2016";"22:10";"3689";"905";"1066";"891";"827";"0"
"2016-04-14 22:15:00";"14/04/2016";"22:15";"2803";"869";"257";"867";"810";"0"
"2016-04-14 22:20:00";"14/04/2016";"22:20";"2709";"846";"238";"848";"777";"0"
"2016-04-14 22:25:00";"14/04/2016";"22:25";"3533";"822";"1115";"835";"761";"0"
"2016-04-14 22:30:00";"14/04/2016";"22:30";"3410";"790";"1064";"808";"748";"0"
"2016-04-14 22:35:00";"14/04/2016";"22:35";"3145";"769";"872";"772";"732";"0"
"2016-04-14 22:40:00";"14/04/2016";"22:40";"3197";"738";"994";"759";"706";"0"
"2016-04-14 22:45:00";"14/04/2016";"22:45";"2258";"703";"144";"718";"693";"0"
"2016-04-14 22:50:00";"14/04/2016";"22:50";"2214";"688";"156";"697";"673";"0"
"2016-04-14 22:55:00";"14/04/2016";"22:55";"2877";"671";"863";"686";"657";"0"
"2016-04-14 23:00:00";"14/04/2016";"23:00";"2700";"634";"739";"677";"650";"0"
"2016-04-14 23:05:00";"14/04/2016";"23:05";"1969";"594";"106";"644";"625";"0"
"2016-04-14 23:10:00";"14/04/2016";"23:10";"2615";"559";"826";"626";"604";"0"
"2016-04-14 23:15:00";"14/04/2016";"23:15";"2492";"537";"781";"589";"585";"0"
"2016-04-14 23:20:00";"14/04/2016";"23:20";"2362";"499";"728";"572";"563";"0"
"2016-04-14 23:25:00";"14/04/2016";"23:25";"1641";"464";"79";"556";"542";"0"
"2016-04-14 23:30:00";"14/04/2016";"23:30";"2064";"432";"580";"529";"523";"0"
"2016-04-14 23:35:00";"14/04/2016";"23:35";"2049";"406";"637";"507";"499";"0"
"2016-04-14 23:40:00";"14/04/2016";"23:40";"1934";"372";"596";"481";"485";"0"
"2016-04-14 23:45:00";"14/04/2016";"23:45";"582";"23";"114";"9";"436";"0"
"2016-04-14 23:50:00";"14/04/2016";"23:50";"";"";"";"";"";""
"2016-04-14 23:55:00";"14/04/2016";"23:55";"";"";"";"";"";""
"2016-04-15 00:00:00";"15/04/2016";"00:00";"";"";"";"";"";""
"2016-04-15 00:05:00";"15/04/2016";"00:05";"77";"18";"33";"18";"8";"0"
"2016-04-15 00:10:00";"15/04/2016";"00:10";"73";"7";"35";"19";"12";"0"
"2016-04-15 00:15:00";"15/04/2016";"00:15";"84";"9";"40";"25";"10";"0"
"2016-04-15 00:20:00";"15/04/2016";"00:20";"141";"17";"52";"46";"26";"0"
"2016-04-15 00:25:00";"15/04/2016";"00:25";"1254";"196";"405";"310";"343";"0"
"2016-04-15 00:30:00";"15/04/2016";"00:30";"1011";"168";"359";"164";"320";"0"
"2016-04-15 00:35:00";"15/04/2016";"00:35";"921";"159";"345";"109";"308";"0"
"2016-04-15 00:40:00";"15/04/2016";"00:40";"867";"148";"319";"108";"292";"0"
"2016-04-15 00:45:00";"15/04/2016";"00:45";"821";"145";"303";"99";"274";"0"
"2016-04-15 00:50:00";"15/04/2016";"00:50";"939";"143";"274";"268";"254";"0"
"2016-04-15 00:55:00";"15/04/2016";"00:55";"908";"123";"277";"268";"240";"0"
"2016-04-15 01:00:00";"15/04/2016";"01:00";"843";"111";"240";"258";"234";"0"
"2016-04-15 01:05:00";"15/04/2016";"01:05";"819";"111";"234";"248";"226";"0"
"2016-04-15 01:10:00";"15/04/2016";"01:10";"782";"101";"222";"239";"220";"0"
"2016-04-15 01:15:00";"15/04/2016";"01:15";"741";"100";"205";"230";"206";"0"
"2016-04-15 01:20:00";"15/04/2016";"01:20";"708";"94";"194";"228";"192";"0"
"2016-04-15 01:25:00";"15/04/2016";"01:25";"680";"78";"189";"229";"184";"0"
"2016-04-15 01:30:00";"15/04/2016";"01:30";"650";"79";"176";"221";"174";"0"
"2016-04-15 01:35:00";"15/04/2016";"01:35";"616";"77";"168";"209";"162";"0"
"2016-04-15 01:40:00";"15/04/2016";"01:40";"608";"85";"165";"204";"154";"0"
"2016-04-15 01:45:00";"15/04/2016";"01:45";"571";"72";"159";"195";"145";"0"
"2016-04-15 01:50:00";"15/04/2016";"01:50";"536";"73";"138";"186";"139";"0"
"2016-04-15 01:55:00";"15/04/2016";"01:55";"518";"63";"134";"181";"140";"0"
"2016-04-15 02:00:00";"15/04/2016";"02:00";"487";"60";"121";"178";"128";"0"
"2016-04-15 02:05:00";"15/04/2016";"02:05";"504";"69";"133";"172";"130";"0"
"2016-04-15 02:10:00";"15/04/2016";"02:10";"478";"61";"110";"180";"127";"0"
"2016-04-15 02:15:00";"15/04/2016";"02:15";"359";"0";"112";"126";"121";"0"
"2016-04-15 02:20:00";"15/04/2016";"02:20";"236";"4";"94";"17";"121";"0"
"2016-04-15 02:25:00";"15/04/2016";"02:25";"254";"5";"93";"44";"112";"0"
"2016-04-15 02:30:00";"15/04/2016";"02:30";"248";"14";"89";"32";"113";"0"
"2016-04-15 02:35:00";"15/04/2016";"02:35";"196";"13";"62";"20";"101";"0"
"2016-04-15 02:40:00";"15/04/2016";"02:40";"83";"7";"36";"33";"7";"0"
"2016-04-15 02:45:00";"15/04/2016";"02:45";"158";"12";"38";"24";"84";"0"
"2016-04-15 02:50:00";"15/04/2016";"02:50";"438";"53";"98";"181";"106";"0"
"2016-04-15 02:55:00";"15/04/2016";"02:55";"427";"40";"104";"175";"108";"0"
"2016-04-15 03:00:00";"15/04/2016";"03:00";"239";"15";"72";"44";"108";"0"
"2016-04-15 03:05:00";"15/04/2016";"03:05";"470";"70";"104";"188";"108";"0"
"2016-04-15 03:10:00";"15/04/2016";"03:10";"475";"66";"107";"196";"106";"0"
"2016-04-15 03:15:00";"15/04/2016";"03:15";"474";"62";"110";"183";"119";"0"
"2016-04-15 03:20:00";"15/04/2016";"03:20";"487";"62";"104";"193";"128";"0"
"2016-04-15 03:25:00";"15/04/2016";"03:25";"529";"66";"115";"207";"141";"0"
"2016-04-15 03:30:00";"15/04/2016";"03:30";"553";"76";"121";"202";"154";"0"
"2016-04-15 03:35:00";"15/04/2016";"03:35";"599";"76";"135";"210";"178";"0"
"2016-04-15 03:40:00";"15/04/2016";"03:40";"632";"71";"140";"222";"199";"0"
"2016-04-15 03:45:00";"15/04/2016";"03:45";"696";"77";"170";"225";"224";"0"
"2016-04-15 03:50:00";"15/04/2016";"03:50";"757";"91";"178";"244";"244";"0"
"2016-04-15 03:55:00";"15/04/2016";"03:55";"808";"84";"206";"249";"269";"0"
"2016-04-15 04:00:00";"15/04/2016";"04:00";"837";"98";"225";"260";"254";"0"
"2016-04-15 04:05:00";"15/04/2016";"04:05";"883";"112";"249";"275";"247";"0"
"2016-04-15 04:10:00";"15/04/2016";"04:10";"1064";"134";"280";"295";"355";"0"
"2016-04-15 04:15:00";"15/04/2016";"04:15";"1187";"157";"327";"308";"395";"0"
"2016-04-15 04:20:00";"15/04/2016";"04:20";"1297";"176";"351";"339";"431";"0"
"2016-04-15 04:25:00";"15/04/2016";"04:25";"1428";"199";"395";"364";"470";"0"
"2016-04-15 04:30:00";"15/04/2016";"04:30";"1527";"210";"433";"381";"503";"0"
"2016-04-15 04:35:00";"15/04/2016";"04:35";"1670";"234";"493";"414";"529";"0"
"2016-04-15 04:40:00";"15/04/2016";"04:40";"1808";"258";"530";"454";"566";"0"
"2016-04-15 04:45:00";"15/04/2016";"04:45";"1988";"297";"595";"491";"605";"0"
"2016-04-15 04:50:00";"15/04/2016";"04:50";"2144";"321";"633";"542";"648";"0"
"2016-04-15 04:55:00";"15/04/2016";"04:55";"2295";"354";"684";"576";"681";"0"
"2016-04-15 05:00:00";"15/04/2016";"05:00";"2489";"402";"760";"607";"720";"0"
"2016-04-15 05:05:00";"15/04/2016";"05:05";"2706";"455";"830";"664";"757";"0"
"2016-04-15 05:10:00";"15/04/2016";"05:10";"2906";"514";"882";"710";"800";"0"
